Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
52,Jun 4,True,WSN,"L,8-10",41,37,8,10,0,0,2,8,4,0,9,0,0,0,0,0,1,0,0.228,0.3,0.367,0.667,6,9,R,E.Fedde(33),0.2702702702702703,0.34146341463414637,0.43243243243243246,0.7738958470665789
53,Jun 5,True,WSN,"L,4-5",37,36,4,13,2,0,0,4,1,0,6,0,0,0,0,2,3,1,0.231,0.302,0.368,0.67,6,11,L,P.Corbin(47),0.3611111111111111,0.3783783783783784,0.4166666666666667,0.795045045045045
54,Jun 6,True,ARI,"W,7-0",35,31,7,12,4,0,1,7,3,0,5,1,0,0,0,0,1,0,0.234,0.305,0.372,0.677,8,9,L,M.Bumgarner(37),0.3870967741935484,0.45714285714285713,0.6129032258064516,1.0700460829493088
55,Jun 7,True,ARI,"W,14-8",46,39,14,16,4,0,5,14,5,0,10,1,0,0,0,1,1,0,0.237,0.309,0.384,0.692,8,11,L,T.Gilbert(19),0.41025641025641024,0.4782608695652174,0.8974358974358975,1.3756967670011149
56,Jun 8,True,ARI,"L,0-7",35,31,0,5,1,0,0,0,3,0,7,1,0,0,0,1,0,0,0.236,0.308,0.38,0.688,8,9,R,M.Kelly(72),0.16129032258064516,0.2571428571428571,0.1935483870967742,0.4506912442396313
57,Jun 9,True,ARI,"L,4-5",37,35,4,9,1,0,1,4,1,0,9,0,0,1,0,0,1,0,0.237,0.307,0.38,0.687,6,12,R,Z.Davies(54),0.2571428571428571,0.2702702702702703,0.37142857142857144,0.6416988416988417
58,Jun 10,False,STL,"L,0-2",35,30,0,4,0,0,0,0,5,0,8,0,0,0,0,1,0,0,0.235,0.306,0.376,0.683,8,11,R,A.Pallante(62),0.13333333333333333,0.2571428571428571,0.13333333333333333,0.3904761904761904
59,Jun 11,False,STL,"L,4-5",40,38,4,12,3,0,0,4,1,0,8,1,0,0,0,1,1,0,0.237,0.307,0.377,0.684,9,10,R,A.Wainwright(55),0.3157894736842105,0.35,0.39473684210526316,0.7447368421052631
60,Jun 12,False,STL,"W,7-6",35,29,7,11,1,1,1,6,2,0,3,1,1,2,0,4,0,1,0.239,0.309,0.38,0.689,1,10,R,D.Hudson(35),0.3793103448275862,0.4,0.5862068965517241,0.9862068965517241
61,Jun 13,False,ARI,"W,5-4",39,33,5,8,2,0,1,5,6,0,9,0,0,0,0,1,1,0,0.239,0.31,0.38,0.69,7,11,R,M.Kelly(41),0.24242424242424243,0.358974358974359,0.3939393939393939,0.7529137529137528
62,Jun 14,False,ARI,"W,5-3",48,45,5,13,3,1,0,5,1,0,11,2,0,0,0,2,2,0,0.24,0.31,0.38,0.691,10,13,R,Z.Davies(72),0.28888888888888886,0.3333333333333333,0.4,0.7333333333333334
63,Jun 15,False,ARI,"L,4-7",35,31,4,5,1,0,1,3,0,0,6,4,0,0,0,0,0,0,0.239,0.309,0.379,0.688,4,9,R,Z.Gallen(70),0.16129032258064516,0.2571428571428571,0.2903225806451613,0.5474654377880184
64,Jun 17,True,MIL,"L,4-5",35,33,4,8,0,0,3,4,2,0,8,0,0,0,0,1,0,1,0.239,0.309,0.381,0.69,4,12,L,E.Lauer(49),0.24242424242424243,0.2857142857142857,0.5151515151515151,0.8008658008658008
65,Jun 18,True,MIL,"L,3-7",38,35,3,9,1,0,0,2,2,0,6,0,0,1,1,1,0,0,0.239,0.309,0.38,0.688,8,13,R,J.Alexander(44),0.2571428571428571,0.2894736842105263,0.2857142857142857,0.575187969924812
66,Jun 19,True,MIL,"L,3-6",37,32,3,6,1,0,0,3,4,0,8,1,0,0,0,1,0,0,0.238,0.309,0.377,0.686,7,10,R,A.Houser(53),0.1875,0.2972972972972973,0.21875,0.5160472972972974
67,Jun 21,True,LAD,"L,2-8",33,31,2,5,1,0,2,2,1,0,9,1,0,0,0,1,0,0,0.237,0.307,0.377,0.685,4,9,R,T.Gonsolin(56),0.16129032258064516,0.21212121212121213,0.3870967741935484,0.5992179863147605
68,Jun 22,True,LAD,"L,4-8",35,33,4,7,4,0,1,3,1,0,6,1,0,0,0,0,0,0,0.237,0.307,0.378,0.685,4,11,L,T.Anderson(44),0.21212121212121213,0.2571428571428571,0.42424242424242425,0.6813852813852814
69,Jun 23,True,LAD,"L,5-10",39,38,5,13,3,0,1,5,1,0,9,0,0,0,0,1,1,0,0.239,0.307,0.38,0.687,7,12,L,C.Kershaw(60),0.34210526315789475,0.358974358974359,0.5,0.858974358974359
70,Jun 24,False,SFG,"W,4-2",38,33,4,6,3,0,0,3,2,0,8,2,0,0,1,1,2,0,0.238,0.307,0.379,0.685,7,9,R,A.Cobb(52),0.18181818181818182,0.2631578947368421,0.2727272727272727,0.5358851674641147
71,Jun 25,False,SFG,"L,2-9",34,31,2,5,0,0,1,2,2,0,7,1,0,0,0,1,1,0,0.237,0.306,0.377,0.683,5,12,R,L.Webb(70),0.16129032258064516,0.23529411764705882,0.25806451612903225,0.49335863377609107
72,Jun 26,False,SFG,"W,10-3",42,38,10,14,3,1,0,9,3,0,6,0,1,0,1,2,0,1,0.239,0.308,0.379,0.687,5,9,R,A.DeSclafani(32),0.3684210526315789,0.40476190476190477,0.5,0.9047619047619048
73,Jun 28,False,CHC,"W,5-3",41,38,5,12,3,0,1,5,3,0,14,0,0,0,0,1,0,0,0.24,0.309,0.38,0.689,9,10,R,K.Thompson(49),0.3157894736842105,0.36585365853658536,0.47368421052631576,0.8395378690629012
74,Jun 29,False,CHC,"L,3-8",40,37,3,12,3,0,1,3,3,0,12,0,0,0,0,1,1,0,0.241,0.31,0.382,0.692,10,10,L,J.Steele(54),0.32432432432432434,0.375,0.4864864864864865,0.8614864864864865
75,Jun 30,False,CHC,"L,7-15",40,38,7,12,0,0,2,6,2,0,10,0,0,0,1,0,0,1,0.242,0.31,0.383,0.694,6,10,R,K.Hendricks(58),0.3157894736842105,0.35,0.47368421052631576,0.8236842105263158
76,Jul 1,True,ATL,"L,1-9",35,33,1,6,0,0,0,1,0,0,5,2,0,0,1,1,0,0,0.242,0.309,0.381,0.69,7,9,L,M.Fried(67),0.18181818181818182,0.22857142857142856,0.18181818181818182,0.4103896103896104
77,Jul 2,True,ATL,"L,1-4",34,28,1,1,0,0,0,1,4,0,16,2,0,0,0,0,0,0,0.239,0.308,0.377,0.685,6,11,R,S.Strider(76),0.03571428571428571,0.20588235294117646,0.03571428571428571,0.24159663865546216
78,Jul 3,True,ATL,"W,4-3",33,30,4,7,1,0,0,4,2,0,11,1,0,0,0,0,1,0,0.239,0.308,0.376,0.683,5,12,R,C.Morton(84),0.23333333333333334,0.30303030303030304,0.26666666666666666,0.5696969696969697
79,Jul 4,True,NYM,"L,4-7",36,33,4,7,1,0,2,4,2,0,11,1,0,0,0,0,0,1,0.239,0.307,0.376,0.684,5,12,R,T.Walker(60),0.21212121212121213,0.2777777777777778,0.42424242424242425,0.702020202020202
80,Jul 5,True,NYM,"W,1-0",33,27,1,4,1,0,0,1,3,1,13,1,1,1,0,0,0,0,0.238,0.307,0.374,0.681,7,9,R,M.Scherzer(79),0.14814814814814814,0.24242424242424243,0.18518518518518517,0.4276094276094276
81,Jul 6,True,NYM,"L,3-8",39,31,3,5,1,0,1,3,7,0,16,1,0,0,0,2,1,0,0.237,0.307,0.373,0.68,7,12,L,D.Peterson(43),0.16129032258064516,0.3333333333333333,0.2903225806451613,0.6236559139784946
82,Jul 7 (1),True,PIT,"L,2-4",35,34,2,8,2,0,1,2,1,0,11,0,0,0,0,0,0,1,0.237,0.307,0.373,0.68,6,11,R,R.Contreras(66),0.23529411764705882,0.2571428571428571,0.38235294117647056,0.6394957983193277
83,Jul 7 (2),True,PIT,"W,5-1",34,33,5,9,1,1,1,5,0,0,5,1,0,0,2,2,0,0,0.238,0.306,0.374,0.681,5,9,R,B.Wilson(54),0.2727272727272727,0.29411764705882354,0.45454545454545453,0.7486631016042781
84,Jul 8,True,TBR,"W,2-1",35,29,2,4,1,0,1,1,4,0,12,1,1,0,0,2,0,0,0.237,0.306,0.373,0.679,6,12,L,S.McClanahan(68),0.13793103448275862,0.2571428571428571,0.27586206896551724,0.5330049261083744
85,Jul 9,True,TBR,"W,5-4",45,40,5,13,2,0,0,4,3,0,13,2,0,0,0,0,0,0,0.238,0.307,0.373,0.681,14,10,R,D.Rasmussen(58),0.325,0.4,0.375,0.775
86,Jul 10,True,TBR,"W,10-5",40,39,10,14,3,1,3,9,0,0,8,1,0,0,0,0,0,0,0.239,0.308,0.378,0.686,6,9,R,S.Baz(15),0.358974358974359,0.375,0.717948717948718,1.092948717948718
87,Jul 12,False,NYY,"W,4-3",38,34,4,7,2,0,0,4,2,0,13,2,0,0,0,0,1,0,0.239,0.308,0.377,0.685,7,12,R,G.Cole(79),0.20588235294117646,0.2894736842105263,0.2647058823529412,0.5541795665634675
88,Jul 13,False,NYY,"L,6-7",43,37,6,10,2,0,3,6,5,0,11,0,0,1,1,1,0,1,0.239,0.308,0.379,0.688,8,12,R,L.Severino(31),0.2702702702702703,0.3488372093023256,0.5675675675675675,0.9164047768698931
89,Jul 14,False,NYY,"W,7-6",44,40,7,11,2,0,0,7,1,0,7,2,0,1,0,0,0,0,0.24,0.309,0.379,0.687,8,11,L,N.Cortés(68),0.275,0.3181818181818182,0.325,0.6431818181818182
90,Jul 15,False,STL,"L,3-7",38,35,3,10,1,0,0,3,3,0,10,0,0,0,0,1,0,0,0.24,0.309,0.378,0.687,8,11,R,A.Pallante(45),0.2857142857142857,0.34210526315789475,0.3142857142857143,0.656390977443609
91,Jul 16,False,STL,"L,3-11",35,30,3,4,0,0,1,2,4,0,6,0,0,0,1,2,0,0,0.239,0.308,0.376,0.685,5,11,R,M.Mikolas(70),0.13333333333333333,0.22857142857142856,0.23333333333333334,0.46190476190476193
92,Jul 22,True,STL,"W,9-5",35,30,9,7,1,1,3,9,4,0,6,0,0,1,0,0,0,0,0.239,0.308,0.379,0.687,2,10,R,A.Wainwright(29),0.23333333333333334,0.3142857142857143,0.6333333333333333,0.9476190476190476
93,Jul 23,True,STL,"L,3-6",38,34,3,6,1,0,1,3,2,0,13,2,0,0,1,0,0,0,0.239,0.308,0.378,0.686,8,12,L,S.Matz(60),0.17647058823529413,0.2631578947368421,0.29411764705882354,0.5572755417956656
94,Jul 24,True,STL,"W,6-3",33,29,6,7,0,0,1,5,3,0,6,0,0,1,0,0,0,1,0.239,0.308,0.378,0.685,3,9,R,M.Mikolas(31),0.2413793103448276,0.30303030303030304,0.3448275862068966,0.6478578892371996
95,Jul 25,True,MIA,"W,11-2",42,37,11,16,4,0,2,11,5,0,7,0,0,0,0,2,0,0,0.241,0.31,0.381,0.692,7,10,L,T.Rogers(24),0.43243243243243246,0.5,0.7027027027027027,1.2027027027027026
96,Jul 26,True,MIA,"L,1-2",29,29,1,2,0,0,1,1,0,0,12,0,0,0,0,0,0,0,0.239,0.308,0.38,0.688,1,10,R,P.López(80),0.06896551724137931,0.06896551724137931,0.1724137931034483,0.2413793103448276
97,Jul 27,True,MIA,"W,5-3",33,31,5,8,3,0,0,5,1,0,15,1,0,0,0,0,0,1,0.24,0.308,0.379,0.687,4,9,L,B.Garrett(40),0.25806451612903225,0.30303030303030304,0.3548387096774194,0.6578690127077225
98,Jul 28,True,MIA,"L,6-7",40,37,6,11,3,0,1,6,2,0,7,1,0,0,0,1,0,0,0.24,0.309,0.38,0.689,7,11,L,D.Castano(44),0.2972972972972973,0.35,0.4594594594594595,0.8094594594594595
99,Jul 29,True,BAL,"L,2-6",34,31,2,7,1,0,1,2,2,0,11,1,0,0,0,2,0,0,0.24,0.308,0.38,0.688,5,10,R,K.Bradish(56),0.22580645161290322,0.29411764705882354,0.3548387096774194,0.6489563567362429
100,Jul 30,True,BAL,"W,8-2",38,36,8,13,3,0,3,8,2,0,6,0,0,0,1,1,0,0,0.241,0.309,0.383,0.693,6,9,R,D.Kremer(21),0.3611111111111111,0.39473684210526316,0.6944444444444444,1.0891812865497075
101,Jul 31,True,BAL,"W,3-2",33,28,3,7,1,0,1,3,4,0,8,0,0,1,0,1,0,1,0.241,0.309,0.383,0.693,6,10,R,A.Voth(65),0.25,0.3333333333333333,0.39285714285714285,0.7261904761904762
102,Aug 1,False,MIA,"W,3-1",37,35,3,9,2,0,0,3,2,0,7,0,0,0,0,1,1,0,0.242,0.309,0.383,0.692,7,10,L,J.Luzardo(56),0.2571428571428571,0.2972972972972973,0.3142857142857143,0.6115830115830116
103,Aug 2,False,MIA,"W,2-1",37,31,2,3,1,0,0,2,3,0,15,3,0,0,1,0,0,0,0.24,0.309,0.38,0.689,8,9,L,B.Garrett(64),0.0967741935483871,0.24324324324324326,0.12903225806451613,0.3722755013077594
104,Aug 3,False,MIA,"L,0-3",31,30,0,6,0,0,0,0,1,0,3,0,0,0,0,2,0,0,0.24,0.308,0.379,0.687,4,9,R,S.Alcántara(77),0.2,0.22580645161290322,0.2,0.4258064516129032
105,Aug 5,False,MIL,"L,1-5",37,32,1,7,0,0,0,1,5,0,8,0,0,0,0,2,0,0,0.24,0.308,0.377,0.686,9,12,L,E.Lauer(62),0.21875,0.32432432432432434,0.21875,0.5430743243243243
106,Aug 6,False,MIL,"W,7-5",42,34,7,8,2,0,4,7,7,0,8,1,0,0,1,1,0,1,0.24,0.309,0.38,0.689,8,9,L,A.Ashby(42),0.23529411764705882,0.38095238095238093,0.6470588235294118,1.0280112044817926
107,Aug 7,False,MIL,"W,4-2",40,35,4,7,2,0,1,3,3,0,15,1,0,1,0,0,0,0,0.239,0.309,0.38,0.688,7,12,R,C.Burnes(71),0.2,0.275,0.34285714285714286,0.6178571428571429
108,Aug 8,False,NYM,"L,1-5",39,35,1,9,0,0,0,1,2,0,9,1,0,0,1,2,2,0,0.239,0.309,0.378,0.687,11,11,R,C.Bassitt(71),0.2571428571428571,0.3076923076923077,0.2571428571428571,0.5648351648351648
109,Aug 9,False,NYM,"L,2-6",38,35,2,8,0,0,1,2,3,0,13,0,0,0,0,0,0,0,0.239,0.309,0.378,0.686,9,11,R,C.Carrasco(60),0.22857142857142856,0.2894736842105263,0.3142857142857143,0.6037593984962406
110,Aug 10,False,NYM,"L,2-10",38,32,2,6,1,0,0,2,4,0,7,1,0,1,0,0,0,0,0.239,0.308,0.376,0.685,9,11,R,T.Walker(56),0.1875,0.2894736842105263,0.21875,0.5082236842105263
111,Aug 11,True,CHC,"L,2-4",37,33,2,7,2,0,0,2,3,0,14,1,0,0,0,1,0,0,0.239,0.308,0.375,0.684,8,12,L,D.Smyly(66),0.21212121212121213,0.2972972972972973,0.2727272727272727,0.5700245700245701
112,Aug 13,True,CHC,"L,2-7",40,34,2,7,2,0,0,2,6,0,14,0,0,0,0,0,0,0,0.238,0.308,0.374,0.683,11,9,R,A.Sampson(45),0.20588235294117646,0.325,0.2647058823529412,0.5897058823529412
113,Aug 14,True,CHC,"W,8-5",42,37,8,13,2,0,1,8,5,0,6,0,0,0,0,0,0,0,0.24,0.31,0.376,0.685,10,10,R,K.Thompson(34),0.35135135135135137,0.42857142857142855,0.4864864864864865,0.915057915057915
