Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
15,Apr 24,False,DET,"W,6-2",39,37,6,11,3,0,1,6,2,0,5,0,0,0,0,0,1,1,0.268,0.332,0.424,0.756,6,10,L,T.Alexander(26),0.2972972972972973,0.3333333333333333,0.4594594594594595,0.7927927927927928
16,Apr 25,False,PHI,"L,2-8",32,29,2,5,1,0,2,2,2,0,5,1,0,0,0,3,0,0,0.263,0.327,0.424,0.751,3,9,R,K.Gibson(57),0.1724137931034483,0.25,0.41379310344827586,0.6637931034482758
17,Apr 26,False,PHI,"L,3-10",37,33,3,6,2,0,2,3,3,0,6,1,0,0,0,0,0,0,0.258,0.324,0.424,0.747,7,10,R,Z.Eflin(66),0.18181818181818182,0.2702702702702703,0.42424242424242425,0.6945126945126945
18,Apr 27,False,PHI,"L,3-7",38,36,3,12,1,0,1,3,2,0,7,0,0,0,0,2,0,0,0.263,0.326,0.425,0.751,8,9,L,R.Suárez(48),0.3333333333333333,0.3684210526315789,0.4444444444444444,0.8128654970760234
19,Apr 28,False,PHI,"L,1-7",37,31,1,5,1,1,0,1,6,0,10,0,0,0,0,1,0,0,0.258,0.325,0.417,0.742,9,10,R,Z.Wheeler(73),0.16129032258064516,0.2972972972972973,0.25806451612903225,0.5553618134263296
20,Apr 29,True,CIN,"W,10-4",47,39,10,14,4,0,2,10,8,1,11,0,0,0,1,0,0,0,0.264,0.334,0.428,0.762,13,10,R,H.Greene(37),0.358974358974359,0.46808510638297873,0.6153846153846154,1.0834697217675942
21,Apr 30,True,CIN,"W,4-3",30,26,4,5,1,1,0,3,4,0,4,0,0,0,0,1,0,1,0.261,0.332,0.424,0.756,2,10,R,C.Overton(59),0.19230769230769232,0.3,0.3076923076923077,0.6076923076923078
22,May 1,True,CIN,"W,10-1",42,36,10,12,2,0,2,10,5,0,8,1,0,0,1,1,0,0,0.265,0.337,0.43,0.767,8,9,L,R.Sanmartin(14),0.3333333333333333,0.42857142857142855,0.5555555555555556,0.9841269841269842
23,May 3,True,WSN,"L,2-10",35,33,2,7,1,0,1,2,2,0,3,0,0,0,0,1,0,0,0.262,0.334,0.426,0.76,6,10,R,E.Fedde(62),0.21212121212121213,0.2571428571428571,0.3333333333333333,0.5904761904761904
24,May 4,True,WSN,"W,5-2",35,35,5,9,2,1,0,5,0,0,3,0,0,0,2,1,0,0,0.262,0.331,0.424,0.755,6,9,L,P.Corbin(51),0.2571428571428571,0.2571428571428571,0.37142857142857144,0.6285714285714286
25,May 5,True,WSN,"W,9-7",38,34,9,10,2,0,3,9,3,0,11,1,0,0,1,0,0,1,0.263,0.333,0.431,0.764,5,9,R,A.Sanchez(27),0.29411764705882354,0.3684210526315789,0.6176470588235294,0.9860681114551084
26,May 6,False,ARI,"L,1-4",36,32,1,7,2,0,0,1,3,0,8,0,1,0,0,0,1,0,0.262,0.331,0.426,0.757,8,9,R,M.Kelly(72),0.21875,0.2777777777777778,0.28125,0.5590277777777778
27,May 7,False,ARI,"W,4-1",38,36,4,8,0,0,0,3,2,0,8,0,0,0,1,0,0,0,0.26,0.328,0.418,0.746,7,11,R,Z.Davies(71),0.2222222222222222,0.2631578947368421,0.2222222222222222,0.4853801169590643
28,May 8,False,ARI,"L,0-4",33,32,0,5,1,0,0,0,0,0,10,1,0,0,0,0,0,0,0.257,0.324,0.41,0.734,6,9,R,Z.Gallen(74),0.15625,0.18181818181818182,0.1875,0.3693181818181818
29,May 9,False,SFG,"L,5-8",38,36,5,11,4,0,0,4,2,0,16,0,0,0,0,2,0,0,0.258,0.324,0.41,0.735,6,9,L,C.Rodón(62),0.3055555555555556,0.34210526315789475,0.4166666666666667,0.7587719298245614
30,May 10,False,SFG,"L,2-9",38,35,2,10,1,1,0,1,2,0,7,0,0,1,0,1,0,0,0.259,0.324,0.409,0.733,9,9,L,A.Wood(54),0.2857142857142857,0.3157894736842105,0.37142857142857144,0.687218045112782
31,May 11,False,SFG,"L,1-7",32,30,1,4,0,0,0,1,2,0,10,0,0,0,0,0,1,1,0.256,0.32,0.401,0.721,4,9,R,A.Cobb(62),0.13333333333333333,0.1875,0.13333333333333333,0.3208333333333333
32,May 13,True,KCR,"L,10-14",45,40,10,13,3,0,2,9,3,0,6,1,0,1,2,1,1,0,0.258,0.322,0.406,0.729,8,9,R,Z.Greinke(28),0.325,0.37777777777777777,0.55,0.9277777777777778
33,May 14,True,KCR,"W,10-4",38,31,10,10,1,0,3,10,5,0,7,0,0,2,0,0,0,1,0.26,0.325,0.413,0.738,4,10,R,C.Hernández(10),0.3225806451612903,0.39473684210526316,0.6451612903225806,1.0398981324278438
34,May 15,True,KCR,"L,7-8",42,35,7,9,1,0,0,7,6,0,6,0,0,1,0,0,0,1,0.26,0.326,0.409,0.735,8,9,L,D.Lynch(62),0.2571428571428571,0.35714285714285715,0.2857142857142857,0.6428571428571428
35,May 16,True,SFG,"L,6-7",42,37,6,11,1,0,1,6,4,0,10,1,0,0,0,1,0,0,0.261,0.328,0.409,0.737,9,10,L,A.Wood(43),0.2972972972972973,0.38095238095238093,0.40540540540540543,0.7863577863577864
36,May 17,True,SFG,"L,7-10",40,37,7,12,2,0,1,7,3,0,6,0,0,0,0,2,0,0,0.263,0.329,0.411,0.74,6,9,R,A.Cobb(23),0.32432432432432434,0.375,0.4594594594594595,0.8344594594594594
37,May 18,True,SFG,"W,5-3",34,31,5,8,1,0,2,5,2,0,7,0,1,0,0,0,0,0,0.263,0.328,0.412,0.741,5,11,R,L.Webb(61),0.25806451612903225,0.29411764705882354,0.4838709677419355,0.7779886148007591
38,May 21 (1),True,NYM,"L,1-5",37,36,1,9,1,0,0,1,0,0,7,1,0,0,0,0,0,0,0.263,0.327,0.409,0.735,9,10,R,C.Carrasco(54),0.25,0.2702702702702703,0.2777777777777778,0.5480480480480481
39,May 21 (2),True,NYM,"W,11-3",40,36,11,12,2,0,3,10,1,1,6,2,0,0,0,0,0,0,0.265,0.328,0.415,0.743,5,10,R,T.Williams(42),0.3333333333333333,0.375,0.6388888888888888,1.0138888888888888
40,May 22,True,NYM,"L,0-2",36,32,0,6,0,0,0,0,4,0,9,0,0,0,0,1,0,0,0.263,0.327,0.41,0.737,9,9,R,T.Walker(71),0.1875,0.2777777777777778,0.1875,0.4652777777777778
41,May 23,False,PIT,"L,1-2",37,33,1,7,0,0,0,0,4,0,5,0,0,0,1,3,0,0,0.262,0.326,0.405,0.731,9,10,R,J.Brubaker(64),0.21212121212121213,0.2972972972972973,0.21212121212121213,0.5094185094185094
42,May 24,False,PIT,"W,2-1",39,37,2,7,1,0,0,2,2,0,9,0,0,0,1,1,1,0,0.26,0.324,0.4,0.724,8,12,R,R.Contreras(64),0.1891891891891892,0.23076923076923078,0.21621621621621623,0.446985446985447
43,May 25,False,PIT,"L,5-10",40,37,5,13,2,0,1,5,3,0,8,0,0,0,0,2,0,0,0.262,0.326,0.402,0.728,8,9,R,Z.Thompson(32),0.35135135135135137,0.4,0.4864864864864865,0.8864864864864865
44,May 26,False,WSN,"L,3-7",36,34,3,8,2,1,0,3,2,0,4,0,0,0,1,3,1,0,0.261,0.325,0.401,0.726,6,9,L,P.Corbin(48),0.23529411764705882,0.2777777777777778,0.35294117647058826,0.630718954248366
45,May 28 (1),False,WSN,"L,7-13",41,38,7,12,1,0,1,7,2,0,7,0,0,1,0,0,1,0,0.263,0.325,0.402,0.727,7,9,R,A.Sanchez(20),0.3157894736842105,0.34146341463414637,0.42105263157894735,0.7625160462130938
46,May 28 (2),False,WSN,"W,3-2",41,36,3,10,0,0,0,3,3,0,5,1,1,0,1,0,0,0,0.263,0.326,0.399,0.725,11,11,R,J.Adon(57),0.2777777777777778,0.34146341463414637,0.2777777777777778,0.6192411924119241
47,May 29,False,WSN,"L,5-6",40,36,5,10,2,0,1,5,4,0,9,0,0,0,0,1,0,0,0.263,0.326,0.399,0.726,8,9,R,J.Gray(56),0.2777777777777778,0.35,0.4166666666666667,0.7666666666666666
48,May 30,True,MIA,"W,7-1",37,31,7,10,1,2,0,7,5,0,8,0,0,1,0,2,0,0,0.265,0.328,0.401,0.729,6,11,R,P.López(67),0.3225806451612903,0.40540540540540543,0.4838709677419355,0.889276373147341
49,Jun 1 (1),True,MIA,"L,1-14",36,30,1,3,1,0,0,1,4,0,12,2,0,0,0,0,0,0,0.262,0.326,0.396,0.722,8,11,R,E.Cabrera(75),0.1,0.25,0.13333333333333333,0.3833333333333333
50,Jun 1 (2),True,MIA,"W,13-12",49,42,13,17,4,1,3,13,5,0,8,2,0,0,0,1,0,0,0.265,0.331,0.405,0.736,10,10,L,T.Rogers(28),0.40476190476190477,0.4897959183673469,0.7619047619047619,1.251700680272109
51,Jun 2,True,ATL,"L,6-13",40,37,6,13,3,0,2,5,3,0,12,0,0,0,0,3,0,0,0.267,0.332,0.409,0.741,7,9,R,I.Anderson(40),0.35135135135135137,0.4,0.5945945945945946,0.9945945945945946
52,Jun 3,True,ATL,"L,1-3",34,33,1,3,1,0,0,1,1,0,8,0,0,0,0,0,0,0,0.264,0.328,0.404,0.732,4,9,L,M.Fried(81),0.09090909090909091,0.11764705882352941,0.12121212121212122,0.23885918003565063
53,Jun 4,True,ATL,"L,2-6",41,35,2,3,0,0,0,1,6,0,11,0,0,0,0,1,0,0,0.26,0.326,0.397,0.724,8,11,R,S.Strider(54),0.08571428571428572,0.21951219512195122,0.08571428571428572,0.30522648083623694
54,Jun 5,True,ATL,"L,7-8",43,39,7,12,2,0,3,7,4,0,12,0,0,0,0,0,0,0,0.261,0.327,0.402,0.729,9,10,R,C.Morton(44),0.3076923076923077,0.37209302325581395,0.5897435897435898,0.9618366129994037
55,Jun 7,False,SFG,"W,5-3",38,35,5,8,1,0,2,5,2,0,8,0,0,1,1,0,2,0,0.261,0.326,0.402,0.728,6,11,L,C.Rodón(50),0.22857142857142856,0.2631578947368421,0.42857142857142855,0.6917293233082706
56,Jun 8,False,SFG,"L,1-2",35,35,1,6,1,0,0,1,0,0,8,0,0,0,0,1,0,0,0.259,0.323,0.398,0.722,5,9,L,A.Wood(68),0.17142857142857143,0.17142857142857143,0.2,0.37142857142857144
57,Jun 9,False,SFG,"W,4-2",39,37,4,10,2,0,0,4,2,0,5,0,0,0,3,1,0,1,0.259,0.323,0.397,0.72,8,10,R,L.Webb(47),0.2702702702702703,0.3076923076923077,0.32432432432432434,0.632016632016632
58,Jun 10,False,SDP,"L,0-9",33,31,0,5,1,0,0,0,2,0,11,0,0,0,0,1,0,0,0.258,0.322,0.394,0.715,6,11,R,J.Musgrove(70),0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863
59,Jun 11 (1),False,SDP,"L,1-2",39,36,1,8,2,0,0,1,3,0,11,0,0,0,0,2,0,1,0.257,0.321,0.392,0.713,9,12,R,N.Martínez(61),0.2222222222222222,0.28205128205128205,0.2777777777777778,0.5598290598290598
60,Jun 11 (2),False,SDP,"W,6-2",43,37,6,9,2,0,0,6,5,0,8,0,0,1,2,0,1,0,0.257,0.321,0.39,0.711,10,10,L,M.Gore(22),0.24324324324324326,0.32558139534883723,0.2972972972972973,0.6228786926461345
61,Jun 12,False,SDP,"W,4-2",38,35,4,9,1,0,0,4,2,0,10,0,0,1,0,0,0,0,0.257,0.32,0.388,0.709,7,12,L,B.Snell(57),0.2571428571428571,0.2894736842105263,0.2857142857142857,0.575187969924812
62,Jun 14,True,CLE,"L,3-4",40,37,3,9,1,1,1,3,3,0,10,0,0,0,1,2,0,1,0.257,0.32,0.389,0.709,8,10,R,S.Bieber(50),0.24324324324324326,0.3,0.40540540540540543,0.7054054054054054
63,Jun 15,True,CLE,"L,5-7",39,37,5,11,3,0,0,2,2,0,5,0,0,0,1,1,0,1,0.257,0.32,0.388,0.709,7,9,L,K.Pilkington(41),0.2972972972972973,0.3333333333333333,0.3783783783783784,0.7117117117117118
64,Jun 16,True,CLE,"L,2-4",39,36,2,11,1,1,0,2,2,0,7,0,0,1,0,1,0,0,0.258,0.32,0.388,0.709,10,9,R,T.McKenzie(59),0.3055555555555556,0.3333333333333333,0.3888888888888889,0.7222222222222222
65,Jun 17,True,SDP,"W,10-4",40,36,10,14,2,1,3,10,3,0,7,1,0,0,0,2,0,0,0.26,0.323,0.394,0.717,6,9,L,M.Gore(10),0.3888888888888889,0.45,0.75,1.2
66,Jun 18,True,SDP,"W,5-4",35,33,5,9,2,0,3,5,2,0,5,0,0,0,0,0,0,0,0.26,0.322,0.397,0.72,6,9,R,N.Martínez(34),0.2727272727272727,0.3142857142857143,0.6060606060606061,0.9203463203463204
67,Jun 19,True,SDP,"W,8-3",38,32,8,10,0,1,2,8,6,0,7,0,0,0,0,2,0,0,0.261,0.324,0.4,0.723,6,9,L,B.Snell(37),0.3125,0.42105263157894735,0.5625,0.9835526315789473
68,Jun 21,False,MIA,"L,8-9",45,40,8,13,4,0,1,7,5,0,11,0,0,0,1,1,0,0,0.262,0.325,0.401,0.727,10,9,L,D.Castano(30),0.325,0.4,0.5,0.9
69,Jun 22,False,MIA,"L,4-7",37,31,4,6,1,1,1,4,4,0,8,1,0,1,0,1,0,0,0.261,0.325,0.401,0.726,6,11,R,P.López(70),0.1935483870967742,0.2972972972972973,0.3870967741935484,0.6843940714908456
70,Jun 23,False,MIA,"L,2-3",42,39,2,12,3,2,0,2,3,0,12,0,0,0,0,0,0,0,0.262,0.325,0.402,0.728,13,9,L,B.Garrett(46),0.3076923076923077,0.35714285714285715,0.48717948717948717,0.8443223443223443
71,Jun 24,False,MIN,"W,1-0",33,29,1,5,1,0,0,1,4,0,3,0,0,0,0,3,0,0,0.261,0.325,0.4,0.725,5,9,R,D.Bundy(60),0.1724137931034483,0.2727272727272727,0.20689655172413793,0.4796238244514106
72,Jun 25,False,MIN,"L,0-6",33,28,0,1,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0.258,0.323,0.396,0.719,6,9,R,C.Archer(69),0.03571428571428571,0.18181818181818182,0.03571428571428571,0.21753246753246752
73,Jun 26,False,MIN,"L,3-6",41,38,3,12,3,0,1,3,2,0,6,1,0,0,0,1,1,0,0.259,0.324,0.397,0.721,11,9,R,J.Ryan(39),0.3157894736842105,0.36585365853658536,0.47368421052631576,0.8395378690629012
74,Jun 27,True,LAD,"W,4-0",34,33,4,11,4,0,1,4,1,0,4,0,0,0,0,1,0,0,0.26,0.324,0.399,0.723,6,9,L,T.Anderson(37),0.3333333333333333,0.35294117647058826,0.5454545454545454,0.8983957219251337
75,Jun 28,True,LAD,"W,7-4",41,34,7,11,1,0,2,7,6,0,8,0,0,1,0,0,0,0,0.261,0.325,0.401,0.726,10,11,L,C.Kershaw(20),0.3235294117647059,0.4146341463414634,0.5294117647058824,0.9440459110473458
76,Jun 29,True,LAD,"L,4-8",36,35,4,10,2,0,1,4,1,0,8,0,0,0,0,2,0,0,0.261,0.325,0.401,0.726,5,9,L,J.Urías(48),0.2857142857142857,0.3055555555555556,0.42857142857142855,0.7341269841269842
77,Jul 1,True,ARI,"L,3-9",34,32,3,6,1,0,2,2,2,0,4,0,0,0,0,2,0,0,0.26,0.324,0.401,0.725,4,9,R,M.Kelly(63),0.1875,0.23529411764705882,0.40625,0.6415441176470589
78,Jul 2,True,ARI,"W,11-7",40,36,11,12,2,1,1,11,4,0,4,0,0,0,0,0,1,0,0.261,0.325,0.403,0.728,5,10,L,D.Keuchel(29),0.3333333333333333,0.4,0.5277777777777778,0.9277777777777778
79,Jul 3,True,ARI,"W,6-5",34,31,6,8,0,0,2,6,3,0,4,0,0,0,0,1,0,0,0.261,0.325,0.404,0.729,4,10,R,Z.Gallen(54),0.25806451612903225,0.3235294117647059,0.45161290322580644,0.7751423149905123
80,Jul 4,False,LAD,"L,3-5",37,34,3,8,1,0,2,3,2,0,9,1,0,0,0,1,1,0,0.261,0.325,0.404,0.729,7,11,L,J.Urías(64),0.23529411764705882,0.2972972972972973,0.4411764705882353,0.7384737678855327
81,Jul 5,False,LAD,"L,2-5",35,34,2,8,1,0,1,2,1,0,12,0,0,0,0,1,1,0,0.261,0.324,0.403,0.727,6,9,R,R.Pepiot(60),0.23529411764705882,0.2571428571428571,0.35294117647058826,0.6100840336134454
82,Jul 6,False,LAD,"L,1-2",32,27,1,1,0,0,0,0,4,0,7,1,0,0,0,1,1,0,0.259,0.322,0.4,0.722,4,10,R,M.White(67),0.037037037037037035,0.1875,0.037037037037037035,0.22453703703703703
83,Jul 7,False,ARI,"W,4-3",37,36,4,10,5,0,0,4,1,1,6,0,0,0,0,1,1,0,0.259,0.322,0.4,0.722,6,11,L,D.Keuchel(55),0.2777777777777778,0.2972972972972973,0.4166666666666667,0.713963963963964
84,Jul 8,False,ARI,"W,6-5",40,35,6,9,4,0,2,6,4,0,9,1,0,0,0,1,0,1,0.259,0.323,0.402,0.724,7,11,R,Z.Gallen(43),0.2571428571428571,0.35,0.5428571428571428,0.8928571428571428
85,Jul 9,False,ARI,"L,2-9",36,34,2,7,3,0,1,2,2,0,9,0,0,0,0,0,0,0,0.258,0.322,0.402,0.723,7,9,L,M.Bumgarner(62),0.20588235294117646,0.25,0.38235294117647056,0.6323529411764706
86,Jul 10,False,ARI,"W,3-2",36,35,3,6,2,0,0,3,1,0,3,0,0,0,1,0,0,0,0.257,0.32,0.4,0.72,6,11,L,T.Gilbert(63),0.17142857142857143,0.19444444444444445,0.22857142857142856,0.423015873015873
87,Jul 11,True,SDP,"L,5-6",39,36,5,10,4,1,1,5,2,0,9,0,0,1,0,0,1,0,0.257,0.32,0.401,0.721,7,9,L,S.Manaea(59),0.2777777777777778,0.3076923076923077,0.5277777777777778,0.8354700854700855
88,Jul 12,True,SDP,"W,5-3",34,31,5,7,1,1,1,5,1,0,5,2,0,0,1,1,0,0,0.257,0.32,0.401,0.721,5,9,R,M.Clevinger(45),0.22580645161290322,0.29411764705882354,0.41935483870967744,0.713472485768501
89,Jul 13,True,SDP,"W,10-6",44,41,10,18,4,0,1,9,1,0,7,1,0,1,1,1,1,0,0.26,0.322,0.404,0.726,10,10,R,J.Musgrove(33),0.43902439024390244,0.45454545454545453,0.6097560975609756,1.06430155210643
90,Jul 14,True,SDP,"W,8-5",41,31,8,9,4,0,0,8,9,0,10,0,0,1,0,1,2,0,0.26,0.323,0.404,0.727,9,10,L,B.Snell(32),0.2903225806451613,0.43902439024390244,0.41935483870967744,0.8583792289535799
91,Jul 15,True,PIT,"W,13-2",42,37,13,17,4,0,2,13,4,0,5,0,0,1,0,2,1,0,0.262,0.325,0.408,0.733,5,12,L,J.Quintana(30),0.4594594594594595,0.5,0.7297297297297297,1.2297297297297298
92,Jul 16,True,PIT,"W,2-0",35,32,2,8,1,0,0,2,3,0,8,0,0,0,1,1,1,0,0.262,0.325,0.407,0.732,9,10,R,M.Keller(64),0.25,0.3142857142857143,0.28125,0.5955357142857143
93,Jul 17,True,PIT,"L,3-8",37,31,3,9,3,2,0,3,3,0,6,1,0,2,0,2,0,0,0.262,0.325,0.408,0.733,7,10,R,B.Wilson(47),0.2903225806451613,0.35135135135135137,0.5161290322580645,0.8674803836094158
94,Jul 22,False,MIL,"L,5-6",52,46,5,9,2,0,1,5,4,0,15,1,0,1,0,0,0,0,0.261,0.325,0.406,0.731,12,11,R,C.Burnes(50),0.1956521739130435,0.2692307692307692,0.30434782608695654,0.5735785953177257
95,Jul 23,False,MIL,"L,4-9",36,34,4,7,1,0,2,4,1,0,10,1,0,0,1,1,0,0,0.261,0.324,0.406,0.73,5,10,R,B.Woodruff(67),0.20588235294117646,0.25,0.4117647058823529,0.6617647058823529
96,Jul 24,False,MIL,"L,9-10",47,38,9,13,2,1,1,9,7,0,10,1,1,0,0,0,0,0,0.262,0.325,0.408,0.733,11,10,L,E.Lauer(35),0.34210526315789475,0.44680851063829785,0.5263157894736842,0.973124300111982
97,Jul 25,False,MIL,"W,2-0",33,30,2,5,2,0,1,2,1,0,11,1,0,1,0,0,1,0,0.261,0.324,0.407,0.732,4,10,L,A.Ashby(67),0.16666666666666666,0.21212121212121213,0.3333333333333333,0.5454545454545454
98,Jul 26,True,CHW,"L,1-2",37,32,1,9,1,0,1,1,5,0,6,0,0,0,0,4,1,0,0.261,0.325,0.407,0.732,9,10,R,M.Kopech(57),0.28125,0.3783783783783784,0.40625,0.7846283783783784
99,Jul 27,True,CHW,"W,6-5",44,34,6,11,4,0,1,6,9,1,9,1,0,0,0,1,0,0,0.262,0.327,0.408,0.735,14,9,R,L.Giolito(43),0.3235294117647059,0.4772727272727273,0.5294117647058824,1.0066844919786098
100,Jul 28,True,LAD,"L,0-13",35,33,0,7,1,0,0,0,1,0,4,1,0,0,0,1,0,0,0.261,0.326,0.407,0.733,8,12,L,T.Anderson(73),0.21212121212121213,0.2571428571428571,0.24242424242424243,0.49956709956709955
101,Jul 29,True,LAD,"L,4-5",34,32,4,7,1,1,0,4,1,0,7,0,0,1,1,2,0,0,0.261,0.325,0.406,0.731,3,9,L,J.Urías(65),0.21875,0.23529411764705882,0.3125,0.5477941176470589
102,Jul 30,True,LAD,"W,5-3",34,33,5,10,1,1,0,4,0,0,6,1,0,0,1,1,0,0,0.261,0.325,0.406,0.731,5,10,L,C.Kershaw(39),0.30303030303030304,0.3235294117647059,0.3939393939393939,0.7174688057040999
103,Jul 31,True,LAD,"L,3-7",36,34,3,8,2,0,1,3,1,0,12,1,0,0,0,1,0,0,0.261,0.325,0.406,0.73,6,10,R,T.Gonsolin(50),0.23529411764705882,0.2777777777777778,0.38235294117647056,0.6601307189542484
104,Aug 1,False,SDP,"L,1-4",35,33,1,7,2,0,0,1,0,0,8,1,0,1,0,0,0,0,0.261,0.324,0.404,0.728,7,9,R,M.Clevinger(69),0.21212121212121213,0.22857142857142856,0.2727272727272727,0.5012987012987012
105,Aug 2 (1),False,SDP,"L,5-13",39,37,5,12,4,0,2,5,2,0,9,0,0,0,0,2,0,0,0.261,0.324,0.406,0.731,7,9,R,Y.Darvish(53),0.32432432432432434,0.358974358974359,0.5945945945945946,0.9535689535689535
106,Aug 2 (2),False,SDP,"L,2-3",36,32,2,6,2,0,0,1,2,0,6,2,0,0,0,1,1,0,0.261,0.324,0.405,0.729,7,9,R,R.Knehr(44),0.1875,0.2777777777777778,0.25,0.5277777777777778
107,Aug 3,False,SDP,"L,1-9",34,32,1,6,1,0,0,1,1,0,12,0,0,1,0,0,0,0,0.26,0.323,0.403,0.726,6,11,L,B.Snell(69),0.1875,0.20588235294117646,0.21875,0.42463235294117646
108,Aug 4,False,SDP,"W,7-3",39,38,7,14,3,0,1,7,1,0,9,0,0,0,0,1,0,0,0.261,0.324,0.405,0.728,5,10,R,J.Musgrove(29),0.3684210526315789,0.38461538461538464,0.5263157894736842,0.9109311740890689
109,Aug 5,False,ARI,"L,5-6",40,39,5,12,5,0,1,5,1,0,6,0,0,0,0,1,1,0,0.262,0.324,0.406,0.729,8,11,L,M.Bumgarner(32),0.3076923076923077,0.325,0.5128205128205128,0.8378205128205127
110,Aug 6,False,ARI,"W,3-2",34,31,3,8,2,0,2,3,2,0,6,1,0,0,0,1,1,0,0.262,0.324,0.407,0.73,4,10,R,M.Kelly(59),0.25806451612903225,0.3235294117647059,0.5161290322580645,0.8396584440227703
111,Aug 7,False,ARI,"L,4-6",41,34,4,10,3,0,0,4,6,1,5,0,0,1,0,2,0,0,0.262,0.324,0.406,0.731,10,12,R,Z.Davies(60),0.29411764705882354,0.3902439024390244,0.38235294117647056,0.772596843615495
112,Aug 9,True,STL,"W,16-5",48,46,16,22,3,0,3,16,2,0,5,0,0,0,1,0,0,0,0.264,0.326,0.41,0.737,8,11,R,M.Mikolas(-8),0.4782608695652174,0.5,0.7391304347826086,1.2391304347826086
113,Aug 10,True,STL,"L,5-9",41,38,5,13,1,1,0,4,2,0,10,0,0,1,0,1,0,0,0.265,0.327,0.41,0.737,9,10,L,J.Quintana(54),0.34210526315789475,0.36585365853658536,0.42105263157894735,0.7869062901155327
