Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 15,False,NYY,"W,4-0",38,33,4,7,1,1,0,4,4,0,10,1,0,0,0,0,0,0,0.238,0.307,0.376,0.683,7,11,R,G.Cole(62),0.21212121212121213,0.3157894736842105,0.30303030303030304,0.6188197767145136
115,Aug 16,False,NYY,"W,3-1",31,31,3,4,0,0,1,3,0,0,4,0,0,0,1,0,1,1,0.237,0.306,0.375,0.681,1,10,L,N.Cortés(60),0.12903225806451613,0.12903225806451613,0.22580645161290322,0.3548387096774194
116,Aug 17,False,NYY,"L,7-8",46,39,7,9,4,0,1,7,6,0,13,1,0,0,0,0,1,0,0.237,0.306,0.376,0.682,10,11,R,D.Germán(47),0.23076923076923078,0.34782608695652173,0.41025641025641024,0.758082497212932
117,Aug 18,True,KCR,"W,7-1",37,35,7,12,3,1,2,6,2,0,6,0,0,0,0,0,0,0,0.238,0.307,0.378,0.685,6,10,R,M.Castillo(59),0.34285714285714286,0.3783783783783784,0.6571428571428571,1.0355212355212355
118,Aug 19,True,KCR,"L,2-3",36,32,2,6,1,0,0,2,4,0,12,0,0,0,0,1,1,1,0.237,0.307,0.377,0.683,5,10,R,B.Singer(57),0.1875,0.2777777777777778,0.21875,0.4965277777777778
119,Aug 20,True,KCR,"W,5-2",35,32,5,10,4,0,0,4,2,0,2,0,0,1,0,0,0,0,0.238,0.307,0.377,0.684,6,9,L,K.Bubic(27),0.3125,0.34285714285714286,0.4375,0.7803571428571429
120,Aug 21,True,KCR,"W,3-2",33,31,3,9,1,0,1,3,2,0,5,0,0,0,0,1,1,0,0.238,0.307,0.378,0.685,6,10,R,Z.Greinke(45),0.2903225806451613,0.3333333333333333,0.41935483870967744,0.7526881720430108
121,Aug 22,True,LAA,"W,2-1",34,29,2,7,1,0,1,2,5,0,4,0,0,0,0,2,0,0,0.238,0.307,0.378,0.685,8,11,L,T.Davidson(46),0.2413793103448276,0.35294117647058826,0.3793103448275862,0.7322515212981744
122,Aug 23,True,LAA,"W,11-1",42,38,11,14,4,0,2,11,4,0,8,0,0,0,0,1,0,0,0.24,0.308,0.38,0.688,7,10,L,J.Suarez(45),0.3684210526315789,0.42857142857142855,0.631578947368421,1.0601503759398496
123,Aug 24,True,LAA,"W,4-3",41,35,4,5,2,0,0,3,5,1,8,0,0,1,0,2,1,0,0.239,0.308,0.378,0.686,8,12,R,M.Mayers(65),0.14285714285714285,0.24390243902439024,0.2,0.44390243902439025
124,Aug 25,True,LAA,"W,8-3",38,32,8,7,1,1,1,7,4,0,8,2,0,0,0,1,0,0,0.239,0.308,0.379,0.687,6,9,L,P.Sandoval(54),0.21875,0.34210526315789475,0.40625,0.7483552631578947
125,Aug 26,False,BOS,"L,8-9",39,34,8,9,3,0,3,8,2,0,10,2,0,1,0,1,1,0,0.239,0.308,0.381,0.689,4,12,R,M.Wacha(51),0.2647058823529412,0.3333333333333333,0.6176470588235294,0.9509803921568627
126,Aug 27,False,BOS,"L,1-5",35,33,1,6,0,0,0,1,2,0,12,0,0,0,0,0,1,0,0.238,0.308,0.379,0.687,7,11,L,R.Hill(81),0.18181818181818182,0.22857142857142856,0.18181818181818182,0.4103896103896104
127,Aug 28,False,BOS,"W,12-4",49,42,12,17,5,0,2,12,6,0,7,0,0,1,0,0,1,0,0.24,0.309,0.382,0.691,10,10,R,N.Pivetta(32),0.40476190476190477,0.46938775510204084,0.6666666666666666,1.1360544217687074
128,Aug 30,False,MIA,"W,7-2",44,41,7,14,4,0,2,6,2,0,10,1,0,0,1,1,2,0,0.241,0.31,0.384,0.694,10,10,L,J.Luzardo(46),0.34146341463414637,0.38636363636363635,0.5853658536585366,0.9717294900221729
129,Aug 31,False,MIA,"W,2-1",40,38,2,10,2,0,0,2,2,1,9,0,0,0,0,2,1,0,0.241,0.31,0.383,0.693,9,12,L,T.Rogers(62),0.2631578947368421,0.3,0.3157894736842105,0.6157894736842104
130,Sep 2,True,NYY,"W,9-0",40,34,9,11,1,0,1,8,5,0,3,1,0,0,1,1,0,0,0.242,0.311,0.384,0.695,7,11,R,D.Germán(51),0.3235294117647059,0.425,0.4411764705882353,0.8661764705882353
131,Sep 3,True,NYY,"W,2-1",31,27,2,7,0,0,0,2,2,0,5,1,1,0,0,1,1,1,0.242,0.311,0.383,0.694,5,11,R,C.Schmidt(49),0.25925925925925924,0.3225806451612903,0.25925925925925924,0.5818399044205496
132,Sep 4,True,NYY,"L,1-2",37,34,1,6,3,0,0,1,2,0,12,0,0,0,1,0,0,0,0.241,0.311,0.382,0.693,9,12,R,F.Montas(72),0.17647058823529413,0.21621621621621623,0.2647058823529412,0.4809220985691574
133,Sep 5,True,BOS,"W,4-3",34,33,4,9,5,0,0,4,0,0,8,1,0,0,0,0,1,0,0.242,0.31,0.382,0.693,6,11,R,M.Wacha(57),0.2727272727272727,0.29411764705882354,0.42424242424242425,0.7183600713012478
134,Sep 6,True,BOS,"W,8-4",37,34,8,13,4,0,3,8,2,0,8,1,0,0,0,2,0,0,0.243,0.311,0.385,0.697,5,9,L,R.Hill(26),0.38235294117647056,0.43243243243243246,0.7647058823529411,1.1971383147853736
135,Sep 7,True,BOS,"W,1-0",31,27,1,4,2,0,0,1,4,1,4,0,0,0,0,0,2,0,0.242,0.311,0.384,0.695,6,12,R,N.Pivetta(59),0.14814814814814814,0.25806451612903225,0.2222222222222222,0.48028673835125446
136,Sep 9,False,NYY,"W,4-2",42,37,4,11,4,0,0,4,4,0,5,1,0,0,0,0,1,0,0.243,0.312,0.384,0.696,11,10,R,F.Montas(35),0.2972972972972973,0.38095238095238093,0.40540540540540543,0.7863577863577864
137,Sep 10,False,NYY,"L,3-10",35,34,3,7,2,0,0,3,1,0,9,0,0,0,1,0,0,0,0.242,0.311,0.384,0.695,5,10,R,J.Taillon(61),0.20588235294117646,0.22857142857142856,0.2647058823529412,0.49327731092436977
138,Sep 11,False,NYY,"L,4-10",39,36,4,10,2,0,0,4,3,0,9,0,0,0,0,1,0,0,0.243,0.311,0.383,0.694,8,11,R,D.Germán(53),0.2777777777777778,0.3333333333333333,0.3333333333333333,0.6666666666666666
139,Sep 12,False,TOR,"L,2-3",35,32,2,6,1,0,0,2,1,0,5,2,0,0,0,1,0,0,0.242,0.311,0.382,0.693,6,12,R,J.Berríos(58),0.1875,0.2571428571428571,0.21875,0.4758928571428571
140,Sep 13 (1),False,TOR,"W,4-2",35,34,4,9,1,0,0,4,0,0,4,0,0,1,0,1,1,0,0.242,0.31,0.381,0.692,4,9,R,J.Merryweather(46),0.2647058823529412,0.2571428571428571,0.29411764705882354,0.5512605042016807
141,Sep 13 (2),False,TOR,"L,2-7",37,33,2,7,0,0,2,2,3,0,6,1,0,0,0,0,1,1,0.242,0.31,0.381,0.692,8,11,R,A.Manoah(59),0.21212121212121213,0.2972972972972973,0.3939393939393939,0.6912366912366912
142,Sep 14,False,TOR,"L,1-5",36,34,1,7,2,0,1,1,2,0,8,0,0,0,0,0,0,0,0.242,0.31,0.381,0.691,8,10,R,R.Stripling(66),0.20588235294117646,0.25,0.35294117647058826,0.6029411764705883
143,Sep 15,False,TOR,"W,11-0",42,37,11,11,2,0,2,11,4,0,7,1,0,0,0,0,1,1,0.242,0.311,0.382,0.693,4,10,R,K.Gausman(51),0.2972972972972973,0.38095238095238093,0.5135135135135135,0.8944658944658944
144,Sep 16,True,TEX,"L,3-4",42,37,3,10,2,0,0,3,3,0,5,2,0,0,0,0,0,0,0.243,0.311,0.382,0.693,12,11,L,M.Pérez(40),0.2702702702702703,0.35714285714285715,0.32432432432432434,0.6814671814671815
145,Sep 17,True,TEX,"W,5-1",32,27,5,7,1,0,1,5,2,0,5,1,0,2,0,2,1,0,0.243,0.311,0.382,0.693,3,10,R,J.Gray(54),0.25925925925925924,0.3125,0.4074074074074074,0.7199074074074074
146,Sep 18,True,TEX,"W,5-3",35,33,5,10,2,0,2,5,2,0,8,0,0,0,0,0,1,0,0.243,0.311,0.383,0.694,6,11,R,G.Otto(33),0.30303030303030304,0.34285714285714286,0.5454545454545454,0.8883116883116883
147,Sep 19,True,HOU,"L,0-4",37,32,0,5,2,0,0,0,5,0,9,0,0,0,0,0,1,0,0.242,0.311,0.382,0.693,10,9,R,L.García(63),0.15625,0.2702702702702703,0.21875,0.4890202702702703
148,Sep 20,True,HOU,"L,0-5",35,29,0,3,1,0,0,0,6,0,12,0,0,0,0,0,0,0,0.242,0.31,0.381,0.691,8,9,R,C.Javier(67),0.10344827586206896,0.2571428571428571,0.13793103448275862,0.39507389162561574
149,Sep 21,True,HOU,"L,2-5",37,34,2,7,2,0,1,2,3,0,10,0,0,0,0,0,1,0,0.241,0.31,0.38,0.691,8,10,R,L.McCullers(63),0.20588235294117646,0.2702702702702703,0.35294117647058826,0.6232114467408585
150,Sep 22,True,TOR,"W,10-5",41,36,10,12,4,0,1,9,5,0,8,0,0,0,0,0,1,0,0.242,0.311,0.381,0.692,7,10,R,J.Berríos(18),0.3333333333333333,0.4146341463414634,0.5277777777777778,0.9424119241192412
151,Sep 23,True,TOR,"W,10-6",40,33,10,11,3,0,1,9,6,1,4,0,0,1,1,0,0,1,0.243,0.312,0.382,0.694,6,13,R,M.White(41),0.3333333333333333,0.425,0.5151515151515151,0.9401515151515152
152,Sep 24,True,TOR,"L,1-3",35,33,1,7,2,0,0,0,2,0,12,0,0,0,0,1,0,0,0.242,0.311,0.382,0.693,7,13,R,A.Manoah(75),0.21212121212121213,0.2571428571428571,0.2727272727272727,0.5298701298701298
153,Sep 25,True,TOR,"L,1-7",36,33,1,7,2,0,0,1,1,0,10,1,0,1,0,0,0,0,0.242,0.311,0.381,0.692,8,10,R,R.Stripling(54),0.21212121212121213,0.25,0.2727272727272727,0.5227272727272727
154,Sep 27,False,CLE,"W,6-5",41,40,6,7,3,0,1,6,1,0,13,0,0,0,0,0,2,0,0.242,0.31,0.38,0.691,4,13,R,S.Bieber(50),0.175,0.1951219512195122,0.325,0.5201219512195122
155,Sep 28,False,CLE,"L,1-2",37,34,1,6,2,0,0,1,3,0,13,0,0,0,0,1,1,1,0.241,0.31,0.38,0.689,7,11,R,T.McKenzie(67),0.17647058823529413,0.24324324324324326,0.23529411764705882,0.4785373608903021
156,Sep 29,False,CLE,"L,1-2",35,31,1,4,1,0,0,1,3,0,9,1,0,0,0,0,3,0,0.241,0.309,0.378,0.688,7,11,R,C.Quantrill(66),0.12903225806451613,0.22857142857142856,0.16129032258064516,0.3898617511520737
157,Sep 30,False,HOU,"W,7-3",42,37,7,10,2,1,1,7,5,0,8,0,0,0,1,1,0,0,0.241,0.31,0.379,0.688,8,10,L,F.Valdez(25),0.2702702702702703,0.35714285714285715,0.4594594594594595,0.8166023166023166
158,Oct 1,False,HOU,"L,1-2",33,29,1,4,1,0,0,1,4,0,12,0,0,0,0,0,0,1,0.24,0.309,0.378,0.687,5,11,R,C.Javier(73),0.13793103448275862,0.24242424242424243,0.1724137931034483,0.4148380355276907
159,Oct 2,False,HOU,"L,1-3",36,32,1,6,1,0,0,1,4,0,10,0,0,0,0,1,0,0,0.24,0.309,0.377,0.686,8,10,R,L.García(65),0.1875,0.2777777777777778,0.21875,0.4965277777777778
160,Oct 3,False,BOS,"L,3-4",32,31,3,5,0,1,2,3,1,0,8,0,0,0,1,2,0,0,0.24,0.308,0.377,0.685,2,9,L,R.Hill(63),0.16129032258064516,0.1875,0.41935483870967744,0.6068548387096775
161,Oct 4,False,BOS,"L,0-6",18,16,0,2,1,0,0,0,2,0,4,0,0,0,0,1,0,0,0.239,0.308,0.376,0.685,3,9,R,N.Eovaldi(65),0.125,0.2222222222222222,0.1875,0.4097222222222222
162,Oct 5,False,BOS,"L,3-6",39,32,3,7,3,0,2,3,6,0,8,1,0,0,0,1,0,0,0.239,0.309,0.377,0.686,9,11,R,N.Pivetta(48),0.21875,0.358974358974359,0.5,0.858974358974359
