Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
11,Apr 20,True,NYY,"L,3-5",38,35,3,11,2,0,0,3,3,0,8,0,0,0,0,1,0,1,0.207,0.302,0.308,0.61,8,11,R,L.Severino(50),0.3142857142857143,0.3684210526315789,0.37142857142857144,0.7398496240601504
12,Apr 21,True,NYY,"W,3-0",33,29,3,7,3,0,0,3,4,1,5,0,0,0,0,1,0,1,0.21,0.304,0.311,0.615,6,9,L,J.Montgomery(65),0.2413793103448276,0.3333333333333333,0.3448275862068966,0.6781609195402298
13,Apr 23 (1),True,COL,"W,13-0",45,42,13,20,1,0,1,13,3,0,7,0,0,0,0,1,0,0,0.237,0.324,0.337,0.661,8,11,R,A.Senzatela(30),0.47619047619047616,0.5111111111111111,0.5714285714285714,1.0825396825396825
14,Apr 23 (2),True,COL,"L,2-3",36,33,2,6,0,1,0,2,3,0,11,0,0,0,0,0,1,0,0.233,0.318,0.33,0.649,7,12,L,A.Gomber(72),0.18181818181818182,0.25,0.24242424242424243,0.49242424242424243
15,Apr 24,True,COL,"L,2-6",36,33,2,7,1,0,0,2,3,0,6,0,0,0,0,1,0,0,0.231,0.316,0.324,0.64,7,9,R,C.Kuhl(62),0.21212121212121213,0.2777777777777778,0.24242424242424243,0.5202020202020202
16,Apr 26,False,MIN,"L,4-5",37,33,4,8,2,0,1,4,4,0,10,0,0,0,0,2,0,0,0.232,0.316,0.329,0.645,6,10,R,C.Paddack(60),0.24242424242424243,0.32432432432432434,0.3939393939393939,0.7182637182637183
17,Apr 27,False,MIN,"L,0-5",30,29,0,2,1,0,0,0,1,0,10,0,0,0,0,0,0,0,0.223,0.306,0.317,0.623,3,12,R,J.Ryan(83),0.06896551724137931,0.1,0.10344827586206896,0.20344827586206898
18,Apr 28,False,MIN,"L,1-7",40,36,1,11,0,0,0,1,3,0,6,1,0,0,0,1,0,0,0.229,0.31,0.316,0.626,12,9,R,B.Ober(46),0.3055555555555556,0.375,0.3055555555555556,0.6805555555555556
19,Apr 29,False,LAD,"L,1-5",32,31,1,6,0,0,0,1,1,0,7,0,0,0,0,1,0,0,0.227,0.306,0.31,0.616,4,9,L,T.Anderson(55),0.1935483870967742,0.21875,0.1935483870967742,0.4122983870967742
20,Apr 30,False,LAD,"W,5-1",41,37,5,10,3,0,0,5,3,0,14,1,0,0,0,0,0,0,0.229,0.308,0.312,0.62,9,11,L,C.Kershaw(65),0.2702702702702703,0.34146341463414637,0.35135135135135137,0.6928147659854977
21,May 1,False,LAD,"L,3-6",39,36,3,10,2,0,2,3,2,0,13,1,0,0,0,1,1,0,0.232,0.309,0.322,0.631,9,11,R,W.Buehler(59),0.2777777777777778,0.3333333333333333,0.5,0.8333333333333333
22,May 4 (1),True,PIT,"W,3-2",31,28,3,3,1,0,0,1,2,0,10,0,0,1,2,0,1,0,0.227,0.303,0.315,0.618,4,10,L,D.Peters(61),0.10714285714285714,0.16129032258064516,0.14285714285714285,0.30414746543778803
23,May 4 (2),True,PIT,"L,2-7",39,37,2,8,4,0,0,2,2,1,9,0,0,0,2,0,0,0,0.226,0.301,0.316,0.617,10,10,L,J.Quintana(53),0.21621621621621623,0.2564102564102564,0.32432432432432434,0.5807345807345807
24,May 5,False,HOU,"L,2-3",34,33,2,9,1,0,1,2,1,0,4,0,0,0,0,2,0,1,0.228,0.301,0.319,0.62,5,10,R,J.Urquidy(62),0.2727272727272727,0.29411764705882354,0.3939393939393939,0.6880570409982174
25,May 6,False,HOU,"L,2-3",32,30,2,2,0,0,0,2,2,0,11,0,0,0,0,0,0,0,0.222,0.295,0.31,0.604,3,9,R,L.García(74),0.06666666666666667,0.125,0.06666666666666667,0.19166666666666665
26,May 7,False,HOU,"L,2-3",38,36,2,11,3,0,0,2,2,0,10,0,0,0,0,2,0,0,0.226,0.296,0.313,0.609,9,9,L,F.Valdez(52),0.3055555555555556,0.34210526315789475,0.3888888888888889,0.7309941520467836
27,May 8,False,HOU,"L,0-5",31,28,0,1,1,0,0,0,3,0,11,0,0,0,0,0,0,0,0.22,0.291,0.305,0.596,4,9,R,J.Odorizzi(68),0.03571428571428571,0.12903225806451613,0.07142857142857142,0.20046082949308755
28,May 9,True,OAK,"L,0-2",32,29,0,4,1,0,0,0,2,0,8,0,1,0,0,0,0,0,0.217,0.288,0.301,0.589,5,10,R,P.Blackburn(69),0.13793103448275862,0.1875,0.1724137931034483,0.3599137931034483
29,May 10 (1),True,OAK,"W,6-0",41,35,6,12,1,0,1,6,4,0,6,0,1,1,0,2,0,0,0.222,0.292,0.307,0.599,8,9,R,F.Montas(44),0.34285714285714286,0.3902439024390244,0.45714285714285713,0.8473867595818816
30,May 10 (2),True,OAK,"L,1-4",38,34,1,7,0,0,0,1,2,0,5,2,0,0,0,0,0,0,0.221,0.292,0.303,0.596,10,10,R,A.Martinez(63),0.20588235294117646,0.2894736842105263,0.20588235294117646,0.4953560371517028
31,May 11,True,OAK,"L,0-9",33,33,0,7,1,0,0,0,0,0,7,0,0,0,0,1,0,0,0.221,0.29,0.301,0.591,6,9,L,Z.Logue(73),0.21212121212121213,0.21212121212121213,0.24242424242424243,0.4545454545454546
32,May 12,True,OAK,"L,3-5",35,32,3,6,2,1,0,3,3,0,3,0,0,0,0,1,0,0,0.22,0.289,0.302,0.591,5,10,R,J.Kaprielian(51),0.1875,0.2571428571428571,0.3125,0.5696428571428571
33,May 13,True,BAL,"W,4-2",32,29,4,6,2,0,1,4,3,0,8,0,0,0,0,1,0,0,0.22,0.289,0.304,0.592,4,9,R,J.Lyles(44),0.20689655172413793,0.28125,0.3793103448275862,0.6605603448275862
34,May 14,True,BAL,"W,3-0",30,28,3,7,1,0,2,3,1,0,4,0,0,1,0,2,0,0,0.22,0.288,0.309,0.597,3,9,L,B.Zimmermann(49),0.25,0.26666666666666666,0.5,0.7666666666666666
35,May 15,True,BAL,"W,5-1",36,31,5,12,2,1,1,5,2,0,5,1,1,1,0,2,1,1,0.225,0.292,0.317,0.609,7,11,R,T.Wells(36),0.3870967741935484,0.4166666666666667,0.6129032258064516,1.0295698924731183
36,May 16,False,TBR,"W,3-2",35,33,3,6,0,0,2,3,0,0,9,2,0,0,0,0,0,0,0.224,0.29,0.318,0.609,5,9,R,C.Kluber(64),0.18181818181818182,0.22857142857142856,0.36363636363636365,0.5922077922077922
37,May 17,False,TBR,"L,1-8",33,33,1,7,0,0,1,1,0,0,9,0,0,0,1,2,0,0,0.223,0.288,0.318,0.606,5,9,L,S.McClanahan(72),0.21212121212121213,0.21212121212121213,0.30303030303030304,0.5151515151515151
38,May 18,False,TBR,"L,1-6",32,31,1,5,1,0,1,1,1,0,11,0,0,0,0,1,0,0,0.222,0.286,0.317,0.603,4,10,R,D.Rasmussen(66),0.16129032258064516,0.1875,0.2903225806451613,0.4778225806451613
39,May 20,False,CLE,"L,1-6",31,29,1,3,1,0,0,1,1,0,7,0,0,1,1,0,1,0,0.219,0.282,0.313,0.596,3,10,R,A.Civale(67),0.10344827586206896,0.12903225806451613,0.13793103448275862,0.26696329254727474
40,May 22,False,CLE,"W,4-2",35,33,4,7,2,0,1,3,2,0,12,0,0,0,1,0,2,0,0.219,0.282,0.314,0.596,4,9,R,S.Bieber(63),0.21212121212121213,0.2571428571428571,0.36363636363636365,0.6207792207792208
41,May 23,False,MIN,"L,4-5",40,37,4,10,3,0,1,4,2,0,10,1,0,0,0,0,0,0,0.22,0.283,0.318,0.601,9,10,R,C.Archer(54),0.2702702702702703,0.325,0.43243243243243246,0.7574324324324324
42,May 24,False,MIN,"L,0-2",33,31,0,5,1,0,0,0,1,0,12,1,0,0,0,1,0,0,0.219,0.281,0.315,0.596,6,10,R,S.Gray(78),0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863
43,May 25,False,MIN,"W,4-2",43,37,4,8,0,0,3,4,6,0,9,0,0,0,1,1,1,0,0.219,0.283,0.319,0.601,10,11,R,D.Bundy(60),0.21621621621621623,0.32558139534883723,0.4594594594594595,0.7850408548082968
44,May 26,True,CLE,"W,4-3",39,33,4,9,2,0,0,4,4,0,10,1,0,1,0,0,0,0,0.22,0.285,0.319,0.604,10,9,L,K.Pilkington(34),0.2727272727272727,0.358974358974359,0.3333333333333333,0.6923076923076923
45,May 28,True,CLE,"L,1-8",36,34,1,10,1,0,0,1,1,0,7,0,0,1,0,2,0,0,0.222,0.285,0.319,0.604,8,10,R,S.Bieber(67),0.29411764705882354,0.3055555555555556,0.3235294117647059,0.6290849673202614
46,May 29,True,CLE,"W,2-1",29,28,2,4,0,0,2,2,1,0,8,0,0,0,1,0,0,1,0.22,0.283,0.32,0.603,3,10,R,T.McKenzie(70),0.14285714285714285,0.1724137931034483,0.35714285714285715,0.5295566502463054
47,May 30,True,MIN,"W,7-5",40,37,7,13,2,1,1,5,2,0,7,1,0,0,0,0,0,0,0.224,0.286,0.325,0.611,9,9,R,D.Bundy(41),0.35135135135135137,0.4,0.5405405405405406,0.9405405405405406
48,May 31 (1),True,MIN,"L,2-8",35,35,2,8,3,0,0,2,0,0,6,0,0,0,0,0,0,0,0.224,0.285,0.325,0.61,6,9,L,D.Smeltzer(58),0.22857142857142856,0.22857142857142856,0.3142857142857143,0.5428571428571428
49,May 31 (2),True,MIN,"W,4-0",34,29,4,5,1,0,1,4,4,0,9,1,0,0,1,1,2,0,0.223,0.285,0.325,0.61,6,9,R,C.Sands(36),0.1724137931034483,0.29411764705882354,0.3103448275862069,0.6044624746450304
50,Jun 1,True,MIN,"W,5-0",32,31,5,9,3,1,0,5,0,0,7,0,1,0,0,1,0,0,0.224,0.285,0.327,0.612,3,9,R,B.Ober(38),0.2903225806451613,0.28125,0.45161290322580644,0.7328629032258065
51,Jun 2,True,MIN,"W,3-2",29,27,3,5,0,0,1,3,1,0,6,1,0,0,0,1,0,0,0.223,0.284,0.327,0.611,2,10,R,C.Archer(59),0.18518518518518517,0.2413793103448276,0.2962962962962963,0.5376756066411239
52,Jun 3,False,NYY,"L,0-13",30,30,0,3,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0.221,0.281,0.323,0.604,3,10,R,G.Cole(82),0.1,0.1,0.1,0.2
53,Jun 4,False,NYY,"L,0-3",28,27,0,1,0,0,0,0,1,0,12,0,0,0,0,0,0,1,0.218,0.278,0.318,0.596,1,10,R,L.Severino(84),0.037037037037037035,0.07142857142857142,0.037037037037037035,0.10846560846560846
54,Jun 5,False,NYY,"L,4-5",38,36,4,8,3,0,0,4,2,0,10,0,0,0,0,1,0,0,0.218,0.278,0.318,0.596,5,11,L,J.Montgomery(59),0.2222222222222222,0.2631578947368421,0.3055555555555556,0.5687134502923976
55,Jun 7,False,PIT,"W,5-3",39,37,5,11,5,0,0,5,2,0,10,0,0,0,0,1,1,0,0.22,0.279,0.32,0.599,7,9,L,J.Quintana(34),0.2972972972972973,0.3333333333333333,0.43243243243243246,0.7657657657657657
56,Jun 8,False,PIT,"W,3-1",37,35,3,9,2,1,0,3,2,0,11,0,0,0,0,1,0,0,0.221,0.279,0.321,0.6,7,11,R,M.Keller(65),0.2571428571428571,0.2972972972972973,0.37142857142857144,0.6687258687258688
57,Jun 10,True,TOR,"L,1-10",32,30,1,5,1,0,0,1,1,0,5,0,0,1,0,1,0,0,0.22,0.278,0.319,0.597,4,12,R,J.Berríos(72),0.16666666666666666,0.1875,0.2,0.3875
58,Jun 11,True,TOR,"W,3-1",34,30,3,8,2,1,0,3,4,0,5,0,0,0,0,0,0,1,0.221,0.279,0.321,0.6,7,9,R,K.Gausman(55),0.26666666666666666,0.35294117647058826,0.4,0.7529411764705882
59,Jun 12,True,TOR,"L,0-6",28,28,0,2,0,0,0,0,0,0,8,0,0,0,1,2,0,0,0.218,0.276,0.317,0.593,1,10,R,R.Stripling(74),0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285
60,Jun 13,True,CHW,"L,5-9",41,37,5,12,1,0,1,5,3,0,9,0,0,1,0,1,0,0,0.22,0.278,0.319,0.597,9,11,R,L.Lynn(35),0.32432432432432434,0.36585365853658536,0.43243243243243246,0.7982860909690178
61,Jun 14,True,CHW,"L,1-5",37,36,1,9,1,0,0,0,1,0,14,0,0,0,0,0,0,0,0.221,0.278,0.318,0.596,9,9,R,D.Cease(58),0.25,0.2702702702702703,0.2777777777777778,0.5480480480480481
62,Jun 15,True,CHW,"L,0-13",32,32,0,4,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0.219,0.276,0.315,0.591,5,11,R,V.Velasquez(59),0.125,0.125,0.125,0.25
63,Jun 16,True,TEX,"L,1-3",36,33,1,8,2,0,0,1,1,0,8,0,1,1,1,0,0,0,0.22,0.275,0.315,0.59,8,9,L,M.Pérez(62),0.24242424242424243,0.25,0.30303030303030304,0.553030303030303
64,Jun 17,True,TEX,"L,0-7",31,31,0,5,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0.219,0.274,0.313,0.587,4,10,R,J.Gray(73),0.16129032258064516,0.16129032258064516,0.1935483870967742,0.3548387096774194
65,Jun 18,True,TEX,"W,14-7",45,41,14,19,4,1,3,12,2,0,7,1,0,1,0,1,0,0,0.224,0.278,0.323,0.601,7,9,L,T.Hearn(13),0.4634146341463415,0.4888888888888889,0.8292682926829268,1.3181571815718156
66,Jun 19,True,TEX,"W,7-3",39,30,7,8,0,0,1,7,8,0,7,1,0,0,0,1,2,1,0.224,0.281,0.324,0.604,8,10,R,D.Dunning(34),0.26666666666666666,0.4358974358974359,0.36666666666666664,0.8025641025641026
67,Jun 20,False,BOS,"L,2-5",36,34,2,10,3,0,0,2,1,0,5,0,0,1,0,1,0,0,0.225,0.281,0.325,0.606,7,10,R,J.Winckowski(53),0.29411764705882354,0.3055555555555556,0.38235294117647056,0.6879084967320261
68,Jun 21,False,BOS,"L,4-5",39,36,4,11,0,1,2,4,2,0,7,1,0,0,0,2,0,0,0.227,0.282,0.328,0.61,8,9,L,R.Hill(45),0.3055555555555556,0.358974358974359,0.5277777777777778,0.8867521367521367
69,Jun 22,False,BOS,"L,2-6",35,32,2,5,1,0,1,2,3,0,8,0,0,0,0,0,0,0,0.226,0.281,0.327,0.609,6,9,R,M.Wacha(59),0.15625,0.22857142857142856,0.28125,0.5098214285714285
70,Jun 24,False,ARI,"W,5-1",37,36,5,9,1,0,1,5,1,0,9,0,0,0,0,0,0,0,0.226,0.281,0.328,0.609,5,10,R,M.Kelly(46),0.25,0.2702702702702703,0.3611111111111111,0.6313813813813813
71,Jun 25,False,ARI,"W,6-3",38,37,6,8,1,1,1,5,1,0,5,0,0,0,3,0,0,1,0.226,0.281,0.329,0.609,5,9,R,Z.Davies(50),0.21621621621621623,0.23684210526315788,0.3783783783783784,0.6152204836415363
72,Jun 26,False,ARI,"L,7-11",41,35,7,8,1,1,1,7,6,0,14,0,0,0,0,0,1,0,0.226,0.282,0.33,0.611,7,10,L,D.Keuchel(39),0.22857142857142856,0.34146341463414637,0.4,0.7414634146341463
73,Jun 28,False,SFG,"L,3-4",38,34,3,10,4,0,0,3,4,0,8,0,0,0,0,2,0,0,0.227,0.283,0.331,0.614,8,11,L,C.Rodón(58),0.29411764705882354,0.3684210526315789,0.4117647058823529,0.7801857585139318
74,Jun 29,False,SFG,"W,3-2",35,34,3,9,1,1,1,3,0,0,9,0,0,1,0,1,0,0,0.227,0.283,0.333,0.615,5,9,L,A.Wood(49),0.2647058823529412,0.2571428571428571,0.4411764705882353,0.6983193277310924
75,Jul 1,True,KCR,"L,1-3",38,31,1,6,0,0,0,1,4,0,7,2,0,1,0,0,0,0,0.227,0.283,0.331,0.614,10,12,R,B.Keller(65),0.1935483870967742,0.3157894736842105,0.1935483870967742,0.5093378607809846
76,Jul 2,True,KCR,"W,4-3",37,31,4,7,1,1,2,4,4,0,10,1,0,1,0,0,0,0,0.227,0.284,0.333,0.617,8,10,L,K.Bubic(47),0.22580645161290322,0.32432432432432434,0.5161290322580645,0.8404533565823888
77,Jul 3,True,KCR,"L,4-7",37,32,4,9,1,0,2,4,4,0,12,0,0,1,0,2,0,1,0.228,0.285,0.335,0.62,6,10,R,B.Singer(50),0.28125,0.35135135135135137,0.5,0.8513513513513513
78,Jul 4 (1),True,CLE,"W,4-1",37,33,4,10,1,0,0,4,4,0,7,0,0,0,0,0,1,1,0.229,0.286,0.335,0.621,9,9,R,Z.Plesac(53),0.30303030303030304,0.3783783783783784,0.3333333333333333,0.7117117117117118
79,Jul 4 (2),True,CLE,"W,5-3",37,35,5,10,1,0,1,5,2,0,6,0,0,0,1,0,1,0,0.229,0.286,0.336,0.622,8,9,L,K.Pilkington(46),0.2857142857142857,0.32432432432432434,0.4,0.7243243243243244
80,Jul 5,True,CLE,"W,11-4",43,37,11,13,3,0,1,11,5,1,7,1,0,0,0,0,1,0,0.231,0.289,0.339,0.627,8,11,R,C.Quantrill(30),0.35135135135135137,0.4418604651162791,0.5135135135135135,0.9553739786297926
81,Jul 6,True,CLE,"W,8-2",37,32,8,9,0,1,1,8,4,0,8,0,0,1,0,0,2,0,0.232,0.289,0.34,0.629,5,9,R,S.Bieber(38),0.28125,0.35135135135135137,0.4375,0.7888513513513513
82,Jul 7,False,CHW,"W,2-1",36,32,2,5,0,0,1,2,4,0,9,0,0,0,0,0,1,0,0.231,0.289,0.339,0.628,7,11,R,D.Cease(67),0.15625,0.25,0.25,0.5
83,Jul 8,False,CHW,"W,7-5",38,35,7,8,1,0,1,6,3,0,11,0,0,0,1,1,1,0,0.231,0.289,0.339,0.628,4,9,R,L.Giolito(50),0.22857142857142856,0.2894736842105263,0.34285714285714286,0.6323308270676692
84,Jul 9,False,CHW,"L,0-8",31,31,0,6,1,0,0,0,0,0,6,0,0,0,0,2,0,0,0.23,0.288,0.337,0.625,4,11,R,J.Cueto(77),0.1935483870967742,0.1935483870967742,0.22580645161290322,0.4193548387096774
85,Jul 10,False,CHW,"L,2-4",34,30,2,5,1,0,1,2,3,0,8,1,0,0,0,1,0,1,0.23,0.288,0.337,0.625,5,9,R,M.Kopech(53),0.16666666666666666,0.2647058823529412,0.3,0.5647058823529412
86,Jul 11 (1),False,KCR,"L,1-3",33,32,1,4,0,0,0,0,1,0,8,0,0,0,1,0,1,0,0.229,0.286,0.335,0.621,5,11,R,B.Keller(74),0.125,0.15151515151515152,0.125,0.2765151515151515
87,Jul 11 (2),False,KCR,"L,3-7",38,37,3,11,3,0,0,3,1,0,6,0,0,0,1,1,0,0,0.229,0.287,0.335,0.622,8,9,L,D.Lynch(42),0.2972972972972973,0.3157894736842105,0.3783783783783784,0.6941678520625889
88,Jul 12,False,KCR,"W,7-5",43,39,7,11,4,0,0,5,3,0,6,0,0,1,3,1,2,0,0.23,0.287,0.336,0.623,9,9,L,K.Bubic(44),0.28205128205128205,0.32558139534883723,0.38461538461538464,0.7101967799642219
89,Jul 13,False,KCR,"L,2-5",39,31,2,8,2,0,0,2,6,0,10,1,0,1,0,2,0,1,0.23,0.288,0.336,0.624,10,11,R,B.Singer(55),0.25806451612903225,0.38461538461538464,0.3225806451612903,0.707196029776675
90,Jul 14,False,CLE,"L,0-4",32,32,0,5,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0.23,0.287,0.334,0.621,5,9,R,T.McKenzie(84),0.15625,0.15625,0.15625,0.3125
91,Jul 15,False,CLE,"L,5-6",37,36,5,8,3,0,1,5,0,0,7,1,0,0,1,1,0,0,0.23,0.287,0.334,0.621,5,10,R,Z.Plesac(38),0.2222222222222222,0.24324324324324326,0.3888888888888889,0.6321321321321322
92,Jul 16,False,CLE,"L,0-10",33,30,0,5,1,0,0,0,3,0,10,0,0,0,0,1,0,0,0.229,0.286,0.333,0.619,6,11,R,C.Quantrill(67),0.16666666666666666,0.24242424242424243,0.2,0.44242424242424244
93,Jul 21 (1),False,OAK,"W,7-2",42,37,7,10,3,0,1,7,4,0,9,0,0,1,1,0,1,0,0.229,0.287,0.334,0.621,8,11,L,Z.Logue(55),0.2702702702702703,0.3333333333333333,0.43243243243243246,0.7657657657657657
94,Jul 21 (2),False,OAK,"L,0-5",33,30,0,5,1,0,0,0,2,0,12,1,0,0,0,1,0,1,0.229,0.286,0.333,0.619,6,9,R,F.Montas(57),0.16666666666666666,0.24242424242424243,0.2,0.44242424242424244
95,Jul 23,True,MIN,"L,4-8",37,33,4,6,0,1,0,3,4,0,8,0,0,0,1,1,0,0,0.228,0.286,0.332,0.618,6,11,R,J.Ryan(63),0.18181818181818182,0.2702702702702703,0.24242424242424243,0.5126945126945127
96,Jul 24,True,MIN,"L,1-9",32,30,1,3,2,0,0,1,1,0,7,1,0,0,0,0,0,0,0.227,0.285,0.33,0.615,4,11,R,S.Gray(70),0.1,0.15625,0.16666666666666666,0.32291666666666663
97,Jul 25,True,SDP,"W,12-4",41,37,12,13,1,0,4,11,3,0,5,0,0,1,1,0,0,0,0.229,0.286,0.335,0.621,5,11,L,S.Manaea(21),0.35135135135135137,0.3902439024390244,0.7027027027027027,1.0929466051417271
98,Jul 26,True,SDP,"L,4-6",42,40,4,11,3,0,1,4,2,0,10,0,0,0,0,1,0,0,0.229,0.286,0.336,0.622,9,12,R,M.Clevinger(61),0.275,0.30952380952380953,0.425,0.7345238095238096
99,Jul 27,True,SDP,"W,4-3",36,34,4,9,2,0,0,4,2,0,13,0,0,0,0,1,1,0,0.229,0.287,0.336,0.622,6,10,R,Y.Darvish(67),0.2647058823529412,0.3055555555555556,0.3235294117647059,0.6290849673202614
100,Jul 28,False,TOR,"L,3-5",35,31,3,4,2,0,2,3,3,0,6,0,0,1,1,0,0,0,0.229,0.286,0.336,0.622,5,9,L,Y.Kikuchi(63),0.12903225806451613,0.2,0.3870967741935484,0.5870967741935484
101,Jul 29,False,TOR,"W,4-2",41,36,4,9,4,0,1,4,4,0,8,1,0,0,0,0,0,0,0.229,0.286,0.337,0.624,10,10,R,A.Manoah(41),0.25,0.34146341463414637,0.4444444444444444,0.7859078590785908
102,Jul 30,False,TOR,"L,3-5",39,34,3,10,2,0,0,3,2,0,10,2,0,1,0,1,0,0,0.229,0.287,0.338,0.625,9,9,R,R.Stripling(50),0.29411764705882354,0.358974358974359,0.35294117647058826,0.7119155354449472
103,Jul 31,False,TOR,"L,1-4",31,30,1,3,1,0,1,1,1,0,8,0,0,0,0,0,0,0,0.228,0.286,0.337,0.622,3,10,R,J.Berríos(72),0.1,0.12903225806451613,0.23333333333333334,0.36236559139784946
104,Aug 1,False,MIN,"L,3-5",38,35,3,5,1,0,0,3,2,0,14,1,0,0,0,0,0,0,0.227,0.285,0.335,0.62,6,10,R,A.Sanchez(57),0.14285714285714285,0.21052631578947367,0.17142857142857143,0.3819548872180451
105,Aug 2,False,MIN,"W,5-3",37,33,5,7,3,0,0,5,4,0,13,0,0,0,0,0,1,1,0.227,0.285,0.335,0.62,5,9,R,C.Archer(56),0.21212121212121213,0.2972972972972973,0.30303030303030304,0.6003276003276004
106,Aug 3,False,MIN,"L,1-4",33,30,1,4,0,0,0,1,1,0,14,2,0,0,0,0,0,1,0.226,0.285,0.333,0.617,5,10,R,J.Ryan(66),0.13333333333333333,0.21212121212121213,0.13333333333333333,0.34545454545454546
107,Aug 4,True,TBR,"L,2-6",34,33,2,6,1,0,0,2,0,0,8,0,0,1,1,1,0,0,0.226,0.284,0.332,0.615,5,9,L,J.Springs(66),0.18181818181818182,0.17647058823529413,0.21212121212121213,0.38859180035650626
108,Aug 5,True,TBR,"L,3-5",37,35,3,9,1,0,1,3,2,0,7,0,0,0,0,1,0,0,0.226,0.284,0.332,0.616,7,10,R,C.Kluber(51),0.2571428571428571,0.2972972972972973,0.37142857142857144,0.6687258687258688
109,Aug 6,True,TBR,"W,9-1",36,34,9,12,5,0,1,9,0,0,5,1,0,1,0,2,0,0,0.228,0.284,0.335,0.619,3,11,L,S.McClanahan(48),0.35294117647058826,0.3611111111111111,0.5882352941176471,0.9493464052287581
110,Aug 7,True,TBR,"L,0-7",30,30,0,3,2,0,0,0,0,0,9,0,0,0,1,0,0,1,0.226,0.283,0.333,0.616,3,12,R,D.Rasmussen(61),0.1,0.1,0.16666666666666666,0.26666666666666666
111,Aug 9,True,CLE,"L,2-5",36,33,2,6,0,0,0,1,3,0,11,0,0,0,0,0,0,0,0.226,0.283,0.332,0.615,7,11,R,S.Bieber(76),0.18181818181818182,0.25,0.18181818181818182,0.4318181818181818
112,Aug 10,True,CLE,"L,2-3",37,35,2,8,3,0,0,2,0,0,14,2,0,0,0,0,0,0,0.226,0.283,0.332,0.614,8,9,R,A.Civale(52),0.22857142857142856,0.2702702702702703,0.3142857142857143,0.5845559845559846
113,Aug 11,True,CLE,"L,3-4",40,37,3,7,1,0,1,3,3,1,14,0,0,0,0,0,0,0,0.226,0.282,0.331,0.614,8,12,R,Z.Plesac(67),0.1891891891891892,0.25,0.2972972972972973,0.5472972972972974
