Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
28,May 6,True,MIL,"L,3-6",32,28,3,3,0,0,2,3,3,0,11,0,0,1,1,1,0,0,0.223,0.297,0.391,0.688,2,9,L,E.Lauer(68),0.10714285714285714,0.1875,0.32142857142857145,0.5089285714285714
29,May 7,True,MIL,"W,3-2",35,32,3,8,1,0,1,3,3,0,8,0,0,0,1,0,2,1,0.224,0.298,0.39,0.688,8,10,R,C.Burnes(60),0.25,0.3142857142857143,0.375,0.6892857142857143
30,May 8,True,MIL,"W,9-2",39,33,9,10,2,0,2,8,5,0,9,1,0,0,0,1,3,0,0.227,0.302,0.395,0.697,6,9,L,A.Ashby(23),0.30303030303030304,0.41025641025641024,0.5454545454545454,0.9557109557109557
31,May 10,True,BOS,"L,4-9",38,32,4,6,1,0,1,4,5,0,10,0,0,1,0,0,2,0,0.226,0.301,0.393,0.694,7,9,R,G.Whitlock(40),0.1875,0.2894736842105263,0.3125,0.6019736842105263
32,May 11,True,BOS,"W,5-3",35,33,5,8,2,0,2,5,1,0,8,1,0,0,0,0,1,0,0.226,0.301,0.396,0.697,5,9,R,N.Eovaldi(54),0.24242424242424243,0.2857142857142857,0.48484848484848486,0.7705627705627706
33,May 13,True,SDP,"L,6-11",42,38,6,12,1,0,2,6,4,0,9,0,0,0,0,0,0,0,0.229,0.304,0.399,0.703,9,9,R,Y.Darvish(34),0.3157894736842105,0.38095238095238093,0.5,0.8809523809523809
34,May 14,True,SDP,"W,6-5",34,31,6,9,2,0,2,6,2,0,13,1,0,0,0,2,1,0,0.231,0.305,0.403,0.708,4,10,L,S.Manaea(63),0.2903225806451613,0.35294117647058826,0.5483870967741935,0.9013282732447818
35,May 15,True,SDP,"L,3-7",42,38,3,5,0,0,1,2,4,0,16,0,0,0,0,0,1,0,0.228,0.302,0.397,0.699,8,10,R,J.Musgrove(57),0.13157894736842105,0.21428571428571427,0.21052631578947367,0.424812030075188
36,May 16,False,MIL,"L,0-1",30,29,0,2,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0.224,0.298,0.389,0.686,3,9,R,F.Peralta(82),0.06896551724137931,0.1,0.06896551724137931,0.16896551724137931
37,May 17,False,MIL,"W,3-0",38,33,3,6,1,0,1,2,5,0,8,0,0,0,0,1,1,0,0.223,0.297,0.387,0.684,8,10,R,A.Houser(66),0.18181818181818182,0.2894736842105263,0.30303030303030304,0.5925039872408293
38,May 18,False,MIL,"L,6-7",45,42,6,10,1,0,2,5,1,0,12,2,0,0,0,1,0,0,0.223,0.297,0.387,0.684,8,10,R,C.Burnes(47),0.23809523809523808,0.28888888888888886,0.40476190476190477,0.6936507936507936
39,May 20,False,MIA,"W,5-3",41,36,5,9,3,0,3,5,5,0,10,0,0,0,0,0,1,0,0.224,0.298,0.393,0.691,9,10,L,T.Rogers(29),0.25,0.34146341463414637,0.5833333333333334,0.9247967479674797
40,May 21,False,MIA,"W,4-3",38,34,4,9,1,0,2,4,4,1,7,0,0,0,0,0,2,1,0.225,0.299,0.395,0.694,7,10,R,E.Hernández(61),0.2647058823529412,0.34210526315789475,0.47058823529411764,0.8126934984520124
41,May 22,False,MIA,"L,3-4",35,33,3,6,3,0,0,3,2,0,7,0,0,0,1,0,1,1,0.224,0.298,0.392,0.69,5,9,R,S.Alcántara(74),0.18181818181818182,0.22857142857142856,0.2727272727272727,0.5012987012987012
42,May 23,True,PHI,"L,3-7",37,36,3,11,2,0,0,3,1,0,12,0,0,0,0,1,0,0,0.226,0.298,0.391,0.689,7,9,R,Z.Wheeler(60),0.3055555555555556,0.32432432432432434,0.3611111111111111,0.6854354354354355
43,May 24,True,PHI,"W,6-5",38,34,6,14,1,0,1,6,2,0,13,0,0,2,1,1,0,2,0.23,0.301,0.394,0.696,8,10,R,K.Gibson(52),0.4117647058823529,0.42105263157894735,0.5294117647058824,0.9504643962848297
44,May 25,True,PHI,"W,8-4",41,34,8,13,2,0,3,7,7,0,12,0,0,0,0,2,0,0,0.234,0.306,0.402,0.708,9,10,L,R.Suárez(31),0.38235294117647056,0.4878048780487805,0.7058823529411765,1.193687230989957
45,May 26,True,PHI,"L,1-4",34,32,1,5,2,0,0,0,1,0,11,1,0,0,0,0,0,0,0.232,0.304,0.398,0.702,6,9,R,A.Nola(79),0.15625,0.20588235294117646,0.21875,0.42463235294117646
46,May 27,True,MIA,"W,6-4",33,30,6,6,4,0,1,6,3,0,7,0,0,0,0,0,0,0,0.232,0.303,0.398,0.702,3,10,L,T.Rogers(49),0.2,0.2727272727272727,0.43333333333333335,0.706060606060606
47,May 28,True,MIA,"L,1-4",31,29,1,5,1,0,0,1,1,0,16,1,0,0,0,1,1,0,0.231,0.302,0.395,0.697,3,9,R,S.Alcántara(84),0.1724137931034483,0.22580645161290322,0.20689655172413793,0.43270300333704115
48,May 29,True,MIA,"W,6-3",35,35,6,11,6,0,3,6,0,0,6,0,0,0,0,0,2,0,0.232,0.302,0.402,0.705,5,10,R,E.Hernández(35),0.3142857142857143,0.3142857142857143,0.7428571428571429,1.0571428571428572
49,May 30,False,ARI,"L,2-6",37,35,2,8,2,0,1,1,2,0,8,0,0,0,0,0,0,0,0.232,0.302,0.402,0.703,8,10,R,Z.Gallen(51),0.22857142857142856,0.2702702702702703,0.37142857142857144,0.6416988416988417
50,May 31,False,ARI,"L,7-8",42,39,7,14,4,0,1,7,2,0,8,1,0,0,0,2,0,0,0.235,0.304,0.405,0.709,6,9,R,H.Castellanos(33),0.358974358974359,0.40476190476190477,0.5384615384615384,0.9432234432234432
51,Jun 1,False,ARI,"W,6-0",43,39,6,12,5,0,1,6,4,0,11,0,0,0,0,0,0,0,0.237,0.305,0.407,0.713,10,9,L,M.Bumgarner(54),0.3076923076923077,0.37209302325581395,0.5128205128205128,0.8849135360763267
52,Jun 2,False,COL,"W,13-6",47,45,13,18,6,1,2,13,2,0,7,0,0,0,0,0,1,0,0.241,0.308,0.415,0.724,7,10,L,A.Gomber(14),0.4,0.425531914893617,0.7111111111111111,1.1366430260047282
53,Jun 3,False,COL,"W,3-1",43,36,3,8,0,0,0,2,6,1,7,1,0,0,1,1,0,2,0.241,0.309,0.411,0.721,11,12,R,C.Kuhl(63),0.2222222222222222,0.3488372093023256,0.2222222222222222,0.5710594315245479
54,Jun 4,False,COL,"W,6-2",45,43,6,10,3,1,2,6,1,0,7,0,0,1,1,0,0,0,0.241,0.308,0.413,0.721,8,9,L,K.Freeland(65),0.23255813953488372,0.24444444444444444,0.4883720930232558,0.7328165374677003
55,Jun 5,False,COL,"W,8-7",43,39,8,11,1,1,2,7,3,0,11,1,0,0,1,0,1,0,0.241,0.309,0.415,0.724,8,9,R,R.Feltner(23),0.28205128205128205,0.3488372093023256,0.5128205128205128,0.8616577221228383
56,Jun 7,True,OAK,"W,3-2",33,32,3,9,1,0,3,3,1,0,12,0,0,0,0,0,0,1,0.242,0.309,0.418,0.727,6,9,L,C.Irvin(51),0.28125,0.30303030303030304,0.59375,0.896780303030303
57,Jun 8,True,OAK,"W,13-2",40,36,13,13,4,1,4,13,3,0,6,0,0,1,1,0,0,1,0.244,0.31,0.427,0.737,3,10,L,J.Koenig(37),0.3611111111111111,0.4,0.8611111111111112,1.261111111111111
58,Jun 9,True,PIT,"W,3-1",32,29,3,6,1,0,0,3,2,0,9,1,0,0,0,1,1,0,0.244,0.31,0.424,0.734,5,9,R,J.Brubaker(58),0.20689655172413793,0.28125,0.2413793103448276,0.5226293103448276
59,Jun 10,True,PIT,"W,4-2",36,33,4,10,3,0,1,4,2,1,8,1,0,0,0,0,1,1,0.245,0.311,0.425,0.735,8,9,R,R.Contreras(40),0.30303030303030304,0.3611111111111111,0.48484848484848486,0.845959595959596
60,Jun 11,True,PIT,"W,10-4",37,33,10,8,1,0,3,10,3,1,8,1,0,0,1,1,1,0,0.245,0.311,0.427,0.738,3,9,R,Z.Thompson(56),0.24242424242424243,0.32432432432432434,0.5454545454545454,0.8697788697788698
61,Jun 12,True,PIT,"W,5-3",34,31,5,7,2,0,4,5,3,0,7,0,0,0,0,0,0,0,0.244,0.311,0.431,0.741,5,9,L,J.Quintana(42),0.22580645161290322,0.29411764705882354,0.6774193548387096,0.9715370018975331
62,Jun 13,False,WSN,"W,9-5",42,36,9,10,0,0,5,9,4,0,7,2,0,0,0,1,0,0,0.245,0.312,0.435,0.747,6,10,R,E.Ramírez(25),0.2777777777777778,0.38095238095238093,0.6944444444444444,1.0753968253968254
63,Jun 14,False,WSN,"W,10-4",45,39,10,13,1,0,5,9,4,0,8,1,0,1,0,0,0,0,0.247,0.314,0.441,0.754,8,9,R,J.Tetreault(17),0.3333333333333333,0.4,0.7435897435897436,1.1435897435897435
64,Jun 15,False,WSN,"W,8-2",46,40,8,14,1,0,3,8,6,0,9,0,0,0,0,1,0,0,0.249,0.316,0.444,0.76,11,9,R,E.Fedde(43),0.35,0.43478260869565216,0.6,1.0347826086956522
65,Jun 17,False,CHC,"L,0-1",35,29,0,2,1,0,0,0,5,0,11,1,0,0,0,0,0,0,0.246,0.315,0.439,0.754,8,10,R,K.Thompson(75),0.06896551724137931,0.22857142857142856,0.10344827586206896,0.33201970443349754
66,Jun 18,False,CHC,"L,3-6",38,34,3,9,1,0,1,3,3,0,9,0,0,1,1,1,0,0,0.246,0.315,0.438,0.753,8,9,L,J.Steele(49),0.2647058823529412,0.3157894736842105,0.38235294117647056,0.6981424148606811
67,Jun 19,False,CHC,"W,6-0",37,36,6,9,5,0,2,6,1,0,11,0,0,0,0,0,2,0,0.246,0.314,0.44,0.754,4,9,R,K.Hendricks(28),0.25,0.2702702702702703,0.5555555555555556,0.8258258258258259
68,Jun 20,True,SFG,"W,2-1",35,34,2,9,1,1,1,2,1,0,9,0,0,0,0,1,1,0,0.247,0.314,0.44,0.754,7,10,R,L.Webb(68),0.2647058823529412,0.2857142857142857,0.4411764705882353,0.726890756302521
69,Jun 21,True,SFG,"L,10-12",42,39,10,12,0,0,4,9,2,0,6,1,0,0,0,1,0,0,0.248,0.314,0.443,0.757,5,9,R,A.DeSclafani(29),0.3076923076923077,0.35714285714285715,0.6153846153846154,0.9725274725274726
70,Jun 22,True,SFG,"W,4-3",34,33,4,7,1,0,1,4,1,0,13,0,0,0,0,0,1,0,0.247,0.313,0.442,0.755,4,10,L,C.Rodón(76),0.21212121212121213,0.23529411764705882,0.3333333333333333,0.5686274509803921
71,Jun 23,True,SFG,"W,7-6",39,33,7,10,2,0,2,7,3,0,7,2,0,1,0,0,0,0,0.248,0.314,0.443,0.757,8,10,L,A.Wood(20),0.30303030303030304,0.38461538461538464,0.5454545454545454,0.93006993006993
72,Jun 24,True,LAD,"L,1-4",34,31,1,6,1,0,0,1,2,0,10,0,0,1,1,1,0,1,0.247,0.313,0.44,0.754,6,9,L,J.Urías(69),0.1935483870967742,0.23529411764705882,0.22580645161290322,0.461100569259962
73,Jun 25,True,LAD,"W,5-3",36,33,5,9,3,0,2,5,3,0,8,0,0,0,1,0,1,1,0.248,0.314,0.442,0.755,7,10,R,M.White(41),0.2727272727272727,0.3333333333333333,0.5454545454545454,0.8787878787878787
74,Jun 26,True,LAD,"L,3-5",46,39,3,8,2,0,0,3,5,0,12,1,0,1,0,1,1,0,0.247,0.313,0.439,0.752,12,12,R,T.Gonsolin(58),0.20512820512820512,0.30434782608695654,0.2564102564102564,0.5607580824972129
75,Jun 28,False,PHI,"W,5-3",37,35,5,8,2,0,3,5,1,0,11,1,0,0,0,0,0,0,0.247,0.313,0.44,0.753,5,11,R,Z.Wheeler(58),0.22857142857142856,0.2702702702702703,0.5428571428571428,0.8131274131274131
76,Jun 29,False,PHI,"W,4-1",35,33,4,8,2,0,1,4,2,0,9,0,0,0,0,1,1,1,0.247,0.313,0.44,0.752,4,10,L,R.Suárez(51),0.24242424242424243,0.2857142857142857,0.3939393939393939,0.6796536796536796
77,Jun 30,False,PHI,"L,4-14",37,36,4,9,0,0,2,4,1,0,9,0,0,0,0,0,0,0,0.247,0.312,0.439,0.751,6,12,R,A.Nola(54),0.25,0.2702702702702703,0.4166666666666667,0.6869369369369369
78,Jul 1,False,CIN,"W,9-1",42,37,9,12,4,0,2,9,3,0,6,2,0,0,0,2,0,0,0.248,0.313,0.441,0.755,6,10,L,M.Minor(55),0.32432432432432434,0.40476190476190477,0.5945945945945946,0.9993564993564994
79,Jul 2,False,CIN,"W,4-1",40,32,4,7,2,0,1,4,7,0,6,1,0,0,0,1,1,1,0.247,0.314,0.441,0.755,9,10,R,T.Mahle(50),0.21875,0.375,0.375,0.75
80,Jul 3,False,CIN,"L,3-4",37,36,3,9,1,0,3,3,1,0,8,0,0,0,0,0,2,0,0.248,0.314,0.442,0.755,7,11,R,L.Castillo(66),0.25,0.2702702702702703,0.5277777777777778,0.7980480480480481
81,Jul 4,True,STL,"W,6-3",34,30,6,10,2,0,0,6,3,0,6,1,0,0,0,2,1,0,0.248,0.315,0.441,0.756,4,10,R,D.Hudson(19),0.3333333333333333,0.4117647058823529,0.4,0.8117647058823529
82,Jul 5,True,STL,"W,7-1",38,37,7,12,3,0,2,7,1,0,10,0,0,0,0,0,3,0,0.249,0.315,0.443,0.758,7,10,R,A.Pallante(18),0.32432432432432434,0.34210526315789475,0.5675675675675675,0.9096728307254622
83,Jul 6,True,STL,"W,3-0",30,29,3,5,2,0,2,3,1,0,4,0,0,0,0,0,0,0,0.249,0.314,0.443,0.757,3,10,R,M.Mikolas(53),0.1724137931034483,0.2,0.4482758620689655,0.6482758620689655
84,Jul 7,True,STL,"L,2-3",45,39,2,8,2,0,1,2,6,0,12,0,0,0,0,1,2,0,0.248,0.314,0.442,0.756,12,12,L,M.Liberatore(57),0.20512820512820512,0.3111111111111111,0.3333333333333333,0.6444444444444444
85,Jul 8,True,WSN,"W,12-2",42,38,12,15,3,0,4,12,4,0,5,0,0,0,0,1,1,0,0.25,0.316,0.446,0.762,6,10,R,E.Fedde(9),0.39473684210526316,0.4523809523809524,0.7894736842105263,1.2418546365914787
86,Jul 9,True,WSN,"W,4-3",32,30,4,9,0,0,1,3,2,0,6,0,0,0,0,2,0,1,0.251,0.316,0.446,0.762,4,9,L,P.Corbin(42),0.3,0.34375,0.4,0.74375
87,Jul 10,True,WSN,"W,4-3",49,43,4,12,1,0,1,4,5,1,10,0,0,1,0,0,1,0,0.251,0.316,0.445,0.761,15,11,R,P.Espino(45),0.27906976744186046,0.3469387755102041,0.37209302325581395,0.719031798766018
88,Jul 11,True,NYM,"L,1-4",32,32,1,5,2,0,1,1,0,0,13,0,0,0,0,0,0,0,0.25,0.315,0.443,0.758,4,9,R,M.Scherzer(76),0.15625,0.15625,0.3125,0.46875
89,Jul 12,True,NYM,"W,4-1",33,29,4,5,0,0,2,4,4,0,13,0,0,0,0,0,0,0,0.249,0.315,0.443,0.757,5,9,L,D.Peterson(62),0.1724137931034483,0.2727272727272727,0.3793103448275862,0.6520376175548589
90,Jul 13,True,NYM,"L,3-7",36,34,3,8,1,0,3,3,2,0,13,0,0,0,0,0,1,1,0.249,0.314,0.444,0.758,6,9,R,C.Bassitt(62),0.23529411764705882,0.2777777777777778,0.5294117647058824,0.8071895424836601
91,Jul 14,False,WSN,"W,5-4",33,31,5,6,0,0,3,5,2,0,8,0,0,0,0,2,1,0,0.248,0.313,0.444,0.757,1,10,R,A.Sánchez(46),0.1935483870967742,0.24242424242424243,0.4838709677419355,0.7262952101661779
92,Jul 15,False,WSN,"W,8-4",42,40,8,12,1,0,3,8,2,0,12,0,0,0,1,0,1,0,0.249,0.314,0.445,0.759,7,9,L,P.Corbin(33),0.3,0.3333333333333333,0.55,0.8833333333333333
93,Jul 16,False,WSN,"W,6-3",39,37,6,9,4,0,2,6,1,0,8,1,0,0,1,0,3,0,0.249,0.313,0.446,0.759,6,10,R,P.Espino(47),0.24324324324324326,0.28205128205128205,0.5135135135135135,0.7955647955647955
94,Jul 17,False,WSN,"L,3-7",37,33,3,6,2,0,0,3,2,0,8,1,0,1,1,0,0,0,0.248,0.313,0.444,0.757,7,9,R,E.Ramírez(59),0.18181818181818182,0.24324324324324326,0.24242424242424243,0.4856674856674857
95,Jul 22,True,LAA,"W,8-1",35,32,8,8,1,0,3,7,2,0,14,1,0,0,0,0,0,0,0.248,0.313,0.445,0.758,3,10,R,S.Ohtani(47),0.25,0.3142857142857143,0.5625,0.8767857142857143
96,Jul 23,True,LAA,"W,7-2",37,34,7,11,2,0,1,7,3,0,6,0,0,0,1,1,0,0,0.249,0.313,0.445,0.759,6,10,L,P.Sandoval(25),0.3235294117647059,0.3783783783783784,0.47058823529411764,0.848966613672496
97,Jul 24,True,LAA,"L,1-9",38,33,1,6,0,0,0,1,5,0,9,0,0,0,0,0,0,0,0.248,0.313,0.443,0.756,10,10,L,R.Detmers(65),0.18181818181818182,0.2894736842105263,0.18181818181818182,0.47129186602870815
98,Jul 25,False,PHI,"L,4-6",37,35,4,8,2,0,0,1,2,0,9,0,0,0,1,1,2,0,0.248,0.313,0.441,0.754,6,12,L,R.Suárez(56),0.22857142857142856,0.2702702702702703,0.2857142857142857,0.555984555984556
99,Jul 26,False,PHI,"W,6-3",38,36,6,10,4,0,2,6,2,0,11,0,0,0,0,0,1,1,0.249,0.313,0.442,0.755,5,10,R,A.Nola(44),0.2777777777777778,0.3157894736842105,0.5555555555555556,0.8713450292397661
100,Jul 27,False,PHI,"L,2-7",35,32,2,5,0,0,1,2,3,0,7,0,0,0,0,0,0,0,0.248,0.312,0.441,0.752,6,9,R,K.Gibson(58),0.15625,0.22857142857142856,0.25,0.47857142857142854
101,Jul 29,True,ARI,"W,5-2",33,29,5,8,2,0,1,4,3,0,1,1,0,0,0,2,1,1,0.248,0.312,0.441,0.753,4,9,L,M.Bumgarner(35),0.27586206896551724,0.36363636363636365,0.4482758620689655,0.8119122257053292
102,Jul 30,True,ARI,"W,6-2",36,34,6,11,0,1,3,6,2,0,10,0,0,0,1,0,0,1,0.249,0.313,0.443,0.755,6,9,R,C.Martin(39),0.3235294117647059,0.3611111111111111,0.6470588235294118,1.0081699346405228
103,Jul 31,True,ARI,"W,1-0",31,29,1,5,2,0,0,1,2,0,10,0,0,0,0,1,0,0,0.248,0.312,0.441,0.753,5,9,R,M.Kelly(77),0.1724137931034483,0.22580645161290322,0.2413793103448276,0.4671857619577308
104,Aug 2,True,PHI,"W,13-1",43,35,13,14,2,0,2,11,6,0,9,2,0,0,0,1,0,1,0.25,0.314,0.443,0.757,6,9,R,N.Nelson(45),0.4,0.5116279069767442,0.6285714285714286,1.1401993355481728
105,Aug 3,True,PHI,"L,1-3",33,32,1,6,2,0,1,1,1,0,10,0,0,0,0,1,0,0,0.249,0.313,0.442,0.755,5,10,R,Z.Wheeler(70),0.1875,0.21212121212121213,0.34375,0.5558712121212122
106,Aug 4,False,NYM,"L,4-6",35,34,4,7,0,0,1,4,1,0,10,0,0,0,0,0,1,0,0.249,0.313,0.441,0.753,4,9,R,C.Carrasco(57),0.20588235294117646,0.22857142857142856,0.29411764705882354,0.5226890756302521
107,Aug 5,False,NYM,"W,9-6",44,40,9,14,3,0,3,9,2,0,6,2,0,0,1,1,1,0,0.25,0.314,0.443,0.757,8,9,R,T.Walker(7),0.35,0.4090909090909091,0.65,1.059090909090909
108,Aug 6 (1),False,NYM,"L,5-8",44,38,5,12,4,0,0,5,4,0,10,2,0,0,0,1,0,0,0.25,0.315,0.443,0.757,12,10,L,D.Peterson(64),0.3157894736842105,0.4090909090909091,0.42105263157894735,0.8301435406698565
109,Aug 6 (2),False,NYM,"L,2-6",34,34,2,7,4,0,1,2,0,0,12,0,0,0,0,0,0,0,0.25,0.314,0.442,0.756,5,10,R,M.Scherzer(80),0.20588235294117646,0.20588235294117646,0.4117647058823529,0.6176470588235294
110,Aug 7,False,NYM,"L,2-5",30,29,2,2,0,0,1,2,1,0,19,0,0,0,0,0,0,0,0.249,0.312,0.44,0.753,1,10,R,J.deGrom(70),0.06896551724137931,0.1,0.1724137931034483,0.27241379310344827
111,Aug 9,False,BOS,"W,9-7",51,44,9,13,4,2,1,9,7,1,4,0,0,0,0,1,1,0,0.249,0.313,0.441,0.755,11,11,L,R.Hill(31),0.29545454545454547,0.39215686274509803,0.5454545454545454,0.9376114081996434
112,Aug 10,False,BOS,"W,8-4",39,36,8,12,1,0,2,8,2,0,10,0,0,1,0,2,1,0,0.25,0.314,0.442,0.756,4,9,R,N.Pivetta(53),0.3333333333333333,0.358974358974359,0.5277777777777778,0.8867521367521367
113,Aug 12,False,MIA,"W,4-3",34,33,4,8,4,0,2,4,0,0,6,0,0,1,0,1,0,0,0.25,0.313,0.443,0.756,3,10,R,P.López(57),0.24242424242424243,0.23529411764705882,0.5454545454545454,0.7807486631016043
