Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
11,Apr 17,True,ATL,"W,2-1",36,26,2,3,0,0,0,2,8,0,6,1,1,0,0,1,1,0,0.228,0.322,0.35,0.672,10,10,R,B.Elder(47),0.11538461538461539,0.3333333333333333,0.11538461538461539,0.4487179487179487
12,Apr 18,True,CIN,"W,4-1",36,29,4,7,1,0,1,4,6,0,10,0,0,1,0,0,0,1,0.229,0.325,0.352,0.677,8,10,L,N.Lodolo(49),0.2413793103448276,0.3611111111111111,0.3793103448275862,0.7404214559386972
13,Apr 19,True,CIN,"W,6-2",34,31,6,8,3,0,1,6,2,0,8,1,0,0,0,0,0,0,0.231,0.325,0.36,0.685,4,10,L,R.Sanmartin(35),0.25806451612903225,0.3235294117647059,0.45161290322580644,0.7751423149905123
14,Apr 20,True,CIN,"W,6-0",36,27,6,6,2,0,2,6,6,1,4,2,0,1,0,2,2,0,0.23,0.33,0.369,0.699,6,9,R,V.Gutierrez(46),0.2222222222222222,0.3888888888888889,0.5185185185185185,0.9074074074074074
15,Apr 22,True,LAD,"L,1-6",35,32,1,4,1,0,0,1,3,0,10,0,0,0,1,0,0,0,0.223,0.321,0.355,0.676,7,12,L,J.Urías(62),0.125,0.2,0.15625,0.35625
16,Apr 23,True,LAD,"W,3-2",37,30,3,5,1,0,1,3,4,0,9,0,1,2,0,1,1,0,0.22,0.317,0.352,0.669,6,11,L,T.Anderson(49),0.16666666666666666,0.24324324324324326,0.3,0.5432432432432432
17,Apr 24,True,LAD,"L,2-10",35,33,2,8,1,1,0,2,1,0,6,1,0,0,0,2,0,0,0.221,0.315,0.351,0.666,6,13,L,C.Kershaw(58),0.24242424242424243,0.2857142857142857,0.3333333333333333,0.6190476190476191
18,Apr 26,False,CIN,"W,9-6",43,38,9,12,1,1,2,9,5,0,10,0,0,0,0,0,0,0,0.228,0.32,0.364,0.684,7,10,L,R.Sanmartin(8),0.3157894736842105,0.3953488372093023,0.5526315789473685,0.9479804161566707
19,Apr 27,False,CIN,"W,8-5",40,32,8,8,1,1,2,8,6,0,5,1,0,1,0,1,0,0,0.229,0.323,0.373,0.696,5,10,R,V.Gutierrez(24),0.25,0.375,0.53125,0.90625
20,Apr 28,False,CIN,"W,7-5",43,35,7,11,3,0,0,7,5,0,8,2,0,1,0,2,0,0,0.233,0.329,0.374,0.703,9,10,R,T.Mahle(47),0.3142857142857143,0.4186046511627907,0.4,0.8186046511627907
21,Apr 29,False,PIT,"W,7-3",42,32,7,7,1,0,2,7,7,1,5,2,0,1,0,0,1,1,0.233,0.332,0.377,0.709,8,10,R,Z.Thompson(42),0.21875,0.38095238095238093,0.4375,0.8184523809523809
22,Apr 30,False,PIT,"L,6-7",38,35,6,7,2,0,2,6,2,0,7,0,1,0,1,2,0,0,0.231,0.328,0.38,0.707,3,11,R,J.Brubaker(48),0.2,0.23684210526315788,0.42857142857142855,0.6654135338345865
23,May 1,False,PIT,"W,5-2",39,38,5,11,1,0,0,5,0,0,6,0,0,1,1,0,0,0,0.234,0.326,0.376,0.702,7,10,R,M.Keller(63),0.2894736842105263,0.28205128205128205,0.3157894736842105,0.5978407557354926
24,May 4 (1),False,CLE,"W,5-4",39,33,5,6,2,0,1,5,5,0,10,0,0,1,1,0,0,0,0.232,0.324,0.375,0.698,7,9,R,Z.Plesac(39),0.18181818181818182,0.28205128205128205,0.3333333333333333,0.6153846153846154
25,May 4 (2),False,CLE,"L,5-6",43,33,5,5,2,0,0,5,10,2,13,0,0,0,0,1,1,0,0.229,0.325,0.368,0.693,9,10,R,C.Quantrill(56),0.15151515151515152,0.3488372093023256,0.21212121212121213,0.5609584214235377
26,May 5,True,MIA,"W,2-1",32,27,2,5,0,0,2,2,5,0,8,0,0,0,0,2,0,0,0.227,0.325,0.369,0.694,6,11,L,J.Luzardo(62),0.18518518518518517,0.3125,0.4074074074074074,0.7199074074074074
27,May 6,True,MIA,"W,3-2",35,29,3,5,2,1,0,3,6,0,8,0,0,0,1,1,1,0,0.225,0.324,0.367,0.691,8,10,R,S.Alcántara(47),0.1724137931034483,0.3142857142857143,0.3103448275862069,0.6246305418719211
28,May 7,True,MIA,"L,0-8",34,32,0,5,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0.223,0.32,0.36,0.68,7,10,R,P.López(75),0.15625,0.20588235294117646,0.15625,0.36213235294117646
29,May 8,True,MIA,"W,3-2",36,34,3,8,0,0,1,3,2,0,9,0,0,0,0,0,0,0,0.223,0.319,0.359,0.677,7,11,L,T.Rogers(58),0.23529411764705882,0.2777777777777778,0.3235294117647059,0.6013071895424837
30,May 9,True,CHC,"L,0-6",30,28,0,3,0,0,0,0,1,0,7,0,0,0,0,1,0,1,0.22,0.314,0.351,0.666,3,9,R,K.Hendricks(84),0.10714285714285714,0.13333333333333333,0.10714285714285714,0.24047619047619045
31,May 10,True,CHC,"W,5-4",38,33,5,11,3,0,0,5,5,0,7,0,0,0,0,1,0,0,0.224,0.318,0.354,0.671,9,9,L,W.Miley(33),0.3333333333333333,0.42105263157894735,0.42424242424242425,0.8452950558213717
32,May 11,True,CHC,"L,5-7",43,38,5,12,1,1,3,5,2,0,7,2,0,0,0,2,0,0,0.227,0.32,0.364,0.684,11,9,R,K.Thompson(43),0.3157894736842105,0.37209302325581395,0.631578947368421,1.003671970624235
33,May 13,False,ATL,"W,11-6",47,42,11,16,4,0,2,11,3,1,9,0,0,2,1,0,0,0,0.233,0.323,0.374,0.697,9,10,L,M.Fried(42),0.38095238095238093,0.40425531914893614,0.6190476190476191,1.0233029381965553
34,May 14,False,ATL,"L,5-6",35,33,5,4,2,0,0,4,2,0,12,0,0,0,1,0,0,0,0.23,0.319,0.368,0.687,3,9,R,C.Morton(72),0.12121212121212122,0.17142857142857143,0.18181818181818182,0.35324675324675325
35,May 15,False,ATL,"W,7-3",44,40,7,7,3,0,0,6,3,1,12,0,0,1,1,0,1,2,0.228,0.316,0.364,0.68,6,12,R,K.Wright(66),0.175,0.22727272727272727,0.25,0.4772727272727273
36,May 17,False,PHI,"W,3-0",37,35,3,8,1,0,0,2,2,0,6,0,0,0,0,0,0,0,0.228,0.315,0.361,0.676,7,9,R,Z.Eflin(63),0.22857142857142856,0.2702702702702703,0.2571428571428571,0.5274131274131274
37,May 18,False,PHI,"L,0-3",30,30,0,4,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0.226,0.311,0.356,0.667,3,9,R,Z.Wheeler(78),0.13333333333333333,0.13333333333333333,0.16666666666666666,0.3
38,May 19,False,PHI,"W,2-0",38,36,2,10,0,0,0,2,1,0,10,0,0,1,0,0,0,0,0.227,0.31,0.354,0.664,9,10,R,K.Gibson(52),0.2777777777777778,0.2894736842105263,0.2777777777777778,0.5672514619883041
39,May 20,False,SFG,"W,8-7",42,40,8,11,3,0,1,7,1,0,6,1,0,0,0,1,3,0,0.229,0.31,0.356,0.666,5,9,R,J.Junis(44),0.275,0.30952380952380953,0.425,0.7345238095238096
40,May 21,False,SFG,"W,2-1",40,32,2,6,1,0,1,2,6,0,10,1,1,0,1,0,2,1,0.228,0.311,0.355,0.666,11,10,L,C.Rodón(56),0.1875,0.325,0.3125,0.6375
41,May 22,False,SFG,"W,10-1",48,44,10,17,8,1,0,10,3,1,6,0,0,1,1,0,0,0,0.233,0.314,0.363,0.677,11,10,L,A.Wood(25),0.38636363636363635,0.4166666666666667,0.6136363636363636,1.0303030303030303
42,May 23,True,MIL,"W,3-2",43,37,3,9,2,0,0,3,6,2,6,0,0,0,0,1,0,0,0.233,0.315,0.362,0.677,12,11,R,A.Houser(64),0.24324324324324326,0.3488372093023256,0.2972972972972973,0.6461345065996229
43,May 24,True,MIL,"L,1-4",35,33,1,8,0,0,0,0,2,0,8,0,0,0,1,2,0,1,0.233,0.314,0.359,0.673,7,10,R,C.Burnes(61),0.24242424242424243,0.2857142857142857,0.24242424242424243,0.5281385281385281
44,May 25,True,MIL,"L,1-2",36,33,1,5,0,0,0,1,3,0,8,0,0,0,1,0,0,0,0.231,0.312,0.354,0.667,8,11,L,A.Ashby(61),0.15151515151515152,0.2222222222222222,0.15151515151515152,0.3737373737373737
45,May 27,True,PIT,"W,4-3",34,29,4,8,0,0,1,4,4,0,7,0,1,0,0,1,0,0,0.232,0.313,0.355,0.668,6,12,L,J.Quintana(52),0.27586206896551724,0.35294117647058826,0.3793103448275862,0.7322515212981744
46,May 28,True,PIT,"L,2-4",45,36,2,10,3,0,0,2,7,1,8,0,1,1,1,0,0,0,0.233,0.315,0.355,0.67,16,11,R,J.Brubaker(54),0.2777777777777778,0.37777777777777777,0.3611111111111111,0.7388888888888889
47,May 29,True,PIT,"W,4-2",35,33,4,8,0,0,2,4,2,0,7,0,0,0,0,1,0,0,0.233,0.315,0.356,0.671,5,10,R,R.Contreras(51),0.24242424242424243,0.2857142857142857,0.42424242424242425,0.7099567099567099
48,May 30,False,STL,"L,3-6",39,37,3,11,2,0,0,3,2,0,13,0,0,0,0,1,0,0,0.235,0.315,0.356,0.671,9,9,L,P.Naughton(53),0.2972972972972973,0.3333333333333333,0.35135135135135137,0.6846846846846847
49,May 31,False,STL,"L,2-3",37,34,2,5,1,0,1,2,3,0,13,0,0,0,0,0,0,0,0.233,0.313,0.354,0.667,6,12,R,A.Wainwright(82),0.14705882352941177,0.21621621621621623,0.2647058823529412,0.4809220985691574
50,Jun 1,False,STL,"L,2-5",36,33,2,6,1,0,1,2,3,0,3,0,0,0,0,0,0,0,0.232,0.312,0.353,0.665,7,10,R,D.Hudson(67),0.18181818181818182,0.25,0.30303030303030304,0.553030303030303
51,Jun 2,False,MIL,"L,4-5",41,33,4,9,3,0,1,4,6,0,8,0,1,1,0,0,0,1,0.233,0.313,0.355,0.668,10,10,R,A.Houser(55),0.2727272727272727,0.36585365853658536,0.45454545454545453,0.8203991130820398
52,Jun 3,False,MIL,"W,7-0",45,42,7,13,3,1,1,7,2,0,11,1,0,0,2,0,1,0,0.235,0.314,0.359,0.673,11,10,R,C.Burnes(29),0.30952380952380953,0.35555555555555557,0.5,0.8555555555555556
53,Jun 4,False,MIL,"W,4-0",33,33,4,6,2,0,1,4,0,0,10,0,0,0,0,0,0,0,0.234,0.312,0.358,0.67,2,9,L,A.Ashby(53),0.18181818181818182,0.18181818181818182,0.3333333333333333,0.5151515151515151
54,Jun 5,False,MIL,"W,6-4",42,40,6,9,2,0,1,6,2,0,11,0,0,0,0,0,0,0,0.234,0.311,0.358,0.669,7,9,L,E.Lauer(54),0.225,0.2619047619047619,0.35,0.611904761904762
55,Jun 6,True,NYM,"L,5-11",35,33,5,7,3,0,1,5,1,0,13,1,0,0,0,0,0,0,0.233,0.31,0.359,0.669,3,9,R,C.Carrasco(69),0.21212121212121213,0.2571428571428571,0.3939393939393939,0.651082251082251
56,Jun 7,True,NYM,"W,7-0",37,30,7,6,0,0,1,7,6,0,4,0,0,1,1,0,0,0,0.233,0.31,0.358,0.668,6,10,R,T.Walker(48),0.2,0.32432432432432434,0.3,0.6243243243243244
57,Jun 8,True,NYM,"W,13-2",44,40,13,16,4,0,1,12,4,0,7,0,0,0,1,1,0,0,0.236,0.313,0.362,0.675,7,10,R,C.Bassitt(20),0.4,0.45454545454545453,0.575,1.0295454545454545
58,Jun 10,True,COL,"W,9-0",44,37,9,14,4,1,1,9,6,1,3,1,0,0,0,0,0,0,0.239,0.317,0.367,0.684,11,11,R,C.Kuhl(23),0.3783783783783784,0.4772727272727273,0.6216216216216216,1.098894348894349
59,Jun 11 (1),True,COL,"W,2-1",32,31,2,3,0,0,1,1,1,0,11,0,0,0,0,0,0,1,0.237,0.314,0.364,0.678,2,11,R,R.Feltner(69),0.0967741935483871,0.125,0.1935483870967742,0.3185483870967742
60,Jun 11 (2),True,COL,"L,2-6",34,30,2,4,2,0,0,2,2,0,8,1,0,0,0,1,1,0,0.235,0.312,0.362,0.674,5,10,L,K.Freeland(59),0.13333333333333333,0.20588235294117646,0.2,0.40588235294117647
61,Jun 12,True,COL,"L,2-4",31,29,2,6,1,0,1,2,1,0,10,0,0,1,0,2,0,0,0.235,0.311,0.362,0.673,2,9,R,G.Márquez(63),0.20689655172413793,0.22580645161290322,0.3448275862068966,0.5706340378197998
62,Jun 13,False,CHC,"W,4-1",37,36,4,10,2,0,0,4,1,0,5,0,0,0,0,2,0,0,0.235,0.311,0.361,0.672,6,9,L,J.Steele(64),0.2777777777777778,0.2972972972972973,0.3333333333333333,0.6306306306306306
63,Jun 14,False,CHC,"W,12-5",49,42,12,15,3,0,2,12,5,0,11,1,0,1,1,0,1,0,0.238,0.313,0.365,0.679,10,11,R,K.Hendricks(61),0.35714285714285715,0.42857142857142855,0.5714285714285714,1.0
64,Jun 15,False,CHC,"W,19-5",55,46,19,21,7,1,3,19,6,1,5,2,0,1,0,1,0,0,0.242,0.318,0.376,0.694,9,11,R,C.Kilian(27),0.45652173913043476,0.5272727272727272,0.8478260869565217,1.3750988142292488
65,Jun 16,False,CHC,"W,6-4",43,36,6,11,3,0,2,6,6,0,9,0,0,1,0,1,1,0,0.243,0.319,0.379,0.698,10,10,R,M.Swarmer(36),0.3055555555555556,0.3953488372093023,0.5555555555555556,0.9509043927648579
66,Jun 17,False,COL,"L,4-10",35,31,4,8,2,1,1,4,2,0,2,1,0,1,0,2,0,0,0.244,0.319,0.38,0.699,4,10,L,K.Freeland(44),0.25806451612903225,0.3142857142857143,0.4838709677419355,0.7981566820276498
67,Jun 18,False,COL,"L,4-5",40,36,4,10,5,0,1,4,3,0,10,1,0,0,0,1,0,0,0.244,0.32,0.382,0.702,9,9,R,G.Márquez(40),0.2777777777777778,0.35,0.5,0.85
68,Jun 19,False,COL,"L,3-8",40,36,3,10,2,0,2,3,4,0,5,0,0,0,0,1,0,0,0.245,0.32,0.384,0.704,10,11,R,A.Senzatela(57),0.2777777777777778,0.35,0.5,0.85
69,Jun 20,True,ARI,"W,4-1",32,27,4,4,1,0,2,4,5,0,3,0,0,0,0,0,1,1,0.244,0.32,0.384,0.704,4,10,R,Z.Davies(48),0.14814814814814814,0.28125,0.4074074074074074,0.6886574074074074
70,Jun 21,True,ARI,"W,3-2",43,36,3,5,1,0,1,2,6,1,15,1,0,0,1,0,0,0,0.242,0.319,0.382,0.701,11,12,R,Z.Gallen(66),0.1388888888888889,0.27906976744186046,0.25,0.5290697674418605
71,Jun 22,True,ARI,"W,10-4",44,40,10,16,1,1,1,9,2,0,9,2,0,0,1,2,0,0,0.245,0.321,0.385,0.706,10,11,L,M.Bumgarner(29),0.4,0.45454545454545453,0.55,1.0045454545454546
72,Jun 23,True,PHI,"L,2-6",35,33,2,7,1,0,1,2,2,0,4,0,0,0,0,0,0,0,0.244,0.321,0.384,0.705,6,9,L,R.Suárez(57),0.21212121212121213,0.2571428571428571,0.3333333333333333,0.5904761904761904
73,Jun 24,True,PHI,"W,1-0",31,29,1,7,2,0,0,1,2,0,13,0,0,0,0,0,0,1,0.244,0.32,0.383,0.703,6,10,R,A.Nola(67),0.2413793103448276,0.2903225806451613,0.3103448275862069,0.6006674082313682
74,Jun 25,True,PHI,"L,2-4",34,31,2,4,2,0,0,2,2,0,7,1,0,0,0,0,0,0,0.243,0.319,0.381,0.7,5,9,R,Z.Eflin(52),0.12903225806451613,0.20588235294117646,0.1935483870967742,0.39943074003795065
75,Jun 26,True,PHI,"L,5-8",37,32,5,5,3,0,0,5,3,0,7,2,0,0,0,0,0,0,0.242,0.318,0.379,0.697,5,11,R,K.Gibson(29),0.15625,0.2702702702702703,0.25,0.5202702702702703
76,Jun 28,False,ARI,"L,6-7",40,37,6,10,2,0,1,6,3,0,8,0,0,0,0,0,0,0,0.242,0.318,0.38,0.698,7,11,R,Z.Gallen(29),0.2702702702702703,0.325,0.40540540540540543,0.7304054054054054
77,Jun 29,False,ARI,"W,4-0",41,35,4,9,3,0,0,4,6,0,6,0,0,0,0,1,0,0,0.242,0.319,0.379,0.698,10,10,L,M.Bumgarner(56),0.2571428571428571,0.36585365853658536,0.34285714285714286,0.7087108013937282
78,Jun 30,False,LAD,"L,1-3",36,33,1,7,2,0,0,1,3,0,8,0,0,0,0,0,0,0,0.242,0.318,0.378,0.696,8,13,R,M.White(50),0.21212121212121213,0.2777777777777778,0.2727272727272727,0.5505050505050505
79,Jul 1,False,LAD,"L,1-5",31,31,1,4,2,0,1,1,0,0,9,0,0,0,0,0,0,0,0.241,0.317,0.377,0.693,3,10,R,T.Gonsolin(75),0.12903225806451613,0.12903225806451613,0.2903225806451613,0.41935483870967744
80,Jul 2,False,LAD,"L,2-7",39,35,2,10,2,0,1,2,3,0,10,0,0,1,0,1,0,0,0.241,0.317,0.377,0.694,10,11,L,T.Anderson(61),0.2857142857142857,0.3333333333333333,0.42857142857142855,0.7619047619047619
81,Jul 3,False,LAD,"W,4-2",35,34,4,8,2,0,1,4,1,0,11,0,0,0,0,0,0,1,0.241,0.316,0.377,0.694,4,11,L,C.Kershaw(76),0.23529411764705882,0.2571428571428571,0.38235294117647056,0.6394957983193277
82,Jul 4,True,SEA,"L,2-8",38,33,2,7,0,0,1,2,5,0,9,0,0,0,0,1,0,0,0.241,0.316,0.377,0.693,9,12,R,C.Flexen(71),0.21212121212121213,0.3157894736842105,0.30303030303030304,0.6188197767145136
83,Jul 5,True,SEA,"L,2-6",40,35,2,8,2,0,0,1,4,0,8,0,0,1,1,0,0,0,0.241,0.316,0.375,0.691,11,10,R,L.Gilbert(48),0.22857142857142856,0.3,0.2857142857142857,0.5857142857142856
84,Jul 7,True,SFG,"W,2-1",36,33,2,8,0,0,1,2,3,1,5,0,0,0,0,1,1,1,0.241,0.316,0.375,0.691,8,13,R,L.Webb(67),0.24242424242424243,0.3055555555555556,0.3333333333333333,0.6388888888888888
85,Jul 8,True,SFG,"W,6-3",40,33,6,9,1,0,1,6,7,0,8,0,0,0,0,0,0,0,0.241,0.317,0.375,0.692,10,11,L,S.Long(39),0.2727272727272727,0.4,0.3939393939393939,0.793939393939394
86,Jul 9,True,SFG,"L,1-3",32,30,1,3,0,0,0,1,2,0,12,0,0,0,0,1,0,0,0.24,0.315,0.372,0.688,4,10,L,C.Rodón(87),0.1,0.15625,0.1,0.25625
87,Jul 10,True,SFG,"L,0-12",34,32,0,6,1,0,0,0,2,0,12,0,0,0,0,0,0,0,0.239,0.314,0.371,0.685,7,10,L,A.Wood(78),0.1875,0.23529411764705882,0.21875,0.4540441176470588
88,Jul 11,False,COL,"W,6-5",41,35,6,10,1,0,3,6,5,0,6,0,0,1,0,1,0,0,0.24,0.315,0.373,0.688,8,10,R,J.Ureña(50),0.2857142857142857,0.36585365853658536,0.5714285714285714,0.9372822299651568
89,Jul 12,False,COL,"L,3-5",39,35,3,10,2,0,0,3,3,0,5,1,0,0,0,0,0,1,0.24,0.316,0.373,0.688,9,10,L,A.Gomber(58),0.2857142857142857,0.358974358974359,0.34285714285714286,0.7018315018315018
90,Jul 13,False,COL,"L,6-10",43,35,6,11,1,1,1,6,8,0,5,0,0,0,0,2,0,0,0.241,0.317,0.374,0.691,10,9,R,C.Kuhl(36),0.3142857142857143,0.4418604651162791,0.4857142857142857,0.9275747508305647
91,Jul 14,False,COL,"L,5-8",37,32,5,8,2,0,1,5,3,0,7,0,0,2,0,0,2,0,0.241,0.317,0.374,0.691,5,9,L,K.Freeland(30),0.25,0.2972972972972973,0.40625,0.7035472972972974
92,Jul 15,True,ARI,"W,5-3",35,31,5,8,1,0,0,4,4,0,4,0,0,0,1,1,1,0,0.241,0.317,0.373,0.691,6,11,L,M.Bumgarner(32),0.25806451612903225,0.34285714285714286,0.2903225806451613,0.6331797235023042
93,Jul 16,True,ARI,"W,4-3",34,32,4,8,3,0,1,4,1,0,4,1,0,0,0,0,1,0,0.241,0.317,0.374,0.691,6,9,L,T.Gilbert(45),0.25,0.29411764705882354,0.4375,0.7316176470588236
94,Jul 17,True,ARI,"L,1-3",32,32,1,6,1,0,1,1,0,0,8,0,0,0,0,0,0,0,0.241,0.316,0.374,0.689,4,11,R,M.Kelly(61),0.1875,0.1875,0.3125,0.5
95,Jul 22,False,NYM,"W,4-1",39,32,4,8,2,1,2,3,4,0,9,1,2,0,1,2,0,0,0.241,0.316,0.375,0.692,8,11,R,M.Scherzer(61),0.25,0.3333333333333333,0.5625,0.8958333333333333
96,Jul 23,False,NYM,"W,2-1",33,32,2,4,0,0,1,2,0,0,15,1,0,0,0,0,0,0,0.24,0.315,0.374,0.689,4,10,R,C.Bassitt(72),0.125,0.15151515151515152,0.21875,0.3702651515151515
97,Jul 24,False,NYM,"L,5-8",43,37,5,13,2,0,0,5,6,0,4,0,0,0,0,2,0,1,0.241,0.316,0.374,0.69,11,10,R,C.Carrasco(54),0.35135135135135137,0.4418604651162791,0.40540540540540543,0.8472658705216844
98,Jul 25,False,DET,"L,4-12",38,36,4,10,3,0,1,4,2,0,8,0,0,0,0,0,0,0,0.241,0.316,0.375,0.691,7,11,R,D.Hutchison(37),0.2777777777777778,0.3157894736842105,0.4444444444444444,0.7602339181286549
99,Jul 26,False,DET,"W,6-4",45,36,6,6,2,0,0,6,7,0,8,2,0,0,1,1,0,0,0.241,0.316,0.373,0.69,10,11,R,G.Hill(43),0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5555555555555556
100,Jul 27,False,DET,"L,3-4",36,31,3,5,0,0,0,3,4,0,7,0,0,1,0,1,0,0,0.24,0.316,0.371,0.687,6,11,L,T.Skubal(61),0.16129032258064516,0.25,0.16129032258064516,0.41129032258064513
101,Jul 29,True,MIN,"W,10-1",37,33,10,9,2,0,5,10,4,0,11,0,0,0,0,0,1,0,0.24,0.316,0.375,0.691,3,11,R,J.Ryan(13),0.2727272727272727,0.35135135135135137,0.7878787878787878,1.1392301392301392
102,Jul 30,True,MIN,"L,4-7",39,35,4,8,1,0,2,4,3,0,11,1,0,0,1,1,1,0,0.24,0.316,0.376,0.692,8,9,R,S.Gray(57),0.22857142857142856,0.3076923076923077,0.42857142857142855,0.7362637362637363
103,Jul 31,True,MIN,"W,3-2",32,32,3,7,0,0,1,3,0,0,5,0,0,0,1,0,1,0,0.24,0.315,0.375,0.691,5,11,R,D.Bundy(50),0.21875,0.21875,0.3125,0.53125
104,Aug 1,True,COL,"W,4-1",33,27,4,6,2,0,2,4,5,0,7,1,0,0,0,1,0,1,0.24,0.316,0.376,0.692,5,10,R,A.Senzatela(52),0.2222222222222222,0.36363636363636365,0.5185185185185185,0.8821548821548821
105,Aug 2 (1),True,COL,"W,13-5",47,39,13,19,4,1,2,13,6,1,7,0,0,2,0,1,0,0,0.242,0.318,0.381,0.699,10,10,R,R.Feltner(35),0.48717948717948717,0.5319148936170213,0.7948717948717948,1.326786688488816
106,Aug 2 (2),True,COL,"W,3-2",35,28,3,5,1,0,1,3,5,0,9,0,0,2,0,0,0,0,0.242,0.318,0.381,0.698,7,10,R,J.Ureña(46),0.17857142857142858,0.2857142857142857,0.32142857142857145,0.6071428571428572
107,Aug 3,True,COL,"W,9-1",39,33,9,10,2,0,3,9,4,0,10,2,0,0,0,0,0,0,0.242,0.319,0.383,0.702,6,11,R,C.Kuhl(16),0.30303030303030304,0.41025641025641024,0.6363636363636364,1.0466200466200466
108,Aug 4,True,COL,"L,3-7",39,33,3,9,1,1,0,3,5,0,9,1,0,0,0,2,0,0,0.243,0.319,0.383,0.702,9,10,L,K.Freeland(52),0.2727272727272727,0.38461538461538464,0.36363636363636365,0.7482517482517483
109,Aug 5,False,LAD,"L,1-8",34,30,1,4,1,0,0,1,3,0,13,0,0,1,0,0,0,0,0.242,0.318,0.381,0.699,6,11,R,T.Gonsolin(66),0.13333333333333333,0.20588235294117646,0.16666666666666666,0.37254901960784315
110,Aug 6,False,LAD,"L,3-8",36,34,3,6,2,0,0,3,2,0,7,0,0,0,1,1,0,0,0.241,0.318,0.38,0.697,6,10,L,A.Heaney(52),0.17647058823529413,0.2222222222222222,0.23529411764705882,0.45751633986928103
111,Aug 7,False,LAD,"L,0-4",30,28,0,2,0,0,0,0,2,0,4,0,0,0,0,1,0,0,0.24,0.316,0.377,0.694,3,11,L,T.Anderson(75),0.07142857142857142,0.13333333333333333,0.07142857142857142,0.20476190476190476
112,Aug 8,True,SFG,"L,0-1",31,30,0,5,1,0,0,0,0,0,7,1,0,0,0,1,0,0,0.239,0.315,0.376,0.691,4,11,L,A.Wood(72),0.16666666666666666,0.1935483870967742,0.2,0.3935483870967742
113,Aug 9,True,SFG,"W,7-4",39,34,7,11,3,0,2,7,3,1,9,0,0,1,0,1,0,0,0.24,0.316,0.378,0.694,7,9,R,A.Cobb(48),0.3235294117647059,0.358974358974359,0.5882352941176471,0.947209653092006
114,Aug 10,True,SFG,"W,13-7",43,40,13,16,3,0,2,12,3,0,9,0,0,0,0,0,0,0,0.242,0.317,0.38,0.698,6,9,R,J.Junis(20),0.4,0.4418604651162791,0.625,1.066860465116279
