Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
113,Aug 10,True,NYY,"W,4-3",29,28,4,5,0,0,2,4,1,0,12,0,0,0,0,1,1,0,0.231,0.314,0.383,0.697,1,10,L,N.Cortés(63),0.17857142857142858,0.20689655172413793,0.39285714285714285,0.5997536945812808
114,Aug 12,False,TEX,"W,6-2",44,37,6,11,4,0,0,5,5,0,7,1,0,1,0,0,0,0,0.232,0.315,0.383,0.698,11,10,R,J.Sborz(51),0.2972972972972973,0.38636363636363635,0.40540540540540543,0.7917690417690417
115,Aug 13,False,TEX,"L,4-7",37,30,4,7,1,0,1,3,5,0,8,0,0,2,0,2,0,0,0.232,0.315,0.383,0.698,6,9,R,D.Dunning(43),0.23333333333333334,0.32432432432432434,0.36666666666666664,0.690990990990991
116,Aug 14,False,TEX,"L,3-5",39,31,3,4,1,0,0,2,6,0,13,1,1,0,2,0,2,0,0.231,0.315,0.381,0.696,9,11,L,M.Pérez(58),0.12903225806451613,0.28205128205128205,0.16129032258064516,0.4433416046319272
117,Aug 15,False,LAA,"W,6-2",42,38,6,9,1,0,1,5,4,1,11,0,0,0,0,0,1,0,0.231,0.315,0.381,0.695,9,12,R,S.Ohtani(57),0.23684210526315788,0.30952380952380953,0.34210526315789475,0.6516290726817042
118,Aug 16,False,LAA,"W,8-2",38,35,8,9,0,1,1,8,2,0,9,0,0,1,0,0,0,0,0.231,0.314,0.381,0.695,3,10,L,J.Suarez(53),0.2571428571428571,0.2894736842105263,0.4,0.6894736842105263
119,Aug 17,False,LAA,"W,11-7",45,37,11,10,1,0,4,11,6,0,7,2,0,0,0,0,1,0,0.232,0.315,0.383,0.698,7,9,R,T.Toussaint(35),0.2702702702702703,0.4,0.6216216216216216,1.0216216216216216
120,Aug 19,False,OAK,"W,10-2",44,40,10,14,3,0,2,9,3,0,5,0,0,1,0,1,0,0,0.233,0.316,0.385,0.701,7,11,L,C.Irvin(38),0.35,0.38636363636363635,0.575,0.9613636363636363
121,Aug 20,False,OAK,"L,3-4",41,34,3,7,0,2,0,3,4,0,7,1,0,2,0,1,2,0,0.233,0.316,0.385,0.7,9,12,R,J.Kaprielian(52),0.20588235294117646,0.2926829268292683,0.3235294117647059,0.6162123385939742
122,Aug 21,False,OAK,"L,3-5",38,34,3,9,3,0,1,3,4,0,6,0,0,0,0,2,4,0,0.233,0.316,0.385,0.701,8,12,L,J.Sears(53),0.2647058823529412,0.34210526315789475,0.4411764705882353,0.78328173374613
123,Aug 23,True,WSN,"W,4-2",32,30,4,6,0,0,2,4,2,0,9,0,0,0,0,0,0,0,0.233,0.315,0.385,0.701,4,10,R,E.Fedde(58),0.2,0.25,0.4,0.65
124,Aug 24,True,WSN,"L,1-3",35,30,1,5,2,0,1,1,4,0,9,1,0,0,0,2,1,0,0.232,0.315,0.385,0.7,7,11,R,A.Sánchez(59),0.16666666666666666,0.2857142857142857,0.3333333333333333,0.6190476190476191
125,Aug 25,True,CLE,"W,3-1",32,27,3,4,0,0,1,3,5,0,7,0,0,0,0,1,0,0,0.232,0.315,0.384,0.699,5,12,R,T.McKenzie(56),0.14814814814814814,0.28125,0.25925925925925924,0.5405092592592593
126,Aug 26,True,CLE,"W,3-2",39,33,3,8,1,0,0,3,2,1,16,0,2,2,1,2,0,1,0.232,0.315,0.383,0.698,8,13,R,S.Bieber(70),0.24242424242424243,0.2564102564102564,0.2727272727272727,0.5291375291375291
127,Aug 27,True,CLE,"L,3-4",30,30,3,3,0,0,3,3,0,0,7,0,0,0,0,0,0,0,0.231,0.313,0.383,0.696,0,12,R,Z.Plesac(65),0.1,0.1,0.4,0.5
128,Aug 28,True,CLE,"W,4-0",31,28,4,4,1,0,2,4,3,0,7,0,0,0,0,0,0,0,0.23,0.313,0.383,0.696,3,10,R,A.Civale(52),0.14285714285714285,0.22580645161290322,0.39285714285714285,0.618663594470046
129,Aug 30,False,DET,"W,9-3",40,37,9,11,1,0,3,9,2,0,6,0,0,1,0,0,0,0,0.231,0.313,0.385,0.698,4,10,R,M.Manning(15),0.2972972972972973,0.325,0.5675675675675675,0.8925675675675675
130,Aug 31,False,DET,"W,5-3",39,35,5,8,1,1,2,5,4,0,8,0,0,0,0,0,0,0,0.231,0.313,0.386,0.698,7,10,L,T.Alexander(51),0.22857142857142856,0.3076923076923077,0.4857142857142857,0.7934065934065935
131,Sep 1,False,DET,"W,7-0",42,37,7,10,2,0,2,7,5,0,8,0,0,0,0,1,0,0,0.231,0.313,0.387,0.7,8,11,L,E.Rodríguez(31),0.2702702702702703,0.35714285714285715,0.4864864864864865,0.8436293436293436
132,Sep 2,False,CLE,"W,6-1",40,35,6,7,3,0,2,6,5,0,7,0,0,0,1,0,0,0,0.231,0.313,0.387,0.7,7,10,R,C.Morris(39),0.2,0.3,0.45714285714285713,0.7571428571428571
133,Sep 3,False,CLE,"W,4-0",41,34,4,7,1,0,1,4,6,0,6,1,0,0,0,0,0,1,0.231,0.313,0.387,0.7,10,10,R,X.Curry(34),0.20588235294117646,0.34146341463414637,0.3235294117647059,0.6649928263988523
134,Sep 4,False,CLE,"W,6-3",47,40,6,9,1,0,2,5,6,0,10,1,0,0,1,3,1,0,0.231,0.314,0.387,0.7,10,12,R,C.Quantrill(41),0.225,0.3404255319148936,0.4,0.7404255319148936
135,Sep 5,True,CHW,"L,2-3",35,33,2,6,1,0,0,2,2,0,14,0,0,0,0,0,0,0,0.23,0.313,0.385,0.698,6,12,R,L.Lynn(79),0.18181818181818182,0.22857142857142856,0.21212121212121213,0.4406926406926407
136,Sep 6,True,CHW,"W,3-0",34,29,3,6,1,0,1,2,4,0,4,1,0,0,0,1,1,0,0.23,0.313,0.385,0.698,7,11,R,J.Cueto(58),0.20689655172413793,0.3235294117647059,0.3448275862068966,0.6683569979716024
137,Sep 7,True,CHW,"L,6-9",42,35,6,7,3,0,2,6,6,0,12,0,0,1,2,0,0,0,0.23,0.313,0.386,0.699,9,12,R,M.Kopech(47),0.2,0.30952380952380953,0.45714285714285713,0.7666666666666666
138,Sep 9,True,ATL,"L,4-6",36,32,4,6,1,0,3,4,4,0,12,0,0,0,0,1,0,0,0.23,0.313,0.387,0.699,5,9,R,C.Morton(48),0.1875,0.2777777777777778,0.5,0.7777777777777778
139,Sep 10,True,ATL,"W,3-1",33,30,3,6,1,0,2,3,2,0,7,1,0,0,0,0,0,0,0.229,0.313,0.387,0.699,6,10,L,M.Fried(60),0.2,0.2727272727272727,0.43333333333333335,0.706060606060606
140,Sep 11,True,ATL,"W,8-7",39,34,8,9,1,1,4,8,5,0,6,0,0,0,0,0,1,1,0.23,0.313,0.389,0.702,5,11,R,J.Odorizzi(35),0.2647058823529412,0.358974358974359,0.7058823529411765,1.0648567119155354
141,Sep 13,True,SDP,"L,0-2",29,29,0,3,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0.229,0.312,0.387,0.699,2,9,R,Y.Darvish(85),0.10344827586206896,0.10344827586206896,0.10344827586206896,0.20689655172413793
142,Sep 14,True,SDP,"W,6-1",34,30,6,8,1,0,3,6,2,0,6,2,0,0,0,0,2,0,0.229,0.312,0.389,0.701,4,10,R,M.Clevinger(29),0.26666666666666666,0.35294117647058826,0.6,0.9529411764705882
143,Sep 16,False,LAA,"L,7-8",42,35,7,9,0,0,4,7,7,0,9,0,0,0,0,1,0,0,0.229,0.313,0.39,0.703,8,11,R,M.Lorenzen(51),0.2571428571428571,0.38095238095238093,0.6,0.9809523809523809
144,Sep 17,False,LAA,"L,1-2",32,30,1,5,1,0,1,1,2,0,10,0,0,0,0,2,0,0,0.229,0.312,0.39,0.702,4,9,R,S.Ohtani(78),0.16666666666666666,0.21875,0.3,0.51875
145,Sep 18,False,LAA,"L,1-5",36,33,1,6,3,0,0,1,2,0,9,1,0,0,0,0,1,0,0.229,0.312,0.389,0.7,8,10,L,R.Detmers(61),0.18181818181818182,0.25,0.2727272727272727,0.5227272727272727
146,Sep 19,False,LAA,"W,9-1",43,35,9,9,2,1,3,9,6,0,11,2,0,0,0,0,0,1,0.229,0.312,0.391,0.703,7,11,L,J.Suarez(36),0.2571428571428571,0.3953488372093023,0.6285714285714286,1.023920265780731
147,Sep 20,False,OAK,"L,1-4",33,28,1,1,0,0,0,1,5,0,11,0,0,0,1,2,0,0,0.228,0.311,0.389,0.7,5,11,L,J.Sears(67),0.03571428571428571,0.18181818181818182,0.03571428571428571,0.21753246753246752
148,Sep 21,False,OAK,"L,1-2",30,29,1,4,0,0,1,1,1,0,7,0,0,0,0,2,0,0,0.227,0.311,0.388,0.698,2,12,R,J.Kaprielian(78),0.13793103448275862,0.16666666666666666,0.2413793103448276,0.40804597701149425
149,Sep 22,False,OAK,"W,9-5",40,36,9,11,4,1,1,9,3,1,8,0,0,1,0,1,2,0,0.228,0.311,0.389,0.7,4,12,R,A.Martinez(40),0.3055555555555556,0.35,0.5555555555555556,0.9055555555555556
150,Sep 23,False,KCR,"L,1-5",35,31,1,6,3,0,1,1,3,0,11,1,0,0,0,2,0,0,0.228,0.311,0.389,0.7,7,9,R,B.Singer(69),0.1935483870967742,0.2857142857142857,0.3870967741935484,0.6728110599078341
151,Sep 24,False,KCR,"W,6-5",47,36,6,11,3,0,1,6,9,0,8,2,0,0,0,2,0,0,0.228,0.312,0.39,0.702,14,13,L,K.Bubic(44),0.3055555555555556,0.46808510638297873,0.4722222222222222,0.9403073286052009
152,Sep 25,False,KCR,"L,12-13",48,36,12,12,3,0,0,12,8,0,6,3,0,1,0,1,0,1,0.229,0.313,0.39,0.703,9,13,R,M.Castillo(26),0.3333333333333333,0.4791666666666667,0.4166666666666667,0.8958333333333334
153,Sep 27,True,TEX,"L,0-5",36,31,0,5,0,0,0,0,5,0,7,0,0,0,0,1,1,0,0.228,0.313,0.388,0.702,9,10,R,J.Tinoco(57),0.16129032258064516,0.2777777777777778,0.16129032258064516,0.4390681003584229
154,Sep 28,True,TEX,"W,3-1",33,27,3,5,1,0,0,3,5,0,4,0,0,1,0,1,0,0,0.228,0.313,0.387,0.701,6,10,L,M.Pérez(55),0.18518518518518517,0.30303030303030304,0.2222222222222222,0.5252525252525253
155,Sep 29,True,TEX,"W,10-9",46,40,10,13,0,0,4,10,5,0,12,0,0,1,0,1,2,1,0.229,0.314,0.389,0.703,8,13,R,J.Gray(29),0.325,0.391304347826087,0.625,1.016304347826087
156,Sep 30,True,OAK,"W,2-1",33,30,2,6,2,0,1,2,3,1,12,0,0,0,0,2,1,0,0.229,0.314,0.389,0.703,5,10,L,K.Waldichuk(63),0.2,0.2727272727272727,0.36666666666666664,0.6393939393939394
157,Oct 1,True,OAK,"W,5-1",34,29,5,7,1,0,0,4,4,0,9,0,0,1,1,2,2,0,0.229,0.314,0.389,0.702,5,9,R,A.Oller(35),0.2413793103448276,0.3235294117647059,0.27586206896551724,0.5993914807302232
158,Oct 2,True,OAK,"L,3-10",38,32,3,5,2,0,1,3,4,0,14,2,0,0,0,0,0,0,0.228,0.313,0.388,0.702,8,10,R,J.Kaprielian(75),0.15625,0.2894736842105263,0.3125,0.6019736842105263
159,Oct 3,True,DET,"L,3-4",36,32,3,7,1,0,0,3,2,0,11,1,0,1,0,1,1,0,0.228,0.313,0.387,0.701,6,11,R,B.Garcia(56),0.21875,0.2777777777777778,0.25,0.5277777777777778
160,Oct 4 (1),True,DET,"W,7-6",43,38,7,12,0,0,2,6,3,0,10,1,0,1,2,2,0,1,0.229,0.314,0.388,0.702,9,10,L,E.Rodríguez(54),0.3157894736842105,0.37209302325581395,0.47368421052631576,0.8457772337821297
161,Oct 4 (2),True,DET,"W,9-6",42,35,9,12,0,0,2,9,4,0,13,2,0,1,0,0,0,0,0.23,0.314,0.389,0.703,9,10,R,W.Vest(46),0.34285714285714286,0.42857142857142855,0.5142857142857142,0.9428571428571428
162,Oct 5,True,DET,"W,5-4",38,34,5,9,0,0,3,5,4,0,6,0,0,0,0,1,0,0,0.23,0.315,0.39,0.704,8,10,L,T.Alexander(43),0.2647058823529412,0.34210526315789475,0.5294117647058824,0.8715170278637772
