Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 15,True,BAL,"L,3-7",38,33,3,8,1,0,1,3,5,0,9,0,0,0,0,2,0,0,0.263,0.325,0.433,0.759,8,10,R,K.Bradish(41),0.24242424242424243,0.34210526315789475,0.36363636363636365,0.7057416267942584
115,Aug 16,True,BAL,"L,2-4",33,32,2,7,1,0,1,2,1,0,8,0,0,0,0,1,0,1,0.263,0.325,0.432,0.757,4,10,R,D.Kremer(60),0.21875,0.24242424242424243,0.34375,0.5861742424242424
116,Aug 17,True,BAL,"W,6-1",36,32,6,8,3,0,0,6,3,0,4,1,0,0,0,0,0,0,0.262,0.325,0.432,0.757,6,11,R,A.Voth(70),0.25,0.3333333333333333,0.34375,0.6770833333333333
117,Aug 18,False,NYY,"W,9-2",43,39,9,13,4,0,1,9,3,0,6,0,0,1,0,1,0,0,0.263,0.325,0.432,0.758,7,10,R,F.Montas(33),0.3333333333333333,0.37209302325581395,0.5128205128205128,0.8849135360763267
118,Aug 19,False,NYY,"W,4-0",37,34,4,8,2,0,1,4,2,0,7,0,0,1,0,0,0,0,0.263,0.325,0.432,0.757,6,11,R,J.Taillon(48),0.23529411764705882,0.2702702702702703,0.38235294117647056,0.6526232114467408
119,Aug 20,False,NYY,"W,5-2",35,32,5,7,3,0,1,5,2,0,9,1,0,0,0,0,1,1,0.263,0.325,0.432,0.756,3,10,R,G.Cole(49),0.21875,0.2857142857142857,0.40625,0.6919642857142857
120,Aug 21,False,NYY,"L,2-4",36,32,2,5,0,0,1,2,4,0,6,0,0,0,0,0,0,0,0.262,0.324,0.43,0.754,7,12,L,N.Cortés(66),0.15625,0.25,0.25,0.5
121,Aug 23,False,BOS,"W,9-3",44,39,9,13,5,2,0,9,5,0,7,0,0,0,0,1,0,0,0.262,0.325,0.432,0.756,8,9,R,J.Winckowski(22),0.3333333333333333,0.4090909090909091,0.5641025641025641,0.9731934731934733
122,Aug 24,False,BOS,"W,3-2",40,39,3,10,1,0,0,3,1,0,11,0,0,0,0,1,0,0,0.262,0.324,0.43,0.755,8,9,R,B.Bello(53),0.2564102564102564,0.275,0.28205128205128205,0.5570512820512821
123,Aug 25,False,BOS,"W,6-5",48,41,6,13,2,0,1,6,7,0,9,0,0,0,0,2,1,0,0.263,0.325,0.43,0.756,13,13,R,K.Crawford(31),0.3170731707317073,0.4166666666666667,0.43902439024390244,0.8556910569105691
124,Aug 26,True,LAA,"L,0-12",39,33,0,6,2,0,0,0,6,0,9,0,0,0,1,0,1,1,0.262,0.325,0.429,0.754,12,11,L,R.Detmers(62),0.18181818181818182,0.3076923076923077,0.24242424242424243,0.5501165501165501
125,Aug 27,True,LAA,"L,0-2",31,30,0,2,1,0,0,0,1,0,11,0,0,0,1,0,0,0,0.261,0.324,0.427,0.75,4,9,R,S.Ohtani(81),0.06666666666666667,0.0967741935483871,0.1,0.1967741935483871
126,Aug 28,True,LAA,"L,3-8",41,34,3,9,2,1,1,3,7,0,6,0,0,0,0,2,0,0,0.261,0.324,0.427,0.751,11,10,L,T.Davidson(52),0.2647058823529412,0.3902439024390244,0.47058823529411764,0.860832137733142
127,Aug 29,True,CHC,"W,5-4",45,39,5,9,1,0,1,5,6,2,2,0,0,0,0,1,1,0,0.261,0.324,0.426,0.75,11,12,R,J.Assad(58),0.23076923076923078,0.3333333333333333,0.3333333333333333,0.6666666666666666
128,Aug 30,True,CHC,"W,5-3",36,30,5,6,1,0,2,5,4,0,3,2,0,0,0,0,0,0,0.26,0.324,0.426,0.751,7,9,R,M.Stroman(56),0.2,0.3333333333333333,0.43333333333333335,0.7666666666666666
129,Aug 31,True,CHC,"L,5-7",37,34,5,7,2,0,2,5,2,0,5,1,0,0,0,0,0,0,0.26,0.324,0.426,0.75,5,10,R,L.Farrell(46),0.20588235294117646,0.2702702702702703,0.4411764705882353,0.7114467408585056
130,Sep 2,False,PIT,"W,4-0",42,34,4,9,3,0,1,4,7,0,8,1,0,0,0,0,1,1,0.26,0.325,0.426,0.751,11,12,R,J.Oviedo(56),0.2647058823529412,0.40476190476190477,0.4411764705882353,0.84593837535014
131,Sep 3,False,PIT,"W,4-1",39,34,4,6,2,0,0,4,4,0,8,1,0,0,1,0,1,1,0.259,0.324,0.425,0.749,8,11,R,R.Contreras(63),0.17647058823529413,0.28205128205128205,0.23529411764705882,0.5173453996983408
132,Sep 4,False,PIT,"W,4-3",40,34,4,9,0,0,1,4,5,0,8,1,0,0,1,3,1,0,0.259,0.325,0.424,0.749,9,11,R,J.Brubaker(51),0.2647058823529412,0.375,0.35294117647058826,0.7279411764705883
133,Sep 5 (1),False,BAL,"W,7-3",42,39,7,14,2,0,1,7,3,1,5,0,0,0,0,2,1,0,0.26,0.325,0.425,0.75,8,12,R,M.Baumann(41),0.358974358974359,0.40476190476190477,0.48717948717948717,0.8919413919413919
134,Sep 5 (2),False,BAL,"W,8-4",40,38,8,11,4,0,4,8,2,0,8,0,0,0,0,0,1,0,0.26,0.325,0.427,0.753,5,10,L,K.Akin(48),0.2894736842105263,0.325,0.7105263157894737,1.0355263157894736
135,Sep 6,False,BAL,"L,6-9",41,39,6,13,4,0,1,5,2,0,9,0,0,0,0,1,0,0,0.261,0.326,0.428,0.754,8,11,R,K.Bradish(36),0.3333333333333333,0.36585365853658536,0.5128205128205128,0.8786741713570981
136,Sep 7,False,BAL,"W,4-1",40,36,4,9,0,0,0,3,4,0,6,0,0,0,0,0,1,0,0.261,0.326,0.427,0.752,9,11,R,T.Wells(47),0.25,0.325,0.25,0.575
137,Sep 9,False,TEX,"W,4-3",37,34,4,10,2,1,1,4,3,0,8,0,0,0,0,1,1,2,0.261,0.326,0.427,0.753,6,11,R,D.Dunning(46),0.29411764705882354,0.35135135135135137,0.5,0.8513513513513513
138,Sep 10,False,TEX,"W,11-7",49,41,11,15,7,0,2,11,8,0,5,0,0,0,0,1,1,0,0.262,0.327,0.429,0.757,11,11,R,K.Arihara(-13),0.36585365853658536,0.46938775510204084,0.6829268292682927,1.1523145843703335
139,Sep 11,False,TEX,"L,1-4",38,33,1,7,2,0,0,1,5,0,11,0,0,0,0,1,0,0,0.262,0.327,0.428,0.755,10,10,L,M.Pérez(61),0.21212121212121213,0.3157894736842105,0.2727272727272727,0.5885167464114832
140,Sep 12,True,TBR,"W,3-2",31,29,3,6,1,0,1,3,1,0,8,1,0,0,0,1,1,0,0.261,0.327,0.428,0.755,4,11,R,C.Criswell(55),0.20689655172413793,0.25806451612903225,0.3448275862068966,0.6028921023359288
141,Sep 13 (1),True,TBR,"L,2-4",39,35,2,8,0,0,0,2,3,0,9,0,0,0,1,1,0,0,0.261,0.327,0.426,0.753,10,11,L,J.Springs(69),0.22857142857142856,0.28205128205128205,0.22857142857142856,0.5106227106227106
142,Sep 13 (2),True,TBR,"W,7-2",35,31,7,8,4,0,1,7,2,0,5,1,0,1,0,0,0,0,0.261,0.326,0.427,0.753,4,13,R,Y.Chirinos(58),0.25806451612903225,0.3142857142857143,0.4838709677419355,0.7981566820276498
143,Sep 14,True,TBR,"W,5-1",34,32,5,11,3,0,1,5,2,1,2,0,0,0,0,2,0,1,0.262,0.327,0.427,0.754,5,10,R,D.Rasmussen(34),0.34375,0.38235294117647056,0.53125,0.9136029411764706
144,Sep 15,True,TBR,"L,0-11",34,33,0,6,1,0,0,0,1,0,8,0,0,0,0,0,2,0,0.261,0.326,0.426,0.752,7,11,L,S.McClanahan(65),0.18181818181818182,0.20588235294117646,0.21212121212121213,0.41800356506238856
145,Sep 16,True,BAL,"W,6-3",33,31,6,8,1,0,3,6,1,0,9,1,0,0,0,1,1,0,0.261,0.326,0.427,0.753,3,10,R,J.Lyles(45),0.25806451612903225,0.30303030303030304,0.5806451612903226,0.8836754643206257
146,Sep 17,True,BAL,"W,6-3",35,32,6,9,2,0,0,6,2,0,9,0,0,1,1,1,0,0,0.261,0.326,0.426,0.752,5,10,R,K.Bradish(38),0.28125,0.3142857142857143,0.34375,0.6580357142857143
147,Sep 18,True,BAL,"L,4-5",39,31,4,6,2,0,2,4,7,0,6,1,0,0,0,0,1,0,0.261,0.326,0.426,0.753,8,12,R,D.Kremer(51),0.1935483870967742,0.358974358974359,0.45161290322580644,0.8105872622001654
148,Sep 20,False,PHI,"W,18-11",53,49,18,21,7,1,2,17,3,0,8,1,0,0,2,1,0,0,0.262,0.327,0.429,0.757,8,13,R,K.Gibson(17),0.42857142857142855,0.4716981132075472,0.7346938775510204,1.2063919907585676
149,Sep 21,False,PHI,"L,3-4",42,35,3,7,0,0,1,3,7,0,8,0,0,0,0,2,0,0,0.262,0.327,0.428,0.756,10,14,R,Z.Wheeler(61),0.2,0.3333333333333333,0.2857142857142857,0.6190476190476191
150,Sep 22,False,TBR,"L,5-10",37,34,5,8,1,1,3,5,3,0,10,0,0,0,0,1,0,0,0.262,0.327,0.43,0.757,5,12,R,J.Chargois(46),0.23529411764705882,0.2972972972972973,0.5882352941176471,0.8855325914149443
151,Sep 23,False,TBR,"L,6-10",40,34,6,8,3,0,0,5,5,0,10,0,0,1,1,1,1,0,0.262,0.327,0.429,0.756,7,9,L,J.Springs(46),0.23529411764705882,0.325,0.3235294117647059,0.6485294117647059
152,Sep 24,False,TBR,"W,3-1",34,29,3,5,2,0,1,3,3,0,6,1,0,0,0,2,0,1,0.261,0.327,0.428,0.755,4,11,R,D.Rasmussen(66),0.1724137931034483,0.2647058823529412,0.3448275862068966,0.6095334685598377
153,Sep 25,False,TBR,"W,7-1",40,36,7,10,0,1,4,7,4,0,8,0,0,0,1,2,0,0,0.261,0.327,0.43,0.757,6,11,L,S.McClanahan(39),0.2777777777777778,0.35,0.6666666666666666,1.0166666666666666
154,Sep 26,True,NYY,"W,3-2",39,36,3,8,1,0,0,3,3,0,7,0,0,0,0,1,0,0,0.261,0.327,0.429,0.756,8,10,R,L.Severino(49),0.2222222222222222,0.28205128205128205,0.25,0.532051282051282
155,Sep 27,True,NYY,"L,2-5",32,32,2,8,1,0,1,2,0,0,7,0,0,0,0,1,0,0,0.261,0.326,0.428,0.755,3,10,R,J.Taillon(62),0.25,0.25,0.375,0.625
156,Sep 28,True,NYY,"L,3-8",34,29,3,4,0,0,1,3,4,0,7,0,0,1,0,1,0,0,0.26,0.326,0.427,0.753,4,11,R,G.Cole(58),0.13793103448275862,0.23529411764705882,0.2413793103448276,0.4766734279918864
157,Sep 30,True,BOS,"W,9-0",40,36,9,13,1,0,3,9,3,0,6,0,0,1,0,0,1,0,0.261,0.326,0.429,0.755,7,11,R,N.Pivetta(38),0.3611111111111111,0.4,0.6388888888888888,1.0388888888888888
158,Oct 1,True,BOS,"W,10-0",46,42,10,21,4,0,2,9,3,0,8,0,0,1,0,2,0,0,0.263,0.328,0.431,0.759,12,13,R,B.Bello(28),0.5,0.5217391304347826,0.7380952380952381,1.2598343685300208
159,Oct 2,True,BOS,"W,6-3",35,32,6,9,2,0,3,6,2,0,8,1,0,0,0,1,1,1,0.263,0.328,0.432,0.76,5,10,R,M.Wacha(33),0.28125,0.34285714285714286,0.625,0.9678571428571429
160,Oct 3,False,BAL,"W,5-1",34,31,5,10,0,0,1,4,3,0,7,0,0,0,0,0,0,2,0.263,0.328,0.432,0.761,6,9,R,D.Kremer(49),0.3225806451612903,0.38235294117647056,0.41935483870967744,0.801707779886148
161,Oct 5 (1),False,BAL,"L,4-5",41,38,4,13,1,0,1,4,2,0,11,1,0,0,0,1,0,1,0.264,0.329,0.432,0.761,10,9,R,M.Baumann(37),0.34210526315789475,0.3902439024390244,0.4473684210526316,0.8376123234916559
162,Oct 5 (2),False,BAL,"W,5-1",40,35,5,8,0,0,0,5,5,0,9,0,0,0,0,1,1,0,0.264,0.329,0.431,0.76,8,12,R,S.Watkins(53),0.22857142857142856,0.325,0.22857142857142856,0.5535714285714286
