Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 14,True,PIT,"W,8-7",42,37,8,13,3,0,2,8,4,0,8,1,0,0,0,1,1,0,0.236,0.32,0.396,0.716,9,12,R,Z.Thompson(31),0.35135135135135137,0.42857142857142855,0.5945945945945946,1.0231660231660231
115,Aug 15,True,ARI,"W,6-1",36,33,6,9,4,0,1,6,3,0,10,0,0,0,0,0,0,0,0.236,0.32,0.396,0.717,6,10,L,M.Bumgarner(33),0.2727272727272727,0.3333333333333333,0.48484848484848486,0.8181818181818181
116,Aug 16,True,ARI,"W,2-1",34,32,2,7,4,1,1,2,2,0,10,0,0,0,0,1,0,0,0.236,0.32,0.397,0.717,6,11,R,M.Kelly(74),0.21875,0.2647058823529412,0.5,0.7647058823529411
117,Aug 17,True,ARI,"L,2-3",37,34,2,8,1,0,2,2,3,0,9,0,0,0,0,1,0,0,0.236,0.32,0.398,0.717,8,12,R,Z.Davies(57),0.23529411764705882,0.2972972972972973,0.4411764705882353,0.7384737678855327
118,Aug 18,True,ARI,"L,0-5",30,30,0,4,1,0,0,0,0,0,12,0,0,0,1,2,0,0,0.235,0.318,0.396,0.714,3,9,R,Z.Gallen(82),0.13333333333333333,0.13333333333333333,0.16666666666666666,0.3
119,Aug 19,False,COL,"L,4-7",37,32,4,5,1,0,1,4,4,0,7,1,0,0,0,0,1,0,0.235,0.318,0.395,0.713,6,11,R,J.Ureña(57),0.15625,0.2702702702702703,0.28125,0.5515202702702703
120,Aug 20,False,COL,"L,3-4",37,35,3,5,1,1,2,3,2,0,9,0,0,0,0,0,1,0,0.234,0.317,0.395,0.712,5,12,R,R.Feltner(67),0.14285714285714285,0.1891891891891892,0.4,0.5891891891891892
121,Aug 21,False,COL,"W,9-8",48,41,9,10,3,0,1,9,4,0,8,0,2,1,2,0,1,0,0.234,0.317,0.395,0.712,8,12,L,K.Freeland(39),0.24390243902439024,0.2916666666666667,0.3902439024390244,0.681910569105691
122,Aug 23,False,DET,"W,3-1",35,30,3,5,0,0,1,3,5,0,7,0,0,0,0,1,0,0,0.234,0.317,0.394,0.711,5,10,R,D.Hutchison(56),0.16666666666666666,0.2857142857142857,0.26666666666666666,0.5523809523809524
123,Aug 24,False,DET,"L,1-6",38,35,1,8,1,0,0,1,2,0,13,1,0,0,0,0,1,0,0.234,0.316,0.393,0.709,10,12,R,M.Manning(70),0.22857142857142856,0.2894736842105263,0.2571428571428571,0.5466165413533834
124,Aug 26,False,MIN,"L,0-9",32,28,0,4,1,0,0,0,3,0,9,1,0,0,0,3,0,0,0.233,0.316,0.391,0.707,5,9,R,J.Ryan(73),0.14285714285714285,0.25,0.17857142857142858,0.4285714285714286
125,Aug 27,False,MIN,"L,2-3",38,31,2,4,1,0,0,2,4,0,12,1,0,2,0,0,0,0,0.232,0.315,0.39,0.705,7,10,R,S.Gray(61),0.12903225806451613,0.23684210526315788,0.16129032258064516,0.39813242784380304
126,Aug 28,False,MIN,"L,3-8",40,36,3,10,4,0,0,3,3,0,7,1,0,0,0,0,0,1,0.233,0.316,0.39,0.705,10,10,R,A.Sanchez(42),0.2777777777777778,0.35,0.3888888888888889,0.7388888888888889
127,Aug 29,True,SDP,"L,5-6",39,36,5,11,0,0,1,5,3,0,7,0,0,0,0,2,0,0,0.233,0.316,0.39,0.706,7,12,R,M.Clevinger(51),0.3055555555555556,0.358974358974359,0.3888888888888889,0.7478632478632479
128,Aug 30,True,SDP,"L,3-4",40,34,3,7,1,0,1,3,5,0,11,1,0,0,0,0,0,1,0.233,0.316,0.389,0.705,10,11,L,B.Snell(69),0.20588235294117646,0.325,0.3235294117647059,0.6485294117647059
129,Aug 31,True,SDP,"L,4-5",36,32,4,6,2,0,0,4,2,0,14,2,0,0,0,1,0,0,0.233,0.316,0.388,0.704,5,12,R,J.Musgrove(65),0.1875,0.2777777777777778,0.25,0.5277777777777778
130,Sep 2,True,PHI,"W,13-1",46,34,13,11,2,1,1,12,10,0,9,1,0,1,0,0,0,0,0.233,0.317,0.389,0.706,9,13,R,K.Gibson(15),0.3235294117647059,0.4782608695652174,0.5294117647058824,1.0076726342710998
131,Sep 3,True,PHI,"W,5-4",40,35,5,11,4,0,0,4,5,0,10,0,0,0,1,1,0,0,0.234,0.318,0.389,0.707,11,16,R,N.Syndergaard(37),0.3142857142857143,0.4,0.42857142857142855,0.8285714285714285
132,Sep 4,True,PHI,"W,5-3",38,33,5,8,1,0,1,5,5,0,12,0,0,0,0,0,0,0,0.234,0.318,0.389,0.707,7,14,L,R.Suárez(44),0.24242424242424243,0.34210526315789475,0.36363636363636365,0.7057416267942584
133,Sep 5,False,LAD,"W,7-4",40,36,7,9,1,0,5,7,3,0,11,1,0,0,0,0,1,0,0.234,0.318,0.392,0.71,6,10,L,A.Heaney(39),0.25,0.325,0.6944444444444444,1.0194444444444444
134,Sep 6,False,LAD,"L,3-6",35,35,3,8,0,0,2,3,0,0,5,0,0,0,0,0,0,0,0.234,0.318,0.392,0.709,5,12,L,T.Anderson(52),0.22857142857142856,0.22857142857142856,0.4,0.6285714285714286
135,Sep 7,False,LAD,"L,3-7",37,33,3,8,0,0,2,3,3,0,12,0,1,0,0,1,0,0,0.234,0.317,0.392,0.71,7,11,L,C.Kershaw(62),0.24242424242424243,0.2972972972972973,0.42424242424242425,0.7215397215397216
136,Sep 8 (1),False,MIL,"L,1-2",30,29,1,3,1,0,0,1,0,0,14,1,0,0,0,1,0,0,0.233,0.316,0.39,0.707,2,9,R,C.Burnes(86),0.10344827586206896,0.13333333333333333,0.13793103448275862,0.271264367816092
137,Sep 8 (2),False,MIL,"L,2-4",35,31,2,4,0,1,1,2,4,0,13,0,0,0,0,0,0,0,0.233,0.316,0.39,0.706,6,13,R,F.Peralta(57),0.12903225806451613,0.22857142857142856,0.2903225806451613,0.5188940092165899
138,Sep 9,False,CHC,"L,2-4",36,31,2,3,2,0,0,2,4,0,10,1,0,0,1,0,0,0,0.232,0.315,0.388,0.703,7,11,L,D.Smyly(79),0.0967741935483871,0.2222222222222222,0.16129032258064516,0.38351254480286734
139,Sep 10,False,CHC,"W,5-2",38,36,5,11,3,0,2,4,2,0,9,0,0,0,0,1,0,0,0.232,0.315,0.389,0.705,6,11,R,M.Stroman(35),0.3055555555555556,0.34210526315789475,0.5555555555555556,0.8976608187134503
140,Sep 11,False,CHC,"W,4-2",36,34,4,8,1,0,2,4,2,0,9,0,0,0,0,0,2,1,0.232,0.315,0.39,0.705,5,9,L,W.Miley(59),0.23529411764705882,0.2777777777777778,0.4411764705882353,0.7189542483660131
141,Sep 12,True,ATL,"W,3-2",34,33,3,10,1,0,0,2,1,0,14,0,0,0,0,0,0,1,0.233,0.315,0.389,0.705,7,11,R,S.Strider(47),0.30303030303030304,0.3235294117647059,0.3333333333333333,0.6568627450980392
142,Sep 13,True,ATL,"L,1-5",34,29,1,4,1,0,0,1,5,0,9,0,0,0,0,2,0,0,0.232,0.315,0.388,0.703,6,12,R,K.Wright(59),0.13793103448275862,0.2647058823529412,0.1724137931034483,0.43711967545638947
143,Sep 14,True,ATL,"W,4-1",34,29,4,5,2,0,0,4,3,0,10,2,0,0,0,0,0,0,0.232,0.315,0.387,0.702,6,11,R,C.Morton(49),0.1724137931034483,0.29411764705882354,0.2413793103448276,0.5354969574036511
144,Sep 16,True,LAD,"L,0-5",29,28,0,2,0,0,0,0,1,0,9,0,0,0,0,1,0,0,0.231,0.314,0.385,0.699,2,11,R,D.May(70),0.07142857142857142,0.10344827586206896,0.07142857142857142,0.1748768472906404
145,Sep 17,True,LAD,"L,2-7",36,33,2,5,0,0,1,2,2,0,13,1,0,0,0,0,1,0,0.23,0.313,0.384,0.697,7,11,L,J.Urías(63),0.15151515151515152,0.2222222222222222,0.24242424242424243,0.46464646464646464
146,Sep 18,True,LAD,"L,3-4",42,36,3,6,3,0,0,2,6,1,17,0,0,0,1,0,0,1,0.23,0.313,0.383,0.696,10,13,L,A.Heaney(65),0.16666666666666666,0.2857142857142857,0.25,0.5357142857142857
147,Sep 19,False,COL,"W,10-7",48,43,10,15,3,0,2,10,3,0,11,1,0,1,1,1,0,1,0.231,0.313,0.385,0.698,9,14,R,C.Kuhl(33),0.3488372093023256,0.3958333333333333,0.5581395348837209,0.9539728682170543
148,Sep 20,False,COL,"W,6-3",39,35,6,9,4,0,1,6,2,0,9,2,0,0,1,2,0,0,0.231,0.314,0.385,0.699,6,9,L,K.Freeland(55),0.2571428571428571,0.3333333333333333,0.45714285714285713,0.7904761904761904
149,Sep 21,False,COL,"W,6-1",42,41,6,15,2,1,0,5,1,0,9,0,0,0,2,2,0,0,0.232,0.314,0.386,0.7,9,10,R,G.Márquez(40),0.36585365853658536,0.38095238095238093,0.4634146341463415,0.8443670150987224
150,Sep 22,False,COL,"W,3-0",38,35,3,10,2,0,1,3,3,0,10,0,0,0,0,1,0,0,0.233,0.314,0.386,0.701,8,10,R,J.Ureña(52),0.2857142857142857,0.34210526315789475,0.42857142857142855,0.7706766917293233
151,Sep 23,False,ARI,"W,6-5",41,35,6,10,1,0,3,6,5,0,10,0,1,0,0,1,0,0,0.233,0.315,0.388,0.702,8,13,L,T.Henry(35),0.2857142857142857,0.36585365853658536,0.5714285714285714,0.9372822299651568
152,Sep 24,False,ARI,"L,2-5",32,31,2,4,1,0,1,2,1,0,8,0,0,0,0,0,0,0,0.232,0.314,0.387,0.701,3,11,R,M.Kelly(66),0.12903225806451613,0.15625,0.25806451612903225,0.41431451612903225
153,Sep 25,False,ARI,"W,3-2",42,35,3,10,2,0,1,3,6,0,7,1,0,0,0,2,0,0,0.233,0.315,0.387,0.702,12,13,R,D.Jameson(60),0.2857142857142857,0.40476190476190477,0.42857142857142855,0.8333333333333333
154,Sep 27,True,COL,"W,5-2",34,32,5,9,1,1,2,5,1,0,7,0,0,1,0,0,0,0,0.233,0.314,0.388,0.703,5,9,R,G.Márquez(55),0.28125,0.29411764705882354,0.5625,0.8566176470588236
155,Sep 28,True,COL,"W,6-3",37,31,6,9,0,1,0,5,4,0,13,0,0,2,0,0,0,0,0.233,0.315,0.388,0.703,7,11,R,J.Ureña(51),0.2903225806451613,0.35135135135135137,0.3548387096774194,0.7061900610287708
156,Sep 29,True,COL,"W,6-4",34,30,6,9,1,0,1,6,3,0,7,0,0,1,0,2,0,0,0.234,0.315,0.388,0.703,4,11,R,R.Feltner(42),0.3,0.35294117647058826,0.43333333333333335,0.7862745098039217
157,Sep 30,True,ARI,"W,10-4",39,35,10,12,2,1,4,9,3,0,5,0,0,1,0,0,0,0,0.234,0.315,0.391,0.706,5,9,R,M.Kelly(14),0.34285714285714286,0.38461538461538464,0.8,1.1846153846153846
158,Oct 1,True,ARI,"L,4-8",37,33,4,8,1,0,2,4,3,0,8,0,0,1,0,1,2,0,0.235,0.315,0.391,0.707,6,10,R,D.Jameson(57),0.24242424242424243,0.2972972972972973,0.45454545454545453,0.7518427518427518
159,Oct 2,True,ARI,"W,4-3",40,32,4,6,1,0,1,4,7,0,9,0,0,1,0,0,0,0,0.234,0.315,0.391,0.706,10,13,R,Z.Davies(57),0.1875,0.325,0.3125,0.6375
160,Oct 3,False,SDP,"L,4-7",39,31,4,5,0,0,0,4,5,0,10,3,0,0,0,1,0,0,0.234,0.315,0.39,0.705,8,12,R,J.Musgrove(73),0.16129032258064516,0.3333333333333333,0.16129032258064516,0.4946236559139785
161,Oct 4,False,SDP,"L,2-6",33,30,2,4,0,0,0,1,2,0,11,1,0,0,0,1,0,0,0.233,0.315,0.388,0.703,4,13,L,S.Manaea(75),0.13333333333333333,0.21212121212121213,0.13333333333333333,0.34545454545454546
162,Oct 5,False,SDP,"W,8-1",44,37,8,12,1,0,3,8,4,0,8,1,0,2,0,0,2,0,0.234,0.315,0.39,0.705,9,11,R,C.Stammen(27),0.32432432432432434,0.38636363636363635,0.5945945945945946,0.980958230958231
