Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
13,Apr 20,False,COL,"W,9-6",44,38,9,12,1,0,4,9,4,0,7,1,0,1,0,1,0,0,0.257,0.331,0.43,0.76,8,10,R,G.Márquez(43),0.3157894736842105,0.38636363636363635,0.6578947368421053,1.0442583732057416
14,Apr 22,True,MIL,"W,4-2",37,34,4,10,1,0,0,4,3,0,11,0,0,0,0,0,0,0,0.26,0.332,0.422,0.754,9,10,R,F.Peralta(61),0.29411764705882354,0.35135135135135137,0.3235294117647059,0.6748807631160573
15,Apr 23,True,MIL,"L,3-5",33,31,3,7,2,1,0,3,1,0,7,0,0,1,0,2,1,0,0.258,0.327,0.418,0.745,3,9,R,A.Houser(52),0.22580645161290322,0.24242424242424243,0.3548387096774194,0.5972629521016618
16,Apr 24,True,MIL,"L,0-1",34,32,0,5,2,0,0,0,2,0,16,0,0,0,0,0,0,0,0.251,0.32,0.406,0.725,7,10,L,E.Lauer(74),0.15625,0.20588235294117646,0.21875,0.42463235294117646
17,Apr 25,True,COL,"W,8-2",38,34,8,9,2,0,1,6,3,0,8,0,0,1,1,1,0,0,0.252,0.319,0.406,0.726,6,9,L,K.Freeland(51),0.2647058823529412,0.3157894736842105,0.4117647058823529,0.7275541795665634
18,Apr 26,True,COL,"W,10-3",40,36,10,11,3,0,1,8,4,0,7,0,0,0,0,0,2,0,0.255,0.323,0.41,0.733,6,13,R,G.Márquez(25),0.3055555555555556,0.375,0.4722222222222222,0.8472222222222222
19,Apr 27,True,COL,"W,7-3",38,33,7,12,1,2,1,7,3,1,9,0,0,2,0,1,2,0,0.261,0.327,0.42,0.747,7,10,R,R.Feltner(42),0.36363636363636365,0.39473684210526316,0.6060606060606061,1.0007974481658692
20,Apr 28,True,COL,"W,7-1",35,28,7,4,0,0,1,7,5,0,9,1,0,1,1,0,3,1,0.256,0.325,0.413,0.738,4,9,L,A.Gomber(61),0.14285714285714285,0.2857142857142857,0.25,0.5357142857142857
21,Apr 29,False,NYM,"L,0-3",32,26,0,0,0,0,0,0,6,0,12,0,0,0,0,1,1,0,0.246,0.319,0.397,0.716,5,11,R,T.Megill(69),0.0,0.1875,0.0,0.1875
22,Apr 30,False,NYM,"W,4-1",35,31,4,6,2,0,2,4,4,0,6,0,0,0,0,1,1,0,0.244,0.318,0.4,0.717,4,10,R,T.Walker(62),0.1935483870967742,0.2857142857142857,0.45161290322580644,0.7373271889400921
23,May 1,False,NYM,"L,6-10",36,34,6,8,0,0,4,6,1,0,11,1,0,0,0,1,0,0,0.244,0.316,0.408,0.724,3,9,R,M.Scherzer(54),0.23529411764705882,0.2777777777777778,0.5882352941176471,0.8660130718954249
24,May 3,True,TEX,"L,4-6",37,36,4,11,3,0,1,4,1,0,9,0,0,0,0,2,1,0,0.246,0.316,0.411,0.728,6,10,R,J.Gray(39),0.3055555555555556,0.32432432432432434,0.4722222222222222,0.7965465465465466
25,May 4,True,TEX,"L,1-2",37,33,1,6,1,0,0,1,4,0,6,0,0,0,0,3,1,0,0.244,0.314,0.403,0.718,7,11,L,M.Pérez(69),0.18181818181818182,0.2702702702702703,0.21212121212121213,0.48239148239148244
26,May 5,True,NYM,"L,7-8",42,39,7,12,3,0,2,7,2,0,6,1,0,0,0,1,0,0,0.247,0.316,0.409,0.726,8,10,R,T.Walker(18),0.3076923076923077,0.35714285714285715,0.5384615384615384,0.8956043956043955
27,May 8 (1),True,NYM,"W,3-2",35,34,3,11,0,0,1,3,1,0,11,0,0,0,1,0,1,1,0.25,0.317,0.409,0.727,8,9,R,M.Scherzer(47),0.3235294117647059,0.34285714285714286,0.4117647058823529,0.7546218487394958
28,May 8 (2),True,NYM,"L,1-6",35,34,1,6,1,0,1,1,1,0,8,0,0,0,1,0,0,0,0.247,0.313,0.405,0.718,7,9,R,C.Bassitt(58),0.17647058823529413,0.2,0.29411764705882354,0.49411764705882355
29,May 9,False,SEA,"W,9-0",46,44,9,17,3,0,2,9,2,0,10,0,0,0,0,0,1,0,0.253,0.318,0.414,0.731,10,12,R,C.Flexen(29),0.38636363636363635,0.41304347826086957,0.5909090909090909,1.0039525691699605
30,May 10,False,SEA,"L,4-5",35,32,4,5,2,0,3,3,3,0,13,0,0,0,0,0,1,0,0.25,0.315,0.416,0.731,4,10,L,R.Ray(65),0.15625,0.22857142857142856,0.5,0.7285714285714285
31,May 11,False,SEA,"W,4-2",35,32,4,7,0,0,1,4,3,0,13,0,0,0,0,1,2,1,0.249,0.314,0.413,0.727,4,10,R,L.Gilbert(51),0.21875,0.2857142857142857,0.3125,0.5982142857142857
32,May 12,False,LAD,"W,9-7",40,37,9,12,2,2,2,8,1,0,10,0,0,2,0,0,2,0,0.252,0.314,0.421,0.736,4,10,L,T.Anderson(29),0.32432432432432434,0.325,0.6486486486486487,0.9736486486486486
33,May 13,False,LAD,"W,12-10",51,43,12,15,4,0,2,11,7,1,9,0,0,1,0,0,1,0,0.256,0.319,0.428,0.747,10,10,R,W.Buehler(31),0.3488372093023256,0.43137254901960786,0.5813953488372093,1.012767897856817
34,May 14,False,LAD,"W,8-3",36,36,8,10,2,0,4,8,0,0,6,0,0,0,1,2,0,0,0.256,0.318,0.435,0.753,1,9,L,J.Urías(33),0.2777777777777778,0.2777777777777778,0.6666666666666666,0.9444444444444444
35,May 15,False,LAD,"L,4-5",41,34,4,8,2,0,0,3,6,0,7,1,0,0,1,2,2,0,0.256,0.319,0.431,0.75,10,10,R,M.Grove(45),0.23529411764705882,0.36585365853658536,0.29411764705882354,0.6599713055954088
36,May 17,True,SDP,"L,0-3",32,32,0,5,0,0,0,0,0,0,10,0,0,0,1,1,1,0,0.253,0.315,0.424,0.739,5,10,R,M.Clevinger(70),0.15625,0.15625,0.15625,0.3125
37,May 18,True,SDP,"W,3-0",32,29,3,5,1,0,1,3,3,0,12,0,0,0,0,0,0,0,0.251,0.314,0.421,0.735,5,9,L,B.Snell(45),0.1724137931034483,0.25,0.3103448275862069,0.5603448275862069
38,May 19,True,SDP,"L,0-2",35,34,0,8,0,0,0,0,1,0,8,0,0,0,0,1,0,0,0.251,0.313,0.416,0.729,8,10,R,Y.Darvish(70),0.23529411764705882,0.2571428571428571,0.23529411764705882,0.49243697478991594
39,May 20,True,LAD,"L,1-4",35,34,1,7,3,0,0,1,1,0,10,0,0,0,0,0,0,0,0.25,0.311,0.413,0.723,7,9,L,J.Urías(68),0.20588235294117646,0.22857142857142856,0.29411764705882354,0.5226890756302521
40,May 21,True,LAD,"L,4-7",35,31,4,6,1,0,2,4,2,0,8,1,1,0,0,1,1,0,0.248,0.309,0.413,0.723,4,10,R,M.White(40),0.1935483870967742,0.2571428571428571,0.41935483870967744,0.6764976958525346
41,May 22,True,LAD,"W,4-3",38,33,4,8,1,0,1,2,3,1,12,1,1,0,1,3,0,0,0.248,0.31,0.412,0.722,6,12,R,T.Gonsolin(68),0.24242424242424243,0.3157894736842105,0.36363636363636365,0.6794258373205742
42,May 23,False,ATL,"W,7-3",44,36,7,10,2,1,0,7,8,0,11,0,0,0,0,1,1,0,0.249,0.313,0.411,0.724,10,9,L,T.Davidson(28),0.2777777777777778,0.4090909090909091,0.3888888888888889,0.797979797979798
43,May 24,False,ATL,"L,5-6",41,36,5,10,2,0,1,5,4,1,9,0,0,1,0,0,0,0,0.25,0.313,0.411,0.725,9,9,L,M.Fried(57),0.2777777777777778,0.34146341463414637,0.4166666666666667,0.758130081300813
44,May 25,False,ATL,"L,4-8",41,37,4,11,2,0,1,4,3,0,9,1,0,0,0,0,0,0,0.251,0.315,0.412,0.727,10,9,R,C.Morton(32),0.2972972972972973,0.36585365853658536,0.43243243243243246,0.7982860909690178
45,May 26,False,ATL,"W,4-1",35,32,4,6,2,0,1,4,2,0,7,1,0,0,0,1,0,0,0.25,0.313,0.411,0.724,4,9,R,K.Wright(59),0.1875,0.2571428571428571,0.34375,0.6008928571428571
46,May 27,False,NYM,"L,6-8",40,36,6,9,2,0,1,6,3,0,12,1,0,0,0,0,0,0,0.25,0.314,0.41,0.724,7,11,R,C.Carrasco(43),0.25,0.325,0.3888888888888889,0.7138888888888889
47,May 28,False,NYM,"L,2-8",38,34,2,7,1,0,0,2,3,0,5,1,0,0,1,1,0,0,0.249,0.313,0.406,0.72,9,9,R,T.Walker(45),0.20588235294117646,0.2894736842105263,0.23529411764705882,0.5247678018575852
48,May 29,False,NYM,"L,4-5",40,34,4,5,1,0,1,3,6,1,9,0,0,0,0,1,2,0,0.246,0.312,0.403,0.716,7,11,R,C.Bassitt(68),0.14705882352941177,0.275,0.2647058823529412,0.5397058823529413
49,May 30,True,SFG,"L,4-5",34,33,4,5,0,0,3,4,0,0,12,0,0,1,0,0,0,1,0.245,0.309,0.404,0.713,1,10,R,L.Webb(72),0.15151515151515152,0.14705882352941177,0.42424242424242425,0.571301247771836
50,May 31,True,SFG,"L,4-7",49,41,4,9,3,0,0,3,8,2,10,0,0,0,0,1,1,0,0.244,0.31,0.401,0.711,14,12,R,J.Junis(54),0.21951219512195122,0.3469387755102041,0.2926829268292683,0.6396217023394724
51,Jun 1,True,SFG,"W,6-5",36,35,6,10,1,0,2,6,1,0,7,0,0,0,0,0,2,0,0.245,0.31,0.403,0.713,6,9,L,C.Rodón(54),0.2857142857142857,0.3055555555555556,0.4857142857142857,0.7912698412698413
52,Jun 3,True,LAA,"W,10-0",38,34,10,10,1,1,5,10,3,0,4,1,0,0,0,0,0,0,0.246,0.311,0.411,0.722,4,11,R,C.Silseth(31),0.29411764705882354,0.3684210526315789,0.8235294117647058,1.1919504643962848
53,Jun 4,True,LAA,"W,7-2",37,30,7,7,4,0,0,7,7,0,12,0,0,0,0,1,0,0,0.246,0.313,0.41,0.723,6,9,R,M.Lorenzen(43),0.23333333333333334,0.3783783783783784,0.36666666666666664,0.745045045045045
54,Jun 5,True,LAA,"W,9-7",45,36,9,9,1,0,2,9,6,0,8,2,0,1,1,0,0,0,0.246,0.314,0.411,0.725,10,10,L,P.Sandoval(48),0.25,0.37777777777777777,0.4444444444444444,0.8222222222222222
55,Jun 7,False,MIL,"W,3-2",38,34,3,9,0,1,2,3,3,0,6,0,0,1,1,2,0,0,0.246,0.314,0.412,0.726,8,10,R,J.Alexander(48),0.2647058823529412,0.3157894736842105,0.5,0.8157894736842105
56,Jun 8,False,MIL,"W,10-0",41,40,10,14,4,0,4,10,1,0,8,0,0,0,0,1,1,0,0.248,0.315,0.42,0.735,4,12,R,A.Houser(42),0.35,0.36585365853658536,0.75,1.1158536585365852
57,Jun 9,False,MIL,"W,8-3",43,34,8,9,1,1,3,8,7,0,10,0,1,1,0,1,0,0,0.248,0.316,0.423,0.739,8,10,R,C.Burnes(53),0.2647058823529412,0.37209302325581395,0.6176470588235294,0.9897400820793434
58,Jun 10,True,ARI,"W,7-5",35,34,7,12,1,0,3,6,1,0,5,0,0,0,0,2,0,1,0.25,0.317,0.427,0.744,4,9,R,Z.Gallen(22),0.35294117647058826,0.37142857142857144,0.6470588235294118,1.0184873949579831
59,Jun 11,True,ARI,"W,4-0",34,32,4,9,2,0,1,4,2,0,5,0,0,0,1,1,3,1,0.251,0.317,0.427,0.744,6,9,L,M.Bumgarner(49),0.28125,0.3235294117647059,0.4375,0.7610294117647058
60,Jun 12,True,ARI,"L,1-13",38,33,1,7,1,0,0,1,5,0,13,0,0,0,0,1,0,0,0.25,0.317,0.424,0.741,10,11,L,K.Nelson(52),0.21212121212121213,0.3157894736842105,0.24242424242424243,0.5582137161084529
61,Jun 13,True,MIA,"W,3-2",38,35,3,10,3,0,0,3,3,0,8,0,0,0,0,1,1,0,0.251,0.318,0.423,0.741,9,10,R,S.Alcántara(61),0.2857142857142857,0.34210526315789475,0.37142857142857144,0.7135338345864661
62,Jun 14,True,MIA,"L,9-11",45,39,9,13,3,0,2,9,6,0,6,0,0,0,0,1,1,0,0.252,0.32,0.426,0.745,9,10,L,T.Rogers(31),0.3333333333333333,0.4222222222222222,0.5641025641025641,0.9863247863247864
63,Jun 15,True,MIA,"W,3-1",36,32,3,8,1,1,1,3,3,0,6,1,0,0,0,0,0,2,0.252,0.32,0.426,0.746,7,12,L,D.Castano(65),0.25,0.3333333333333333,0.4375,0.7708333333333333
64,Jun 16,False,WSN,"W,10-1",44,39,10,11,3,0,3,9,5,0,5,0,0,0,2,1,0,0,0.253,0.321,0.429,0.75,7,12,L,P.Corbin(23),0.28205128205128205,0.36363636363636365,0.5897435897435898,0.9533799533799534
65,Jun 17 (1),False,WSN,"W,5-3",43,36,5,9,4,0,0,4,7,0,11,0,0,0,0,0,0,0,0.253,0.322,0.428,0.749,11,9,R,J.Adon(42),0.25,0.37209302325581395,0.3611111111111111,0.7332041343669251
66,Jun 17 (2),False,WSN,"W,8-7",42,36,8,7,1,0,2,7,6,0,9,0,0,0,1,0,2,0,0.252,0.321,0.427,0.749,5,14,R,P.Espino(52),0.19444444444444445,0.30952380952380953,0.3888888888888889,0.6984126984126984
67,Jun 18,False,WSN,"W,2-1",41,35,2,5,0,0,1,2,5,0,6,1,0,0,1,1,1,1,0.25,0.321,0.424,0.745,10,10,R,J.Gray(71),0.14285714285714285,0.2682926829268293,0.22857142857142856,0.4968641114982578
68,Jun 19,False,WSN,"L,3-9",36,34,3,6,0,0,0,2,2,0,5,0,0,0,1,0,0,0,0.249,0.319,0.421,0.74,6,9,R,J.Tetreault(59),0.17647058823529413,0.2222222222222222,0.17647058823529413,0.39869281045751637
69,Jun 21,False,TEX,"L,0-7",35,32,0,6,0,0,0,0,3,0,7,0,0,0,0,1,1,0,0.248,0.318,0.417,0.736,8,9,L,M.Pérez(63),0.1875,0.2571428571428571,0.1875,0.4446428571428571
70,Jun 22,False,TEX,"L,2-4",35,33,2,5,0,0,1,2,2,0,8,0,0,0,0,0,1,0,0.247,0.317,0.415,0.732,6,9,R,J.Gray(57),0.15151515151515152,0.2,0.24242424242424243,0.44242424242424244
71,Jun 23,False,SDP,"W,6-2",35,34,6,8,1,0,2,6,1,0,2,0,0,0,0,1,0,0,0.247,0.316,0.415,0.731,2,9,R,J.Musgrove(34),0.23529411764705882,0.2571428571428571,0.4411764705882353,0.6983193277310924
72,Jun 24,False,SDP,"L,0-1",37,32,0,5,0,0,0,0,5,0,9,0,0,0,0,0,0,0,0.246,0.315,0.412,0.727,10,10,L,M.Gore(61),0.15625,0.2702702702702703,0.15625,0.4265202702702703
73,Jun 25,False,SDP,"W,4-2",36,33,4,7,2,0,1,4,2,0,4,1,0,0,0,1,2,0,0.245,0.315,0.411,0.726,5,10,L,B.Snell(43),0.21212121212121213,0.2777777777777778,0.36363636363636365,0.6414141414141414
74,Jun 26,False,SDP,"W,8-5",39,37,8,13,4,0,1,7,2,0,13,0,0,0,0,1,3,1,0.247,0.316,0.413,0.729,4,9,R,Y.Darvish(54),0.35135135135135137,0.38461538461538464,0.5405405405405406,0.9251559251559252
75,Jun 28,True,ATL,"L,3-5",37,33,3,8,0,1,1,3,4,0,10,0,0,0,0,0,1,0,0.247,0.316,0.413,0.729,7,11,R,C.Morton(48),0.24242424242424243,0.32432432432432434,0.3939393939393939,0.7182637182637183
76,Jun 29,True,ATL,"L,1-4",34,31,1,4,1,0,1,1,3,0,9,0,0,0,0,0,0,0,0.245,0.315,0.411,0.726,6,9,R,K.Wright(68),0.12903225806451613,0.20588235294117646,0.25806451612903225,0.4639468690702087
77,Jun 30,True,ATL,"W,14-4",42,37,14,13,2,0,5,14,5,0,5,0,0,0,0,0,1,0,0.247,0.316,0.417,0.733,4,14,R,I.Anderson(14),0.35135135135135137,0.42857142857142855,0.8108108108108109,1.2393822393822393
78,Jul 1,True,STL,"W,5-3",36,31,5,7,1,0,2,5,4,0,3,0,0,1,2,1,1,0,0.246,0.316,0.417,0.733,7,10,R,M.Mikolas(43),0.22580645161290322,0.3055555555555556,0.45161290322580644,0.7571684587813621
79,Jul 2,True,STL,"L,6-7",43,37,6,12,2,1,0,6,4,0,10,0,0,2,0,0,0,0,0.247,0.317,0.417,0.734,10,11,L,M.Liberatore(26),0.32432432432432434,0.37209302325581395,0.43243243243243246,0.8045254556882464
80,Jul 3,True,STL,"W,4-0",34,33,4,9,1,0,2,4,1,0,7,0,0,0,0,1,1,0,0.248,0.317,0.418,0.735,6,10,R,A.Wainwright(41),0.2727272727272727,0.29411764705882354,0.48484848484848486,0.7789661319073085
81,Jul 5,True,WSN,"W,11-0",43,36,11,13,2,0,3,11,5,1,6,1,0,1,0,0,0,0,0.249,0.318,0.421,0.74,8,13,R,P.Espino(35),0.3611111111111111,0.4418604651162791,0.6666666666666666,1.1085271317829457
82,Jul 6,True,WSN,"L,2-3",33,30,2,4,0,0,2,2,3,0,16,0,0,0,1,1,0,1,0.248,0.317,0.42,0.738,4,9,R,J.Gray(66),0.13333333333333333,0.21212121212121213,0.3333333333333333,0.5454545454545454
83,Jul 7,True,WSN,"W,5-3",35,31,5,8,3,1,1,5,3,0,10,0,0,1,0,0,0,0,0.248,0.317,0.421,0.739,6,9,R,J.Adon(36),0.25806451612903225,0.3142857142857143,0.5161290322580645,0.8304147465437788
84,Jul 8,False,STL,"W,2-0",31,31,2,5,0,0,2,2,0,0,3,0,0,0,0,1,0,0,0.247,0.316,0.421,0.737,2,10,R,A.Wainwright(72),0.16129032258064516,0.16129032258064516,0.3548387096774194,0.5161290322580645
85,Jul 9,False,STL,"W,1-0",35,30,1,5,1,0,0,1,4,0,8,0,0,1,0,0,0,0,0.246,0.315,0.418,0.734,7,10,R,D.Hudson(70),0.16666666666666666,0.2571428571428571,0.2,0.45714285714285713
86,Jul 10,False,STL,"L,3-4",37,36,3,11,1,0,1,3,1,0,7,0,0,0,0,2,1,0,0.247,0.315,0.418,0.734,7,10,R,A.Pallante(42),0.3055555555555556,0.32432432432432434,0.4166666666666667,0.7409909909909911
87,Jul 11,False,STL,"L,1-6",32,32,1,8,0,0,1,1,0,0,7,0,0,0,0,2,0,0,0.247,0.315,0.418,0.732,4,10,R,M.Mikolas(67),0.25,0.25,0.34375,0.59375
88,Jul 12,False,TOR,"L,3-4",35,35,3,7,0,0,1,3,0,0,14,0,0,0,0,0,1,0,0.247,0.313,0.416,0.729,5,9,R,J.Berríos(61),0.2,0.2,0.2857142857142857,0.4857142857142857
89,Jul 13,False,TOR,"L,2-8",30,30,2,2,1,0,1,2,0,0,9,0,0,0,1,0,0,0,0.245,0.311,0.414,0.725,1,9,R,R.Stripling(75),0.06666666666666667,0.06666666666666667,0.2,0.26666666666666666
90,Jul 15,False,MIA,"W,2-1",33,30,2,5,2,0,0,2,3,0,14,0,0,0,0,1,2,0,0.244,0.311,0.412,0.723,4,11,R,S.Alcántara(76),0.16666666666666666,0.24242424242424243,0.23333333333333334,0.47575757575757577
91,Jul 16,False,MIA,"W,10-0",43,41,10,15,5,0,4,10,2,1,8,0,0,0,0,0,0,1,0.246,0.312,0.417,0.729,6,13,R,M.Meyer(38),0.36585365853658536,0.3953488372093023,0.7804878048780488,1.1758366420873512
92,Jul 17,False,MIA,"W,4-0",36,34,4,8,3,0,1,4,0,0,9,2,0,0,0,0,0,0,0.246,0.311,0.417,0.728,5,9,L,T.Rogers(46),0.23529411764705882,0.2777777777777778,0.4117647058823529,0.6895424836601307
93,Jul 22,True,CHC,"L,2-15",39,33,2,6,1,0,2,2,6,0,4,0,0,0,0,0,0,0,0.245,0.311,0.417,0.728,10,12,L,J.Steele(53),0.18181818181818182,0.3076923076923077,0.3939393939393939,0.7016317016317016
94,Jul 23,True,CHC,"L,2-6",36,33,2,6,2,0,0,2,3,0,10,0,0,0,0,2,0,0,0.244,0.311,0.415,0.726,5,10,R,M.Stroman(61),0.18181818181818182,0.25,0.24242424242424243,0.49242424242424243
95,Jul 24,True,CHC,"L,3-4",36,35,3,9,1,0,1,3,1,0,7,0,0,0,0,1,0,0,0.244,0.31,0.414,0.725,6,9,L,D.Smyly(62),0.2571428571428571,0.2777777777777778,0.37142857142857144,0.6492063492063492
96,Jul 25,True,ATL,"W,6-4",36,36,6,12,2,0,1,6,0,0,10,0,0,0,0,0,2,0,0.245,0.31,0.415,0.726,6,9,L,M.Fried(50),0.3333333333333333,0.3333333333333333,0.4722222222222222,0.8055555555555556
97,Jul 26,True,ATL,"L,3-6",34,32,3,5,0,0,2,3,2,0,8,0,0,0,0,0,0,0,0.244,0.309,0.414,0.724,4,9,R,S.Strider(67),0.15625,0.20588235294117646,0.34375,0.5496323529411764
98,Jul 27,True,ATL,"W,7-2",35,31,7,10,2,0,0,7,2,0,8,0,0,2,0,2,3,0,0.245,0.31,0.414,0.724,4,9,R,C.Morton(40),0.3225806451612903,0.34285714285714286,0.3870967741935484,0.7299539170506912
99,Jul 28,False,PIT,"W,8-7",42,42,8,15,1,1,1,8,0,0,6,0,0,0,0,0,0,0,0.247,0.31,0.415,0.726,7,9,R,Z.Thompson(23),0.35714285714285715,0.35714285714285715,0.5,0.8571428571428572
100,Jul 29,False,PIT,"W,4-2",42,39,4,11,1,0,1,4,3,0,7,0,0,0,0,1,0,1,0.247,0.311,0.415,0.725,9,13,L,J.Quintana(63),0.28205128205128205,0.3333333333333333,0.38461538461538464,0.717948717948718
101,Jul 30,False,PIT,"W,2-1",38,34,2,6,1,0,1,1,4,0,5,0,0,0,0,1,1,0,0.246,0.31,0.414,0.724,7,9,R,M.Keller(58),0.17647058823529413,0.2631578947368421,0.29411764705882354,0.5572755417956656
102,Jul 31,False,PIT,"W,8-2",43,43,8,18,2,0,2,8,0,0,5,0,0,0,0,2,0,0,0.248,0.311,0.416,0.727,8,9,R,J.Brubaker(15),0.4186046511627907,0.4186046511627907,0.6046511627906976,1.0232558139534884
103,Aug 2,False,ATL,"L,1-13",36,31,1,4,1,0,0,1,4,0,14,1,0,0,0,0,1,0,0.247,0.311,0.414,0.725,8,12,R,S.Strider(76),0.12903225806451613,0.25,0.16129032258064516,0.41129032258064513
104,Aug 3,False,ATL,"W,3-1",36,32,3,5,0,0,1,3,2,0,12,2,0,0,0,0,1,0,0.247,0.31,0.412,0.723,6,9,R,C.Morton(75),0.15625,0.25,0.25,0.5
105,Aug 4,True,WSN,"W,5-4",19,19,5,7,0,0,2,5,0,0,3,0,0,0,1,1,0,0,0.247,0.31,0.414,0.724,2,9,R,P.Espino(31),0.3684210526315789,0.3684210526315789,0.6842105263157895,1.0526315789473684
106,Aug 5,True,WSN,"W,7-2",35,32,7,9,1,1,5,7,3,0,4,0,0,0,0,1,0,0,0.247,0.311,0.418,0.728,4,11,R,J.Gray(29),0.28125,0.34285714285714286,0.84375,1.186607142857143
107,Aug 6,True,WSN,"W,11-5",42,37,11,13,2,2,3,11,4,0,6,1,0,0,0,0,1,0,0.249,0.312,0.421,0.733,7,11,L,P.Corbin(16),0.35135135135135137,0.42857142857142855,0.7567567567567568,1.1853281853281854
108,Aug 7,True,WSN,"W,13-1",46,37,13,13,3,0,4,13,6,0,6,3,0,0,1,0,0,0,0.25,0.314,0.424,0.738,9,11,R,C.Abbott(16),0.35135135135135137,0.4782608695652174,0.7567567567567568,1.2350176263219743
109,Aug 9,True,MIA,"W,4-1",31,29,4,8,3,0,2,4,2,0,6,0,0,0,1,2,1,1,0.25,0.314,0.426,0.74,3,9,L,B.Garrett(37),0.27586206896551724,0.3225806451612903,0.5862068965517241,0.9087875417130145
110,Aug 10,True,MIA,"W,4-3",32,31,4,8,1,0,0,4,1,0,4,0,0,0,0,0,1,0,0.25,0.314,0.425,0.738,4,10,R,S.Alcántara(50),0.25806451612903225,0.28125,0.2903225806451613,0.5715725806451613
111,Aug 11,True,MIA,"L,0-3",37,33,0,7,1,0,0,0,4,0,13,0,0,0,0,0,0,1,0.25,0.314,0.423,0.737,10,12,R,E.Cabrera(67),0.21212121212121213,0.2972972972972973,0.24242424242424243,0.5397215397215398
112,Aug 12,False,NYM,"W,2-1",40,38,2,10,1,0,0,2,0,0,11,1,0,1,0,1,3,0,0.25,0.313,0.422,0.735,9,9,R,M.Scherzer(61),0.2631578947368421,0.275,0.2894736842105263,0.5644736842105263
113,Aug 13,False,NYM,"L,0-1",32,30,0,3,0,0,0,0,2,0,14,0,0,0,0,0,3,0,0.248,0.312,0.419,0.731,5,12,R,J.deGrom(78),0.1,0.15625,0.1,0.25625
