Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 12,True,OAK,"W,7-5",37,32,7,11,2,0,1,7,4,0,4,0,0,1,0,2,1,0,0.242,0.318,0.423,0.741,6,10,R,A.Oller(45),0.34375,0.40540540540540543,0.5,0.9054054054054055
115,Aug 13,True,OAK,"W,8-0",36,33,8,12,2,2,1,8,3,0,4,0,0,0,0,2,1,0,0.243,0.318,0.425,0.744,4,10,L,Z.Logue(28),0.36363636363636365,0.4166666666666667,0.6363636363636364,1.053030303030303
116,Aug 14,True,OAK,"W,6-3",35,34,6,10,2,0,1,6,1,0,2,0,0,0,0,0,0,0,0.244,0.318,0.425,0.744,5,9,L,C.Irvin(36),0.29411764705882354,0.3142857142857143,0.4411764705882353,0.7554621848739496
117,Aug 15,False,CHW,"L,2-4",37,33,2,7,1,0,0,2,2,0,3,1,0,1,0,1,1,0,0.244,0.318,0.424,0.742,8,11,R,J.Cueto(66),0.21212121212121213,0.2702702702702703,0.24242424242424243,0.5126945126945127
118,Aug 16,False,CHW,"L,3-4",39,35,3,9,4,0,1,3,4,0,9,0,0,0,0,0,0,0,0.244,0.318,0.424,0.742,9,11,R,D.Cease(44),0.2571428571428571,0.3333333333333333,0.45714285714285713,0.7904761904761904
119,Aug 17,False,CHW,"W,3-2",35,30,3,5,2,0,0,3,3,0,6,0,0,2,0,0,2,0,0.243,0.317,0.423,0.74,5,9,R,M.Kopech(50),0.16666666666666666,0.22857142857142856,0.23333333333333334,0.46190476190476193
120,Aug 18,False,CHW,"W,21-5",55,51,21,25,5,0,4,21,4,0,9,0,0,0,0,1,1,0,0.246,0.32,0.428,0.748,7,12,R,L.Giolito(19),0.49019607843137253,0.5272727272727272,0.8235294117647058,1.350802139037433
121,Aug 19,False,ATL,"L,2-6",34,33,2,7,2,0,1,2,1,0,12,0,0,0,0,1,0,0,0.246,0.319,0.427,0.747,5,11,R,K.Wright(58),0.21212121212121213,0.23529411764705882,0.36363636363636365,0.5989304812834224
122,Aug 20,False,ATL,"L,4-5",44,40,4,7,1,0,1,4,3,0,16,1,0,0,0,0,0,0,0.245,0.319,0.426,0.744,9,9,R,S.Strider(69),0.175,0.25,0.275,0.525
123,Aug 21,False,ATL,"W,5-4",41,36,5,10,0,0,0,5,4,0,14,0,0,1,0,0,4,0,0.246,0.319,0.424,0.743,9,9,R,C.Morton(63),0.2777777777777778,0.34146341463414637,0.2777777777777778,0.6192411924119241
124,Aug 23,True,MIN,"W,4-2",36,34,4,12,3,0,1,4,1,0,9,1,0,0,0,2,0,0,0.247,0.319,0.425,0.745,8,9,R,A.Sanchez(45),0.35294117647058826,0.3888888888888889,0.5294117647058824,0.9183006535947713
125,Aug 24,True,MIN,"W,5-3",31,25,5,6,3,0,2,5,3,0,1,1,0,2,0,2,0,0,0.246,0.319,0.426,0.746,2,11,R,D.Bundy(52),0.24,0.3225806451612903,0.6,0.9225806451612903
126,Aug 25,True,MIN,"W,6-3",35,32,6,11,3,0,1,5,3,0,7,0,0,0,0,1,0,1,0.247,0.32,0.427,0.747,5,9,R,C.Archer(27),0.34375,0.4,0.53125,0.93125
127,Aug 26,True,BAL,"L,0-2",33,30,0,4,0,0,0,0,2,0,7,1,0,0,0,0,0,0,0.246,0.319,0.425,0.744,6,11,R,K.Bradish(82),0.13333333333333333,0.21212121212121213,0.13333333333333333,0.34545454545454546
128,Aug 27,True,BAL,"L,1-3",29,29,1,4,1,0,0,1,0,0,6,0,0,0,0,2,0,0,0.246,0.318,0.423,0.742,1,10,R,D.Kremer(70),0.13793103448275862,0.13793103448275862,0.1724137931034483,0.3103448275862069
129,Aug 28,True,BAL,"W,3-1",33,28,3,6,3,0,1,3,3,0,6,1,0,0,0,2,0,0,0.245,0.318,0.423,0.742,6,10,R,A.Voth(67),0.21428571428571427,0.30303030303030304,0.42857142857142855,0.7316017316017316
130,Aug 30,False,TEX,"W,4-2",40,33,4,8,1,0,1,4,6,0,8,0,0,1,1,2,0,0,0.245,0.318,0.423,0.741,9,10,R,D.Dunning(45),0.24242424242424243,0.35,0.36363636363636365,0.7136363636363636
131,Aug 31,False,TEX,"W,5-3",45,37,5,11,1,0,0,5,7,0,11,0,0,0,0,1,0,0,0.246,0.319,0.422,0.741,13,10,L,M.Pérez(30),0.2972972972972973,0.4,0.32432432432432434,0.7243243243243244
132,Sep 2,False,LAA,"W,4-2",38,33,4,7,3,0,0,4,4,0,9,0,0,1,0,0,1,0,0.246,0.319,0.421,0.74,7,10,L,R.Detmers(37),0.21212121212121213,0.2894736842105263,0.30303030303030304,0.5925039872408293
133,Sep 3,False,LAA,"L,1-2",44,42,1,7,2,0,0,1,1,1,9,0,0,0,0,2,2,0,0.245,0.318,0.419,0.737,10,11,R,S.Ohtani(71),0.16666666666666666,0.18181818181818182,0.21428571428571427,0.39610389610389607
134,Sep 4,False,LAA,"W,9-1",41,36,9,11,2,0,2,9,3,0,6,2,0,0,0,2,0,0,0.245,0.318,0.42,0.739,5,12,L,T.Davidson(33),0.3055555555555556,0.3902439024390244,0.5277777777777778,0.9180216802168022
135,Sep 5,True,TEX,"W,1-0",31,30,1,8,1,0,0,1,1,0,6,0,0,0,0,1,0,0,0.246,0.318,0.419,0.738,6,10,L,M.Pérez(65),0.26666666666666666,0.2903225806451613,0.3,0.5903225806451613
136,Sep 6,True,TEX,"L,3-4",39,35,3,8,0,0,1,3,3,0,9,0,0,0,0,0,5,0,0.245,0.318,0.419,0.737,9,11,R,G.Otto(46),0.22857142857142856,0.28205128205128205,0.3142857142857143,0.5963369963369963
137,Sep 7,True,TEX,"W,4-3",39,30,4,4,0,0,1,3,8,2,6,0,1,0,0,0,0,1,0.245,0.318,0.417,0.735,7,10,L,C.Ragans(59),0.13333333333333333,0.3076923076923077,0.23333333333333334,0.5410256410256411
138,Sep 9,True,LAA,"W,4-3",35,28,4,6,1,0,2,4,7,0,5,0,0,0,0,1,0,1,0.244,0.318,0.418,0.736,7,10,R,M.Lorenzen(57),0.21428571428571427,0.37142857142857144,0.4642857142857143,0.8357142857142857
139,Sep 10,True,LAA,"L,1-6",34,31,1,7,2,0,0,0,2,0,10,1,0,0,0,2,0,0,0.244,0.318,0.417,0.735,6,9,R,S.Ohtani(56),0.22580645161290322,0.29411764705882354,0.2903225806451613,0.5844402277039848
140,Sep 11,True,LAA,"W,12-4",44,35,12,12,1,0,5,11,8,1,9,1,0,0,0,0,1,0,0.245,0.32,0.42,0.739,8,9,L,T.Davidson(31),0.34285714285714286,0.4772727272727273,0.8,1.2772727272727273
141,Sep 12,False,DET,"W,7-0",42,39,7,13,2,0,0,6,2,0,5,1,0,0,0,1,2,0,0.246,0.32,0.419,0.739,8,10,L,E.Rodríguez(28),0.3333333333333333,0.38095238095238093,0.38461538461538464,0.7655677655677655
142,Sep 13,False,DET,"W,6-3",41,39,6,12,2,0,3,6,1,0,4,1,0,0,1,1,0,0,0.246,0.32,0.421,0.741,8,10,R,D.Hutchison(36),0.3076923076923077,0.34146341463414637,0.5897435897435898,0.9312070043777361
143,Sep 14,False,DET,"W,2-1",37,30,2,5,1,0,1,2,4,0,7,1,1,1,0,0,0,0,0.246,0.32,0.42,0.74,8,10,L,J.Wentz(50),0.16666666666666666,0.2702702702702703,0.3,0.5702702702702702
144,Sep 15,True,OAK,"W,5-2",37,32,5,9,4,0,1,5,4,0,6,1,0,0,0,0,0,1,0.246,0.32,0.42,0.741,8,9,R,J.Kaprielian(54),0.28125,0.3783783783783784,0.5,0.8783783783783784
145,Sep 16,True,OAK,"W,5-0",36,32,5,8,1,0,4,5,3,0,8,1,0,0,0,1,0,0,0.246,0.32,0.422,0.743,7,9,R,A.Martinez(46),0.25,0.3333333333333333,0.65625,0.9895833333333333
146,Sep 17,True,OAK,"L,5-8",35,35,5,10,1,0,4,5,0,0,1,0,0,0,0,2,0,0,0.246,0.32,0.424,0.744,3,9,L,C.Irvin(48),0.2857142857142857,0.2857142857142857,0.6571428571428571,0.9428571428571428
147,Sep 18,True,OAK,"W,11-2",41,38,11,15,3,0,1,11,3,0,8,0,0,0,0,1,2,0,0.248,0.321,0.425,0.746,6,11,L,K.Waldichuk(29),0.39473684210526316,0.43902439024390244,0.5526315789473685,0.991655969191271
148,Sep 19,False,TBR,"W,4-0",34,33,4,6,1,0,1,4,1,0,5,0,0,0,0,0,0,0,0.247,0.32,0.424,0.744,3,10,R,D.Rasmussen(46),0.18181818181818182,0.20588235294117646,0.30303030303030304,0.5089126559714795
149,Sep 20,False,TBR,"W,5-0",38,32,5,8,2,0,1,5,5,1,6,0,0,1,0,1,0,0,0.247,0.321,0.424,0.744,6,11,L,S.McClanahan(31),0.25,0.34210526315789475,0.40625,0.7483552631578947
150,Sep 21,False,TBR,"W,5-2",38,36,5,10,1,0,2,5,1,0,3,1,0,0,0,0,1,0,0.247,0.321,0.424,0.745,6,11,R,C.Kluber(62),0.2777777777777778,0.3157894736842105,0.4722222222222222,0.7880116959064327
151,Sep 22,False,BAL,"L,0-2",29,29,0,2,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0.246,0.319,0.422,0.741,2,9,R,K.Bradish(90),0.06896551724137931,0.06896551724137931,0.06896551724137931,0.13793103448275862
152,Sep 23,False,BAL,"L,0-6",31,29,0,4,1,0,0,0,2,0,6,0,0,0,0,1,0,0,0.246,0.319,0.421,0.739,4,9,R,D.Kremer(83),0.13793103448275862,0.1935483870967742,0.1724137931034483,0.3659621802002225
153,Sep 24,False,BAL,"W,11-10",43,36,11,12,3,0,1,11,6,0,7,0,0,1,0,1,2,1,0.246,0.319,0.421,0.741,5,11,R,M.Baumann(48),0.3333333333333333,0.4186046511627907,0.5,0.9186046511627908
154,Sep 25,False,BAL,"W,6-3",44,37,6,9,3,0,0,5,4,0,9,1,0,2,0,0,0,1,0.246,0.319,0.421,0.74,7,11,R,A.Voth(61),0.24324324324324326,0.3181818181818182,0.32432432432432434,0.6425061425061425
155,Sep 27,True,ARI,"W,10-2",44,37,10,14,1,0,5,10,5,0,5,1,0,1,0,0,1,0,0.247,0.32,0.423,0.744,10,11,R,Z.Davies(36),0.3783783783783784,0.45454545454545453,0.8108108108108109,1.2653562653562653
156,Sep 28,True,ARI,"L,2-5",38,35,2,7,1,0,1,2,3,0,9,0,0,0,0,2,1,0,0.247,0.32,0.423,0.743,7,12,R,Z.Gallen(62),0.2,0.2631578947368421,0.3142857142857143,0.5774436090225563
157,Sep 30,True,TBR,"L,3-7",34,34,3,7,4,1,1,3,0,0,5,0,0,0,0,0,0,0,0.247,0.319,0.423,0.742,4,10,R,D.Rasmussen(62),0.20588235294117646,0.20588235294117646,0.47058823529411764,0.6764705882352942
158,Oct 1,True,TBR,"W,2-1",31,29,2,6,2,0,0,1,1,0,5,0,1,0,0,0,1,0,0.246,0.319,0.422,0.741,5,10,L,S.McClanahan(50),0.20689655172413793,0.22580645161290322,0.27586206896551724,0.5016685205784205
159,Oct 2,True,TBR,"W,3-1",35,34,3,10,1,0,1,3,1,0,5,0,0,0,1,1,0,0,0.247,0.319,0.422,0.741,8,10,R,C.Kluber(50),0.29411764705882354,0.3142857142857143,0.4117647058823529,0.7260504201680672
160,Oct 3,True,PHI,"L,0-3",29,29,0,2,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0.246,0.318,0.42,0.738,2,13,R,A.Nola(79),0.06896551724137931,0.06896551724137931,0.06896551724137931,0.13793103448275862
161,Oct 4,True,PHI,"W,10-0",43,39,10,17,5,0,3,10,4,0,4,0,0,0,0,2,0,0,0.247,0.319,0.423,0.742,9,14,L,R.Suárez(21),0.4358974358974359,0.4883720930232558,0.7948717948717948,1.2832438878950505
162,Oct 5,True,PHI,"W,3-2",33,31,3,12,2,1,1,3,2,0,7,0,0,0,0,4,0,0,0.248,0.319,0.424,0.743,6,12,L,B.Falter(49),0.3870967741935484,0.42424242424242425,0.6129032258064516,1.0371456500488758
