Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 12,False,KCR,"W,7-4",41,38,7,12,3,0,0,7,2,0,7,0,0,1,1,2,0,0,0.273,0.33,0.427,0.756,7,11,R,E.Vólquez(42),0.3157894736842105,0.34146341463414637,0.39473684210526316,0.7362002567394095
115,Aug 14,False,HOU,"L,1-5",34,33,1,6,1,0,0,1,1,0,11,0,0,0,1,1,0,0,0.272,0.329,0.425,0.754,6,9,L,D.Keuchel(68),0.18181818181818182,0.20588235294117646,0.21212121212121213,0.41800356506238856
116,Aug 15,False,HOU,"W,4-2",45,41,4,9,1,0,0,4,4,0,10,0,0,0,0,1,1,0,0.271,0.328,0.423,0.751,8,13,R,C.McHugh(70),0.21951219512195122,0.28888888888888886,0.24390243902439024,0.5327913279132791
117,Aug 16,False,HOU,"L,5-6",40,37,5,9,2,0,1,5,3,0,13,0,0,0,1,0,1,0,0.271,0.328,0.423,0.751,8,10,R,M.Fiers(57),0.24324324324324326,0.3,0.3783783783783784,0.6783783783783783
118,Aug 18,False,CHC,"W,10-8",48,43,10,19,4,0,3,10,3,1,13,0,0,2,0,0,1,0,0.273,0.329,0.426,0.756,11,18,R,J.Hammel(26),0.4418604651162791,0.4583333333333333,0.7441860465116279,1.2025193798449612
119,Aug 19,False,CHC,"W,15-8",52,46,15,21,6,1,5,15,3,0,11,1,1,1,0,0,2,0,0.275,0.331,0.432,0.763,10,17,L,J.Lester(17),0.45652173913043476,0.4807692307692308,0.9565217391304348,1.4372909698996656
120,Aug 20,True,TEX,"W,4-0",35,27,4,7,2,1,0,4,5,1,6,0,1,2,0,1,0,0,0.275,0.331,0.432,0.763,7,10,L,M.Pérez(44),0.25925925925925924,0.34285714285714286,0.4074074074074074,0.7502645502645502
121,Aug 21,True,TEX,"L,0-2",33,31,0,7,3,0,0,0,1,0,5,1,0,0,1,2,0,0,0.274,0.331,0.431,0.762,6,9,R,C.Lewis(66),0.22580645161290322,0.2727272727272727,0.3225806451612903,0.595307917888563
122,Aug 22,True,TEX,"L,3-5",38,37,3,11,2,1,1,3,1,0,8,0,0,0,0,1,0,0,0.275,0.331,0.432,0.762,8,10,R,Y.Gallardo(59),0.2972972972972973,0.3157894736842105,0.4864864864864865,0.802275960170697
123,Aug 23,True,TEX,"L,2-4",38,36,2,9,0,1,0,1,2,0,4,0,0,0,0,0,0,0,0.274,0.33,0.43,0.761,9,9,L,C.Hamels(48),0.25,0.2894736842105263,0.3055555555555556,0.5950292397660819
124,Aug 24,False,CIN,"L,5-12",42,36,5,11,3,0,2,5,6,0,7,0,0,0,0,1,0,1,0.275,0.331,0.432,0.763,10,15,R,K.Sampson(27),0.3055555555555556,0.40476190476190477,0.5555555555555556,0.9603174603174603
125,Aug 25,True,LAA,"L,7-8",44,39,7,12,4,0,1,7,2,0,2,2,1,0,1,0,0,0,0.275,0.332,0.432,0.764,10,9,R,J.Weaver(32),0.3076923076923077,0.36363636363636365,0.48717948717948717,0.8508158508158508
126,Aug 26,True,LAA,"W,5-0",37,31,5,7,1,1,3,5,5,1,5,1,0,0,1,0,1,1,0.275,0.332,0.433,0.765,8,10,L,H.Santiago(29),0.22580645161290322,0.35135135135135137,0.6129032258064516,0.964254577157803
127,Aug 27,True,LAA,"L,0-2",28,27,0,2,0,1,0,0,1,0,8,0,0,0,0,0,0,1,0.273,0.33,0.432,0.762,1,9,R,M.Shoemaker(80),0.07407407407407407,0.10714285714285714,0.14814814814814814,0.2552910052910053
128,Aug 28,False,TOR,"L,3-5",34,33,3,6,0,0,2,3,1,0,10,0,0,0,0,0,0,0,0.273,0.33,0.431,0.761,4,9,R,R.Dickey(55),0.18181818181818182,0.20588235294117646,0.36363636363636365,0.5695187165775402
129,Aug 29,False,TOR,"L,1-15",35,34,1,7,0,0,0,1,1,0,10,0,0,0,0,0,0,1,0.272,0.329,0.429,0.758,7,11,R,D.Hutchison(68),0.20588235294117646,0.22857142857142856,0.20588235294117646,0.43445378151260505
130,Aug 30,False,TOR,"L,2-9",36,33,2,7,3,0,0,2,3,0,2,0,0,0,0,1,0,0,0.272,0.328,0.428,0.757,7,9,L,M.Buehrle(56),0.21212121212121213,0.2777777777777778,0.30303030303030304,0.5808080808080809
131,Sep 1,False,KCR,"W,6-5",39,37,6,11,2,0,1,6,1,0,3,1,0,0,0,0,0,0,0.272,0.328,0.428,0.757,6,10,R,J.Cueto(40),0.2972972972972973,0.3333333333333333,0.43243243243243246,0.7657657657657657
132,Sep 2,False,KCR,"L,1-12",33,31,1,5,1,1,0,1,1,0,12,1,0,0,0,1,0,0,0.271,0.328,0.427,0.755,5,12,R,Y.Ventura(73),0.16129032258064516,0.21212121212121213,0.25806451612903225,0.4701857282502444
133,Sep 3,False,KCR,"L,7-15",44,41,7,14,5,0,1,7,3,0,10,0,0,0,0,0,2,0,0.272,0.328,0.428,0.756,10,13,R,E.Vólquez(21),0.34146341463414637,0.38636363636363635,0.5365853658536586,0.9229490022172949
134,Sep 4,True,CLE,"L,1-8",32,31,1,4,1,0,0,1,1,0,6,0,0,0,0,0,0,0,0.271,0.327,0.426,0.754,4,9,R,J.Tomlin(80),0.12903225806451613,0.15625,0.16129032258064516,0.31754032258064513
135,Sep 5,True,CLE,"W,6-0",37,34,6,11,0,1,2,6,2,0,4,1,0,0,1,1,0,1,0.271,0.327,0.427,0.755,7,9,R,D.Salazar(21),0.3235294117647059,0.3783783783783784,0.5588235294117647,0.9372019077901431
136,Sep 6,True,CLE,"L,0-4",30,28,0,3,1,0,0,0,2,0,4,0,0,0,0,2,0,0,0.27,0.327,0.426,0.752,3,10,R,C.Anderson(74),0.10714285714285714,0.16666666666666666,0.14285714285714285,0.30952380952380953
137,Sep 7,True,TBR,"W,5-4",35,33,5,11,3,0,3,5,2,1,4,0,0,0,0,1,1,1,0.271,0.327,0.428,0.754,6,9,L,D.Smyly(39),0.3333333333333333,0.37142857142857144,0.696969696969697,1.0683982683982685
138,Sep 8,True,TBR,"W,8-7",54,48,8,14,0,0,2,7,2,0,18,1,2,1,1,0,0,1,0.271,0.327,0.428,0.754,8,12,R,E.Ramírez(48),0.2916666666666667,0.3148148148148148,0.4166666666666667,0.7314814814814815
139,Sep 9,True,TBR,"L,0-8",34,32,0,7,3,0,0,0,2,0,10,0,0,0,0,2,0,0,0.271,0.326,0.427,0.753,7,12,R,J.Odorizzi(65),0.21875,0.2647058823529412,0.3125,0.5772058823529411
140,Sep 10,False,CLE,"L,5-7",39,36,5,12,1,0,0,4,3,0,6,0,0,0,0,0,0,0,0.271,0.327,0.426,0.753,7,9,R,D.Salazar(47),0.3333333333333333,0.38461538461538464,0.3611111111111111,0.7457264957264957
141,Sep 13 (1),False,CLE,"L,2-7",39,33,2,8,2,1,0,2,5,0,7,0,0,1,0,1,0,0,0.271,0.327,0.426,0.753,10,9,R,C.Anderson(49),0.24242424242424243,0.3333333333333333,0.36363636363636365,0.696969696969697
142,Sep 13 (2),False,CLE,"W,9-2",45,40,9,15,3,0,0,8,5,0,8,0,0,0,0,2,0,0,0.272,0.328,0.426,0.754,9,11,R,T.Bauer(23),0.375,0.4444444444444444,0.45,0.8944444444444444
143,Sep 14,False,MIN,"L,1-7",38,35,1,8,2,1,0,1,3,0,11,0,0,0,1,1,0,0,0.271,0.328,0.425,0.753,10,9,R,T.Duffey(60),0.22857142857142856,0.2894736842105263,0.34285714285714286,0.6323308270676692
144,Sep 15,False,MIN,"W,5-4",38,34,5,10,2,0,0,5,3,0,6,0,1,0,1,2,1,0,0.272,0.328,0.425,0.753,6,10,R,P.Hughes(38),0.29411764705882354,0.34210526315789475,0.35294117647058826,0.695046439628483
145,Sep 16,False,MIN,"W,7-4",49,45,7,13,1,0,1,7,4,0,10,0,0,0,0,4,2,0,0.272,0.328,0.425,0.753,6,12,R,E.Santana(62),0.28888888888888886,0.3469387755102041,0.37777777777777777,0.7247165532879818
146,Sep 18,True,KCR,"W,5-4",52,44,5,13,2,0,0,5,6,1,9,0,0,2,0,0,0,1,0.272,0.328,0.424,0.752,12,13,R,J.Cueto(56),0.29545454545454547,0.36538461538461536,0.3409090909090909,0.7062937062937062
147,Sep 19,True,KCR,"W,6-5",47,37,6,11,3,0,2,6,7,0,10,2,0,1,0,2,2,0,0.272,0.329,0.425,0.754,11,11,R,E.Vólquez(48),0.2972972972972973,0.425531914893617,0.5405405405405406,0.9660724554341575
148,Sep 20,True,KCR,"L,3-10",38,35,3,7,0,0,0,3,3,0,8,0,0,0,1,0,0,0,0.272,0.329,0.423,0.752,8,10,R,K.Medlen(50),0.2,0.2631578947368421,0.2,0.4631578947368421
149,Sep 21 (1),True,CHW,"L,0-2",28,28,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0.27,0.327,0.421,0.748,1,9,R,J.Samardzija(91),0.03571428571428571,0.03571428571428571,0.03571428571428571,0.07142857142857142
150,Sep 21 (2),True,CHW,"L,2-3",35,30,2,6,1,0,1,2,3,0,13,0,1,1,0,0,0,1,0.27,0.327,0.421,0.747,6,13,R,E.Johnson(61),0.2,0.2571428571428571,0.3333333333333333,0.5904761904761904
151,Sep 22,True,CHW,"W,2-1",37,35,2,9,0,1,0,2,2,0,6,0,0,0,0,2,0,0,0.27,0.327,0.42,0.747,6,10,L,J.Quintana(61),0.2571428571428571,0.2972972972972973,0.3142857142857143,0.6115830115830116
152,Sep 23,True,CHW,"W,7-4",35,31,7,9,1,1,1,7,4,1,8,0,0,0,0,2,0,0,0.27,0.327,0.42,0.747,4,10,R,F.Montas(24),0.2903225806451613,0.37142857142857144,0.4838709677419355,0.8552995391705069
153,Sep 25,True,MIN,"W,6-4",37,35,6,13,4,0,1,6,2,0,12,0,0,0,0,0,0,1,0.271,0.327,0.421,0.749,7,11,R,M.Pelfrey(58),0.37142857142857144,0.40540540540540543,0.5714285714285714,0.9768339768339769
154,Sep 26,True,MIN,"L,2-6",37,35,2,11,2,0,0,2,1,0,7,0,1,0,0,2,0,0,0.271,0.327,0.421,0.748,8,10,R,T.Duffey(50),0.3142857142857143,0.32432432432432434,0.37142857142857144,0.6957528957528958
155,Sep 27,True,MIN,"L,1-7",36,33,1,7,4,0,0,1,3,0,6,0,0,0,0,1,0,0,0.271,0.327,0.42,0.748,8,13,R,E.Santana(64),0.21212121212121213,0.2777777777777778,0.3333333333333333,0.6111111111111112
156,Sep 28,False,TEX,"W,7-4",46,38,7,12,2,0,1,7,6,0,6,2,0,0,0,1,3,0,0.271,0.328,0.421,0.749,12,10,R,C.Lewis(23),0.3157894736842105,0.43478260869565216,0.4473684210526316,0.8821510297482837
157,Sep 29,False,TEX,"L,6-7",38,35,6,9,2,0,2,6,2,0,9,1,0,0,0,0,1,1,0.271,0.328,0.421,0.749,5,12,L,C.Hamels(40),0.2571428571428571,0.3157894736842105,0.4857142857142857,0.8015037593984962
158,Sep 30,False,TEX,"L,2-6",36,35,2,12,3,0,0,2,1,0,9,0,0,0,0,2,0,2,0.271,0.328,0.421,0.749,7,9,R,Y.Gallardo(46),0.34285714285714286,0.3611111111111111,0.42857142857142855,0.7896825396825397
159,Oct 2,False,CHW,"L,1-2",33,31,1,5,2,0,1,1,1,0,9,1,0,0,0,1,0,0,0.271,0.328,0.42,0.748,5,9,L,C.Sale(69),0.16129032258064516,0.21212121212121213,0.3225806451612903,0.5347018572825024
160,Oct 3,False,CHW,"L,3-4",38,32,3,8,2,0,1,3,4,0,7,0,2,0,0,1,0,0,0.271,0.328,0.42,0.748,8,12,R,E.Johnson(56),0.25,0.3157894736842105,0.40625,0.7220394736842105
161,Oct 4,False,CHW,"W,6-0",42,34,6,8,1,2,0,6,7,0,10,0,0,1,0,0,0,0,0.27,0.328,0.42,0.748,9,11,R,F.Montas(58),0.23529411764705882,0.35714285714285715,0.38235294117647056,0.7394957983193278
