Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 13,True,TEX,"L,5-6",38,33,5,7,2,0,1,4,5,0,4,0,0,0,0,0,0,0,0.249,0.303,0.399,0.702,6,11,R,C.González(38),0.21212121212121213,0.3157894736842105,0.36363636363636365,0.6794258373205742
115,Aug 14,True,CLE,"L,1-6",28,27,1,1,0,0,1,1,1,0,7,0,0,0,0,1,0,0,0.247,0.301,0.397,0.698,0,9,R,C.Kluber(87),0.037037037037037035,0.07142857142857142,0.14814814814814814,0.21957671957671956
116,Aug 15,True,CLE,"W,4-1",31,30,4,6,0,0,3,4,1,0,6,0,0,0,1,1,0,0,0.247,0.301,0.398,0.699,3,9,R,J.Tomlin(60),0.2,0.22580645161290322,0.5,0.7258064516129032
117,Aug 16,True,CLE,"W,4-1",35,32,4,9,1,1,1,4,3,0,7,0,0,0,0,0,1,0,0.247,0.301,0.398,0.7,7,9,R,C.Carrasco(61),0.28125,0.34285714285714286,0.46875,0.8116071428571429
118,Aug 17,False,NYY,"L,7-8",46,44,7,16,0,0,3,7,2,0,14,0,0,0,0,0,2,3,0.248,0.302,0.4,0.702,9,10,R,B.Mitchell(45),0.36363636363636365,0.391304347826087,0.5681818181818182,0.9594861660079053
119,Aug 18,False,NYY,"L,4-8",35,32,4,7,2,0,1,4,3,0,9,0,0,0,0,1,0,0,0.248,0.302,0.4,0.702,4,9,L,C.Sabathia(50),0.21875,0.2857142857142857,0.375,0.6607142857142857
120,Aug 19,False,NYY,"L,3-4",34,32,3,5,0,0,0,3,2,0,12,0,0,0,0,0,0,0,0.247,0.301,0.398,0.699,4,10,R,N.Eovaldi(63),0.15625,0.20588235294117646,0.15625,0.36213235294117646
121,Aug 20,False,BAL,"W,15-2",48,44,15,18,2,0,2,14,4,0,8,0,0,0,0,1,0,0,0.249,0.303,0.4,0.703,6,12,R,M.González(26),0.4090909090909091,0.4583333333333333,0.5909090909090909,1.0492424242424243
122,Aug 21,False,BAL,"W,4-3",42,37,4,11,2,0,0,4,3,0,9,1,0,1,0,0,0,0,0.25,0.303,0.4,0.703,11,9,L,W.Chen(55),0.2972972972972973,0.35714285714285715,0.35135135135135137,0.7084942084942085
123,Aug 22,False,BAL,"W,3-2",38,32,3,7,3,0,0,3,4,1,8,0,2,0,0,0,0,0,0.249,0.303,0.399,0.703,8,9,R,C.Tillman(58),0.21875,0.2894736842105263,0.3125,0.6019736842105263
124,Aug 23,False,BAL,"W,4-3",46,46,4,7,2,0,1,3,0,0,16,0,0,0,3,0,0,0,0.248,0.302,0.398,0.699,6,11,R,K.Gausman(71),0.15217391304347827,0.15217391304347827,0.2608695652173913,0.41304347826086957
125,Aug 25,False,TBR,"W,11-7",43,38,11,12,2,1,3,11,5,0,11,0,0,0,0,1,0,0,0.249,0.303,0.4,0.703,5,9,R,N.Karns(30),0.3157894736842105,0.3953488372093023,0.6578947368421053,1.0532435740514077
126,Aug 26,False,TBR,"W,5-3",42,39,5,13,4,0,2,5,1,0,15,0,1,1,0,0,1,0,0.25,0.303,0.402,0.705,10,9,R,C.Archer(49),0.3333333333333333,0.3333333333333333,0.5897435897435898,0.9230769230769231
127,Aug 27,False,TBR,"L,4-5",37,35,4,9,4,0,1,3,2,0,11,0,0,0,0,1,0,0,0.25,0.303,0.402,0.705,6,11,L,D.Smyly(36),0.2571428571428571,0.2972972972972973,0.45714285714285713,0.7544401544401544
128,Aug 28,True,HOU,"W,3-0",30,26,3,3,1,0,1,3,2,0,7,2,0,0,0,0,0,0,0.249,0.303,0.401,0.704,3,9,L,S.Kazmir(64),0.11538461538461539,0.23333333333333334,0.2692307692307692,0.5025641025641026
129,Aug 29,True,HOU,"L,1-4",35,31,1,5,2,0,0,0,3,0,10,1,0,0,0,1,0,0,0.248,0.302,0.4,0.702,7,9,R,M.Fiers(64),0.16129032258064516,0.2571428571428571,0.22580645161290322,0.48294930875576036
130,Aug 30,True,HOU,"W,7-5",37,31,7,8,2,1,2,7,4,0,7,1,0,1,0,0,1,0,0.248,0.303,0.401,0.704,6,9,R,L.McCullers(54),0.25806451612903225,0.35135135135135137,0.5806451612903226,0.931996512641674
131,Sep 1,True,CHW,"W,8-6",41,36,8,12,3,0,1,7,3,1,13,0,1,1,2,0,0,0,0.249,0.303,0.402,0.705,9,10,L,C.Sale(48),0.3333333333333333,0.36585365853658536,0.5,0.8658536585365854
132,Sep 2,True,CHW,"W,3-0",33,29,3,7,1,0,1,3,4,0,7,0,0,0,0,1,0,0,0.249,0.304,0.402,0.706,6,9,L,C.Rodón(55),0.2413793103448276,0.3333333333333333,0.3793103448275862,0.7126436781609196
133,Sep 3,True,CHW,"L,4-6",39,35,4,7,0,0,1,4,4,0,8,0,0,0,1,0,0,0,0.249,0.303,0.401,0.704,8,13,R,J.Samardzija(47),0.2,0.28205128205128205,0.2857142857142857,0.5677655677655677
134,Sep 4,False,HOU,"L,0-8",33,32,0,7,2,0,0,0,1,0,9,0,0,0,0,1,0,0,0.248,0.303,0.4,0.703,6,13,R,C.McHugh(70),0.21875,0.24242424242424243,0.28125,0.5236742424242424
135,Sep 5,False,HOU,"W,3-2",34,31,3,5,2,1,0,2,2,0,10,1,0,0,0,1,0,0,0.248,0.302,0.399,0.702,4,9,R,L.McCullers(73),0.16129032258064516,0.23529411764705882,0.2903225806451613,0.5256166982922201
136,Sep 6,False,HOU,"L,5-8",37,34,5,8,1,0,3,5,2,0,12,0,0,1,0,0,0,0,0.248,0.302,0.4,0.703,5,11,L,D.Keuchel(70),0.23529411764705882,0.2702702702702703,0.5294117647058824,0.7996820349761526
137,Sep 7,False,KCR,"W,6-2",44,36,6,10,2,0,1,5,7,0,11,0,0,1,0,0,2,0,0.248,0.303,0.401,0.704,11,11,R,Y.Ventura(39),0.2777777777777778,0.38636363636363635,0.4166666666666667,0.803030303030303
138,Sep 8,False,KCR,"L,2-4",32,31,2,6,1,0,0,2,0,0,4,1,0,0,0,2,1,0,0.248,0.302,0.399,0.702,3,11,R,E.Vólquez(60),0.1935483870967742,0.21875,0.22580645161290322,0.44455645161290325
139,Sep 9,False,KCR,"W,3-2",47,42,3,9,0,0,2,3,5,0,6,0,0,0,0,2,0,0,0.247,0.302,0.399,0.701,8,14,R,K.Medlen(58),0.21428571428571427,0.2978723404255319,0.35714285714285715,0.6550151975683891
140,Sep 11,False,CHW,"W,6-2",43,35,6,10,3,0,3,5,8,1,6,0,0,0,0,0,1,1,0.248,0.303,0.401,0.704,10,11,R,E.Johnson(56),0.2857142857142857,0.4186046511627907,0.6285714285714286,1.0471760797342193
141,Sep 12,False,CHW,"L,2-8",37,32,2,5,0,0,0,1,5,0,8,0,0,0,1,1,1,0,0.247,0.303,0.399,0.702,8,11,L,J.Quintana(60),0.15625,0.2702702702702703,0.15625,0.4265202702702703
142,Sep 13,False,CHW,"W,7-0",44,41,7,15,2,0,1,7,3,0,10,0,0,0,1,1,0,1,0.248,0.304,0.4,0.704,10,12,L,C.Sale(20),0.36585365853658536,0.4090909090909091,0.4878048780487805,0.8968957871396896
143,Sep 14,True,DET,"W,7-1",39,35,7,13,2,0,1,7,4,0,5,0,0,0,0,2,0,0,0.249,0.305,0.401,0.706,8,10,L,K.Lobstein(16),0.37142857142857144,0.4358974358974359,0.5142857142857142,0.9501831501831501
144,Sep 15,True,DET,"L,4-5",40,35,4,10,3,1,0,4,3,0,5,2,0,0,0,2,0,0,0.249,0.306,0.401,0.706,9,13,R,A.Simón(48),0.2857142857142857,0.375,0.42857142857142855,0.8035714285714286
145,Sep 16,True,DET,"L,4-7",47,41,4,7,3,0,1,4,5,1,8,0,1,0,1,1,1,0,0.249,0.305,0.4,0.705,7,18,L,D.Norris(59),0.17073170731707318,0.2553191489361702,0.3170731707317073,0.5723923196678775
146,Sep 17,True,LAA,"L,8-11",44,41,8,12,3,1,2,7,2,0,11,1,0,0,1,0,1,0,0.249,0.305,0.401,0.707,9,10,L,H.Santiago(22),0.2926829268292683,0.3409090909090909,0.5609756097560976,0.9018847006651884
147,Sep 19 (1),True,LAA,"L,3-4",45,41,3,7,1,1,1,3,3,1,14,0,1,0,0,1,0,0,0.248,0.305,0.401,0.706,6,11,L,A.Heaney(64),0.17073170731707318,0.2222222222222222,0.3170731707317073,0.5392953929539295
148,Sep 19 (2),True,LAA,"L,2-5",36,31,2,5,0,0,1,2,4,0,7,0,1,0,0,0,0,0,0.248,0.304,0.4,0.704,7,13,R,G.Richards(69),0.16129032258064516,0.25,0.25806451612903225,0.5080645161290323
149,Sep 20,True,LAA,"W,8-1",42,35,8,12,1,0,3,8,6,0,5,1,0,0,0,0,1,0,0.248,0.306,0.402,0.707,10,11,R,M.Shoemaker(32),0.34285714285714286,0.4523809523809524,0.6285714285714286,1.0809523809523809
150,Sep 22,True,CLE,"W,3-1",37,32,3,8,4,1,0,3,4,0,6,1,0,0,0,0,0,0,0.248,0.306,0.402,0.708,10,10,R,D.Salazar(51),0.25,0.35135135135135137,0.4375,0.7888513513513513
151,Sep 23,True,CLE,"W,4-2",36,31,4,8,3,0,1,4,4,1,8,1,0,0,0,1,0,0,0.248,0.306,0.402,0.708,8,10,R,C.Kluber(39),0.25806451612903225,0.3611111111111111,0.45161290322580644,0.8127240143369175
152,Sep 24,True,CLE,"L,3-6",37,36,3,11,1,0,2,3,1,0,5,0,0,0,0,1,0,0,0.249,0.306,0.403,0.709,7,10,R,C.Anderson(54),0.3055555555555556,0.32432432432432434,0.5,0.8243243243243243
153,Sep 25,False,DET,"L,4-6",34,28,4,2,0,1,0,4,4,0,7,0,1,1,3,2,0,0,0.248,0.306,0.401,0.707,3,9,L,M.Boyd(58),0.07142857142857142,0.17647058823529413,0.14285714285714285,0.31932773109243695
154,Sep 26,False,DET,"W,6-2",37,35,6,10,1,1,1,6,1,0,5,0,0,1,1,2,2,0,0.248,0.306,0.402,0.707,4,10,R,A.Simón(53),0.2857142857142857,0.2972972972972973,0.45714285714285713,0.7544401544401544
155,Sep 27,False,DET,"W,7-1",41,37,7,11,2,1,1,7,3,0,8,1,0,0,1,1,1,0,0.248,0.306,0.402,0.708,7,10,L,R.Wolf(23),0.2972972972972973,0.36585365853658536,0.4864864864864865,0.8523401450230719
156,Sep 28,False,CLE,"W,4-2",38,33,4,8,4,0,1,4,3,0,11,1,0,1,0,0,0,0,0.248,0.306,0.403,0.709,7,12,R,C.Kluber(45),0.24242424242424243,0.3157894736842105,0.45454545454545453,0.770334928229665
157,Sep 30 (1),False,CLE,"W,7-1",39,36,7,10,3,0,2,7,3,0,12,0,0,0,0,1,1,0,0.249,0.306,0.403,0.71,5,10,R,C.Carrasco(32),0.2777777777777778,0.3333333333333333,0.5277777777777778,0.8611111111111112
158,Sep 30 (2),False,CLE,"L,2-10",36,32,2,5,1,0,2,2,4,0,4,0,0,0,0,0,0,0,0.248,0.306,0.403,0.709,7,12,R,C.Anderson(71),0.15625,0.25,0.375,0.625
159,Oct 1,False,CLE,"W,4-2",34,29,4,5,3,0,0,3,4,0,3,0,0,1,1,3,0,0,0.248,0.306,0.403,0.708,3,13,R,T.Bauer(69),0.1724137931034483,0.2647058823529412,0.27586206896551724,0.5405679513184585
160,Oct 2,True,KCR,"L,1-3",33,31,1,6,0,0,0,1,2,0,7,0,0,0,0,2,0,0,0.247,0.305,0.401,0.707,5,9,R,C.Young(64),0.1935483870967742,0.24242424242424243,0.1935483870967742,0.4359726295210166
161,Oct 3,True,KCR,"L,1-5",36,32,1,6,1,0,0,1,4,0,16,0,0,0,0,1,1,0,0.247,0.305,0.4,0.706,8,13,R,Y.Ventura(73),0.1875,0.2777777777777778,0.21875,0.4965277777777778
162,Oct 4,True,KCR,"L,1-6",40,34,1,7,0,0,0,1,6,0,7,0,0,0,1,1,0,0,0.247,0.305,0.399,0.704,12,9,R,J.Cueto(51),0.20588235294117646,0.325,0.20588235294117646,0.5308823529411765
