Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 12,False,TOR,"L,3-10",35,33,3,9,3,0,1,3,2,0,8,0,0,0,0,2,0,0,0.25,0.31,0.383,0.693,5,10,R,R.Dickey(50),0.2727272727272727,0.3142857142857143,0.45454545454545453,0.7688311688311689
116,Aug 13,False,TOR,"L,2-4",35,33,2,8,1,1,0,2,2,0,3,0,0,0,0,2,0,0,0.25,0.31,0.382,0.692,6,10,L,M.Buehrle(55),0.24242424242424243,0.2857142857142857,0.3333333333333333,0.6190476190476191
117,Aug 14,False,BAL,"L,6-8",58,53,6,17,4,1,1,6,4,1,15,0,1,0,0,0,0,0,0.251,0.31,0.384,0.694,13,12,R,U.Jiménez(37),0.32075471698113206,0.3620689655172414,0.49056603773584906,0.8526350032530905
118,Aug 15,False,BAL,"L,3-4",34,31,3,7,0,1,2,3,3,0,8,0,0,0,0,2,1,0,0.251,0.31,0.385,0.695,4,9,R,M.González(55),0.22580645161290322,0.29411764705882354,0.4838709677419355,0.7779886148007591
119,Aug 16,False,BAL,"L,2-18",37,36,2,9,3,0,1,2,1,0,10,0,0,0,0,0,0,0,0.251,0.31,0.385,0.695,8,10,L,W.Chen(55),0.25,0.2702702702702703,0.4166666666666667,0.6869369369369369
120,Aug 17,False,BAL,"L,2-4",33,28,2,3,0,0,2,2,4,0,4,0,0,0,0,2,0,0,0.25,0.309,0.384,0.694,4,10,R,C.Tillman(63),0.10714285714285714,0.21212121212121213,0.32142857142857145,0.5335497835497836
121,Aug 18,True,LAD,"W,5-4",42,39,5,12,4,0,0,5,2,0,9,0,1,0,1,0,0,0,0.25,0.31,0.385,0.694,10,9,L,C.Kershaw(68),0.3076923076923077,0.3333333333333333,0.41025641025641024,0.7435897435897436
122,Aug 19,True,LAD,"W,5-2",33,28,5,8,2,0,0,4,4,0,2,0,0,1,0,2,0,0,0.25,0.31,0.384,0.694,4,11,L,A.Wood(45),0.2857142857142857,0.36363636363636365,0.35714285714285715,0.7207792207792207
123,Aug 21,True,TBR,"L,1-2",37,37,1,9,0,0,0,1,0,0,6,0,0,0,1,0,1,0,0.25,0.309,0.383,0.693,9,12,L,D.Smyly(59),0.24324324324324326,0.24324324324324326,0.24324324324324326,0.4864864864864865
124,Aug 22,True,TBR,"L,4-5",36,33,4,8,4,0,2,4,2,0,6,0,0,0,0,1,0,0,0.25,0.309,0.384,0.694,5,9,R,E.Ramírez(47),0.24242424242424243,0.2777777777777778,0.5454545454545454,0.8232323232323232
125,Aug 23,True,TBR,"W,8-2",36,34,8,11,2,2,0,8,2,0,6,0,0,0,2,1,0,0,0.251,0.31,0.385,0.695,4,9,R,J.Odorizzi(61),0.3235294117647059,0.3611111111111111,0.5,0.8611111111111112
126,Aug 24,False,SEA,"W,11-5",43,41,11,15,5,0,2,11,2,0,7,0,0,0,0,0,1,0,0.252,0.31,0.388,0.698,5,10,R,H.Iwakuma(25),0.36585365853658536,0.3953488372093023,0.6341463414634146,1.029495178672717
127,Aug 25,False,SEA,"L,5-6",44,37,5,12,3,0,1,5,6,0,7,0,0,1,0,1,1,0,0.253,0.311,0.389,0.7,12,12,L,M.Montgomery(19),0.32432432432432434,0.4090909090909091,0.4864864864864865,0.8955773955773956
128,Aug 26,False,SEA,"L,2-8",34,31,2,4,0,0,2,2,2,0,8,1,0,0,0,0,0,0,0.252,0.311,0.388,0.699,5,11,R,F.Hernández(74),0.12903225806451613,0.20588235294117646,0.3225806451612903,0.5284629981024668
129,Aug 28,False,ARI,"L,4-6",35,34,4,8,3,0,1,4,1,0,5,0,0,0,0,1,0,0,0.252,0.31,0.388,0.699,4,12,R,C.Anderson(56),0.23529411764705882,0.2571428571428571,0.4117647058823529,0.66890756302521
130,Aug 29,False,ARI,"W,3-2",37,34,3,8,2,0,1,3,3,1,6,0,0,0,0,0,0,1,0.252,0.31,0.388,0.698,7,13,R,J.Chacín(63),0.23529411764705882,0.2972972972972973,0.38235294117647056,0.6796502384737679
131,Aug 30,False,ARI,"W,7-4",54,50,7,18,1,1,1,6,3,2,9,1,0,0,1,0,0,0,0.253,0.311,0.389,0.7,14,18,R,A.Webster(48),0.36,0.4074074074074074,0.48,0.8874074074074074
132,Aug 31,True,LAA,"W,11-5",39,32,11,9,5,0,1,11,6,0,12,0,0,1,1,0,0,0,0.253,0.312,0.39,0.702,4,9,L,H.Santiago(31),0.28125,0.38461538461538464,0.53125,0.9158653846153846
133,Sep 1,True,LAA,"L,2-6",36,34,2,7,0,0,1,1,2,0,7,0,0,0,0,0,0,0,0.253,0.311,0.39,0.701,7,9,R,M.Shoemaker(66),0.20588235294117646,0.25,0.29411764705882354,0.5441176470588236
134,Sep 2,True,LAA,"L,4-9",37,37,4,10,2,1,2,4,0,0,8,0,0,0,1,1,0,0,0.253,0.311,0.391,0.702,6,11,L,A.Heaney(57),0.2702702702702703,0.2702702702702703,0.5405405405405406,0.8108108108108109
135,Sep 4,True,SEA,"L,8-11",43,39,8,15,2,1,1,8,4,0,6,0,0,0,1,2,1,2,0.254,0.312,0.392,0.704,8,12,L,E.Olmos(23),0.38461538461538464,0.4418604651162791,0.5641025641025641,1.0059630292188433
136,Sep 5,True,SEA,"L,3-8",32,32,3,7,1,0,1,3,0,0,9,0,0,0,0,2,0,0,0.254,0.312,0.392,0.703,2,11,R,F.Hernández(67),0.21875,0.21875,0.34375,0.5625
137,Sep 6,True,SEA,"L,2-3",38,36,2,9,0,0,1,2,2,0,4,0,0,0,0,0,0,0,0.254,0.311,0.391,0.703,9,13,R,H.Iwakuma(61),0.25,0.2894736842105263,0.3333333333333333,0.6228070175438596
138,Sep 7,True,HOU,"W,10-9",42,33,10,10,1,1,2,10,9,0,7,0,0,0,0,0,1,1,0.254,0.313,0.393,0.705,8,10,R,M.Fiers(42),0.30303030303030304,0.4523809523809524,0.5757575757575758,1.0281385281385282
139,Sep 8,True,HOU,"W,4-0",33,31,4,8,0,0,2,4,2,0,7,0,0,0,0,0,1,0,0.254,0.312,0.393,0.706,5,10,L,S.Kazmir(43),0.25806451612903225,0.30303030303030304,0.45161290322580644,0.7546432062561095
140,Sep 9,True,HOU,"L,5-11",38,36,5,9,0,0,2,5,2,0,11,0,0,0,0,0,1,0,0.254,0.312,0.393,0.706,6,9,R,C.McHugh(39),0.25,0.2894736842105263,0.4166666666666667,0.7061403508771931
141,Sep 11,False,TEX,"L,0-4",29,29,0,2,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0.253,0.311,0.392,0.703,2,9,R,C.Lewis(87),0.06896551724137931,0.06896551724137931,0.10344827586206896,0.1724137931034483
142,Sep 12,False,TEX,"W,5-3",40,37,5,10,1,0,2,5,3,0,8,0,0,0,1,1,1,0,0.253,0.311,0.392,0.703,8,10,R,Y.Gallardo(30),0.2702702702702703,0.325,0.4594594594594595,0.7844594594594595
143,Sep 13,False,TEX,"L,4-12",41,34,4,6,1,1,1,4,6,0,9,1,0,0,2,1,0,0,0.252,0.311,0.392,0.703,10,12,R,C.González(55),0.17647058823529413,0.3170731707317073,0.35294117647058826,0.6700143472022956
144,Sep 14,False,CHW,"L,7-8",56,48,7,6,1,0,3,6,7,0,16,0,0,0,0,1,1,0,0.251,0.31,0.391,0.702,7,12,L,J.Danks(62),0.125,0.23214285714285715,0.3333333333333333,0.5654761904761905
145,Sep 15,False,CHW,"W,17-6",55,46,17,19,5,1,2,16,7,0,8,2,0,0,1,1,0,0,0.253,0.312,0.394,0.706,11,11,R,J.Samardzija(-3),0.41304347826086957,0.509090909090909,0.6956521739130435,1.2047430830039525
146,Sep 16,False,CHW,"L,4-9",39,33,4,8,1,0,2,4,4,0,6,1,0,1,0,0,0,0,0.253,0.313,0.394,0.707,8,9,R,E.Johnson(48),0.24242424242424243,0.3333333333333333,0.45454545454545453,0.7878787878787878
147,Sep 17,False,CHW,"W,4-2",34,32,4,7,2,0,1,4,2,0,7,0,0,0,1,1,1,1,0.252,0.312,0.394,0.707,3,11,L,J.Quintana(70),0.21875,0.2647058823529412,0.375,0.6397058823529411
148,Sep 18,False,HOU,"W,4-3",38,37,4,10,0,0,3,4,1,0,10,0,0,0,0,0,0,0,0.252,0.312,0.395,0.707,7,11,R,M.Fiers(59),0.2702702702702703,0.2894736842105263,0.5135135135135135,0.8029871977240398
149,Sep 19,False,HOU,"L,6-10",40,35,6,10,2,1,2,6,4,0,10,1,0,0,1,2,0,0,0.253,0.313,0.396,0.709,7,10,L,S.Kazmir(38),0.2857142857142857,0.375,0.5714285714285714,0.9464285714285714
150,Sep 20,False,HOU,"L,1-5",32,30,1,4,2,0,0,1,2,0,9,0,0,0,0,0,0,0,0.252,0.312,0.395,0.707,4,9,R,C.McHugh(76),0.13333333333333333,0.1875,0.2,0.3875
151,Sep 22,True,TEX,"L,6-8",41,37,6,9,1,2,0,5,4,0,6,0,0,0,2,1,0,0,0.252,0.312,0.395,0.707,8,12,L,M.Pérez(32),0.24324324324324326,0.3170731707317073,0.3783783783783784,0.6954515491100857
152,Sep 23,True,TEX,"L,3-10",36,32,3,6,0,1,2,3,3,0,5,0,1,0,0,0,0,0,0.252,0.312,0.395,0.707,6,10,R,C.Lewis(55),0.1875,0.25,0.4375,0.6875
153,Sep 24,True,TEX,"L,1-8",34,31,1,7,2,0,0,0,3,0,6,0,0,0,1,4,2,0,0.251,0.311,0.395,0.706,6,12,L,C.Hamels(61),0.22580645161290322,0.29411764705882354,0.2903225806451613,0.5844402277039848
154,Sep 25,True,SFG,"W,5-4",35,33,5,9,2,1,2,5,2,0,4,0,0,0,0,0,0,0,0.252,0.311,0.396,0.707,6,9,R,M.Leake(45),0.2727272727272727,0.3142857142857143,0.5757575757575758,0.8900432900432901
155,Sep 26,True,SFG,"L,10-14",46,38,10,11,4,0,1,10,6,0,4,2,0,0,1,1,0,0,0.252,0.312,0.396,0.709,9,11,R,T.Hudson(39),0.2894736842105263,0.41304347826086957,0.47368421052631576,0.8867276887871853
156,Sep 27,True,SFG,"L,4-5",37,33,4,8,2,1,0,4,3,0,7,1,0,0,0,2,0,0,0.252,0.312,0.396,0.709,6,13,R,C.Heston(40),0.24242424242424243,0.32432432432432434,0.36363636363636365,0.687960687960688
157,Sep 28,False,LAA,"L,4-5",38,31,4,7,1,0,1,3,3,0,8,2,1,1,1,0,0,1,0.252,0.312,0.396,0.708,7,11,L,H.Santiago(51),0.22580645161290322,0.3157894736842105,0.3548387096774194,0.6706281833616299
158,Sep 29,False,LAA,"L,1-8",34,33,1,6,1,0,1,1,1,0,14,0,0,0,0,0,0,0,0.251,0.312,0.395,0.707,6,12,R,N.Tropeano(74),0.18181818181818182,0.20588235294117646,0.30303030303030304,0.5089126559714795
159,Sep 30,False,LAA,"W,8-7",42,35,8,6,1,1,0,7,7,0,10,0,0,0,4,1,0,1,0.251,0.312,0.395,0.706,7,13,R,G.Richards(65),0.17142857142857143,0.30952380952380953,0.2571428571428571,0.5666666666666667
160,Oct 2,False,SEA,"W,4-2",37,37,4,11,2,0,1,3,0,0,10,0,0,0,0,1,0,0,0.251,0.312,0.395,0.706,6,9,R,H.Iwakuma(61),0.2972972972972973,0.2972972972972973,0.43243243243243246,0.7297297297297298
161,Oct 3,False,SEA,"W,7-5",58,48,7,13,0,1,2,7,8,0,7,1,0,1,0,1,0,1,0.251,0.312,0.395,0.707,12,12,L,R.Elías(23),0.2708333333333333,0.3793103448275862,0.4375,0.8168103448275862
162,Oct 4,False,SEA,"L,2-3",34,30,2,6,0,1,1,2,2,0,8,1,0,1,0,2,0,0,0.251,0.312,0.395,0.707,5,12,L,V.Nuño(55),0.2,0.2647058823529412,0.36666666666666664,0.6313725490196078
