Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 14,False,TEX,"L,3-5",37,35,3,12,3,0,0,3,1,0,4,1,0,0,0,1,0,0,0.245,0.309,0.392,0.701,7,11,L,M.Pérez(46),0.34285714285714286,0.3783783783783784,0.42857142857142855,0.8069498069498069
116,Aug 15,False,TEX,"L,4-12",39,36,4,10,0,0,1,4,3,0,9,0,0,0,1,0,0,0,0.245,0.309,0.392,0.701,8,13,R,C.Lewis(60),0.2777777777777778,0.3333333333333333,0.3611111111111111,0.6944444444444444
117,Aug 16,False,TEX,"L,3-5",39,37,3,12,2,1,0,3,1,0,9,0,1,0,0,1,1,0,0.246,0.31,0.392,0.702,9,12,R,Y.Gallardo(38),0.32432432432432434,0.3333333333333333,0.43243243243243246,0.7657657657657657
118,Aug 17,False,HOU,"W,9-2",46,41,9,15,0,0,1,9,4,0,11,0,0,1,1,1,0,0,0.247,0.311,0.393,0.704,10,11,L,S.Kazmir(29),0.36585365853658536,0.41304347826086957,0.43902439024390244,0.852067868504772
119,Aug 18,False,HOU,"L,2-3",40,38,2,9,1,0,1,2,2,0,5,0,0,0,0,1,0,0,0.247,0.31,0.392,0.703,8,9,R,S.Feldman(51),0.23684210526315788,0.275,0.34210526315789475,0.6171052631578948
120,Aug 19,False,HOU,"L,2-3",48,46,2,10,2,1,0,2,1,0,14,0,0,1,0,1,1,0,0.247,0.31,0.391,0.701,7,13,L,D.Keuchel(59),0.21739130434782608,0.22916666666666666,0.30434782608695654,0.5335144927536232
121,Aug 20,False,HOU,"W,1-0",36,33,1,8,0,0,0,1,2,0,7,0,1,0,0,0,0,1,0.247,0.309,0.39,0.7,8,10,R,C.McHugh(66),0.24242424242424243,0.2777777777777778,0.24242424242424243,0.5202020202020202
122,Aug 21,False,OAK,"W,2-1",36,32,2,7,2,0,1,2,2,0,5,2,0,0,0,1,0,1,0.247,0.309,0.39,0.699,7,10,R,C.Bassitt(59),0.21875,0.3055555555555556,0.375,0.6805555555555556
123,Aug 22,False,OAK,"W,5-4",35,32,5,7,3,0,3,5,3,0,6,0,0,0,0,2,1,0,0.246,0.309,0.392,0.701,3,12,R,S.Gray(62),0.21875,0.2857142857142857,0.59375,0.8794642857142857
124,Aug 23,False,OAK,"L,2-8",36,31,2,7,1,0,0,2,4,0,5,0,0,1,0,2,2,0,0.246,0.309,0.391,0.7,7,12,R,K.Graveman(68),0.22580645161290322,0.3055555555555556,0.25806451612903225,0.5636200716845878
125,Aug 25,True,MIN,"L,7-11",46,39,7,13,3,1,1,7,5,0,5,2,0,0,0,1,2,0,0.247,0.31,0.392,0.702,12,11,R,E.Santana(21),0.3333333333333333,0.43478260869565216,0.5384615384615384,0.9732441471571907
126,Aug 26,True,MIN,"L,3-5",39,34,3,9,1,1,2,3,5,0,6,0,0,0,1,1,0,1,0.247,0.311,0.393,0.704,9,11,R,T.Duffey(46),0.2647058823529412,0.358974358974359,0.5294117647058824,0.8883861236802413
127,Aug 27,True,MIN,"W,5-4",34,30,5,9,2,0,1,4,2,0,4,0,0,2,0,0,0,0,0.248,0.311,0.394,0.705,5,10,L,T.Milone(35),0.3,0.3235294117647059,0.4666666666666667,0.7901960784313726
128,Aug 28,True,KCR,"L,2-3",36,33,2,7,1,0,0,1,2,0,8,1,0,0,1,0,0,0,0.247,0.311,0.393,0.703,7,12,R,E.Vólquez(59),0.21212121212121213,0.2777777777777778,0.24242424242424243,0.5202020202020202
129,Aug 29,True,KCR,"L,3-6",36,31,3,5,1,0,1,3,3,0,11,2,0,0,0,1,1,0,0.247,0.31,0.392,0.702,6,12,R,K.Medlen(51),0.16129032258064516,0.2777777777777778,0.2903225806451613,0.5681003584229392
130,Aug 30,True,KCR,"W,3-2",34,32,3,9,0,0,2,3,2,0,9,0,0,0,0,0,0,1,0.247,0.31,0.392,0.703,7,11,L,D.Duffy(49),0.28125,0.3235294117647059,0.46875,0.7922794117647058
131,Aug 31,False,BAL,"W,6-3",37,35,6,10,2,1,3,5,1,0,7,0,0,1,0,1,0,0,0.247,0.31,0.394,0.705,4,10,L,W.Chen(30),0.2857142857142857,0.2972972972972973,0.6571428571428571,0.9544401544401544
132,Sep 1,False,BAL,"W,11-2",47,41,11,15,4,0,1,11,4,1,8,1,0,1,0,0,0,0,0.248,0.311,0.396,0.707,9,14,R,C.Tillman(23),0.36585365853658536,0.425531914893617,0.5365853658536586,0.9621172807472755
133,Sep 2,False,BAL,"L,6-7",47,42,6,13,5,0,3,6,5,0,9,0,0,0,1,2,0,1,0.249,0.312,0.398,0.71,8,12,R,K.Gausman(26),0.30952380952380953,0.3829787234042553,0.6428571428571429,1.0258358662613982
134,Sep 4,False,NYY,"L,2-5",38,35,2,9,2,0,1,2,3,0,8,0,0,0,0,0,0,1,0.249,0.312,0.398,0.71,9,11,R,L.Severino(57),0.2571428571428571,0.3157894736842105,0.4,0.7157894736842105
135,Sep 5,False,NYY,"W,3-2",40,32,3,6,1,0,0,3,7,0,10,1,0,0,0,1,0,0,0.249,0.312,0.397,0.709,10,14,R,N.Eovaldi(49),0.1875,0.35,0.21875,0.56875
136,Sep 6,False,NYY,"L,4-6",40,37,4,10,2,0,2,4,2,0,7,1,0,0,1,1,2,0,0.249,0.313,0.398,0.71,9,13,R,I.Nova(50),0.2702702702702703,0.325,0.4864864864864865,0.8114864864864866
137,Sep 7,False,DET,"L,4-5",40,38,4,12,2,0,2,4,2,0,5,0,0,0,0,1,0,0,0.249,0.313,0.399,0.711,9,13,L,R.Wolf(34),0.3157894736842105,0.35,0.5263157894736842,0.8763157894736842
138,Sep 8,False,DET,"L,7-8",54,48,7,13,1,1,0,7,4,0,11,0,0,2,1,1,0,1,0.25,0.313,0.398,0.711,8,17,L,M.Boyd(52),0.2708333333333333,0.3148148148148148,0.3333333333333333,0.6481481481481481
139,Sep 9,False,DET,"W,8-0",41,37,8,13,3,0,4,8,4,0,7,0,0,0,0,1,0,0,0.25,0.314,0.401,0.714,6,12,L,K.Lobstein(39),0.35135135135135137,0.4146341463414634,0.7567567567567568,1.1713909030982201
140,Sep 11,True,BOS,"W,8-4",37,36,8,12,4,0,2,8,0,0,7,1,0,0,0,0,1,0,0.251,0.314,0.402,0.716,5,10,L,W.Miley(56),0.3333333333333333,0.35135135135135137,0.6111111111111112,0.9624624624624625
141,Sep 12,True,BOS,"L,4-10",36,33,4,7,2,0,2,4,3,0,10,0,0,0,0,0,0,1,0.251,0.314,0.403,0.716,5,16,R,R.Porcello(60),0.21212121212121213,0.2777777777777778,0.45454545454545453,0.7323232323232323
142,Sep 13,True,BOS,"L,0-2",47,41,0,3,1,0,0,0,4,1,14,2,0,0,0,1,0,0,0.249,0.313,0.4,0.713,8,18,L,R.Hill(84),0.07317073170731707,0.19148936170212766,0.0975609756097561,0.2890503373118838
143,Sep 14,True,NYY,"L,1-4",35,33,1,6,1,0,0,1,2,0,12,0,0,0,1,1,1,0,0.249,0.312,0.399,0.711,7,10,L,C.Sabathia(72),0.18181818181818182,0.22857142857142856,0.21212121212121213,0.4406926406926407
144,Sep 15,True,NYY,"W,6-3",38,35,6,13,1,0,1,5,3,0,10,0,0,0,0,1,2,0,0.25,0.313,0.4,0.712,8,11,R,A.Warren(46),0.37142857142857144,0.42105263157894735,0.4857142857142857,0.9067669172932331
145,Sep 16,True,NYY,"L,1-3",38,34,1,7,3,0,0,1,4,0,13,0,0,0,1,0,1,0,0.249,0.313,0.399,0.711,10,13,R,L.Severino(59),0.20588235294117646,0.2894736842105263,0.29411764705882354,0.5835913312693499
146,Sep 17,True,BAL,"L,3-4",37,32,3,6,1,0,1,3,4,0,8,1,0,0,0,1,0,0,0.249,0.313,0.398,0.711,7,12,R,C.Tillman(48),0.1875,0.2972972972972973,0.3125,0.6097972972972974
147,Sep 18,True,BAL,"W,8-6",39,35,8,13,5,0,1,8,4,1,6,0,0,0,0,2,0,0,0.25,0.313,0.4,0.713,7,11,R,T.Wilson(22),0.37142857142857144,0.4358974358974359,0.6,1.0358974358974358
148,Sep 19,True,BAL,"L,1-2",33,31,1,6,2,0,0,1,0,0,9,2,0,0,0,1,0,1,0.249,0.313,0.399,0.712,5,16,L,W.Chen(68),0.1935483870967742,0.24242424242424243,0.25806451612903225,0.5004887585532747
149,Sep 20,True,BAL,"W,7-6",43,38,7,14,3,1,2,6,4,1,12,0,0,1,0,1,1,0,0.25,0.314,0.401,0.715,10,15,R,K.Gausman(45),0.3684210526315789,0.4186046511627907,0.6578947368421053,1.076499388004896
150,Sep 21,False,BOS,"L,7-8",45,37,7,11,2,0,2,7,6,2,6,1,0,1,1,0,0,1,0.251,0.315,0.402,0.716,11,14,L,E.Rodríguez(50),0.2972972972972973,0.4,0.5135135135135135,0.9135135135135135
151,Sep 22,False,BOS,"W,5-2",36,31,5,8,2,0,1,4,2,0,7,1,0,2,0,2,0,0,0.251,0.314,0.402,0.716,4,9,L,H.Owens(49),0.25806451612903225,0.3055555555555556,0.41935483870967744,0.7249103942652331
152,Sep 23,False,BOS,"W,6-2",43,40,6,14,2,0,2,6,2,0,10,1,0,0,1,2,2,0,0.251,0.315,0.403,0.718,10,12,R,R.Porcello(52),0.35,0.3953488372093023,0.55,0.9453488372093024
153,Sep 24,False,BOS,"W,4-2",36,35,4,11,5,0,2,4,1,0,5,0,0,0,0,1,0,1,0.252,0.315,0.404,0.72,5,11,L,W.Miley(43),0.3142857142857143,0.3333333333333333,0.6285714285714286,0.9619047619047618
154,Sep 25,False,TOR,"L,3-5",33,31,3,5,1,0,1,2,0,0,4,1,0,1,0,0,0,0,0.251,0.314,0.404,0.718,3,9,R,R.Dickey(63),0.16129032258064516,0.18181818181818182,0.2903225806451613,0.47214076246334313
155,Sep 26,False,TOR,"L,8-10",39,36,8,9,1,0,1,7,2,0,8,0,0,1,2,1,0,0,0.251,0.314,0.403,0.718,4,11,L,D.Price(42),0.25,0.28205128205128205,0.3611111111111111,0.6431623931623931
156,Sep 27,False,TOR,"L,4-5",34,31,4,6,0,1,1,4,1,0,8,1,0,1,0,1,1,0,0.251,0.314,0.403,0.717,3,11,L,M.Buehrle(50),0.1935483870967742,0.23529411764705882,0.3548387096774194,0.5901328273244781
157,Sep 29,True,MIA,"W,4-2",34,30,4,6,2,0,2,4,2,0,7,1,0,1,1,0,0,0,0.251,0.313,0.403,0.717,6,12,L,A.Conley(57),0.2,0.2647058823529412,0.4666666666666667,0.7313725490196079
158,Sep 30,True,MIA,"W,6-4",37,31,6,10,2,0,1,6,5,0,8,0,0,1,0,2,0,0,0.251,0.314,0.404,0.718,7,10,R,J.Cosart(34),0.3225806451612903,0.40540540540540543,0.4838709677419355,0.889276373147341
159,Oct 1,True,MIA,"W,4-1",39,39,4,16,2,0,1,4,0,0,10,0,0,0,0,1,0,0,0.252,0.315,0.405,0.72,11,10,R,J.Fernández(51),0.41025641025641024,0.41025641025641024,0.5384615384615384,0.9487179487179487
160,Oct 2,True,TOR,"L,4-8",35,30,4,6,1,0,1,4,1,0,8,3,1,0,0,1,0,1,0.252,0.315,0.404,0.719,4,9,L,M.Buehrle(48),0.2,0.2857142857142857,0.3333333333333333,0.6190476190476191
161,Oct 3,True,TOR,"W,4-3",34,31,4,5,1,0,2,4,2,0,11,1,0,0,0,0,0,0,0.251,0.314,0.404,0.718,4,13,R,M.Estrada(69),0.16129032258064516,0.23529411764705882,0.3870967741935484,0.6223908918406071
162,Oct 4,True,TOR,"W,12-3",38,37,12,13,1,0,3,10,1,0,4,0,0,0,2,2,0,0,0.252,0.314,0.406,0.72,2,12,L,M.Buehrle(25),0.35135135135135137,0.3684210526315789,0.6216216216216216,0.9900426742532005
