Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 12,True,COL,"W,3-0",32,29,3,6,1,0,1,3,3,0,8,0,0,0,0,1,0,0,0.237,0.302,0.37,0.671,5,12,L,J.De La Rosa(61),0.20689655172413793,0.28125,0.3448275862068966,0.6260775862068966
115,Aug 13,True,COL,"W,12-3",39,34,12,12,6,0,3,12,3,0,7,0,1,1,0,0,0,0,0.238,0.302,0.373,0.676,3,13,R,E.Butler(27),0.35294117647058826,0.38461538461538464,0.7941176470588235,1.1787330316742082
116,Aug 14,True,PIT,"L,2-3",40,38,2,10,4,0,1,2,1,0,10,0,0,1,0,1,0,0,0.238,0.302,0.374,0.676,8,15,L,J.Happ(56),0.2631578947368421,0.275,0.4473684210526316,0.7223684210526315
117,Aug 15,True,PIT,"L,3-5",52,48,3,7,1,0,2,3,3,0,16,1,0,0,1,2,1,0,0.237,0.301,0.373,0.674,7,19,R,C.Morton(63),0.14583333333333334,0.21153846153846154,0.2916666666666667,0.5032051282051282
118,Aug 16,True,PIT,"L,1-8",35,32,1,4,1,0,1,1,2,1,12,1,0,0,0,0,0,0,0.236,0.3,0.372,0.672,7,16,L,J.Locke(59),0.125,0.2,0.25,0.45
119,Aug 18,False,BAL,"W,5-3",40,36,5,8,2,0,2,4,3,1,9,0,0,1,1,0,0,0,0.236,0.3,0.373,0.673,8,10,R,K.Gausman(53),0.2222222222222222,0.275,0.4444444444444444,0.7194444444444444
120,Aug 19,False,BAL,"L,4-5",37,33,4,9,2,0,2,4,4,0,9,0,0,0,0,2,1,1,0.236,0.3,0.374,0.674,6,10,R,U.Jiménez(47),0.2727272727272727,0.35135135135135137,0.5151515151515151,0.8665028665028665
121,Aug 21,False,COL,"W,14-9",48,42,14,16,3,0,5,14,4,0,3,1,0,1,0,0,2,0,0.238,0.302,0.378,0.68,7,16,R,J.Gray(10),0.38095238095238093,0.4375,0.8095238095238095,1.2470238095238095
122,Aug 22,False,COL,"W,14-9",50,46,14,21,9,0,1,13,4,0,6,0,0,0,1,1,0,0,0.24,0.304,0.382,0.686,9,14,L,C.Rusin(-11),0.45652173913043476,0.5,0.717391304347826,1.2173913043478262
123,Aug 23,False,COL,"W,5-1",39,34,5,8,3,0,0,3,3,0,11,2,0,0,0,1,1,0,0.24,0.304,0.382,0.686,7,12,R,D.Hale(49),0.23529411764705882,0.3333333333333333,0.3235294117647059,0.6568627450980392
124,Aug 24,False,PHI,"W,16-7",50,47,16,20,7,0,8,16,2,0,8,1,0,0,0,0,0,0,0.242,0.306,0.39,0.696,7,15,L,A.Morgan(30),0.425531914893617,0.46,1.0851063829787233,1.5451063829787233
125,Aug 25,False,PHI,"W,6-5",40,34,6,7,2,0,1,6,6,0,10,0,0,0,1,1,0,0,0.242,0.306,0.389,0.695,7,15,R,J.Williams(43),0.20588235294117646,0.325,0.35294117647058826,0.6779411764705883
126,Aug 26,False,PHI,"W,9-4",42,39,9,12,3,1,1,8,2,0,6,0,0,1,2,1,0,0,0.242,0.306,0.39,0.697,6,13,R,J.Eickhoff(51),0.3076923076923077,0.3333333333333333,0.5128205128205128,0.846153846153846
127,Aug 27,False,PHI,"W,9-5",62,54,9,16,3,0,3,8,7,0,6,1,0,0,1,2,0,0,0.243,0.307,0.392,0.699,14,16,R,A.Harang(31),0.2962962962962963,0.3870967741935484,0.5185185185185185,0.9056152927120669
128,Aug 28,True,BOS,"L,4-6",48,36,4,8,1,0,0,3,12,0,8,0,0,0,0,2,0,0,0.243,0.309,0.391,0.699,14,18,L,H.Owens(53),0.2222222222222222,0.4166666666666667,0.25,0.6666666666666667
129,Aug 29,True,BOS,"L,1-3",33,30,1,5,2,0,0,1,3,0,3,0,0,0,0,2,0,0,0.242,0.308,0.39,0.698,5,13,R,J.Kelly(64),0.16666666666666666,0.24242424242424243,0.23333333333333334,0.47575757575757577
130,Aug 30,True,BOS,"W,5-4",37,34,5,11,1,0,0,5,2,0,7,0,1,0,0,0,1,0,0.243,0.308,0.389,0.698,8,14,L,W.Miley(43),0.3235294117647059,0.35135135135135137,0.35294117647058826,0.7042925278219396
131,Aug 31,True,PHI,"W,3-1",29,27,3,4,0,0,2,3,2,0,4,0,0,0,0,0,0,1,0.242,0.308,0.389,0.697,2,11,R,J.Eickhoff(59),0.14814814814814814,0.20689655172413793,0.37037037037037035,0.5772669220945083
132,Sep 1,True,PHI,"L,8-14",42,38,8,13,2,1,1,8,3,0,5,0,0,1,0,1,0,0,0.243,0.308,0.391,0.699,7,23,R,A.Harang(41),0.34210526315789475,0.38095238095238093,0.5263157894736842,0.9072681704260651
133,Sep 2,True,PHI,"W,9-4",40,38,9,16,4,0,3,9,2,1,7,0,0,0,0,0,1,1,0.245,0.31,0.394,0.703,7,16,R,A.Nola(24),0.42105263157894735,0.45,0.7631578947368421,1.2131578947368422
134,Sep 4,False,MIA,"L,5-6",51,43,5,12,0,1,1,5,7,1,8,1,0,0,0,2,0,0,0.245,0.31,0.394,0.704,13,20,R,T.Koehler(53),0.27906976744186046,0.39215686274509803,0.3953488372093023,0.7875056999544003
135,Sep 5,False,MIA,"W,7-0",40,33,7,9,0,0,3,7,4,0,3,2,1,0,0,0,0,1,0.245,0.311,0.395,0.706,6,10,L,B.Hand(15),0.2727272727272727,0.375,0.5454545454545454,0.9204545454545454
136,Sep 6,False,MIA,"L,3-4",35,30,3,8,3,0,2,3,5,0,8,0,0,0,0,3,0,1,0.245,0.311,0.396,0.707,5,18,R,J.Cosart(52),0.26666666666666666,0.37142857142857144,0.5666666666666667,0.9380952380952381
137,Sep 7,False,WSN,"W,8-5",40,36,8,11,5,0,3,8,2,0,10,0,0,2,0,0,0,0,0.246,0.312,0.398,0.71,5,16,R,M.Scherzer(44),0.3055555555555556,0.325,0.6944444444444444,1.0194444444444444
138,Sep 8,False,WSN,"W,8-7",40,33,8,7,1,1,2,8,7,0,7,0,0,0,0,1,0,0,0.246,0.312,0.399,0.711,5,17,R,J.Zimmermann(64),0.21212121212121213,0.35,0.48484848484848486,0.8348484848484848
139,Sep 9,False,WSN,"W,5-3",35,34,5,8,1,0,3,5,1,0,13,0,0,0,0,1,0,0,0.245,0.311,0.4,0.711,3,17,R,S.Strasburg(68),0.23529411764705882,0.2571428571428571,0.5294117647058824,0.7865546218487395
140,Sep 10,False,ATL,"W,7-2",42,35,7,10,3,0,0,7,6,1,6,1,0,0,0,2,0,0,0.246,0.312,0.399,0.712,8,15,R,S.Miller(49),0.2857142857142857,0.40476190476190477,0.37142857142857144,0.7761904761904762
141,Sep 11,False,ATL,"W,5-1",41,37,5,11,1,0,1,3,4,2,7,0,0,0,0,1,0,0,0.246,0.313,0.4,0.712,9,17,R,M.Wisler(53),0.2972972972972973,0.36585365853658536,0.40540540540540543,0.7712590639419907
142,Sep 12,False,ATL,"W,6-4",40,34,6,11,3,0,1,5,5,0,3,0,1,0,0,4,0,0,0.247,0.313,0.4,0.714,7,16,R,W.Pérez(44),0.3235294117647059,0.4,0.5,0.9
143,Sep 13,False,ATL,"W,10-7",48,37,10,9,2,0,2,9,8,0,7,3,0,0,1,1,0,2,0.247,0.314,0.401,0.715,8,18,R,R.Weber(47),0.24324324324324326,0.4166666666666667,0.4594594594594595,0.8761261261261262
144,Sep 14,True,MIA,"W,4-3",34,30,4,7,3,0,2,4,4,2,4,0,0,0,0,0,1,0,0.247,0.314,0.401,0.716,6,20,L,J.Nicolino(49),0.23333333333333334,0.3235294117647059,0.5333333333333333,0.8568627450980393
145,Sep 15,True,MIA,"L,3-9",40,33,3,7,3,0,0,3,6,0,9,1,0,0,0,1,0,0,0.246,0.315,0.401,0.715,10,16,R,T.Koehler(58),0.21212121212121213,0.35,0.30303030303030304,0.6530303030303031
146,Sep 16,True,MIA,"L,0-6",32,30,0,3,1,0,0,0,2,0,7,0,0,0,0,0,0,0,0.245,0.314,0.399,0.713,5,15,L,A.Conley(77),0.1,0.15625,0.13333333333333333,0.2895833333333333
147,Sep 18,True,NYY,"W,5-1",33,32,5,8,1,1,3,4,1,0,6,0,0,0,0,0,0,0,0.246,0.313,0.401,0.714,4,17,R,M.Tanaka(58),0.25,0.2727272727272727,0.625,0.8977272727272727
148,Sep 19,True,NYY,"L,0-5",34,32,0,6,0,0,0,0,2,0,12,0,0,0,0,0,0,1,0.245,0.313,0.399,0.712,7,17,R,M.Pineda(63),0.1875,0.23529411764705882,0.1875,0.4227941176470588
149,Sep 20,True,NYY,"L,2-11",36,33,2,7,5,0,0,2,3,1,10,0,0,0,0,1,0,0,0.245,0.313,0.399,0.712,7,24,L,C.Sabathia(62),0.21212121212121213,0.2777777777777778,0.36363636363636365,0.6414141414141414
150,Sep 21,True,ATL,"W,4-0",37,31,4,10,3,0,1,3,6,2,7,0,0,0,0,2,0,1,0.245,0.313,0.4,0.713,9,17,R,S.Miller(49),0.3225806451612903,0.43243243243243246,0.5161290322580645,0.948561464690497
151,Sep 22,True,ATL,"L,2-6",36,33,2,6,2,0,1,2,2,0,10,0,0,1,1,0,0,0,0.245,0.313,0.399,0.712,7,17,R,M.Wisler(66),0.18181818181818182,0.2222222222222222,0.3333333333333333,0.5555555555555556
152,Sep 23,True,ATL,"L,3-6",37,34,3,10,1,1,1,3,2,0,5,0,1,0,0,2,1,0,0.245,0.313,0.4,0.713,7,18,R,W.Pérez(51),0.29411764705882354,0.32432432432432434,0.47058823529411764,0.794912559618442
153,Sep 24,False,CIN,"W,6-4",40,38,6,12,3,1,0,6,1,0,10,0,0,1,0,0,0,0,0.246,0.313,0.4,0.713,7,16,R,J.Smith(45),0.3157894736842105,0.325,0.4473684210526316,0.7723684210526316
154,Sep 25,False,CIN,"W,12-5",43,40,12,14,3,0,3,12,1,0,7,1,1,0,1,1,0,0,0.247,0.314,0.402,0.716,4,21,R,A.DeSclafani(34),0.35,0.37209302325581395,0.65,1.022093023255814
155,Sep 26,False,CIN,"W,10-2",42,35,10,10,2,0,3,10,7,0,8,0,0,0,0,2,0,0,0.247,0.314,0.403,0.718,5,15,L,J.Lamb(32),0.2857142857142857,0.40476190476190477,0.6,1.0047619047619047
156,Sep 27,False,CIN,"W,8-1",44,42,8,12,2,0,2,7,2,0,11,0,0,0,3,0,0,0,0.247,0.314,0.404,0.718,9,13,R,K.Sampson(30),0.2857142857142857,0.3181818181818182,0.47619047619047616,0.7943722943722944
157,Sep 29,False,PHI,"L,3-4",42,37,3,9,2,0,2,3,5,0,7,0,0,0,1,0,0,0,0.247,0.314,0.404,0.719,12,14,R,D.Buchanan(49),0.24324324324324326,0.3333333333333333,0.4594594594594595,0.7927927927927928
158,Sep 30,False,PHI,"L,5-7",39,32,5,6,1,0,2,5,4,0,6,2,1,0,1,0,1,1,0.247,0.314,0.404,0.719,7,22,R,A.Asher(24),0.1875,0.3076923076923077,0.40625,0.7139423076923077
159,Oct 1,False,PHI,"L,0-3",33,32,0,6,2,0,0,0,1,0,11,0,0,0,0,1,0,0,0.246,0.314,0.403,0.717,6,14,R,J.Eickhoff(78),0.1875,0.21212121212121213,0.25,0.46212121212121215
160,Oct 3 (1),True,WSN,"L,1-3",35,31,1,5,1,0,0,1,4,0,13,0,0,0,0,0,0,1,0.246,0.314,0.402,0.716,7,12,L,G.Gonzalez(70),0.16129032258064516,0.2571428571428571,0.1935483870967742,0.4506912442396313
161,Oct 3 (2),True,WSN,"L,0-2",28,28,0,0,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0.245,0.312,0.4,0.712,1,15,R,M.Scherzer(104),0.0,0.0,0.0,0.0
162,Oct 4,True,WSN,"W,1-0",30,27,1,5,2,0,1,1,2,0,7,1,0,0,0,2,0,0,0.244,0.312,0.4,0.712,5,17,R,T.Roark(71),0.18518518518518517,0.26666666666666666,0.37037037037037035,0.6370370370370371
