Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
14,Apr 21,False,TOR,"L,6-13",40,37,6,12,4,0,0,4,2,0,5,0,0,1,1,0,0,0,0.276,0.338,0.458,0.796,7,10,L,M.Buehrle(45),0.32432432432432434,0.35,0.43243243243243246,0.7824324324324324
15,Apr 22,False,TOR,"L,2-4",36,28,2,5,1,0,1,2,8,0,6,0,0,0,0,2,1,1,0.271,0.339,0.451,0.79,7,11,R,A.Sanchez(53),0.17857142857142858,0.3611111111111111,0.32142857142857145,0.6825396825396826
16,Apr 23,False,TOR,"L,6-7",36,35,6,8,1,0,2,6,0,0,9,1,0,0,0,0,0,0,0.268,0.334,0.449,0.783,3,10,R,D.Hutchison(73),0.22857142857142856,0.25,0.42857142857142855,0.6785714285714286
17,Apr 24,True,BOS,"L,5-7",39,33,5,10,1,0,2,5,4,1,10,0,1,1,1,2,1,0,0.27,0.336,0.453,0.789,7,12,R,R.Porcello(49),0.30303030303030304,0.358974358974359,0.5151515151515151,0.8741258741258742
18,Apr 25,True,BOS,"W,5-4",41,37,5,11,3,1,2,5,1,0,4,1,0,2,0,0,1,0,0.272,0.335,0.462,0.796,8,10,R,J.Masterson(53),0.2972972972972973,0.3170731707317073,0.5945945945945946,0.9116677653263019
19,Apr 26,True,BOS,"W,18-7",49,44,18,20,4,1,1,17,4,0,5,0,0,1,1,0,0,0,0.284,0.345,0.475,0.821,7,11,L,W.Miley(19),0.45454545454545453,0.4897959183673469,0.6590909090909091,1.148886827458256
20,Apr 29,True,CHW,"W,8-2",36,34,8,11,4,0,2,8,1,0,7,0,0,1,1,1,0,0,0.286,0.345,0.482,0.827,4,10,R,J.Samardzija(21),0.3235294117647059,0.3333333333333333,0.6176470588235294,0.9509803921568627
21,May 1,False,TBR,"L,0-2",31,31,0,4,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0.279,0.336,0.467,0.803,4,9,R,A.Colomé(67),0.12903225806451613,0.12903225806451613,0.12903225806451613,0.25806451612903225
22,May 2,False,TBR,"W,4-0",34,30,4,7,1,0,1,4,4,0,6,0,0,0,0,0,0,0,0.277,0.336,0.463,0.799,6,10,R,C.Archer(45),0.23333333333333334,0.3235294117647059,0.36666666666666664,0.6901960784313725
23,May 3,False,TBR,"W,4-2",35,33,4,9,1,0,0,4,2,0,8,0,0,0,0,0,0,0,0.277,0.335,0.456,0.791,7,11,R,N.Karns(66),0.2727272727272727,0.3142857142857143,0.30303030303030304,0.6173160173160173
24,May 5,False,NYM,"L,2-3",34,34,2,7,0,0,2,2,0,0,10,0,0,0,0,0,0,0,0.274,0.33,0.453,0.783,5,11,R,B.Colón(72),0.20588235294117646,0.20588235294117646,0.38235294117647056,0.588235294117647
25,May 6,False,NYM,"L,1-5",38,36,1,9,0,0,0,1,1,0,12,1,0,0,0,1,2,0,0.273,0.328,0.444,0.772,10,16,R,J.deGrom(69),0.25,0.2894736842105263,0.25,0.5394736842105263
26,May 7,False,NYY,"L,3-4",36,31,3,6,2,0,2,3,4,0,6,0,1,0,0,0,0,0,0.27,0.327,0.444,0.771,6,11,R,N.Eovaldi(45),0.1935483870967742,0.2777777777777778,0.45161290322580644,0.7293906810035842
27,May 8,False,NYY,"L,4-5",40,35,4,10,1,0,0,4,4,0,5,1,0,0,0,0,0,1,0.271,0.329,0.439,0.768,9,9,R,A.Warren(41),0.2857142857142857,0.375,0.3142857142857143,0.6892857142857143
28,May 9,False,NYY,"W,6-2",39,35,6,9,2,1,3,6,2,0,9,2,0,0,0,1,0,0,0.27,0.329,0.446,0.775,6,10,R,C.Whitley(40),0.2571428571428571,0.3333333333333333,0.6285714285714286,0.9619047619047618
29,May 10,False,NYY,"L,2-6",35,35,2,8,3,0,1,2,0,0,18,0,0,0,0,0,0,0,0.269,0.326,0.445,0.77,6,10,R,M.Pineda(77),0.22857142857142856,0.22857142857142856,0.4,0.6285714285714286
30,May 11,True,TOR,"W,5-2",35,31,5,8,0,0,3,5,2,0,9,1,0,1,1,0,0,1,0.269,0.325,0.448,0.773,6,10,R,M.Estrada(47),0.25806451612903225,0.3142857142857143,0.5483870967741935,0.8626728110599078
31,May 12,True,TOR,"L,2-10",32,31,2,5,2,0,0,2,1,1,5,0,0,0,1,2,0,0,0.265,0.321,0.441,0.763,3,9,L,M.Buehrle(59),0.16129032258064516,0.1875,0.22580645161290322,0.41330645161290325
32,May 13,True,TOR,"W,6-1",40,32,6,9,5,0,1,6,5,0,2,2,1,0,1,0,0,1,0.266,0.324,0.444,0.768,10,9,R,A.Sanchez(32),0.28125,0.4,0.53125,0.93125
33,May 15,True,LAA,"L,1-3",33,32,1,5,0,0,1,1,1,0,6,0,0,0,1,1,0,0,0.263,0.32,0.438,0.759,5,10,R,J.Weaver(70),0.15625,0.18181818181818182,0.25,0.4318181818181818
34,May 16,True,LAA,"L,1-6",30,30,1,3,0,0,1,1,0,0,9,0,0,0,0,0,0,0,0.258,0.315,0.432,0.747,2,11,R,M.Shoemaker(74),0.1,0.1,0.2,0.30000000000000004
35,May 17,True,LAA,"W,3-0",31,30,3,7,1,0,0,2,1,0,7,0,0,0,0,1,0,0,0.258,0.314,0.428,0.742,4,10,R,G.Richards(67),0.23333333333333334,0.25806451612903225,0.26666666666666666,0.5247311827956989
36,May 19,True,SEA,"W,9-4",40,35,9,13,2,0,1,7,5,1,6,0,0,0,0,2,2,0,0.261,0.318,0.43,0.748,7,10,R,T.Walker(30),0.37142857142857144,0.45,0.5142857142857142,0.9642857142857142
37,May 20,True,SEA,"L,2-4",35,35,2,10,1,0,0,2,0,0,6,0,0,0,0,1,0,0,0.262,0.317,0.427,0.744,6,11,L,R.Elías(67),0.2857142857142857,0.2857142857142857,0.3142857142857143,0.6
38,May 21,True,SEA,"W,5-4",36,31,5,6,0,0,1,5,5,0,10,0,0,0,1,0,1,0,0.26,0.317,0.424,0.74,7,10,L,J.Happ(33),0.1935483870967742,0.3055555555555556,0.2903225806451613,0.5958781362007168
39,May 22,False,MIA,"W,8-5",45,36,8,11,2,0,0,7,7,1,6,0,2,0,0,1,0,0,0.261,0.32,0.422,0.742,10,16,R,H.Álvarez(33),0.3055555555555556,0.4,0.3611111111111111,0.7611111111111111
40,May 23,False,MIA,"L,0-1",49,45,0,9,2,0,0,0,3,1,15,0,1,0,0,1,0,0,0.259,0.318,0.416,0.734,10,16,R,D.Haren(61),0.2,0.24489795918367346,0.24444444444444444,0.4893424036281179
41,May 24,False,MIA,"L,2-5",37,31,2,6,2,0,0,2,5,0,4,0,0,1,0,1,0,0,0.258,0.317,0.412,0.73,8,15,R,T.Koehler(62),0.1935483870967742,0.2972972972972973,0.25806451612903225,0.5553618134263296
42,May 25,True,HOU,"W,4-3",28,27,4,6,0,0,2,4,1,0,3,0,0,0,0,2,0,0,0.257,0.316,0.413,0.729,0,11,L,D.Keuchel(56),0.2222222222222222,0.25,0.4444444444444444,0.6944444444444444
43,May 26,True,HOU,"L,1-4",33,29,1,5,1,0,0,1,3,0,5,0,0,1,1,3,2,0,0.255,0.314,0.409,0.723,5,10,R,S.Feldman(59),0.1724137931034483,0.24242424242424243,0.20689655172413793,0.44932079414838033
44,May 27,True,HOU,"W,5-4",34,33,5,10,1,0,3,4,0,0,9,1,0,0,0,1,2,0,0.256,0.314,0.413,0.728,5,10,R,C.McHugh(43),0.30303030303030304,0.3235294117647059,0.6060606060606061,0.929590017825312
45,May 28 (1),True,CHW,"L,2-3",33,33,2,6,0,0,1,2,0,0,16,0,0,0,0,0,0,0,0.255,0.312,0.41,0.722,4,11,L,C.Sale(83),0.18181818181818182,0.18181818181818182,0.2727272727272727,0.45454545454545453
46,May 28 (2),True,CHW,"W,6-3",39,34,6,13,3,1,0,6,4,0,5,0,1,0,0,1,1,0,0.258,0.315,0.413,0.728,9,9,R,C.Beck(33),0.38235294117647056,0.4358974358974359,0.5294117647058824,0.9653092006033183
47,May 29,True,TBR,"W,2-1",33,31,2,6,0,0,1,2,2,0,9,0,0,0,0,0,0,1,0.256,0.313,0.41,0.724,5,10,R,N.Karns(75),0.1935483870967742,0.24242424242424243,0.2903225806451613,0.5327468230694037
48,May 30,True,TBR,"L,0-3",30,29,0,3,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0.254,0.31,0.405,0.715,3,9,R,E.Ramírez(77),0.10344827586206896,0.13333333333333333,0.10344827586206896,0.2367816091954023
49,May 31,True,TBR,"L,5-9",42,37,5,10,1,0,4,5,4,0,7,1,0,0,0,0,0,0,0.254,0.311,0.41,0.721,10,10,R,J.Odorizzi(46),0.2702702702702703,0.35714285714285715,0.6216216216216216,0.9787644787644787
50,Jun 1,False,HOU,"L,2-5",34,32,2,7,1,1,0,2,2,0,8,0,0,0,0,1,0,1,0.253,0.311,0.408,0.719,5,11,L,B.Oberholtzer(47),0.21875,0.2647058823529412,0.3125,0.5772058823529411
51,Jun 2,False,HOU,"L,4-6",34,32,4,7,0,1,0,4,2,0,9,0,0,0,0,1,0,0,0.253,0.31,0.406,0.715,3,9,R,C.McHugh(53),0.21875,0.2647058823529412,0.28125,0.5459558823529411
52,Jun 3,False,HOU,"L,1-3",31,31,1,4,1,1,0,1,0,0,11,0,0,0,0,0,0,0,0.25,0.307,0.402,0.709,3,9,R,L.McCullers(86),0.12903225806451613,0.12903225806451613,0.22580645161290322,0.3548387096774194
53,Jun 4,False,HOU,"W,3-2",35,33,3,8,0,0,1,3,2,0,10,0,0,0,0,2,1,0,0.25,0.306,0.401,0.707,5,11,L,D.Keuchel(58),0.24242424242424243,0.2857142857142857,0.3333333333333333,0.6190476190476191
54,Jun 5,False,CLE,"W,5-2",36,34,5,11,1,1,1,5,1,0,7,0,0,1,0,2,0,1,0.252,0.307,0.403,0.71,4,9,R,S.Marcum(48),0.3235294117647059,0.3333333333333333,0.5,0.8333333333333333
55,Jun 6,False,CLE,"L,1-2",32,29,1,6,1,0,1,1,2,0,12,0,1,0,0,2,0,0,0.251,0.306,0.402,0.708,4,9,R,D.Salazar(70),0.20689655172413793,0.25,0.3448275862068966,0.5948275862068966
56,Jun 7,False,CLE,"W,7-3",44,40,7,12,1,1,2,7,3,0,11,0,0,1,2,0,0,0,0.252,0.307,0.405,0.712,10,10,R,C.Carrasco(29),0.3,0.3409090909090909,0.525,0.865909090909091
57,Jun 9,True,BOS,"W,1-0",32,27,1,5,1,0,0,0,3,0,8,1,1,0,0,1,0,0,0.251,0.307,0.402,0.709,7,10,L,E.Rodríguez(70),0.18518518518518517,0.28125,0.2222222222222222,0.5034722222222222
58,Jun 10,True,BOS,"W,5-2",34,31,5,10,2,0,0,5,2,0,9,0,0,1,0,1,0,0,0.252,0.307,0.402,0.709,5,10,R,R.Porcello(33),0.3225806451612903,0.35294117647058826,0.3870967741935484,0.7400379506641366
59,Jun 11,True,BOS,"W,6-5",35,32,6,10,2,0,3,6,2,0,5,0,0,1,1,0,0,0,0.253,0.308,0.406,0.714,5,10,L,W.Miley(27),0.3125,0.34285714285714286,0.65625,0.9991071428571429
60,Jun 12,True,NYY,"W,11-3",42,40,11,16,2,0,2,10,2,0,4,0,0,0,2,1,0,0,0.256,0.31,0.41,0.72,7,11,R,M.Pineda(23),0.4,0.42857142857142855,0.6,1.0285714285714285
61,Jun 13,True,NYY,"W,9-4",39,39,9,15,3,1,3,9,0,0,4,0,0,0,0,0,0,0,0.259,0.312,0.416,0.728,6,10,L,C.Sabathia(38),0.38461538461538464,0.38461538461538464,0.7435897435897436,1.1282051282051282
62,Jun 14,True,NYY,"L,3-5",38,33,3,6,1,0,0,3,5,0,10,0,0,0,0,0,0,0,0.257,0.311,0.413,0.724,8,12,R,A.Warren(42),0.18181818181818182,0.2894736842105263,0.21212121212121213,0.5015948963317385
63,Jun 15,True,PHI,"W,4-0",31,28,4,5,1,0,1,4,3,0,5,0,0,0,0,1,1,0,0.256,0.311,0.412,0.722,3,10,R,A.Harang(46),0.17857142857142858,0.25806451612903225,0.32142857142857145,0.5794930875576036
64,Jun 16,True,PHI,"W,19-3",50,39,19,17,2,0,8,17,8,0,7,1,0,1,1,2,0,0,0.26,0.315,0.424,0.74,7,14,R,J.Williams(18),0.4358974358974359,0.52,1.1025641025641026,1.6225641025641027
65,Jun 17,False,PHI,"W,6-4",36,35,6,8,2,0,2,6,1,0,9,0,0,0,1,0,0,0,0.259,0.314,0.425,0.739,3,13,R,K.Correia(40),0.22857142857142856,0.25,0.45714285714285713,0.7071428571428571
66,Jun 18,False,PHI,"L,1-2",36,34,1,6,1,0,1,1,2,0,11,0,0,0,1,0,1,0,0.258,0.313,0.423,0.736,8,14,R,S.O'Sullivan(60),0.17647058823529413,0.2222222222222222,0.29411764705882354,0.5163398692810457
67,Jun 19,False,TOR,"L,4-5",40,33,4,6,0,0,0,4,5,0,8,2,0,0,0,0,1,0,0.257,0.313,0.419,0.732,9,12,R,M.Estrada(73),0.18181818181818182,0.325,0.18181818181818182,0.5068181818181818
68,Jun 20,False,TOR,"W,5-3",38,35,5,10,3,0,0,5,1,1,8,1,0,1,0,1,0,0,0.257,0.313,0.419,0.732,6,11,L,M.Buehrle(61),0.2857142857142857,0.3157894736842105,0.37142857142857144,0.687218045112782
69,Jun 21,False,TOR,"W,13-9",47,42,13,16,0,2,2,13,5,0,9,0,0,0,1,1,0,1,0.259,0.316,0.422,0.738,7,11,R,S.Copeland(11),0.38095238095238093,0.44680851063829785,0.6190476190476191,1.0658561296859168
70,Jun 23,False,BOS,"W,6-4",38,33,6,11,2,1,1,6,3,0,5,0,1,1,0,0,0,2,0.26,0.316,0.424,0.74,5,10,R,J.Kelly(25),0.3333333333333333,0.3684210526315789,0.5454545454545454,0.9138755980861244
71,Jun 24,False,BOS,"L,1-5",34,33,1,8,2,0,0,1,1,0,11,0,0,0,0,1,0,1,0.26,0.316,0.422,0.738,6,9,R,C.Buchholz(63),0.24242424242424243,0.2647058823529412,0.30303030303030304,0.5677361853832442
72,Jun 25,False,BOS,"W,8-6",44,39,8,14,6,0,1,7,2,1,9,1,1,1,1,0,1,0,0.262,0.317,0.425,0.742,9,10,L,E.Rodríguez(28),0.358974358974359,0.38636363636363635,0.5897435897435898,0.9761072261072261
73,Jun 26,True,CLE,"W,4-3",35,32,4,10,3,0,1,4,2,1,10,0,0,1,0,1,0,0,0.262,0.317,0.426,0.743,7,10,R,C.Kluber(60),0.3125,0.34285714285714286,0.5,0.8428571428571429
74,Jun 28 (1),True,CLE,"W,4-0",31,28,4,6,3,0,2,4,2,0,5,1,0,0,0,2,0,0,0.262,0.317,0.427,0.744,3,11,R,T.Bauer(55),0.21428571428571427,0.2903225806451613,0.5357142857142857,0.8260368663594471
75,Jun 28 (2),True,CLE,"W,8-0",37,33,8,8,3,0,3,8,4,0,12,0,0,0,1,1,0,0,0.262,0.317,0.43,0.747,5,9,R,T.Murata(37),0.24242424242424243,0.32432432432432434,0.6060606060606061,0.9303849303849304
76,Jun 29,True,TEX,"L,1-8",37,34,1,9,2,0,0,1,3,0,14,0,0,0,0,2,0,0,0.262,0.317,0.428,0.745,9,12,L,W.Rodríguez(52),0.2647058823529412,0.32432432432432434,0.3235294117647059,0.6478537360890302
77,Jun 30,True,TEX,"L,6-8",36,35,6,7,0,0,3,6,1,0,6,0,0,0,1,0,1,0,0.261,0.316,0.429,0.745,3,9,R,C.Lewis(47),0.2,0.2222222222222222,0.45714285714285713,0.6793650793650794
78,Jul 1,True,TEX,"W,4-2",33,32,4,9,2,0,2,4,1,0,7,0,0,0,1,2,0,0,0.261,0.316,0.43,0.746,5,10,R,N.Martínez(50),0.28125,0.30303030303030304,0.53125,0.834280303030303
79,Jul 2,True,TEX,"L,0-2",31,28,0,3,0,0,0,0,3,0,4,0,0,0,1,1,0,0,0.259,0.315,0.426,0.741,4,9,R,Y.Gallardo(67),0.10714285714285714,0.1935483870967742,0.10714285714285714,0.30069124423963134
80,Jul 3,False,CHW,"L,0-1",33,31,0,5,0,0,0,0,2,0,9,0,0,0,1,2,0,0,0.258,0.313,0.423,0.737,6,10,L,J.Danks(70),0.16129032258064516,0.21212121212121213,0.16129032258064516,0.3734115347018573
81,Jul 4,False,CHW,"L,2-3",32,30,2,4,0,0,1,2,2,0,10,0,0,0,0,1,0,0,0.257,0.312,0.421,0.733,3,9,R,J.Samardzija(76),0.13333333333333333,0.1875,0.23333333333333334,0.42083333333333334
82,Jul 5,False,CHW,"W,9-1",45,38,9,10,3,0,1,9,5,0,11,0,1,1,3,0,2,0,0.257,0.312,0.421,0.734,9,11,L,C.Rodón(48),0.2631578947368421,0.3333333333333333,0.42105263157894735,0.7543859649122806
83,Jul 6,False,MIN,"L,2-4",39,38,2,10,1,0,2,2,1,0,7,0,0,0,0,2,1,0,0.257,0.312,0.422,0.734,7,9,R,P.Hughes(49),0.2631578947368421,0.28205128205128205,0.4473684210526316,0.7294197031039136
84,Jul 7,False,MIN,"L,3-8",35,33,3,7,3,0,1,3,2,0,10,0,0,0,0,1,0,0,0.257,0.311,0.421,0.733,5,11,R,K.Gibson(58),0.21212121212121213,0.2571428571428571,0.3939393939393939,0.651082251082251
85,Jul 8,False,MIN,"L,3-5",35,33,3,7,1,1,2,2,2,0,6,0,0,0,0,1,0,0,0.256,0.311,0.422,0.733,5,11,L,T.Milone(66),0.21212121212121213,0.2571428571428571,0.48484848484848486,0.741991341991342
86,Jul 10,True,WSN,"W,3-2",36,33,3,9,1,0,2,3,3,0,9,0,0,0,0,1,0,1,0.256,0.311,0.423,0.734,7,10,L,G.Gonzalez(58),0.2727272727272727,0.3333333333333333,0.48484848484848486,0.8181818181818181
87,Jul 11,True,WSN,"L,4-7",39,35,4,10,1,0,2,4,4,0,6,0,0,0,0,2,0,0,0.257,0.312,0.423,0.735,8,11,R,J.Zimmermann(37),0.2857142857142857,0.358974358974359,0.4857142857142857,0.8446886446886447
88,Jul 12,True,WSN,"L,2-3",31,31,2,4,0,0,2,2,0,0,8,0,0,0,0,0,0,0,0.255,0.31,0.422,0.732,2,9,R,M.Scherzer(75),0.12903225806451613,0.12903225806451613,0.3225806451612903,0.45161290322580644
89,Jul 17,False,DET,"L,3-7",41,37,3,10,2,0,0,3,4,0,6,0,0,0,1,0,0,0,0.255,0.31,0.421,0.732,11,9,R,A.Sánchez(49),0.2702702702702703,0.34146341463414637,0.32432432432432434,0.6657877389584708
90,Jul 18,False,DET,"W,3-0",38,37,3,10,3,0,1,3,1,0,13,0,0,0,1,0,0,1,0.256,0.31,0.421,0.731,8,11,L,D.Price(72),0.2702702702702703,0.2894736842105263,0.43243243243243246,0.7219061166429588
91,Jul 19,False,DET,"W,9-3",41,37,9,14,2,0,2,9,4,0,8,0,0,0,0,3,0,0,0.257,0.312,0.423,0.735,5,11,R,J.Verlander(20),0.3783783783783784,0.43902439024390244,0.5945945945945946,1.0336189848384971
92,Jul 21,False,NYY,"L,2-3",35,32,2,7,0,0,0,2,3,0,7,0,0,0,0,0,0,0,0.257,0.311,0.421,0.733,6,10,R,N.Eovaldi(54),0.21875,0.2857142857142857,0.21875,0.5044642857142857
93,Jul 22,False,NYY,"L,3-4",33,29,3,4,1,0,2,3,3,0,7,0,1,0,0,0,1,0,0.256,0.311,0.421,0.731,3,9,R,I.Nova(58),0.13793103448275862,0.21212121212121213,0.3793103448275862,0.5914315569487983
94,Jul 23,False,NYY,"L,3-9",32,32,3,5,2,0,3,3,0,0,8,0,0,0,0,0,0,0,0.255,0.309,0.422,0.731,2,9,R,M.Tanaka(64),0.15625,0.15625,0.5,0.65625
95,Jul 24,False,TBR,"L,1-3",36,33,1,7,1,0,0,1,2,0,14,1,0,0,0,1,0,0,0.254,0.309,0.42,0.729,8,11,R,C.Archer(65),0.21212121212121213,0.2777777777777778,0.24242424242424243,0.5202020202020202
96,Jul 25,False,TBR,"W,5-1",34,34,5,7,1,1,1,4,0,0,3,0,0,0,1,1,0,0,0.254,0.308,0.419,0.727,2,9,R,E.Ramírez(47),0.20588235294117646,0.20588235294117646,0.38235294117647056,0.588235294117647
97,Jul 26,False,TBR,"W,5-2",38,35,5,10,1,0,1,5,2,1,10,1,0,0,0,1,0,0,0.254,0.308,0.419,0.727,6,9,L,M.Moore(33),0.2857142857142857,0.34210526315789475,0.4,0.7421052631578948
98,Jul 27,True,ATL,"W,2-1",41,36,2,7,1,0,1,2,4,2,11,0,0,1,0,0,1,0,0.253,0.308,0.418,0.726,9,10,L,A.Wood(77),0.19444444444444445,0.2682926829268293,0.3055555555555556,0.5738482384823849
99,Jul 28,True,ATL,"W,7-3",39,34,7,9,1,0,2,7,4,0,8,1,0,0,1,0,0,0,0.253,0.308,0.419,0.727,8,11,R,J.Teherán(32),0.2647058823529412,0.358974358974359,0.47058823529411764,0.8295625942684766
100,Jul 29,True,ATL,"W,2-0",30,28,2,6,1,0,2,2,2,0,9,0,0,0,0,0,0,1,0.253,0.308,0.419,0.727,4,10,R,M.Foltynewicz(58),0.21428571428571427,0.26666666666666666,0.4642857142857143,0.730952380952381
101,Jul 30,True,DET,"L,8-9",42,37,8,10,0,0,2,8,5,0,6,0,0,0,0,0,0,0,0.253,0.308,0.419,0.728,7,11,R,A.Simón(47),0.2702702702702703,0.35714285714285715,0.43243243243243246,0.7895752895752897
102,Jul 31,True,DET,"W,8-7",39,34,8,11,1,0,2,6,4,0,5,1,0,0,1,1,0,1,0.254,0.31,0.42,0.73,7,9,R,B.Farmer(37),0.3235294117647059,0.41025641025641024,0.5294117647058824,0.9396681749622926
103,Aug 1,True,DET,"W,6-2",34,33,6,10,3,0,2,6,1,0,7,0,0,0,0,1,1,0,0.254,0.31,0.422,0.731,4,10,R,A.Sánchez(37),0.30303030303030304,0.3235294117647059,0.5757575757575758,0.8992869875222818
104,Aug 2,True,DET,"L,1-6",30,29,1,4,0,0,1,1,1,0,5,0,0,0,0,2,0,0,0.254,0.309,0.42,0.729,2,9,L,D.Norris(70),0.13793103448275862,0.16666666666666666,0.2413793103448276,0.40804597701149425
105,Aug 3,False,OAK,"W,9-2",42,40,9,14,4,0,2,9,2,0,8,0,0,0,1,2,0,0,0.255,0.309,0.422,0.731,6,10,R,J.Chavez(18),0.35,0.38095238095238093,0.6,0.9809523809523809
106,Aug 4,False,OAK,"L,0-5",35,33,0,7,2,0,0,0,2,0,9,0,0,0,0,1,0,0,0.254,0.309,0.421,0.73,8,10,R,C.Bassitt(72),0.21212121212121213,0.2571428571428571,0.2727272727272727,0.5298701298701298
107,Aug 5,False,OAK,"W,7-3",42,39,7,11,2,0,1,7,2,1,8,1,0,0,0,2,0,0,0.255,0.309,0.421,0.73,5,9,R,K.Graveman(47),0.28205128205128205,0.3333333333333333,0.41025641025641024,0.7435897435897436
108,Aug 7,False,LAA,"L,4-8",38,37,4,12,2,0,2,4,1,0,5,0,0,0,0,0,0,0,0.255,0.309,0.422,0.731,7,10,L,A.Heaney(34),0.32432432432432434,0.34210526315789475,0.5405405405405406,0.8826458036984353
109,Aug 8,False,LAA,"W,5-0",38,34,5,11,4,0,2,5,2,0,9,0,0,2,1,1,1,1,0.256,0.31,0.424,0.733,6,10,R,G.Richards(52),0.3235294117647059,0.34210526315789475,0.6176470588235294,0.9597523219814241
110,Aug 9,False,LAA,"L,4-5",42,40,4,9,1,0,2,4,1,0,12,1,0,0,0,2,0,0,0.256,0.309,0.423,0.733,5,9,R,J.Weaver(58),0.225,0.2619047619047619,0.4,0.661904761904762
111,Aug 10,False,SEA,"W,3-2",34,33,3,7,2,0,2,3,1,0,7,0,0,0,0,1,0,0,0.255,0.309,0.424,0.732,4,10,L,V.Nuño(54),0.21212121212121213,0.23529411764705882,0.45454545454545453,0.6898395721925134
112,Aug 11,False,SEA,"L,5-6",40,36,5,7,1,0,2,5,3,0,10,0,1,0,0,0,0,0,0.255,0.308,0.423,0.732,5,10,R,T.Walker(59),0.19444444444444445,0.25,0.3888888888888889,0.6388888888888888
113,Aug 12,False,SEA,"L,0-3",29,26,0,0,0,0,0,0,3,0,7,0,0,0,0,1,0,0,0.253,0.307,0.421,0.727,2,9,R,H.Iwakuma(91),0.0,0.10344827586206896,0.0,0.10344827586206896
