Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
14,Apr 20,False,COL,"W,14-3",46,44,14,17,5,1,1,14,1,0,10,0,0,1,1,1,0,0,0.281,0.323,0.436,0.76,5,15,L,J.De La Rosa(8),0.38636363636363635,0.391304347826087,0.6136363636363636,1.0049407114624507
15,Apr 21,False,COL,"W,7-6",44,36,7,13,4,0,1,7,7,0,5,1,0,0,1,2,1,1,0.286,0.335,0.444,0.779,10,17,L,T.Matzek(48),0.3611111111111111,0.4772727272727273,0.5555555555555556,1.0328282828282829
16,Apr 22,False,COL,"L,4-5",34,33,4,7,2,0,2,4,1,0,4,0,0,0,0,1,0,0,0.282,0.33,0.445,0.774,3,13,R,K.Kendrick(49),0.21212121212121213,0.23529411764705882,0.45454545454545453,0.6898395721925134
17,Apr 23,False,COL,"L,1-2",34,31,1,7,1,0,0,1,3,0,7,0,0,0,0,1,0,2,0.279,0.328,0.435,0.763,6,15,R,J.Lyles(60),0.22580645161290322,0.29411764705882354,0.25806451612903225,0.5521821631878558
18,Apr 24,True,LAD,"L,0-3",35,32,0,6,1,0,0,0,3,0,9,0,0,0,0,1,0,0,0.274,0.324,0.424,0.748,8,12,R,Z.Greinke(73),0.1875,0.2571428571428571,0.21875,0.4758928571428571
19,Apr 25,True,LAD,"L,8-11",38,35,8,8,1,1,3,7,3,0,10,0,0,0,0,0,2,0,0.272,0.322,0.432,0.754,3,17,R,B.McCarthy(34),0.22857142857142856,0.2894736842105263,0.5714285714285714,0.8609022556390977
20,Apr 26,True,LAD,"W,3-1",30,28,3,5,2,0,2,3,2,0,8,0,0,0,0,0,1,0,0.268,0.319,0.433,0.752,3,13,R,S.Baker(61),0.17857142857142858,0.23333333333333334,0.4642857142857143,0.6976190476190476
21,Apr 27,True,HOU,"L,4-9",37,37,4,10,2,0,0,4,0,0,7,0,0,0,0,0,0,0,0.268,0.316,0.428,0.744,6,15,R,C.McHugh(51),0.2702702702702703,0.2702702702702703,0.32432432432432434,0.5945945945945946
22,Apr 28,True,HOU,"L,3-14",36,34,3,6,0,0,2,3,2,0,10,0,0,0,1,0,1,0,0.264,0.312,0.424,0.737,6,17,R,R.Hernández(53),0.17647058823529413,0.2222222222222222,0.35294117647058826,0.5751633986928104
23,Apr 29,True,HOU,"L,2-7",31,31,2,3,1,0,0,2,0,0,4,0,0,0,1,0,0,0,0.258,0.305,0.413,0.718,2,13,L,D.Keuchel(76),0.0967741935483871,0.0967741935483871,0.12903225806451613,0.22580645161290322
24,May 1,True,COL,"W,14-3",45,39,14,14,2,0,0,13,4,0,4,1,0,1,3,0,2,0,0.263,0.31,0.413,0.723,7,14,R,E.Butler(39),0.358974358974359,0.4222222222222222,0.41025641025641024,0.8324786324786324
25,May 2,True,COL,"W,4-2",37,32,4,8,2,0,0,4,4,1,11,1,0,0,1,0,0,0,0.262,0.312,0.409,0.721,9,14,L,J.De La Rosa(51),0.25,0.35135135135135137,0.3125,0.6638513513513513
26,May 3,True,COL,"W,8-6",35,31,8,7,2,0,3,8,1,0,4,3,0,0,0,0,1,0,0.261,0.312,0.415,0.727,3,15,R,K.Kendrick(33),0.22580645161290322,0.3142857142857143,0.5806451612903226,0.8949308755760369
27,May 4,False,SFG,"L,0-2",33,32,0,2,0,0,0,0,1,0,9,0,0,0,3,0,0,0,0.254,0.305,0.403,0.708,6,11,L,M.Bumgarner(79),0.0625,0.09090909090909091,0.0625,0.1534090909090909
28,May 5,False,SFG,"L,0-6",33,31,0,4,0,0,0,0,2,0,8,0,0,0,0,0,1,0,0.25,0.301,0.394,0.695,6,12,R,R.Vogelsong(73),0.12903225806451613,0.18181818181818182,0.12903225806451613,0.31085043988269795
29,May 6,False,SFG,"W,9-1",50,42,9,16,4,1,0,9,7,0,7,0,0,1,0,1,3,0,0.255,0.308,0.4,0.708,14,12,R,C.Heston(26),0.38095238095238093,0.46,0.5238095238095238,0.9838095238095239
30,May 7,False,ARI,"L,0-11",32,29,0,3,2,0,0,0,2,0,8,0,1,0,0,0,0,0,0.251,0.304,0.393,0.697,5,17,R,R.De La Rosa(76),0.10344827586206896,0.15625,0.1724137931034483,0.3286637931034483
31,May 8,False,ARI,"W,6-5",43,37,6,12,2,2,2,6,6,0,7,0,0,0,0,1,3,2,0.254,0.308,0.402,0.71,10,14,R,J.Hellickson(29),0.32432432432432434,0.4186046511627907,0.6486486486486487,1.0672532998114395
32,May 9,False,ARI,"W,6-4",54,49,6,14,5,0,1,6,4,1,8,0,0,1,0,0,3,0,0.255,0.31,0.404,0.714,12,18,R,C.Anderson(63),0.2857142857142857,0.3333333333333333,0.4489795918367347,0.782312925170068
33,May 10,False,ARI,"L,1-2",37,34,1,8,1,0,0,1,3,1,9,0,0,0,0,1,1,0,0.255,0.309,0.4,0.709,9,16,R,D.Hudson(59),0.23529411764705882,0.2972972972972973,0.2647058823529412,0.5620031796502385
34,May 12,False,SEA,"L,4-11",42,33,4,6,1,0,0,4,9,0,8,0,0,0,1,1,0,0,0.253,0.311,0.395,0.705,11,9,L,J.Paxton(66),0.18181818181818182,0.35714285714285715,0.21212121212121213,0.5692640692640693
35,May 13,False,SEA,"W,4-2",37,32,4,8,1,0,1,3,2,1,9,1,1,1,0,0,2,0,0.252,0.311,0.394,0.705,6,11,R,T.Walker(61),0.25,0.2972972972972973,0.375,0.6722972972972974
36,May 14,True,WSN,"W,8-3",37,35,8,13,0,1,3,8,2,0,8,0,0,0,0,2,0,0,0.256,0.313,0.402,0.716,5,14,R,D.Fister(12),0.37142857142857144,0.40540540540540543,0.6857142857142857,1.0911196911196912
37,May 15,True,WSN,"L,0-10",34,33,0,7,0,0,0,0,1,0,7,0,0,0,0,1,0,0,0.255,0.311,0.398,0.709,7,17,R,J.Zimmermann(65),0.21212121212121213,0.23529411764705882,0.21212121212121213,0.4474153297682709
38,May 16,True,WSN,"L,1-4",35,31,1,5,2,0,0,1,4,0,13,0,0,0,0,1,0,0,0.252,0.31,0.393,0.703,7,14,R,M.Scherzer(78),0.16129032258064516,0.2571428571428571,0.22580645161290322,0.48294930875576036
39,May 17,True,WSN,"L,5-10",36,35,5,7,1,0,3,5,1,0,9,0,0,0,0,0,1,0,0.251,0.308,0.396,0.704,4,15,R,S.Strasburg(51),0.2,0.2222222222222222,0.4857142857142857,0.7079365079365079
40,May 19,True,CHC,"W,4-3",31,31,4,5,2,0,0,4,0,0,10,0,0,0,3,1,1,0,0.249,0.305,0.392,0.697,3,13,R,J.Hammel(75),0.16129032258064516,0.16129032258064516,0.22580645161290322,0.3870967741935484
41,May 20,True,CHC,"L,2-3",37,30,2,6,1,0,1,2,4,0,15,1,2,0,0,1,0,0,0.248,0.305,0.391,0.696,8,13,L,T.Wada(56),0.2,0.2972972972972973,0.3333333333333333,0.6306306306306306
42,May 21,True,CHC,"L,0-3",30,30,0,5,0,0,0,0,0,0,7,0,0,0,0,2,1,0,0.246,0.302,0.386,0.689,3,14,R,K.Hendricks(84),0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333
43,May 22,False,LAD,"L,1-2",34,33,1,6,2,0,0,1,1,0,7,0,0,0,0,0,0,0,0.245,0.3,0.383,0.683,6,12,R,Z.Greinke(67),0.18181818181818182,0.20588235294117646,0.24242424242424243,0.4483065953654189
44,May 23,False,LAD,"L,0-2",27,27,0,1,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0.241,0.296,0.377,0.673,0,13,R,M.Bolsinger(88),0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07407407407407407
45,May 24,False,LAD,"W,11-3",48,44,11,20,4,0,2,11,3,0,5,0,0,1,0,1,0,0,0.247,0.301,0.385,0.687,10,14,R,C.Frías(-4),0.45454545454545453,0.4791666666666667,0.6818181818181818,1.1609848484848484
46,May 25,False,LAA,"L,3-4",36,34,3,9,1,0,0,3,2,0,10,0,0,0,0,0,1,1,0.248,0.301,0.383,0.685,6,11,R,J.Weaver(64),0.2647058823529412,0.3055555555555556,0.29411764705882354,0.5996732026143792
47,May 26,False,LAA,"W,4-0",43,37,4,9,1,0,0,4,4,1,10,0,2,0,0,0,0,0,0.248,0.302,0.381,0.683,9,10,R,M.Shoemaker(74),0.24324324324324326,0.3023255813953488,0.2702702702702703,0.5725958516656191
48,May 27,False,LAA,"W,5-4",40,35,5,8,2,0,1,5,3,1,11,1,1,0,2,0,1,0,0.247,0.302,0.381,0.682,8,9,R,G.Richards(46),0.22857142857142856,0.3,0.37142857142857144,0.6714285714285715
49,May 28,True,PIT,"L,5-11",38,36,5,9,1,0,0,3,2,0,8,0,0,0,1,2,1,0,0.247,0.302,0.378,0.68,6,16,R,A.Burnett(39),0.25,0.2894736842105263,0.2777777777777778,0.5672514619883041
50,May 29,True,PIT,"W,6-2",38,31,6,7,2,0,1,6,5,1,12,0,2,0,1,1,0,0,0.247,0.302,0.379,0.681,6,16,L,F.Liriano(76),0.22580645161290322,0.3157894736842105,0.3870967741935484,0.7028862478777589
51,May 30,True,PIT,"L,2-5",32,31,2,4,1,0,0,1,1,0,6,0,0,0,1,1,0,0,0.245,0.3,0.375,0.674,3,16,R,C.Morton(66),0.12903225806451613,0.15625,0.16129032258064516,0.31754032258064513
52,May 31,True,PIT,"W,7-1",41,36,7,13,0,0,1,6,3,0,7,0,1,1,2,0,0,0,0.247,0.302,0.376,0.678,10,10,L,J.Locke(20),0.3611111111111111,0.3902439024390244,0.4444444444444444,0.8346883468834688
53,Jun 1,True,NYM,"L,0-7",28,28,0,2,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0.244,0.298,0.371,0.67,1,16,R,J.deGrom(86),0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285
54,Jun 2,True,NYM,"W,7-2",39,36,7,14,1,2,1,7,2,0,13,0,1,0,0,0,1,1,0.247,0.301,0.376,0.677,8,15,R,N.Syndergaard(24),0.3888888888888889,0.41025641025641024,0.6111111111111112,1.0213675213675213
55,Jun 3,True,NYM,"W,7-3",38,34,7,10,0,0,0,6,1,0,5,1,1,1,2,1,1,0,0.248,0.301,0.375,0.676,7,12,R,D.Gee(24),0.29411764705882354,0.3157894736842105,0.29411764705882354,0.609907120743034
56,Jun 5,False,CIN,"W,6-2",38,34,6,9,1,0,3,6,3,0,5,0,0,1,0,1,0,0,0.248,0.301,0.378,0.679,5,15,R,J.Moscot(43),0.2647058823529412,0.3157894736842105,0.5588235294117647,0.8746130030959752
57,Jun 6,False,CIN,"W,9-7",44,36,9,10,2,0,2,9,8,0,10,0,0,0,0,0,0,0,0.249,0.304,0.38,0.684,8,17,R,M.Lorenzen(50),0.2777777777777778,0.4090909090909091,0.5,0.9090909090909092
58,Jun 7,False,CIN,"L,0-4",33,31,0,4,2,0,0,0,2,0,11,0,0,0,0,0,0,0,0.247,0.302,0.377,0.679,6,11,R,J.Cueto(76),0.12903225806451613,0.18181818181818182,0.1935483870967742,0.375366568914956
59,Jun 8,False,ATL,"W,5-3",44,40,5,9,5,1,0,5,2,0,10,0,1,1,0,0,3,0,0.247,0.301,0.378,0.679,6,19,R,S.Miller(68),0.225,0.25,0.4,0.65
60,Jun 9,False,ATL,"L,5-6",44,40,5,14,4,0,1,5,3,0,5,0,1,0,1,1,1,0,0.249,0.303,0.381,0.683,12,14,R,M.Foltynewicz(26),0.35,0.38636363636363635,0.525,0.9113636363636364
61,Jun 10,False,ATL,"L,1-4",34,31,1,5,2,0,0,1,2,0,6,1,0,0,0,1,0,0,0.247,0.302,0.378,0.68,6,13,R,W.Pérez(70),0.16129032258064516,0.23529411764705882,0.22580645161290322,0.461100569259962
62,Jun 11,False,ATL,"W,6-4",47,38,6,7,0,0,0,5,7,0,12,1,0,0,0,2,1,0,0.246,0.302,0.375,0.677,8,17,R,J.Teherán(59),0.18421052631578946,0.3191489361702128,0.18421052631578946,0.5033594624860023
63,Jun 12,True,LAD,"L,3-4",38,35,3,7,1,0,2,3,3,0,16,0,0,0,1,0,1,0,0.245,0.302,0.375,0.677,8,15,L,C.Kershaw(70),0.2,0.2631578947368421,0.4,0.6631578947368422
64,Jun 13,True,LAD,"W,2-1",31,30,2,8,1,0,1,2,1,0,7,0,0,0,0,1,1,0,0.246,0.301,0.376,0.677,5,13,R,Z.Greinke(64),0.26666666666666666,0.2903225806451613,0.4,0.6903225806451614
65,Jun 14,True,LAD,"L,2-4",50,45,2,11,0,0,0,2,4,0,15,0,1,0,0,0,1,1,0.246,0.302,0.373,0.674,12,18,R,M.Bolsinger(48),0.24444444444444444,0.3,0.24444444444444444,0.5444444444444444
66,Jun 15,True,OAK,"L,1-9",37,32,1,5,1,0,0,1,3,0,7,1,1,0,1,0,1,0,0.244,0.301,0.37,0.671,9,15,R,J.Hahn(66),0.15625,0.24324324324324326,0.1875,0.43074324324324326
67,Jun 16,True,OAK,"L,5-6",35,34,5,9,0,0,2,3,1,0,12,0,0,0,1,1,1,1,0.245,0.301,0.371,0.672,3,15,L,S.Kazmir(52),0.2647058823529412,0.2857142857142857,0.4411764705882353,0.726890756302521
68,Jun 17,False,OAK,"L,2-16",33,32,2,5,0,0,2,2,1,0,13,0,0,0,0,0,0,0,0.243,0.299,0.371,0.67,4,10,R,J.Chavez(77),0.15625,0.18181818181818182,0.34375,0.5255681818181819
69,Jun 18,False,OAK,"W,3-1",36,33,3,7,1,1,2,3,2,0,8,0,0,1,0,0,2,0,0.243,0.298,0.373,0.671,6,10,R,K.Graveman(64),0.21212121212121213,0.25,0.48484848484848486,0.7348484848484849
70,Jun 19,False,ARI,"L,2-4",40,34,2,6,1,0,0,2,5,0,7,0,0,1,2,0,0,0,0.242,0.298,0.37,0.668,11,14,R,R.De La Rosa(64),0.17647058823529413,0.275,0.20588235294117646,0.4808823529411765
71,Jun 20,False,ARI,"W,8-1",40,36,8,10,4,2,2,7,4,0,10,0,0,0,0,1,0,0,0.243,0.299,0.375,0.673,5,10,L,R.Ray(48),0.2777777777777778,0.35,0.6666666666666666,1.0166666666666666
72,Jun 21,False,ARI,"L,2-7",35,34,2,8,4,0,0,2,0,0,8,0,0,1,0,0,0,0,0.243,0.298,0.374,0.672,6,15,R,J.Hellickson(59),0.23529411764705882,0.22857142857142856,0.35294117647058826,0.5815126050420169
73,Jun 23,False,SFG,"W,3-2",41,39,3,8,3,0,0,3,2,0,18,0,0,0,0,0,0,1,0.242,0.297,0.373,0.67,5,20,L,M.Bumgarner(73),0.20512820512820512,0.24390243902439024,0.28205128205128205,0.5259537210756723
74,Jun 24,False,SFG,"L,0-6",34,32,0,5,2,0,0,0,2,0,7,0,0,0,0,0,1,0,0.241,0.296,0.371,0.667,7,14,R,R.Vogelsong(64),0.15625,0.20588235294117646,0.21875,0.42463235294117646
75,Jun 25,False,SFG,"L,8-13",40,37,8,12,2,1,1,8,2,0,8,1,0,0,0,2,0,0,0.242,0.297,0.373,0.67,5,19,R,C.Heston(64),0.32432432432432434,0.375,0.5135135135135135,0.8885135135135135
76,Jun 26,True,ARI,"W,4-2",32,29,4,8,3,0,0,3,0,0,7,0,2,1,1,0,2,0,0.242,0.297,0.373,0.67,4,13,L,R.Ray(57),0.27586206896551724,0.25,0.3793103448275862,0.6293103448275862
77,Jun 27,True,ARI,"W,7-2",39,38,7,15,5,0,1,7,1,0,8,0,0,0,0,1,0,0,0.245,0.298,0.376,0.675,8,13,R,J.Hellickson(27),0.39473684210526316,0.41025641025641024,0.6052631578947368,1.015519568151147
78,Jun 28,True,ARI,"L,4-6",34,31,4,5,1,0,3,4,2,0,3,0,1,0,0,0,0,0,0.244,0.297,0.378,0.675,3,16,R,C.Anderson(51),0.16129032258064516,0.20588235294117646,0.4838709677419355,0.6897533206831119
79,Jun 30,True,SEA,"L,0-5",32,27,0,1,1,0,0,0,4,0,7,1,0,0,0,1,0,0,0.242,0.296,0.375,0.671,5,14,L,M.Montgomery(88),0.037037037037037035,0.1875,0.07407407407407407,0.26157407407407407
80,Jul 1,True,SEA,"L,0-7",31,29,0,3,1,0,0,0,1,0,10,1,0,0,0,1,1,0,0.24,0.295,0.372,0.667,4,15,R,T.Walker(77),0.10344827586206896,0.16129032258064516,0.13793103448275862,0.2992213570634038
81,Jul 2,False,STL,"W,5-3",46,39,5,8,2,0,3,5,6,2,9,0,1,0,2,0,0,2,0.24,0.295,0.374,0.669,8,17,L,T.Cooney(58),0.20512820512820512,0.30434782608695654,0.48717948717948717,0.7915273132664438
82,Jul 3,False,STL,"W,2-1",35,34,2,8,0,1,1,2,1,0,10,0,0,0,0,1,1,0,0.24,0.295,0.374,0.668,6,12,R,M.Wacha(68),0.23529411764705882,0.2571428571428571,0.38235294117647056,0.6394957983193277
83,Jul 4,False,STL,"L,1-2",36,32,1,9,0,0,1,1,2,0,6,0,2,0,0,0,0,1,0.24,0.295,0.374,0.669,8,14,R,C.Martínez(57),0.28125,0.3055555555555556,0.375,0.6805555555555556
84,Jul 5,False,STL,"L,1-3",33,30,1,3,0,0,0,1,3,0,9,0,0,0,0,0,0,0,0.239,0.294,0.371,0.665,5,13,R,L.Lynn(74),0.1,0.18181818181818182,0.1,0.28181818181818186
85,Jul 6,False,PIT,"L,1-2",33,29,1,7,0,0,0,1,3,0,5,0,0,1,0,1,0,1,0.239,0.294,0.37,0.663,5,13,R,A.Burnett(66),0.2413793103448276,0.30303030303030304,0.2413793103448276,0.5444096133751306
86,Jul 7,False,PIT,"L,2-3",36,34,2,8,1,0,0,2,1,0,9,0,1,0,0,0,0,0,0.239,0.293,0.368,0.662,7,16,L,F.Liriano(61),0.23529411764705882,0.25,0.2647058823529412,0.5147058823529411
87,Jul 8,False,PIT,"L,2-5",37,32,2,5,2,0,1,2,5,1,9,0,0,0,0,0,1,0,0.238,0.293,0.368,0.661,8,13,R,C.Morton(55),0.15625,0.2702702702702703,0.3125,0.5827702702702703
88,Jul 10,False,TEX,"L,3-4",39,32,3,8,1,0,1,2,5,0,10,0,1,1,0,1,1,0,0.238,0.294,0.368,0.662,9,12,L,W.Rodríguez(61),0.25,0.3333333333333333,0.375,0.7083333333333333
89,Jul 11,False,TEX,"W,6-5",40,37,6,10,1,0,2,6,2,0,6,1,0,0,1,1,0,0,0.238,0.294,0.369,0.663,7,12,R,C.Lewis(58),0.2702702702702703,0.325,0.4594594594594595,0.7844594594594595
90,Jul 12,False,TEX,"W,2-1",39,35,2,8,0,1,0,2,4,0,5,0,0,0,0,0,1,1,0.238,0.294,0.368,0.662,10,10,R,Y.Gallardo(52),0.22857142857142856,0.3076923076923077,0.2857142857142857,0.5934065934065934
91,Jul 17,True,COL,"W,4-2",32,28,4,6,1,0,3,4,3,0,11,0,0,0,0,2,1,0,0.238,0.294,0.37,0.664,4,14,L,J.De La Rosa(49),0.21428571428571427,0.28125,0.5714285714285714,0.8526785714285714
92,Jul 18,True,COL,"W,5-4",32,28,5,5,1,0,2,5,4,0,7,0,0,0,0,1,0,0,0.237,0.294,0.37,0.665,3,14,R,C.Bettis(56),0.17857142857142858,0.28125,0.42857142857142855,0.7098214285714286
93,Jul 20,True,SFG,"W,4-2",37,31,4,10,2,1,1,4,4,0,6,1,0,1,0,1,0,0,0.238,0.295,0.372,0.667,9,14,R,T.Hudson(39),0.3225806451612903,0.40540540540540543,0.5483870967741935,0.953792502179599
94,Jul 21,True,SFG,"L,3-9",33,29,3,4,1,0,0,3,2,0,7,1,0,1,1,2,0,0,0.237,0.294,0.37,0.665,3,16,R,C.Heston(80),0.13793103448275862,0.21212121212121213,0.1724137931034483,0.38453500522466044
95,Jul 22,True,SFG,"L,1-7",35,32,1,6,1,0,1,1,3,0,8,0,0,0,1,0,1,1,0.237,0.294,0.37,0.664,7,16,R,M.Cain(63),0.1875,0.2571428571428571,0.3125,0.5696428571428571
96,Jul 23,True,MIA,"L,0-4",33,27,0,3,0,0,0,0,4,0,9,1,1,0,0,1,0,1,0.236,0.294,0.368,0.661,6,14,R,T.Koehler(74),0.1111111111111111,0.24242424242424243,0.1111111111111111,0.35353535353535354
97,Jul 24,True,MIA,"W,3-1",32,31,3,8,2,0,3,3,0,0,6,1,0,0,0,0,0,0,0.236,0.294,0.37,0.664,5,13,R,D.Haren(47),0.25806451612903225,0.28125,0.6129032258064516,0.8941532258064516
98,Jul 25,True,MIA,"W,3-1",34,30,3,8,1,0,0,3,2,0,9,0,1,1,1,0,1,0,0.236,0.294,0.369,0.663,7,14,R,D.Phelps(56),0.26666666666666666,0.29411764705882354,0.3,0.5941176470588235
99,Jul 26,True,MIA,"W,3-2",32,29,3,7,1,1,1,3,1,0,8,0,1,1,0,0,0,0,0.236,0.293,0.37,0.663,5,13,R,M.Latos(53),0.2413793103448276,0.25,0.4482758620689655,0.6982758620689655
100,Jul 28,False,NYM,"L,0-4",30,30,0,4,1,0,0,0,0,0,9,0,0,0,0,1,0,0,0.235,0.292,0.368,0.66,3,11,R,N.Syndergaard(85),0.13333333333333333,0.13333333333333333,0.16666666666666666,0.3
101,Jul 29,False,NYM,"W,7-3",44,38,7,15,3,0,2,7,3,0,11,0,2,1,0,1,3,0,0.237,0.294,0.371,0.665,10,15,R,B.Colón(14),0.39473684210526316,0.4090909090909091,0.631578947368421,1.0406698564593302
102,Jul 30,False,NYM,"W,8-7",41,39,8,13,2,0,2,8,2,0,6,0,0,0,0,1,0,0,0.238,0.294,0.373,0.667,6,17,L,J.Niese(61),0.3333333333333333,0.36585365853658536,0.5384615384615384,0.9043151969981238
103,Jul 31,False,MIA,"W,8-3",47,40,8,12,1,0,0,8,5,0,8,1,0,1,0,3,1,0,0.239,0.295,0.372,0.668,6,15,R,D.Phelps(42),0.3,0.3829787234042553,0.325,0.7079787234042554
104,Aug 1,False,MIA,"W,5-3",37,33,5,9,2,1,0,4,0,0,3,1,1,2,0,0,0,0,0.239,0.295,0.373,0.668,5,15,R,J.Ureña(35),0.2727272727272727,0.2702702702702703,0.3939393939393939,0.6642096642096642
105,Aug 2,False,MIA,"L,2-5",37,34,2,7,0,1,1,2,3,0,15,0,0,0,1,0,0,0,0.239,0.295,0.373,0.668,8,14,R,J.Fernández(72),0.20588235294117646,0.2702702702702703,0.35294117647058826,0.6232114467408585
106,Aug 3,False,MIL,"W,13-5",46,39,13,13,2,1,3,13,6,0,8,0,0,1,1,1,0,0,0.24,0.296,0.376,0.672,6,15,R,W.Peralta(19),0.3333333333333333,0.41304347826086957,0.6666666666666666,1.0797101449275361
107,Aug 4,False,MIL,"L,1-4",35,33,1,6,1,0,0,1,1,0,7,0,0,1,1,0,1,0,0.239,0.296,0.374,0.67,7,13,R,J.Nelson(69),0.18181818181818182,0.2,0.21212121212121213,0.4121212121212121
108,Aug 5,False,MIL,"L,5-8",37,36,5,11,3,0,1,5,0,0,12,0,0,1,0,1,0,0,0.24,0.296,0.375,0.671,5,14,R,T.Jungmann(65),0.3055555555555556,0.2972972972972973,0.4722222222222222,0.7695195195195195
109,Aug 6,False,MIL,"L,1-10",31,28,1,2,0,0,1,1,3,0,5,0,0,0,0,0,0,0,0.239,0.295,0.374,0.668,3,14,R,M.Garza(72),0.07142857142857142,0.16129032258064516,0.17857142857142858,0.33986175115207373
110,Aug 7,True,PHI,"L,3-4",51,46,3,11,1,1,0,3,3,0,12,2,0,0,0,0,2,0,0.239,0.295,0.373,0.668,12,17,R,A.Nola(52),0.2391304347826087,0.3137254901960784,0.30434782608695654,0.618073316283035
111,Aug 8,True,PHI,"L,2-4",35,34,2,9,1,0,0,2,1,0,6,0,0,0,0,1,0,0,0.239,0.295,0.372,0.667,6,12,L,A.Morgan(57),0.2647058823529412,0.2857142857142857,0.29411764705882354,0.5798319327731092
112,Aug 9,True,PHI,"L,3-5",37,37,3,9,1,0,1,3,0,0,7,0,0,0,1,0,1,0,0.239,0.294,0.372,0.666,7,15,R,J.Williams(66),0.24324324324324326,0.24324324324324326,0.35135135135135137,0.5945945945945946
113,Aug 10,True,CIN,"W,2-1",34,29,2,7,1,0,1,2,4,0,6,0,1,0,0,1,1,0,0.239,0.295,0.372,0.667,8,16,L,D.Holmberg(56),0.2413793103448276,0.3235294117647059,0.3793103448275862,0.7028397565922921
