Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
35,May 15,False,MIA,"W,5-3",39,39,5,13,4,0,0,4,0,0,10,0,0,0,1,0,2,0,0.257,0.322,0.385,0.707,7,16,R,D.Phelps(54),0.3333333333333333,0.3333333333333333,0.4358974358974359,0.7692307692307692
36,May 16,False,MIA,"W,5-3",38,38,5,13,1,0,1,5,0,0,6,0,0,0,0,1,0,0,0.259,0.322,0.387,0.71,6,12,R,M.Latos(24),0.34210526315789475,0.34210526315789475,0.4473684210526316,0.7894736842105263
37,May 17,False,MIA,"W,6-0",39,35,6,10,3,0,0,6,2,0,4,0,1,1,0,0,1,0,0.26,0.322,0.387,0.709,6,10,R,H.Álvarez(26),0.2857142857142857,0.3076923076923077,0.37142857142857144,0.6791208791208792
38,May 19,True,TBR,"L,3-5",36,31,3,4,2,0,0,3,3,0,9,2,0,0,0,0,0,0,0.257,0.32,0.382,0.702,6,15,R,E.Ramírez(54),0.12903225806451613,0.25,0.1935483870967742,0.4435483870967742
39,May 20,True,TBR,"W,2-1",32,29,2,5,3,0,0,2,3,0,5,0,0,0,0,0,1,0,0.255,0.319,0.38,0.698,6,15,R,J.Odorizzi(56),0.1724137931034483,0.25,0.27586206896551724,0.5258620689655172
40,May 21,True,MIL,"W,10-1",40,36,10,11,3,0,0,8,3,0,4,1,0,0,1,0,1,0,0.256,0.32,0.38,0.7,6,13,R,M.Garza(48),0.3055555555555556,0.375,0.3888888888888889,0.7638888888888888
41,May 22,True,MIL,"L,0-11",34,31,0,3,0,0,0,0,2,0,9,1,0,0,1,0,1,0,0.253,0.317,0.374,0.691,7,15,R,W.Peralta(60),0.0967741935483871,0.17647058823529413,0.0967741935483871,0.2732447817836812
42,May 23,True,MIL,"W,3-2",46,41,3,11,5,0,0,3,4,1,12,1,0,0,0,0,0,2,0.253,0.318,0.374,0.692,11,17,R,M.Fiers(49),0.2682926829268293,0.34782608695652173,0.3902439024390244,0.7380699893955461
43,May 24,True,MIL,"W,2-1",33,27,2,6,1,0,0,2,6,1,8,0,0,0,0,2,0,1,0.253,0.319,0.372,0.691,7,11,R,J.Nelson(50),0.2222222222222222,0.36363636363636365,0.25925925925925924,0.6228956228956228
44,May 25,False,LAD,"L,3-6",36,34,3,9,1,0,0,3,2,1,4,0,0,0,0,1,0,1,0.253,0.318,0.37,0.689,6,14,L,B.Anderson(56),0.2647058823529412,0.3055555555555556,0.29411764705882354,0.5996732026143792
45,May 26,False,LAD,"L,0-8",34,33,0,5,1,0,0,0,1,0,11,0,0,0,1,0,0,0,0.251,0.316,0.366,0.682,7,10,L,C.Kershaw(79),0.15151515151515152,0.17647058823529413,0.18181818181818182,0.3582887700534759
46,May 27,False,LAD,"W,3-2",36,31,3,5,1,0,1,2,5,1,12,0,0,0,0,1,1,0,0.249,0.315,0.364,0.679,6,13,R,Z.Greinke(69),0.16129032258064516,0.2777777777777778,0.2903225806451613,0.5681003584229392
47,May 28,False,SFG,"L,0-7",32,31,0,4,0,0,0,0,1,0,9,0,0,0,0,0,1,0,0.246,0.312,0.36,0.672,5,13,R,C.Heston(75),0.12903225806451613,0.15625,0.12903225806451613,0.2852822580645161
48,May 29,False,SFG,"L,2-4",34,32,2,6,0,0,1,2,2,0,6,0,0,0,0,1,0,0,0.245,0.31,0.358,0.668,5,13,R,T.Hudson(67),0.1875,0.23529411764705882,0.28125,0.5165441176470589
49,May 30,False,SFG,"W,8-0",42,40,8,14,2,1,1,8,2,0,10,0,0,0,0,1,3,0,0.248,0.312,0.362,0.674,7,13,R,T.Lincecum(34),0.35,0.38095238095238093,0.525,0.905952380952381
50,May 31,False,SFG,"W,7-5",39,37,7,9,0,1,2,7,2,0,6,0,0,0,1,0,0,0,0.248,0.311,0.364,0.676,5,14,L,M.Bumgarner(56),0.24324324324324326,0.28205128205128205,0.4594594594594595,0.7415107415107416
51,Jun 1,False,ARI,"W,8-1",44,38,8,13,3,0,1,8,3,1,7,2,1,0,1,2,1,0,0.25,0.314,0.367,0.681,9,11,R,A.Bradley(29),0.34210526315789475,0.4090909090909091,0.5,0.9090909090909092
52,Jun 2,False,ARI,"L,6-7",38,36,6,10,4,0,0,6,2,0,5,0,0,0,0,1,1,0,0.25,0.314,0.368,0.682,5,15,R,J.Collmenter(48),0.2777777777777778,0.3157894736842105,0.3888888888888889,0.7046783625730995
53,Jun 3,False,ARI,"L,8-9",42,38,8,13,2,0,3,8,2,0,12,1,1,0,0,0,0,1,0.252,0.315,0.374,0.689,7,16,R,R.De La Rosa(27),0.34210526315789475,0.38095238095238093,0.631578947368421,1.012531328320802
54,Jun 5,True,PIT,"L,8-10",45,40,8,14,2,0,0,7,5,0,6,0,0,0,3,4,1,0,0.255,0.318,0.374,0.692,10,16,R,C.Morton(37),0.35,0.4222222222222222,0.4,0.8222222222222222
55,Jun 6,True,PIT,"W,5-4",35,31,5,9,0,0,2,5,2,0,5,0,1,1,0,0,2,0,0.255,0.318,0.376,0.694,6,12,L,J.Locke(45),0.2903225806451613,0.3142857142857143,0.4838709677419355,0.7981566820276498
56,Jun 7,True,PIT,"L,0-3",38,32,0,6,1,0,0,0,4,0,10,2,0,0,0,0,0,1,0.254,0.318,0.373,0.691,11,14,R,G.Cole(69),0.1875,0.3157894736842105,0.21875,0.5345394736842105
57,Jun 8,True,SDP,"L,3-5",44,41,3,11,2,0,0,3,2,0,9,0,1,0,0,1,1,0,0.254,0.318,0.372,0.69,8,16,R,I.Kennedy(45),0.2682926829268293,0.29545454545454547,0.3170731707317073,0.6125277161862528
58,Jun 9,True,SDP,"W,6-5",38,36,6,11,2,0,1,6,2,0,7,0,0,0,1,0,0,0,0.255,0.318,0.373,0.691,8,16,R,J.Shields(41),0.3055555555555556,0.34210526315789475,0.4444444444444444,0.7865497076023391
59,Jun 10,True,SDP,"W,4-1",36,33,4,13,0,0,0,3,3,0,5,0,0,0,1,3,0,1,0.258,0.32,0.374,0.694,8,13,R,T.Ross(49),0.3939393939393939,0.4444444444444444,0.3939393939393939,0.8383838383838383
60,Jun 11,True,SDP,"L,4-6",45,37,4,7,2,0,1,4,6,1,5,0,1,1,2,2,0,1,0.256,0.32,0.373,0.692,8,18,R,A.Cashner(47),0.1891891891891892,0.28888888888888886,0.32432432432432434,0.6132132132132132
61,Jun 12,False,NYM,"L,3-5",40,32,3,9,2,0,0,2,6,2,3,1,1,0,0,3,0,0,0.257,0.321,0.372,0.694,10,13,R,B.Colón(53),0.28125,0.4,0.34375,0.74375
62,Jun 13,False,NYM,"W,5-3",50,44,5,13,2,0,1,5,3,1,12,0,3,0,3,1,1,0,0.257,0.322,0.373,0.695,12,18,R,J.deGrom(71),0.29545454545454547,0.32,0.4090909090909091,0.7290909090909091
63,Jun 14,False,NYM,"L,8-10",43,40,8,14,3,0,1,8,3,1,7,0,0,0,0,1,1,0,0.259,0.323,0.376,0.698,8,14,R,D.Gee(10),0.35,0.3953488372093023,0.5,0.8953488372093024
64,Jun 15,False,BOS,"W,4-2",36,34,4,9,0,0,0,3,1,0,7,1,0,0,0,2,1,0,0.259,0.323,0.374,0.696,5,9,R,R.Porcello(49),0.2647058823529412,0.3055555555555556,0.2647058823529412,0.5702614379084967
65,Jun 16,False,BOS,"L,4-9",39,37,4,10,4,0,0,4,2,0,11,0,0,0,0,0,0,0,0.259,0.322,0.374,0.696,8,10,L,W.Miley(61),0.2702702702702703,0.3076923076923077,0.3783783783783784,0.6860706860706861
66,Jun 17,True,BOS,"W,5-2",40,33,5,10,2,0,0,5,6,0,6,0,1,0,0,0,1,0,0.26,0.324,0.374,0.697,11,15,R,J.Kelly(49),0.30303030303030304,0.4,0.36363636363636365,0.7636363636363637
67,Jun 18,True,BOS,"L,2-5",36,33,2,6,1,0,0,0,2,0,7,1,0,0,1,1,0,0,0.259,0.323,0.371,0.694,7,16,R,C.Buchholz(63),0.18181818181818182,0.25,0.21212121212121213,0.46212121212121215
68,Jun 19,True,NYM,"W,2-1",32,29,2,6,2,0,0,2,2,1,4,0,1,0,1,0,0,1,0.258,0.322,0.37,0.692,6,12,R,J.deGrom(64),0.20689655172413793,0.25,0.27586206896551724,0.5258620689655172
69,Jun 20,True,NYM,"W,6-4",36,30,6,10,1,1,0,6,4,1,7,0,0,2,0,1,1,1,0.259,0.323,0.371,0.694,6,14,R,N.Syndergaard(37),0.3333333333333333,0.3888888888888889,0.43333333333333335,0.8222222222222222
70,Jun 21,True,NYM,"W,1-0",33,30,1,6,2,0,0,1,3,0,7,0,0,0,0,0,1,0,0.259,0.322,0.37,0.692,8,13,R,M.Harvey(62),0.2,0.2727272727272727,0.26666666666666666,0.5393939393939393
71,Jun 23,False,WSN,"L,1-3",38,36,1,9,1,0,1,1,2,0,9,0,0,0,0,0,0,0,0.258,0.322,0.37,0.691,10,14,R,S.Strasburg(64),0.25,0.2894736842105263,0.3611111111111111,0.6505847953216375
72,Jun 24,False,WSN,"L,1-2",42,40,1,10,1,0,0,1,1,1,6,0,0,1,1,1,0,1,0.258,0.321,0.368,0.689,8,18,R,J.Zimmermann(73),0.25,0.2619047619047619,0.275,0.536904761904762
73,Jun 25,False,WSN,"L,0-7",34,31,0,6,1,0,0,0,1,0,6,1,1,0,0,1,0,0,0.257,0.32,0.366,0.686,7,13,R,D.Fister(72),0.1935483870967742,0.23529411764705882,0.22580645161290322,0.461100569259962
74,Jun 26,False,PIT,"L,2-3",38,34,2,6,0,0,1,2,4,0,4,0,0,0,1,3,0,0,0.256,0.319,0.365,0.684,6,16,L,F.Liriano(57),0.17647058823529413,0.2631578947368421,0.2647058823529412,0.5278637770897833
75,Jun 27,False,PIT,"L,4-8",38,36,4,11,4,0,0,4,0,0,8,2,0,0,0,1,0,0,0.257,0.319,0.366,0.685,7,14,R,C.Morton(42),0.3055555555555556,0.34210526315789475,0.4166666666666667,0.7587719298245614
76,Jun 28,False,PIT,"W,2-1",38,33,2,8,0,0,1,2,4,0,7,0,1,0,0,1,0,0,0.257,0.319,0.365,0.685,9,14,L,J.Locke(55),0.24242424242424243,0.3157894736842105,0.3333333333333333,0.6491228070175439
77,Jun 30,True,WSN,"L,1-6",36,35,1,8,1,0,1,1,0,0,7,1,0,0,0,0,0,0,0.257,0.319,0.365,0.683,8,14,R,J.Zimmermann(73),0.22857142857142856,0.25,0.34285714285714286,0.5928571428571429
78,Jul 1,True,WSN,"W,4-1",33,31,4,7,0,0,2,4,2,1,6,0,0,0,1,1,1,0,0.256,0.318,0.365,0.684,5,16,R,D.Fister(44),0.22580645161290322,0.2727272727272727,0.41935483870967744,0.6920821114369502
79,Jul 2,True,WSN,"W,2-1",29,27,2,5,1,0,0,2,0,0,9,0,2,0,0,0,0,1,0.255,0.317,0.364,0.681,2,15,R,M.Scherzer(74),0.18518518518518517,0.1724137931034483,0.2222222222222222,0.3946360153256705
80,Jul 3,True,PHI,"W,2-1",32,30,2,7,1,0,2,2,2,0,6,0,0,0,0,1,0,0,0.255,0.316,0.365,0.682,6,13,L,A.Morgan(62),0.23333333333333334,0.28125,0.4666666666666667,0.7479166666666667
81,Jul 4,True,PHI,"W,9-5",40,34,9,10,3,0,1,9,5,0,5,0,1,0,1,0,1,0,0.256,0.317,0.366,0.684,7,13,R,K.Correia(3),0.29411764705882354,0.375,0.47058823529411764,0.8455882352941176
82,Jul 5,True,PHI,"L,0-4",37,35,0,7,1,0,0,0,1,0,10,1,0,0,0,1,1,0,0.255,0.316,0.365,0.681,7,18,L,C.Hamels(71),0.2,0.24324324324324326,0.22857142857142856,0.47181467181467185
83,Jul 6,False,MIL,"W,5-3",44,40,5,15,4,0,1,5,3,0,7,0,1,0,0,1,0,0,0.257,0.318,0.367,0.685,12,14,R,K.Lohse(32),0.375,0.4090909090909091,0.55,0.9590909090909092
84,Jul 7,False,MIL,"W,4-3",37,34,4,10,1,1,1,4,2,0,4,0,1,0,0,1,0,1,0.257,0.318,0.369,0.687,6,16,R,T.Cravy(42),0.29411764705882354,0.32432432432432434,0.47058823529411764,0.794912559618442
85,Jul 8,False,MIL,"L,5-6",38,31,5,7,1,0,2,5,5,1,7,0,2,0,1,1,0,1,0.257,0.318,0.37,0.688,6,12,R,M.Fiers(48),0.22580645161290322,0.3157894736842105,0.45161290322580644,0.7674023769100169
86,Jul 9,False,COL,"L,3-5",37,34,3,10,2,0,0,3,1,0,9,0,1,1,1,2,0,0,0.257,0.318,0.369,0.687,7,16,R,K.Kendrick(51),0.29411764705882354,0.2972972972972973,0.35294117647058826,0.6502384737678856
87,Jul 10,False,COL,"L,3-5",35,32,3,8,0,0,1,3,2,0,5,1,0,0,0,2,0,1,0.257,0.318,0.369,0.687,5,13,R,G.Germen(57),0.25,0.3142857142857143,0.34375,0.6580357142857143
88,Jul 11,False,COL,"L,2-3",38,33,2,6,1,0,2,2,5,1,8,0,0,0,0,0,0,0,0.256,0.318,0.369,0.687,9,18,L,J.De La Rosa(61),0.18181818181818182,0.2894736842105263,0.3939393939393939,0.6834130781499203
89,Jul 12,False,COL,"L,3-11",41,34,3,8,2,0,0,3,7,1,10,0,0,0,0,1,0,0,0.256,0.318,0.368,0.687,11,13,R,C.Bettis(51),0.23529411764705882,0.36585365853658536,0.29411764705882354,0.6599713055954088
90,Jul 17,True,CHC,"W,4-2",36,30,4,7,3,0,0,4,5,1,7,0,0,0,0,0,1,0,0.256,0.319,0.368,0.687,8,17,R,K.Hendricks(59),0.23333333333333334,0.3333333333333333,0.3333333333333333,0.6666666666666666
91,Jul 18,True,CHC,"L,0-4",32,29,0,2,0,0,0,0,2,0,9,1,0,0,1,0,0,1,0.254,0.317,0.365,0.682,5,16,L,J.Lester(80),0.06896551724137931,0.15625,0.06896551724137931,0.2252155172413793
92,Jul 19,True,CHC,"L,1-4",36,32,1,5,4,0,0,1,4,0,12,0,0,0,0,0,2,0,0.253,0.316,0.364,0.681,8,14,R,J.Arrieta(78),0.15625,0.25,0.28125,0.53125
93,Jul 20,True,LAD,"W,7-5",38,34,7,11,5,0,1,6,4,1,5,0,0,0,0,0,1,0,0.254,0.317,0.367,0.684,7,15,R,B.Beachy(36),0.3235294117647059,0.39473684210526316,0.5588235294117647,0.9535603715170279
94,Jul 21,True,LAD,"W,4-3",37,32,4,9,2,1,0,4,5,0,8,0,0,0,1,0,0,0,0.254,0.318,0.367,0.685,9,13,L,B.Anderson(42),0.28125,0.3783783783783784,0.40625,0.7846283783783784
95,Jul 22,True,LAD,"L,1-3",32,29,1,3,0,0,0,1,2,0,7,0,1,0,1,1,0,0,0.253,0.316,0.365,0.681,4,14,R,M.Bolsinger(72),0.10344827586206896,0.15625,0.10344827586206896,0.25969827586206895
96,Jul 24,False,STL,"L,2-4",33,30,2,6,1,0,0,1,1,0,8,0,2,0,0,1,0,0,0.252,0.316,0.363,0.679,4,14,L,T.Cooney(64),0.2,0.21212121212121213,0.23333333333333334,0.44545454545454544
97,Jul 25,False,STL,"L,0-1",31,30,0,7,0,0,0,0,1,1,6,0,0,0,0,4,0,0,0.252,0.315,0.362,0.677,4,11,R,C.Martínez(75),0.23333333333333334,0.25806451612903225,0.23333333333333334,0.4913978494623656
98,Jul 26,False,STL,"W,3-2",39,35,3,8,1,0,1,3,4,0,6,0,0,0,1,1,1,0,0.252,0.315,0.362,0.677,9,12,R,M.Wacha(52),0.22857142857142856,0.3076923076923077,0.34285714285714286,0.6505494505494506
99,Jul 27,False,BAL,"L,1-2",42,41,1,9,2,0,1,1,1,0,8,0,0,0,0,0,2,0,0.251,0.314,0.362,0.676,8,10,R,K.Gausman(71),0.21951219512195122,0.23809523809523808,0.34146341463414637,0.5795586527293844
100,Jul 28,False,BAL,"L,3-7",39,35,3,8,0,0,1,3,3,0,4,1,0,0,0,0,0,0,0.251,0.314,0.361,0.675,9,9,R,U.Jiménez(61),0.22857142857142856,0.3076923076923077,0.3142857142857143,0.621978021978022
101,Jul 29,False,BAL,"L,0-2",30,30,0,4,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0.25,0.313,0.359,0.672,3,9,R,C.Tillman(78),0.13333333333333333,0.13333333333333333,0.16666666666666666,0.3
102,Jul 30,False,PHI,"L,1-4",40,37,1,12,0,0,0,1,2,0,7,0,1,0,0,1,0,0,0.251,0.313,0.359,0.672,12,12,R,A.Harang(47),0.32432432432432434,0.35,0.32432432432432434,0.6743243243243243
103,Jul 31,False,PHI,"L,3-9",37,37,3,10,2,0,1,3,0,0,4,0,0,0,0,0,0,0,0.251,0.313,0.36,0.672,7,15,R,D.Buchanan(54),0.2702702702702703,0.2702702702702703,0.40540540540540543,0.6756756756756757
104,Aug 1,False,PHI,"L,2-12",33,33,2,6,1,0,1,2,0,0,6,0,0,0,0,0,1,0,0.25,0.312,0.359,0.671,4,15,R,A.Nola(52),0.18181818181818182,0.18181818181818182,0.30303030303030304,0.48484848484848486
105,Aug 2,False,PHI,"W,6-2",41,37,6,11,1,0,1,6,3,0,3,1,0,0,0,0,0,0,0.251,0.312,0.36,0.672,8,12,L,A.Morgan(35),0.2972972972972973,0.36585365853658536,0.40540540540540543,0.7712590639419907
106,Aug 3,True,SFG,"W,9-8",52,49,9,17,2,0,4,9,2,1,4,1,0,0,1,2,1,0,0.252,0.313,0.363,0.676,10,19,R,M.Cain(31),0.3469387755102041,0.38461538461538464,0.6326530612244898,1.0172684458398744
107,Aug 4,True,SFG,"L,3-8",37,35,3,9,0,0,0,3,1,0,11,0,1,0,1,0,0,1,0.252,0.313,0.362,0.675,7,15,R,J.Peavy(65),0.2571428571428571,0.2702702702702703,0.2571428571428571,0.5274131274131274
108,Aug 5,True,SFG,"L,1-6",35,34,1,7,2,0,0,1,1,0,11,0,0,0,0,0,0,0,0.252,0.312,0.361,0.673,7,12,L,M.Bumgarner(69),0.20588235294117646,0.22857142857142856,0.2647058823529412,0.49327731092436977
109,Aug 6,True,MIA,"W,9-8",39,32,9,12,3,1,1,9,2,1,1,1,3,1,0,0,1,0,0.253,0.313,0.364,0.677,6,13,R,J.Ureña(23),0.375,0.38461538461538464,0.625,1.0096153846153846
110,Aug 7,True,MIA,"W,6-3",35,33,6,8,0,0,0,6,2,0,8,0,0,0,1,0,0,1,0.253,0.313,0.363,0.675,5,14,R,J.Fernández(56),0.24242424242424243,0.2857142857142857,0.24242424242424243,0.5281385281385281
111,Aug 8,True,MIA,"W,7-2",39,35,7,14,5,0,0,7,3,0,5,0,0,1,0,2,1,0,0.254,0.314,0.364,0.678,8,14,R,T.Koehler(46),0.4,0.4358974358974359,0.5428571428571428,0.9787545787545787
112,Aug 9,True,MIA,"L,1-4",33,30,1,3,1,0,1,1,3,0,5,0,0,0,1,1,1,0,0.253,0.313,0.363,0.676,5,16,L,B.Hand(70),0.1,0.18181818181818182,0.23333333333333334,0.41515151515151516
113,Aug 11,False,TBR,"L,0-2",31,31,0,6,1,0,0,0,0,0,5,0,0,0,0,1,0,0,0.253,0.312,0.362,0.674,4,9,R,E.Ramírez(71),0.1935483870967742,0.1935483870967742,0.22580645161290322,0.4193548387096774
114,Aug 12,False,TBR,"L,6-9",37,33,6,9,3,0,1,5,3,0,10,0,0,1,0,1,0,0,0.253,0.312,0.363,0.675,4,10,R,J.Odorizzi(35),0.2727272727272727,0.32432432432432434,0.45454545454545453,0.7788697788697789
