Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
11,Apr 19,False,MIN,"L,2-7",36,34,2,7,0,0,1,2,2,0,6,0,0,0,1,1,0,0,0.221,0.278,0.326,0.604,7,13,R,T.May(64),0.20588235294117646,0.25,0.29411764705882354,0.5441176470588236
12,Apr 20,False,CHW,"L,3-4",36,33,3,6,2,0,2,3,3,0,7,0,0,0,0,0,0,0,0.218,0.276,0.334,0.61,6,10,L,J.Danks(50),0.18181818181818182,0.25,0.42424242424242425,0.6742424242424243
13,Apr 21,False,CHW,"W,6-2",38,31,6,7,1,0,2,6,5,0,7,0,1,1,0,0,1,1,0.218,0.28,0.343,0.622,5,10,R,H.Noesí(49),0.22580645161290322,0.3157894736842105,0.45161290322580644,0.7674023769100169
14,Apr 22,False,CHW,"L,0-6",38,34,0,8,1,0,0,0,4,0,6,0,0,0,0,1,0,0,0.22,0.282,0.337,0.619,11,12,R,J.Samardzija(61),0.23529411764705882,0.3157894736842105,0.2647058823529412,0.5804953560371517
15,Apr 24,False,DET,"W,13-1",43,38,13,15,4,0,3,13,3,0,3,0,1,1,0,2,0,0,0.233,0.293,0.367,0.66,3,11,R,S.Greene(11),0.39473684210526316,0.4186046511627907,0.7368421052631579,1.1554467564259485
16,Apr 25,False,DET,"L,1-4",35,32,1,8,2,0,0,1,2,0,5,0,1,0,0,1,2,0,0.234,0.293,0.364,0.657,7,11,R,A.Simón(59),0.25,0.2857142857142857,0.3125,0.5982142857142857
17,Apr 26,False,DET,"L,6-8",39,35,6,10,1,0,1,6,3,0,4,0,0,1,0,0,0,0,0.237,0.296,0.366,0.662,6,10,L,K.Lobstein(55),0.2857142857142857,0.3333333333333333,0.4,0.7333333333333334
18,Apr 27,True,KCR,"L,2-6",35,30,2,4,2,0,1,2,5,0,7,0,0,0,0,1,0,0,0.232,0.294,0.363,0.656,6,12,L,J.Vargas(49),0.13333333333333333,0.2571428571428571,0.3,0.5571428571428572
19,Apr 28,True,KCR,"L,5-11",39,34,5,9,1,0,1,5,4,0,5,1,0,0,0,0,1,2,0.234,0.297,0.364,0.661,7,10,R,J.Guthrie(39),0.2647058823529412,0.358974358974359,0.38235294117647056,0.7413273001508296
20,Apr 29,True,KCR,"W,7-5",37,32,7,8,3,0,2,7,5,0,3,0,0,0,0,0,0,0,0.234,0.3,0.372,0.672,6,10,R,Y.Ventura(33),0.25,0.35135135135135137,0.53125,0.8826013513513513
21,Apr 30,True,TOR,"L,1-5",38,36,1,11,3,0,0,1,2,0,6,0,0,0,0,2,0,0,0.238,0.302,0.373,0.675,10,9,L,D.Norris(50),0.3055555555555556,0.34210526315789475,0.3888888888888889,0.7309941520467836
22,May 1,True,TOR,"W,9-4",41,36,9,13,2,0,3,9,4,1,4,0,1,0,1,0,0,0,0.244,0.308,0.387,0.695,8,10,L,M.Buehrle(8),0.3611111111111111,0.4146341463414634,0.6666666666666666,1.08130081300813
23,May 2,True,TOR,"L,4-11",40,33,4,6,1,0,0,4,6,0,6,0,0,1,2,0,2,1,0.241,0.308,0.379,0.687,9,9,R,A.Sanchez(52),0.18181818181818182,0.3,0.21212121212121213,0.5121212121212121
24,May 3,True,TOR,"W,10-7",41,31,10,13,5,0,1,10,7,1,4,0,1,2,0,2,0,0,0.248,0.316,0.391,0.707,7,10,R,D.Hutchison(24),0.41935483870967744,0.4878048780487805,0.6774193548387096,1.16522423288749
25,May 5,False,KCR,"L,3-5",33,31,3,4,1,0,2,3,2,0,8,0,0,0,0,0,0,0,0.244,0.312,0.389,0.701,3,12,L,J.Vargas(63),0.12903225806451613,0.18181818181818182,0.3548387096774194,0.5366568914956011
26,May 6,False,KCR,"W,10-3",44,36,10,13,4,0,1,9,4,0,5,2,1,1,0,1,0,0,0.249,0.317,0.396,0.714,7,10,L,D.Duffy(25),0.3611111111111111,0.4318181818181818,0.5555555555555556,0.9873737373737375
27,May 7,False,KCR,"L,4-7",37,31,4,4,0,1,1,4,6,0,8,0,0,0,0,0,1,0,0.244,0.316,0.393,0.708,6,11,R,E.Vólquez(40),0.12903225806451613,0.2702702702702703,0.2903225806451613,0.5605928509154317
28,May 8,True,MIN,"L,3-9",37,34,3,7,1,0,1,3,3,0,1,0,0,0,0,0,0,0,0.243,0.314,0.39,0.704,7,11,R,M.Pelfrey(55),0.20588235294117646,0.2702702702702703,0.3235294117647059,0.5937996820349762
29,May 9,True,MIN,"L,4-7",41,39,4,13,2,0,1,4,2,0,7,0,0,0,0,0,2,0,0.247,0.316,0.393,0.709,10,13,R,P.Hughes(41),0.3333333333333333,0.36585365853658536,0.46153846153846156,0.8273921200750469
30,May 10,True,MIN,"W,8-2",40,35,8,13,2,1,1,8,4,0,6,0,0,1,0,0,2,1,0.251,0.32,0.399,0.719,8,10,R,T.May(21),0.37142857142857144,0.425,0.5714285714285714,0.9964285714285714
31,May 12,True,STL,"L,3-8",40,36,3,9,4,0,0,3,4,0,14,0,0,0,0,0,0,0,0.251,0.32,0.398,0.718,10,10,R,L.Lynn(69),0.25,0.325,0.3611111111111111,0.6861111111111111
32,May 13,True,STL,"W,2-0",39,29,2,7,1,0,0,2,6,0,3,2,2,0,0,0,0,0,0.251,0.323,0.395,0.717,13,9,R,J.Lackey(47),0.2413793103448276,0.38461538461538464,0.27586206896551724,0.6604774535809019
33,May 14,True,STL,"L,1-2",37,34,1,8,3,1,1,1,3,0,12,0,0,0,0,0,0,1,0.25,0.322,0.397,0.719,9,12,R,M.Wacha(58),0.23529411764705882,0.2972972972972973,0.47058823529411764,0.7678855325914149
34,May 15,False,TEX,"W,8-3",42,36,8,12,4,0,1,8,3,0,3,2,0,1,0,2,1,0,0.253,0.325,0.401,0.726,7,11,L,W.Rodríguez(29),0.3333333333333333,0.40476190476190477,0.5277777777777778,0.9325396825396826
35,May 16,False,TEX,"W,10-8",47,39,10,14,4,0,1,10,5,1,11,0,0,3,2,0,2,0,0.256,0.327,0.406,0.733,10,11,R,C.Lewis(35),0.358974358974359,0.40425531914893614,0.5384615384615384,0.9427168576104745
36,May 17,False,TEX,"L,1-5",38,32,1,6,1,0,0,1,5,1,9,1,0,0,0,0,0,1,0.255,0.327,0.401,0.728,10,10,R,N.Martínez(54),0.1875,0.3157894736842105,0.21875,0.5345394736842105
37,May 18,False,CHW,"L,1-2",36,32,1,4,1,0,0,1,2,0,8,0,1,1,0,0,0,0,0.251,0.323,0.394,0.718,5,10,L,C.Sale(75),0.125,0.16666666666666666,0.15625,0.32291666666666663
38,May 19,False,CHW,"W,3-1",39,32,3,9,1,1,1,3,4,1,8,1,1,1,0,1,1,0,0.252,0.324,0.396,0.721,9,10,L,J.Quintana(53),0.28125,0.358974358974359,0.46875,0.827724358974359
39,May 20,False,CHW,"W,4-3",38,29,4,6,1,0,0,4,6,0,8,0,2,1,0,2,3,0,0.251,0.325,0.393,0.717,7,11,L,C.Rodón(59),0.20689655172413793,0.3157894736842105,0.2413793103448276,0.5571687840290381
40,May 21,False,CHW,"W,5-2",43,36,5,11,2,0,2,4,6,1,4,0,1,0,0,1,1,0,0.252,0.327,0.396,0.723,11,10,L,J.Danks(35),0.3055555555555556,0.3953488372093023,0.5277777777777778,0.92312661498708
41,May 22,True,CIN,"W,7-3",42,34,7,11,2,1,1,7,8,0,2,0,0,0,0,1,0,0,0.254,0.33,0.4,0.73,11,9,R,M.Leake(23),0.3235294117647059,0.4523809523809524,0.5294117647058824,0.9817927170868348
42,May 23,True,CIN,"W,2-1",31,27,2,4,2,0,0,2,4,1,6,0,0,0,0,1,0,0,0.252,0.329,0.396,0.725,5,12,R,A.DeSclafani(71),0.14814814814814814,0.25806451612903225,0.2222222222222222,0.48028673835125446
43,May 24,True,CIN,"W,5-2",42,35,5,8,5,0,0,3,7,0,8,0,0,0,3,0,1,0,0.252,0.329,0.396,0.725,13,10,R,R.Iglesias(46),0.22857142857142856,0.35714285714285715,0.37142857142857144,0.7285714285714286
44,May 25,True,TEX,"L,8-10",42,34,8,8,4,0,2,8,7,1,9,0,0,1,1,0,0,1,0.251,0.33,0.399,0.729,7,11,R,P.Klein(18),0.23529411764705882,0.35714285714285715,0.5294117647058824,0.8865546218487395
45,May 26,True,TEX,"L,3-4",39,32,3,5,2,0,2,3,5,0,8,1,0,1,1,0,0,0,0.249,0.329,0.399,0.728,9,12,L,W.Rodríguez(49),0.15625,0.28205128205128205,0.40625,0.688301282051282
46,May 27,True,TEX,"W,12-3",44,40,12,17,3,1,3,12,3,0,6,0,0,1,0,0,1,0,0.254,0.332,0.409,0.741,8,10,R,C.Lewis(-1),0.425,0.45454545454545453,0.775,1.2295454545454545
47,May 28,False,SEA,"W,5-3",40,37,5,10,1,0,1,5,1,0,5,1,1,0,1,0,0,1,0.254,0.332,0.408,0.74,8,11,L,J.Paxton(37),0.2702702702702703,0.3,0.3783783783783784,0.6783783783783783
48,May 29,False,SEA,"L,1-2",30,29,1,3,0,1,0,1,1,0,9,0,0,0,0,1,0,0,0.251,0.328,0.404,0.732,2,11,R,T.Walker(86),0.10344827586206896,0.13333333333333333,0.1724137931034483,0.3057471264367816
49,May 30,False,SEA,"W,4-3",36,30,4,6,1,0,1,4,5,0,5,0,0,1,0,1,0,1,0.25,0.328,0.402,0.73,5,11,L,R.Elías(41),0.2,0.3055555555555556,0.3333333333333333,0.6388888888888888
50,May 31,False,SEA,"W,6-3",59,50,6,18,4,0,1,6,7,2,7,0,1,1,0,3,1,0,0.254,0.331,0.405,0.736,17,11,L,J.Happ(44),0.36,0.423728813559322,0.5,0.923728813559322
51,Jun 2,False,KCR,"W,2-1",36,33,2,6,2,0,1,2,3,0,4,0,0,0,0,0,1,0,0.252,0.33,0.404,0.734,7,11,R,J.Guthrie(61),0.18181818181818182,0.25,0.3333333333333333,0.5833333333333333
52,Jun 3,False,KCR,"L,2-4",35,35,2,10,2,0,0,2,0,0,4,0,0,0,0,2,0,0,0.253,0.329,0.403,0.732,6,10,L,J.Vargas(51),0.2857142857142857,0.2857142857142857,0.34285714285714286,0.6285714285714286
53,Jun 4,False,KCR,"W,6-2",37,33,6,10,3,0,1,6,3,0,6,0,1,0,0,0,2,0,0.254,0.329,0.404,0.734,7,10,R,C.Young(29),0.30303030303030304,0.35135135135135137,0.48484848484848486,0.8361998361998362
54,Jun 5,True,BAL,"L,2-5",37,33,2,7,1,0,0,2,4,0,6,0,0,0,0,1,0,0,0.253,0.329,0.401,0.73,8,12,R,C.Tillman(53),0.21212121212121213,0.2972972972972973,0.24242424242424243,0.5397215397215398
55,Jun 6,True,BAL,"W,2-1",36,27,2,7,2,0,0,2,8,0,9,0,1,0,0,2,1,0,0.253,0.33,0.4,0.731,10,10,R,U.Jiménez(50),0.25925925925925924,0.4166666666666667,0.3333333333333333,0.75
56,Jun 7,True,BAL,"L,3-7",40,36,3,9,4,0,0,3,3,0,12,1,0,0,0,0,0,0,0.253,0.33,0.4,0.73,10,10,R,B.Norris(60),0.25,0.325,0.3611111111111111,0.6861111111111111
57,Jun 9,True,SEA,"L,2-3",37,35,2,8,0,0,2,2,2,0,3,0,0,0,1,1,0,0,0.253,0.329,0.4,0.729,8,11,L,R.Elías(59),0.22857142857142856,0.2702702702702703,0.4,0.6702702702702703
58,Jun 10,True,SEA,"L,3-9",40,38,3,12,4,0,0,2,2,0,8,0,0,0,0,1,0,0,0.254,0.33,0.4,0.73,10,11,R,T.Walker(56),0.3157894736842105,0.35,0.42105263157894735,0.7710526315789473
59,Jun 11,True,SEA,"W,6-0",35,32,6,10,1,0,1,6,3,0,10,0,0,0,0,2,0,0,0.255,0.33,0.401,0.731,5,10,L,J.Happ(30),0.3125,0.37142857142857144,0.4375,0.8089285714285714
60,Jun 12,False,DET,"L,0-4",30,30,0,7,1,0,0,0,0,0,8,0,0,0,0,4,0,0,0.255,0.329,0.399,0.728,3,9,L,D.Price(81),0.23333333333333334,0.23333333333333334,0.26666666666666666,0.5
61,Jun 13,False,DET,"W,5-4",40,32,5,8,1,1,1,5,5,1,4,1,0,2,0,0,0,0,0.254,0.329,0.399,0.729,8,9,R,J.Verlander(53),0.25,0.35,0.4375,0.7875
62,Jun 14,False,DET,"L,1-8",36,34,1,8,0,0,1,1,1,0,7,1,0,0,1,1,0,1,0.254,0.329,0.398,0.727,8,12,R,A.Simón(65),0.23529411764705882,0.2777777777777778,0.3235294117647059,0.6013071895424837
63,Jun 16,False,CHC,"W,6-0",43,35,6,9,2,0,1,6,8,1,7,0,0,0,0,0,3,1,0.254,0.33,0.398,0.728,10,13,R,J.Arrieta(45),0.2571428571428571,0.3953488372093023,0.4,0.7953488372093023
64,Jun 17,True,CHC,"L,0-17",31,29,0,4,0,0,0,0,2,0,6,0,0,0,0,1,0,0,0.253,0.328,0.395,0.723,4,13,L,T.Wada(73),0.13793103448275862,0.1935483870967742,0.13793103448275862,0.3314794215795328
65,Jun 18,True,CHC,"W,4-3",34,30,4,8,2,0,0,3,3,1,11,0,0,1,0,1,1,0,0.253,0.328,0.394,0.722,6,10,R,J.Hammel(50),0.26666666666666666,0.3235294117647059,0.3333333333333333,0.6568627450980392
66,Jun 19,True,TBR,"L,1-4",35,32,1,7,1,0,0,0,3,0,9,0,0,0,0,1,0,0,0.252,0.327,0.392,0.719,7,10,R,N.Karns(55),0.21875,0.2857142857142857,0.25,0.5357142857142857
67,Jun 20,True,TBR,"L,1-4",36,32,1,6,1,0,0,1,4,0,9,0,0,0,0,1,0,0,0.251,0.327,0.389,0.716,8,10,R,E.Ramírez(58),0.1875,0.2777777777777778,0.21875,0.4965277777777778
68,Jun 21,True,TBR,"W,1-0",31,27,1,3,0,0,0,1,3,2,5,0,0,1,0,1,0,0,0.25,0.325,0.386,0.711,4,9,R,A.Colomé(77),0.1111111111111111,0.1935483870967742,0.1111111111111111,0.3046594982078853
69,Jun 22,True,DET,"L,5-8",37,34,5,9,2,0,2,5,2,0,3,0,1,0,1,2,0,0,0.25,0.325,0.388,0.712,5,10,L,K.Ryan(35),0.2647058823529412,0.2972972972972973,0.5,0.7972972972972974
70,Jun 23,True,DET,"L,3-7",38,37,3,12,4,0,0,2,0,0,8,0,0,1,1,2,0,0,0.251,0.325,0.388,0.713,8,10,L,D.Price(59),0.32432432432432434,0.3157894736842105,0.43243243243243246,0.748221906116643
71,Jun 24,True,DET,"W,8-2",43,35,8,13,4,0,1,8,8,1,11,0,0,0,0,0,0,0,0.253,0.327,0.391,0.718,11,10,R,B.Farmer(37),0.37142857142857144,0.4883720930232558,0.5714285714285714,1.0598006644518272
72,Jun 26,False,BAL,"L,3-4",39,36,3,10,0,0,3,3,3,0,9,0,0,0,0,1,0,0,0.253,0.327,0.393,0.72,9,11,L,W.Chen(53),0.2777777777777778,0.3333333333333333,0.5277777777777778,0.8611111111111112
73,Jun 28 (1),False,BAL,"L,0-4",33,31,0,4,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0.252,0.326,0.39,0.715,6,10,R,U.Jiménez(81),0.12903225806451613,0.18181818181818182,0.12903225806451613,0.31085043988269795
74,Jun 28 (2),False,BAL,"L,0-8",34,34,0,8,2,0,0,0,0,0,7,0,0,0,0,1,0,0,0.252,0.325,0.388,0.713,7,11,R,C.Tillman(75),0.23529411764705882,0.23529411764705882,0.29411764705882354,0.5294117647058824
75,Jun 29,False,TBR,"W,7-1",43,38,7,13,3,0,1,5,4,2,12,0,1,0,0,1,1,0,0.253,0.326,0.39,0.716,9,10,R,N.Karns(51),0.34210526315789475,0.3953488372093023,0.5,0.8953488372093024
76,Jun 30,False,TBR,"W,6-2",37,34,6,7,1,0,3,6,3,0,11,0,0,0,1,0,1,1,0.252,0.325,0.391,0.717,4,9,R,E.Ramírez(67),0.20588235294117646,0.2702702702702703,0.5,0.7702702702702703
77,Jul 1,False,TBR,"W,8-1",39,36,8,10,3,0,1,8,2,0,4,0,0,1,0,0,0,0,0.253,0.325,0.392,0.717,4,10,R,A.Colomé(43),0.2777777777777778,0.3076923076923077,0.4444444444444444,0.7521367521367521
78,Jul 2,False,TBR,"W,5-4",39,34,5,8,0,0,1,5,3,0,9,0,0,1,0,2,0,0,0.252,0.324,0.391,0.716,4,10,L,M.Moore(38),0.23529411764705882,0.28205128205128205,0.3235294117647059,0.605580693815988
79,Jul 3,False,PIT,"W,5-2",42,33,5,7,1,0,1,5,8,0,6,1,0,0,1,1,0,0,0.252,0.325,0.391,0.716,10,14,R,C.Morton(52),0.21212121212121213,0.38095238095238093,0.3333333333333333,0.7142857142857142
80,Jul 4,False,PIT,"L,0-1",30,28,0,3,0,0,0,0,1,0,7,1,0,0,0,2,0,0,0.25,0.324,0.388,0.711,3,11,L,J.Locke(84),0.10714285714285714,0.16666666666666666,0.10714285714285714,0.2738095238095238
81,Jul 5,False,PIT,"L,3-5",32,29,3,5,1,0,0,3,1,0,6,1,1,0,0,2,1,0,0.25,0.323,0.386,0.708,2,14,R,G.Cole(64),0.1724137931034483,0.21875,0.20689655172413793,0.4256465517241379
82,Jul 6,True,HOU,"L,4-9",38,33,4,10,3,1,0,4,3,0,11,0,0,2,0,2,0,0,0.25,0.323,0.387,0.709,7,11,L,D.Keuchel(49),0.30303030303030304,0.34210526315789475,0.45454545454545453,0.7966507177033493
83,Jul 7,True,HOU,"W,2-0",33,31,2,8,1,0,1,2,2,0,6,0,0,0,0,1,0,0,0.25,0.323,0.387,0.709,7,9,R,V.Velasquez(56),0.25806451612903225,0.30303030303030304,0.3870967741935484,0.6901270772238515
84,Jul 8,True,HOU,"W,4-2",33,29,4,5,3,1,0,4,3,0,7,1,0,0,0,0,0,0,0.249,0.322,0.386,0.708,5,9,R,D.Straily(60),0.1724137931034483,0.2727272727272727,0.3448275862068966,0.6175548589341693
85,Jul 9,True,HOU,"W,3-1",34,32,3,9,2,1,1,3,2,1,4,0,0,0,0,1,0,0,0.25,0.322,0.387,0.71,7,11,L,B.Oberholtzer(43),0.28125,0.3235294117647059,0.5,0.8235294117647058
86,Jul 10,True,OAK,"W,5-1",39,33,5,8,2,0,0,5,6,0,11,0,0,0,0,0,1,0,0.25,0.323,0.386,0.709,10,9,R,K.Graveman(42),0.24242424242424243,0.358974358974359,0.30303030303030304,0.662004662004662
87,Jul 11,True,OAK,"L,4-5",37,33,4,8,2,1,1,4,2,0,5,1,1,0,0,1,1,0,0.25,0.322,0.387,0.71,6,10,R,C.Bassitt(53),0.24242424242424243,0.2972972972972973,0.45454545454545453,0.7518427518427518
88,Jul 12,True,OAK,"L,0-2",29,28,0,2,0,0,0,0,1,0,6,0,0,0,0,1,0,0,0.248,0.32,0.384,0.705,2,10,R,S.Gray(88),0.07142857142857142,0.10344827586206896,0.07142857142857142,0.1748768472906404
89,Jul 17,False,CIN,"L,1-6",36,34,1,6,3,0,0,1,2,0,3,0,0,0,1,1,0,0,0.247,0.319,0.383,0.702,8,16,R,M.Leake(60),0.17647058823529413,0.2222222222222222,0.2647058823529412,0.4869281045751634
90,Jul 18,False,CIN,"W,9-4",43,38,9,11,3,0,3,9,4,0,6,1,0,0,0,0,2,0,0.248,0.32,0.386,0.706,7,11,R,A.DeSclafani(31),0.2894736842105263,0.37209302325581395,0.6052631578947368,0.9773561811505508
91,Jul 19,False,CIN,"W,5-3",56,42,5,13,0,0,0,5,10,0,9,0,3,1,1,0,0,0,0.249,0.322,0.385,0.706,18,18,R,J.Cueto(42),0.30952380952380953,0.4107142857142857,0.30952380952380953,0.7202380952380952
92,Jul 21,False,MIL,"L,1-8",35,32,1,9,3,0,0,1,3,0,10,0,0,0,0,4,0,0,0.249,0.322,0.384,0.707,7,15,R,M.Garza(62),0.28125,0.34285714285714286,0.375,0.7178571428571429
93,Jul 22,False,MIL,"W,7-5",43,37,7,14,3,0,2,7,6,2,5,0,0,0,0,3,1,0,0.25,0.324,0.387,0.711,9,17,R,K.Lohse(27),0.3783783783783784,0.46511627906976744,0.6216216216216216,1.086737900691389
94,Jul 23,True,CHW,"L,1-8",32,31,1,4,1,0,0,1,1,0,5,0,0,0,0,0,0,0,0.249,0.322,0.385,0.707,4,10,R,J.Samardzija(73),0.12903225806451613,0.15625,0.16129032258064516,0.31754032258064513
95,Jul 24,True,CHW,"L,0-6",31,31,0,7,1,0,0,0,0,0,8,0,0,0,0,2,0,0,0.249,0.321,0.384,0.705,4,9,L,J.Quintana(81),0.22580645161290322,0.22580645161290322,0.25806451612903225,0.4838709677419355
96,Jul 25,True,CHW,"L,3-10",35,35,3,8,5,0,0,3,0,0,10,0,0,0,0,0,0,0,0.249,0.321,0.384,0.704,5,9,L,C.Sale(62),0.22857142857142856,0.22857142857142856,0.37142857142857144,0.6
97,Jul 26,True,CHW,"L,1-2",34,32,1,6,1,1,0,1,1,0,13,1,0,0,0,1,0,0,0.248,0.32,0.383,0.702,6,11,L,C.Rodón(73),0.1875,0.23529411764705882,0.28125,0.5165441176470589
98,Jul 27,True,KCR,"L,4-9",39,34,4,9,0,0,2,4,5,0,6,0,0,0,0,1,0,0,0.248,0.32,0.383,0.703,8,9,R,E.Vólquez(47),0.2647058823529412,0.358974358974359,0.4411764705882353,0.8001508295625943
99,Jul 28,True,KCR,"L,1-2",36,32,1,8,1,0,0,0,4,0,7,0,0,0,0,1,6,1,0.248,0.32,0.382,0.703,8,9,R,C.Young(52),0.25,0.3333333333333333,0.28125,0.6145833333333333
100,Jul 29,True,KCR,"W,12-1",47,41,12,18,3,0,4,12,2,0,7,3,0,1,0,0,0,0,0.251,0.322,0.387,0.71,11,9,R,J.Guthrie(20),0.43902439024390244,0.48936170212765956,0.8048780487804879,1.2942397509081474
101,Jul 30,False,OAK,"W,3-1",31,30,3,7,1,0,1,2,1,0,7,0,0,0,0,1,1,3,0.251,0.322,0.387,0.709,1,9,R,C.Bassitt(58),0.23333333333333334,0.25806451612903225,0.36666666666666664,0.624731182795699
102,Jul 31,False,OAK,"W,2-1",37,34,2,8,2,0,0,1,3,0,9,0,0,0,1,1,2,0,0.25,0.322,0.386,0.708,8,10,R,K.Graveman(66),0.23529411764705882,0.2972972972972973,0.29411764705882354,0.5914149443561209
103,Aug 1,False,OAK,"L,1-5",33,33,1,5,0,0,1,1,0,0,8,0,0,0,1,0,0,0,0.249,0.32,0.385,0.705,5,9,R,A.Brooks(69),0.15151515151515152,0.15151515151515152,0.24242424242424243,0.3939393939393939
104,Aug 2,False,OAK,"L,1-2",38,32,1,6,0,0,0,1,5,0,11,0,0,1,0,3,0,0,0.249,0.32,0.383,0.703,7,9,R,S.Gray(68),0.1875,0.2894736842105263,0.1875,0.4769736842105263
105,Aug 3,False,LAA,"L,4-5",37,33,4,7,0,0,1,4,3,0,14,0,1,0,0,0,1,0,0.249,0.32,0.382,0.702,6,10,R,G.Richards(62),0.21212121212121213,0.2702702702702703,0.30303030303030304,0.5733005733005734
106,Aug 4,False,LAA,"W,2-0",46,43,2,10,2,0,1,2,3,1,13,0,0,0,0,1,1,1,0.248,0.319,0.382,0.701,8,11,R,M.Shoemaker(70),0.23255813953488372,0.2826086956521739,0.3488372093023256,0.6314459049544995
107,Aug 5,False,LAA,"L,3-4",35,30,3,5,1,0,2,3,4,1,8,0,1,0,0,0,0,0,0.248,0.319,0.382,0.701,5,12,L,H.Santiago(56),0.16666666666666666,0.2571428571428571,0.4,0.6571428571428571
108,Aug 7,True,MIN,"L,9-10",43,38,9,13,2,0,1,9,3,1,9,0,1,1,1,0,0,0,0.249,0.319,0.383,0.702,7,11,R,M.Pelfrey(22),0.34210526315789475,0.37209302325581395,0.47368421052631576,0.8457772337821297
109,Aug 8,True,MIN,"W,17-4",51,40,17,19,4,1,2,17,8,0,4,0,1,2,0,0,1,0,0.251,0.322,0.387,0.709,10,12,R,E.Santana(4),0.475,0.5294117647058824,0.775,1.3044117647058824
110,Aug 9,True,MIN,"W,8-1",39,35,8,14,5,0,1,8,1,0,5,1,0,2,0,0,0,0,0.252,0.323,0.39,0.712,7,9,R,P.Hughes(14),0.4,0.41025641025641024,0.6285714285714286,1.0388278388278387
111,Aug 11,True,NYY,"W,5-4",66,60,5,17,2,0,0,5,3,1,14,1,1,1,0,1,1,0,0.253,0.323,0.389,0.711,15,12,R,L.Severino(51),0.2833333333333333,0.3181818181818182,0.31666666666666665,0.6348484848484848
112,Aug 12,True,NYY,"W,2-1",35,30,2,10,0,0,0,2,3,0,4,0,2,0,0,2,0,0,0.254,0.323,0.388,0.711,9,9,L,C.Sabathia(46),0.3333333333333333,0.37142857142857144,0.3333333333333333,0.7047619047619047
113,Aug 13,True,NYY,"L,6-8",42,36,6,12,3,0,0,5,4,0,9,0,1,1,0,1,1,0,0.254,0.324,0.388,0.712,9,9,R,N.Eovaldi(39),0.3333333333333333,0.38095238095238093,0.4166666666666667,0.7976190476190477
114,Aug 14,False,MIN,"W,6-1",40,39,6,14,4,1,1,6,1,0,5,0,0,0,0,0,3,0,0.255,0.324,0.39,0.715,7,9,R,T.May(43),0.358974358974359,0.375,0.5897435897435898,0.9647435897435898
