Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
11,Apr 17,False,WSN,"L,2-7",35,35,2,7,0,1,0,2,0,0,11,0,0,0,1,0,0,0,0.213,0.274,0.314,0.589,6,14,R,M.Scherzer(79),0.2,0.2,0.2571428571428571,0.45714285714285713
12,Apr 18,False,WSN,"W,5-3",38,34,5,7,3,0,0,5,4,0,4,0,0,0,1,0,3,0,0.213,0.276,0.313,0.588,6,15,R,J.Zimmermann(52),0.20588235294117646,0.2894736842105263,0.29411764705882354,0.5835913312693499
13,Apr 19,False,WSN,"L,1-4",36,34,1,7,2,0,0,1,2,0,8,0,0,0,0,0,0,0,0.212,0.274,0.309,0.582,8,15,R,S.Strasburg(69),0.20588235294117646,0.25,0.2647058823529412,0.5147058823529411
14,Apr 21,True,MIA,"W,7-3",34,30,7,7,1,1,2,7,3,0,8,0,0,1,0,0,1,0,0.213,0.275,0.323,0.598,3,14,R,D.Haren(52),0.23333333333333334,0.29411764705882354,0.5333333333333333,0.8274509803921568
15,Apr 22,True,MIA,"L,1-6",30,30,1,5,0,1,1,1,0,0,7,0,0,0,0,2,0,0,0.211,0.269,0.324,0.593,2,15,R,J.Cosart(64),0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5
16,Apr 23,True,MIA,"L,1-9",35,32,1,8,2,0,0,1,2,0,7,0,0,1,0,1,0,0,0.213,0.27,0.323,0.593,7,15,R,D.Phelps(74),0.25,0.2857142857142857,0.3125,0.5982142857142857
17,Apr 24,True,ATL,"W,1-0",37,32,1,8,0,0,0,1,2,0,2,0,3,0,3,0,0,1,0.215,0.271,0.319,0.59,11,11,L,A.Wood(58),0.25,0.2702702702702703,0.25,0.5202702702702703
18,Apr 25,True,ATL,"L,2-5",34,32,2,6,1,0,1,2,2,0,4,0,0,0,0,0,1,0,0.214,0.269,0.319,0.588,5,13,R,S.Miller(59),0.1875,0.23529411764705882,0.3125,0.5477941176470589
19,Apr 26,True,ATL,"W,5-4",34,27,5,6,0,1,1,4,4,1,3,0,3,0,1,0,1,1,0.214,0.272,0.323,0.594,5,14,R,T.Cahill(45),0.2222222222222222,0.29411764705882354,0.4074074074074074,0.7015250544662309
20,Apr 27,False,STL,"W,4-1",37,34,4,11,2,0,0,4,1,0,2,0,2,0,0,0,0,0,0.22,0.275,0.326,0.601,6,13,R,J.Lackey(47),0.3235294117647059,0.32432432432432434,0.38235294117647056,0.7066772655007949
21,Apr 28,False,STL,"L,5-11",39,34,5,9,2,0,0,5,2,0,7,1,2,0,0,0,0,0,0.222,0.278,0.326,0.603,7,16,R,M.Wacha(43),0.2647058823529412,0.3076923076923077,0.3235294117647059,0.6312217194570136
22,Apr 29,False,STL,"L,2-5",38,34,2,8,0,0,1,2,4,1,6,0,0,0,0,0,0,0,0.223,0.28,0.325,0.605,9,13,R,C.Martínez(52),0.23529411764705882,0.3157894736842105,0.3235294117647059,0.6393188854489165
23,Apr 30,False,STL,"L,3-9",36,33,3,8,1,1,1,3,2,0,7,0,0,1,0,0,0,1,0.223,0.28,0.33,0.609,6,15,L,T.Cooney(33),0.24242424242424243,0.2777777777777778,0.42424242424242425,0.702020202020202
24,May 1,False,MIA,"L,3-4",34,31,3,5,0,1,1,3,3,0,8,0,0,0,0,0,0,0,0.221,0.278,0.33,0.607,4,13,R,T.Koehler(51),0.16129032258064516,0.23529411764705882,0.3225806451612903,0.5578747628083491
25,May 2,False,MIA,"L,0-7",33,33,0,6,1,0,0,0,0,0,8,0,0,0,0,1,0,0,0.219,0.274,0.325,0.599,6,12,R,D.Haren(68),0.18181818181818182,0.18181818181818182,0.21212121212121213,0.3939393939393939
26,May 3,False,MIA,"W,6-2",42,39,6,10,0,1,0,6,2,0,11,1,0,0,2,0,2,0,0.221,0.276,0.324,0.6,9,16,R,J.Cosart(50),0.2564102564102564,0.30952380952380953,0.3076923076923077,0.6172161172161172
27,May 4,False,ATL,"W,5-2",42,37,5,14,2,1,0,5,3,0,5,1,1,0,0,2,0,1,0.228,0.283,0.331,0.613,10,13,L,A.Wood(35),0.3783783783783784,0.42857142857142855,0.4864864864864865,0.915057915057915
28,May 5,False,ATL,"L,0-9",31,30,0,3,1,0,0,0,1,0,8,0,0,0,1,1,0,0,0.223,0.278,0.324,0.602,4,14,R,S.Miller(88),0.1,0.12903225806451613,0.13333333333333333,0.26236559139784943
29,May 6,False,ATL,"L,5-7",42,38,5,12,3,0,1,4,4,0,12,0,0,0,0,1,0,0,0.227,0.282,0.33,0.612,10,15,R,M.Foltynewicz(42),0.3157894736842105,0.38095238095238093,0.47368421052631576,0.8546365914786966
30,May 8,True,NYM,"W,3-1",32,29,3,7,0,0,1,3,2,0,5,0,1,0,0,1,2,0,0.228,0.282,0.331,0.613,5,14,R,M.Harvey(51),0.2413793103448276,0.28125,0.3448275862068966,0.6260775862068966
31,May 9,True,NYM,"L,2-3",37,33,2,7,2,0,0,2,3,0,7,0,0,1,1,1,1,0,0.227,0.282,0.329,0.611,8,15,L,J.Niese(68),0.21212121212121213,0.2702702702702703,0.2727272727272727,0.542997542997543
32,May 10,True,NYM,"L,4-7",38,35,4,9,3,0,1,4,1,0,7,1,0,1,0,0,0,0,0.228,0.282,0.332,0.614,7,15,R,B.Colón(46),0.2571428571428571,0.2894736842105263,0.42857142857142855,0.7180451127819549
33,May 11,True,PIT,"L,3-4",37,34,3,9,0,0,1,3,2,0,7,1,0,0,0,2,0,0,0.229,0.284,0.333,0.616,7,17,R,G.Cole(61),0.2647058823529412,0.32432432432432434,0.35294117647058826,0.6772655007949127
34,May 12,True,PIT,"L,2-7",35,34,2,8,3,0,0,2,1,0,7,0,0,0,1,0,0,1,0.229,0.283,0.332,0.615,6,15,R,A.Burnett(63),0.23529411764705882,0.2571428571428571,0.3235294117647059,0.580672268907563
35,May 13,True,PIT,"W,3-2",33,30,3,7,1,0,0,3,3,0,8,0,0,0,0,1,0,0,0.229,0.283,0.331,0.614,6,13,L,F.Liriano(54),0.23333333333333334,0.30303030303030304,0.26666666666666666,0.5696969696969697
36,May 14,True,PIT,"W,4-2",37,33,4,11,2,0,1,3,3,1,4,0,1,0,2,2,1,1,0.232,0.286,0.335,0.621,9,12,R,V.Worley(37),0.3333333333333333,0.3783783783783784,0.48484848484848486,0.8632268632268633
37,May 15,True,ARI,"W,4-3",34,30,4,7,3,0,0,4,3,0,6,1,0,0,0,0,0,0,0.232,0.287,0.335,0.622,6,15,R,C.Anderson(58),0.23333333333333334,0.3235294117647059,0.3333333333333333,0.6568627450980392
38,May 16,True,ARI,"W,7-5",42,38,7,13,5,0,1,6,4,1,8,0,0,0,2,1,1,0,0.236,0.291,0.342,0.632,11,16,R,A.Bradley(28),0.34210526315789475,0.40476190476190477,0.5526315789473685,0.9573934837092732
39,May 17,True,ARI,"W,6-0",38,32,6,11,2,1,2,6,4,0,4,0,1,1,0,1,2,0,0.238,0.294,0.349,0.643,8,14,R,J.Collmenter(43),0.34375,0.39473684210526316,0.65625,1.0509868421052633
40,May 18,False,COL,"W,4-3",38,35,4,10,2,0,0,4,2,0,4,1,0,0,1,3,1,0,0.24,0.295,0.349,0.644,7,13,R,J.Lyles(43),0.2857142857142857,0.34210526315789475,0.34285714285714286,0.6849624060150377
41,May 19,False,COL,"L,5-6",38,35,5,11,5,0,0,5,1,0,6,1,1,0,0,2,1,0,0.242,0.297,0.352,0.649,6,14,R,C.Bettis(49),0.3142857142857143,0.34210526315789475,0.45714285714285713,0.7992481203007519
42,May 20,False,COL,"W,4-2",41,37,4,9,3,0,1,3,4,1,4,0,0,0,1,0,0,0,0.242,0.297,0.353,0.651,10,15,R,E.Butler(35),0.24324324324324326,0.3170731707317073,0.40540540540540543,0.7224785761371127
43,May 21,False,COL,"L,3-7",37,32,3,8,1,1,1,3,4,0,8,0,0,1,0,2,2,0,0.242,0.298,0.355,0.653,7,15,L,J.De La Rosa(41),0.25,0.32432432432432434,0.4375,0.7618243243243243
44,May 22,False,WSN,"L,1-2",34,33,1,6,3,0,0,1,1,0,8,0,0,0,0,0,0,0,0.24,0.296,0.353,0.649,6,12,R,M.Scherzer(75),0.18181818181818182,0.20588235294117646,0.2727272727272727,0.47860962566844917
45,May 23,False,WSN,"W,8-1",40,39,8,11,3,0,2,7,1,0,10,0,0,0,2,0,0,0,0.241,0.296,0.358,0.653,5,11,R,S.Strasburg(27),0.28205128205128205,0.3,0.5128205128205128,0.8128205128205128
46,May 24,False,WSN,"L,1-4",34,33,1,8,3,0,0,1,1,0,11,0,0,0,0,2,0,0,0.242,0.295,0.357,0.652,6,14,L,G.Gonzalez(61),0.24242424242424243,0.2647058823529412,0.3333333333333333,0.5980392156862745
47,May 25,False,NYM,"L,3-6",37,33,3,6,1,0,0,3,3,0,10,0,0,1,0,0,0,0,0.24,0.294,0.354,0.648,7,15,R,B.Colón(52),0.18181818181818182,0.24324324324324326,0.21212121212121213,0.45536445536445536
48,May 26,False,NYM,"L,4-5",40,38,4,11,0,1,0,4,2,0,12,0,0,0,0,2,0,1,0.241,0.295,0.354,0.649,6,16,R,J.deGrom(67),0.2894736842105263,0.325,0.34210526315789475,0.6671052631578948
49,May 27,False,NYM,"L,0-7",33,33,0,8,1,0,0,0,0,0,8,0,0,0,0,2,0,0,0.241,0.294,0.352,0.646,6,14,R,N.Syndergaard(72),0.24242424242424243,0.24242424242424243,0.2727272727272727,0.5151515151515151
50,May 29,True,COL,"L,1-4",32,32,1,2,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0.238,0.29,0.347,0.636,4,13,R,C.Bettis(85),0.0625,0.0625,0.0625,0.125
51,May 30,True,COL,"L,2-5",37,35,2,8,2,0,1,2,2,0,5,0,0,0,1,1,1,0,0.238,0.289,0.347,0.636,8,15,R,E.Butler(62),0.22857142857142856,0.2702702702702703,0.37142857142857144,0.6416988416988417
52,May 31,True,COL,"L,1-4",35,34,1,7,2,0,0,1,1,0,8,0,0,0,0,0,0,0,0.237,0.288,0.345,0.634,7,15,R,J.Lyles(48),0.20588235294117646,0.22857142857142856,0.2647058823529412,0.49327731092436977
53,Jun 2,True,CIN,"W,5-4",36,35,5,9,4,0,2,5,0,0,5,0,1,0,2,0,0,0,0.238,0.288,0.349,0.637,6,15,R,J.Cueto(60),0.2571428571428571,0.25,0.5428571428571428,0.7928571428571428
54,Jun 3,True,CIN,"W,5-4",43,38,5,7,1,0,1,4,4,0,10,0,0,1,1,0,0,0,0.236,0.287,0.348,0.635,7,17,R,M.Leake(75),0.18421052631578946,0.2558139534883721,0.2894736842105263,0.5452876376988984
55,Jun 4,True,CIN,"L,4-6",34,31,4,7,3,1,0,4,2,0,5,0,0,1,0,1,1,0,0.236,0.287,0.349,0.635,3,13,R,A.DeSclafani(47),0.22580645161290322,0.2647058823529412,0.3870967741935484,0.6518026565464896
56,Jun 5,True,SFG,"L,4-5",35,31,4,6,1,0,2,4,4,0,7,0,0,0,0,1,1,0,0.236,0.287,0.35,0.636,4,15,R,T.Lincecum(48),0.1935483870967742,0.2857142857142857,0.41935483870967744,0.7050691244239631
57,Jun 6,True,SFG,"L,5-7",33,31,5,6,0,0,2,5,1,0,13,1,0,0,0,1,0,0,0.235,0.286,0.35,0.636,1,15,L,M.Bumgarner(61),0.1935483870967742,0.24242424242424243,0.3870967741935484,0.6295210166177908
58,Jun 7,True,SFG,"W,6-4",34,31,6,10,3,0,2,6,2,0,7,0,1,0,0,1,0,1,0.236,0.287,0.355,0.642,4,15,R,R.Vogelsong(43),0.3225806451612903,0.35294117647058826,0.6129032258064516,0.9658444022770398
59,Jun 8,False,CIN,"L,4-6",39,35,4,10,5,0,0,3,3,1,6,0,1,0,0,1,0,0,0.237,0.288,0.356,0.644,8,12,R,M.Leake(45),0.2857142857142857,0.3333333333333333,0.42857142857142855,0.7619047619047619
60,Jun 9,False,CIN,"L,2-11",38,35,2,11,1,0,0,2,2,0,8,0,0,1,0,2,1,0,0.239,0.289,0.356,0.645,9,14,R,A.DeSclafani(51),0.3142857142857143,0.34210526315789475,0.34285714285714286,0.6849624060150377
61,Jun 10,False,CIN,"L,2-5",37,35,2,10,2,0,0,2,2,0,4,0,0,0,0,0,1,0,0.239,0.29,0.356,0.645,8,13,R,J.Moscot(52),0.2857142857142857,0.32432432432432434,0.34285714285714286,0.6671814671814672
62,Jun 12,False,PIT,"L,0-1",52,47,0,11,1,0,0,0,3,1,7,1,1,0,0,1,0,1,0.239,0.29,0.353,0.643,13,19,L,J.Locke(61),0.23404255319148937,0.28846153846153844,0.2553191489361702,0.5437806873977087
63,Jun 13,False,PIT,"L,3-4",37,35,3,9,3,0,0,3,1,0,8,0,0,1,0,0,2,0,0.24,0.289,0.353,0.643,7,14,R,G.Cole(63),0.2571428571428571,0.2702702702702703,0.34285714285714286,0.6131274131274131
64,Jun 14,False,PIT,"L,0-1",38,37,0,6,1,0,0,0,1,0,4,0,0,0,0,0,2,2,0.238,0.288,0.35,0.638,5,14,R,A.Burnett(80),0.16216216216216217,0.18421052631578946,0.1891891891891892,0.37339971550497864
65,Jun 15,False,BAL,"L,0-4",30,29,0,4,1,0,0,0,1,0,11,0,0,0,0,1,0,0,0.237,0.286,0.348,0.634,3,10,L,W.Chen(82),0.13793103448275862,0.16666666666666666,0.1724137931034483,0.3390804597701149
66,Jun 16,False,BAL,"L,3-19",35,32,3,6,1,0,1,3,3,0,5,0,0,0,1,2,1,0,0.236,0.286,0.347,0.633,5,9,R,C.Tillman(52),0.1875,0.2571428571428571,0.3125,0.5696428571428571
67,Jun 17,True,BAL,"L,4-6",36,35,4,9,1,1,1,3,1,0,9,0,0,0,0,1,2,0,0.236,0.286,0.349,0.634,5,16,R,U.Jiménez(52),0.2571428571428571,0.2777777777777778,0.42857142857142855,0.7063492063492063
68,Jun 18,True,BAL,"W,2-1",29,26,2,5,0,0,1,2,2,0,4,0,1,0,0,2,1,0,0.236,0.285,0.348,0.633,3,15,R,B.Norris(54),0.19230769230769232,0.2413793103448276,0.3076923076923077,0.5490716180371353
69,Jun 19,True,STL,"L,4-12",42,38,4,11,1,0,1,4,4,0,8,0,0,0,1,1,0,0,0.237,0.286,0.349,0.635,11,15,L,T.Lyons(45),0.2894736842105263,0.35714285714285715,0.39473684210526316,0.7518796992481203
70,Jun 20,True,STL,"L,1-10",35,30,1,6,0,0,1,1,4,0,4,0,1,0,0,2,0,0,0.236,0.287,0.348,0.635,7,12,R,J.Lackey(64),0.2,0.2857142857142857,0.3,0.5857142857142856
71,Jun 21,True,STL,"W,9-2",39,37,9,13,3,0,1,9,2,0,8,0,0,0,0,0,1,0,0.238,0.288,0.351,0.639,6,14,R,M.Wacha(37),0.35135135135135137,0.38461538461538464,0.5135135135135135,0.8981288981288982
72,Jun 22,False,NYY,"W,11-8",47,44,11,18,3,0,2,10,1,0,6,2,0,0,0,1,1,0,0.241,0.291,0.356,0.647,9,10,R,M.Pineda(5),0.4090909090909091,0.44680851063829785,0.6136363636363636,1.0604448742746615
73,Jun 23,False,NYY,"W,11-6",45,38,11,11,4,1,2,11,4,0,11,3,0,0,1,1,0,0,0.242,0.293,0.36,0.652,7,10,L,C.Sabathia(26),0.2894736842105263,0.4,0.6052631578947368,1.0052631578947369
74,Jun 24,False,NYY,"L,2-10",37,34,2,6,3,0,0,2,3,0,3,0,0,0,1,0,0,0,0.241,0.292,0.358,0.65,8,11,R,I.Nova(67),0.17647058823529413,0.24324324324324326,0.2647058823529412,0.5079491255961844
75,Jun 26,True,WSN,"L,2-5",33,33,2,7,3,0,1,2,0,0,7,0,0,0,0,0,0,0,0.241,0.291,0.359,0.65,4,13,R,M.Scherzer(71),0.21212121212121213,0.21212121212121213,0.3939393939393939,0.6060606060606061
76,Jun 28 (1),True,WSN,"L,2-3",34,33,2,5,0,0,1,2,1,0,11,0,0,0,1,0,2,0,0.24,0.29,0.357,0.647,5,15,R,S.Strasburg(69),0.15151515151515152,0.17647058823529413,0.24242424242424243,0.4188948306595366
77,Jun 28 (2),True,WSN,"W,8-5",41,38,8,16,1,0,0,8,1,0,2,0,1,1,1,1,1,0,0.242,0.292,0.359,0.65,9,15,R,T.Roark(3),0.42105263157894735,0.4146341463414634,0.4473684210526316,0.862002567394095
78,Jun 29,True,MIL,"L,4-7",36,34,4,9,4,0,0,2,2,0,7,0,0,0,0,0,1,1,0.243,0.292,0.359,0.651,5,13,R,J.Nelson(40),0.2647058823529412,0.3055555555555556,0.38235294117647056,0.6879084967320261
79,Jun 30,True,MIL,"L,3-4",41,34,3,8,0,0,1,2,4,0,8,2,1,0,2,1,4,0,0.242,0.293,0.358,0.651,11,15,R,T.Jungmann(54),0.23529411764705882,0.34146341463414637,0.3235294117647059,0.6649928263988523
80,Jul 1,True,MIL,"L,5-9",40,37,5,10,4,1,0,5,3,0,6,0,0,0,1,0,0,1,0.243,0.293,0.359,0.652,8,14,R,K.Lohse(41),0.2702702702702703,0.325,0.43243243243243246,0.7574324324324324
81,Jul 2,True,MIL,"L,7-8",51,48,7,16,2,0,1,7,3,0,8,0,0,0,0,1,0,0,0.244,0.294,0.361,0.655,11,17,R,M.Garza(38),0.3333333333333333,0.37254901960784315,0.4375,0.8100490196078431
82,Jul 3,False,ATL,"L,1-2",37,33,1,9,1,0,0,1,3,0,5,0,1,0,2,1,0,1,0.245,0.295,0.36,0.655,9,13,R,J.Teherán(62),0.2727272727272727,0.32432432432432434,0.30303030303030304,0.6273546273546273
83,Jul 4,False,ATL,"L,5-9",39,35,5,11,2,0,2,5,3,0,7,0,1,0,0,2,0,0,0.246,0.296,0.362,0.658,7,13,L,A.Wood(38),0.3142857142857143,0.358974358974359,0.5428571428571428,0.9018315018315017
84,Jul 5,False,ATL,"W,4-0",44,40,4,12,2,0,0,4,3,0,12,0,0,1,0,0,3,1,0.246,0.296,0.362,0.659,10,13,R,S.Miller(65),0.3,0.3409090909090909,0.35,0.6909090909090909
85,Jul 6,False,LAD,"L,7-10",45,36,7,11,1,0,3,7,6,0,12,2,0,1,0,0,2,0,0.247,0.298,0.365,0.663,11,14,R,Y.García(42),0.3055555555555556,0.4222222222222222,0.5833333333333334,1.0055555555555555
86,Jul 7,False,LAD,"W,7-2",42,38,7,10,1,0,1,7,4,0,8,0,0,0,1,0,2,0,0.247,0.299,0.365,0.664,8,13,L,B.Anderson(44),0.2631578947368421,0.3333333333333333,0.3684210526315789,0.7017543859649122
87,Jul 8,False,LAD,"L,0-5",36,35,0,8,2,0,0,0,0,0,13,1,0,0,0,0,0,0,0.247,0.298,0.364,0.662,9,14,L,C.Kershaw(84),0.22857142857142856,0.25,0.2857142857142857,0.5357142857142857
88,Jul 9,False,LAD,"L,0-6",29,29,0,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0.245,0.296,0.361,0.657,2,12,R,Z.Greinke(88),0.06896551724137931,0.06896551724137931,0.06896551724137931,0.13793103448275862
89,Jul 10,False,SFG,"L,2-15",39,35,2,10,1,0,1,2,2,0,9,2,0,0,0,1,1,0,0.246,0.297,0.362,0.658,10,15,L,M.Bumgarner(50),0.2857142857142857,0.358974358974359,0.4,0.7589743589743589
90,Jul 11,False,SFG,"L,5-8",38,35,5,9,3,1,2,5,3,0,7,0,0,0,0,1,0,0,0.246,0.297,0.364,0.661,6,17,R,R.Vogelsong(45),0.2571428571428571,0.3157894736842105,0.5714285714285714,0.8872180451127819
91,Jul 12,False,SFG,"L,2-4",32,32,2,9,1,0,0,2,0,0,11,0,0,0,0,3,0,1,0.246,0.297,0.363,0.66,3,14,R,C.Heston(63),0.28125,0.28125,0.3125,0.59375
92,Jul 17,True,MIA,"W,6-3",33,30,6,7,1,0,1,4,2,0,7,0,1,0,2,1,0,1,0.246,0.297,0.364,0.66,3,14,R,J.Fernández(61),0.23333333333333334,0.2727272727272727,0.36666666666666664,0.6393939393939394
93,Jul 18,True,MIA,"W,3-1",32,29,3,5,1,0,0,3,2,0,5,0,1,0,2,1,1,0,0.245,0.296,0.362,0.658,5,14,R,T.Koehler(57),0.1724137931034483,0.21875,0.20689655172413793,0.4256465517241379
94,Jul 19,True,MIA,"W,8-7",36,33,8,10,3,0,3,8,2,0,4,1,0,0,0,1,0,0,0.246,0.297,0.365,0.662,4,16,R,D.Haren(39),0.30303030303030304,0.3611111111111111,0.6666666666666666,1.0277777777777777
95,Jul 20,True,TBR,"W,5-3",32,28,5,9,1,1,0,4,4,0,4,0,0,0,0,2,0,1,0.247,0.298,0.366,0.664,3,15,L,M.Moore(38),0.32142857142857145,0.40625,0.42857142857142855,0.8348214285714286
96,Jul 21,True,TBR,"L,0-1",33,29,0,4,1,0,0,0,3,0,9,1,0,0,1,1,0,1,0.246,0.297,0.364,0.661,6,13,R,N.Karns(63),0.13793103448275862,0.24242424242424243,0.1724137931034483,0.4148380355276907
97,Jul 22,True,TBR,"W,5-4",45,40,5,12,2,0,0,4,3,0,8,0,2,0,3,2,0,0,0.246,0.298,0.364,0.662,11,16,R,J.Odorizzi(52),0.3,0.3333333333333333,0.35,0.6833333333333333
98,Jul 24,False,CHC,"W,5-3",41,39,5,12,3,1,1,5,0,0,8,1,1,0,0,0,3,0,0.247,0.298,0.366,0.664,6,16,L,J.Lester(61),0.3076923076923077,0.3170731707317073,0.5128205128205128,0.8298936835522202
99,Jul 25,False,CHC,"W,5-0",42,37,5,11,7,0,1,3,4,0,8,0,1,0,0,0,0,0,0.248,0.299,0.368,0.667,10,10,R,J.Arrieta(53),0.2972972972972973,0.35714285714285715,0.5675675675675675,0.9247104247104247
100,Jul 26,False,CHC,"W,11-5",46,43,11,17,3,3,2,11,3,0,8,0,0,0,0,1,1,0,0.25,0.301,0.373,0.673,8,12,R,J.Hammel(23),0.3953488372093023,0.43478260869565216,0.7441860465116279,1.17896865520728
101,Jul 28,False,TOR,"W,3-2",32,30,3,6,3,0,0,3,2,0,10,0,0,0,0,1,0,1,0.249,0.3,0.372,0.672,2,9,L,F.Doubront(39),0.2,0.25,0.3,0.55
102,Jul 29,False,TOR,"L,2-8",35,34,2,7,1,0,0,1,1,0,5,0,0,0,0,1,0,0,0.249,0.3,0.371,0.67,6,9,R,R.Dickey(67),0.20588235294117646,0.22857142857142856,0.23529411764705882,0.4638655462184874
103,Jul 30,True,ATL,"W,4-1",35,33,4,12,0,0,1,4,1,0,6,0,1,0,0,1,1,0,0.25,0.3,0.371,0.672,7,14,R,S.Miller(37),0.36363636363636365,0.37142857142857144,0.45454545454545453,0.825974025974026
104,Jul 31,True,ATL,"W,9-3",41,34,9,11,1,0,1,9,5,1,4,1,0,1,0,0,1,0,0.25,0.301,0.372,0.674,8,11,R,W.Pérez(8),0.3235294117647059,0.4146341463414634,0.4411764705882353,0.8558106169296986
105,Aug 1,True,ATL,"W,12-2",42,38,12,15,4,0,3,12,3,1,7,0,0,1,0,0,0,0,0.252,0.303,0.376,0.679,6,14,R,M.Wisler(22),0.39473684210526316,0.42857142857142855,0.7368421052631579,1.1654135338345863
106,Aug 2,True,ATL,"L,2-6",37,35,2,10,2,0,0,2,0,0,9,1,1,0,0,1,0,0,0.252,0.303,0.376,0.679,8,15,R,J.Teherán(60),0.2857142857142857,0.2972972972972973,0.34285714285714286,0.6401544401544401
107,Aug 4,True,LAD,"W,6-2",37,34,6,10,2,0,1,6,3,1,10,0,0,0,1,1,1,0,0.253,0.303,0.376,0.68,7,15,L,A.Wood(47),0.29411764705882354,0.35135135135135137,0.4411764705882353,0.7925278219395866
108,Aug 5,True,LAD,"L,3-4",36,34,3,6,1,0,1,3,2,0,12,0,0,0,2,1,1,0,0.252,0.303,0.375,0.678,6,15,L,B.Anderson(63),0.17647058823529413,0.2222222222222222,0.29411764705882354,0.5163398692810457
109,Aug 6,True,LAD,"L,8-10",41,39,8,12,2,0,1,8,2,0,10,0,0,0,1,0,0,0,0.253,0.303,0.376,0.679,6,14,R,Z.Greinke(44),0.3076923076923077,0.34146341463414637,0.4358974358974359,0.7773608505315823
110,Aug 7,False,SDP,"W,4-3",47,44,4,8,0,0,4,4,3,0,15,0,0,0,0,0,0,0,0.252,0.302,0.377,0.679,7,17,R,J.Shields(57),0.18181818181818182,0.23404255319148937,0.45454545454545453,0.688588007736944
111,Aug 8,False,SDP,"W,4-2",34,32,4,7,2,1,0,3,2,0,10,0,0,0,0,1,3,1,0.252,0.302,0.377,0.679,3,13,R,T.Ross(62),0.21875,0.2647058823529412,0.34375,0.6084558823529411
112,Aug 9,False,SDP,"W,5-3",40,37,5,11,2,0,1,5,1,1,8,1,1,0,0,0,0,0,0.252,0.302,0.377,0.679,8,12,R,A.Cashner(49),0.2972972972972973,0.325,0.43243243243243246,0.7574324324324324
113,Aug 10,False,ARI,"L,3-13",37,35,3,9,3,1,1,3,1,0,5,0,0,1,1,1,0,0,0.252,0.302,0.378,0.68,7,15,R,R.De La Rosa(46),0.2571428571428571,0.2702702702702703,0.4857142857142857,0.7559845559845559
