Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 9,False,LAD,"L,6-7",42,38,6,12,2,0,0,6,4,2,6,0,0,0,1,2,1,0,0.263,0.333,0.416,0.749,9,16,L,C.Capuano(23),0.3157894736842105,0.38095238095238093,0.3684210526315789,0.7493734335839599
115,Aug 10,False,LAD,"L,0-5",34,33,0,6,2,0,0,0,1,0,9,0,0,0,0,0,0,0,0.262,0.332,0.415,0.747,7,15,R,Z.Greinke(67),0.18181818181818182,0.20588235294117646,0.24242424242424243,0.4483065953654189
116,Aug 11,False,LAD,"L,2-8",33,30,2,3,0,1,0,2,2,0,9,0,0,1,3,2,0,0,0.261,0.33,0.413,0.743,4,15,L,C.Kershaw(76),0.1,0.15151515151515152,0.16666666666666666,0.3181818181818182
117,Aug 13,True,SEA,"L,4-5",39,35,4,8,0,0,2,4,4,0,12,0,0,0,0,0,0,0,0.261,0.33,0.413,0.743,8,12,R,E.Ramírez(44),0.22857142857142856,0.3076923076923077,0.4,0.7076923076923077
118,Aug 14,True,SEA,"W,5-4",41,35,5,11,2,1,1,5,6,1,10,0,0,0,0,0,0,0,0.261,0.331,0.414,0.745,12,13,R,A.Harang(44),0.3142857142857143,0.4146341463414634,0.5142857142857142,0.9289198606271776
119,Aug 15,True,SEA,"W,7-1",39,35,7,11,2,0,1,7,3,0,5,1,0,0,0,0,0,0,0.262,0.331,0.414,0.746,8,10,L,J.Saunders(26),0.3142857142857143,0.38461538461538464,0.45714285714285713,0.8417582417582418
120,Aug 16,True,TOR,"W,5-4",35,31,5,8,1,1,1,5,4,1,8,0,0,0,0,1,1,1,0.262,0.332,0.414,0.746,5,10,R,R.Dickey(53),0.25806451612903225,0.34285714285714286,0.45161290322580644,0.7944700460829492
121,Aug 17,True,TOR,"L,2-6",36,33,2,7,1,0,0,2,2,0,7,0,0,1,0,0,0,0,0.261,0.331,0.413,0.744,7,11,L,J.Happ(54),0.21212121212121213,0.25,0.24242424242424243,0.49242424242424243
122,Aug 18,True,TOR,"W,2-1",35,34,2,8,3,0,2,2,1,1,7,0,0,0,0,1,0,1,0.261,0.33,0.414,0.744,5,11,R,T.Redmond(59),0.23529411764705882,0.2571428571428571,0.5,0.7571428571428571
123,Aug 19,False,BAL,"W,4-3",38,36,4,10,1,0,2,4,2,0,6,0,0,0,0,0,0,0,0.261,0.33,0.414,0.744,7,12,R,C.Tillman(50),0.2777777777777778,0.3157894736842105,0.4722222222222222,0.7880116959064327
124,Aug 20,False,BAL,"W,7-4",44,38,7,15,2,0,0,7,5,1,4,0,0,1,0,3,0,0,0.262,0.331,0.415,0.746,10,9,R,M.González(43),0.39473684210526316,0.45454545454545453,0.4473684210526316,0.9019138755980861
125,Aug 21,False,BAL,"L,2-4",34,30,2,7,1,0,2,2,4,0,3,0,0,0,0,3,0,1,0.262,0.331,0.415,0.746,5,12,L,W.Chen(57),0.23333333333333334,0.3235294117647059,0.4666666666666667,0.7901960784313726
126,Aug 23,True,NYY,"W,7-2",32,31,7,9,1,0,4,7,1,0,4,0,0,0,0,1,0,0,0.262,0.331,0.417,0.748,1,9,R,H.Kuroda(28),0.2903225806451613,0.3125,0.7096774193548387,1.0221774193548387
127,Aug 24,True,NYY,"W,4-2",33,31,4,7,2,0,1,4,2,0,9,0,0,0,0,0,1,0,0.262,0.331,0.417,0.748,5,9,L,C.Sabathia(54),0.22580645161290322,0.2727272727272727,0.3870967741935484,0.6598240469208211
128,Aug 25,True,NYY,"L,2-3",40,33,2,6,1,0,1,2,7,1,6,0,0,0,0,4,0,2,0.261,0.331,0.416,0.747,5,11,R,I.Nova(51),0.18181818181818182,0.325,0.30303030303030304,0.628030303030303
129,Aug 26,False,KCR,"L,1-11",37,33,1,7,3,0,0,1,4,0,8,0,0,0,0,1,0,0,0.261,0.33,0.415,0.746,9,10,R,J.Guthrie(53),0.21212121212121213,0.2972972972972973,0.30303030303030304,0.6003276003276004
130,Aug 27,True,LAA,"L,5-6",44,35,5,10,4,0,0,5,9,2,7,0,0,0,0,1,0,1,0.261,0.331,0.415,0.746,12,11,L,C.Wilson(39),0.2857142857142857,0.4318181818181818,0.4,0.8318181818181818
131,Aug 28,True,LAA,"W,4-1",35,30,4,8,2,0,0,4,3,0,4,0,1,1,1,1,0,0,0.261,0.331,0.414,0.746,7,9,R,G.Richards(29),0.26666666666666666,0.3142857142857143,0.3333333333333333,0.6476190476190475
132,Aug 29,True,LAA,"L,0-2",35,29,0,3,2,0,0,0,5,0,7,1,0,0,0,1,0,0,0.26,0.331,0.413,0.744,8,11,L,J.Vargas(77),0.10344827586206896,0.2571428571428571,0.1724137931034483,0.4295566502463054
133,Aug 30,False,OAK,"L,3-4",38,33,3,8,2,0,0,3,4,0,6,0,0,1,0,1,1,0,0.26,0.331,0.412,0.743,8,10,R,J.Parker(53),0.24242424242424243,0.3157894736842105,0.30303030303030304,0.6188197767145136
134,Aug 31,False,OAK,"L,1-2",37,33,1,7,2,0,0,1,4,0,8,0,0,0,0,1,1,0,0.26,0.33,0.411,0.742,9,12,R,S.Gray(70),0.21212121212121213,0.2972972972972973,0.2727272727272727,0.5700245700245701
135,Sep 1,False,OAK,"L,1-5",33,32,1,7,3,0,1,1,1,0,10,0,0,0,0,1,0,0,0.259,0.33,0.411,0.741,5,14,R,A.Griffin(69),0.21875,0.24242424242424243,0.40625,0.6486742424242424
136,Sep 2,False,LAA,"L,2-11",41,32,2,6,1,0,1,2,9,0,8,0,0,0,1,2,0,0,0.259,0.33,0.41,0.741,12,14,R,G.Richards(58),0.1875,0.36585365853658536,0.3125,0.6783536585365854
137,Sep 3,False,LAA,"W,7-1",47,40,7,15,3,0,2,6,7,0,7,0,0,0,1,2,1,0,0.26,0.331,0.412,0.743,13,11,L,J.Vargas(23),0.375,0.46808510638297873,0.6,1.0680851063829788
138,Sep 4,False,LAA,"W,3-1",36,33,3,7,2,0,2,3,3,0,4,0,0,0,1,1,2,1,0.26,0.331,0.412,0.743,6,10,R,J.Weaver(55),0.21212121212121213,0.2777777777777778,0.45454545454545453,0.7323232323232323
139,Sep 5,False,LAA,"L,2-6",36,33,2,6,1,0,0,2,3,0,9,0,0,0,0,0,0,0,0.259,0.33,0.411,0.741,7,11,R,J.Williams(58),0.18181818181818182,0.25,0.21212121212121213,0.46212121212121215
140,Sep 6,False,SEA,"L,4-6",43,37,4,12,2,0,1,3,6,1,6,0,0,0,0,1,0,0,0.26,0.331,0.411,0.742,12,14,R,H.Iwakuma(44),0.32432432432432434,0.4186046511627907,0.4594594594594595,0.8780641106222502
141,Sep 7,False,SEA,"L,2-6",36,32,2,5,0,0,1,2,4,0,6,0,0,0,1,1,0,0,0.259,0.331,0.41,0.741,7,10,L,J.Paxton(60),0.15625,0.25,0.25,0.5
142,Sep 8,False,SEA,"W,4-1",42,33,4,10,3,0,0,3,8,1,6,1,0,0,0,2,1,1,0.259,0.332,0.41,0.742,11,17,R,E.Ramírez(65),0.30303030303030304,0.4523809523809524,0.3939393939393939,0.8463203463203464
143,Sep 10,True,BOS,"L,0-2",31,28,0,4,1,0,0,0,3,0,9,0,0,0,0,1,0,2,0.259,0.331,0.409,0.74,4,11,R,C.Buchholz(66),0.14285714285714285,0.22580645161290322,0.17857142857142858,0.4043778801843318
144,Sep 11,True,BOS,"L,3-7",43,35,3,6,4,0,1,3,7,0,14,1,0,0,0,1,0,0,0.258,0.331,0.408,0.739,10,11,R,R.Dempster(57),0.17142857142857143,0.32558139534883723,0.37142857142857144,0.6970099667774087
145,Sep 12,True,BOS,"W,4-3",35,29,4,6,3,1,1,4,6,0,4,0,0,0,1,1,0,1,0.258,0.331,0.409,0.74,7,11,R,J.Peavy(51),0.20689655172413793,0.34285714285714286,0.4827586206896552,0.825615763546798
146,Sep 13,False,MIN,"W,3-0",36,35,3,9,4,0,0,3,1,0,8,0,0,0,1,0,0,1,0.258,0.331,0.409,0.739,6,10,R,K.Correia(48),0.2571428571428571,0.2777777777777778,0.37142857142857144,0.6492063492063492
147,Sep 14,False,MIN,"W,7-0",42,35,7,10,4,0,0,6,5,0,8,0,0,2,0,0,0,0,0.258,0.331,0.409,0.739,8,10,L,A.Albers(34),0.2857142857142857,0.35714285714285715,0.4,0.7571428571428571
148,Sep 15,False,MIN,"L,4-6",39,33,4,6,0,0,2,4,6,2,5,0,0,0,0,0,0,0,0.257,0.331,0.408,0.739,8,11,L,P.Hernández(45),0.18181818181818182,0.3076923076923077,0.36363636363636365,0.6713286713286714
149,Sep 16,True,TEX,"W,6-2",38,33,6,12,2,0,1,6,3,0,5,0,1,1,0,0,0,0,0.258,0.331,0.409,0.74,8,10,R,M.Garza(24),0.36363636363636365,0.39473684210526316,0.5151515151515151,0.9098883572567783
150,Sep 17,True,TEX,"L,1-7",32,31,1,4,1,0,1,1,1,0,7,0,0,0,1,1,0,0,0.257,0.33,0.408,0.738,4,14,R,A.Ogando(62),0.12903225806451613,0.15625,0.25806451612903225,0.41431451612903225
151,Sep 18,True,TEX,"W,4-3",46,42,4,10,2,0,1,4,2,0,7,1,1,0,0,1,2,0,0.257,0.33,0.408,0.738,8,15,L,D.Holland(54),0.23809523809523808,0.2826086956521739,0.35714285714285715,0.639751552795031
152,Sep 19,True,TEX,"L,2-8",36,29,2,7,1,0,0,2,6,0,8,1,0,0,0,3,0,2,0.257,0.33,0.407,0.737,7,12,R,Y.Darvish(47),0.2413793103448276,0.3888888888888889,0.27586206896551724,0.6647509578544062
153,Sep 20,True,BAL,"W,5-4",73,64,5,14,4,0,0,4,6,0,15,0,2,1,1,0,0,0,0.256,0.33,0.405,0.735,16,17,R,J.Hammel(48),0.21875,0.273972602739726,0.28125,0.555222602739726
154,Sep 21,True,BAL,"W,5-1",35,30,5,7,1,2,1,5,5,0,3,0,0,0,1,2,0,0,0.256,0.33,0.406,0.736,6,10,R,M.González(53),0.23333333333333334,0.34285714285714286,0.5,0.8428571428571429
155,Sep 22,True,BAL,"W,3-1",32,29,3,6,2,0,1,3,2,0,9,0,0,1,0,0,1,0,0.256,0.329,0.406,0.735,5,14,R,S.Feldman(54),0.20689655172413793,0.25,0.3793103448275862,0.6293103448275862
156,Sep 23,True,BAL,"W,5-4",37,30,5,9,2,0,1,5,6,0,6,0,0,1,0,2,0,0,0.256,0.33,0.406,0.736,8,13,L,W.Chen(45),0.3,0.40540540540540543,0.4666666666666667,0.872072072072072
157,Sep 24,False,NYY,"W,7-0",40,36,7,9,5,0,1,7,3,1,11,0,0,1,1,0,0,0,0.256,0.33,0.407,0.736,6,12,R,H.Kuroda(42),0.25,0.3,0.4722222222222222,0.7722222222222221
158,Sep 25,False,NYY,"W,8-3",44,41,8,15,4,0,3,8,2,0,7,0,0,1,1,1,0,0,0.257,0.33,0.409,0.739,9,11,R,P.Hughes(31),0.36585365853658536,0.38636363636363635,0.6829268292682927,1.069290465631929
159,Sep 26,False,NYY,"W,4-0",37,34,4,11,1,0,1,4,2,0,7,1,0,0,0,3,0,1,0.258,0.33,0.409,0.739,6,12,R,I.Nova(57),0.3235294117647059,0.3783783783783784,0.4411764705882353,0.8195548489666137
160,Sep 27,False,TOR,"L,3-6",35,34,3,7,1,0,2,3,1,0,6,0,0,0,2,2,0,0,0.257,0.33,0.409,0.739,5,11,R,R.Dickey(62),0.20588235294117646,0.22857142857142856,0.4117647058823529,0.6403361344537815
161,Sep 28,False,TOR,"L,2-7",33,32,2,6,3,0,0,2,1,0,5,0,0,0,0,1,0,0,0.257,0.329,0.408,0.737,4,12,L,J.Happ(67),0.1875,0.21212121212121213,0.28125,0.49337121212121215
162,Sep 29,False,TOR,"W,7-6",37,35,7,9,4,0,0,7,2,0,10,0,0,0,0,0,0,0,0.257,0.329,0.408,0.737,3,10,R,T.Redmond(24),0.2571428571428571,0.2972972972972973,0.37142857142857144,0.6687258687258688
163,Sep 30,False,TEX,"W,5-2",40,32,5,7,2,0,1,4,7,1,8,0,0,1,0,0,1,0,0.257,0.329,0.408,0.737,8,12,L,M.Pérez(51),0.21875,0.35,0.375,0.725
