Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 9 (2),True,MIN,"L,2-3",39,36,2,8,0,0,2,2,1,0,5,1,1,0,0,0,0,1,0.248,0.3,0.377,0.677,7,11,R,L.Hendriks(53),0.2222222222222222,0.2564102564102564,0.3888888888888889,0.6452991452991452
115,Aug 10,True,MIN,"W,5-4",39,28,5,7,2,0,1,4,7,0,4,1,1,2,1,1,0,0,0.248,0.301,0.377,0.678,10,12,R,M.Pelfrey(38),0.25,0.38461538461538464,0.42857142857142855,0.8131868131868132
116,Aug 11,True,MIN,"L,2-5",35,34,2,7,1,0,2,2,1,0,12,0,0,0,0,0,2,0,0.247,0.301,0.377,0.678,6,10,R,K.Correia(73),0.20588235294117646,0.22857142857142856,0.4117647058823529,0.6403361344537815
117,Aug 12,True,DET,"W,6-2",38,34,6,14,1,0,0,5,3,0,1,0,0,1,0,3,0,0,0.249,0.302,0.378,0.68,8,9,R,D.Fister(38),0.4117647058823529,0.4473684210526316,0.4411764705882353,0.8885448916408669
118,Aug 13,True,DET,"W,4-3",46,39,4,10,0,1,0,3,5,0,9,1,1,0,0,2,0,0,0.249,0.302,0.377,0.679,11,11,R,M.Scherzer(57),0.2564102564102564,0.34782608695652173,0.3076923076923077,0.6555183946488294
119,Aug 14,True,DET,"L,4-6",46,39,4,14,0,0,0,4,5,0,7,0,1,1,1,1,1,0,0.25,0.304,0.377,0.681,15,11,R,R.Porcello(41),0.358974358974359,0.41304347826086957,0.358974358974359,0.7720178372352285
120,Aug 15,False,MIN,"L,3-4",37,34,3,9,1,0,0,3,1,0,5,0,0,2,0,0,2,0,0.25,0.303,0.376,0.68,7,10,R,M.Pelfrey(50),0.2647058823529412,0.2702702702702703,0.29411764705882354,0.5643879173290938
121,Aug 16,False,MIN,"W,5-2",37,36,5,10,1,0,2,4,1,0,5,0,0,0,1,2,0,0,0.25,0.303,0.377,0.68,5,11,R,K.Correia(44),0.2777777777777778,0.2972972972972973,0.4722222222222222,0.7695195195195195
122,Aug 17,False,MIN,"W,8-5",38,36,8,12,4,0,2,8,1,0,4,1,0,0,0,3,1,0,0.251,0.304,0.379,0.683,3,10,L,A.Albers(43),0.3333333333333333,0.3684210526315789,0.6111111111111112,0.9795321637426901
123,Aug 18,False,MIN,"W,5-2",38,33,5,8,4,0,1,5,2,0,6,3,0,0,0,1,0,0,0.251,0.304,0.38,0.684,6,10,R,S.Deduno(34),0.24242424242424243,0.34210526315789475,0.45454545454545453,0.7966507177033493
124,Aug 20,False,KCR,"W,2-0",35,31,2,5,1,0,1,1,4,0,6,0,0,0,0,1,0,0,0.25,0.304,0.379,0.683,6,10,R,E.Santana(61),0.16129032258064516,0.2571428571428571,0.2903225806451613,0.5474654377880184
125,Aug 21,False,KCR,"W,5-2",42,40,5,13,3,0,1,5,2,1,3,0,0,0,0,0,1,0,0.251,0.304,0.38,0.684,10,9,R,J.Guthrie(36),0.325,0.35714285714285715,0.475,0.8321428571428571
126,Aug 22,False,KCR,"W,4-3",46,46,4,10,2,0,1,4,0,0,16,0,0,0,1,1,0,0,0.25,0.303,0.379,0.683,6,9,R,J.Shields(55),0.21739130434782608,0.21739130434782608,0.32608695652173914,0.5434782608695652
127,Aug 23,True,TEX,"L,5-11",40,38,5,11,2,0,0,5,2,0,3,0,0,0,0,0,0,0,0.251,0.304,0.379,0.683,8,11,L,M.Pérez(46),0.2894736842105263,0.325,0.34210526315789475,0.6671052631578948
128,Aug 24,True,TEX,"W,3-2",36,33,3,9,1,0,1,3,3,0,13,0,0,0,0,0,0,1,0.251,0.304,0.379,0.683,7,11,R,Y.Darvish(65),0.2727272727272727,0.3333333333333333,0.3939393939393939,0.7272727272727273
129,Aug 25,True,TEX,"W,5-2",33,29,5,7,1,0,2,4,2,0,9,0,1,1,1,1,0,0,0.251,0.304,0.38,0.683,4,11,R,M.Garza(51),0.2413793103448276,0.2727272727272727,0.4827586206896552,0.755485893416928
130,Aug 26,True,HOU,"L,8-10",42,38,8,14,3,0,2,5,3,0,5,0,1,0,1,2,0,1,0.252,0.305,0.382,0.686,7,11,L,B.Oberholtzer(36),0.3684210526315789,0.40476190476190477,0.6052631578947368,1.0100250626566416
131,Aug 27,True,HOU,"W,4-3",35,32,4,9,3,0,0,4,3,0,5,0,0,0,0,1,2,0,0.252,0.305,0.382,0.687,7,11,R,P.Clemens(60),0.28125,0.34285714285714286,0.375,0.7178571428571429
132,Aug 28,True,HOU,"W,6-1",39,29,6,10,2,0,1,6,8,0,4,0,0,2,0,2,1,1,0.253,0.306,0.383,0.689,9,9,R,J.Cosart(53),0.3448275862068966,0.46153846153846156,0.5172413793103449,0.9787798408488064
133,Aug 30,False,BOS,"L,3-4",35,32,3,6,1,1,1,3,3,0,7,0,0,0,0,1,1,0,0.252,0.306,0.383,0.688,5,9,R,R.Dempster(53),0.1875,0.2571428571428571,0.375,0.6321428571428571
134,Aug 31,False,BOS,"L,2-7",34,32,2,5,0,0,0,2,2,0,6,0,0,0,0,0,3,0,0.252,0.305,0.381,0.686,5,9,R,J.Peavy(62),0.15625,0.20588235294117646,0.15625,0.36213235294117646
135,Sep 1,False,BOS,"L,6-7",40,36,6,11,1,0,1,6,3,0,8,0,0,1,0,0,3,1,0.252,0.305,0.381,0.687,7,9,L,F.Doubront(34),0.3055555555555556,0.35,0.4166666666666667,0.7666666666666666
136,Sep 2,False,NYY,"L,1-9",33,32,1,7,1,0,1,1,1,0,5,0,0,0,0,1,0,0,0.252,0.305,0.381,0.686,5,10,R,P.Hughes(52),0.21875,0.24242424242424243,0.34375,0.5861742424242424
137,Sep 3,False,NYY,"L,4-6",36,34,4,7,1,1,1,4,2,0,10,0,0,0,1,0,1,0,0.251,0.305,0.381,0.686,5,10,R,H.Kuroda(48),0.20588235294117646,0.25,0.38235294117647056,0.6323529411764706
138,Sep 4,False,NYY,"L,5-6",40,35,5,8,1,0,0,5,5,0,5,0,0,0,1,1,0,0,0.251,0.305,0.38,0.685,8,9,L,C.Sabathia(56),0.22857142857142856,0.325,0.2571428571428571,0.5821428571428571
139,Sep 5,False,BAL,"L,1-3",32,31,1,5,0,0,0,0,1,0,9,0,0,0,0,1,0,0,0.251,0.304,0.379,0.683,4,9,R,M.González(70),0.16129032258064516,0.1875,0.16129032258064516,0.34879032258064513
140,Sep 6,False,BAL,"L,0-4",31,30,0,5,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0.25,0.303,0.377,0.681,4,9,R,S.Feldman(79),0.16666666666666666,0.1935483870967742,0.16666666666666666,0.3602150537634409
141,Sep 7,False,BAL,"L,3-4",38,37,3,7,3,0,2,3,1,0,12,0,0,0,1,0,0,1,0.25,0.303,0.378,0.68,5,14,L,W.Chen(60),0.1891891891891892,0.21052631578947367,0.43243243243243246,0.6429587482219061
142,Sep 8,False,BAL,"W,4-2",38,36,4,10,2,0,1,4,2,0,11,0,0,0,0,0,1,1,0.25,0.303,0.378,0.681,7,9,R,B.Norris(34),0.2777777777777778,0.3157894736842105,0.4166666666666667,0.7324561403508771
143,Sep 9,True,DET,"W,5-1",34,30,5,8,2,0,0,4,4,0,11,0,0,0,0,2,0,0,0.25,0.303,0.378,0.681,5,10,R,M.Scherzer(36),0.26666666666666666,0.35294117647058826,0.3333333333333333,0.6862745098039216
144,Sep 10,True,DET,"L,1-9",33,32,1,7,1,0,0,1,1,0,5,0,0,0,0,2,0,0,0.25,0.303,0.377,0.68,5,12,R,R.Porcello(73),0.21875,0.24242424242424243,0.25,0.49242424242424243
145,Sep 11,True,DET,"L,0-1",35,31,0,5,0,0,0,0,4,0,13,0,0,0,0,1,3,0,0.249,0.302,0.376,0.678,8,10,R,A.Sánchez(74),0.16129032258064516,0.2571428571428571,0.16129032258064516,0.41843317972350225
146,Sep 12,True,CLE,"L,3-14",39,34,3,9,1,0,1,3,3,0,4,0,0,1,0,1,0,0,0.249,0.303,0.376,0.678,9,14,R,C.Kluber(48),0.2647058823529412,0.3076923076923077,0.38235294117647056,0.6900452488687783
147,Sep 13,True,CLE,"L,1-3",41,36,1,9,0,0,0,1,4,0,12,0,1,0,1,0,2,0,0.249,0.303,0.375,0.677,13,11,R,D.Salazar(60),0.25,0.3170731707317073,0.25,0.5670731707317074
148,Sep 14,True,CLE,"L,1-8",36,34,1,9,1,0,0,1,1,0,9,0,0,1,0,1,0,0,0.249,0.303,0.374,0.677,8,9,R,U.Jiménez(70),0.2647058823529412,0.2777777777777778,0.29411764705882354,0.5718954248366013
149,Sep 15,True,CLE,"L,1-7",34,33,1,7,1,0,0,1,1,0,6,0,0,0,0,0,0,1,0.249,0.302,0.373,0.675,6,9,R,Z.McAllister(62),0.21212121212121213,0.23529411764705882,0.24242424242424243,0.47771836007130125
150,Sep 16,True,MIN,"W,12-1",43,37,12,13,2,0,4,12,6,0,4,0,0,0,0,0,0,0,0.25,0.303,0.376,0.679,7,11,R,L.Hendriks(11),0.35135135135135137,0.4418604651162791,0.7297297297297297,1.1715901948460088
151,Sep 17,True,MIN,"W,4-3",39,35,4,11,1,0,0,4,4,0,8,0,0,0,0,0,1,0,0.25,0.304,0.376,0.679,11,12,R,M.Pelfrey(38),0.3142857142857143,0.38461538461538464,0.34285714285714286,0.7274725274725276
152,Sep 18,True,MIN,"L,3-4",34,32,3,6,2,0,1,3,2,0,5,0,0,0,1,1,0,1,0.25,0.303,0.375,0.679,4,10,L,S.Diamond(49),0.1875,0.23529411764705882,0.34375,0.5790441176470589
153,Sep 20,False,DET,"L,5-12",38,34,5,9,3,2,1,5,2,0,6,0,0,2,0,0,0,1,0.25,0.303,0.377,0.68,6,12,R,M.Scherzer(50),0.2647058823529412,0.2894736842105263,0.5588235294117647,0.848297213622291
154,Sep 21,False,DET,"L,6-7",50,49,6,12,4,0,0,6,1,1,16,0,0,0,2,1,2,0,0.25,0.303,0.376,0.679,8,12,R,R.Porcello(63),0.24489795918367346,0.26,0.32653061224489793,0.5865306122448979
155,Sep 22,False,DET,"W,6-3",43,39,6,11,2,1,0,6,4,0,8,0,0,0,1,0,2,0,0.25,0.303,0.376,0.68,10,9,R,A.Sánchez(39),0.28205128205128205,0.3488372093023256,0.38461538461538464,0.7334525939177102
156,Sep 23,True,TOR,"W,3-2",37,33,3,8,1,0,2,3,4,0,8,0,0,0,1,0,0,0,0.25,0.303,0.377,0.68,10,9,L,J.Happ(41),0.24242424242424243,0.32432432432432434,0.45454545454545453,0.7788697788697789
157,Sep 24,False,CLE,"L,4-5",40,35,4,9,2,0,2,4,3,0,12,1,0,1,0,0,1,0,0.25,0.304,0.377,0.681,9,12,R,U.Jiménez(59),0.2571428571428571,0.325,0.4857142857142857,0.8107142857142857
158,Sep 25,False,CLE,"L,2-7",36,35,2,8,0,0,1,2,1,0,16,0,0,0,0,0,0,0,0.25,0.303,0.377,0.68,7,9,R,D.Salazar(55),0.22857142857142856,0.25,0.3142857142857143,0.5642857142857143
159,Sep 26,True,KCR,"L,2-3",34,32,2,6,1,0,2,2,1,0,7,1,0,0,0,0,0,1,0.25,0.303,0.377,0.68,5,9,R,J.Guthrie(64),0.1875,0.23529411764705882,0.40625,0.6415441176470589
160,Sep 27,True,KCR,"L,1-6",31,30,1,4,0,1,1,1,1,0,12,0,0,0,0,1,0,0,0.249,0.302,0.377,0.679,3,9,R,J.Shields(74),0.13333333333333333,0.16129032258064516,0.3,0.4612903225806452
161,Sep 28,True,KCR,"W,6-5",36,33,6,9,2,0,4,6,3,0,8,0,0,0,2,1,0,1,0.249,0.302,0.379,0.681,6,10,R,Y.Ventura(35),0.2727272727272727,0.3333333333333333,0.696969696969697,1.0303030303030303
162,Sep 29,True,KCR,"L,1-4",35,31,1,6,0,0,1,1,4,0,8,0,0,0,1,0,0,0,0.249,0.302,0.378,0.68,7,10,L,B.Chen(63),0.1935483870967742,0.2857142857142857,0.2903225806451613,0.5760368663594471
