Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 7,False,SFG,"W,6-1",38,34,6,10,1,0,1,5,4,0,4,0,0,0,1,3,0,1,0.253,0.308,0.402,0.71,5,16,L,M.Bumgarner(54),0.29411764705882354,0.3684210526315789,0.4117647058823529,0.7801857585139318
115,Aug 8,False,SFG,"L,1-4",31,30,1,3,2,0,0,1,1,0,9,0,0,0,0,0,2,0,0.252,0.307,0.4,0.707,3,13,R,T.Lincecum(87),0.1,0.12903225806451613,0.16666666666666666,0.29569892473118276
116,Aug 9,False,SEA,"W,10-5",42,40,10,11,2,0,1,10,2,0,9,0,0,0,2,0,2,0,0.252,0.307,0.4,0.707,5,9,L,J.Saunders(25),0.275,0.30952380952380953,0.4,0.7095238095238096
117,Aug 10,False,SEA,"W,10-0",44,41,10,16,3,0,1,10,2,0,6,0,0,1,0,0,0,1,0.253,0.308,0.402,0.71,7,10,R,H.Iwakuma(34),0.3902439024390244,0.4090909090909091,0.5365853658536586,0.9456762749445677
118,Aug 11,False,SEA,"L,0-2",31,30,0,5,1,0,0,0,1,0,10,0,0,0,0,1,0,1,0.253,0.307,0.4,0.707,4,9,R,F.Hernández(82),0.16666666666666666,0.1935483870967742,0.2,0.3935483870967742
119,Aug 13,False,TEX,"W,5-1",36,32,5,7,0,0,3,4,3,0,6,1,0,0,0,1,3,0,0.252,0.307,0.401,0.708,4,10,R,A.Ogando(46),0.21875,0.3055555555555556,0.5,0.8055555555555556
120,Aug 14,False,TEX,"L,4-5",37,33,4,9,1,0,2,4,3,0,8,1,0,0,0,0,0,1,0.253,0.308,0.402,0.709,6,9,R,M.Garza(39),0.2727272727272727,0.35135135135135137,0.48484848484848486,0.8361998361998362
121,Aug 15,True,CIN,"L,1-2",31,30,1,6,0,0,1,1,1,0,13,0,0,0,0,1,1,2,0.252,0.307,0.401,0.708,3,14,L,T.Cingrani(69),0.2,0.22580645161290322,0.3,0.5258064516129032
122,Aug 16,True,CIN,"W,7-6",39,34,7,12,1,1,2,7,4,0,5,0,1,0,0,0,1,0,0.253,0.308,0.403,0.711,8,16,R,M.Leake(34),0.35294117647058826,0.41025641025641024,0.6176470588235294,1.0279034690799396
123,Aug 17,True,CIN,"W,2-0",32,27,2,6,1,0,0,2,3,0,6,1,1,0,0,1,0,0,0.253,0.308,0.402,0.71,6,13,R,M.Latos(60),0.2222222222222222,0.3125,0.25925925925925924,0.5717592592592593
124,Aug 18,True,CIN,"L,1-9",31,30,1,4,1,0,1,1,1,0,9,0,0,0,0,1,0,0,0.252,0.307,0.401,0.708,3,15,R,H.Bailey(79),0.13333333333333333,0.16129032258064516,0.26666666666666666,0.42795698924731185
125,Aug 19,True,STL,"L,5-8",43,37,5,11,1,0,2,5,4,0,10,1,1,0,0,0,0,0,0.252,0.308,0.401,0.709,11,15,R,S.Miller(54),0.2972972972972973,0.37209302325581395,0.4864864864864865,0.8585795097423005
126,Aug 20,True,STL,"W,6-3",38,31,6,10,0,0,0,6,4,0,4,0,2,1,1,1,1,0,0.253,0.309,0.401,0.709,8,14,R,L.Lynn(33),0.3225806451612903,0.3684210526315789,0.3225806451612903,0.6910016977928692
127,Aug 21,True,STL,"L,6-8",47,41,6,14,2,1,2,6,4,0,6,2,0,0,1,1,0,0,0.254,0.31,0.403,0.712,14,16,R,J.Westbrook(28),0.34146341463414637,0.425531914893617,0.5853658536585366,1.0108977685521536
128,Aug 23,False,CIN,"W,6-4",41,35,6,10,3,0,3,6,4,0,6,0,2,0,1,1,1,0,0.254,0.31,0.404,0.715,8,15,R,H.Bailey(51),0.2857142857142857,0.34146341463414637,0.6285714285714286,0.970034843205575
129,Aug 24,False,CIN,"L,3-6",35,33,3,8,2,0,1,3,0,0,9,1,0,1,0,1,0,0,0.254,0.31,0.404,0.714,5,15,R,B.Arroyo(57),0.24242424242424243,0.2571428571428571,0.3939393939393939,0.651082251082251
130,Aug 25,False,CIN,"W,3-1",37,32,3,7,1,0,1,3,2,1,5,2,1,0,0,0,0,1,0.254,0.31,0.404,0.714,7,14,R,G.Reynolds(54),0.21875,0.2972972972972973,0.34375,0.6410472972972974
131,Aug 27,False,PIT,"W,7-6",42,35,7,14,2,0,1,6,5,0,6,0,1,1,0,2,1,0,0.255,0.311,0.405,0.716,8,14,L,J.Locke(30),0.4,0.4523809523809524,0.5428571428571428,0.9952380952380953
132,Aug 28,False,PIT,"L,1-7",38,33,1,7,0,0,0,0,3,0,4,1,1,0,1,0,1,1,0.254,0.311,0.404,0.714,10,15,R,C.Morton(61),0.21212121212121213,0.2894736842105263,0.21212121212121213,0.5015948963317385
133,Aug 29,False,PIT,"W,4-0",34,32,4,10,1,0,1,4,1,0,4,0,0,1,0,4,1,0,0.255,0.311,0.404,0.715,3,13,R,G.Cole(47),0.3125,0.3235294117647059,0.4375,0.7610294117647058
134,Aug 30,True,LAA,"L,0-5",40,34,0,6,1,0,0,0,5,0,6,1,0,0,1,0,0,0,0.254,0.311,0.402,0.713,13,14,R,J.Weaver(66),0.17647058823529413,0.3,0.20588235294117646,0.5058823529411764
135,Aug 31,True,LAA,"L,5-6",39,37,5,12,3,0,0,5,1,0,7,1,0,0,0,1,1,1,0.255,0.311,0.402,0.714,7,14,R,J.Williams(45),0.32432432432432434,0.358974358974359,0.40540540540540543,0.7643797643797644
136,Sep 1,True,LAA,"L,3-5",34,29,3,4,1,0,1,3,4,0,8,0,1,0,0,1,0,0,0.254,0.311,0.402,0.712,4,15,L,C.Wilson(57),0.13793103448275862,0.23529411764705882,0.27586206896551724,0.511156186612576
137,Sep 2,True,PIT,"L,2-5",37,34,2,8,1,0,0,1,2,0,8,1,0,0,0,0,2,0,0.254,0.311,0.401,0.711,8,17,R,C.Morton(61),0.23529411764705882,0.2972972972972973,0.2647058823529412,0.5620031796502385
138,Sep 3,True,PIT,"L,3-4",34,32,3,7,2,0,0,3,2,0,7,0,0,0,0,1,0,0,0.254,0.31,0.4,0.71,4,12,R,G.Cole(58),0.21875,0.2647058823529412,0.28125,0.5459558823529411
139,Sep 4,True,PIT,"W,9-3",40,37,9,13,2,0,1,8,2,0,8,0,0,1,1,0,0,0,0.254,0.311,0.4,0.711,7,17,L,F.Liriano(19),0.35135135135135137,0.375,0.4864864864864865,0.8614864864864865
140,Sep 6,False,CHC,"L,5-8",40,35,5,10,0,0,2,5,3,0,8,0,1,1,0,0,2,0,0.255,0.311,0.401,0.712,8,13,L,C.Rusin(38),0.2857142857142857,0.325,0.45714285714285713,0.7821428571428571
141,Sep 7,False,CHC,"W,5-3",41,31,5,5,0,2,0,5,7,0,9,2,1,0,1,1,0,0,0.254,0.311,0.4,0.712,9,16,R,J.Arrieta(46),0.16129032258064516,0.34146341463414637,0.2903225806451613,0.6317859952793077
142,Sep 8,False,CHC,"W,3-1",36,33,3,8,3,0,0,3,2,1,4,0,1,0,0,0,2,1,0.254,0.311,0.4,0.711,6,13,R,S.Baker(63),0.24242424242424243,0.2777777777777778,0.3333333333333333,0.6111111111111112
143,Sep 10,False,STL,"L,2-4",37,33,2,7,2,0,1,2,3,0,8,0,1,0,0,0,0,0,0.254,0.311,0.399,0.71,8,14,R,S.Miller(66),0.21212121212121213,0.2702702702702703,0.36363636363636365,0.6339066339066339
144,Sep 11,False,STL,"L,1-5",34,30,1,6,1,0,0,0,3,0,13,0,1,0,0,1,2,1,0.253,0.311,0.398,0.709,6,14,R,L.Lynn(68),0.2,0.2647058823529412,0.23333333333333334,0.4980392156862745
145,Sep 12,False,STL,"W,5-3",38,36,5,11,0,1,1,5,1,0,7,0,1,0,1,1,0,1,0.254,0.311,0.399,0.71,6,14,R,J.Kelly(42),0.3055555555555556,0.3157894736842105,0.4444444444444444,0.7602339181286549
146,Sep 13,True,CIN,"W,5-1",37,30,5,9,1,0,0,5,5,0,4,1,1,0,0,2,3,0,0.254,0.312,0.398,0.71,8,10,R,M.Latos(41),0.3,0.40540540540540543,0.3333333333333333,0.7387387387387387
147,Sep 14,True,CIN,"L,3-7",40,31,3,6,1,0,0,3,8,0,8,0,0,1,0,1,2,0,0.254,0.312,0.397,0.709,10,18,R,H.Bailey(54),0.1935483870967742,0.35,0.22580645161290322,0.5758064516129032
148,Sep 15,True,CIN,"W,6-5",34,26,6,5,1,1,2,6,5,0,2,2,0,1,0,0,0,1,0.253,0.312,0.398,0.71,3,16,R,B.Arroyo(56),0.19230769230769232,0.35294117647058826,0.5384615384615384,0.8914027149321266
149,Sep 16,True,CHC,"W,6-1",38,32,6,8,2,1,1,6,4,0,5,0,2,0,2,0,1,0,0.253,0.312,0.398,0.711,8,16,R,E.Jackson(50),0.25,0.3157894736842105,0.46875,0.7845394736842105
150,Sep 17,True,CHC,"W,4-3",35,28,4,6,1,1,1,4,3,0,9,1,2,1,1,0,0,1,0.253,0.312,0.399,0.711,5,14,R,J.Samardzija(61),0.21428571428571427,0.2857142857142857,0.42857142857142855,0.7142857142857142
151,Sep 18,True,CHC,"W,7-0",34,29,7,5,1,0,2,7,4,0,8,1,0,0,0,0,2,0,0.253,0.312,0.399,0.711,3,15,L,C.Rusin(31),0.1724137931034483,0.29411764705882354,0.41379310344827586,0.7079107505070994
152,Sep 19,True,CHC,"L,1-5",32,31,1,4,2,0,1,1,1,0,8,0,0,0,0,0,0,0,0.252,0.311,0.398,0.709,4,15,R,J.Arrieta(71),0.12903225806451613,0.15625,0.2903225806451613,0.4465725806451613
153,Sep 20,True,STL,"L,6-7",44,38,6,13,1,0,1,6,3,0,7,0,2,1,0,1,0,0,0.253,0.312,0.398,0.71,8,18,R,S.Miller(44),0.34210526315789475,0.36363636363636365,0.4473684210526316,0.8110047846889952
154,Sep 21,True,STL,"L,2-7",38,33,2,7,3,0,0,2,4,0,8,0,1,0,0,0,1,0,0.252,0.312,0.398,0.709,9,14,R,L.Lynn(64),0.21212121212121213,0.2894736842105263,0.30303030303030304,0.5925039872408293
155,Sep 22,True,STL,"W,6-4",35,31,6,8,3,1,0,5,2,0,3,0,1,1,2,1,1,0,0.252,0.311,0.398,0.709,5,14,R,J.Kelly(45),0.25806451612903225,0.2857142857142857,0.41935483870967744,0.7050691244239631
156,Sep 23,False,ATL,"W,5-0",38,38,5,11,2,0,3,4,0,0,8,0,0,0,0,0,0,0,0.253,0.311,0.399,0.711,6,12,L,M.Minor(55),0.2894736842105263,0.2894736842105263,0.5789473684210527,0.868421052631579
157,Sep 24,False,ATL,"L,2-3",35,33,2,7,1,0,1,2,1,0,12,0,1,0,0,0,1,0,0.252,0.311,0.399,0.71,6,11,R,F.García(60),0.21212121212121213,0.22857142857142856,0.3333333333333333,0.5619047619047619
158,Sep 25,False,ATL,"W,4-0",39,36,4,12,1,0,1,4,1,0,8,0,1,1,0,1,0,0,0.253,0.311,0.399,0.71,8,11,L,P.Maholm(56),0.3333333333333333,0.3333333333333333,0.4444444444444444,0.7777777777777777
159,Sep 26,False,NYM,"W,4-2",37,32,4,7,1,0,0,4,3,0,3,1,1,0,0,0,1,0,0.253,0.311,0.398,0.709,6,15,R,D.Gee(42),0.21875,0.2972972972972973,0.25,0.5472972972972974
160,Sep 27,False,NYM,"W,4-2",34,33,4,5,0,0,3,4,1,0,9,0,0,0,0,0,1,0,0.252,0.31,0.398,0.709,3,14,R,C.Torres(58),0.15151515151515152,0.17647058823529413,0.42424242424242425,0.6007130124777184
161,Sep 28,False,NYM,"W,4-2",44,38,4,12,1,0,1,4,4,0,11,0,1,1,0,0,4,1,0.253,0.311,0.399,0.709,10,20,R,A.Harang(63),0.3157894736842105,0.36363636363636365,0.42105263157894735,0.784688995215311
162,Sep 29,False,NYM,"L,2-3",33,30,2,6,0,0,0,2,3,0,6,0,0,0,0,1,1,0,0.252,0.311,0.398,0.708,4,12,L,J.Niese(52),0.2,0.2727272727272727,0.2,0.4727272727272727
