Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
35,May 9,True,LAA,"L,5-6",39,34,5,13,2,0,0,5,3,0,10,0,2,0,0,1,3,0,0.252,0.309,0.4,0.708,7,11,L,J.Vargas(34),0.38235294117647056,0.41025641025641024,0.4411764705882353,0.8514328808446455
36,May 10,True,TEX,"L,2-4",37,33,2,5,1,0,1,1,4,0,7,0,0,0,1,0,0,0,0.249,0.307,0.396,0.703,8,9,R,A.Ogando(50),0.15151515151515152,0.24324324324324326,0.2727272727272727,0.5159705159705159
37,May 11,True,TEX,"L,7-8",38,32,7,7,2,0,2,6,4,0,9,0,0,2,1,0,1,1,0.248,0.306,0.398,0.705,4,10,R,Y.Darvish(64),0.21875,0.2894736842105263,0.46875,0.7582236842105263
38,May 12,True,TEX,"L,7-12",39,37,7,9,0,0,3,7,2,0,12,0,0,0,1,0,0,0,0.248,0.306,0.401,0.706,5,11,R,N.Tepesch(67),0.24324324324324326,0.28205128205128205,0.4864864864864865,0.7685377685377686
39,May 13,False,DET,"L,2-7",35,33,2,7,1,0,0,2,1,0,8,1,0,0,0,1,2,0,0.247,0.305,0.397,0.701,6,10,R,A.Sánchez(64),0.21212121212121213,0.2571428571428571,0.24242424242424243,0.49956709956709955
40,May 14,False,DET,"L,2-6",32,31,2,5,2,0,0,2,0,0,11,0,0,1,0,0,0,0,0.245,0.301,0.393,0.694,3,9,R,D.Fister(66),0.16129032258064516,0.15625,0.22580645161290322,0.38205645161290325
41,May 15,False,DET,"W,7-5",36,30,7,8,3,0,2,7,4,0,10,0,1,1,0,0,0,3,0.246,0.302,0.397,0.699,2,12,R,M.Scherzer(51),0.26666666666666666,0.3333333333333333,0.5666666666666667,0.8999999999999999
42,May 17,False,PIT,"L,4-5",37,29,4,7,1,0,1,3,5,0,7,0,2,1,0,0,0,2,0.246,0.303,0.396,0.699,6,16,R,J.Gómez(39),0.2413793103448276,0.32432432432432434,0.3793103448275862,0.7036346691519105
43,May 18,False,PIT,"W,4-2",45,38,4,10,1,0,0,4,6,1,9,0,1,0,0,4,0,0,0.246,0.305,0.393,0.698,8,16,R,A.Burnett(66),0.2631578947368421,0.35555555555555557,0.2894736842105263,0.645029239766082
44,May 19,False,PIT,"L,0-1",30,27,0,3,0,0,0,0,2,0,6,0,1,0,0,1,0,1,0.244,0.303,0.388,0.691,3,12,L,J.Locke(73),0.1111111111111111,0.16666666666666666,0.1111111111111111,0.2777777777777778
45,May 20,True,KCR,"W,6-5",37,30,6,9,1,0,2,6,5,1,3,0,1,1,0,0,0,0,0.245,0.304,0.391,0.696,7,11,R,J.Guthrie(26),0.3,0.3783783783783784,0.5333333333333333,0.9117117117117117
46,May 21,True,KCR,"L,3-7",40,34,3,10,1,0,1,3,6,0,10,0,0,0,0,2,0,1,0.246,0.307,0.392,0.698,10,11,R,W.Davis(41),0.29411764705882354,0.4,0.4117647058823529,0.8117647058823529
47,May 22,True,KCR,"W,3-1",32,31,3,8,2,0,1,3,1,0,8,0,0,0,1,1,1,0,0.246,0.306,0.392,0.698,5,10,R,J.Shields(62),0.25806451612903225,0.28125,0.41935483870967744,0.7006048387096775
48,May 24,True,OAK,"L,5-6",38,36,5,9,2,0,2,5,2,0,9,0,0,0,0,0,0,0,0.246,0.306,0.394,0.7,6,12,L,T.Milone(47),0.25,0.2894736842105263,0.4722222222222222,0.7616959064327485
49,May 25,True,OAK,"L,5-11",38,37,5,9,1,0,4,5,1,0,9,0,0,0,1,0,0,0,0.246,0.305,0.398,0.703,6,9,R,A.Griffin(49),0.24324324324324326,0.2631578947368421,0.5945945945945946,0.8577524893314368
50,May 26,True,OAK,"L,2-6",38,36,2,12,1,0,0,2,1,0,9,0,0,1,0,2,0,0,0.248,0.306,0.398,0.703,9,9,R,B.Colón(68),0.3333333333333333,0.34210526315789475,0.3611111111111111,0.7032163742690059
51,May 27,True,COL,"W,3-2",48,42,3,9,4,0,0,3,5,1,14,0,1,0,1,1,2,0,0.247,0.306,0.395,0.701,10,12,R,J.Chacín(67),0.21428571428571427,0.2916666666666667,0.30952380952380953,0.6011904761904763
52,May 28,True,COL,"L,1-2",33,29,1,5,1,0,0,1,2,0,6,2,0,0,0,2,0,2,0.246,0.305,0.392,0.697,5,9,L,J.De La Rosa(65),0.1724137931034483,0.2727272727272727,0.20689655172413793,0.4796238244514106
53,May 29,False,COL,"W,6-3",38,32,6,10,1,0,1,6,2,1,12,0,2,2,0,0,1,1,0.247,0.305,0.393,0.699,5,16,R,T.Chatwood(65),0.3125,0.3157894736842105,0.4375,0.7532894736842105
54,May 30,False,COL,"W,7-5",41,35,7,11,2,0,2,6,4,0,7,1,1,0,0,1,0,0,0.248,0.307,0.396,0.703,7,13,R,J.Nicasio(33),0.3142857142857143,0.3902439024390244,0.5428571428571428,0.9331010452961672
55,May 31,False,LAA,"W,6-3",41,37,6,11,1,1,1,5,2,0,4,0,0,2,1,0,2,0,0.249,0.308,0.397,0.705,8,10,R,T.Hanson(40),0.2972972972972973,0.3170731707317073,0.4594594594594595,0.7765326301911668
56,Jun 1,False,LAA,"W,2-0",35,31,2,5,1,0,1,2,4,0,8,0,0,0,0,0,1,1,0.248,0.307,0.396,0.702,6,10,R,J.Williams(66),0.16129032258064516,0.2571428571428571,0.2903225806451613,0.5474654377880184
57,Jun 2,False,LAA,"W,5-4",38,36,5,9,2,0,2,5,0,0,12,1,1,0,2,1,1,0,0.248,0.306,0.397,0.703,6,10,L,C.Wilson(63),0.25,0.2631578947368421,0.4722222222222222,0.7353801169590644
58,Jun 3,False,LAA,"W,2-1",30,28,2,3,1,0,1,2,0,0,12,0,1,1,1,0,0,0,0.246,0.303,0.395,0.698,1,10,R,J.Blanton(79),0.10714285714285714,0.1,0.25,0.35
59,Jun 4,True,BAL,"L,1-4",33,30,1,5,0,0,1,1,2,0,11,1,0,0,0,2,1,0,0.245,0.302,0.393,0.695,5,9,R,C.Tillman(71),0.16666666666666666,0.24242424242424243,0.26666666666666666,0.509090909090909
60,Jun 5,True,BAL,"W,11-7",40,36,11,14,2,0,6,11,4,0,9,0,0,0,0,0,0,1,0.247,0.305,0.403,0.708,5,9,R,F.García(21),0.3888888888888889,0.45,0.9444444444444444,1.3944444444444444
61,Jun 6,True,BAL,"L,1-3",34,30,1,6,1,0,0,1,1,1,10,1,1,1,1,2,1,0,0.247,0.304,0.4,0.704,6,11,R,M.González(64),0.2,0.23529411764705882,0.23333333333333334,0.46862745098039216
62,Jun 7,False,KCR,"L,2-4",37,33,2,9,1,1,0,2,3,0,8,0,1,0,0,2,0,0,0.247,0.305,0.4,0.704,8,9,R,J.Shields(54),0.2727272727272727,0.32432432432432434,0.36363636363636365,0.687960687960688
63,Jun 8,False,KCR,"L,2-7",32,31,2,6,1,0,1,2,0,0,6,1,0,0,0,1,0,0,0.246,0.303,0.399,0.702,3,10,R,E.Santana(65),0.1935483870967742,0.21875,0.3225806451612903,0.5413306451612903
64,Jun 9,False,KCR,"L,0-2",33,31,0,5,1,0,0,0,2,0,5,0,0,0,1,1,0,0,0.245,0.302,0.396,0.698,6,9,R,L.Mendoza(71),0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863
65,Jun 10,False,SEA,"L,2-3",35,33,2,7,2,0,0,2,1,0,9,0,0,1,0,1,0,0,0.245,0.301,0.394,0.695,6,10,R,H.Iwakuma(74),0.21212121212121213,0.22857142857142856,0.2727272727272727,0.5012987012987012
66,Jun 11,False,SEA,"L,0-4",30,30,0,2,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0.242,0.298,0.389,0.688,3,9,R,A.Harang(93),0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333
67,Jun 12,False,SEA,"W,6-1",40,33,6,8,3,0,0,6,6,2,7,0,1,0,0,0,1,1,0.242,0.299,0.389,0.688,7,11,R,J.Bonderman(79),0.24242424242424243,0.35,0.3333333333333333,0.6833333333333333
68,Jun 14,True,CHW,"W,2-1",32,31,2,6,0,0,0,1,1,0,14,0,0,0,1,0,3,0,0.241,0.298,0.386,0.684,6,9,L,C.Sale(79),0.1935483870967742,0.21875,0.1935483870967742,0.4122983870967742
69,Jun 15,True,CHW,"W,4-3",30,28,4,6,3,0,2,4,1,0,7,1,0,0,0,1,0,1,0.241,0.298,0.388,0.685,2,9,L,J.Danks(50),0.21428571428571427,0.26666666666666666,0.5357142857142857,0.8023809523809524
70,Jun 16,True,CHW,"W,5-4",35,31,5,7,2,0,1,5,4,0,10,0,0,0,1,0,1,1,0.241,0.298,0.388,0.686,6,10,L,H.Santiago(50),0.22580645161290322,0.3142857142857143,0.3870967741935484,0.7013824884792627
71,Jun 17,True,CHW,"L,2-4",38,35,2,8,2,0,0,2,3,1,12,0,0,0,0,0,4,0,0.241,0.298,0.386,0.684,9,9,L,J.Quintana(48),0.22857142857142856,0.2894736842105263,0.2857142857142857,0.575187969924812
72,Jun 18,True,MIL,"W,10-1",41,34,10,8,1,0,2,10,3,0,8,1,1,1,2,0,0,0,0.241,0.298,0.387,0.685,7,10,R,A.Fígaro(36),0.23529411764705882,0.2926829268292683,0.4411764705882353,0.7338593974175036
73,Jun 19,True,MIL,"L,1-3",36,33,1,10,0,0,0,1,2,0,10,0,0,1,0,0,3,1,0.241,0.298,0.386,0.684,8,9,R,K.Lohse(59),0.30303030303030304,0.3333333333333333,0.30303030303030304,0.6363636363636364
74,Jun 20,True,MIL,"W,7-4",42,39,7,9,4,0,2,7,2,0,10,1,0,0,1,0,0,0,0.241,0.298,0.387,0.686,7,11,R,Y.Gallardo(65),0.23076923076923078,0.2857142857142857,0.48717948717948717,0.7728937728937728
75,Jun 21,False,CHC,"L,1-3",32,30,1,4,1,0,1,1,2,0,9,0,0,0,1,2,0,0,0.24,0.297,0.386,0.683,4,14,R,M.Garza(76),0.13333333333333333,0.1875,0.26666666666666666,0.45416666666666666
76,Jun 22,False,CHC,"W,4-3",36,30,4,6,2,0,1,4,2,0,7,1,3,0,1,1,1,0,0.24,0.297,0.386,0.682,5,13,L,T.Wood(54),0.2,0.25,0.36666666666666664,0.6166666666666667
77,Jun 23,False,CHC,"L,6-14",41,40,6,13,5,0,0,4,1,0,6,0,0,0,1,1,0,0,0.241,0.297,0.387,0.684,8,14,R,J.Samardzija(50),0.325,0.34146341463414637,0.45,0.7914634146341464
78,Jun 25,True,STL,"L,5-13",36,31,5,6,2,1,1,5,3,0,5,0,1,1,0,0,0,0,0.24,0.297,0.387,0.684,4,11,R,J.Westbrook(49),0.1935483870967742,0.25,0.41935483870967744,0.6693548387096775
79,Jun 26,True,STL,"W,4-3",34,30,4,5,1,0,0,4,4,0,5,0,0,0,0,0,0,0,0.239,0.296,0.385,0.681,6,10,R,L.Lynn(53),0.16666666666666666,0.2647058823529412,0.2,0.4647058823529412
80,Jun 28,True,LAA,"L,2-4",36,29,2,7,1,0,1,2,5,0,6,1,0,1,0,1,1,2,0.24,0.297,0.385,0.682,7,12,R,J.Williams(59),0.2413793103448276,0.3611111111111111,0.3793103448275862,0.7404214559386972
81,Jun 29,True,LAA,"L,2-7",33,31,2,4,1,0,1,2,2,0,10,0,0,0,0,0,0,0,0.238,0.296,0.383,0.679,4,9,R,J.Blanton(67),0.12903225806451613,0.18181818181818182,0.25806451612903225,0.4398826979472141
82,Jun 30,True,LAA,"L,1-3",35,31,1,5,0,0,0,0,4,0,12,0,0,0,0,1,1,0,0.237,0.296,0.381,0.676,7,10,L,C.Wilson(76),0.16129032258064516,0.2571428571428571,0.16129032258064516,0.41843317972350225
83,Jul 1,True,TBR,"L,0-12",30,27,0,2,0,0,0,0,3,0,11,0,0,0,0,2,0,0,0.236,0.294,0.378,0.672,3,12,L,M.Moore(79),0.07407407407407407,0.16666666666666666,0.07407407407407407,0.24074074074074073
84,Jul 2,True,TBR,"L,0-8",30,29,0,4,0,0,0,0,0,0,12,1,0,0,0,1,0,1,0.235,0.293,0.375,0.668,3,10,L,D.Price(81),0.13793103448275862,0.16666666666666666,0.13793103448275862,0.3045977011494253
85,Jul 3,True,TBR,"W,4-1",30,29,4,7,2,0,2,4,0,0,3,0,1,0,0,0,0,1,0.235,0.292,0.377,0.669,2,10,R,R.Hernández(53),0.2413793103448276,0.23333333333333334,0.5172413793103449,0.7505747126436781
86,Jul 4,True,TBR,"L,5-7",45,35,5,5,0,0,2,5,8,0,11,1,0,1,0,2,3,0,0.234,0.293,0.376,0.669,7,11,R,C.Archer(62),0.14285714285714285,0.3111111111111111,0.3142857142857143,0.6253968253968254
87,Jul 5,False,TEX,"L,5-10",37,35,5,10,3,0,0,4,2,0,10,0,0,0,1,2,1,0,0.234,0.293,0.376,0.669,5,10,R,N.Tepesch(45),0.2857142857142857,0.32432432432432434,0.37142857142857144,0.6957528957528958
88,Jul 6,False,TEX,"W,9-5",44,38,9,11,2,0,3,9,5,1,10,1,0,0,0,0,1,0,0.235,0.294,0.379,0.673,8,10,R,Y.Darvish(42),0.2894736842105263,0.38636363636363635,0.5789473684210527,0.965311004784689
89,Jul 7,False,TEX,"L,4-5",34,32,4,8,0,0,1,3,2,0,9,0,0,0,0,0,2,2,0.235,0.294,0.378,0.673,3,11,R,J.Grimm(36),0.25,0.29411764705882354,0.34375,0.6378676470588236
90,Jul 9,False,STL,"L,5-9",40,35,5,8,1,0,0,5,4,0,12,1,0,0,0,0,0,0,0.235,0.295,0.377,0.672,8,14,R,A.Wainwright(71),0.22857142857142856,0.325,0.2571428571428571,0.5821428571428571
91,Jul 10,False,STL,"L,4-5",43,37,4,10,1,0,1,4,6,0,11,0,0,0,2,2,0,0,0.236,0.296,0.377,0.673,12,15,R,S.Miller(45),0.2702702702702703,0.37209302325581395,0.3783783783783784,0.7504714016341923
92,Jul 12,False,TBR,"W,2-1",32,32,2,8,1,0,0,2,0,0,3,0,0,0,0,2,0,1,0.236,0.295,0.376,0.671,3,9,L,D.Price(66),0.25,0.25,0.28125,0.53125
93,Jul 13,False,TBR,"L,3-4",32,31,3,6,2,0,1,3,1,0,10,0,0,0,0,1,0,0,0.235,0.295,0.376,0.67,2,9,R,R.Hernández(53),0.1935483870967742,0.21875,0.3548387096774194,0.5735887096774194
94,Jul 14,False,TBR,"L,0-5",30,30,0,5,1,0,0,0,0,0,8,0,0,0,0,1,0,0,0.235,0.293,0.374,0.668,3,9,R,C.Archer(85),0.16666666666666666,0.16666666666666666,0.2,0.3666666666666667
95,Jul 19,True,SEA,"L,7-10",45,41,7,16,2,2,2,7,4,0,8,0,0,0,0,1,0,0,0.237,0.295,0.378,0.674,11,10,L,J.Saunders(41),0.3902439024390244,0.4444444444444444,0.6829268292682927,1.127371273712737
96,Jul 20,True,SEA,"L,2-4",36,32,2,7,3,0,0,2,3,0,9,0,0,1,0,1,0,0,0.236,0.295,0.377,0.673,7,10,R,H.Iwakuma(60),0.21875,0.2777777777777778,0.3125,0.5902777777777778
97,Jul 21,True,SEA,"L,5-12",41,36,5,9,1,0,0,3,3,0,12,1,0,1,1,1,0,0,0.237,0.296,0.376,0.672,9,11,R,F.Hernández(70),0.25,0.3170731707317073,0.2777777777777778,0.5948509485094851
98,Jul 22,True,OAK,"L,3-4",34,32,3,6,2,0,0,3,2,0,11,0,0,0,1,1,3,1,0.236,0.295,0.375,0.67,4,10,L,T.Milone(52),0.1875,0.23529411764705882,0.25,0.4852941176470588
99,Jul 23,True,OAK,"W,5-4",38,32,5,8,2,0,1,4,3,0,5,1,1,1,1,0,1,0,0.236,0.295,0.375,0.671,8,11,R,J.Parker(63),0.25,0.3157894736842105,0.40625,0.7220394736842105
100,Jul 24,True,OAK,"L,3-4",36,34,3,7,1,0,2,3,1,0,11,1,0,0,0,0,1,0,0.236,0.295,0.376,0.671,6,10,R,A.Griffin(57),0.20588235294117646,0.25,0.4117647058823529,0.6617647058823529
101,Jul 25,False,TOR,"L,0-4",31,27,0,2,1,0,0,0,2,0,9,1,1,0,0,0,0,1,0.235,0.294,0.374,0.667,4,9,L,M.Buehrle(90),0.07407407407407407,0.16129032258064516,0.1111111111111111,0.2724014336917563
102,Jul 26,False,TOR,"L,6-12",42,36,6,11,4,0,1,5,4,0,11,1,1,0,0,1,1,0,0.235,0.295,0.375,0.67,9,11,R,R.Dickey(44),0.3055555555555556,0.38095238095238093,0.5,0.8809523809523809
103,Jul 27,False,TOR,"W,8-6",39,34,8,8,0,0,3,8,4,0,14,1,0,0,0,0,3,1,0.235,0.295,0.376,0.671,4,10,R,J.Johnson(33),0.23529411764705882,0.3333333333333333,0.5,0.8333333333333333
104,Jul 28,False,TOR,"L,1-2",33,31,1,5,0,0,1,1,2,0,14,0,0,0,0,1,4,0,0.235,0.295,0.375,0.67,5,9,R,T.Redmond(70),0.16129032258064516,0.21212121212121213,0.25806451612903225,0.4701857282502444
105,Jul 30,False,BAL,"L,3-4",35,33,3,7,1,0,0,2,1,0,10,0,1,0,0,0,2,0,0.235,0.294,0.374,0.668,5,11,L,W.Chen(60),0.21212121212121213,0.22857142857142856,0.24242424242424243,0.47099567099567097
106,Jul 31,False,BAL,"W,11-0",46,42,11,15,3,0,3,10,3,0,10,0,1,0,1,0,0,0,0.236,0.295,0.377,0.672,8,10,R,M.González(20),0.35714285714285715,0.391304347826087,0.6428571428571429,1.03416149068323
107,Aug 1,False,BAL,"L,3-6",35,31,3,6,1,0,2,3,3,0,8,1,0,0,0,1,0,0,0.236,0.295,0.377,0.673,5,9,R,B.Norris(62),0.1935483870967742,0.2857142857142857,0.41935483870967744,0.7050691244239631
108,Aug 2,False,MIN,"L,3-4",48,41,3,7,2,0,0,3,5,0,11,1,1,0,0,1,1,1,0.235,0.295,0.376,0.671,6,10,R,S.Deduno(56),0.17073170731707318,0.2708333333333333,0.21951219512195122,0.49034552845528456
109,Aug 3,False,MIN,"L,4-6",39,37,4,10,2,0,1,4,2,0,12,0,0,0,0,0,2,0,0.235,0.295,0.376,0.671,8,9,R,K.Gibson(26),0.2702702702702703,0.3076923076923077,0.40540540540540543,0.7130977130977132
110,Aug 4,False,MIN,"L,2-3",40,35,2,9,0,0,0,2,5,0,8,0,0,0,0,0,2,0,0.235,0.296,0.375,0.67,11,11,R,M.Pelfrey(46),0.2571428571428571,0.35,0.2571428571428571,0.6071428571428571
111,Aug 5,True,BOS,"W,2-0",33,29,2,8,2,0,0,2,3,0,12,0,1,0,0,0,6,2,0.236,0.296,0.375,0.671,7,9,R,J.Lackey(56),0.27586206896551724,0.3333333333333333,0.3448275862068966,0.6781609195402298
112,Aug 6,True,BOS,"L,10-15",41,35,10,11,0,1,3,8,4,0,8,1,1,0,0,1,2,1,0.236,0.297,0.377,0.674,4,11,R,S.Wright(38),0.3142857142857143,0.3902439024390244,0.6285714285714286,1.0188153310104529
113,Aug 7,True,BOS,"L,5-7",34,33,5,8,3,0,1,5,0,0,12,0,0,1,0,1,0,0,0.237,0.296,0.377,0.674,2,9,R,R.Dempster(45),0.24242424242424243,0.23529411764705882,0.42424242424242425,0.6595365418894831
114,Aug 9,True,TEX,"L,5-9",40,36,5,9,3,0,2,5,3,0,12,1,0,0,0,0,0,0,0.237,0.297,0.379,0.675,8,10,R,M.Garza(54),0.25,0.325,0.5,0.825
