Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
25,Apr 27,True,BAL,"L,3-7",40,34,3,10,3,0,0,3,4,0,9,1,0,1,0,1,0,1,0.251,0.343,0.414,0.757,10,10,R,C.Tillman(55),0.29411764705882354,0.375,0.38235294117647056,0.7573529411764706
26,Apr 28,True,BAL,"W,9-8",46,38,9,12,4,0,2,8,6,1,6,0,2,0,1,1,0,0,0.254,0.346,0.421,0.767,10,11,R,M.González(40),0.3157894736842105,0.391304347826087,0.5789473684210527,0.9702517162471396
27,Apr 29,True,LAA,"W,10-8",77,71,10,15,1,1,2,9,6,0,17,0,0,0,2,2,3,0,0.251,0.341,0.415,0.756,11,15,R,T.Hanson(63),0.2112676056338028,0.2727272727272727,0.3380281690140845,0.6107554417413572
28,Apr 30,True,LAA,"W,10-6",41,32,10,10,4,1,0,8,7,2,6,0,1,1,0,0,1,0,0.253,0.344,0.418,0.761,7,9,R,G.Richards(27),0.3125,0.4146341463414634,0.5,0.9146341463414633
29,May 1,True,LAA,"L,4-5",44,32,4,8,4,0,0,4,8,0,8,3,1,0,0,1,0,1,0.253,0.347,0.416,0.764,13,12,L,C.Wilson(53),0.25,0.4318181818181818,0.375,0.8068181818181819
30,May 3,False,NYY,"W,2-0",40,36,2,10,0,0,1,2,4,0,10,0,0,0,0,0,0,0,0.254,0.347,0.414,0.762,11,11,L,C.Sabathia(52),0.2777777777777778,0.35,0.3611111111111111,0.711111111111111
31,May 4,False,NYY,"L,2-4",35,32,2,6,1,0,0,2,3,0,9,0,0,0,0,1,0,0,0.252,0.345,0.409,0.753,6,9,R,P.Hughes(81),0.1875,0.2571428571428571,0.21875,0.4758928571428571
32,May 5,False,NYY,"W,5-4",39,34,5,7,2,0,3,4,4,0,5,1,0,0,0,0,0,0,0.25,0.344,0.412,0.756,7,11,L,A.Pettitte(43),0.20588235294117646,0.3076923076923077,0.5294117647058824,0.8371040723981901
33,May 6,False,CLE,"L,3-7",38,34,3,8,3,0,1,3,3,0,11,0,0,1,0,0,0,0,0.25,0.342,0.412,0.754,8,11,R,U.Jiménez(58),0.23529411764705882,0.2894736842105263,0.4117647058823529,0.7012383900928792
34,May 7,False,CLE,"L,0-1",32,31,0,6,0,0,0,0,1,0,5,0,0,0,0,1,0,1,0.249,0.339,0.407,0.746,5,10,R,Z.McAllister(72),0.1935483870967742,0.21875,0.1935483870967742,0.4122983870967742
35,May 8,False,CLE,"L,3-4",38,33,3,6,1,0,0,3,3,0,10,2,0,0,0,0,0,0,0.247,0.338,0.401,0.739,8,9,R,J.Masterson(62),0.18181818181818182,0.2894736842105263,0.21212121212121213,0.5015948963317385
36,May 9,False,CLE,"L,2-9",38,34,2,7,0,0,1,2,4,0,14,0,0,0,0,0,0,0,0.246,0.337,0.398,0.735,9,12,L,S.Kazmir(68),0.20588235294117646,0.2894736842105263,0.29411764705882354,0.5835913312693499
37,May 10,False,SEA,"L,3-6",32,32,3,5,1,0,1,3,0,0,12,0,0,0,0,0,0,0,0.243,0.333,0.395,0.728,2,10,R,H.Iwakuma(70),0.15625,0.15625,0.28125,0.4375
38,May 11,False,SEA,"W,4-3",35,33,4,8,2,0,3,4,2,0,9,0,0,0,0,1,0,0,0.243,0.332,0.4,0.732,4,10,R,B.Maurer(45),0.24242424242424243,0.2857142857142857,0.5757575757575758,0.8614718614718615
39,May 12,False,SEA,"L,1-6",36,33,1,6,2,0,0,1,3,0,10,0,0,0,1,1,1,0,0.242,0.33,0.396,0.726,8,10,L,J.Saunders(62),0.18181818181818182,0.25,0.24242424242424243,0.49242424242424243
40,May 13,True,TEX,"W,5-1",35,32,5,8,2,0,2,5,2,0,7,1,0,0,0,0,0,0,0.242,0.329,0.399,0.728,6,10,R,J.Grimm(34),0.25,0.3142857142857143,0.5,0.8142857142857143
41,May 14,True,TEX,"L,5-6",46,39,5,11,5,0,0,4,5,1,8,1,0,1,0,1,0,0,0.243,0.33,0.399,0.729,11,13,L,D.Holland(41),0.28205128205128205,0.3695652173913043,0.41025641025641024,0.7798216276477146
42,May 15,True,TEX,"L,2-6",36,30,2,5,1,0,0,2,3,0,7,1,0,2,0,0,0,0,0.242,0.329,0.395,0.723,7,12,R,A.Ogando(58),0.16666666666666666,0.25,0.2,0.45
43,May 17,True,KCR,"W,2-1",30,29,2,6,0,0,2,2,1,0,9,0,0,0,0,0,0,0,0.241,0.327,0.395,0.722,4,9,R,J.Shields(70),0.20689655172413793,0.23333333333333334,0.41379310344827586,0.6471264367816092
44,May 18,True,KCR,"W,2-1",31,27,2,5,2,1,0,2,3,0,7,0,0,1,0,0,0,0,0.24,0.326,0.394,0.72,5,9,R,E.Santana(63),0.18518518518518517,0.25806451612903225,0.3333333333333333,0.5913978494623655
45,May 19,True,KCR,"W,4-3",33,31,4,9,2,0,1,4,0,0,4,0,0,2,0,0,0,0,0.241,0.325,0.395,0.72,5,10,R,L.Mendoza(50),0.2903225806451613,0.2727272727272727,0.45161290322580644,0.7243401759530792
46,May 20,False,TEX,"W,9-2",51,42,9,15,5,0,1,8,8,2,7,1,0,0,0,0,2,0,0.244,0.329,0.399,0.728,15,10,R,J.Lindblom(36),0.35714285714285715,0.47058823529411764,0.5476190476190477,1.0182072829131652
47,May 21,False,TEX,"W,1-0",39,33,1,7,1,0,1,1,4,0,9,2,0,0,1,2,0,0,0.243,0.329,0.398,0.727,11,10,R,Y.Darvish(60),0.21212121212121213,0.3333333333333333,0.3333333333333333,0.6666666666666666
48,May 22,False,TEX,"L,1-3",34,31,1,4,3,0,0,1,2,0,9,0,0,1,1,0,0,0,0.241,0.326,0.395,0.721,6,10,R,R.Wolf(58),0.12903225806451613,0.17647058823529413,0.22580645161290322,0.40227703984819735
49,May 24,False,HOU,"W,6-5",40,32,6,7,0,0,2,6,7,0,8,1,0,0,0,0,0,0,0.241,0.327,0.395,0.722,7,12,L,É.Bédard(50),0.21875,0.375,0.40625,0.78125
50,May 25,False,HOU,"W,11-5",47,43,11,18,4,0,2,11,4,0,8,0,0,0,0,2,0,0,0.245,0.331,0.401,0.732,9,9,R,L.Harrell(17),0.4186046511627907,0.46808510638297873,0.6511627906976745,1.1192478970806532
51,May 26,False,HOU,"W,6-2",39,37,6,11,3,0,1,6,2,0,6,0,0,0,0,1,2,0,0.246,0.331,0.403,0.733,6,9,L,D.Keuchel(31),0.2972972972972973,0.3333333333333333,0.4594594594594595,0.7927927927927928
52,May 27,True,SFG,"W,4-1",36,28,4,5,1,0,1,4,7,0,8,1,0,0,0,0,0,1,0.245,0.331,0.401,0.732,8,10,L,M.Bumgarner(51),0.17857142857142858,0.3611111111111111,0.32142857142857145,0.6825396825396826
53,May 28,True,SFG,"W,6-3",39,33,6,9,2,0,2,6,6,1,7,0,0,0,0,0,0,0,0.246,0.332,0.403,0.736,9,11,L,M.Kickham(32),0.2727272727272727,0.38461538461538464,0.5151515151515151,0.8997668997668997
54,May 29,False,SFG,"W,9-6",44,37,9,11,3,1,0,7,5,1,7,0,1,1,2,1,0,0,0.247,0.333,0.404,0.737,8,17,R,T.Lincecum(27),0.2972972972972973,0.36363636363636365,0.43243243243243246,0.7960687960687961
55,May 30,False,SFG,"L,2-5",39,31,2,5,1,0,0,2,7,0,6,1,0,0,1,1,2,1,0.245,0.333,0.4,0.733,10,15,L,B.Zito(61),0.16129032258064516,0.3333333333333333,0.1935483870967742,0.5268817204301075
56,May 31,True,CHW,"W,3-0",30,28,3,5,2,0,0,3,1,0,7,0,1,0,0,0,0,0,0.244,0.331,0.398,0.73,3,10,R,D.Axelrod(68),0.17857142857142858,0.2,0.25,0.45
57,Jun 1,True,CHW,"W,4-3",51,43,4,16,5,1,0,4,8,3,7,0,0,0,0,1,0,1,0.247,0.335,0.401,0.736,18,12,L,J.Quintana(37),0.37209302325581395,0.47058823529411764,0.5348837209302325,1.0054719562243501
58,Jun 2,True,CHW,"W,2-0",31,28,2,6,0,0,0,1,1,0,6,1,0,1,0,1,0,0,0.247,0.333,0.399,0.732,5,10,L,C.Sale(64),0.21428571428571427,0.25806451612903225,0.21428571428571427,0.47235023041474655
59,Jun 3,False,MIL,"W,10-2",47,44,10,19,4,0,2,9,3,1,4,0,0,0,0,1,0,1,0.251,0.336,0.404,0.74,10,12,R,M.Estrada(26),0.4318181818181818,0.46808510638297873,0.6590909090909091,1.127176015473888
60,Jun 4,False,MIL,"L,3-4",42,39,3,9,0,0,2,3,3,0,6,0,0,0,0,0,1,0,0.25,0.335,0.404,0.739,9,15,R,K.Lohse(49),0.23076923076923078,0.2857142857142857,0.38461538461538464,0.6703296703296704
61,Jun 5,False,MIL,"W,6-1",36,34,6,10,0,0,1,5,1,0,5,1,0,0,0,2,1,0,0.251,0.335,0.404,0.739,3,13,R,Y.Gallardo(43),0.29411764705882354,0.3333333333333333,0.38235294117647056,0.7156862745098038
62,Jun 6,False,CHW,"W,5-4",38,38,5,9,1,0,4,5,0,0,5,0,0,0,0,1,0,0,0.251,0.334,0.407,0.74,3,10,L,J.Quintana(51),0.23684210526315788,0.23684210526315788,0.5789473684210527,0.8157894736842105
63,Jun 7,False,CHW,"W,4-3",35,33,4,6,0,0,1,4,2,0,9,0,0,0,0,0,0,0,0.25,0.332,0.405,0.737,4,10,L,C.Sale(56),0.18181818181818182,0.22857142857142856,0.2727272727272727,0.5012987012987012
64,Jun 8,False,CHW,"L,1-4",31,30,1,4,0,0,0,1,1,0,6,0,0,0,0,1,1,0,0.248,0.33,0.401,0.731,3,9,L,J.Danks(77),0.13333333333333333,0.16129032258064516,0.13333333333333333,0.2946236559139785
65,Jun 9,False,CHW,"L,2-4",34,31,2,5,0,0,1,1,3,0,10,0,0,0,0,0,0,1,0.247,0.329,0.399,0.728,5,12,L,H.Santiago(62),0.16129032258064516,0.23529411764705882,0.25806451612903225,0.49335863377609107
66,Jun 11,True,NYY,"W,6-4",33,32,6,9,2,0,2,5,1,0,6,0,0,0,0,1,0,0,0.247,0.329,0.401,0.729,3,11,L,C.Sabathia(34),0.28125,0.30303030303030304,0.53125,0.834280303030303
67,Jun 12,True,NYY,"W,5-2",39,30,5,8,1,0,2,5,9,0,7,0,0,0,0,1,2,0,0.248,0.33,0.402,0.732,10,9,R,P.Hughes(41),0.26666666666666666,0.4358974358974359,0.5,0.9358974358974359
68,Jun 13,True,NYY,"W,3-2",67,62,3,12,1,0,0,3,5,1,13,0,0,0,0,0,2,1,0.246,0.328,0.397,0.725,12,12,R,H.Kuroda(71),0.1935483870967742,0.2537313432835821,0.20967741935483872,0.4634087626384208
69,Jun 14,True,SEA,"L,2-3",35,32,2,7,3,0,1,2,2,1,6,0,1,0,1,1,0,0,0.246,0.327,0.397,0.725,6,9,L,J.Saunders(65),0.21875,0.2571428571428571,0.40625,0.6633928571428571
70,Jun 15,True,SEA,"L,0-4",32,30,0,6,1,0,0,0,2,0,10,0,0,0,0,2,0,0,0.245,0.327,0.395,0.722,5,11,R,F.Hernández(74),0.2,0.25,0.23333333333333334,0.48333333333333334
71,Jun 16,True,SEA,"W,10-2",44,38,10,17,4,1,4,10,4,0,5,0,1,1,0,1,0,0,0.248,0.329,0.403,0.732,10,10,R,H.Iwakuma(35),0.4473684210526316,0.4772727272727273,0.9210526315789473,1.3983253588516746
72,Jun 17,False,TEX,"L,7-8",38,34,7,8,3,0,0,7,2,0,5,0,0,2,0,0,0,0,0.248,0.328,0.402,0.73,4,12,R,N.Tepesch(24),0.23529411764705882,0.2631578947368421,0.3235294117647059,0.586687306501548
73,Jun 18,False,TEX,"W,6-2",38,34,6,7,1,1,2,4,2,0,12,1,0,1,1,0,1,0,0.248,0.327,0.403,0.73,5,9,R,Y.Darvish(50),0.20588235294117646,0.2631578947368421,0.47058823529411764,0.7337461300309598
74,Jun 19,False,TEX,"L,4-9",37,32,4,6,1,0,1,4,5,0,6,0,0,0,0,0,0,1,0.247,0.327,0.402,0.729,6,10,R,J.Grimm(49),0.1875,0.2972972972972973,0.3125,0.6097972972972974
75,Jun 20,False,TEX,"L,3-4",43,36,3,12,2,0,0,2,7,1,8,0,0,0,0,1,0,0,0.248,0.329,0.402,0.73,13,11,R,J.Lindblom(43),0.3333333333333333,0.4418604651162791,0.3888888888888889,0.830749354005168
76,Jun 21,False,SEA,"W,6-3",34,34,6,8,0,0,4,6,0,0,10,0,0,0,0,1,0,0,0.248,0.327,0.404,0.732,1,9,R,H.Iwakuma(55),0.23529411764705882,0.23529411764705882,0.5882352941176471,0.8235294117647058
77,Jun 22,False,SEA,"L,5-7",40,36,5,12,2,0,0,5,3,1,10,0,0,1,0,1,0,1,0.249,0.328,0.404,0.732,8,9,R,A.Harang(44),0.3333333333333333,0.375,0.3888888888888889,0.7638888888888888
78,Jun 23,False,SEA,"L,3-6",41,37,3,8,0,0,1,2,4,0,6,0,0,0,0,0,0,0,0.249,0.328,0.403,0.73,8,12,R,J.Bonderman(47),0.21621621621621623,0.2926829268292683,0.2972972972972973,0.5899802241265656
79,Jun 25,True,CIN,"W,7-3",35,29,7,7,2,0,1,7,4,0,5,0,0,2,0,0,1,0,0.249,0.327,0.403,0.73,4,9,R,B.Arroyo(19),0.2413793103448276,0.3142857142857143,0.41379310344827586,0.7280788177339901
80,Jun 26,True,CIN,"W,5-0",34,31,5,8,3,0,1,5,3,0,10,0,0,0,0,0,0,1,0.249,0.327,0.403,0.731,5,10,R,H.Bailey(49),0.25806451612903225,0.3235294117647059,0.45161290322580644,0.7751423149905123
81,Jun 28,True,STL,"W,6-1",37,31,6,9,2,0,1,6,6,0,5,0,0,0,0,2,0,0,0.249,0.328,0.404,0.732,7,9,R,S.Miller(21),0.2903225806451613,0.40540540540540543,0.45161290322580644,0.8570183086312119
82,Jun 29,True,STL,"L,1-7",33,31,1,5,1,0,0,1,2,0,8,0,0,0,1,2,0,0,0.248,0.327,0.401,0.729,5,11,R,A.Wainwright(79),0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863
83,Jun 30,True,STL,"W,7-5",37,35,7,12,5,0,2,6,2,0,6,0,0,0,0,1,0,0,0.249,0.328,0.405,0.732,6,11,R,J.Westbrook(19),0.34285714285714286,0.3783783783783784,0.6571428571428571,1.0355212355212355
84,Jul 2,True,CHC,"W,8-7",36,34,8,11,1,0,3,8,2,0,4,0,0,0,0,0,1,1,0.25,0.328,0.407,0.735,4,11,L,C.Rusin(38),0.3235294117647059,0.3611111111111111,0.6176470588235294,0.9787581699346406
85,Jul 3,True,CHC,"L,1-3",35,31,1,4,0,0,1,1,4,0,7,0,0,0,0,0,1,0,0.249,0.327,0.405,0.732,7,9,R,M.Garza(72),0.12903225806451613,0.22857142857142856,0.22580645161290322,0.4543778801843318
86,Jul 4,True,CHC,"W,1-0",31,28,1,5,0,0,0,0,3,0,5,0,0,0,0,0,0,1,0.248,0.326,0.403,0.729,6,11,L,T.Wood(70),0.17857142857142858,0.25806451612903225,0.17857142857142858,0.43663594470046085
87,Jul 5,False,KCR,"W,6-3",38,35,6,9,1,1,0,6,1,0,9,0,0,2,1,0,1,0,0.248,0.326,0.402,0.728,5,9,R,W.Davis(60),0.2571428571428571,0.2631578947368421,0.34285714285714286,0.606015037593985
88,Jul 6,False,KCR,"L,3-4",36,34,3,8,1,0,1,3,2,0,10,0,0,0,0,0,0,0,0.248,0.325,0.402,0.727,6,10,R,E.Santana(54),0.23529411764705882,0.2777777777777778,0.35294117647058826,0.630718954248366
89,Jul 7,False,KCR,"W,10-4",44,40,10,15,3,0,3,10,4,0,5,0,0,0,0,0,2,1,0.25,0.327,0.405,0.732,7,10,R,L.Mendoza(24),0.375,0.4318181818181818,0.675,1.106818181818182
90,Jul 8,False,PIT,"W,2-1",32,28,2,3,1,0,0,2,3,0,5,0,0,1,0,1,0,0,0.249,0.325,0.403,0.728,3,14,L,J.Locke(64),0.10714285714285714,0.1875,0.14285714285714285,0.33035714285714285
91,Jul 9,False,PIT,"W,2-1",33,30,2,5,1,0,1,2,3,0,6,0,0,0,0,2,0,0,0.248,0.325,0.402,0.726,4,14,R,G.Cole(61),0.16666666666666666,0.24242424242424243,0.3,0.5424242424242425
92,Jul 10,False,PIT,"L,0-5",32,31,0,5,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0.247,0.323,0.4,0.723,5,17,L,F.Liriano(74),0.16129032258064516,0.1875,0.16129032258064516,0.34879032258064513
93,Jul 12,True,BOS,"L,2-4",35,29,2,3,1,0,1,2,5,0,10,1,0,0,0,1,2,0,0.246,0.323,0.398,0.721,6,9,R,J.Lackey(64),0.10344827586206896,0.2571428571428571,0.2413793103448276,0.49852216748768474
94,Jul 13,True,BOS,"W,3-0",33,30,3,8,0,0,1,3,3,0,6,0,0,0,0,2,0,0,0.246,0.323,0.398,0.721,6,11,L,J.Lester(50),0.26666666666666666,0.3333333333333333,0.36666666666666664,0.7
95,Jul 14,True,BOS,"W,3-2",39,34,3,5,0,0,1,3,4,0,8,0,1,0,0,0,0,2,0.245,0.322,0.396,0.718,4,12,R,B.Workman(65),0.14705882352941177,0.23076923076923078,0.23529411764705882,0.4660633484162896
96,Jul 19,False,LAA,"L,1-4",37,33,1,7,2,0,0,1,4,0,10,0,0,0,0,0,1,0,0.244,0.322,0.395,0.716,9,10,R,J.Weaver(70),0.21212121212121213,0.2972972972972973,0.2727272727272727,0.5700245700245701
97,Jul 20,False,LAA,"L,0-2",33,30,0,3,1,0,0,0,3,0,10,0,0,0,0,0,0,0,0.243,0.32,0.392,0.713,6,11,L,C.Wilson(83),0.1,0.18181818181818182,0.13333333333333333,0.3151515151515152
98,Jul 21,False,LAA,"W,6-0",39,36,6,9,1,0,1,4,3,1,8,0,0,0,0,1,2,0,0.243,0.32,0.392,0.712,6,9,R,J.Williams(32),0.25,0.3076923076923077,0.3611111111111111,0.6688034188034189
99,Jul 22,False,HOU,"W,4-3",39,34,4,8,2,1,2,4,4,0,7,0,0,1,1,1,0,0,0.243,0.32,0.394,0.714,8,11,L,D.Keuchel(59),0.23529411764705882,0.3076923076923077,0.5294117647058824,0.8371040723981901
100,Jul 23,False,HOU,"L,4-5",38,32,4,9,3,0,1,2,5,1,6,1,0,0,1,4,0,0,0.244,0.321,0.394,0.715,7,11,R,J.Cosart(58),0.28125,0.39473684210526316,0.46875,0.8634868421052632
101,Jul 24,False,HOU,"W,4-3",39,33,4,6,3,0,2,4,5,0,10,1,0,0,0,0,0,0,0.243,0.321,0.395,0.716,8,10,R,B.Norris(57),0.18181818181818182,0.3076923076923077,0.45454545454545453,0.7622377622377623
102,Jul 25,True,LAA,"L,3-8",36,33,3,6,1,0,1,2,3,0,7,0,0,0,0,0,1,0,0.242,0.32,0.394,0.714,6,10,L,C.Wilson(58),0.18181818181818182,0.25,0.30303030303030304,0.553030303030303
103,Jul 26,True,LAA,"W,6-4",36,34,6,10,1,0,2,6,2,0,5,0,0,0,1,0,2,0,0.243,0.32,0.395,0.715,6,9,R,J.Williams(40),0.29411764705882354,0.3333333333333333,0.5,0.8333333333333333
104,Jul 27,True,LAA,"W,3-1",34,30,3,7,1,0,1,3,4,0,7,0,0,0,0,1,0,0,0.243,0.32,0.395,0.715,7,10,R,G.Richards(63),0.23333333333333334,0.3235294117647059,0.36666666666666664,0.6901960784313725
105,Jul 28,True,LAA,"W,10-6",41,34,10,10,5,0,0,10,7,0,9,0,0,0,0,0,1,0,0.243,0.321,0.395,0.716,7,9,R,T.Hanson(38),0.29411764705882354,0.4146341463414634,0.4411764705882353,0.8558106169296986
106,Jul 29,True,TOR,"W,9-4",43,36,9,12,2,1,1,9,5,0,3,1,0,1,0,0,0,0,0.244,0.322,0.397,0.719,10,9,R,E.Rogers(11),0.3333333333333333,0.4186046511627907,0.5277777777777778,0.9463824289405685
107,Jul 30,True,TOR,"L,0-5",33,33,0,7,1,0,0,0,0,0,5,0,0,0,0,1,0,0,0.244,0.321,0.395,0.716,6,9,L,M.Buehrle(69),0.21212121212121213,0.21212121212121213,0.24242424242424243,0.4545454545454546
108,Jul 31,True,TOR,"L,2-5",42,41,2,8,1,0,0,0,1,0,8,0,0,0,3,0,0,0,0.243,0.32,0.393,0.713,10,11,R,R.Dickey(58),0.1951219512195122,0.21428571428571427,0.21951219512195122,0.4337979094076655
109,Aug 2,True,TEX,"L,3-8",40,33,3,7,2,0,0,3,7,0,5,0,0,0,0,1,0,0,0.243,0.32,0.392,0.713,10,11,R,A.Ogando(38),0.21212121212121213,0.35,0.2727272727272727,0.6227272727272727
110,Aug 3,True,TEX,"W,4-2",33,29,4,8,1,0,1,4,1,0,5,0,3,0,0,0,0,0,0.243,0.32,0.392,0.713,5,10,R,M.Garza(54),0.27586206896551724,0.2727272727272727,0.41379310344827586,0.6865203761755485
111,Aug 4,True,TEX,"L,0-4",33,30,0,5,0,0,0,0,3,0,10,0,0,0,0,2,0,0,0.243,0.32,0.39,0.71,6,10,L,D.Holland(82),0.16666666666666666,0.24242424242424243,0.16666666666666666,0.40909090909090906
112,Aug 6,False,CIN,"L,1-3",36,33,1,5,2,1,1,1,3,0,6,0,0,0,1,0,0,0,0.242,0.319,0.39,0.709,8,16,R,M.Latos(70),0.15151515151515152,0.2222222222222222,0.36363636363636365,0.5858585858585859
113,Aug 7,False,CIN,"L,5-6",39,37,5,11,3,1,1,5,2,1,7,0,0,0,0,0,0,0,0.242,0.319,0.391,0.71,7,18,R,H.Bailey(32),0.2972972972972973,0.3333333333333333,0.5135135135135135,0.8468468468468469
