Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
20,Apr 23,True,OAK,"L,0-13",25,24,0,3,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0.252,0.33,0.405,0.736,4,11,R,B.Colón(77),0.125,0.16,0.125,0.28500000000000003
21,Apr 24,True,OAK,"W,6-5",39,34,6,10,4,1,0,6,4,0,9,1,0,0,0,0,1,0,0.254,0.333,0.409,0.741,9,11,L,B.Anderson(25),0.29411764705882354,0.38461538461538464,0.47058823529411764,0.8552036199095023
22,Apr 25,True,HOU,"W,7-2",38,34,7,11,4,0,1,7,4,0,8,0,0,0,0,1,1,0,0.257,0.336,0.414,0.75,7,10,R,P.Humber(18),0.3235294117647059,0.39473684210526316,0.5294117647058824,0.9241486068111455
23,Apr 26,True,HOU,"W,7-3",39,39,7,17,4,1,4,7,0,0,10,0,0,0,0,1,1,0,0.266,0.34,0.438,0.779,8,9,L,É.Bédard(28),0.4358974358974359,0.4358974358974359,0.8974358974358975,1.3333333333333335
24,Apr 27,True,HOU,"W,8-4",43,34,8,12,4,0,0,8,8,0,8,0,0,1,0,0,1,0,0.27,0.346,0.44,0.786,11,10,R,B.Peacock(26),0.35294117647058826,0.46511627906976744,0.47058823529411764,0.9357045143638851
25,Apr 28,True,HOU,"W,6-1",36,34,6,11,4,1,0,6,2,0,9,0,0,0,1,0,0,1,0.272,0.347,0.442,0.789,6,10,R,B.Norris(42),0.3235294117647059,0.3611111111111111,0.5,0.8611111111111112
26,Apr 30,False,TOR,"L,7-9",40,35,7,9,1,0,3,7,5,0,11,0,0,0,1,1,0,1,0.271,0.347,0.446,0.793,6,10,R,B.Morrow(47),0.2571428571428571,0.35,0.5428571428571428,0.8928571428571428
27,May 1,False,TOR,"W,10-1",45,40,10,15,3,0,5,9,4,1,2,1,0,0,0,2,0,0,0.276,0.351,0.463,0.814,8,11,L,M.Buehrle(38),0.375,0.4444444444444444,0.825,1.2694444444444444
28,May 2,False,TOR,"W,3-1",42,31,3,6,3,0,0,3,10,0,8,0,0,1,1,2,0,0,0.273,0.352,0.457,0.809,12,9,L,J.Happ(42),0.1935483870967742,0.38095238095238093,0.2903225806451613,0.6712749615975422
29,May 3,False,TEX,"L,0-7",32,31,0,6,0,0,0,0,1,0,9,0,0,0,0,2,0,0,0.271,0.348,0.449,0.797,5,9,L,D.Holland(78),0.1935483870967742,0.21875,0.1935483870967742,0.4122983870967742
30,May 4,False,TEX,"L,1-5",37,33,1,7,2,0,0,1,2,0,6,2,0,0,0,0,1,0,0.269,0.347,0.443,0.79,9,9,R,A.Ogando(58),0.21212121212121213,0.2972972972972973,0.2727272727272727,0.5700245700245701
31,May 5,False,TEX,"L,3-4",37,32,3,5,0,0,2,3,5,0,16,0,0,0,0,0,3,0,0.265,0.344,0.44,0.784,7,12,R,Y.Darvish(69),0.15625,0.2702702702702703,0.34375,0.6140202702702703
32,May 6,True,MIN,"W,6-5",45,43,6,17,5,0,3,6,2,0,8,0,0,0,0,4,0,1,0.27,0.347,0.451,0.798,7,11,R,V.Worley(40),0.3953488372093023,0.4222222222222222,0.7209302325581395,1.1431524547803618
33,May 7,True,MIN,"L,1-6",31,29,1,4,0,0,1,1,2,0,3,0,0,0,0,2,0,0,0.267,0.343,0.446,0.789,3,11,L,S.Diamond(73),0.13793103448275862,0.1935483870967742,0.2413793103448276,0.43492769744160176
34,May 8,True,MIN,"L,8-15",42,36,8,12,2,0,2,8,4,0,7,0,0,2,0,0,0,0,0.269,0.345,0.449,0.794,7,11,L,P.Hernández(19),0.3333333333333333,0.38095238095238093,0.5555555555555556,0.9365079365079365
35,May 9,True,MIN,"L,3-5",40,37,3,9,3,0,0,3,3,0,8,0,0,0,1,0,0,0,0.268,0.343,0.445,0.788,10,11,R,K.Correia(39),0.24324324324324326,0.3,0.32432432432432434,0.6243243243243244
36,May 10,True,TOR,"W,5-0",38,33,5,10,4,0,0,5,5,1,4,0,0,0,1,2,0,0,0.269,0.345,0.445,0.789,9,9,R,R.Ortiz(51),0.30303030303030304,0.39473684210526316,0.42424242424242425,0.8189792663476874
37,May 11,True,TOR,"L,2-3",37,34,2,8,2,1,0,2,3,1,8,0,0,0,0,0,1,0,0.268,0.343,0.442,0.786,8,10,L,M.Buehrle(66),0.23529411764705882,0.2972972972972973,0.35294117647058826,0.6502384737678856
38,May 12,True,TOR,"L,4-12",39,35,4,10,3,0,2,4,2,0,6,1,0,1,0,1,1,0,0.269,0.343,0.445,0.788,8,11,R,C.Jenkins(46),0.2857142857142857,0.3333333333333333,0.5428571428571428,0.8761904761904762
39,May 14,False,TBR,"L,3-5",35,30,3,3,2,0,1,3,4,0,12,1,0,0,0,0,0,0,0.265,0.34,0.441,0.781,5,9,L,M.Moore(60),0.1,0.22857142857142856,0.26666666666666666,0.49523809523809526
40,May 15,False,TBR,"W,9-2",40,37,9,10,4,0,2,9,3,0,6,0,0,0,0,0,0,0,0.265,0.34,0.443,0.784,4,11,L,D.Price(31),0.2702702702702703,0.325,0.5405405405405406,0.8655405405405405
41,May 16,False,TBR,"W,4-3",37,31,4,4,2,0,0,4,6,0,8,0,0,0,0,0,0,0,0.262,0.338,0.438,0.776,6,11,R,A.Cobb(67),0.12903225806451613,0.2702702702702703,0.1935483870967742,0.4638186573670445
42,May 17,False,MIN,"W,3-2",44,35,3,10,1,0,0,3,7,1,6,0,1,1,0,3,1,0,0.263,0.34,0.435,0.775,11,10,R,V.Worley(56),0.2857142857142857,0.38636363636363635,0.3142857142857143,0.7006493506493506
43,May 18,False,MIN,"W,12-5",45,35,12,13,2,0,3,12,8,0,3,0,0,2,0,2,0,0,0.265,0.343,0.441,0.784,6,9,L,S.Diamond(21),0.37142857142857144,0.4666666666666667,0.6857142857142857,1.1523809523809523
44,May 19,False,MIN,"W,5-1",43,39,5,11,0,0,2,5,4,0,7,0,0,0,1,0,1,0,0.266,0.344,0.441,0.784,11,9,L,P.Hernández(34),0.28205128205128205,0.3488372093023256,0.4358974358974359,0.7847346451997614
45,May 20,False,CHW,"L,4-6",35,31,4,6,1,0,1,4,4,0,4,0,0,0,0,2,0,0,0.264,0.342,0.438,0.781,4,10,R,D.Axelrod(57),0.1935483870967742,0.2857142857142857,0.3225806451612903,0.6082949308755761
46,May 21,False,CHW,"L,1-3",34,31,1,4,0,0,0,1,3,0,8,0,0,0,1,1,0,0,0.262,0.34,0.432,0.772,6,10,L,J.Quintana(70),0.12903225806451613,0.20588235294117646,0.12903225806451613,0.3349146110056926
47,May 22,False,CHW,"W,6-2",43,33,6,9,1,0,0,5,8,0,11,1,0,1,0,2,1,0,0.262,0.342,0.43,0.771,10,9,L,H.Santiago(63),0.2727272727272727,0.4186046511627907,0.30303030303030304,0.7216349541930938
48,May 23,True,CLE,"L,3-12",36,33,3,7,2,0,1,3,3,0,11,0,0,0,0,0,0,0,0.261,0.34,0.428,0.769,6,11,R,Z.McAllister(47),0.21212121212121213,0.2777777777777778,0.36363636363636365,0.6414141414141414
49,May 24,True,CLE,"W,8-1",35,31,8,9,1,0,1,8,2,0,7,2,0,0,0,1,1,0,0.261,0.341,0.428,0.769,3,10,R,J.Masterson(44),0.2903225806451613,0.37142857142857144,0.41935483870967744,0.7907834101382489
50,May 25,True,CLE,"W,7-4",43,34,7,11,5,0,0,6,8,2,11,0,0,1,0,0,0,0,0.263,0.343,0.429,0.772,12,10,L,S.Kazmir(51),0.3235294117647059,0.4418604651162791,0.47058823529411764,0.9124487004103967
51,May 26,True,CLE,"W,6-5",37,30,6,7,3,1,0,6,5,0,10,1,0,1,0,1,3,0,0.262,0.343,0.428,0.772,5,10,R,C.Kluber(73),0.23333333333333334,0.35135135135135137,0.4,0.7513513513513514
52,May 27,True,PHI,"W,9-3",43,38,9,15,5,0,2,8,5,0,8,0,0,0,0,0,0,0,0.265,0.346,0.434,0.78,10,10,R,T.Cloyd(16),0.39473684210526316,0.46511627906976744,0.6842105263157895,1.149326805385557
53,May 28,True,PHI,"L,1-3",31,30,1,4,0,0,0,1,0,0,9,0,1,0,0,0,1,0,0.263,0.343,0.429,0.772,3,9,L,C.Lee(78),0.13333333333333333,0.12903225806451613,0.13333333333333333,0.26236559139784943
54,May 29,False,PHI,"L,3-4",38,31,3,7,2,1,1,3,4,0,8,1,1,1,1,1,0,1,0.262,0.342,0.429,0.772,8,14,R,K.Kendrick(56),0.22580645161290322,0.3157894736842105,0.45161290322580644,0.7674023769100169
55,May 30,False,PHI,"W,9-2",46,39,9,14,3,0,2,9,5,0,9,2,0,0,0,1,5,0,0.264,0.345,0.433,0.778,10,17,R,J.Pettibone(40),0.358974358974359,0.45652173913043476,0.5897435897435898,1.0462653288740245
56,May 31,False,NYY,"L,1-4",33,33,1,8,4,0,0,1,0,0,12,0,0,0,0,2,0,0,0.264,0.343,0.431,0.775,5,10,L,C.Sabathia(72),0.24242424242424243,0.24242424242424243,0.36363636363636365,0.6060606060606061
57,Jun 1,False,NYY,"W,11-1",47,44,11,18,4,0,3,11,3,1,12,0,0,0,0,1,0,0,0.267,0.346,0.438,0.783,9,10,R,P.Hughes(34),0.4090909090909091,0.44680851063829785,0.7045454545454546,1.1513539651837523
58,Jun 2,False,NYY,"W,3-0",25,25,3,8,0,0,2,3,0,0,6,0,0,0,0,0,0,1,0.268,0.345,0.439,0.785,4,9,R,H.Kuroda(45),0.32,0.32,0.56,0.8800000000000001
59,Jun 4,True,TEX,"W,17-5",49,42,17,19,8,1,4,17,4,1,6,0,0,3,2,0,0,0,0.272,0.348,0.45,0.798,8,11,R,J.Grimm(7),0.4523809523809524,0.46938775510204084,0.9761904761904762,1.445578231292517
60,Jun 5,True,TEX,"L,2-3",37,30,2,5,2,0,1,2,7,0,8,0,0,0,0,1,0,0,0.27,0.348,0.449,0.796,8,12,R,A.Ogando(62),0.16666666666666666,0.32432432432432434,0.3333333333333333,0.6576576576576576
61,Jun 6,True,TEX,"W,6-3",40,34,6,13,4,0,1,6,6,1,8,0,0,0,0,2,0,0,0.272,0.35,0.451,0.801,10,12,L,D.Holland(47),0.38235294117647056,0.475,0.5882352941176471,1.063235294117647
62,Jun 8 (1),True,LAA,"L,5-9",46,40,5,14,2,0,1,5,5,0,7,0,0,0,0,1,2,0,0.273,0.351,0.451,0.803,14,9,R,T.Hanson(45),0.35,0.41304347826086957,0.475,0.8880434782608695
63,Jun 8 (2),True,LAA,"W,7-2",41,37,7,13,3,0,1,7,3,0,8,0,1,0,1,0,1,0,0.275,0.352,0.453,0.804,10,9,L,C.Wilson(39),0.35135135135135137,0.3902439024390244,0.5135135135135135,0.9037574159525379
64,Jun 9,True,LAA,"W,10-5",41,37,10,11,1,1,4,10,4,0,8,0,0,0,2,0,1,0,0.275,0.352,0.457,0.809,7,10,R,J.Blanton(30),0.2972972972972973,0.36585365853658536,0.7027027027027027,1.068556361239288
65,Jun 10,False,TBR,"W,10-8",62,54,10,15,3,0,0,10,8,1,17,0,0,0,0,3,3,0,0.275,0.353,0.454,0.806,10,11,R,A.Cobb(25),0.2777777777777778,0.3709677419354839,0.3333333333333333,0.7043010752688172
66,Jun 11,False,TBR,"L,3-8",38,33,3,9,0,0,0,3,2,1,9,1,1,1,0,2,2,0,0.275,0.352,0.451,0.803,8,9,R,R.Hernández(54),0.2727272727272727,0.3157894736842105,0.2727272727272727,0.5885167464114832
67,Jun 12,False,TBR,"W,2-1",37,32,2,5,0,0,1,2,4,0,11,1,0,0,0,0,3,0,0.273,0.351,0.448,0.799,8,10,R,C.Archer(49),0.15625,0.2702702702702703,0.25,0.5202702702702703
68,Jun 13,False,BAL,"L,4-5",47,45,4,9,2,0,2,4,0,0,11,0,0,1,0,0,1,1,0.272,0.348,0.447,0.795,4,11,R,K.Gausman(53),0.2,0.19148936170212766,0.37777777777777777,0.5692671394799054
69,Jun 14,False,BAL,"L,0-2",34,29,0,3,1,0,0,0,4,0,5,1,0,0,0,1,0,0,0.27,0.347,0.443,0.79,7,9,R,C.Tillman(65),0.10344827586206896,0.23529411764705882,0.13793103448275862,0.37322515212981744
70,Jun 15,False,BAL,"W,5-4",36,33,5,9,1,1,2,5,2,0,8,0,1,0,0,1,3,1,0.27,0.347,0.445,0.791,4,9,R,F.García(34),0.2727272727272727,0.3055555555555556,0.5454545454545454,0.851010101010101
71,Jun 16,False,BAL,"L,3-6",35,33,3,6,1,0,1,3,2,0,2,0,0,0,1,1,0,0,0.269,0.345,0.443,0.788,5,10,R,M.González(51),0.18181818181818182,0.22857142857142856,0.30303030303030304,0.5316017316017316
72,Jun 18 (1),True,TBR,"W,5-1",37,31,5,8,1,2,0,5,5,0,10,0,0,1,1,1,1,0,0.269,0.345,0.442,0.788,8,9,R,C.Archer(40),0.25806451612903225,0.35135135135135137,0.41935483870967744,0.7707061900610288
73,Jun 18 (2),True,TBR,"W,3-1",33,30,3,7,2,0,2,3,3,0,3,0,0,0,0,1,0,0,0.268,0.345,0.443,0.788,6,9,R,J.Odorizzi(57),0.23333333333333334,0.30303030303030304,0.5,0.803030303030303
74,Jun 19,True,TBR,"L,2-6",34,33,2,7,2,0,0,2,1,0,9,0,0,0,0,1,0,0,0.268,0.343,0.441,0.784,5,9,R,J.Hellickson(54),0.21212121212121213,0.23529411764705882,0.2727272727272727,0.5080213903743316
75,Jun 20,False,DET,"L,3-4",39,33,3,7,2,1,1,3,4,0,9,2,0,0,0,1,1,0,0.267,0.343,0.441,0.784,9,9,L,J.Álvarez(50),0.21212121212121213,0.3333333333333333,0.42424242424242425,0.7575757575757576
76,Jun 21,False,DET,"W,10-6",46,42,10,17,2,1,1,8,4,3,5,0,0,0,0,2,0,0,0.269,0.345,0.443,0.788,9,9,R,D.Fister(13),0.40476190476190477,0.45652173913043476,0.5714285714285714,1.0279503105590062
77,Jun 22,False,DET,"L,3-10",35,34,3,10,1,0,1,2,1,0,7,0,0,0,0,2,0,0,0.269,0.345,0.442,0.787,5,9,R,M.Scherzer(63),0.29411764705882354,0.3142857142857143,0.4117647058823529,0.7260504201680672
78,Jun 23,False,DET,"L,5-7",43,38,5,12,2,0,0,5,3,0,6,1,0,1,0,0,1,0,0.27,0.345,0.441,0.786,11,10,R,J.Verlander(38),0.3157894736842105,0.37209302325581395,0.3684210526315789,0.7405140758873929
79,Jun 25,True,COL,"W,11-4",48,41,11,20,5,1,0,10,5,1,6,0,1,1,0,0,2,1,0.273,0.348,0.445,0.792,13,9,R,J.Nicasio(7),0.4878048780487805,0.5208333333333334,0.6585365853658537,1.179369918699187
80,Jun 26,True,COL,"W,5-3",36,32,5,10,3,1,0,5,3,1,6,0,0,1,0,1,0,0,0.274,0.348,0.445,0.793,7,9,R,R.Oswalt(38),0.3125,0.3611111111111111,0.46875,0.8298611111111112
81,Jun 27,True,TOR,"W,7-4",35,32,7,9,3,0,1,7,3,0,8,0,0,0,0,1,0,0,0.274,0.348,0.445,0.793,4,9,R,C.Wang(13),0.28125,0.34285714285714286,0.46875,0.8116071428571429
82,Jun 28,True,TOR,"W,7-5",40,36,7,15,1,2,0,7,4,1,8,0,0,0,0,1,1,0,0.276,0.35,0.447,0.796,9,11,R,J.Johnson(27),0.4166666666666667,0.475,0.5555555555555556,1.0305555555555554
83,Jun 29,True,TOR,"L,2-6",37,35,2,10,2,0,0,2,2,0,10,0,0,0,0,1,0,0,0.276,0.349,0.445,0.795,8,10,R,E.Rogers(65),0.2857142857142857,0.32432432432432434,0.34285714285714286,0.6671814671814672
84,Jun 30,True,TOR,"W,5-4",38,35,5,9,3,0,0,4,2,0,6,1,0,0,1,0,0,0,0.276,0.349,0.444,0.793,8,10,L,M.Buehrle(45),0.2571428571428571,0.3157894736842105,0.34285714285714286,0.6586466165413534
85,Jul 2,True,SDP,"W,4-1",35,29,4,9,3,0,0,4,6,0,6,0,0,0,0,0,2,1,0.276,0.35,0.444,0.793,7,11,L,R.Erlin(37),0.3103448275862069,0.42857142857142855,0.41379310344827586,0.8423645320197044
86,Jul 3,True,SDP,"W,2-1",35,32,2,9,4,0,1,2,2,2,9,1,0,0,0,0,1,0,0.276,0.35,0.444,0.794,9,10,R,E.Vólquez(59),0.28125,0.34285714285714286,0.5,0.8428571428571429
87,Jul 4,True,SDP,"W,8-2",41,40,8,18,6,0,2,8,0,0,3,1,0,0,0,0,0,1,0.278,0.351,0.448,0.799,9,11,L,E.Stults(29),0.45,0.4634146341463415,0.75,1.2134146341463414
88,Jul 5,False,LAA,"W,6-2",41,39,6,13,1,0,2,4,2,0,8,0,0,0,1,1,1,0,0.279,0.351,0.449,0.8,8,11,L,C.Wilson(49),0.3333333333333333,0.36585365853658536,0.5128205128205128,0.8786741713570981
89,Jul 6,False,LAA,"L,7-9",54,45,7,12,4,1,0,6,7,1,12,0,0,1,0,0,2,0,0.279,0.351,0.449,0.8,14,11,R,J.Williams(27),0.26666666666666666,0.35185185185185186,0.4,0.7518518518518519
90,Jul 7,False,LAA,"L,0-3",34,32,0,5,1,0,0,0,2,0,10,0,0,0,1,1,0,0,0.278,0.35,0.446,0.796,7,9,R,J.Weaver(68),0.15625,0.20588235294117646,0.1875,0.39338235294117646
91,Jul 8,False,SEA,"L,4-11",40,36,4,10,2,0,0,3,2,0,7,2,0,0,0,1,0,0,0.278,0.35,0.445,0.794,9,11,R,F.Hernández(61),0.2777777777777778,0.35,0.3333333333333333,0.6833333333333333
92,Jul 9,False,SEA,"W,11-8",48,42,11,16,3,0,5,11,4,1,12,1,0,1,0,1,1,0,0.279,0.351,0.449,0.8,10,9,R,H.Iwakuma(22),0.38095238095238093,0.4375,0.8095238095238095,1.2470238095238095
93,Jul 10,False,SEA,"W,11-4",48,36,11,12,2,0,1,9,7,0,4,2,0,3,1,1,0,0,0.28,0.352,0.45,0.802,10,13,R,A.Harang(20),0.3333333333333333,0.4375,0.4722222222222222,0.9097222222222222
94,Jul 11,False,SEA,"W,8-7",48,38,8,10,1,0,1,8,7,1,13,1,1,1,0,0,0,0,0.279,0.353,0.449,0.801,10,12,R,E.Ramírez(24),0.2631578947368421,0.375,0.3684210526315789,0.743421052631579
95,Jul 12,False,OAK,"W,4-2",36,32,4,6,0,1,0,4,1,0,4,2,1,0,0,0,1,0,0.278,0.352,0.447,0.798,5,10,R,J.Parker(66),0.1875,0.25,0.25,0.5
96,Jul 13,False,OAK,"L,0-3",35,34,0,7,1,0,0,0,1,0,4,0,0,0,1,1,1,0,0.278,0.351,0.445,0.795,8,9,R,A.Griffin(72),0.20588235294117646,0.22857142857142856,0.23529411764705882,0.4638655462184874
97,Jul 14,False,OAK,"L,2-3",44,40,2,9,3,0,0,2,3,0,9,1,0,0,0,2,1,0,0.277,0.35,0.443,0.793,9,11,R,B.Colón(53),0.225,0.29545454545454547,0.3,0.5954545454545455
98,Jul 19,True,NYY,"W,4-2",33,31,4,8,3,0,2,4,2,0,4,0,0,0,0,1,0,0,0.277,0.35,0.444,0.793,5,11,L,A.Pettitte(48),0.25806451612903225,0.30303030303030304,0.5483870967741935,0.8514173998044965
99,Jul 20,True,NYY,"L,2-5",34,31,2,7,1,0,0,1,1,0,6,1,0,1,1,0,0,0,0.276,0.349,0.442,0.791,5,9,R,H.Kuroda(62),0.22580645161290322,0.2647058823529412,0.25806451612903225,0.5227703984819734
100,Jul 21,True,NYY,"W,8-7",50,42,8,11,1,0,3,8,5,1,15,2,1,0,1,1,4,0,0.276,0.349,0.443,0.792,10,9,L,C.Sabathia(24),0.2619047619047619,0.36,0.5,0.86
101,Jul 22,True,TBR,"L,0-3",29,28,0,2,0,0,0,0,1,0,4,0,0,0,0,1,0,0,0.275,0.347,0.44,0.787,2,9,L,M.Moore(86),0.07142857142857142,0.10344827586206896,0.07142857142857142,0.1748768472906404
102,Jul 23,True,TBR,"W,6-2",37,34,6,12,4,0,0,5,1,0,4,1,0,1,0,0,3,0,0.275,0.347,0.44,0.788,7,10,R,R.Hernández(41),0.35294117647058826,0.3783783783783784,0.47058823529411764,0.848966613672496
103,Jul 24,True,TBR,"L,1-5",31,31,1,5,1,0,1,1,0,0,4,0,0,0,0,1,0,0,0.274,0.346,0.439,0.785,3,9,L,D.Price(77),0.16129032258064516,0.16129032258064516,0.2903225806451613,0.4516129032258065
104,Jul 26,False,BAL,"L,0-6",33,30,0,4,1,0,0,0,3,0,9,0,0,0,0,1,0,0,0.273,0.345,0.437,0.782,6,9,R,C.Tillman(78),0.13333333333333333,0.21212121212121213,0.16666666666666666,0.3787878787878788
105,Jul 27,False,BAL,"W,7-3",40,37,7,10,1,0,3,7,3,0,6,0,0,0,0,0,2,0,0.273,0.345,0.438,0.782,6,11,R,S.Feldman(38),0.2702702702702703,0.325,0.5405405405405406,0.8655405405405405
106,Jul 28,False,BAL,"W,5-0",39,33,5,10,3,0,1,5,6,1,4,0,0,0,0,2,0,1,0.273,0.345,0.438,0.783,7,10,R,J.Hammel(42),0.30303030303030304,0.41025641025641024,0.48484848484848486,0.8951048951048951
107,Jul 29,True,TBR,"L,1-2",32,31,1,5,3,0,1,1,1,1,9,0,0,0,0,0,1,0,0.273,0.344,0.437,0.782,4,12,L,D.Price(78),0.16129032258064516,0.1875,0.3548387096774194,0.5423387096774194
108,Jul 30,True,SEA,"W,8-2",35,34,8,11,2,0,3,7,1,0,6,0,0,0,1,0,0,0,0.273,0.344,0.439,0.783,3,10,L,J.Saunders(31),0.3235294117647059,0.34285714285714286,0.6470588235294118,0.9899159663865547
109,Jul 31,True,SEA,"W,5-4",62,54,5,13,2,0,1,5,7,1,14,0,1,0,1,2,0,0,0.273,0.344,0.438,0.782,13,12,R,H.Iwakuma(49),0.24074074074074073,0.3225806451612903,0.3333333333333333,0.6559139784946236
110,Aug 1,True,SEA,"W,8-7",43,36,8,13,3,0,1,8,6,0,10,0,0,1,0,0,0,0,0.273,0.345,0.439,0.784,10,10,R,F.Hernández(67),0.3611111111111111,0.4418604651162791,0.5277777777777778,0.9696382428940569
111,Aug 2,True,ARI,"L,6-7",39,34,6,9,2,1,2,6,1,0,9,2,0,2,1,1,0,0,0.273,0.345,0.44,0.784,6,10,R,R.Delgado(46),0.2647058823529412,0.3076923076923077,0.5588235294117647,0.8665158371040724
112,Aug 3,True,ARI,"W,5-2",36,32,5,9,0,0,2,5,3,0,9,0,0,1,1,1,1,0,0.273,0.344,0.44,0.784,7,10,L,P.Corbin(48),0.28125,0.3333333333333333,0.46875,0.8020833333333333
113,Aug 4,True,ARI,"W,4-0",41,31,4,9,1,0,0,4,6,1,9,2,1,1,1,1,0,0,0.273,0.345,0.439,0.784,13,10,R,B.McCarthy(47),0.2903225806451613,0.4146341463414634,0.3225806451612903,0.7372147915027537
