Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
40,May 15,True,MIL,"W,3-1",33,25,3,4,1,0,0,2,6,0,6,0,2,0,1,0,2,0,0.244,0.312,0.394,0.706,6,13,R,Y.Gallardo(59),0.16,0.30303030303030304,0.2,0.503030303030303
41,May 16,True,MIL,"W,7-1",40,38,7,13,3,0,1,7,1,0,5,1,0,0,1,0,2,0,0.246,0.314,0.397,0.711,9,14,R,H.Burgos(41),0.34210526315789475,0.375,0.5,0.875
42,May 17,True,HOU,"W,5-4",42,38,5,10,2,0,2,4,3,0,6,1,0,0,3,0,0,1,0.247,0.315,0.399,0.714,11,16,R,J.Lyles(55),0.2631578947368421,0.3333333333333333,0.47368421052631576,0.8070175438596491
43,May 18,True,HOU,"L,2-4",44,41,2,9,3,0,0,2,1,1,9,2,0,0,0,1,0,0,0.246,0.313,0.396,0.709,9,15,L,É.Bédard(53),0.21951219512195122,0.2727272727272727,0.2926829268292683,0.565410199556541
44,May 19,True,HOU,"W,1-0",28,27,1,4,1,0,1,1,1,0,5,0,0,0,0,0,0,0,0.244,0.311,0.394,0.705,3,12,R,L.Harrell(67),0.14814814814814814,0.17857142857142858,0.2962962962962963,0.4748677248677249
45,May 21,True,CHC,"W,5-4",38,31,5,8,2,0,1,5,6,0,5,0,1,0,1,0,0,1,0.245,0.313,0.395,0.707,9,16,R,M.Garza(67),0.25806451612903225,0.3684210526315789,0.41935483870967744,0.7877758913412564
46,May 22,True,CHC,"W,1-0",30,27,1,3,2,0,0,1,2,0,8,0,1,0,1,1,1,0,0.242,0.31,0.391,0.701,5,13,R,J.Samardzija(74),0.1111111111111111,0.16666666666666666,0.18518518518518517,0.35185185185185186
47,May 23,True,CHC,"W,4-2",36,33,4,9,1,1,0,4,3,0,11,0,0,0,0,0,3,0,0.243,0.311,0.39,0.701,8,16,R,E.Jackson(36),0.2727272727272727,0.3333333333333333,0.36363636363636365,0.696969696969697
48,May 24,False,MIL,"L,1-2",33,32,1,5,1,1,0,1,1,0,8,0,0,0,0,0,0,0,0.241,0.308,0.388,0.696,5,13,R,M.Estrada(73),0.15625,0.18181818181818182,0.25,0.4318181818181818
49,May 25,False,MIL,"W,5-2",38,34,5,9,0,0,4,5,4,1,7,0,0,0,1,2,1,1,0.242,0.309,0.392,0.701,6,14,R,M.Fiers(41),0.2647058823529412,0.34210526315789475,0.6176470588235294,0.9597523219814241
50,May 26,False,MIL,"W,5-4",41,34,5,10,3,1,0,5,4,0,12,1,0,2,0,1,2,0,0.243,0.31,0.393,0.704,9,15,R,Y.Gallardo(41),0.29411764705882354,0.36585365853658536,0.4411764705882353,0.8070301291248206
51,May 27,False,DET,"L,5-6",39,36,5,11,5,2,0,5,2,0,15,0,0,1,0,0,3,0,0.244,0.311,0.397,0.708,7,11,R,J.Verlander(62),0.3055555555555556,0.3333333333333333,0.5555555555555556,0.8888888888888888
52,May 28,False,DET,"W,1-0",40,37,1,6,0,0,1,1,2,1,14,0,1,0,0,1,1,0,0.242,0.308,0.394,0.702,6,12,R,R.Porcello(86),0.16216216216216217,0.2,0.24324324324324326,0.44324324324324327
53,May 29,True,DET,"W,5-3",32,31,5,8,2,0,1,5,1,0,11,0,0,0,0,0,2,1,0.243,0.308,0.394,0.702,3,15,R,A.Sánchez(48),0.25806451612903225,0.28125,0.41935483870967744,0.7006048387096775
54,May 30,True,DET,"W,1-0",41,37,1,9,0,0,0,1,2,0,13,1,1,0,0,0,0,1,0.243,0.308,0.391,0.699,10,17,R,D.Fister(80),0.24324324324324326,0.2926829268292683,0.24324324324324326,0.5359261700725115
55,May 31,True,CIN,"L,0-6",29,27,0,1,0,0,0,0,1,0,7,1,0,0,0,1,0,0,0.24,0.305,0.386,0.691,2,13,R,J.Cueto(85),0.037037037037037035,0.10344827586206896,0.037037037037037035,0.14048531289910599
56,Jun 1,True,CIN,"L,0-2",37,34,0,10,0,0,0,0,2,0,7,0,1,0,0,1,0,1,0.241,0.305,0.384,0.689,10,17,R,M.Leake(62),0.29411764705882354,0.32432432432432434,0.29411764705882354,0.6184419713831479
57,Jun 2,True,CIN,"W,5-4",45,39,5,6,0,0,2,5,3,0,11,3,0,0,3,1,1,1,0.239,0.305,0.382,0.687,8,16,R,M.Latos(67),0.15384615384615385,0.26666666666666666,0.3076923076923077,0.5743589743589743
58,Jun 3,False,ATL,"L,2-7",36,34,2,9,3,0,0,2,1,0,9,1,0,0,0,1,0,1,0.239,0.305,0.382,0.687,7,15,R,K.Medlen(67),0.2647058823529412,0.3055555555555556,0.35294117647058826,0.6584967320261439
59,Jun 4,False,ATL,"L,4-5",37,36,4,5,2,0,2,4,1,0,9,0,0,0,1,0,0,0,0.237,0.302,0.382,0.684,3,16,L,M.Minor(58),0.1388888888888889,0.16216216216216217,0.3611111111111111,0.5232732732732732
60,Jun 5,False,ATL,"L,0-5",31,27,0,1,0,0,0,0,2,0,13,2,0,0,0,0,0,0,0.235,0.3,0.377,0.677,4,14,R,J.Teherán(89),0.037037037037037035,0.16129032258064516,0.037037037037037035,0.1983273596176822
61,Jun 7,False,CHC,"W,2-0",38,34,2,7,3,0,0,2,3,0,10,1,0,0,0,0,0,0,0.234,0.3,0.375,0.675,9,12,L,T.Wood(64),0.20588235294117646,0.2894736842105263,0.29411764705882354,0.5835913312693499
62,Jun 8,False,CHC,"W,6-2",36,34,6,9,1,0,2,6,2,0,11,0,0,0,0,1,1,1,0.235,0.3,0.377,0.677,3,11,R,J.Samardzija(46),0.2647058823529412,0.3055555555555556,0.47058823529411764,0.7761437908496732
63,Jun 9,False,CHC,"L,1-4",32,30,1,6,2,0,0,1,1,0,12,0,1,0,0,1,1,1,0.234,0.299,0.375,0.675,4,13,R,E.Jackson(72),0.2,0.21875,0.26666666666666666,0.48541666666666666
64,Jun 11,True,SFG,"W,8-2",40,34,8,12,1,0,2,7,4,0,8,2,0,0,0,1,2,0,0.236,0.302,0.378,0.68,8,14,R,T.Lincecum(40),0.35294117647058826,0.45,0.5588235294117647,1.0088235294117647
65,Jun 12,True,SFG,"W,12-8",42,40,12,18,3,0,2,11,2,0,6,0,0,0,0,1,2,0,0.24,0.305,0.384,0.689,6,14,L,B.Zito(13),0.45,0.47619047619047616,0.675,1.151190476190476
66,Jun 13,True,SFG,"L,0-10",31,27,0,3,1,0,0,0,3,0,7,1,0,0,0,3,0,0,0.238,0.304,0.381,0.685,4,14,R,M.Cain(71),0.1111111111111111,0.22580645161290322,0.14814814814814814,0.3739545997610514
67,Jun 14,True,LAD,"W,3-0",34,30,3,8,2,0,0,3,3,1,7,0,0,1,0,0,0,1,0.239,0.304,0.38,0.684,7,13,R,S.Fife(48),0.26666666666666666,0.3235294117647059,0.3333333333333333,0.6568627450980392
68,Jun 15,True,LAD,"L,3-5",49,41,3,9,2,0,1,3,6,1,12,0,1,0,0,0,1,0,0.238,0.304,0.38,0.684,13,17,L,C.Kershaw(72),0.21951219512195122,0.30612244897959184,0.34146341463414637,0.6475858636137382
69,Jun 16,True,LAD,"W,6-3",36,32,6,10,2,0,2,6,2,0,8,1,1,0,0,0,0,0,0.24,0.305,0.382,0.687,6,14,R,Z.Greinke(32),0.3125,0.3611111111111111,0.5625,0.9236111111111112
70,Jun 17,False,CIN,"L,1-4",37,32,1,7,2,0,0,1,3,0,8,1,1,0,0,1,0,0,0.239,0.305,0.381,0.686,9,13,R,M.Leake(63),0.21875,0.2972972972972973,0.28125,0.5785472972972974
71,Jun 18,False,CIN,"W,4-0",37,30,4,4,0,1,0,4,6,0,17,0,1,0,0,0,3,0,0.238,0.305,0.379,0.683,6,14,R,M.Latos(55),0.13333333333333333,0.2702702702702703,0.2,0.4702702702702703
72,Jun 19,False,CIN,"L,1-2",54,46,1,10,2,1,0,1,6,1,10,2,0,0,0,1,0,0,0.238,0.305,0.377,0.683,14,17,R,B.Arroyo(59),0.21739130434782608,0.3333333333333333,0.30434782608695654,0.6376811594202898
73,Jun 20,False,CIN,"W,5-3",39,37,5,10,3,0,1,5,1,0,12,1,0,0,1,0,1,1,0.238,0.305,0.378,0.683,7,13,R,H.Bailey(60),0.2702702702702703,0.3076923076923077,0.43243243243243246,0.7401247401247402
74,Jun 21,False,LAA,"W,5-2",40,37,5,11,4,1,2,5,2,0,5,1,0,0,0,1,1,0,0.239,0.306,0.382,0.688,8,9,R,J.Weaver(41),0.2972972972972973,0.35,0.6216216216216216,0.9716216216216216
75,Jun 22,False,LAA,"W,6-1",39,36,6,10,2,0,3,6,3,0,4,0,0,0,1,1,0,1,0.239,0.306,0.384,0.691,6,9,R,J.Williams(39),0.2777777777777778,0.3333333333333333,0.5833333333333334,0.9166666666666667
76,Jun 23,False,LAA,"W,10-9",47,43,10,13,5,0,1,7,3,1,7,0,1,0,1,0,0,0,0.241,0.307,0.386,0.693,7,15,R,J.Blanton(64),0.3023255813953488,0.3404255319148936,0.4883720930232558,0.8287976249381495
77,Jun 25,False,SEA,"W,9-4",43,40,9,13,3,1,5,8,3,0,10,0,0,0,0,0,0,0,0.242,0.308,0.393,0.701,7,10,L,J.Saunders(19),0.325,0.37209302325581395,0.825,1.197093023255814
78,Jun 26,False,SEA,"W,4-2",38,34,4,8,1,0,1,3,3,1,13,0,1,0,0,0,0,1,0.242,0.308,0.392,0.7,7,9,R,F.Hernández(66),0.23529411764705882,0.2894736842105263,0.35294117647058826,0.6424148606811146
79,Jun 28,True,MIL,"W,10-3",40,38,10,12,3,1,1,9,2,0,8,0,0,0,2,0,0,0,0.243,0.309,0.394,0.703,6,11,R,J.Hellweg(18),0.3157894736842105,0.35,0.5263157894736842,0.8763157894736842
80,Jun 29,True,MIL,"W,2-1",29,29,2,6,1,0,2,2,0,0,6,0,0,0,0,1,2,0,0.242,0.308,0.395,0.703,3,13,R,D.Hand(51),0.20689655172413793,0.20689655172413793,0.4482758620689655,0.6551724137931034
81,Jun 30,True,MIL,"W,2-1",54,46,2,8,2,0,0,2,7,1,11,1,0,0,0,1,1,0,0.241,0.307,0.392,0.699,12,20,R,K.Lohse(56),0.17391304347826086,0.2962962962962963,0.21739130434782608,0.5136876006441223
82,Jul 2,True,PHI,"L,1-3",37,31,1,6,0,0,1,1,6,0,9,0,0,0,1,1,1,0,0.241,0.308,0.391,0.698,9,14,R,J.Pettibone(62),0.1935483870967742,0.32432432432432434,0.2903225806451613,0.6146469049694856
83,Jul 3,True,PHI,"W,6-5",40,35,6,13,1,1,1,5,4,0,11,1,0,0,0,1,1,1,0.242,0.309,0.393,0.702,10,14,L,J.Lannan(31),0.37142857142857144,0.45,0.5428571428571428,0.9928571428571429
84,Jul 4,True,PHI,"L,4-6",35,35,4,9,1,0,0,3,0,0,9,0,0,0,0,1,0,0,0.243,0.309,0.391,0.7,4,15,L,C.Hamels(69),0.2571428571428571,0.2571428571428571,0.2857142857142857,0.5428571428571428
85,Jul 5,False,CHC,"W,6-2",46,37,6,13,1,3,0,5,7,2,4,1,1,0,0,1,4,0,0.244,0.311,0.393,0.704,13,10,R,J.Samardzija(32),0.35135135135135137,0.45652173913043476,0.5405405405405406,0.9970622796709754
86,Jul 6,False,CHC,"L,1-4",33,31,1,5,0,0,1,1,2,0,6,0,0,0,0,0,3,1,0.243,0.31,0.392,0.702,5,13,R,E.Jackson(58),0.16129032258064516,0.21212121212121213,0.25806451612903225,0.4701857282502444
87,Jul 7,False,CHC,"L,3-4",45,39,3,9,3,0,1,3,5,0,10,0,1,0,1,3,1,0,0.243,0.31,0.392,0.702,9,15,R,C.Villanueva(56),0.23076923076923078,0.3111111111111111,0.38461538461538464,0.6957264957264957
88,Jul 8,True,OAK,"L,1-2",38,37,1,9,1,0,0,1,1,0,6,0,0,0,0,0,0,0,0.243,0.31,0.39,0.7,10,14,R,B.Colón(63),0.24324324324324326,0.2631578947368421,0.2702702702702703,0.5334281650071124
89,Jul 9,True,OAK,"L,1-2",32,28,1,3,0,0,1,1,3,0,10,0,1,0,0,1,1,0,0.242,0.309,0.389,0.697,4,14,R,D.Straily(69),0.10714285714285714,0.1875,0.21428571428571427,0.4017857142857143
90,Jul 10,True,OAK,"W,5-0",38,35,5,12,2,0,0,5,3,0,6,0,0,0,0,0,0,1,0.243,0.31,0.389,0.698,9,12,L,T.Milone(32),0.34285714285714286,0.39473684210526316,0.4,0.7947368421052632
91,Jul 12,True,NYM,"W,3-2",43,37,3,6,2,0,1,3,5,3,7,0,1,0,0,0,2,0,0.242,0.309,0.388,0.697,8,17,R,J.Hefner(66),0.16216216216216217,0.2558139534883721,0.2972972972972973,0.5531112507856695
92,Jul 13,True,NYM,"W,4-2",36,32,4,9,1,0,1,4,2,0,9,1,1,0,1,1,0,0,0.242,0.309,0.388,0.697,8,14,R,C.Torres(58),0.28125,0.3333333333333333,0.40625,0.7395833333333333
93,Jul 14,True,NYM,"L,2-4",38,37,2,9,3,0,0,2,1,0,4,0,0,0,1,0,1,0,0.242,0.309,0.387,0.696,9,15,R,D.Gee(63),0.24324324324324326,0.2631578947368421,0.32432432432432434,0.5874822190611664
94,Jul 19,False,CIN,"L,3-5",38,34,3,10,1,0,3,3,4,1,10,0,0,0,0,3,1,0,0.243,0.309,0.389,0.699,8,17,R,M.Leake(48),0.29411764705882354,0.3684210526315789,0.5882352941176471,0.956656346749226
95,Jul 20,False,CIN,"L,4-5",43,36,4,8,3,0,2,3,5,1,9,1,1,0,2,0,0,0,0.243,0.31,0.39,0.7,12,15,R,M.Latos(50),0.2222222222222222,0.32558139534883723,0.4722222222222222,0.7978036175710594
96,Jul 21,False,CIN,"W,3-2",37,33,3,7,1,0,1,3,2,0,16,1,1,0,0,0,0,0,0.242,0.309,0.39,0.699,7,17,R,H.Bailey(58),0.21212121212121213,0.2702702702702703,0.3333333333333333,0.6036036036036037
97,Jul 22,False,WSN,"W,6-5",39,33,6,8,2,0,2,5,4,0,8,1,1,0,0,0,1,1,0.242,0.31,0.391,0.7,6,15,R,D.Haren(42),0.24242424242424243,0.3333333333333333,0.48484848484848486,0.8181818181818181
98,Jul 23,False,WSN,"W,5-1",37,36,5,10,1,0,1,5,1,0,6,0,0,0,0,1,1,0,0.243,0.31,0.391,0.7,5,13,R,T.Jordan(46),0.2777777777777778,0.2972972972972973,0.3888888888888889,0.6861861861861862
99,Jul 24,False,WSN,"W,4-2",35,33,4,5,1,0,1,4,1,1,13,1,0,0,1,0,0,0,0.242,0.309,0.389,0.698,4,14,R,S.Strasburg(86),0.15151515151515152,0.2,0.2727272727272727,0.4727272727272727
100,Jul 25,False,WSN,"L,7-9",44,37,7,12,3,0,1,7,7,0,15,0,0,0,0,0,1,0,0.243,0.31,0.39,0.7,10,16,L,G.Gonzalez(48),0.32432432432432434,0.4318181818181818,0.4864864864864865,0.9183046683046683
101,Jul 26,False,MIA,"L,0-2",32,31,0,5,1,0,0,0,1,0,11,0,0,0,0,1,1,0,0.242,0.309,0.389,0.698,5,14,R,H.Álvarez(72),0.16129032258064516,0.1875,0.1935483870967742,0.3810483870967742
102,Jul 27,False,MIA,"W,7-4",44,41,7,14,5,1,0,7,3,2,10,0,0,0,0,0,0,0,0.243,0.31,0.39,0.7,10,16,R,T.Koehler(32),0.34146341463414637,0.38636363636363635,0.5121951219512195,0.8985587583148559
103,Jul 28,False,MIA,"L,2-3",33,32,2,6,1,0,0,2,1,0,13,0,0,0,0,1,1,0,0.243,0.309,0.389,0.698,4,12,R,J.Fernández(77),0.1875,0.21212121212121213,0.21875,0.43087121212121215
104,Jul 29,True,STL,"W,9-2",40,31,9,9,3,0,1,9,5,1,4,3,0,1,0,0,0,0,0.243,0.31,0.389,0.7,7,13,R,J.Westbrook(42),0.2903225806451613,0.425,0.4838709677419355,0.9088709677419355
105,Jul 30 (1),True,STL,"W,2-1",43,36,2,6,2,0,0,2,6,1,11,0,1,0,0,0,0,0,0.242,0.31,0.388,0.698,10,16,R,L.Lynn(67),0.16666666666666666,0.27906976744186046,0.2222222222222222,0.5012919896640826
106,Jul 30 (2),True,STL,"W,6-0",39,35,6,11,2,3,1,5,2,0,6,1,0,1,1,0,1,0,0.243,0.31,0.39,0.701,9,11,L,T.Lyons(46),0.3142857142857143,0.358974358974359,0.6285714285714286,0.9875457875457876
107,Jul 31,True,STL,"W,5-4",32,30,5,10,1,0,1,5,1,0,6,0,0,1,0,1,1,2,0.244,0.311,0.391,0.701,3,15,R,A.Wainwright(50),0.3333333333333333,0.34375,0.4666666666666667,0.8104166666666667
108,Aug 1,True,STL,"L,0-13",35,31,0,5,1,0,0,0,4,0,6,0,0,0,0,1,0,0,0.243,0.31,0.389,0.699,8,15,R,J.Kelly(66),0.16129032258064516,0.2571428571428571,0.1935483870967742,0.4506912442396313
109,Aug 2,True,COL,"L,2-4",33,32,2,8,4,0,0,2,0,0,4,1,0,0,0,3,0,0,0.243,0.31,0.389,0.699,4,14,R,J.Chacín(69),0.25,0.2727272727272727,0.375,0.6477272727272727
110,Aug 3,True,COL,"W,5-2",36,31,5,11,1,1,1,5,2,0,8,1,2,0,0,2,3,0,0.244,0.311,0.39,0.701,7,13,L,J.De La Rosa(39),0.3548387096774194,0.3888888888888889,0.5483870967741935,0.9372759856630823
111,Aug 4,True,COL,"W,5-1",35,30,5,8,2,0,1,5,4,0,6,0,0,1,1,2,0,0,0.244,0.311,0.391,0.702,6,10,R,J.Nicasio(36),0.26666666666666666,0.34285714285714286,0.43333333333333335,0.7761904761904762
112,Aug 6,True,MIA,"W,4-3",33,31,4,8,1,1,1,4,2,1,7,0,0,0,0,1,0,0,0.244,0.311,0.391,0.702,5,14,R,H.Álvarez(59),0.25806451612903225,0.30303030303030304,0.45161290322580644,0.7546432062561095
113,Aug 7,True,MIA,"W,4-2",32,26,4,6,1,0,1,3,2,0,11,2,1,1,0,0,2,1,0.244,0.311,0.391,0.702,4,13,R,T.Koehler(54),0.23076923076923078,0.3125,0.38461538461538464,0.6971153846153846
