Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
11,Apr 13,False,OAK,"W,7-3",40,35,7,10,2,0,3,7,4,0,4,0,1,0,0,1,0,0,0.304,0.362,0.416,0.778,6,10,L,B.Anderson(24),0.2857142857142857,0.35,0.6,0.95
12,Apr 14,False,OAK,"W,10-1",48,42,10,14,4,1,1,10,5,1,3,1,0,0,1,0,0,0,0.307,0.367,0.429,0.796,11,12,R,J.Parker(10),0.3333333333333333,0.4166666666666667,0.5476190476190477,0.9642857142857144
13,Apr 16,False,SEA,"W,6-2",43,39,6,12,2,1,1,6,4,1,16,0,0,0,0,0,2,0,0.307,0.368,0.434,0.801,10,11,R,A.Harang(47),0.3076923076923077,0.37209302325581395,0.48717948717948717,0.8592725104353012
14,Apr 17,False,SEA,"W,2-1",55,50,2,8,3,0,0,2,4,1,21,0,1,0,0,0,0,0,0.293,0.354,0.414,0.768,11,11,R,F.Hernández(80),0.16,0.21818181818181817,0.22,0.4381818181818182
15,Apr 18,False,SEA,"L,0-2",32,30,0,5,1,0,0,0,2,1,5,0,0,0,0,2,0,0,0.286,0.347,0.402,0.749,5,9,R,H.Iwakuma(67),0.16666666666666666,0.21875,0.2,0.41875
16,Apr 19,False,LAA,"L,1-8",40,34,1,10,2,0,0,1,6,0,3,0,0,0,0,3,2,0,0.287,0.35,0.399,0.75,12,10,R,T.Hanson(58),0.29411764705882354,0.4,0.35294117647058826,0.7529411764705882
17,Apr 20,False,LAA,"L,0-10",32,31,0,4,1,0,0,0,0,0,10,1,0,0,0,0,0,0,0.279,0.341,0.388,0.729,5,12,R,G.Richards(81),0.12903225806451613,0.15625,0.16129032258064516,0.31754032258064513
18,Apr 21,False,LAA,"L,3-4",55,49,3,10,0,0,1,3,6,0,11,0,0,0,0,0,1,0,0.274,0.338,0.379,0.716,13,10,L,C.Wilson(50),0.20408163265306123,0.2909090909090909,0.2653061224489796,0.5562152133580704
19,Apr 24,True,KCR,"W,7-5",41,32,7,9,2,1,0,6,8,0,4,0,0,1,1,0,0,0,0.274,0.342,0.38,0.722,10,9,R,W.Davis(23),0.28125,0.4146341463414634,0.40625,0.8208841463414633
20,Apr 25,True,KCR,"L,3-8",36,32,3,5,1,0,0,3,3,0,7,0,0,1,0,1,0,0,0.269,0.337,0.372,0.708,3,9,R,J.Shields(61),0.15625,0.2222222222222222,0.1875,0.4097222222222222
21,Apr 26,True,ATL,"W,10-0",44,38,10,15,4,0,1,10,6,0,5,0,0,0,1,1,0,0,0.275,0.344,0.382,0.725,10,10,L,P.Maholm(9),0.39473684210526316,0.4772727272727273,0.5789473684210527,1.05622009569378
22,Apr 27,True,ATL,"W,7-4",40,35,7,13,2,0,2,7,3,0,5,1,1,0,0,0,1,0,0.279,0.348,0.391,0.739,9,10,R,K.Medlen(29),0.37142857142857144,0.425,0.6,1.025
23,Apr 28,True,ATL,"W,8-3",36,32,8,9,1,0,3,8,3,0,7,0,0,1,0,0,0,0,0.279,0.347,0.399,0.746,4,10,L,M.Minor(42),0.28125,0.3333333333333333,0.59375,0.9270833333333333
24,Apr 29,True,MIN,"W,4-3",33,30,4,7,1,1,2,4,3,0,3,0,0,0,0,1,0,0,0.278,0.346,0.403,0.749,5,9,R,M.Pelfrey(37),0.23333333333333334,0.30303030303030304,0.5333333333333333,0.8363636363636364
25,Apr 30,True,MIN,"W,6-1",36,34,6,13,2,0,3,6,2,0,3,0,0,0,0,2,0,0,0.282,0.348,0.415,0.763,6,10,R,V.Worley(20),0.38235294117647056,0.4166666666666667,0.7058823529411765,1.1225490196078431
26,May 1,True,MIN,"L,2-6",33,31,2,6,2,0,0,2,1,0,5,1,0,0,0,1,0,1,0.279,0.345,0.41,0.754,4,10,L,S.Diamond(58),0.1935483870967742,0.24242424242424243,0.25806451612903225,0.5004887585532747
27,May 2,False,HOU,"W,7-3",62,54,7,15,4,0,0,6,6,2,18,1,0,1,0,1,0,0,0.279,0.345,0.406,0.752,13,12,R,J.Lyles(52),0.2777777777777778,0.3548387096774194,0.35185185185185186,0.7066905615292712
28,May 3,False,HOU,"W,4-3",37,32,4,6,1,0,1,4,5,0,8,0,0,0,0,1,2,0,0.276,0.344,0.404,0.747,6,10,R,B.Norris(63),0.1875,0.2972972972972973,0.3125,0.6097972972972974
29,May 4,False,HOU,"W,17-2",53,48,17,21,4,1,3,17,5,0,4,0,0,0,1,0,1,0,0.283,0.35,0.419,0.769,9,12,R,L.Harrell(10),0.4375,0.49056603773584906,0.75,1.240566037735849
30,May 5,False,HOU,"W,9-0",44,39,9,13,1,0,4,9,5,0,4,0,0,0,0,1,0,0,0.285,0.352,0.428,0.78,8,10,R,P.Humber(12),0.3333333333333333,0.4090909090909091,0.6666666666666666,1.0757575757575757
31,May 8,False,WSN,"L,1-3",37,33,1,7,2,0,0,1,4,0,9,0,0,0,1,1,0,0,0.283,0.351,0.423,0.774,9,13,R,J.Zimmermann(64),0.21212121212121213,0.2972972972972973,0.2727272727272727,0.5700245700245701
32,May 9,False,WSN,"L,4-5",40,39,4,12,1,0,1,4,1,0,6,0,0,0,0,0,0,0,0.284,0.35,0.423,0.773,9,16,R,D.Haren(40),0.3076923076923077,0.325,0.41025641025641024,0.7352564102564103
33,May 10,True,CLE,"W,10-4",42,39,10,15,6,0,3,10,3,0,10,0,0,0,1,0,1,0,0.287,0.352,0.434,0.786,8,9,R,C.Kluber(12),0.38461538461538464,0.42857142857142855,0.7692307692307693,1.1978021978021978
34,May 11,True,CLE,"L,6-7",39,33,6,7,2,1,1,6,4,0,9,1,0,1,1,1,1,0,0.285,0.351,0.434,0.785,6,12,R,U.Jiménez(69),0.21212121212121213,0.3076923076923077,0.42424242424242425,0.731934731934732
35,May 12,True,CLE,"L,3-4",42,37,3,9,0,0,1,3,4,0,8,0,0,1,1,2,0,0,0.284,0.35,0.43,0.78,9,10,R,Z.McAllister(48),0.24324324324324326,0.30952380952380953,0.32432432432432434,0.6338481338481339
36,May 13,True,HOU,"W,7-2",33,31,7,9,3,0,2,7,2,0,5,0,0,0,0,1,0,0,0.284,0.35,0.434,0.784,2,9,R,B.Norris(22),0.2903225806451613,0.3333333333333333,0.5806451612903226,0.913978494623656
37,May 14,True,HOU,"W,6-2",37,32,6,10,3,0,1,5,4,0,6,1,0,0,0,2,1,0,0.284,0.351,0.436,0.786,7,10,R,L.Harrell(31),0.3125,0.40540540540540543,0.5,0.9054054054054055
38,May 15,True,HOU,"L,5-7",39,33,5,8,0,0,1,5,5,0,6,1,0,0,1,2,0,0,0.283,0.351,0.433,0.784,7,11,L,D.Keuchel(38),0.24242424242424243,0.358974358974359,0.3333333333333333,0.6923076923076923
39,May 16,False,TEX,"L,4-10",36,32,4,7,1,0,2,4,2,1,6,0,0,2,0,0,0,0,0.282,0.349,0.433,0.782,5,9,R,Y.Darvish(57),0.21875,0.25,0.4375,0.6875
40,May 17,False,TEX,"W,2-1",39,32,2,6,1,0,0,2,5,0,3,1,0,1,1,0,0,0,0.28,0.348,0.428,0.776,10,11,R,N.Tepesch(45),0.1875,0.3076923076923077,0.21875,0.5264423076923077
41,May 18,False,TEX,"L,2-7",34,33,2,7,2,0,0,2,1,0,2,0,0,0,0,1,0,0,0.278,0.346,0.425,0.771,5,9,R,J.Grimm(53),0.21212121212121213,0.23529411764705882,0.2727272727272727,0.5080213903743316
42,May 19,False,TEX,"L,8-11",45,39,8,13,5,0,3,8,6,1,10,0,0,0,0,1,0,0,0.28,0.348,0.432,0.779,10,10,L,D.Holland(35),0.3333333333333333,0.4222222222222222,0.6923076923076923,1.1145299145299146
43,May 21,False,CLE,"W,5-1",41,38,5,11,1,0,2,5,3,1,14,0,0,0,0,0,0,0,0.28,0.347,0.433,0.78,9,10,R,C.Kluber(53),0.2894736842105263,0.34146341463414637,0.47368421052631576,0.8151476251604621
44,May 22,False,CLE,"W,11-7",45,38,11,14,4,0,1,10,4,0,9,1,0,2,0,0,1,1,0.282,0.349,0.436,0.785,7,9,R,U.Jiménez(24),0.3684210526315789,0.4222222222222222,0.5526315789473685,0.9748538011695906
45,May 23,True,MIN,"W,7-6",42,37,7,15,2,0,1,7,3,1,7,1,1,0,0,1,0,0,0.285,0.352,0.438,0.79,11,11,L,S.Diamond(43),0.40540540540540543,0.4523809523809524,0.5405405405405406,0.9929214929214929
46,May 24,True,MIN,"W,6-0",38,35,6,11,0,0,1,6,3,0,6,0,0,0,0,0,0,0,0.286,0.352,0.437,0.789,8,9,R,S.Deduno(25),0.3142857142857143,0.3684210526315789,0.4,0.7684210526315789
47,May 25,True,MIN,"L,2-3",36,35,2,9,2,0,1,2,1,0,5,0,0,0,0,1,0,0,0.285,0.351,0.437,0.787,7,10,R,P.Walters(50),0.2571428571428571,0.2777777777777778,0.4,0.6777777777777778
48,May 26,True,MIN,"W,6-1",33,28,6,6,1,1,1,6,5,0,7,0,0,0,0,2,1,0,0.284,0.351,0.436,0.787,3,10,R,M.Pelfrey(41),0.21428571428571427,0.3333333333333333,0.42857142857142855,0.7619047619047619
49,May 27,True,PIT,"W,6-5",41,34,6,10,3,0,0,6,7,0,6,0,0,0,0,0,0,0,0.284,0.352,0.435,0.787,11,10,L,F.Liriano(36),0.29411764705882354,0.4146341463414634,0.38235294117647056,0.7969870875179339
50,May 28,True,PIT,"L,0-1",40,38,0,5,0,0,0,0,2,0,8,0,0,0,1,1,0,0,0.281,0.348,0.429,0.777,7,11,R,J.Gómez(72),0.13157894736842105,0.175,0.13157894736842105,0.30657894736842106
51,May 29,False,PIT,"L,3-5",39,32,3,7,1,0,1,3,4,0,6,1,2,0,1,1,0,0,0.28,0.348,0.427,0.775,9,14,R,A.Burnett(50),0.21875,0.3076923076923077,0.34375,0.6514423076923077
52,May 30,False,PIT,"L,0-1",44,40,0,9,3,0,0,0,3,0,5,0,1,0,0,0,0,0,0.279,0.347,0.425,0.771,11,14,L,J.Locke(56),0.225,0.2727272727272727,0.3,0.5727272727272728
53,May 31,False,BAL,"L,5-7",39,35,5,8,0,0,2,5,4,0,8,0,0,0,0,0,0,0,0.278,0.346,0.424,0.77,7,9,R,M.González(41),0.22857142857142856,0.3076923076923077,0.4,0.7076923076923077
54,Jun 1,False,BAL,"W,10-3",44,38,10,12,2,0,5,10,5,0,6,1,0,0,0,1,0,0,0.278,0.347,0.431,0.778,7,10,R,J.Hammel(26),0.3157894736842105,0.4090909090909091,0.7631578947368421,1.1722488038277512
55,Jun 2,False,BAL,"L,2-4",33,33,2,10,2,0,1,2,0,0,4,0,0,0,0,4,0,0,0.279,0.346,0.431,0.778,4,10,R,K.Gausman(62),0.30303030303030304,0.30303030303030304,0.45454545454545453,0.7575757575757576
56,Jun 4,True,TBR,"W,10-1",46,37,10,15,2,0,2,10,7,0,7,0,0,2,0,0,0,0,0.281,0.349,0.435,0.784,12,11,L,M.Moore(13),0.40540540540540543,0.4782608695652174,0.6216216216216216,1.099882491186839
57,Jun 5,True,TBR,"L,0-3",36,32,0,6,1,0,0,0,4,2,10,0,0,0,0,0,0,1,0.28,0.348,0.431,0.779,9,9,R,A.Cobb(73),0.1875,0.2777777777777778,0.21875,0.4965277777777778
58,Jun 6,True,TBR,"W,5-2",37,35,5,13,1,0,1,5,1,0,9,0,0,1,0,1,1,0,0.281,0.348,0.432,0.781,8,10,R,R.Hernández(37),0.37142857142857144,0.3783783783783784,0.4857142857142857,0.864092664092664
59,Jun 7,True,CLE,"W,7-5",38,35,7,12,3,0,1,5,3,0,4,0,0,0,2,2,0,1,0.282,0.349,0.434,0.783,7,9,R,U.Jiménez(29),0.34285714285714286,0.39473684210526316,0.5142857142857142,0.9090225563909774
60,Jun 8,True,CLE,"W,6-4",40,35,6,12,4,0,0,5,5,0,6,0,0,0,0,1,0,0,0.283,0.35,0.434,0.785,10,9,R,C.Carrasco(16),0.34285714285714286,0.425,0.45714285714285713,0.8821428571428571
61,Jun 9,True,CLE,"W,4-1",34,29,4,6,0,0,1,4,4,0,4,0,0,1,0,0,0,0,0.282,0.35,0.432,0.782,6,9,R,J.Masterson(50),0.20689655172413793,0.29411764705882354,0.3103448275862069,0.6044624746450304
62,Jun 10,False,KCR,"L,2-3",37,33,2,7,1,0,1,2,3,0,3,1,0,0,0,1,0,0,0.281,0.349,0.431,0.78,8,9,R,J.Guthrie(50),0.21212121212121213,0.2972972972972973,0.3333333333333333,0.6306306306306306
63,Jun 11,False,KCR,"W,3-2",40,34,3,11,1,0,0,3,4,1,6,1,0,1,0,2,0,0,0.282,0.35,0.43,0.779,10,11,R,W.Davis(54),0.3235294117647059,0.4,0.35294117647058826,0.7529411764705882
64,Jun 12,False,KCR,"L,2-3",40,32,2,7,3,0,0,2,4,0,11,1,3,0,0,2,0,0,0.281,0.349,0.428,0.777,8,10,R,J.Shields(59),0.21875,0.3,0.3125,0.6125
65,Jun 14,False,MIN,"W,4-0",35,32,4,5,5,0,0,4,3,1,4,0,0,0,0,0,0,0,0.279,0.348,0.427,0.774,4,10,L,S.Diamond(42),0.15625,0.22857142857142856,0.3125,0.5410714285714285
66,Jun 15,False,MIN,"L,3-6",36,33,3,8,3,0,0,2,2,0,3,1,0,0,1,2,0,0,0.279,0.347,0.425,0.772,6,11,R,S.Deduno(56),0.24242424242424243,0.3055555555555556,0.3333333333333333,0.6388888888888888
67,Jun 16,False,MIN,"W,5-2",39,35,5,11,2,0,2,5,3,0,9,1,0,0,0,2,1,1,0.279,0.348,0.427,0.775,7,10,R,P.Walters(35),0.3142857142857143,0.38461538461538464,0.5428571428571428,0.9274725274725275
68,Jun 17,True,BAL,"W,5-1",36,34,5,14,1,0,1,5,1,1,5,0,0,1,0,3,1,0,0.281,0.349,0.428,0.777,7,10,R,J.Arrieta(26),0.4117647058823529,0.4166666666666667,0.5294117647058824,0.946078431372549
69,Jun 18,True,BAL,"L,2-5",39,35,2,9,1,0,1,2,4,0,4,0,0,0,1,1,0,0,0.281,0.348,0.428,0.776,10,10,L,Z.Britton(52),0.2571428571428571,0.3333333333333333,0.37142857142857144,0.7047619047619047
70,Jun 19,True,BAL,"L,3-13",40,37,3,11,3,0,0,3,3,0,7,0,0,0,0,0,0,1,0.281,0.348,0.427,0.775,10,10,R,C.Tillman(39),0.2972972972972973,0.35,0.3783783783783784,0.7283783783783784
71,Jun 20,True,BOS,"W,4-3",33,31,4,8,2,0,1,4,2,0,6,0,0,0,0,1,0,0,0.281,0.348,0.427,0.775,5,10,R,J.Lackey(59),0.25806451612903225,0.30303030303030304,0.41935483870967744,0.7223851417399805
72,Jun 21,True,BOS,"L,6-10",41,36,6,11,1,0,2,6,5,0,4,0,0,0,0,2,0,0,0.281,0.348,0.428,0.776,8,9,L,J.Lester(31),0.3055555555555556,0.3902439024390244,0.5,0.8902439024390244
73,Jun 22,True,BOS,"W,10-3",41,36,10,15,1,0,2,9,5,0,9,0,0,0,0,2,1,1,0.283,0.35,0.43,0.781,7,9,R,A.Webster(30),0.4166666666666667,0.4878048780487805,0.6111111111111112,1.0989159891598916
74,Jun 23,True,BOS,"W,7-5",41,31,7,8,2,0,0,6,7,1,4,1,1,1,3,1,0,1,0.283,0.351,0.429,0.78,10,9,L,F.Doubront(47),0.25806451612903225,0.3902439024390244,0.3225806451612903,0.7128245476003148
75,Jun 25,True,LAA,"L,8-14",41,36,8,10,2,0,1,8,4,0,4,0,0,1,0,0,0,0,0.283,0.351,0.429,0.78,6,12,L,C.Wilson(35),0.2777777777777778,0.34146341463414637,0.4166666666666667,0.758130081300813
76,Jun 26,True,LAA,"L,4-7",38,36,4,12,4,0,2,3,2,0,5,0,0,0,0,3,0,0,0.283,0.351,0.431,0.783,7,9,R,B.Buckner(32),0.3333333333333333,0.3684210526315789,0.6111111111111112,0.9795321637426901
77,Jun 27,True,LAA,"L,1-3",38,35,1,7,2,0,0,1,2,0,8,1,0,0,0,1,0,1,0.282,0.35,0.429,0.779,7,10,R,J.Weaver(69),0.2,0.2631578947368421,0.2571428571428571,0.5203007518796992
78,Jun 28,False,TBR,"W,6-3",37,32,6,8,2,0,3,5,3,0,4,1,1,0,0,1,1,0,0.282,0.35,0.431,0.781,4,9,R,A.Colomé(48),0.25,0.32432432432432434,0.59375,0.9180743243243243
79,Jun 29,False,TBR,"L,3-4",42,38,3,8,2,0,1,3,4,0,8,0,0,0,0,0,0,0,0.281,0.349,0.43,0.779,9,10,R,C.Archer(45),0.21052631578947367,0.2857142857142857,0.34210526315789475,0.6278195488721805
80,Jun 30,False,TBR,"L,1-3",36,33,1,7,3,0,1,1,3,0,9,0,0,0,0,1,0,0,0.28,0.348,0.429,0.778,8,11,R,J.Hellickson(59),0.21212121212121213,0.2777777777777778,0.3939393939393939,0.6717171717171717
81,Jul 1,False,TOR,"L,3-8",35,34,3,7,3,0,2,3,1,0,9,0,0,0,0,0,0,0,0.279,0.347,0.43,0.777,5,10,R,R.Dickey(60),0.20588235294117646,0.22857142857142856,0.47058823529411764,0.6991596638655462
82,Jul 2,False,TOR,"W,7-6",42,38,7,12,3,0,1,7,3,1,13,0,1,0,0,0,1,0,0.28,0.347,0.43,0.778,8,10,R,C.Wang(15),0.3157894736842105,0.35714285714285715,0.47368421052631576,0.8308270676691729
83,Jul 3,False,TOR,"W,6-2",40,37,6,8,0,0,2,6,2,0,10,1,0,0,3,0,0,0,0.279,0.346,0.43,0.776,7,11,R,J.Johnson(42),0.21621621621621623,0.275,0.3783783783783784,0.6533783783783784
84,Jul 4,False,TOR,"W,11-1",49,41,11,16,5,0,1,11,5,0,8,1,0,2,1,1,0,0,0.28,0.348,0.432,0.78,11,10,R,E.Rogers(19),0.3902439024390244,0.4489795918367347,0.5853658536585366,1.0343454454952712
85,Jul 5,False,CLE,"W,7-0",39,35,7,9,3,0,0,7,4,0,10,0,0,0,0,1,0,0,0.28,0.348,0.431,0.779,5,9,R,J.Masterson(28),0.2571428571428571,0.3333333333333333,0.34285714285714286,0.6761904761904762
86,Jul 6,False,CLE,"W,9-4",45,38,9,13,3,1,3,8,5,1,7,0,1,1,1,0,0,0,0.281,0.348,0.434,0.783,9,10,R,C.Carrasco(15),0.34210526315789475,0.4,0.7105263157894737,1.1105263157894738
87,Jul 7,False,CLE,"L,6-9",44,39,6,13,1,0,2,6,5,0,13,0,0,0,0,1,2,0,0.282,0.349,0.435,0.785,11,9,R,C.Kluber(62),0.3333333333333333,0.4090909090909091,0.5128205128205128,0.921911421911422
88,Jul 8,False,CLE,"W,4-2",42,36,4,7,4,0,1,4,6,0,8,0,0,0,0,1,0,0,0.281,0.349,0.435,0.784,8,10,L,S.Kazmir(55),0.19444444444444445,0.30952380952380953,0.3888888888888889,0.6984126984126984
89,Jul 9,True,CHW,"L,4-11",35,34,4,7,0,0,3,4,1,0,8,0,0,0,0,0,0,0,0.28,0.348,0.435,0.783,4,10,L,J.Quintana(64),0.20588235294117646,0.22857142857142856,0.47058823529411764,0.6991596638655462
90,Jul 10,True,CHW,"W,8-5",39,37,8,15,0,1,1,8,2,0,5,0,0,0,0,0,0,1,0.281,0.349,0.436,0.785,7,9,R,D.Axelrod(20),0.40540540540540543,0.4358974358974359,0.5405405405405406,0.9764379764379765
91,Jul 11,True,CHW,"L,3-6",36,34,3,10,2,1,2,3,2,0,9,0,0,0,0,2,0,0,0.281,0.348,0.438,0.786,6,11,L,C.Sale(48),0.29411764705882354,0.3333333333333333,0.5882352941176471,0.9215686274509804
92,Jul 12,True,TEX,"W,7-2",37,33,7,11,4,0,0,7,3,0,6,0,0,1,0,1,0,0,0.282,0.349,0.438,0.787,6,9,R,J.Grimm(13),0.3333333333333333,0.3783783783783784,0.45454545454545453,0.8329238329238329
93,Jul 13,True,TEX,"L,1-7",36,31,1,6,0,0,0,1,5,0,9,0,0,0,0,2,1,0,0.281,0.348,0.436,0.784,8,9,L,D.Holland(65),0.1935483870967742,0.3055555555555556,0.1935483870967742,0.49910394265232977
94,Jul 14,True,TEX,"W,5-0",35,30,5,7,0,0,3,5,5,0,4,0,0,0,0,1,0,0,0.281,0.348,0.437,0.785,6,10,L,M.Pérez(42),0.23333333333333334,0.34285714285714286,0.5333333333333333,0.8761904761904762
95,Jul 19,False,KCR,"L,0-1",29,28,0,2,0,0,0,0,1,0,8,0,0,0,0,0,0,1,0.279,0.346,0.434,0.78,2,10,R,E.Santana(79),0.07142857142857142,0.10344827586206896,0.07142857142857142,0.1748768472906404
96,Jul 20,False,KCR,"L,5-6",43,38,5,13,2,0,0,5,3,0,6,0,1,1,0,0,0,0,0.28,0.347,0.433,0.78,11,12,R,J.Guthrie(36),0.34210526315789475,0.37209302325581395,0.39473684210526316,0.7668298653610771
97,Jul 21,False,KCR,"W,4-1",36,34,4,11,2,0,2,4,0,0,9,0,0,2,0,2,1,0,0.28,0.346,0.435,0.781,5,9,R,J.Shields(53),0.3235294117647059,0.3055555555555556,0.5588235294117647,0.8643790849673203
98,Jul 22,False,CHW,"W,7-3",42,37,7,10,1,0,1,6,4,1,12,0,1,0,2,0,1,1,0.28,0.346,0.434,0.78,8,11,L,C.Sale(64),0.2702702702702703,0.3333333333333333,0.3783783783783784,0.7117117117117118
99,Jul 23,False,CHW,"W,6-2",39,33,6,8,1,1,1,5,5,0,8,0,0,1,1,0,0,1,0.28,0.346,0.434,0.78,6,10,L,H.Santiago(45),0.24242424242424243,0.3333333333333333,0.42424242424242425,0.7575757575757576
100,Jul 24,False,CHW,"W,6-2",39,38,6,11,1,0,3,6,1,0,5,0,0,0,0,0,0,0,0.28,0.346,0.435,0.781,6,10,L,J.Danks(33),0.2894736842105263,0.3076923076923077,0.5526315789473685,0.8603238866396762
101,Jul 25,False,CHW,"L,4-7",35,32,4,5,0,0,3,4,3,0,9,0,0,0,1,1,0,0,0.279,0.345,0.435,0.78,4,10,R,J.Peavy(58),0.15625,0.22857142857142856,0.4375,0.6660714285714285
102,Jul 26,True,PHI,"W,2-1",32,28,2,6,4,0,0,2,4,0,6,0,0,0,0,1,0,1,0.278,0.344,0.435,0.779,6,10,L,C.Hamels(60),0.21428571428571427,0.3125,0.35714285714285715,0.6696428571428572
103,Jul 27,True,PHI,"W,10-0",40,38,10,15,2,0,2,10,1,0,4,0,0,1,0,0,0,0,0.279,0.345,0.436,0.781,6,12,L,R.Valdés(4),0.39473684210526316,0.4,0.6052631578947368,1.0052631578947369
104,Jul 28,True,PHI,"W,12-4",46,36,12,13,2,0,1,11,9,0,4,0,0,1,3,3,0,0,0.28,0.346,0.437,0.783,10,11,R,J.Pettibone(38),0.3611111111111111,0.4782608695652174,0.5,0.9782608695652174
105,Jul 30,True,WSN,"W,5-1",35,32,5,8,2,0,1,5,3,0,8,0,0,0,0,0,0,0,0.28,0.346,0.437,0.783,6,10,R,S.Strasburg(49),0.25,0.3142857142857143,0.40625,0.7205357142857143
106,Jul 31,True,WSN,"W,11-1",43,38,11,15,4,0,2,11,5,0,5,0,0,0,1,1,0,0,0.281,0.347,0.439,0.786,8,11,L,G.Gonzalez(0),0.39473684210526316,0.46511627906976744,0.6578947368421053,1.1230110159118727
107,Aug 2,True,CHW,"W,2-1",31,30,2,6,2,0,1,2,1,0,7,0,0,0,0,0,0,0,0.28,0.347,0.438,0.785,5,10,L,H.Santiago(63),0.2,0.22580645161290322,0.36666666666666664,0.5924731182795698
108,Aug 3,True,CHW,"W,3-0",32,30,3,6,0,0,3,3,2,0,7,0,0,0,0,0,0,0,0.28,0.346,0.439,0.785,5,10,L,J.Danks(58),0.2,0.25,0.5,0.75
109,Aug 4,True,CHW,"W,3-2",47,39,3,9,1,0,0,3,5,0,3,0,2,1,0,1,0,0,0.279,0.345,0.437,0.782,10,12,R,A.Rienzo(56),0.23076923076923078,0.2978723404255319,0.2564102564102564,0.5542825968357883
110,Aug 5,False,CLE,"W,4-2",40,36,4,12,1,0,1,4,3,1,8,0,1,0,0,1,0,0,0.28,0.346,0.437,0.783,9,11,R,C.Kluber(71),0.3333333333333333,0.375,0.4444444444444444,0.8194444444444444
111,Aug 6,False,CLE,"W,5-1",38,34,5,7,1,0,1,5,2,0,8,2,0,0,0,0,0,0,0.279,0.345,0.436,0.781,6,10,R,J.Masterson(47),0.20588235294117646,0.2894736842105263,0.3235294117647059,0.6130030959752322
112,Aug 7,False,CLE,"W,6-5",60,52,6,14,3,0,2,6,7,2,16,0,1,0,0,1,0,0,0.279,0.345,0.436,0.782,12,11,R,D.Salazar(58),0.2692307692307692,0.35,0.4423076923076923,0.7923076923076923
113,Aug 8,False,CLE,"W,10-3",45,40,10,12,4,1,0,9,5,0,4,0,0,0,1,0,0,0,0.279,0.346,0.436,0.782,8,11,R,Z.McAllister(26),0.3,0.37777777777777777,0.45,0.8277777777777777
114,Aug 9,False,NYY,"L,3-4",47,41,3,12,4,0,1,3,4,1,8,1,1,0,0,0,0,0,0.279,0.346,0.437,0.783,14,10,R,I.Nova(62),0.2926829268292683,0.3617021276595745,0.4634146341463415,0.825116761805916
