Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
11,Apr 13,True,NYM,"L,2-4",32,30,2,4,2,0,1,2,2,0,8,0,0,0,0,1,0,0,0.219,0.309,0.339,0.648,3,9,R,M.Harvey(78),0.13333333333333333,0.1875,0.3,0.4875
12,Apr 15,True,LAA,"W,8-2",40,35,8,12,4,0,2,8,4,0,8,0,1,0,0,0,2,0,0.23,0.318,0.365,0.682,8,10,R,J.Blanton(33),0.34285714285714286,0.4,0.6285714285714286,1.0285714285714285
13,Apr 16,True,LAA,"W,8-6",43,36,8,15,1,0,0,8,5,0,2,0,0,2,0,0,0,0,0.246,0.331,0.371,0.702,11,10,L,J.Vargas(20),0.4166666666666667,0.46511627906976744,0.4444444444444444,0.9095607235142118
14,Apr 20,False,CHW,"W,2-1",47,37,2,8,2,0,0,1,8,0,9,1,1,0,0,0,0,0,0.244,0.334,0.363,0.697,15,12,R,J.Peavy(66),0.21621621621621623,0.3617021276595745,0.2702702702702703,0.6319723979298448
15,Apr 21,False,CHW,"W,5-3",38,32,5,6,1,0,0,5,6,0,11,0,0,0,0,1,1,0,0.24,0.333,0.354,0.687,6,9,R,G.Floyd(65),0.1875,0.3157894736842105,0.21875,0.5345394736842105
16,Apr 23 (1),True,MIA,"W,4-3",34,30,4,7,0,1,1,4,3,0,3,1,0,0,0,1,1,0,0.24,0.332,0.357,0.689,6,9,R,J.Fernández(39),0.23333333333333334,0.3235294117647059,0.4,0.723529411764706
17,Apr 23 (2),True,MIA,"L,5-8",40,35,5,9,1,1,0,3,4,0,8,0,0,1,1,1,0,0,0.241,0.332,0.356,0.688,8,9,R,R.Nolasco(48),0.2571428571428571,0.325,0.34285714285714286,0.6678571428571429
18,Apr 25,True,TEX,"L,1-2",34,33,1,8,1,0,1,1,1,1,2,0,0,0,0,2,0,0,0.241,0.328,0.356,0.685,6,13,R,N.Tepesch(61),0.24242424242424243,0.2647058823529412,0.36363636363636365,0.6283422459893049
19,Apr 26,True,TEX,"L,3-4",35,35,3,8,2,0,1,3,0,0,6,0,0,0,1,1,1,0,0.24,0.324,0.357,0.681,5,10,R,J.Grimm(71),0.22857142857142856,0.22857142857142856,0.37142857142857144,0.6
20,Apr 27,True,TEX,"W,7-2",35,33,7,9,2,0,1,7,1,0,7,0,0,1,1,0,1,0,0.242,0.322,0.36,0.682,4,9,L,D.Holland(58),0.2727272727272727,0.2857142857142857,0.42424242424242425,0.7099567099567099
21,Apr 28,True,TEX,"W,5-0",33,30,5,9,0,0,1,5,2,0,4,0,0,1,0,1,0,0,0.244,0.322,0.362,0.684,4,9,R,A.Ogando(53),0.3,0.3333333333333333,0.4,0.7333333333333334
22,Apr 29,False,DET,"L,3-4",33,33,3,6,2,0,1,3,0,0,10,0,0,0,0,0,1,0,0.241,0.317,0.361,0.677,3,9,R,M.Scherzer(64),0.18181818181818182,0.18181818181818182,0.3333333333333333,0.5151515151515151
23,Apr 30,False,DET,"L,1-6",37,32,1,6,1,0,0,1,5,0,10,0,0,0,0,1,0,0,0.239,0.316,0.355,0.671,9,10,R,J.Verlander(69),0.1875,0.2972972972972973,0.21875,0.5160472972972974
24,May 1,False,DET,"W,6-2",40,36,6,10,2,1,1,6,4,0,11,0,0,0,0,1,2,0,0.241,0.317,0.36,0.677,7,9,R,A.Sánchez(57),0.2777777777777778,0.35,0.4722222222222222,0.8222222222222222
25,May 3,False,CLE,"L,6-7",45,39,6,11,1,0,2,6,3,0,9,1,1,1,0,1,1,0,0.243,0.318,0.365,0.683,9,13,R,J.Masterson(41),0.28205128205128205,0.3333333333333333,0.46153846153846156,0.7948717948717949
26,May 4,False,CLE,"L,3-7",39,34,3,7,2,0,1,3,5,0,9,0,0,0,1,1,0,0,0.241,0.318,0.364,0.682,9,11,L,S.Kazmir(60),0.20588235294117646,0.3076923076923077,0.35294117647058826,0.660633484162896
27,May 5,False,CLE,"W,4-2",37,30,4,6,1,0,1,4,6,0,11,1,0,0,0,1,0,1,0.24,0.319,0.363,0.683,6,9,R,C.Kluber(48),0.2,0.35135135135135137,0.3333333333333333,0.6846846846846847
28,May 6,False,BOS,"L,5-6",49,42,5,10,5,0,1,5,6,0,15,0,0,1,0,0,0,0,0.24,0.32,0.366,0.686,11,12,R,C.Buchholz(49),0.23809523809523808,0.32653061224489793,0.42857142857142855,0.7551020408163265
29,May 7,False,BOS,"W,6-1",39,36,6,8,2,0,1,5,3,0,9,0,0,0,2,1,0,0,0.239,0.318,0.366,0.684,6,10,R,R.Dempster(62),0.2222222222222222,0.28205128205128205,0.3611111111111111,0.6431623931623931
30,May 8,False,BOS,"W,15-8",51,42,15,19,6,0,2,14,5,0,10,1,0,3,1,1,0,0,0.248,0.326,0.381,0.707,9,10,R,A.Webster(10),0.4523809523809524,0.49019607843137253,0.7380952380952381,1.2282913165266107
31,May 9,False,BOS,"W,5-3",36,34,5,6,1,1,1,4,1,0,11,0,0,1,2,0,1,0,0.246,0.322,0.38,0.702,4,11,R,J.Lackey(60),0.17647058823529413,0.19444444444444445,0.35294117647058826,0.5473856209150327
32,May 10,True,BAL,"L,6-9",45,40,6,11,4,0,0,6,3,1,11,1,0,1,0,0,0,0,0.247,0.322,0.38,0.703,9,11,R,J.Hammel(26),0.275,0.3333333333333333,0.375,0.7083333333333333
33,May 11,True,BAL,"W,8-5",38,33,8,10,3,0,1,8,5,1,6,0,0,0,0,1,0,0,0.248,0.324,0.383,0.708,6,9,R,S.Johnson(23),0.30303030303030304,0.39473684210526316,0.48484848484848486,0.879585326953748
34,May 12,True,BAL,"L,0-6",35,33,0,8,2,0,0,0,1,0,8,1,0,0,0,0,0,1,0.248,0.323,0.381,0.704,8,9,L,W.Chen(60),0.24242424242424243,0.2857142857142857,0.30303030303030304,0.5887445887445888
35,May 13,True,CHW,"W,10-3",41,35,10,12,5,0,2,10,5,1,8,0,0,1,1,1,1,0,0.251,0.326,0.389,0.715,7,9,L,H.Santiago(40),0.34285714285714286,0.4146341463414634,0.6571428571428571,1.0717770034843206
36,May 14,True,CHW,"L,2-4",32,32,2,6,2,0,0,2,0,0,8,0,0,0,1,1,0,1,0.249,0.323,0.385,0.708,3,10,R,J.Peavy(65),0.1875,0.1875,0.25,0.4375
37,May 15,True,CHW,"L,4-9",40,38,4,11,2,0,1,4,1,0,6,1,0,0,0,0,1,0,0.251,0.323,0.387,0.71,9,11,R,D.Axelrod(41),0.2894736842105263,0.325,0.42105263157894735,0.7460526315789473
38,May 17,True,BOS,"L,2-3",37,34,2,4,1,0,1,2,3,0,14,0,0,0,0,0,0,0,0.247,0.32,0.383,0.702,5,10,R,C.Buchholz(67),0.11764705882352941,0.1891891891891892,0.23529411764705882,0.424483306836248
39,May 18,True,BOS,"L,5-12",45,37,5,12,3,0,0,5,8,0,4,0,0,0,0,1,2,0,0.249,0.323,0.383,0.707,13,9,R,R.Dempster(24),0.32432432432432434,0.4444444444444444,0.40540540540540543,0.8498498498498499
40,May 19,True,BOS,"L,1-5",34,32,1,5,2,0,0,0,1,0,11,1,0,0,0,0,0,0,0.247,0.321,0.379,0.7,6,10,R,J.Lackey(73),0.15625,0.20588235294117646,0.21875,0.42463235294117646
41,May 20,False,ATL,"L,1-5",35,32,1,6,0,0,1,1,1,0,4,1,1,0,0,0,0,0,0.246,0.319,0.377,0.696,7,15,R,J.Teherán(72),0.1875,0.22857142857142856,0.28125,0.5098214285714285
42,May 21,False,ATL,"L,4-5",43,39,4,10,0,0,0,4,2,1,11,2,0,0,0,1,1,0,0.246,0.319,0.374,0.693,9,19,R,T.Hudson(54),0.2564102564102564,0.32558139534883723,0.2564102564102564,0.5819916517590936
43,May 22,False,ATL,"L,3-8",39,37,3,9,1,0,2,3,2,0,7,0,0,0,1,0,0,0,0.246,0.318,0.375,0.694,9,14,L,P.Maholm(65),0.24324324324324326,0.28205128205128205,0.43243243243243246,0.7144837144837145
44,May 23,False,DET,"L,6-7",40,38,6,12,2,0,2,6,1,0,6,1,0,0,1,2,1,0,0.248,0.319,0.379,0.698,7,10,R,R.Porcello(28),0.3157894736842105,0.35,0.5263157894736842,0.8763157894736842
45,May 24,False,DET,"L,0-6",31,28,0,1,0,0,0,0,3,0,12,0,0,0,0,0,0,0,0.244,0.316,0.373,0.688,4,12,R,A.Sánchez(94),0.03571428571428571,0.12903225806451613,0.03571428571428571,0.16474654377880182
46,May 25,False,DET,"W,3-2",37,34,3,9,1,0,1,3,2,0,10,1,0,0,0,1,0,0,0.244,0.316,0.373,0.689,7,10,R,D.Fister(55),0.2647058823529412,0.32432432432432434,0.38235294117647056,0.7066772655007949
47,May 26,False,DET,"L,1-6",36,31,1,3,1,0,0,1,5,0,9,0,0,0,0,0,0,0,0.241,0.314,0.368,0.682,8,9,R,M.Scherzer(65),0.0967741935483871,0.2222222222222222,0.12903225806451613,0.35125448028673834
48,May 27,False,MIL,"W,6-3",42,34,6,9,2,0,2,6,7,0,7,0,1,0,0,0,1,0,0.242,0.316,0.371,0.687,9,15,R,W.Peralta(41),0.2647058823529412,0.38095238095238093,0.5,0.8809523809523809
49,May 28,False,MIL,"W,6-5",55,46,6,8,1,0,3,6,5,0,14,0,2,2,1,0,0,1,0.24,0.314,0.372,0.685,7,20,R,A.Fígaro(46),0.17391304347826086,0.23636363636363636,0.391304347826087,0.6276679841897234
50,May 29,True,MIL,"W,4-1",33,31,4,8,2,0,1,4,2,0,7,0,0,0,0,1,0,0,0.24,0.313,0.373,0.686,5,9,R,M.Estrada(52),0.25806451612903225,0.30303030303030304,0.41935483870967744,0.7223851417399805
51,May 30,True,MIL,"W,8-6",38,33,8,12,0,0,4,8,4,0,4,1,0,0,0,1,1,1,0.243,0.316,0.379,0.695,6,9,R,K.Lohse(23),0.36363636363636365,0.4473684210526316,0.7272727272727273,1.174641148325359
52,May 31,True,SEA,"L,0-3",35,33,0,7,2,0,0,0,2,0,6,0,0,0,0,1,0,0,0.242,0.315,0.377,0.692,8,9,R,H.Iwakuma(68),0.21212121212121213,0.2571428571428571,0.2727272727272727,0.5298701298701298
53,Jun 1,True,SEA,"W,5-4",40,33,5,7,1,1,0,4,6,0,6,0,0,1,1,0,0,0,0.242,0.315,0.376,0.691,10,9,R,A.Harang(60),0.21212121212121213,0.325,0.30303030303030304,0.628030303030303
54,Jun 2,True,SEA,"W,10-0",41,39,10,16,3,1,4,10,1,0,5,0,0,1,0,0,0,0,0.245,0.317,0.386,0.703,7,9,R,J.Bonderman(18),0.41025641025641024,0.4146341463414634,0.8461538461538461,1.2607879924953096
55,Jun 4,False,KCR,"W,3-0",41,35,3,10,1,0,1,3,5,0,4,1,0,0,0,0,0,1,0.246,0.319,0.386,0.705,11,9,R,L.Mendoza(35),0.2857142857142857,0.3902439024390244,0.4,0.7902439024390244
56,Jun 5,False,KCR,"L,1-4",42,35,1,8,1,0,0,1,6,0,9,1,0,0,0,0,1,0,0.246,0.319,0.384,0.703,14,11,R,J.Guthrie(57),0.22857142857142856,0.35714285714285715,0.2571428571428571,0.6142857142857143
57,Jun 6,False,KCR,"L,3-7",38,34,3,5,1,0,1,2,3,0,8,1,0,0,1,0,0,0,0.244,0.318,0.382,0.7,8,9,R,W.Davis(56),0.14705882352941177,0.23684210526315788,0.2647058823529412,0.5015479876160991
58,Jun 8,False,WSN,"W,4-3",50,40,4,11,2,0,1,3,7,2,10,0,3,0,1,2,0,0,0.245,0.319,0.382,0.701,13,18,L,G.Gonzalez(55),0.275,0.36,0.4,0.76
59,Jun 9 (1),False,WSN,"L,0-7",35,32,0,3,1,0,0,0,3,0,9,0,0,0,2,0,0,0,0.242,0.317,0.378,0.695,8,13,R,J.Zimmermann(79),0.09375,0.17142857142857143,0.125,0.29642857142857143
60,Jun 9 (2),False,WSN,"L,4-5",40,34,4,8,2,1,1,4,4,0,5,1,1,0,1,0,0,0,0.242,0.317,0.379,0.696,9,15,R,N.Karns(32),0.23529411764705882,0.325,0.4411764705882353,0.7661764705882352
61,Jun 11,True,PHI,"W,3-2",33,32,3,9,3,0,0,3,1,0,8,0,0,0,0,1,1,0,0.243,0.317,0.379,0.696,6,10,L,C.Hamels(55),0.28125,0.30303030303030304,0.375,0.678030303030303
62,Jun 12,True,PHI,"W,4-3",37,33,4,12,4,0,0,3,3,0,2,0,1,0,0,1,0,0,0.244,0.319,0.381,0.699,9,11,R,T.Cloyd(50),0.36363636363636365,0.40540540540540543,0.48484848484848486,0.8902538902538903
63,Jun 13,True,PHI,"L,2-3",30,29,2,3,1,0,0,2,1,0,9,0,0,0,0,1,0,0,0.243,0.316,0.377,0.694,1,11,L,C.Lee(68),0.10344827586206896,0.13333333333333333,0.13793103448275862,0.271264367816092
64,Jun 14,True,DET,"L,0-4",32,28,0,3,1,0,0,0,2,0,7,1,0,0,0,1,0,1,0.241,0.315,0.374,0.689,5,11,R,R.Porcello(76),0.10714285714285714,0.1875,0.14285714285714285,0.33035714285714285
65,Jun 15,True,DET,"W,6-3",38,33,6,14,3,0,1,6,4,0,8,0,1,0,0,2,0,0,0.244,0.317,0.378,0.695,8,9,R,A.Sánchez(42),0.42424242424242425,0.47368421052631576,0.6060606060606061,1.079744816586922
66,Jun 16,True,DET,"L,2-5",32,30,2,3,1,0,1,2,2,0,8,0,0,0,0,0,0,0,0.242,0.315,0.376,0.691,3,9,R,D.Fister(72),0.1,0.15625,0.23333333333333334,0.38958333333333334
67,Jun 18,True,CHW,"W,7-5",40,36,7,13,4,0,1,7,4,0,6,0,0,0,1,0,0,1,0.244,0.317,0.379,0.696,9,10,R,D.Axelrod(37),0.3611111111111111,0.425,0.5555555555555556,0.9805555555555556
68,Jun 19,True,CHW,"W,7-4",42,33,7,10,1,0,2,7,7,1,6,2,0,0,1,1,0,0,0.244,0.319,0.381,0.7,11,9,L,C.Sale(38),0.30303030303030304,0.4523809523809524,0.5151515151515151,0.9675324675324675
69,Jun 20,True,CHW,"W,8-4",40,38,8,15,2,0,4,8,2,0,7,0,0,0,1,0,0,1,0.247,0.321,0.387,0.707,8,10,L,J.Danks(21),0.39473684210526316,0.425,0.7631578947368421,1.188157894736842
70,Jun 21,False,CLE,"L,1-5",32,32,1,5,3,0,1,1,0,0,8,0,0,0,1,1,0,0,0.246,0.319,0.386,0.705,4,11,L,S.Kazmir(70),0.15625,0.15625,0.34375,0.5
71,Jun 22,False,CLE,"L,7-8",45,40,7,13,4,0,4,7,5,0,9,0,0,0,0,0,0,0,0.247,0.32,0.392,0.712,11,10,R,C.Kluber(44),0.325,0.4,0.725,1.125
72,Jun 23,False,CLE,"W,5-3",42,37,5,12,2,0,0,5,5,0,6,0,0,0,0,1,0,1,0.248,0.321,0.392,0.713,10,10,R,C.Carrasco(39),0.32432432432432434,0.40476190476190477,0.3783783783783784,0.7831402831402832
73,Jun 25,False,MIA,"L,2-4",38,35,2,8,1,0,0,2,3,0,8,0,0,0,0,0,0,0,0.248,0.321,0.39,0.711,9,16,R,J.Fernández(55),0.22857142857142856,0.2894736842105263,0.2571428571428571,0.5466165413533834
74,Jun 26,False,MIA,"L,3-5",39,34,3,8,0,0,0,3,5,0,5,0,0,0,0,1,0,1,0.248,0.321,0.388,0.709,9,14,R,T.Koehler(39),0.23529411764705882,0.3333333333333333,0.23529411764705882,0.5686274509803921
75,Jun 27,True,KCR,"W,3-1",31,28,3,6,2,0,0,3,2,0,6,0,0,1,1,1,0,0,0.247,0.32,0.387,0.707,4,9,R,J.Guthrie(53),0.21428571428571427,0.25806451612903225,0.2857142857142857,0.543778801843318
76,Jun 28,True,KCR,"L,3-9",39,37,3,10,2,0,1,3,2,0,7,0,0,0,0,0,0,0,0.248,0.32,0.387,0.707,9,9,R,J.Shields(50),0.2702702702702703,0.3076923076923077,0.40540540540540543,0.7130977130977132
77,Jun 29,True,KCR,"W,6-2",35,29,6,9,1,0,1,6,5,0,11,0,0,1,0,1,0,1,0.248,0.321,0.387,0.709,5,9,R,W.Davis(16),0.3103448275862069,0.4,0.4482758620689655,0.8482758620689655
78,Jun 30,True,KCR,"L,8-9",44,38,8,9,2,0,3,8,6,0,10,0,0,0,2,0,0,0,0.248,0.322,0.389,0.711,9,11,R,E.Santana(49),0.23684210526315788,0.3409090909090909,0.5263157894736842,0.8672248803827751
79,Jul 1,True,NYY,"L,4-10",40,34,4,8,2,0,1,4,5,0,7,1,0,0,0,1,0,0,0.248,0.322,0.389,0.711,9,11,L,A.Pettitte(37),0.23529411764705882,0.35,0.38235294117647056,0.7323529411764705
80,Jul 2,True,NYY,"L,3-7",39,36,3,9,3,0,0,3,3,0,4,0,0,0,0,0,0,0,0.248,0.322,0.389,0.71,9,10,R,P.Hughes(62),0.25,0.3076923076923077,0.3333333333333333,0.641025641025641
81,Jul 3,True,NYY,"L,2-3",38,35,2,8,1,0,1,2,3,0,11,0,0,0,1,1,2,0,0.248,0.321,0.388,0.709,9,11,L,C.Sabathia(61),0.22857142857142856,0.2894736842105263,0.34285714285714286,0.6323308270676692
82,Jul 4,True,NYY,"L,5-9",39,36,5,11,0,0,2,5,1,0,8,1,0,1,0,1,1,0,0.248,0.321,0.389,0.711,7,11,R,D.Phelps(46),0.3055555555555556,0.3333333333333333,0.4722222222222222,0.8055555555555556
83,Jul 5,False,TOR,"L,0-4",34,34,0,7,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0.248,0.32,0.387,0.707,7,9,L,M.Buehrle(70),0.20588235294117646,0.20588235294117646,0.23529411764705882,0.4411764705882353
84,Jul 6,False,TOR,"W,6-0",36,33,6,7,3,0,1,6,2,0,6,1,0,0,0,0,1,0,0.248,0.32,0.387,0.707,3,10,R,R.Dickey(40),0.21212121212121213,0.2777777777777778,0.3939393939393939,0.6717171717171717
85,Jul 7,False,TOR,"L,5-11",39,33,5,5,2,0,2,5,5,0,9,1,0,0,1,0,1,0,0.246,0.319,0.387,0.707,7,10,R,T.Redmond(58),0.15151515151515152,0.28205128205128205,0.3939393939393939,0.675990675990676
86,Jul 8,False,TBR,"L,4-7",38,33,4,10,3,1,1,4,3,1,4,1,0,1,0,1,1,0,0.247,0.32,0.389,0.709,7,9,R,R.Hernández(44),0.30303030303030304,0.3684210526315789,0.5454545454545454,0.9138755980861244
87,Jul 9,False,TBR,"L,1-4",33,30,1,5,1,0,0,1,0,0,7,2,0,1,0,1,0,0,0.246,0.319,0.387,0.706,5,9,R,C.Archer(66),0.16666666666666666,0.21212121212121213,0.2,0.4121212121212121
88,Jul 10,False,TBR,"L,3-4",51,50,3,12,2,0,1,3,1,0,19,0,0,0,0,1,0,0,0.246,0.318,0.386,0.704,9,11,R,J.Hellickson(56),0.24,0.2549019607843137,0.34,0.5949019607843138
89,Jul 11,False,TBR,"L,3-4",34,31,3,4,1,0,0,3,3,0,13,0,0,0,0,0,0,0,0.245,0.317,0.384,0.701,4,11,L,M.Moore(68),0.12903225806451613,0.20588235294117646,0.16129032258064516,0.36717267552182165
90,Jul 12,False,NYY,"L,0-2",37,35,0,8,2,0,0,0,2,0,12,0,0,0,0,0,0,0,0.245,0.316,0.383,0.699,10,10,R,H.Kuroda(58),0.22857142857142856,0.2702702702702703,0.2857142857142857,0.555984555984556
91,Jul 13,False,NYY,"W,4-1",34,32,4,6,1,0,3,4,2,0,11,0,0,0,0,0,0,1,0.244,0.315,0.384,0.7,3,9,R,P.Hughes(61),0.1875,0.23529411764705882,0.5,0.7352941176470589
92,Jul 14,False,NYY,"W,10-4",46,42,10,14,5,0,1,7,4,0,14,0,0,0,2,0,0,0,0.245,0.316,0.386,0.703,9,9,L,C.Sabathia(27),0.3333333333333333,0.391304347826087,0.5238095238095238,0.9151138716356109
93,Jul 19,True,CLE,"W,3-2",33,29,3,6,1,0,0,3,4,1,5,0,0,0,2,2,0,1,0.245,0.316,0.385,0.701,6,9,L,S.Kazmir(64),0.20689655172413793,0.30303030303030304,0.2413793103448276,0.5444096133751306
94,Jul 20,True,CLE,"W,3-2",34,31,3,6,1,0,0,3,3,0,10,0,0,0,0,0,0,0,0.245,0.316,0.383,0.699,7,9,R,C.Kluber(66),0.1935483870967742,0.2647058823529412,0.22580645161290322,0.49051233396584437
95,Jul 21,True,CLE,"L,1-7",31,28,1,2,2,0,0,1,2,0,10,1,0,0,1,1,0,1,0.243,0.314,0.381,0.696,3,10,R,J.Masterson(79),0.07142857142857142,0.16129032258064516,0.14285714285714285,0.30414746543778803
96,Jul 22,False,LAA,"W,4-3",41,38,4,12,3,0,1,4,3,1,10,0,0,0,1,1,1,0,0.244,0.315,0.382,0.697,10,10,R,J.Blanton(29),0.3157894736842105,0.36585365853658536,0.47368421052631576,0.8395378690629012
97,Jul 23,False,LAA,"W,10-3",47,43,10,15,4,0,2,10,2,1,9,0,2,0,0,0,0,0,0.245,0.316,0.385,0.701,7,10,R,T.Hanson(64),0.3488372093023256,0.3617021276595745,0.5813953488372093,0.9430974764967839
98,Jul 24,False,LAA,"L,0-1",32,28,0,2,0,0,0,0,3,0,10,1,0,0,0,1,2,0,0.244,0.315,0.382,0.697,5,10,R,J.Weaver(86),0.07142857142857142,0.1875,0.07142857142857142,0.2589285714285714
99,Jul 25,False,SEA,"L,2-8",40,38,2,8,2,0,0,2,1,0,13,1,0,0,3,0,0,0,0.243,0.314,0.381,0.695,11,11,R,H.Iwakuma(72),0.21052631578947367,0.25,0.2631578947368421,0.513157894736842
100,Jul 26,False,SEA,"W,3-2",48,45,3,8,1,0,1,3,2,0,15,0,1,0,0,1,0,0,0.243,0.313,0.379,0.692,6,11,R,F.Hernández(84),0.17777777777777778,0.20833333333333334,0.26666666666666666,0.475
101,Jul 27,False,SEA,"W,4-0",41,33,4,7,2,0,2,4,8,0,9,0,0,0,0,0,0,1,0.242,0.313,0.38,0.693,10,9,R,A.Harang(60),0.21212121212121213,0.36585365853658536,0.45454545454545453,0.8203991130820398
102,Jul 28,False,SEA,"L,4-6",37,34,4,9,3,0,1,4,2,0,11,0,0,1,0,1,0,0,0.243,0.313,0.381,0.694,6,10,R,E.Ramírez(46),0.2647058823529412,0.2972972972972973,0.4411764705882353,0.7384737678855327
103,Jul 30,True,KCR,"L,2-7",33,31,2,5,0,0,0,2,2,0,9,0,0,0,0,0,0,1,0.242,0.312,0.379,0.691,4,9,R,E.Santana(68),0.16129032258064516,0.21212121212121213,0.16129032258064516,0.3734115347018573
104,Jul 31,True,KCR,"L,3-4",41,38,3,11,3,0,1,3,2,0,12,1,0,0,0,0,2,0,0.242,0.313,0.38,0.692,11,11,R,J.Guthrie(55),0.2894736842105263,0.34146341463414637,0.4473684210526316,0.788831835686778
105,Aug 1,True,KCR,"L,2-7",37,31,2,5,2,0,1,2,6,0,9,0,0,0,0,1,0,0,0.242,0.313,0.379,0.692,8,9,R,J.Shields(53),0.16129032258064516,0.2972972972972973,0.3225806451612903,0.6198779424585876
106,Aug 2,True,HOU,"W,4-3",55,47,4,11,2,0,0,4,5,1,7,0,2,1,1,0,0,0,0.242,0.312,0.378,0.69,13,16,R,J.Cosart(66),0.23404255319148937,0.2909090909090909,0.2765957446808511,0.5675048355899419
107,Aug 3,True,HOU,"W,6-4",37,31,6,9,2,2,0,5,5,1,7,0,1,0,1,2,1,0,0.242,0.313,0.379,0.692,7,9,L,É.Bédard(52),0.2903225806451613,0.3783783783783784,0.4838709677419355,0.8622493461203139
108,Aug 4,True,HOU,"W,3-2",31,29,3,5,1,0,2,3,2,0,11,0,0,0,0,0,1,0,0.241,0.312,0.379,0.691,4,9,R,B.Peacock(65),0.1724137931034483,0.22580645161290322,0.41379310344827586,0.639599555061179
109,Aug 5,False,KCR,"L,0-13",31,30,0,4,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0.241,0.311,0.377,0.688,4,10,R,J.Guthrie(85),0.13333333333333333,0.16129032258064516,0.16666666666666666,0.3279569892473118
110,Aug 6,False,KCR,"W,7-0",38,33,7,8,1,0,3,6,2,0,8,1,1,1,0,0,0,0,0.241,0.311,0.379,0.69,4,9,R,J.Shields(29),0.24242424242424243,0.2894736842105263,0.5454545454545454,0.8349282296650717
111,Aug 7,False,KCR,"L,2-5",39,35,2,10,1,1,0,1,4,0,16,0,0,0,0,2,1,0,0.241,0.312,0.379,0.69,10,11,L,D.Duffy(46),0.2857142857142857,0.358974358974359,0.37142857142857144,0.7304029304029305
112,Aug 9 (1),False,CHW,"W,7-5",42,34,7,7,2,0,4,7,8,0,15,0,0,0,0,0,1,0,0.241,0.312,0.381,0.693,8,10,L,J.Danks(56),0.20588235294117646,0.35714285714285715,0.6176470588235294,0.9747899159663866
113,Aug 9 (2),False,CHW,"W,3-2",44,37,3,9,2,0,3,3,7,0,10,0,0,0,0,1,0,1,0.241,0.313,0.382,0.695,11,11,L,C.Leesman(58),0.24324324324324326,0.36363636363636365,0.5405405405405406,0.9041769041769042
