Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 9,False,STL,"W,3-0",40,29,3,5,0,0,0,3,6,0,8,3,2,0,0,1,0,0,0.241,0.303,0.402,0.704,10,15,R,L.Lynn(56),0.1724137931034483,0.35,0.1724137931034483,0.5224137931034483
116,Aug 10,False,STL,"W,6-5",44,35,6,10,3,1,1,6,7,0,7,1,0,1,0,1,0,0,0.241,0.304,0.403,0.706,11,15,R,M.Wacha(50),0.2857142857142857,0.4090909090909091,0.5142857142857142,0.9233766233766234
117,Aug 11,False,STL,"L,4-8",40,36,4,9,2,0,0,4,4,0,5,0,0,0,0,0,1,0,0.241,0.304,0.402,0.706,9,16,R,J.Kelly(41),0.25,0.325,0.3055555555555556,0.6305555555555555
118,Aug 12,True,CIN,"L,0-2",33,32,0,6,1,0,0,0,0,0,12,1,0,0,0,0,0,0,0.241,0.303,0.4,0.703,6,12,R,M.Latos(79),0.1875,0.21212121212121213,0.21875,0.43087121212121215
119,Aug 13,True,CIN,"L,4-6",42,38,4,7,0,0,3,4,3,0,11,1,0,0,0,2,0,0,0.24,0.303,0.4,0.703,5,17,R,H.Bailey(47),0.18421052631578946,0.2619047619047619,0.42105263157894735,0.6829573934837092
120,Aug 14,True,CIN,"L,0-5",29,28,0,2,0,0,0,0,0,0,10,1,0,0,0,1,0,0,0.239,0.301,0.398,0.7,2,13,R,B.Arroyo(80),0.07142857142857142,0.10344827586206896,0.07142857142857142,0.1748768472906404
121,Aug 16,True,STL,"W,7-0",37,28,7,9,1,0,0,6,6,1,4,1,1,1,0,3,0,0,0.24,0.303,0.398,0.7,6,12,R,J.Westbrook(29),0.32142857142857145,0.43243243243243246,0.35714285714285715,0.7895752895752897
122,Aug 17,True,STL,"L,0-4",34,31,0,5,1,0,0,0,3,0,11,0,0,0,0,1,0,0,0.239,0.302,0.396,0.698,7,14,R,J.Kelly(67),0.16129032258064516,0.23529411764705882,0.1935483870967742,0.428842504743833
123,Aug 18,True,STL,"L,1-6",35,31,1,6,1,0,0,1,4,0,14,0,0,0,0,1,0,0,0.239,0.302,0.395,0.697,7,15,R,A.Wainwright(73),0.1935483870967742,0.2857142857142857,0.22580645161290322,0.511520737327189
124,Aug 19,True,WSN,"W,11-1",36,32,11,9,3,0,5,11,3,0,7,0,1,0,0,0,0,0,0.239,0.302,0.398,0.701,1,9,R,J.Zimmermann(24),0.28125,0.3333333333333333,0.84375,1.1770833333333333
125,Aug 20,True,WSN,"L,2-4",35,35,2,6,2,0,2,2,0,0,8,0,0,0,2,0,1,0,0.239,0.301,0.398,0.7,6,15,R,D.Haren(64),0.17142857142857143,0.17142857142857143,0.4,0.5714285714285714
126,Aug 21,True,WSN,"L,6-11",42,39,6,14,1,0,2,6,2,0,9,0,0,1,0,0,0,0,0.24,0.302,0.4,0.702,9,16,R,R.Ohlendorf(35),0.358974358974359,0.38095238095238093,0.5384615384615384,0.9194139194139194
127,Aug 22,True,WSN,"L,4-5",48,45,4,8,1,0,2,3,3,0,12,0,0,0,2,2,0,2,0.239,0.301,0.399,0.7,5,17,R,S.Strasburg(60),0.17777777777777778,0.22916666666666666,0.3333333333333333,0.5625
128,Aug 23,False,SDP,"L,6-8",42,37,6,10,0,1,1,6,3,0,8,2,0,0,1,0,0,1,0.239,0.302,0.399,0.701,9,12,R,E.Vólquez(18),0.2702702702702703,0.35714285714285715,0.40540540540540543,0.7625482625482626
129,Aug 24,False,SDP,"W,3-2",38,35,3,10,3,0,1,3,2,0,7,1,0,0,0,1,0,0,0.24,0.302,0.4,0.702,8,11,L,E.Stults(51),0.2857142857142857,0.34210526315789475,0.45714285714285713,0.7992481203007519
130,Aug 25,False,SDP,"L,2-3",60,49,2,8,0,0,0,1,7,1,9,1,2,1,1,1,1,0,0.239,0.302,0.397,0.699,13,20,R,A.Cashner(79),0.16326530612244897,0.26666666666666666,0.16326530612244897,0.42993197278911566
131,Aug 26,False,LAD,"L,2-6",33,30,2,5,2,0,0,2,2,0,10,1,0,0,0,1,0,1,0.238,0.301,0.396,0.697,4,12,R,Z.Greinke(73),0.16666666666666666,0.24242424242424243,0.23333333333333334,0.47575757575757577
132,Aug 27,False,LAD,"W,3-2",43,36,3,9,0,0,0,2,5,1,12,1,0,0,1,1,0,0,0.239,0.302,0.395,0.697,13,13,L,C.Kershaw(55),0.25,0.3488372093023256,0.25,0.5988372093023255
133,Aug 28,False,LAD,"L,0-4",33,31,0,3,1,0,0,0,2,0,14,0,0,0,1,0,0,0,0.238,0.301,0.393,0.694,6,12,R,R.Nolasco(86),0.0967741935483871,0.15151515151515152,0.12903225806451613,0.2805474095796676
134,Aug 30,True,PHI,"L,5-6",41,34,5,10,3,0,2,5,4,0,7,2,1,0,0,0,0,0,0.238,0.302,0.394,0.696,9,14,R,R.Halladay(32),0.29411764705882354,0.3902439024390244,0.5588235294117647,0.9490674318507891
135,Aug 31,True,PHI,"W,4-3",39,33,4,11,3,0,1,4,4,0,4,0,1,1,1,0,1,1,0.239,0.302,0.395,0.697,11,16,L,C.Lee(40),0.3333333333333333,0.38461538461538464,0.5151515151515151,0.8997668997668997
136,Sep 1,True,PHI,"W,7-1",38,31,7,9,3,0,0,7,4,0,5,1,0,2,0,0,0,0,0.239,0.303,0.395,0.698,7,13,R,K.Kendrick(39),0.2903225806451613,0.3684210526315789,0.3870967741935484,0.7555178268251272
137,Sep 2,True,MIA,"L,3-4",35,31,3,8,1,0,0,3,2,0,6,1,0,1,0,3,0,0,0.239,0.303,0.394,0.697,5,12,R,H.Álvarez(48),0.25806451612903225,0.3142857142857143,0.2903225806451613,0.6046082949308755
138,Sep 3,True,MIA,"L,2-6",35,29,2,4,1,0,1,2,4,0,8,1,0,1,0,1,0,0,0.239,0.303,0.394,0.696,6,17,R,T.Koehler(48),0.13793103448275862,0.2571428571428571,0.27586206896551724,0.5330049261083744
139,Sep 4,True,MIA,"W,9-7",41,34,9,11,4,0,4,9,6,1,9,0,1,0,1,1,0,0,0.239,0.304,0.396,0.7,8,14,L,B.Flynn(37),0.3235294117647059,0.4146341463414634,0.7941176470588235,1.208751793400287
140,Sep 6,True,MIL,"W,8-5",38,37,8,13,2,0,1,7,1,0,3,0,0,0,0,1,1,0,0.24,0.304,0.397,0.701,6,15,R,K.Lohse(19),0.35135135135135137,0.3684210526315789,0.4864864864864865,0.8549075391180654
141,Sep 7,True,MIL,"L,3-5",34,30,3,7,0,0,2,3,3,0,3,1,0,0,0,1,0,1,0.24,0.304,0.397,0.701,4,16,R,J.Hellweg(50),0.23333333333333334,0.3235294117647059,0.43333333333333335,0.7568627450980392
142,Sep 8,True,MIL,"L,1-3",31,30,1,3,0,0,1,1,1,0,8,0,0,0,0,0,0,0,0.239,0.303,0.396,0.699,3,15,R,Y.Gallardo(72),0.1,0.12903225806451613,0.2,0.32903225806451614
143,Sep 9,False,CIN,"W,2-0",35,33,2,7,2,0,2,2,2,0,8,0,0,0,0,0,0,0,0.239,0.303,0.397,0.699,6,11,R,B.Arroyo(61),0.21212121212121213,0.2571428571428571,0.45454545454545453,0.7116883116883117
144,Sep 10,False,CIN,"W,9-1",44,38,9,13,3,0,4,9,4,0,3,1,0,1,0,1,1,0,0.24,0.304,0.399,0.703,8,12,L,T.Cingrani(41),0.34210526315789475,0.4090909090909091,0.7368421052631579,1.145933014354067
145,Sep 11,False,CIN,"L,0-6",34,30,0,6,2,0,0,0,4,0,9,0,0,0,0,3,0,0,0.239,0.304,0.398,0.702,7,17,R,M.Leake(63),0.2,0.29411764705882354,0.26666666666666666,0.5607843137254902
146,Sep 12,False,PIT,"L,1-3",33,32,1,4,1,0,0,1,1,0,6,0,0,0,0,0,0,0,0.239,0.303,0.397,0.7,5,14,L,J.Locke(71),0.125,0.15151515151515152,0.15625,0.3077651515151515
147,Sep 13,False,PIT,"W,5-4",40,36,5,9,0,0,2,5,3,0,10,0,1,0,1,0,0,0,0.239,0.303,0.397,0.7,8,16,R,C.Morton(50),0.25,0.3,0.4166666666666667,0.7166666666666667
148,Sep 14,False,PIT,"L,1-2",34,30,1,5,2,0,0,1,3,0,8,0,1,0,0,1,0,0,0.238,0.302,0.396,0.698,6,15,R,G.Cole(67),0.16666666666666666,0.23529411764705882,0.23333333333333334,0.46862745098039216
149,Sep 15,False,PIT,"L,2-3",34,29,2,3,0,0,1,2,5,0,6,0,0,0,0,0,0,0,0.238,0.302,0.395,0.697,5,13,L,F.Liriano(58),0.10344827586206896,0.23529411764705882,0.20689655172413793,0.4421906693711968
150,Sep 16,False,MIL,"L,1-6",34,30,1,5,2,0,0,1,4,0,7,0,0,0,1,2,0,1,0.237,0.302,0.394,0.696,6,17,R,W.Peralta(65),0.16666666666666666,0.2647058823529412,0.23333333333333334,0.4980392156862745
151,Sep 17,False,MIL,"L,3-4",34,32,3,7,3,0,1,3,1,0,10,0,0,1,0,0,1,0,0.237,0.301,0.394,0.695,4,14,R,M.Estrada(63),0.21875,0.23529411764705882,0.40625,0.6415441176470589
152,Sep 18,False,MIL,"L,0-7",35,31,0,4,1,0,0,0,4,0,7,0,0,0,0,0,0,0,0.236,0.301,0.393,0.694,8,15,R,T.Thornburg(70),0.12903225806451613,0.22857142857142856,0.16129032258064516,0.3898617511520737
153,Sep 19,False,MIL,"W,5-1",40,37,5,13,1,0,3,5,1,0,6,0,2,0,0,1,0,0,0.237,0.301,0.394,0.696,8,13,R,K.Lohse(44),0.35135135135135137,0.35,0.6216216216216216,0.9716216216216216
154,Sep 20,True,ATL,"L,5-9",38,36,5,11,1,0,3,5,0,0,4,1,1,0,0,1,0,0,0.238,0.302,0.396,0.697,6,19,L,P.Maholm(38),0.3055555555555556,0.3157894736842105,0.5833333333333334,0.8991228070175439
155,Sep 21,True,ATL,"W,3-1",33,30,3,9,2,0,0,3,2,0,6,0,0,1,0,2,0,0,0.238,0.302,0.395,0.697,6,13,R,K.Medlen(66),0.3,0.3333333333333333,0.36666666666666664,0.7
156,Sep 22,True,ATL,"L,2-5",34,33,2,8,1,0,0,2,0,0,11,0,1,0,0,1,0,0,0.238,0.301,0.395,0.696,5,15,R,J.Teherán(67),0.24242424242424243,0.23529411764705882,0.2727272727272727,0.5080213903743316
157,Sep 23,True,PIT,"L,1-2",33,30,1,6,1,0,0,1,2,0,6,1,0,0,0,2,0,0,0.238,0.301,0.394,0.695,5,14,R,C.Morton(75),0.2,0.2727272727272727,0.23333333333333334,0.5060606060606061
158,Sep 24,True,PIT,"L,2-8",38,34,2,10,0,0,0,2,3,0,12,0,1,0,1,2,0,0,0.238,0.302,0.393,0.695,9,17,R,G.Cole(55),0.29411764705882354,0.34210526315789475,0.29411764705882354,0.6362229102167183
159,Sep 25,True,PIT,"W,4-2",36,33,4,9,4,0,1,4,2,1,10,1,0,0,1,1,2,0,0.238,0.302,0.394,0.695,8,14,L,F.Liriano(42),0.2727272727272727,0.3333333333333333,0.48484848484848486,0.8181818181818181
160,Sep 27,False,STL,"L,0-7",35,34,0,7,1,0,0,0,0,0,13,1,0,0,0,0,0,0,0.238,0.301,0.393,0.694,8,16,R,L.Lynn(73),0.20588235294117646,0.22857142857142856,0.23529411764705882,0.4638655462184874
161,Sep 28,False,STL,"L,2-6",35,32,2,7,3,0,1,2,2,0,7,0,1,0,0,1,0,0,0.238,0.301,0.393,0.694,6,16,R,A.Wainwright(68),0.21875,0.2571428571428571,0.40625,0.6633928571428571
162,Sep 29,False,STL,"L,0-4",32,31,0,5,4,0,0,0,0,0,5,1,0,0,0,1,0,0,0.238,0.3,0.392,0.693,5,14,R,J.Westbrook(51),0.16129032258064516,0.1875,0.2903225806451613,0.4778225806451613
