Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
141,Sep 6,True,DET,"L,2-16",38,35,2,10,3,0,0,2,1,0,7,0,1,1,1,0,1,0,0.26,0.315,0.378,0.694,9,15,R,A.Sánchez(63),0.2857142857142857,0.2894736842105263,0.37142857142857144,0.6609022556390978
142,Sep 7,True,DET,"W,4-3",32,29,4,8,2,0,1,4,2,0,9,0,1,0,0,1,1,1,0.26,0.315,0.379,0.694,4,10,R,J.Verlander(51),0.27586206896551724,0.3125,0.4482758620689655,0.7607758620689655
143,Sep 8,True,DET,"W,5-2",34,33,5,10,0,1,1,5,1,0,6,0,0,0,0,0,0,1,0.261,0.315,0.379,0.695,5,9,R,D.Fister(40),0.30303030303030304,0.3235294117647059,0.45454545454545453,0.7780748663101604
144,Sep 9,False,CLE,"L,3-4",37,34,3,10,2,0,1,3,2,0,12,0,1,0,0,0,1,2,0.261,0.315,0.38,0.695,7,14,R,U.Jiménez(71),0.29411764705882354,0.32432432432432434,0.4411764705882353,0.7655007949125596
145,Sep 10,False,CLE,"W,6-3",42,36,6,11,2,1,1,6,4,0,7,1,0,1,0,1,2,0,0.261,0.316,0.381,0.696,9,11,R,Z.McAllister(38),0.3055555555555556,0.38095238095238093,0.5,0.8809523809523809
146,Sep 11,False,CLE,"W,6-2",39,37,6,11,0,1,1,4,2,0,7,0,0,0,0,1,3,0,0.261,0.316,0.381,0.697,6,11,L,S.Kazmir(34),0.2972972972972973,0.3333333333333333,0.43243243243243246,0.7657657657657657
147,Sep 13,False,DET,"L,3-6",38,35,3,10,1,0,0,3,2,0,10,1,0,0,0,0,2,1,0.262,0.316,0.381,0.697,8,9,R,J.Verlander(51),0.2857142857142857,0.34210526315789475,0.3142857142857143,0.656390977443609
148,Sep 14,False,DET,"W,1-0",36,32,1,8,0,1,0,1,4,0,7,0,0,0,0,1,0,0,0.262,0.316,0.38,0.696,8,10,R,D.Fister(61),0.25,0.3333333333333333,0.3125,0.6458333333333333
149,Sep 15,False,DET,"L,2-3",33,32,2,6,2,0,1,1,1,0,13,0,0,0,0,0,1,0,0.261,0.316,0.38,0.696,4,9,R,M.Scherzer(74),0.1875,0.21212121212121213,0.34375,0.5558712121212122
150,Sep 16,True,CLE,"W,7-1",42,40,7,15,0,2,0,7,2,0,9,0,0,0,1,1,1,0,0.262,0.316,0.381,0.697,11,11,L,S.Kazmir(42),0.375,0.40476190476190477,0.475,0.8797619047619047
151,Sep 17,True,CLE,"L,3-5",40,34,3,9,3,0,0,3,4,0,7,0,1,1,0,0,2,0,0.262,0.316,0.38,0.697,10,10,R,C.Kluber(39),0.2647058823529412,0.325,0.35294117647058826,0.6779411764705883
152,Sep 18,True,CLE,"W,7-2",39,34,7,10,3,0,0,5,4,2,4,0,1,0,1,0,2,0,0.262,0.317,0.38,0.697,8,10,R,D.Salazar(46),0.29411764705882354,0.358974358974359,0.38235294117647056,0.7413273001508296
153,Sep 20,True,TEX,"W,2-1",37,30,2,9,1,0,0,2,6,0,6,1,0,0,0,2,1,1,0.262,0.318,0.38,0.698,11,11,L,M.Pérez(50),0.3,0.43243243243243246,0.3333333333333333,0.7657657657657657
154,Sep 21,True,TEX,"L,1-3",33,32,1,5,1,1,1,1,1,0,7,0,0,0,0,0,0,0,0.262,0.317,0.38,0.697,5,10,R,M.Garza(72),0.15625,0.18181818181818182,0.34375,0.5255681818181819
155,Sep 22,True,TEX,"W,4-0",35,32,4,5,1,0,1,4,2,1,9,0,1,0,0,1,0,0,0.261,0.316,0.379,0.695,2,11,R,A.Ogando(77),0.15625,0.2,0.28125,0.48125
156,Sep 23,False,SEA,"W,6-5",50,44,6,11,3,0,0,5,5,2,11,0,1,0,0,1,0,0,0.261,0.316,0.379,0.695,8,12,R,B.Maurer(68),0.25,0.32,0.3181818181818182,0.6381818181818182
157,Sep 24,False,SEA,"L,0-4",31,31,0,5,2,0,0,0,0,0,11,0,0,0,0,1,0,0,0.26,0.315,0.378,0.693,4,9,L,J.Paxton(79),0.16129032258064516,0.16129032258064516,0.22580645161290322,0.3870967741935484
158,Sep 25,False,SEA,"L,0-6",31,30,0,5,3,0,0,0,1,0,9,0,0,0,0,1,1,0,0.26,0.315,0.377,0.692,4,9,R,H.Iwakuma(82),0.16666666666666666,0.1935483870967742,0.26666666666666666,0.46021505376344085
159,Sep 26,False,CHW,"W,3-2",36,34,3,7,0,0,1,2,1,0,7,1,0,0,0,0,0,0,0.26,0.314,0.377,0.691,6,11,R,A.Rienzo(57),0.20588235294117646,0.25,0.29411764705882354,0.5441176470588236
160,Sep 27,False,CHW,"W,6-1",40,37,6,14,4,0,0,6,2,0,6,1,0,0,0,2,2,1,0.26,0.315,0.378,0.693,7,9,L,C.Sale(38),0.3783783783783784,0.425,0.4864864864864865,0.9114864864864864
161,Sep 28,False,CHW,"L,5-6",38,34,5,7,0,0,3,5,4,0,8,0,0,0,0,0,2,0,0.26,0.315,0.378,0.693,6,11,R,E.Johnson(47),0.20588235294117646,0.2894736842105263,0.47058823529411764,0.760061919504644
162,Sep 29,False,CHW,"W,4-1",38,35,4,9,1,0,2,4,3,0,5,0,0,0,0,1,0,0,0.26,0.315,0.379,0.694,7,9,L,J.Quintana(51),0.2571428571428571,0.3157894736842105,0.45714285714285713,0.7729323308270677
