Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
18,Apr 18,False,MIL,"L,0-2",35,31,0,3,1,0,0,0,3,1,5,1,0,0,2,1,0,0,0.22,0.299,0.319,0.619,8,14,R,Z.Davies(67),0.0967741935483871,0.2,0.12903225806451613,0.32903225806451614
19,Apr 20,False,STL,"L,2-4",35,32,2,9,1,0,0,2,2,0,5,0,0,1,0,2,0,0,0.223,0.3,0.319,0.619,6,15,R,M.Wacha(60),0.28125,0.3142857142857143,0.3125,0.6267857142857143
20,Apr 21,False,STL,"L,3-4",40,29,3,7,0,0,0,3,6,0,7,3,2,0,0,2,0,0,0.224,0.306,0.316,0.622,10,16,R,C.Martínez(70),0.2413793103448276,0.4,0.2413793103448276,0.6413793103448276
21,Apr 22,False,STL,"L,2-9",33,33,2,5,1,0,0,2,0,0,8,0,0,0,1,0,0,0,0.22,0.299,0.309,0.609,4,13,R,M.Mikolas(67),0.15151515151515152,0.15151515151515152,0.18181818181818182,0.33333333333333337
22,Apr 23,True,ATL,"W,10-4",42,34,10,10,1,0,1,10,8,0,11,0,0,0,0,0,1,0,0.224,0.306,0.314,0.62,8,13,R,M.Foltynewicz(53),0.29411764705882354,0.42857142857142855,0.4117647058823529,0.8403361344537814
23,Apr 24,True,ATL,"W,9-7",49,42,9,12,1,0,3,8,4,1,7,0,2,1,1,0,2,0,0.227,0.308,0.326,0.634,7,15,R,B.McCarthy(39),0.2857142857142857,0.32653061224489793,0.5238095238095238,0.8503401360544218
24,Apr 25,True,ATL,"L,4-5",41,37,4,12,3,0,1,4,4,1,3,0,0,0,0,2,0,0,0.231,0.312,0.333,0.645,10,15,R,M.Wisler(30),0.32432432432432434,0.3902439024390244,0.4864864864864865,0.8767303889255109
25,Apr 26,True,ATL,"L,4-7",37,33,4,6,1,0,1,4,4,0,10,0,0,0,0,0,0,0,0.229,0.31,0.332,0.642,6,18,L,S.Newcomb(50),0.18181818181818182,0.2702702702702703,0.30303030303030304,0.5733005733005734
26,Apr 27,False,MIN,"W,15-9",54,45,15,20,5,1,3,14,6,0,8,1,0,2,1,1,0,0,0.24,0.32,0.356,0.676,12,9,R,P.Hughes(36),0.4444444444444444,0.5,0.8,1.3
27,Apr 28,False,MIN,"L,1-3",37,32,1,6,2,0,1,1,5,1,4,0,0,0,0,1,0,0,0.239,0.319,0.355,0.675,9,11,R,J.Odorizzi(59),0.1875,0.2972972972972973,0.34375,0.6410472972972974
28,Apr 29,False,MIN,"W,8-2",45,41,8,14,3,0,1,8,4,0,6,0,0,0,0,0,1,0,0.243,0.323,0.361,0.684,10,10,R,J.Berríos(30),0.34146341463414637,0.4,0.4878048780487805,0.8878048780487805
29,Apr 30,True,MIL,"L,5-6",38,31,5,7,4,0,0,5,5,0,12,1,0,1,0,1,0,1,0.242,0.324,0.361,0.684,6,15,R,J.Chacín(35),0.22580645161290322,0.34210526315789475,0.3548387096774194,0.6969439728353142
30,May 1,True,MIL,"L,6-7",43,35,6,11,0,0,2,6,6,0,6,0,1,1,1,0,2,1,0.245,0.326,0.365,0.691,10,16,R,C.Anderson(40),0.3142857142857143,0.3953488372093023,0.4857142857142857,0.881063122923588
31,May 2,True,MIL,"L,1-3",35,30,1,4,1,0,0,1,5,0,4,0,0,0,0,1,0,0,0.242,0.324,0.359,0.684,7,15,L,W.Miley(63),0.13333333333333333,0.2571428571428571,0.16666666666666666,0.42380952380952375
32,May 4,True,MIA,"W,4-1",37,30,4,7,2,0,2,4,7,0,6,0,0,0,0,1,0,0,0.241,0.326,0.363,0.689,9,15,L,W.Chen(34),0.23333333333333334,0.3783783783783784,0.5,0.8783783783783784
33,May 5,True,MIA,"L,0-6",31,29,0,4,1,0,0,0,2,0,10,0,0,0,2,4,0,0,0.239,0.323,0.358,0.681,4,14,L,C.Smith(69),0.13793103448275862,0.1935483870967742,0.1724137931034483,0.3659621802002225
34,May 6,True,MIA,"L,5-8",42,36,5,9,4,0,1,5,5,0,8,0,1,0,1,0,0,0,0.239,0.323,0.361,0.684,10,17,R,D.Straily(46),0.25,0.3333333333333333,0.4444444444444444,0.7777777777777777
35,May 7,True,NYM,"L,6-7",37,34,6,8,3,0,3,6,2,0,3,0,0,1,0,0,0,0,0.239,0.322,0.367,0.689,4,15,L,P.Conlon(40),0.23529411764705882,0.2702702702702703,0.5882352941176471,0.8585055643879174
36,May 8,True,NYM,"W,7-2",39,34,7,12,2,1,1,7,3,0,3,1,1,0,0,1,0,0,0.242,0.325,0.373,0.697,8,15,L,J.Vargas(33),0.35294117647058826,0.41025641025641024,0.5588235294117647,0.969079939668175
37,May 9,True,NYM,"W,2-1",35,31,2,5,0,0,1,2,3,0,9,0,1,0,0,0,0,0,0.24,0.322,0.37,0.692,6,14,R,Z.Wheeler(64),0.16129032258064516,0.22857142857142856,0.25806451612903225,0.4866359447004608
38,May 10,False,LAD,"W,4-1",37,36,4,9,2,1,1,4,0,0,9,0,1,0,1,0,0,0,0.24,0.321,0.372,0.693,6,14,R,W.Buehler(62),0.25,0.24324324324324326,0.4444444444444444,0.6876876876876876
39,May 11,False,LAD,"W,6-2",43,36,6,10,3,0,1,6,5,0,7,1,0,1,0,0,1,0,0.241,0.322,0.374,0.696,10,16,R,K.Maeda(29),0.2777777777777778,0.37209302325581395,0.4444444444444444,0.8165374677002584
40,May 12,False,LAD,"W,5-3",41,40,5,13,2,0,1,5,0,0,10,0,1,0,1,0,0,0,0.244,0.322,0.376,0.698,9,14,R,R.Stripling(55),0.325,0.3170731707317073,0.45,0.7670731707317073
41,May 13,False,LAD,"W,5-3",43,36,5,9,1,0,2,5,6,1,7,0,1,0,2,1,4,0,0.244,0.323,0.378,0.701,11,12,L,R.Hill(47),0.25,0.3488372093023256,0.4444444444444444,0.79328165374677
42,May 14,False,SFG,"L,7-10",40,37,7,13,3,0,3,7,2,0,5,1,0,0,0,2,0,1,0.247,0.325,0.386,0.711,6,15,R,C.Stratton(32),0.35135135135135137,0.4,0.6756756756756757,1.0756756756756758
43,May 15,False,SFG,"L,3-5",35,32,3,7,2,0,1,3,1,0,9,1,1,0,1,1,0,1,0.246,0.324,0.385,0.709,5,15,L,T.Blach(44),0.21875,0.2571428571428571,0.375,0.6321428571428571
44,May 16,False,SFG,"W,6-3",37,35,6,9,1,0,2,5,1,0,7,0,1,0,0,0,0,0,0.247,0.323,0.387,0.71,4,13,L,A.Suárez(42),0.2571428571428571,0.2702702702702703,0.45714285714285713,0.7274131274131275
45,May 18,True,CHC,"L,1-8",31,28,1,2,0,0,1,1,3,0,15,0,0,0,0,1,0,0,0.243,0.32,0.383,0.703,3,13,L,J.Lester(71),0.07142857142857142,0.16129032258064516,0.17857142857142858,0.33986175115207373
46,May 19 (1),True,CHC,"W,5-4",45,36,5,8,3,0,0,5,7,1,12,0,1,1,1,1,2,0,0.243,0.32,0.381,0.702,10,18,R,K.Hendricks(45),0.2222222222222222,0.3333333333333333,0.3055555555555556,0.6388888888888888
47,May 19 (2),True,CHC,"L,0-10",32,28,0,3,0,0,0,0,4,0,10,0,0,0,0,2,0,0,0.24,0.319,0.377,0.695,5,14,L,J.Quintana(78),0.10714285714285714,0.21875,0.10714285714285714,0.32589285714285715
48,May 20,True,CHC,"L,1-6",34,29,1,3,0,0,0,1,3,0,13,2,0,0,0,1,0,0,0.238,0.317,0.372,0.689,6,14,R,Y.Darvish(68),0.10344827586206896,0.23529411764705882,0.10344827586206896,0.33874239350912777
49,May 22,True,PIT,"W,7-2",35,32,7,9,4,0,1,7,1,1,12,1,0,1,0,0,1,0,0.239,0.317,0.374,0.691,4,15,R,J.Taillon(39),0.28125,0.3142857142857143,0.5,0.8142857142857143
50,May 23,True,PIT,"L,4-5",53,46,4,11,1,0,1,4,5,1,11,1,0,1,0,0,0,0,0.239,0.317,0.373,0.69,13,18,R,C.Kuhl(63),0.2391304347826087,0.32075471698113206,0.32608695652173914,0.6468416735028713
51,May 24,True,PIT,"W,5-4",35,32,5,8,1,0,2,5,3,0,6,0,0,0,1,1,0,0,0.239,0.317,0.375,0.692,6,14,R,I.Nova(38),0.25,0.3142857142857143,0.46875,0.7830357142857143
52,May 25,False,COL,"L,4-5",38,34,4,8,1,0,1,4,3,0,11,1,0,0,0,1,1,0,0.239,0.317,0.374,0.691,7,13,R,J.Gray(49),0.23529411764705882,0.3157894736842105,0.35294117647058826,0.6687306501547987
53,May 26,False,COL,"W,6-5",39,36,6,11,0,1,2,5,3,0,4,0,0,0,0,1,0,1,0.24,0.318,0.377,0.695,6,15,L,T.Anderson(47),0.3055555555555556,0.358974358974359,0.5277777777777778,0.8867521367521367
54,May 27,False,COL,"L,2-8",38,33,2,9,2,0,0,1,5,0,7,0,0,0,0,2,0,0,0.241,0.319,0.377,0.695,9,16,R,G.Márquez(67),0.2727272727272727,0.3684210526315789,0.3333333333333333,0.7017543859649122
55,May 28,False,ARI,"L,5-12",41,37,5,16,2,0,0,5,1,0,1,1,2,0,0,3,0,0,0.245,0.321,0.379,0.7,9,15,R,M.Koch(24),0.43243243243243246,0.43902439024390244,0.4864864864864865,0.925510876730389
56,May 29,False,ARI,"L,2-5",35,32,2,7,1,0,1,2,2,0,10,1,0,0,1,3,0,0,0.244,0.321,0.378,0.699,6,13,R,Z.Godley(57),0.21875,0.2857142857142857,0.34375,0.6294642857142857
57,May 30,False,ARI,"W,7-4",43,39,7,12,0,0,2,7,3,0,11,0,1,0,1,1,1,0,0.245,0.322,0.38,0.701,9,15,L,P.Corbin(41),0.3076923076923077,0.3488372093023256,0.46153846153846156,0.8103756708407872
58,Jun 1,False,SDP,"W,7-2",41,34,7,8,2,0,1,6,7,0,4,0,0,0,0,1,1,0,0.245,0.322,0.38,0.702,7,12,R,W.Lockett(34),0.23529411764705882,0.36585365853658536,0.38235294117647056,0.7482065997130559
59,Jun 2,False,SDP,"L,2-8",36,33,2,8,2,0,2,2,2,0,12,1,0,0,0,1,0,0,0.245,0.322,0.382,0.704,7,14,L,E.Lauer(55),0.24242424242424243,0.3055555555555556,0.48484848484848486,0.7904040404040404
60,Jun 3,False,SDP,"L,3-6",39,37,3,12,0,1,2,3,2,0,7,0,0,0,0,1,0,1,0.247,0.323,0.384,0.707,9,16,R,T.Ross(46),0.32432432432432434,0.358974358974359,0.5405405405405406,0.8995148995148996
61,Jun 5,True,COL,"L,6-9",43,42,6,17,1,0,1,6,1,0,10,0,0,0,0,0,0,0,0.25,0.324,0.387,0.711,10,16,L,K.Freeland(50),0.40476190476190477,0.4186046511627907,0.5,0.9186046511627908
62,Jun 6,True,COL,"L,3-6",43,37,3,11,3,0,0,3,5,0,12,0,0,1,0,0,0,0,0.251,0.325,0.387,0.712,13,15,R,J.Gray(43),0.2972972972972973,0.37209302325581395,0.3783783783783784,0.7504714016341923
63,Jun 7,True,COL,"W,7-5",50,42,7,10,2,0,1,6,5,0,9,2,1,0,0,3,0,0,0.25,0.326,0.386,0.712,6,19,L,T.Anderson(63),0.23809523809523808,0.34,0.35714285714285715,0.6971428571428572
64,Jun 8,True,STL,"L,6-7",48,40,6,13,3,0,0,6,8,1,8,0,0,0,0,2,0,1,0.252,0.328,0.386,0.714,12,17,R,L.Weaver(35),0.325,0.4375,0.4,0.8375
65,Jun 9,True,STL,"L,4-6",41,37,4,10,4,0,2,4,4,0,10,0,0,0,0,0,0,0,0.252,0.328,0.389,0.717,10,14,R,M.Wacha(56),0.2702702702702703,0.34146341463414637,0.5405405405405406,0.882003955174687
66,Jun 10,True,STL,"W,6-3",38,26,6,5,0,1,0,6,11,0,10,1,0,0,0,0,0,2,0.251,0.33,0.387,0.717,8,13,R,C.Martínez(31),0.19230769230769232,0.4473684210526316,0.2692307692307692,0.7165991902834008
67,Jun 12,False,KCR,"W,5-1",43,37,5,8,0,1,1,5,6,1,5,0,0,0,0,1,0,0,0.251,0.33,0.387,0.717,8,9,R,I.Kennedy(78),0.21621621621621623,0.32558139534883723,0.35135135135135137,0.6769327467001887
68,Jun 13,False,KCR,"W,7-0",38,36,7,9,2,0,1,6,0,0,3,1,1,0,1,1,0,0,0.251,0.329,0.387,0.716,4,11,R,J.Hammel(57),0.25,0.2631578947368421,0.3888888888888889,0.652046783625731
69,Jun 15,False,PIT,"L,2-3",39,34,2,7,1,0,0,1,3,1,10,0,1,1,3,1,1,0,0.25,0.328,0.385,0.713,10,13,R,C.Kuhl(57),0.20588235294117646,0.2564102564102564,0.23529411764705882,0.4917043740573152
70,Jun 16,False,PIT,"L,2-6",39,35,2,7,1,0,2,2,4,1,6,0,0,0,1,0,0,0,0.249,0.327,0.385,0.712,10,14,R,I.Nova(58),0.2,0.28205128205128205,0.4,0.6820512820512821
71,Jun 17,False,PIT,"W,8-6",41,38,8,13,2,0,2,8,3,0,10,0,0,0,0,0,2,1,0.251,0.328,0.388,0.716,6,14,R,J.Musgrove(28),0.34210526315789475,0.3902439024390244,0.5526315789473685,0.9428754813863929
72,Jun 19,True,DET,"W,9-5",45,37,9,13,3,0,2,9,6,0,9,2,0,0,0,0,0,0,0.252,0.331,0.391,0.721,12,15,L,M.Boyd(32),0.35135135135135137,0.4666666666666667,0.5945945945945946,1.0612612612612613
73,Jun 20,True,DET,"W,5-3",38,33,5,10,2,0,3,5,4,0,10,1,0,0,0,0,0,1,0.253,0.331,0.394,0.725,9,15,R,M.Fulmer(54),0.30303030303030304,0.39473684210526316,0.6363636363636364,1.0311004784688995
74,Jun 21,True,CHC,"W,6-2",34,29,6,7,0,0,1,6,4,0,5,1,0,0,0,2,2,0,0.253,0.332,0.393,0.725,4,15,R,K.Hendricks(48),0.2413793103448276,0.35294117647058826,0.3448275862068966,0.6977687626774849
75,Jun 22,True,CHC,"W,6-3",38,34,6,12,2,0,1,6,4,0,4,0,0,0,0,1,3,1,0.254,0.333,0.395,0.728,8,14,L,J.Quintana(34),0.35294117647058826,0.42105263157894735,0.5,0.9210526315789473
76,Jun 23,True,CHC,"W,11-2",40,34,11,11,1,1,3,11,6,1,10,0,0,0,0,1,1,0,0.255,0.334,0.398,0.733,5,14,R,L.Farrell(44),0.3235294117647059,0.425,0.6764705882352942,1.1014705882352942
77,Jun 24,True,CHC,"W,8-6",40,34,8,11,2,0,2,8,6,1,8,0,0,0,0,0,0,0,0.256,0.335,0.4,0.736,8,17,L,M.Montgomery(48),0.3235294117647059,0.425,0.5588235294117647,0.9838235294117648
78,Jun 25,False,ATL,"L,4-5",47,37,4,6,1,0,1,4,8,1,5,0,2,0,0,0,0,0,0.255,0.335,0.399,0.734,10,17,R,M.Foltynewicz(61),0.16216216216216217,0.2978723404255319,0.2702702702702703,0.5681426106958022
79,Jun 26,False,ATL,"W,5-3",42,37,5,10,2,1,0,5,5,1,9,0,0,0,0,0,2,0,0.255,0.335,0.398,0.734,10,14,R,A.Sánchez(50),0.2702702702702703,0.35714285714285715,0.3783783783783784,0.7355212355212355
80,Jun 27,False,ATL,"W,6-5",41,37,6,11,1,1,1,6,4,0,8,0,0,0,0,1,0,0,0.256,0.336,0.399,0.735,8,18,L,S.Newcomb(50),0.2972972972972973,0.36585365853658536,0.4594594594594595,0.8253131179960449
81,Jun 28,True,MIL,"L,4-6",38,35,4,9,3,0,2,4,2,0,11,0,1,0,0,0,1,0,0.256,0.335,0.401,0.736,7,12,R,J.Guerra(45),0.2571428571428571,0.2894736842105263,0.5142857142857142,0.8037593984962406
82,Jun 29,True,MIL,"L,2-8",33,31,2,6,0,0,1,2,2,0,8,0,0,0,0,2,0,0,0.255,0.334,0.399,0.734,4,13,R,C.Anderson(68),0.1935483870967742,0.24242424242424243,0.2903225806451613,0.5327468230694037
83,Jun 30,True,MIL,"W,12-3",45,36,12,15,1,0,1,12,7,1,8,0,0,2,0,0,0,0,0.257,0.336,0.401,0.737,9,17,R,J.Chacín(57),0.4166666666666667,0.4888888888888889,0.5277777777777778,1.0166666666666666
84,Jul 1,True,MIL,"W,8-2",37,33,8,10,2,0,1,8,3,0,8,1,0,0,0,1,0,0,0.257,0.337,0.402,0.739,5,15,R,F.Peralta(47),0.30303030303030304,0.3783783783783784,0.45454545454545453,0.8329238329238329
85,Jul 2,True,CHW,"W,5-3",39,31,5,7,3,0,1,5,7,0,5,0,0,1,0,0,0,0,0.257,0.337,0.402,0.739,10,16,R,J.Shields(61),0.22580645161290322,0.358974358974359,0.41935483870967744,0.7783291976840364
86,Jul 3,True,CHW,"L,8-12",52,46,8,10,1,1,3,7,5,0,15,0,1,0,1,0,1,0,0.256,0.337,0.403,0.74,8,20,R,L.Giolito(23),0.21739130434782608,0.28846153846153844,0.4782608695652174,0.7667224080267558
87,Jul 4,True,CHW,"W,7-4",38,32,7,8,1,0,0,6,3,0,8,2,1,0,1,0,0,0,0.256,0.337,0.402,0.738,7,14,R,D.Covey(28),0.25,0.34210526315789475,0.28125,0.6233552631578947
88,Jul 6,False,CHC,"W,3-2",39,32,3,9,0,0,0,2,4,0,7,2,0,1,0,2,1,1,0.257,0.337,0.4,0.738,9,12,L,M.Montgomery(43),0.28125,0.38461538461538464,0.28125,0.6658653846153846
89,Jul 7,False,CHC,"L,7-8",41,37,7,11,1,0,1,5,4,0,7,0,0,0,0,1,4,0,0.257,0.338,0.401,0.738,7,13,R,T.Chatwood(23),0.2972972972972973,0.36585365853658536,0.40540540540540543,0.7712590639419907
90,Jul 8,False,CHC,"L,5-6",40,34,5,8,1,0,2,4,4,0,6,1,1,0,0,2,4,0,0.257,0.338,0.401,0.738,5,17,L,J.Lester(44),0.23529411764705882,0.325,0.4411764705882353,0.7661764705882352
91,Jul 9,False,CLE,"W,7-5",41,37,7,12,2,0,2,7,4,0,11,0,0,0,1,2,1,1,0.258,0.338,0.403,0.741,7,9,R,M.Clevinger(46),0.32432432432432434,0.3902439024390244,0.5405405405405406,0.930784442979565
92,Jul 10,False,CLE,"W,7-4",41,33,7,8,2,0,0,7,7,2,13,1,0,0,0,1,0,0,0.258,0.339,0.402,0.74,7,11,R,T.Bauer(84),0.24242424242424243,0.3902439024390244,0.30303030303030304,0.6932742054693275
93,Jul 11,False,CLE,"L,4-19",40,36,4,11,1,1,2,4,3,0,11,0,0,1,0,1,0,0,0.258,0.339,0.403,0.742,9,12,R,C.Carrasco(59),0.3055555555555556,0.35,0.5555555555555556,0.9055555555555556
94,Jul 13,False,STL,"W,9-1",45,40,9,14,7,0,2,9,4,1,5,1,0,0,0,1,0,0,0.259,0.34,0.407,0.746,9,16,R,C.Martínez(45),0.35,0.4222222222222222,0.675,1.0972222222222223
95,Jul 14,False,STL,"W,8-2",48,40,8,14,2,0,0,8,5,1,9,3,0,0,1,1,0,1,0.26,0.341,0.407,0.748,13,18,R,J.Flaherty(65),0.35,0.4583333333333333,0.4,0.8583333333333334
96,Jul 15,False,STL,"L,4-6",39,34,4,8,1,0,0,4,4,0,6,1,0,0,0,1,0,0,0.26,0.341,0.405,0.746,8,15,R,M.Mikolas(38),0.23529411764705882,0.3333333333333333,0.2647058823529412,0.5980392156862745
97,Jul 20,True,PIT,"L,1-12",36,35,1,9,2,0,0,1,1,0,12,0,0,0,0,1,0,0,0.26,0.341,0.404,0.745,8,17,R,J.Taillon(57),0.2571428571428571,0.2777777777777778,0.3142857142857143,0.5920634920634921
98,Jul 21,True,PIT,"L,2-6",36,33,2,6,2,0,1,2,2,0,8,1,0,0,1,1,0,0,0.259,0.34,0.403,0.743,7,16,R,N.Kingham(58),0.18181818181818182,0.25,0.3333333333333333,0.5833333333333333
99,Jul 22,True,PIT,"L,2-9",34,32,2,6,2,0,0,2,2,0,4,0,0,0,0,1,0,0,0.259,0.339,0.402,0.741,5,16,R,I.Nova(56),0.1875,0.23529411764705882,0.25,0.4852941176470588
100,Jul 23,True,STL,"W,2-1",35,31,2,5,0,0,1,2,4,0,4,0,0,0,0,0,0,0,0.258,0.338,0.401,0.739,7,15,R,D.Ponce de Leon(77),0.16129032258064516,0.2571428571428571,0.25806451612903225,0.5152073732718894
101,Jul 24,True,STL,"L,2-4",41,37,2,5,0,0,1,2,3,1,11,1,0,0,0,0,0,1,0.256,0.337,0.399,0.736,6,14,L,A.Gomber(65),0.13513513513513514,0.21951219512195122,0.21621621621621623,0.4357284113381674
102,Jul 25,True,STL,"W,7-3",37,31,7,10,3,0,3,7,6,0,12,0,0,0,0,1,0,0,0.257,0.338,0.402,0.739,6,14,R,J.Flaherty(53),0.3225806451612903,0.43243243243243246,0.7096774193548387,1.1421098517872712
103,Jul 26,True,PHI,"L,4-9",35,34,4,8,0,0,2,4,1,0,9,0,0,0,0,1,0,0,0.257,0.337,0.402,0.739,4,14,L,R.Suárez(41),0.23529411764705882,0.2571428571428571,0.4117647058823529,0.66890756302521
104,Jul 27,True,PHI,"W,6-4",38,28,6,7,2,0,2,6,7,2,13,0,2,1,0,1,0,0,0.257,0.338,0.403,0.74,8,15,R,N.Pivetta(50),0.25,0.3684210526315789,0.5357142857142857,0.9041353383458646
105,Jul 28,True,PHI,"W,6-2",41,31,6,11,5,0,0,6,6,0,5,1,3,0,0,1,0,0,0.258,0.339,0.404,0.743,11,15,R,V.Velasquez(46),0.3548387096774194,0.43902439024390244,0.5161290322580645,0.9551534225019669
106,Jul 29,True,PHI,"W,4-0",36,32,4,10,2,0,1,4,2,1,7,0,1,1,1,1,2,0,0.258,0.339,0.404,0.743,8,14,R,Z.Eflin(41),0.3125,0.3333333333333333,0.46875,0.8020833333333333
107,Jul 31,False,DET,"L,1-2",32,30,1,5,3,1,0,1,1,0,8,0,0,1,0,0,0,0,0.257,0.338,0.404,0.741,4,9,L,M.Boyd(80),0.16666666666666666,0.1875,0.3333333333333333,0.5208333333333333
108,Aug 1,False,DET,"L,4-7",37,35,4,11,1,0,0,4,2,0,6,0,0,0,0,1,1,0,0.258,0.338,0.403,0.741,6,9,R,M.Fiers(53),0.3142857142857143,0.35135135135135137,0.34285714285714286,0.6942084942084943
109,Aug 2,False,WSN,"L,4-10",38,34,4,7,3,0,1,4,4,0,12,0,0,0,0,0,0,0,0.257,0.337,0.403,0.74,7,14,R,M.Scherzer(64),0.20588235294117646,0.2894736842105263,0.38235294117647056,0.6718266253869969
110,Aug 4 (1),False,WSN,"W,7-1",44,38,7,13,2,0,2,7,5,0,11,0,0,1,0,0,1,1,0.258,0.338,0.404,0.743,10,13,L,G.Gonzalez(22),0.34210526315789475,0.4090909090909091,0.5526315789473685,0.9617224880382775
111,Aug 4 (2),False,WSN,"L,2-6",35,32,2,6,2,0,2,2,1,0,6,2,0,0,0,1,0,0,0.258,0.338,0.405,0.742,6,14,R,J.Hellickson(56),0.1875,0.2571428571428571,0.4375,0.6946428571428571
112,Aug 5,False,WSN,"L,1-2",33,33,1,7,0,0,0,1,0,0,5,0,0,0,0,1,0,0,0.257,0.337,0.403,0.74,5,14,R,T.Roark(61),0.21212121212121213,0.21212121212121213,0.21212121212121213,0.42424242424242425
113,Aug 6,False,NYM,"L,4-6",38,34,4,7,0,0,0,4,2,0,9,2,0,0,0,0,0,0,0.257,0.336,0.401,0.737,7,16,R,N.Syndergaard(50),0.20588235294117646,0.2894736842105263,0.20588235294117646,0.4953560371517028
