Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
13,Apr 13,False,SDP,"L,1-5",37,35,1,10,0,0,0,1,1,0,8,1,0,0,0,2,0,0,0.244,0.302,0.351,0.653,9,13,R,T.Ross(60),0.2857142857142857,0.32432432432432434,0.2857142857142857,0.61003861003861
14,Apr 14,False,SDP,"L,4-5",37,34,4,9,1,2,2,4,3,0,11,0,0,0,0,0,0,1,0.246,0.304,0.368,0.672,6,17,L,C.Richard(37),0.2647058823529412,0.32432432432432434,0.5882352941176471,0.9125596184419714
15,Apr 15,False,SDP,"L,1-10",34,32,1,7,2,0,0,1,1,0,12,0,0,1,0,1,0,0,0.244,0.3,0.362,0.662,6,16,L,J.Lucchesi(67),0.21875,0.23529411764705882,0.28125,0.5165441176470589
16,Apr 17,False,ARI,"L,0-1",29,28,0,1,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0.233,0.288,0.346,0.634,2,12,L,P.Corbin(92),0.03571428571428571,0.06896551724137931,0.03571428571428571,0.10467980295566502
17,Apr 18,False,ARI,"W,4-3",43,37,4,9,1,0,2,4,5,0,13,1,0,0,0,1,1,1,0.234,0.292,0.351,0.644,9,14,L,R.Ray(60),0.24324324324324326,0.3488372093023256,0.43243243243243246,0.781269641734758
18,Apr 19,False,ARI,"L,1-3",32,31,1,5,1,0,1,1,1,0,6,0,0,0,0,0,0,1,0.23,0.287,0.348,0.635,4,13,R,Z.Greinke(68),0.16129032258064516,0.1875,0.2903225806451613,0.4778225806451613
19,Apr 20,False,LAA,"W,8-1",39,36,8,9,3,0,3,8,2,0,10,1,0,0,1,1,0,0,0.231,0.289,0.361,0.65,4,10,L,A.Heaney(27),0.25,0.3076923076923077,0.5833333333333334,0.8910256410256411
20,Apr 21,False,LAA,"L,3-4",37,34,3,7,1,0,1,3,3,1,17,0,0,0,0,0,0,1,0.23,0.288,0.359,0.647,7,11,R,G.Richards(64),0.20588235294117646,0.2702702702702703,0.3235294117647059,0.5937996820349762
21,Apr 22,False,LAA,"W,4-2",41,39,4,13,0,0,2,3,2,0,9,0,0,0,0,1,1,0,0.236,0.292,0.366,0.658,10,10,R,J.Barría(38),0.3333333333333333,0.36585365853658536,0.48717948717948717,0.8530331457160725
22,Apr 23,True,WSN,"W,4-2",34,31,4,6,3,0,1,4,3,0,7,0,0,0,0,0,0,0,0.234,0.291,0.367,0.658,6,13,L,G.Gonzalez(48),0.1935483870967742,0.2647058823529412,0.3870967741935484,0.6518026565464896
23,Apr 24,True,WSN,"W,4-3",34,30,4,7,0,0,2,3,3,0,4,1,0,0,0,0,0,0,0.234,0.292,0.37,0.661,6,14,R,T.Roark(46),0.23333333333333334,0.3235294117647059,0.43333333333333335,0.7568627450980392
24,Apr 25,True,WSN,"L,2-15",38,34,2,7,3,1,0,2,3,0,11,1,0,0,0,0,0,0,0.233,0.292,0.369,0.661,9,17,R,M.Scherzer(62),0.20588235294117646,0.2894736842105263,0.35294117647058826,0.6424148606811146
25,Apr 27,True,LAD,"W,6-4",36,32,6,9,1,0,2,5,3,0,9,0,0,1,0,0,0,0,0.235,0.293,0.374,0.667,6,17,L,H.Ryu(60),0.28125,0.3333333333333333,0.5,0.8333333333333333
26,Apr 28 (1),True,LAD,"L,6-15",42,39,6,12,0,0,2,5,3,0,10,0,0,0,0,0,2,0,0.238,0.296,0.378,0.674,9,16,R,W.Buehler(52),0.3076923076923077,0.35714285714285715,0.46153846153846156,0.8186813186813187
27,Apr 28 (2),True,LAD,"W,8-3",37,33,8,9,2,0,0,8,4,1,7,0,0,0,1,1,0,0,0.239,0.298,0.376,0.674,5,14,L,A.Wood(47),0.2727272727272727,0.35135135135135137,0.3333333333333333,0.6846846846846847
28,Apr 29,True,LAD,"W,4-2",33,28,4,6,2,1,1,4,5,0,5,0,0,0,0,1,0,1,0.238,0.299,0.379,0.678,5,13,R,K.Maeda(45),0.21428571428571427,0.3333333333333333,0.4642857142857143,0.7976190476190477
29,Apr 30,True,SDP,"W,6-5",42,36,6,10,2,1,0,6,5,0,10,1,0,0,1,0,2,0,0.24,0.302,0.379,0.682,10,18,L,E.Lauer(46),0.2777777777777778,0.38095238095238093,0.3888888888888889,0.7698412698412698
30,May 1,True,SDP,"L,2-3",38,33,2,6,2,0,0,2,5,0,10,0,0,0,0,0,1,0,0.238,0.302,0.375,0.677,9,14,R,T.Ross(66),0.18181818181818182,0.2894736842105263,0.24242424242424243,0.5318979266347688
31,May 2,True,SDP,"W,9-4",44,38,9,14,5,0,1,9,4,0,8,1,0,1,1,0,0,0,0.243,0.307,0.382,0.689,11,17,L,C.Richard(22),0.3684210526315789,0.4318181818181818,0.5789473684210527,1.0107655502392345
32,May 4,False,ATL,"W,9-4",43,39,9,13,2,1,2,9,4,0,7,0,0,0,0,1,0,0,0.246,0.31,0.389,0.7,7,14,R,M.Foltynewicz(27),0.3333333333333333,0.3953488372093023,0.5897435897435898,0.985092426952892
33,May 5,False,ATL,"W,11-2",46,42,11,18,4,0,1,11,2,0,8,1,1,0,0,1,0,0,0.253,0.316,0.397,0.713,8,14,R,B.McCarthy(5),0.42857142857142855,0.45652173913043476,0.5952380952380952,1.05175983436853
34,May 6,False,ATL,"W,4-3",41,34,4,10,2,0,0,4,5,1,8,0,1,1,0,2,1,0,0.254,0.318,0.396,0.713,10,15,R,M.Soroka(32),0.29411764705882354,0.36585365853658536,0.35294117647058826,0.7187948350071736
35,May 7,False,PHI,"L,0-11",36,32,0,6,1,0,0,0,4,0,12,0,0,0,0,1,0,0,0.252,0.317,0.391,0.708,9,15,R,Z.Eflin(72),0.1875,0.2777777777777778,0.21875,0.4965277777777778
36,May 8,False,PHI,"L,2-4",33,32,2,6,1,0,1,2,1,0,17,0,0,0,0,0,1,0,0.25,0.314,0.389,0.703,4,12,R,A.Nola(75),0.1875,0.21212121212121213,0.3125,0.5246212121212122
37,May 9,False,PHI,"L,3-11",38,34,3,9,2,0,0,3,3,0,11,0,0,1,0,1,0,0,0.251,0.314,0.387,0.701,8,14,R,N.Pivetta(66),0.2647058823529412,0.3157894736842105,0.3235294117647059,0.6393188854489165
38,May 10,False,PHI,"L,3-6",33,32,3,5,1,0,2,3,1,0,15,0,0,0,0,0,0,0,0.248,0.311,0.387,0.698,3,14,R,V.Velasquez(61),0.15625,0.18181818181818182,0.375,0.5568181818181819
39,May 11,False,PIT,"L,2-11",41,36,2,9,2,0,0,2,4,0,14,1,0,0,1,1,1,0,0.249,0.312,0.385,0.697,12,16,R,J.Taillon(61),0.25,0.34146341463414637,0.3055555555555556,0.647018970189702
40,May 12,False,PIT,"L,5-6",41,35,5,10,4,0,2,5,5,0,8,0,0,1,0,0,0,1,0.249,0.313,0.389,0.703,9,14,R,C.Kuhl(50),0.2857142857142857,0.36585365853658536,0.5714285714285714,0.9372822299651568
41,May 13,False,PIT,"W,5-0",40,39,5,13,3,0,2,5,1,0,7,0,0,0,0,1,0,0,0.252,0.314,0.394,0.709,8,14,R,I.Nova(39),0.3333333333333333,0.35,0.5641025641025641,0.9141025641025641
42,May 14,True,CIN,"W,10-7",44,39,10,14,7,0,1,10,4,1,6,0,1,0,1,0,2,0,0.255,0.317,0.4,0.717,10,14,R,S.Romano(17),0.358974358974359,0.4090909090909091,0.6153846153846154,1.0244755244755246
43,May 15,True,CIN,"W,5-3",36,35,5,11,1,0,1,5,1,0,8,0,0,0,0,0,0,0,0.256,0.317,0.401,0.718,7,17,R,T.Mahle(31),0.3142857142857143,0.3333333333333333,0.42857142857142855,0.7619047619047619
44,May 16,True,CIN,"L,3-6",39,36,3,12,3,0,1,3,2,0,10,0,0,1,0,2,0,0,0.258,0.318,0.403,0.722,9,14,R,M.Harvey(41),0.3333333333333333,0.358974358974359,0.5,0.858974358974359
45,May 17,True,COL,"L,3-5",46,41,3,7,3,0,1,3,4,0,13,0,0,1,0,0,1,1,0.256,0.316,0.401,0.717,7,19,R,C.Bettis(53),0.17073170731707318,0.2391304347826087,0.3170731707317073,0.556203605514316
46,May 18,True,COL,"L,1-6",32,30,1,5,0,0,1,1,2,0,9,0,0,0,0,2,0,0,0.254,0.314,0.398,0.713,4,14,L,K.Freeland(64),0.16666666666666666,0.21875,0.26666666666666666,0.48541666666666666
47,May 19,True,COL,"W,9-4",43,41,9,17,4,1,1,9,2,0,12,0,0,0,0,0,0,0,0.258,0.318,0.404,0.722,10,16,R,J.Gray(26),0.4146341463414634,0.4418604651162791,0.6341463414634146,1.0760068065796937
48,May 20,True,COL,"W,9-5",40,34,9,13,0,2,3,9,3,0,5,1,1,1,0,0,0,1,0.261,0.32,0.412,0.732,7,17,L,T.Anderson(39),0.38235294117647056,0.425,0.7647058823529411,1.1897058823529412
49,May 22,False,HOU,"L,2-11",35,31,2,7,1,0,1,2,4,0,10,0,0,0,0,2,0,1,0.26,0.32,0.411,0.731,6,10,R,G.Cole(61),0.22580645161290322,0.3142857142857143,0.3548387096774194,0.6691244239631337
50,May 23,False,HOU,"L,1-4",34,32,1,6,1,1,0,1,1,0,13,0,0,1,0,0,0,0,0.259,0.318,0.408,0.726,6,9,R,J.Verlander(70),0.1875,0.20588235294117646,0.28125,0.48713235294117646
51,May 25,False,CHC,"L,2-6",34,31,2,4,0,0,1,2,3,0,11,0,0,0,0,0,0,0,0.256,0.316,0.405,0.721,5,13,R,K.Hendricks(74),0.12903225806451613,0.20588235294117646,0.22580645161290322,0.43168880455407965
52,May 26,False,CHC,"W,5-4",41,35,5,11,5,0,1,5,5,1,13,0,0,1,0,1,0,1,0.257,0.317,0.408,0.725,9,16,L,J.Quintana(41),0.3142857142857143,0.3902439024390244,0.5428571428571428,0.9331010452961672
53,May 27,False,CHC,"L,3-8",43,35,3,9,0,0,0,3,8,0,8,0,0,0,1,2,0,0,0.257,0.319,0.405,0.724,13,15,R,T.Chatwood(32),0.2571428571428571,0.3953488372093023,0.2571428571428571,0.6524916943521595
54,May 28,False,COL,"L,5-6",45,42,5,12,2,0,1,5,2,0,3,1,0,0,1,1,1,0,0.258,0.319,0.405,0.724,10,17,R,C.Bettis(34),0.2857142857142857,0.3333333333333333,0.40476190476190477,0.7380952380952381
55,May 29,False,COL,"L,4-11",37,36,4,12,3,0,3,4,1,0,5,0,0,0,0,3,1,0,0.259,0.32,0.41,0.73,6,16,L,K.Freeland(43),0.3333333333333333,0.35135135135135137,0.6666666666666666,1.018018018018018
56,May 30,False,COL,"W,7-4",42,36,7,11,2,1,0,6,3,0,10,1,2,0,0,1,0,0,0.26,0.321,0.41,0.731,8,15,R,J.Gray(34),0.3055555555555556,0.35714285714285715,0.4166666666666667,0.7738095238095238
57,Jun 1,True,PHI,"W,4-0",38,32,4,9,1,1,0,3,3,0,8,1,2,0,1,0,0,0,0.261,0.322,0.409,0.731,10,15,R,N.Pivetta(40),0.28125,0.34210526315789475,0.375,0.7171052631578947
58,Jun 2,True,PHI,"W,2-0",32,30,2,7,2,0,0,2,1,0,12,0,0,1,0,1,0,0,0.26,0.321,0.408,0.728,6,12,R,V.Velasquez(67),0.23333333333333334,0.25,0.3,0.55
59,Jun 3,True,PHI,"W,6-1",31,31,6,11,1,0,2,6,0,0,5,0,0,0,0,2,0,1,0.262,0.321,0.41,0.732,1,14,R,J.Arrieta(40),0.3548387096774194,0.3548387096774194,0.5806451612903226,0.935483870967742
60,Jun 4,True,ARI,"W,10-3",39,34,10,11,3,0,4,9,3,1,8,2,0,0,1,2,0,0,0.263,0.323,0.416,0.739,5,16,R,Z.Godley(23),0.3235294117647059,0.41025641025641024,0.7647058823529411,1.1749622926093513
61,Jun 5,True,ARI,"L,2-3",40,35,2,8,3,0,0,2,5,0,9,0,0,0,0,0,0,0,0.262,0.323,0.415,0.737,11,15,L,P.Corbin(66),0.22857142857142856,0.325,0.3142857142857143,0.6392857142857142
62,Jun 6,True,ARI,"W,5-4",40,38,5,11,2,1,2,5,2,0,12,0,0,0,0,2,0,0,0.263,0.323,0.417,0.74,6,17,R,C.Buchholz(56),0.2894736842105263,0.325,0.5526315789473685,0.8776315789473685
63,Jun 8,False,WSN,"W,9-5",42,40,9,15,5,1,2,9,0,0,7,1,0,1,0,0,1,0,0.265,0.324,0.422,0.746,6,17,R,S.Strasburg(36),0.375,0.38095238095238093,0.7,1.0809523809523809
64,Jun 9,False,WSN,"L,5-7",43,37,5,11,2,0,1,5,4,0,11,1,0,1,0,0,0,0,0.265,0.325,0.422,0.747,11,15,L,G.Gonzalez(31),0.2972972972972973,0.37209302325581395,0.43243243243243246,0.8045254556882464
65,Jun 10,False,WSN,"W,2-0",36,32,2,5,3,0,1,2,4,0,9,0,0,0,0,0,1,0,0.264,0.324,0.421,0.745,7,15,R,M.Scherzer(67),0.15625,0.25,0.34375,0.59375
66,Jun 11,False,MIA,"L,5-7",41,34,5,8,1,0,0,4,5,2,11,1,0,1,0,0,0,0,0.263,0.324,0.419,0.743,9,13,L,W.Chen(36),0.23529411764705882,0.34146341463414637,0.2647058823529412,0.6061692969870875
67,Jun 12,False,MIA,"L,1-3",30,26,1,3,0,0,0,1,3,0,4,0,1,0,0,2,0,0,0.262,0.322,0.415,0.738,2,12,R,T.Richards(63),0.11538461538461539,0.2,0.11538461538461539,0.3153846153846154
68,Jun 13,False,MIA,"L,4-5",42,38,4,11,2,0,1,4,3,1,5,1,0,0,0,0,1,0,0.262,0.323,0.416,0.739,11,17,L,C.Smith(49),0.2894736842105263,0.35714285714285715,0.42105263157894735,0.7781954887218046
69,Jun 14,False,MIA,"W,6-3",63,52,6,12,2,0,2,6,7,1,14,1,2,1,0,3,0,1,0.261,0.323,0.415,0.738,9,16,R,D.Straily(55),0.23076923076923078,0.31746031746031744,0.38461538461538464,0.702075702075702
70,Jun 15,False,LAD,"L,2-3",31,31,2,4,1,0,1,2,0,0,8,0,0,0,0,0,0,0,0.26,0.321,0.413,0.734,2,13,R,R.Stripling(63),0.12903225806451613,0.12903225806451613,0.25806451612903225,0.3870967741935484
71,Jun 16,False,LAD,"L,1-3",35,30,1,4,0,0,0,1,4,0,6,0,0,1,1,0,0,1,0.258,0.32,0.409,0.729,7,12,L,A.Wood(57),0.13333333333333333,0.22857142857142856,0.13333333333333333,0.3619047619047619
72,Jun 17,False,LAD,"W,4-1",37,31,4,3,0,0,2,4,5,1,11,1,0,0,1,0,2,0,0.256,0.319,0.408,0.727,6,15,L,C.Ferguson(54),0.0967741935483871,0.24324324324324326,0.2903225806451613,0.5335658238884046
73,Jun 18,True,MIA,"L,4-5",37,33,4,6,1,0,1,4,3,0,10,1,0,0,1,0,0,1,0.255,0.318,0.407,0.725,6,13,L,C.Smith(36),0.18181818181818182,0.2702702702702703,0.30303030303030304,0.5733005733005734
74,Jun 19,True,MIA,"W,6-3",40,33,6,11,3,0,2,6,6,1,5,1,0,0,0,2,0,0,0.256,0.32,0.409,0.729,10,15,R,D.Straily(29),0.3333333333333333,0.45,0.6060606060606061,1.0560606060606061
75,Jun 20,True,MIA,"W,6-5",36,33,6,10,2,0,0,6,3,1,7,0,0,0,0,1,1,0,0.257,0.32,0.409,0.729,6,15,R,J.Ureña(36),0.30303030303030304,0.3611111111111111,0.36363636363636365,0.7247474747474747
76,Jun 21,True,SDP,"W,3-0",33,28,3,6,2,1,0,2,4,1,4,0,0,1,1,1,0,1,0.256,0.32,0.408,0.728,6,10,R,T.Ross(65),0.21428571428571427,0.30303030303030304,0.35714285714285715,0.6601731601731602
77,Jun 22,True,SDP,"L,2-6",33,32,2,5,2,0,0,1,1,0,8,0,0,0,0,0,1,0,0.255,0.319,0.406,0.724,4,16,L,C.Richard(62),0.15625,0.18181818181818182,0.21875,0.4005681818181818
78,Jun 23,True,SDP,"W,5-3",35,31,5,8,3,1,0,5,2,0,8,1,0,1,0,0,1,0,0.255,0.319,0.406,0.725,6,14,L,M.Strahm(55),0.25806451612903225,0.3142857142857143,0.41935483870967744,0.7336405529953918
79,Jun 24,True,SDP,"W,3-2",42,39,3,9,5,0,1,3,2,1,10,1,0,0,0,1,0,0,0.255,0.318,0.406,0.725,8,16,L,E.Lauer(61),0.23076923076923078,0.2857142857142857,0.4358974358974359,0.7216117216117216
80,Jun 26,True,COL,"W,3-2",38,29,3,7,0,0,1,3,7,3,6,0,1,1,0,0,1,0,0.255,0.319,0.406,0.725,11,15,R,C.Bettis(53),0.2413793103448276,0.3684210526315789,0.3448275862068966,0.7132486388384756
81,Jun 27,True,COL,"W,1-0",33,31,1,5,0,0,1,1,2,0,4,0,0,0,2,1,0,0,0.254,0.318,0.404,0.722,7,11,L,K.Freeland(72),0.16129032258064516,0.21212121212121213,0.25806451612903225,0.4701857282502444
82,Jun 28,True,COL,"L,8-9",43,39,8,12,4,0,1,8,4,1,11,0,0,0,1,0,1,0,0.254,0.319,0.405,0.724,8,15,R,J.Gray(33),0.3076923076923077,0.37209302325581395,0.48717948717948717,0.8592725104353012
83,Jun 29,False,ARI,"W,2-1",34,32,2,6,2,0,0,2,2,0,6,0,0,0,0,0,0,1,0.254,0.318,0.404,0.721,5,13,L,P.Corbin(64),0.1875,0.23529411764705882,0.25,0.4852941176470588
84,Jun 30,False,ARI,"W,7-0",42,38,7,12,0,0,3,7,3,0,10,0,0,1,0,0,0,0,0.254,0.318,0.405,0.724,8,11,R,S.Miller(30),0.3157894736842105,0.35714285714285715,0.5526315789473685,0.9097744360902256
85,Jul 1,False,ARI,"W,9-6",50,41,9,16,6,0,0,9,8,3,8,1,0,0,0,2,1,0,0.256,0.321,0.407,0.728,14,18,R,Z.Godley(16),0.3902439024390244,0.5,0.5365853658536586,1.0365853658536586
86,Jul 2,False,COL,"L,2-5",33,31,2,5,2,0,1,2,1,0,5,1,0,0,0,1,0,0,0.255,0.32,0.406,0.726,4,13,L,K.Freeland(65),0.16129032258064516,0.21212121212121213,0.3225806451612903,0.5347018572825024
87,Jul 3,False,COL,"L,1-8",34,32,1,6,0,0,0,1,2,0,4,0,0,0,0,1,0,0,0.255,0.319,0.404,0.723,6,14,R,A.Senzatela(75),0.1875,0.23529411764705882,0.1875,0.4227941176470588
88,Jul 4,False,COL,"L,0-1",32,29,0,3,0,0,0,0,3,0,10,0,0,0,0,1,0,0,0.253,0.318,0.401,0.719,5,14,L,T.Anderson(85),0.10344827586206896,0.1875,0.10344827586206896,0.29094827586206895
89,Jul 5,True,STL,"L,2-11",29,29,2,2,0,0,1,2,0,0,8,0,0,0,0,0,0,0,0.251,0.316,0.399,0.715,0,14,R,L.Weaver(77),0.06896551724137931,0.06896551724137931,0.1724137931034483,0.2413793103448276
90,Jul 6,True,STL,"W,3-2",35,30,3,7,1,0,1,2,4,1,6,0,1,0,0,0,0,0,0.251,0.316,0.399,0.714,8,14,R,J.Gant(56),0.23333333333333334,0.3142857142857143,0.36666666666666664,0.680952380952381
91,Jul 7,True,STL,"L,2-3",35,35,2,8,1,0,0,2,0,0,5,0,0,0,0,0,1,0,0.251,0.315,0.397,0.712,6,15,R,C.Martínez(64),0.22857142857142856,0.22857142857142856,0.2571428571428571,0.48571428571428565
92,Jul 8,True,STL,"W,13-8",48,43,13,18,4,0,1,11,5,1,6,0,0,0,1,0,0,0,0.253,0.317,0.4,0.717,11,17,R,J.Flaherty(35),0.4186046511627907,0.4791666666666667,0.5813953488372093,1.060562015503876
93,Jul 9,True,CHC,"W,2-1",42,40,2,9,1,1,0,1,2,1,10,0,0,0,1,1,0,0,0.253,0.316,0.398,0.715,9,16,R,K.Hendricks(78),0.225,0.2619047619047619,0.3,0.5619047619047619
94,Jul 10,True,CHC,"L,0-2",30,28,0,3,0,0,0,0,2,0,7,0,0,0,0,2,0,0,0.252,0.315,0.396,0.711,3,14,L,J.Quintana(67),0.10714285714285714,0.16666666666666666,0.10714285714285714,0.2738095238095238
95,Jul 11,True,CHC,"W,5-4",58,51,5,14,2,0,1,5,6,1,9,1,0,0,1,1,0,1,0.252,0.316,0.395,0.711,15,18,L,M.Montgomery(35),0.27450980392156865,0.3620689655172414,0.37254901960784315,0.7346179851250845
96,Jul 13,True,OAK,"W,7-1",37,29,7,8,3,0,0,5,5,0,2,2,0,1,0,1,0,1,0.252,0.317,0.395,0.712,6,12,R,E.Jackson(54),0.27586206896551724,0.40540540540540543,0.3793103448275862,0.7847157502329916
97,Jul 14,True,OAK,"L,3-4",41,35,3,10,3,0,0,3,4,1,9,1,1,0,0,0,1,1,0.253,0.317,0.395,0.712,11,18,L,B.Anderson(33),0.2857142857142857,0.36585365853658536,0.37142857142857144,0.7372822299651568
98,Jul 15,True,OAK,"L,2-6",32,29,2,5,1,0,1,2,3,0,7,0,0,0,0,2,0,1,0.252,0.317,0.394,0.711,3,16,L,S.Manaea(54),0.1724137931034483,0.25,0.3103448275862069,0.5603448275862069
99,Jul 20,False,OAK,"W,5-1",36,33,5,8,2,0,2,5,1,0,10,0,1,1,0,0,0,0,0.252,0.316,0.395,0.712,4,9,R,E.Jackson(58),0.24242424242424243,0.25,0.48484848484848486,0.7348484848484849
100,Jul 21,False,OAK,"L,3-4",44,39,3,6,1,0,1,3,5,0,14,0,0,0,0,1,2,0,0.251,0.315,0.394,0.709,8,9,R,T.Cahill(63),0.15384615384615385,0.25,0.2564102564102564,0.5064102564102564
101,Jul 22,False,OAK,"L,5-6",39,38,5,9,2,0,1,5,1,0,8,0,0,0,0,1,1,0,0.251,0.315,0.393,0.708,4,12,L,S.Manaea(63),0.23684210526315788,0.2564102564102564,0.3684210526315789,0.6248313090418354
102,Jul 24,False,SEA,"W,4-3",38,37,4,11,0,1,1,3,1,0,12,0,0,0,0,1,1,0,0.251,0.315,0.394,0.709,7,11,L,R.Elías(45),0.2972972972972973,0.3157894736842105,0.43243243243243246,0.748221906116643
103,Jul 25,False,SEA,"L,2-3",34,34,2,6,2,0,0,2,0,0,7,0,0,0,1,0,0,0,0.25,0.314,0.392,0.706,5,10,R,M.Leake(59),0.17647058823529413,0.17647058823529413,0.23529411764705882,0.4117647058823529
104,Jul 26,True,MIL,"L,5-7",40,33,5,10,2,0,0,4,5,0,8,0,1,1,1,2,0,0,0.251,0.314,0.392,0.706,8,16,L,W.Miley(46),0.30303030303030304,0.375,0.36363636363636365,0.7386363636363636
105,Jul 27,True,MIL,"L,1-3",34,32,1,6,4,0,0,1,2,0,6,0,0,0,0,1,0,0,0.25,0.314,0.391,0.705,6,11,R,C.Anderson(63),0.1875,0.23529411764705882,0.3125,0.5477941176470589
106,Jul 28,True,MIL,"L,1-7",32,29,1,4,2,0,1,1,1,0,8,2,0,0,0,0,0,1,0.249,0.313,0.391,0.704,4,13,R,J.Chacín(72),0.13793103448275862,0.21875,0.3103448275862069,0.5290948275862069
107,Jul 29,True,MIL,"W,8-5",41,34,8,13,1,1,1,8,5,0,9,0,0,2,0,0,0,0,0.251,0.314,0.392,0.706,9,16,R,J.Guerra(34),0.38235294117647056,0.43902439024390244,0.5588235294117647,0.9978479196556671
108,Jul 30,False,SDP,"W,5-3",49,44,5,11,0,0,2,5,3,0,9,2,0,0,0,1,2,0,0.251,0.314,0.392,0.707,8,18,L,E.Lauer(42),0.25,0.32653061224489793,0.38636363636363635,0.7128942486085343
109,Jul 31,False,SDP,"W,3-2",45,37,3,10,1,1,1,3,6,0,6,0,1,1,0,0,0,1,0.251,0.315,0.393,0.707,12,15,L,C.Richard(47),0.2702702702702703,0.35555555555555557,0.43243243243243246,0.7879879879879881
110,Aug 2,False,ARI,"W,8-1",42,37,8,11,2,0,1,7,4,1,8,0,0,1,0,0,0,0,0.251,0.315,0.393,0.708,7,16,R,Z.Greinke(60),0.2972972972972973,0.35714285714285715,0.43243243243243246,0.7895752895752897
111,Aug 3,False,ARI,"L,3-6",36,36,3,9,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0.251,0.315,0.392,0.706,6,17,L,P.Corbin(54),0.25,0.25,0.25,0.5
112,Aug 4,False,ARI,"L,3-9",39,37,3,11,4,0,2,3,2,0,12,0,0,0,0,1,0,0,0.252,0.315,0.393,0.708,9,13,R,C.Buchholz(56),0.2972972972972973,0.3333333333333333,0.5675675675675675,0.9009009009009008
113,Aug 5,False,ARI,"W,3-2",35,31,3,8,1,0,1,3,4,0,11,0,0,0,0,0,0,2,0.252,0.315,0.393,0.708,5,17,L,R.Ray(50),0.25806451612903225,0.34285714285714286,0.3870967741935484,0.7299539170506912
