Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 8,True,NYY,"L,3-7",36,35,3,9,2,0,1,3,1,0,12,0,0,0,0,0,0,1,0.241,0.302,0.404,0.706,6,11,R,L.Severino(59),0.2571428571428571,0.2777777777777778,0.4,0.6777777777777778
115,Aug 10,True,CLE,"W,1-0",31,29,1,5,2,0,1,1,2,0,11,0,0,0,0,0,0,0,0.241,0.301,0.404,0.705,6,10,R,S.Bieber(74),0.1724137931034483,0.22580645161290322,0.3448275862068966,0.5706340378197998
116,Aug 11,True,CLE,"L,1-3",32,30,1,3,0,0,1,1,2,0,12,0,0,0,0,0,0,0,0.24,0.3,0.402,0.702,4,9,R,T.Bauer(73),0.1,0.15625,0.2,0.35625
117,Aug 12,True,CLE,"L,7-9",38,37,7,9,0,1,2,7,0,0,13,1,0,0,1,0,0,0,0.24,0.3,0.403,0.703,4,10,R,C.Carrasco(78),0.24324324324324326,0.2631578947368421,0.4594594594594595,0.7226173541963016
118,Aug 13,False,DET,"L,5-9",40,34,5,11,2,0,2,5,3,0,10,1,0,2,0,0,0,2,0.24,0.301,0.404,0.705,8,9,R,A.Lewicki(40),0.3235294117647059,0.375,0.5588235294117647,0.9338235294117647
119,Aug 14,False,DET,"W,6-3",36,34,6,8,2,0,1,5,1,0,9,0,0,1,1,0,0,0,0.24,0.3,0.404,0.704,3,9,L,B.Hardy(39),0.23529411764705882,0.25,0.38235294117647056,0.6323529411764706
120,Aug 15,False,DET,"W,6-5",41,40,6,12,2,0,2,6,1,0,8,0,0,0,1,0,0,0,0.241,0.3,0.405,0.705,8,10,R,J.Zimmermann(29),0.3,0.3170731707317073,0.5,0.8170731707317074
121,Aug 17,True,KCR,"W,9-3",40,35,9,10,1,1,2,9,4,0,7,1,0,0,1,0,3,0,0.241,0.301,0.406,0.707,7,10,R,J.Junis(52),0.2857142857142857,0.375,0.5428571428571428,0.9178571428571428
122,Aug 18,True,KCR,"L,1-3",36,35,1,9,2,0,1,1,1,0,13,0,0,0,0,0,1,1,0.242,0.301,0.406,0.707,8,11,R,B.Keller(54),0.2571428571428571,0.2777777777777778,0.4,0.6777777777777778
123,Aug 19,True,KCR,"W,7-6",37,32,7,10,0,0,3,7,4,1,9,0,1,0,0,0,0,0,0.242,0.301,0.407,0.709,6,10,R,H.Fillmyer(23),0.3125,0.3783783783783784,0.59375,0.9721283783783784
124,Aug 20,False,MIN,"W,8-5",45,40,8,13,2,1,1,7,4,0,10,1,0,0,0,0,2,0,0.243,0.302,0.408,0.711,10,10,L,S.Gonsalves(27),0.325,0.4,0.5,0.9
125,Aug 21,True,MIN,"L,2-5",33,29,2,6,0,0,2,2,3,0,11,0,1,0,1,1,0,2,0.243,0.302,0.408,0.711,4,10,R,J.Berríos(57),0.20689655172413793,0.2727272727272727,0.41379310344827586,0.6865203761755485
126,Aug 22,True,MIN,"W,7-3",38,32,7,8,1,0,3,6,6,1,6,0,0,0,1,1,0,1,0.243,0.303,0.409,0.712,7,10,R,K.Gibson(29),0.25,0.3684210526315789,0.5625,0.930921052631579
127,Aug 23,False,DET,"L,2-7",37,32,2,8,3,0,1,2,5,0,9,0,0,0,0,1,1,1,0.243,0.303,0.41,0.713,8,9,L,M.Boyd(65),0.25,0.35135135135135137,0.4375,0.7888513513513513
128,Aug 24,False,DET,"W,6-3",37,35,6,8,4,0,0,6,2,0,11,0,0,0,0,0,0,0,0.243,0.303,0.409,0.712,4,10,R,M.Fulmer(63),0.22857142857142856,0.2702702702702703,0.34285714285714286,0.6131274131274131
129,Aug 25,False,DET,"W,6-1",39,35,6,11,3,0,1,6,2,0,5,1,0,1,0,1,1,0,0.243,0.303,0.41,0.713,6,9,L,R.Carpenter(25),0.3142857142857143,0.358974358974359,0.4857142857142857,0.8446886446886447
130,Aug 26,False,DET,"W,7-2",42,36,7,11,3,1,1,7,4,0,9,1,0,1,0,0,1,0,0.244,0.304,0.411,0.715,8,9,R,J.Zimmermann(41),0.3055555555555556,0.38095238095238093,0.5277777777777778,0.9087301587301587
131,Aug 27,False,NYY,"W,6-2",41,38,6,11,4,0,0,5,1,0,9,1,0,1,1,0,1,1,0.244,0.304,0.411,0.715,8,10,R,M.Tanaka(47),0.2894736842105263,0.3170731707317073,0.39473684210526316,0.7118100128369704
132,Aug 28,False,NYY,"L,4-5",39,38,4,9,2,0,0,4,1,0,8,0,0,0,2,0,1,0,0.244,0.304,0.41,0.713,8,10,R,L.Lynn(47),0.23684210526315788,0.2564102564102564,0.2894736842105263,0.5458839406207827
133,Aug 29,False,NYY,"W,4-1",35,32,4,6,3,0,1,4,3,0,10,0,0,0,0,0,0,1,0.244,0.303,0.409,0.713,4,9,L,C.Sabathia(54),0.1875,0.2571428571428571,0.375,0.6321428571428571
134,Aug 30,True,BOS,"L,4-9",38,34,4,10,1,0,1,4,3,0,12,0,0,1,0,2,1,0,0.244,0.304,0.409,0.713,7,9,R,R.Porcello(39),0.29411764705882354,0.34210526315789475,0.4117647058823529,0.7538699690402477
135,Aug 31,True,BOS,"W,6-1",40,36,6,14,4,0,2,6,2,0,10,2,0,0,0,0,0,0,0.245,0.305,0.411,0.716,10,10,R,N.Eovaldi(38),0.3888888888888889,0.45,0.6666666666666666,1.1166666666666667
136,Sep 1,True,BOS,"L,1-6",32,31,1,5,1,0,0,1,1,0,18,0,0,0,0,1,0,0,0.245,0.304,0.41,0.714,4,10,L,E.Rodríguez(70),0.16129032258064516,0.1875,0.1935483870967742,0.3810483870967742
137,Sep 2,True,BOS,"W,8-0",45,39,8,15,3,0,2,8,4,0,12,2,0,0,0,0,2,0,0.246,0.306,0.412,0.717,13,10,L,B.Johnson(25),0.38461538461538464,0.4666666666666667,0.6153846153846154,1.0820512820512822
138,Sep 3,True,DET,"W,4-2",33,29,4,5,1,0,3,4,4,0,8,0,0,0,0,0,0,0,0.245,0.305,0.412,0.718,5,10,R,M.Fulmer(64),0.1724137931034483,0.2727272727272727,0.5172413793103449,0.7899686520376176
139,Sep 4,True,DET,"L,3-8",36,34,3,7,1,0,0,2,1,0,8,0,0,1,1,0,0,0,0.245,0.305,0.411,0.716,6,11,L,F.Liriano(51),0.20588235294117646,0.2222222222222222,0.23529411764705882,0.45751633986928103
140,Sep 5,True,DET,"L,2-10",34,31,2,5,0,0,0,1,3,0,5,0,0,0,1,2,0,0,0.244,0.304,0.409,0.714,5,11,R,J.Zimmermann(65),0.16129032258064516,0.23529411764705882,0.16129032258064516,0.396584440227704
141,Sep 7,True,LAA,"L,2-5",35,33,2,8,0,0,1,2,1,0,8,1,0,0,0,2,0,0,0.244,0.304,0.409,0.713,6,10,R,F.Peña(61),0.24242424242424243,0.2857142857142857,0.3333333333333333,0.6190476190476191
142,Sep 8,True,LAA,"L,3-12",35,32,3,8,4,0,0,3,3,0,9,0,0,0,0,3,1,0,0.244,0.304,0.409,0.713,5,11,R,M.Shoemaker(44),0.25,0.3142857142857143,0.375,0.6892857142857143
143,Sep 9,True,LAA,"L,0-1",33,31,0,5,0,0,0,0,0,0,14,1,1,0,0,1,0,0,0.244,0.304,0.407,0.711,6,13,L,A.Heaney(83),0.16129032258064516,0.18181818181818182,0.16129032258064516,0.343108504398827
144,Sep 10,False,KCR,"L,3-4",36,36,3,8,1,0,2,3,0,0,8,0,0,0,0,1,0,0,0.244,0.303,0.407,0.71,3,9,R,J.Junis(61),0.2222222222222222,0.2222222222222222,0.4166666666666667,0.6388888888888888
145,Sep 11,False,KCR,"L,3-6",38,33,3,6,1,0,0,3,5,0,9,0,0,0,0,0,0,0,0.243,0.303,0.406,0.709,8,12,R,B.Keller(69),0.18181818181818182,0.2894736842105263,0.21212121212121213,0.5015948963317385
146,Sep 12,False,KCR,"W,4-2",47,41,4,7,0,1,2,4,6,1,11,0,0,0,0,1,1,1,0.243,0.303,0.405,0.708,7,11,L,E.Skoglund(56),0.17073170731707318,0.2765957446808511,0.36585365853658536,0.6424494032174364
147,Sep 14,False,BAL,"W,8-6",42,35,8,9,1,1,3,8,6,0,9,1,0,0,1,2,0,0,0.243,0.303,0.407,0.71,7,11,R,L.Ortiz(38),0.2571428571428571,0.38095238095238093,0.6,0.9809523809523809
148,Sep 15,False,BAL,"W,2-0",32,30,2,6,2,0,1,2,1,0,9,1,0,0,0,0,0,3,0.243,0.303,0.407,0.71,3,11,R,Y.Ramírez(63),0.2,0.25,0.36666666666666664,0.6166666666666667
149,Sep 16,False,BAL,"L,4-8",42,37,4,9,0,0,3,4,4,0,14,1,0,0,2,1,1,0,0.243,0.303,0.407,0.71,11,10,R,D.Hess(43),0.24324324324324326,0.3333333333333333,0.4864864864864865,0.8198198198198199
150,Sep 18,False,CLE,"L,3-5",39,37,3,9,3,0,2,3,2,0,14,0,0,0,0,0,0,0,0.243,0.303,0.408,0.711,9,11,R,C.Kluber(63),0.24324324324324326,0.28205128205128205,0.4864864864864865,0.7685377685377686
151,Sep 19,False,CLE,"L,1-4",37,35,1,5,0,0,1,1,2,0,15,0,0,0,2,0,0,0,0.242,0.302,0.407,0.709,9,10,R,C.Carrasco(72),0.14285714285714285,0.1891891891891892,0.22857142857142856,0.4177606177606178
152,Sep 20,False,CLE,"W,5-4",52,44,5,11,2,0,1,5,5,2,12,2,1,0,1,0,0,0,0.242,0.303,0.406,0.709,14,12,R,J.Tomlin(32),0.25,0.34615384615384615,0.36363636363636365,0.7097902097902098
153,Sep 21,True,CHC,"W,10-4",41,39,10,19,3,0,2,10,1,0,9,0,0,1,0,2,0,1,0.244,0.304,0.408,0.713,7,11,L,J.Quintana(37),0.48717948717948717,0.4878048780487805,0.717948717948718,1.2057535959974985
154,Sep 22,True,CHC,"L,3-8",37,35,3,8,0,0,1,3,2,0,9,0,0,0,0,0,1,0,0.244,0.304,0.408,0.712,7,12,L,J.Lester(45),0.22857142857142856,0.2702702702702703,0.3142857142857143,0.5845559845559846
155,Sep 23,True,CHC,"L,1-6",31,31,1,4,2,0,0,1,0,0,8,0,0,0,0,0,1,0,0.243,0.303,0.407,0.71,3,10,R,K.Hendricks(72),0.12903225806451613,0.12903225806451613,0.1935483870967742,0.3225806451612903
156,Sep 24,True,CLE,"L,0-4",32,31,0,4,0,0,0,0,1,0,15,0,0,0,0,0,0,0,0.242,0.302,0.405,0.707,5,10,R,C.Kluber(79),0.12903225806451613,0.15625,0.12903225806451613,0.2852822580645161
157,Sep 25,True,CLE,"W,5-4",39,34,5,9,1,0,1,5,4,0,12,0,1,0,1,0,0,0,0.243,0.302,0.405,0.707,9,11,R,T.Bauer(48),0.2647058823529412,0.3333333333333333,0.38235294117647056,0.7156862745098038
158,Sep 26,True,CLE,"L,2-10",37,33,2,6,1,0,0,2,3,0,13,1,0,0,0,0,0,0,0.242,0.302,0.404,0.706,8,12,R,S.Bieber(75),0.18181818181818182,0.2702702702702703,0.21212121212121213,0.48239148239148244
159,Sep 28 (1),False,MIN,"L,1-2",34,30,1,4,0,0,0,1,4,0,12,0,0,0,0,1,0,0,0.242,0.302,0.402,0.704,6,11,R,J.Berríos(72),0.13333333333333333,0.23529411764705882,0.13333333333333333,0.3686274509803922
160,Sep 28 (2),False,MIN,"L,4-12",37,34,4,8,1,1,2,4,2,0,7,1,0,0,0,1,0,0,0.242,0.302,0.403,0.705,6,9,R,C.De Jong(59),0.23529411764705882,0.2972972972972973,0.5,0.7972972972972974
161,Sep 29,False,MIN,"L,3-8",38,34,3,7,2,0,0,2,3,0,9,0,0,1,1,0,0,0,0.241,0.302,0.402,0.703,8,11,R,K.Gibson(66),0.20588235294117646,0.2631578947368421,0.2647058823529412,0.5278637770897833
162,Sep 30,False,MIN,"L,4-5",38,32,4,7,3,0,0,4,3,0,15,1,1,1,0,0,0,0,0.241,0.302,0.401,0.703,7,9,R,Z.Littell(50),0.21875,0.2894736842105263,0.3125,0.6019736842105263
