Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 11,False,MIA,"L,3-4",44,37,3,6,4,0,0,3,6,2,9,1,0,0,0,1,1,0,0.229,0.309,0.377,0.686,8,14,R,D.Straily(45),0.16216216216216217,0.29545454545454547,0.2702702702702703,0.5657248157248158
115,Aug 12,False,MIA,"W,4-3",34,30,4,5,0,0,2,4,2,0,9,0,1,1,1,0,1,0,0.229,0.309,0.377,0.685,3,13,L,W.Chen(56),0.16666666666666666,0.20588235294117646,0.36666666666666664,0.5725490196078431
116,Aug 13,False,NYY,"W,8-5",44,41,8,15,1,0,5,7,2,0,12,1,0,0,0,0,1,1,0.23,0.31,0.381,0.69,9,9,R,L.Severino(37),0.36585365853658536,0.4090909090909091,0.7560975609756098,1.165188470066519
117,Aug 14,False,BAL,"L,3-6",36,33,3,7,0,1,0,2,3,0,5,0,0,0,0,1,0,0,0.23,0.309,0.38,0.689,6,9,R,A.Cashner(59),0.21212121212121213,0.2777777777777778,0.2727272727272727,0.5505050505050505
118,Aug 15,False,BAL,"W,16-5",52,44,16,19,4,3,3,15,5,0,6,2,0,1,0,1,1,0,0.232,0.312,0.385,0.697,9,10,R,D.Bundy(23),0.4318181818181818,0.5,0.8636363636363636,1.3636363636363638
119,Aug 16 (1),False,PHI,"W,24-4",61,52,24,25,7,1,3,19,7,1,5,1,1,0,3,2,1,0,0.235,0.315,0.391,0.705,10,13,L,R.Suárez(16),0.4807692307692308,0.5409836065573771,0.8269230769230769,1.367906683480454
120,Aug 16 (2),False,PHI,"L,6-9",42,37,6,9,5,0,0,6,5,0,8,0,0,0,1,0,0,0,0.235,0.315,0.391,0.706,9,16,R,Z.Eflin(46),0.24324324324324326,0.3333333333333333,0.3783783783783784,0.7117117117117118
121,Aug 17,False,PHI,"L,2-4",35,32,2,6,1,0,0,2,1,0,14,1,0,1,1,0,0,0,0.235,0.314,0.389,0.704,6,13,R,A.Nola(77),0.1875,0.22857142857142856,0.21875,0.44732142857142854
122,Aug 18,False,PHI,"W,3-1",36,35,3,7,1,1,1,3,0,0,12,1,0,0,1,0,1,0,0.235,0.313,0.389,0.703,6,9,R,J.Arrieta(66),0.2,0.2222222222222222,0.37142857142857144,0.5936507936507937
123,Aug 19,False,PHI,"W,8-2",40,37,8,14,1,0,0,8,2,0,11,0,1,0,0,1,0,1,0.236,0.314,0.389,0.704,5,13,R,N.Pivetta(25),0.3783783783783784,0.4,0.40540540540540543,0.8054054054054054
124,Aug 20,True,SFG,"L,1-2",50,46,1,8,1,0,0,1,4,0,12,0,0,0,2,2,0,1,0.235,0.314,0.387,0.701,10,19,L,D.Holland(59),0.17391304347826086,0.24,0.1956521739130435,0.43565217391304345
125,Aug 21,True,SFG,"W,6-3",32,30,6,9,2,1,1,6,1,1,7,0,0,1,0,1,0,1,0.236,0.313,0.388,0.702,2,12,R,C.Stratton(57),0.3,0.3125,0.5333333333333333,0.8458333333333333
126,Aug 22,True,SFG,"W,5-3",37,35,5,9,2,1,3,5,1,0,6,1,0,0,2,0,0,0,0.236,0.313,0.39,0.704,8,16,R,C.Kelly(50),0.2571428571428571,0.2972972972972973,0.6285714285714286,0.9258687258687259
127,Aug 23,True,SFG,"L,1-3",33,31,1,5,0,0,1,1,1,0,9,1,0,0,0,1,0,0,0.235,0.313,0.389,0.702,5,13,L,M.Bumgarner(76),0.16129032258064516,0.21212121212121213,0.25806451612903225,0.4701857282502444
128,Aug 24,True,WSN,"W,3-0",33,30,3,8,1,0,1,3,1,0,4,1,1,0,0,0,2,0,0.236,0.313,0.389,0.702,6,12,L,G.Gonzalez(61),0.26666666666666666,0.30303030303030304,0.4,0.7030303030303031
129,Aug 25,True,WSN,"W,3-0",31,31,3,8,1,0,2,3,0,0,9,0,0,0,0,0,1,1,0.236,0.312,0.39,0.702,4,13,R,T.Roark(67),0.25806451612903225,0.25806451612903225,0.4838709677419355,0.7419354838709677
130,Aug 26,True,WSN,"L,0-15",35,30,0,3,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0.235,0.312,0.388,0.7,8,14,R,J.Rodríguez(67),0.1,0.22857142857142856,0.1,0.32857142857142857
131,Aug 27,False,CHC,"L,4-7",38,34,4,8,0,0,2,4,4,0,6,0,0,0,1,0,1,2,0.235,0.312,0.388,0.7,7,14,L,J.Lester(50),0.23529411764705882,0.3157894736842105,0.4117647058823529,0.7275541795665634
132,Aug 28 susp,False,CHC,"L,1-2",45,39,1,8,1,1,0,1,6,1,14,0,0,0,1,0,1,2,0.235,0.312,0.387,0.699,11,14,L,C.Hamels(64),0.20512820512820512,0.3111111111111111,0.28205128205128205,0.5931623931623932
133,Aug 29,False,CHC,"W,10-3",45,42,10,16,1,1,1,10,3,0,7,0,0,0,1,1,0,0,0.236,0.313,0.389,0.701,8,16,R,A.Mills(44),0.38095238095238093,0.4222222222222222,0.5238095238095238,0.946031746031746
134,Aug 31,False,SFG,"L,0-7",30,29,0,3,2,0,0,0,0,0,8,1,0,0,0,1,0,0,0.235,0.312,0.387,0.699,3,14,L,A.Suárez(78),0.10344827586206896,0.13333333333333333,0.1724137931034483,0.3057471264367816
135,Sep 1,False,SFG,"W,2-1",41,37,2,7,2,1,0,2,3,0,10,0,0,1,0,1,1,0,0.235,0.311,0.386,0.698,6,13,L,D.Holland(60),0.1891891891891892,0.24390243902439024,0.2972972972972973,0.5411997363216876
136,Sep 2,False,SFG,"W,4-1",35,32,4,7,2,0,1,4,2,0,4,0,1,0,0,1,2,0,0.235,0.311,0.386,0.697,4,9,R,C.Stratton(60),0.21875,0.2571428571428571,0.375,0.6321428571428571
137,Sep 3,False,LAD,"W,4-2",39,34,4,11,1,0,1,4,3,0,5,1,1,0,0,2,1,1,0.235,0.311,0.387,0.698,8,16,L,A.Wood(54),0.3235294117647059,0.38461538461538464,0.4411764705882353,0.8257918552036199
138,Sep 4,False,LAD,"L,4-11",40,38,4,11,4,0,2,4,2,0,12,0,0,0,0,0,0,0,0.236,0.312,0.388,0.7,9,19,L,R.Hill(49),0.2894736842105263,0.325,0.5526315789473685,0.8776315789473685
139,Sep 5,False,LAD,"W,7-3",39,38,7,13,2,0,0,4,0,0,11,1,0,0,1,2,0,0,0.237,0.312,0.388,0.7,5,12,L,H.Ryu(48),0.34210526315789475,0.358974358974359,0.39473684210526316,0.7537112010796221
140,Sep 7,True,PHI,"L,3-4",32,30,3,3,1,0,2,3,1,0,8,1,0,0,0,0,0,0,0.236,0.311,0.388,0.699,2,15,R,A.Nola(66),0.1,0.15625,0.3333333333333333,0.4895833333333333
141,Sep 8,True,PHI,"W,10-5",41,34,10,11,2,1,2,10,5,1,10,1,0,1,0,0,0,0,0.236,0.312,0.389,0.701,7,15,R,Z.Eflin(29),0.3235294117647059,0.4146341463414634,0.6176470588235294,1.0322812051649928
142,Sep 9,True,PHI,"W,6-4",40,33,6,9,3,1,1,6,5,0,6,2,0,0,1,0,0,0,0.237,0.312,0.39,0.703,10,16,R,V.Velasquez(31),0.2727272727272727,0.4,0.5151515151515151,0.9151515151515152
143,Sep 11,True,MIA,"L,3-5",37,32,3,5,1,0,2,3,5,0,8,0,0,0,0,0,0,0,0.236,0.312,0.39,0.702,7,14,R,J.Ureña(63),0.15625,0.2702702702702703,0.375,0.6452702702702703
144,Sep 12,True,MIA,"W,13-0",43,39,13,14,2,1,3,12,3,0,6,0,1,0,2,0,0,0,0.237,0.313,0.393,0.705,6,11,R,T.Richards(34),0.358974358974359,0.3953488372093023,0.6923076923076923,1.0876565295169947
145,Sep 13 (1),True,MIA,"W,4-3",32,29,4,4,1,0,3,4,3,0,7,0,0,0,0,0,0,1,0.237,0.312,0.393,0.705,2,15,R,S.Alcántara(68),0.13793103448275862,0.21875,0.4827586206896552,0.7015086206896552
146,Sep 13 (2),True,MIA,"W,5-2",36,33,5,9,1,0,1,5,3,1,4,0,0,0,0,0,0,0,0.237,0.312,0.393,0.706,7,13,R,J.Brigham(42),0.2727272727272727,0.3333333333333333,0.3939393939393939,0.7272727272727273
147,Sep 14,False,BOS,"W,8-0",42,35,8,9,2,0,4,8,5,0,10,2,0,0,0,1,1,0,0.237,0.313,0.395,0.708,7,10,R,W.Cuevas(45),0.2571428571428571,0.38095238095238093,0.6571428571428571,1.038095238095238
148,Sep 15,False,BOS,"L,3-5",33,29,3,2,0,0,1,3,3,0,9,1,0,0,0,0,1,0,0.236,0.312,0.394,0.706,3,9,R,R.Porcello(55),0.06896551724137931,0.18181818181818182,0.1724137931034483,0.3542319749216301
149,Sep 16,False,BOS,"L,3-4",36,30,3,6,2,0,0,3,3,0,5,2,0,1,0,0,0,2,0.236,0.312,0.393,0.705,6,11,L,C.Sale(58),0.2,0.3055555555555556,0.26666666666666666,0.5722222222222222
150,Sep 17,False,PHI,"W,9-4",41,38,9,14,4,0,1,9,2,0,10,0,0,1,0,0,1,1,0.237,0.313,0.394,0.707,5,16,R,J.Arrieta(38),0.3684210526315789,0.3902439024390244,0.5526315789473685,0.9428754813863929
151,Sep 18,False,PHI,"L,2-5",37,33,2,6,1,0,1,2,4,1,15,0,0,0,0,0,0,0,0.236,0.312,0.394,0.706,8,16,R,A.Nola(56),0.18181818181818182,0.2702702702702703,0.30303030303030304,0.5733005733005734
152,Sep 19,False,PHI,"L,0-4",35,32,0,6,0,0,0,0,3,0,9,0,0,0,1,2,2,0,0.236,0.312,0.392,0.704,8,15,R,Z.Eflin(67),0.1875,0.2571428571428571,0.1875,0.4446428571428571
153,Sep 20,False,WSN,"W,5-4",51,43,5,10,2,1,2,5,6,1,19,0,1,1,0,1,0,0,0.236,0.312,0.393,0.705,10,20,R,M.Scherzer(66),0.23255813953488372,0.3137254901960784,0.46511627906976744,0.7788417692658458
154,Sep 21,False,WSN,"W,4-2",40,35,4,8,5,0,0,4,4,0,6,1,0,0,1,0,0,0,0.236,0.312,0.393,0.705,9,13,R,J.Ross(44),0.22857142857142856,0.325,0.37142857142857144,0.6964285714285714
155,Sep 22,False,WSN,"L,0-6",32,28,0,1,0,0,0,0,4,0,9,0,0,0,0,0,0,0,0.235,0.311,0.391,0.702,5,13,R,A.Voth(68),0.03571428571428571,0.15625,0.03571428571428571,0.1919642857142857
156,Sep 23,False,WSN,"W,8-6",48,37,8,14,4,1,0,8,9,0,7,0,1,1,0,2,2,0,0.236,0.313,0.392,0.705,13,18,R,E.Fedde(36),0.3783783783783784,0.4791666666666667,0.5405405405405406,1.0197072072072073
157,Sep 25,True,ATL,"L,3-7",40,32,3,6,2,0,0,3,7,0,10,0,0,1,0,0,0,1,0.236,0.313,0.391,0.704,10,16,R,T.Toussaint(54),0.1875,0.325,0.25,0.575
158,Sep 26,True,ATL,"W,3-0",34,30,3,6,2,0,2,3,4,0,13,0,0,0,0,0,0,0,0.235,0.313,0.391,0.704,7,10,L,S.Newcomb(69),0.2,0.29411764705882354,0.4666666666666667,0.7607843137254902
159,Sep 27,True,ATL,"W,4-1",33,29,4,5,1,0,2,4,4,0,10,0,0,0,0,0,1,0,0.235,0.313,0.392,0.704,5,14,R,J.Teherán(67),0.1724137931034483,0.2727272727272727,0.41379310344827586,0.6865203761755485
160,Sep 28,True,MIA,"L,1-8",36,30,1,5,0,0,0,1,5,0,4,1,0,0,1,1,1,1,0.235,0.313,0.39,0.703,8,17,R,J.Ureña(56),0.16666666666666666,0.3055555555555556,0.16666666666666666,0.4722222222222222
161,Sep 29,True,MIA,"W,1-0",52,43,1,11,2,0,0,1,7,0,14,0,2,0,0,2,3,1,0.235,0.313,0.39,0.703,14,20,R,T.Richards(68),0.2558139534883721,0.34615384615384615,0.3023255813953488,0.648479427549195
162,Sep 30,True,MIA,"W,1-0",29,27,1,4,1,0,0,1,2,0,11,0,0,0,0,0,0,0,0.234,0.312,0.389,0.701,4,10,R,S.Alcántara(73),0.14814814814814814,0.20689655172413793,0.18518518518518517,0.39208173690932313
