Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 12,True,MIL,"W,8-7",36,32,8,9,3,1,3,8,2,0,6,1,1,0,1,0,0,1,0.26,0.324,0.425,0.749,4,16,R,C.Anderson(38),0.28125,0.3333333333333333,0.71875,1.0520833333333333
116,Aug 13 (1),True,MIA,"W,9-1",39,33,9,11,5,0,1,8,4,1,7,1,0,1,1,1,1,0,0.26,0.325,0.426,0.751,6,12,R,P.López(37),0.3333333333333333,0.41025641025641024,0.5757575757575758,0.986013986013986
117,Aug 13 (2),True,MIA,"W,6-1",37,36,6,13,1,0,2,6,1,1,5,0,0,0,0,1,0,0,0.261,0.325,0.427,0.753,7,11,R,M.González(39),0.3611111111111111,0.3783783783783784,0.5555555555555556,0.933933933933934
118,Aug 14,True,MIA,"W,10-6",41,39,10,15,1,1,4,10,2,0,4,0,0,0,0,0,0,0,0.262,0.326,0.431,0.757,7,14,R,T.Richards(24),0.38461538461538464,0.4146341463414634,0.7692307692307693,1.1838649155722327
119,Aug 15,True,MIA,"W,5-2",35,31,5,8,2,0,1,5,1,0,5,2,0,1,0,0,2,0,0.262,0.326,0.431,0.757,6,14,R,J.Ureña(50),0.25806451612903225,0.3142857142857143,0.41935483870967744,0.7336405529953918
120,Aug 16,True,COL,"L,3-5",33,31,3,6,2,0,1,3,1,0,11,1,0,0,0,2,2,0,0.262,0.325,0.43,0.755,3,13,R,J.Gray(63),0.1935483870967742,0.24242424242424243,0.3548387096774194,0.5972629521016618
121,Aug 17,True,COL,"L,5-11",42,34,5,9,1,0,0,5,7,0,12,0,0,1,0,1,0,0,0.262,0.326,0.429,0.755,10,13,L,K.Freeland(67),0.2647058823529412,0.38095238095238093,0.29411764705882354,0.6750700280112045
122,Aug 18,True,COL,"L,3-5",38,34,3,9,1,0,0,3,3,0,4,0,1,0,0,1,1,2,0.262,0.326,0.428,0.754,5,15,R,A.Senzatela(48),0.2647058823529412,0.3157894736842105,0.29411764705882354,0.609907120743034
123,Aug 19,True,COL,"L,2-4",35,33,2,6,1,0,0,2,1,0,9,1,0,0,0,0,0,0,0.261,0.325,0.426,0.751,6,13,R,G.Márquez(63),0.18181818181818182,0.22857142857142856,0.21212121212121213,0.4406926406926407
124,Aug 20,False,PIT,"W,1-0",37,33,1,10,4,0,0,1,2,0,5,2,0,0,0,2,0,2,0.262,0.326,0.426,0.752,9,16,R,C.Archer(50),0.30303030303030304,0.3783783783783784,0.42424242424242425,0.8026208026208026
125,Aug 21,False,PIT,"W,6-1",39,35,6,8,1,0,2,5,3,0,6,1,0,0,0,0,0,0,0.261,0.325,0.426,0.752,6,12,R,I.Nova(60),0.22857142857142856,0.3076923076923077,0.42857142857142855,0.7362637362637363
126,Aug 22,False,PIT,"W,2-1",35,29,2,3,0,0,1,2,5,1,8,0,0,1,0,0,1,0,0.26,0.325,0.425,0.749,6,12,R,T.Williams(66),0.10344827586206896,0.22857142857142856,0.20689655172413793,0.4354679802955665
127,Aug 23,False,MIA,"W,5-0",42,37,5,12,2,0,3,5,4,0,6,1,0,0,0,2,0,0,0.261,0.325,0.426,0.752,10,12,R,E.Hernández(41),0.32432432432432434,0.40476190476190477,0.6216216216216216,1.0263835263835264
128,Aug 24,False,MIA,"L,0-1",31,29,0,3,2,0,0,0,2,0,6,0,0,0,0,1,0,0,0.26,0.324,0.425,0.749,4,14,R,D.Straily(69),0.10344827586206896,0.16129032258064516,0.1724137931034483,0.3337041156840934
129,Aug 25,False,MIA,"L,1-3",38,36,1,9,1,0,1,1,2,0,13,0,0,0,1,0,0,0,0.26,0.324,0.424,0.748,10,13,L,W.Chen(68),0.25,0.2894736842105263,0.3611111111111111,0.6505847953216375
130,Aug 26,False,MIA,"W,4-0",43,34,4,9,2,0,0,2,6,2,7,1,1,1,1,1,1,0,0.26,0.325,0.423,0.748,12,16,R,P.López(52),0.2647058823529412,0.37209302325581395,0.3235294117647059,0.6956224350205198
131,Aug 28,True,TBR,"W,9-5",39,32,9,12,2,0,2,7,4,0,5,0,2,1,1,1,0,1,0.261,0.325,0.425,0.75,6,17,R,R.Stanek(52),0.375,0.41025641025641024,0.625,1.0352564102564101
132,Aug 29,True,TBR,"L,5-8",41,37,5,11,0,0,1,5,4,0,7,0,0,0,0,0,0,0,0.261,0.326,0.424,0.75,9,15,R,D.Castillo(40),0.2972972972972973,0.36585365853658536,0.3783783783783784,0.7442320369149638
133,Aug 30,True,CHC,"L,4-5",37,34,4,9,1,1,0,4,1,1,9,1,0,1,0,0,0,1,0.261,0.325,0.424,0.749,6,13,L,M.Montgomery(36),0.2647058823529412,0.2972972972972973,0.35294117647058826,0.6502384737678856
134,Aug 31,True,PIT,"L,2-3",35,33,2,7,1,0,2,2,1,0,10,1,0,0,0,0,0,1,0.26,0.325,0.424,0.749,6,15,R,J.Taillon(65),0.21212121212121213,0.2571428571428571,0.42424242424242425,0.6813852813852814
135,Sep 1,True,PIT,"W,5-3",33,31,5,6,3,0,1,4,1,0,10,0,0,1,1,0,1,0,0.26,0.324,0.424,0.748,4,17,R,C.Archer(68),0.1935483870967742,0.21212121212121213,0.3870967741935484,0.5992179863147605
136,Sep 2,True,PIT,"W,5-1",35,32,5,9,1,0,1,3,1,0,7,0,2,0,2,0,1,0,0.26,0.324,0.424,0.748,6,15,R,N.Kingham(59),0.28125,0.2857142857142857,0.40625,0.6919642857142857
137,Sep 3,True,BOS,"L,2-8",42,34,2,8,0,0,1,2,6,0,7,1,0,1,0,0,1,0,0.26,0.324,0.423,0.747,13,16,R,N.Eovaldi(56),0.23529411764705882,0.35714285714285715,0.3235294117647059,0.680672268907563
138,Sep 4,True,BOS,"L,1-5",36,31,1,4,1,0,1,1,3,0,11,2,0,0,1,1,0,0,0.259,0.324,0.422,0.746,8,17,R,R.Porcello(63),0.12903225806451613,0.25,0.25806451612903225,0.5080645161290323
139,Sep 5,True,BOS,"L,8-9",44,35,8,10,1,2,2,8,8,1,10,1,0,0,0,1,0,0,0.259,0.325,0.423,0.748,9,21,R,H.Velázquez(43),0.2857142857142857,0.4318181818181818,0.6,1.0318181818181817
140,Sep 6,False,ARI,"W,7-6",47,42,7,11,2,0,2,5,4,0,7,1,0,0,1,0,1,0,0.259,0.325,0.423,0.748,10,20,R,Z.Greinke(40),0.2619047619047619,0.3404255319148936,0.4523809523809524,0.792806484295846
141,Sep 7,False,ARI,"L,3-5",38,37,3,9,3,0,1,3,1,0,13,0,0,0,0,0,1,0,0.259,0.325,0.423,0.748,8,17,L,P.Corbin(68),0.24324324324324326,0.2631578947368421,0.40540540540540543,0.6685633001422475
142,Sep 8,False,ARI,"W,5-4",44,38,5,11,1,2,1,3,5,2,8,0,0,1,1,2,3,1,0.259,0.325,0.424,0.749,9,19,R,C.Buchholz(61),0.2894736842105263,0.36363636363636365,0.5,0.8636363636363636
143,Sep 9,False,ARI,"W,9-5",41,36,9,11,1,1,4,9,5,0,7,0,0,0,0,1,1,1,0.26,0.325,0.426,0.751,5,18,L,R.Ray(62),0.3055555555555556,0.3902439024390244,0.7222222222222222,1.1124661246612466
144,Sep 10,False,SFG,"W,4-1",37,31,4,7,3,1,0,4,3,0,4,1,1,1,0,1,0,0,0.26,0.325,0.426,0.751,6,16,R,D.Rodríguez(58),0.22580645161290322,0.2972972972972973,0.3870967741935484,0.6843940714908456
145,Sep 11,False,SFG,"W,4-1",40,33,4,9,2,1,1,4,5,1,5,0,1,1,2,2,0,0,0.26,0.325,0.426,0.752,9,10,L,A.Suárez(48),0.2727272727272727,0.35,0.48484848484848486,0.8348484848484848
146,Sep 12,False,SFG,"W,2-1",37,33,2,8,2,0,0,2,3,0,9,0,1,0,0,0,0,0,0.26,0.325,0.425,0.751,8,16,L,D.Holland(64),0.24242424242424243,0.2972972972972973,0.30303030303030304,0.6003276003276004
147,Sep 14,True,WSN,"W,10-5",44,36,10,13,4,1,0,9,5,1,10,2,0,1,0,0,0,0,0.26,0.326,0.426,0.752,10,16,R,M.Scherzer(27),0.3611111111111111,0.45454545454545453,0.5277777777777778,0.9823232323232323
148,Sep 15,True,WSN,"L,1-7",33,28,1,2,0,0,0,1,4,0,2,0,0,1,0,0,0,0,0.259,0.325,0.424,0.75,5,18,R,J.Hellickson(53),0.07142857142857142,0.18181818181818182,0.07142857142857142,0.2532467532467533
149,Sep 16,True,WSN,"L,4-6",37,35,4,8,1,0,2,4,2,0,7,0,0,0,0,0,0,0,0.259,0.325,0.424,0.749,6,19,R,T.Roark(51),0.22857142857142856,0.2702702702702703,0.42857142857142855,0.6988416988416988
150,Sep 17,True,STL,"L,6-11",43,36,6,10,1,0,1,5,5,0,11,1,0,1,0,0,0,0,0.259,0.325,0.424,0.749,10,16,R,M.Mikolas(56),0.2777777777777778,0.37209302325581395,0.3888888888888889,0.7609819121447028
151,Sep 18,True,STL,"L,1-8",40,35,1,7,2,0,1,1,5,1,12,0,0,0,1,0,1,0,0.259,0.325,0.423,0.749,12,16,L,A.Gomber(53),0.2,0.3,0.34285714285714286,0.6428571428571428
152,Sep 19,True,STL,"W,7-3",36,31,7,7,2,0,2,4,5,1,10,0,0,0,0,0,2,0,0.259,0.325,0.424,0.749,5,15,R,J.Flaherty(38),0.22580645161290322,0.3333333333333333,0.4838709677419355,0.8172043010752688
153,Sep 20,True,PHI,"W,8-3",39,29,8,10,3,0,0,7,6,0,7,1,0,3,0,1,3,1,0.259,0.326,0.424,0.75,7,16,R,V.Velasquez(39),0.3448275862068966,0.4358974358974359,0.4482758620689655,0.8841732979664014
154,Sep 21,True,PHI,"W,6-5",37,33,6,9,1,0,1,6,4,1,7,0,0,0,0,0,0,0,0.259,0.326,0.424,0.75,7,15,R,N.Pivetta(58),0.2727272727272727,0.35135135135135137,0.3939393939393939,0.7452907452907453
155,Sep 22,True,PHI,"W,5-3",35,28,5,6,0,0,0,5,6,1,6,0,1,0,0,0,2,1,0.259,0.326,0.423,0.749,6,13,R,J.Arrieta(31),0.21428571428571427,0.34285714285714286,0.21428571428571427,0.5571428571428572
156,Sep 23,True,PHI,"W,2-1",29,28,2,4,2,0,1,2,1,0,9,0,0,0,1,1,0,0,0.258,0.326,0.422,0.748,3,16,R,A.Nola(61),0.14285714285714285,0.1724137931034483,0.32142857142857145,0.49384236453201974
157,Sep 25,False,NYM,"W,7-3",42,38,7,10,3,0,1,6,3,0,9,1,0,0,2,1,0,0,0.258,0.326,0.422,0.748,8,16,R,N.Syndergaard(69),0.2631578947368421,0.3333333333333333,0.42105263157894735,0.7543859649122806
158,Sep 26,False,NYM,"L,0-3",28,28,0,2,0,0,0,0,0,0,11,0,0,0,0,1,1,0,0.257,0.325,0.42,0.745,1,14,R,J.deGrom(88),0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285
159,Sep 27,False,NYM,"L,1-4",35,32,1,6,0,0,0,1,1,0,8,1,1,0,0,0,0,0,0.257,0.324,0.419,0.743,7,15,L,J.Vargas(77),0.1875,0.22857142857142856,0.1875,0.41607142857142854
160,Sep 28,False,PHI,"W,10-2",48,44,10,19,5,0,1,9,3,0,13,0,1,0,1,0,1,1,0.258,0.325,0.42,0.746,11,17,R,J.Eickhoff(50),0.4318181818181818,0.4583333333333333,0.6136363636363636,1.071969696969697
161,Sep 29,False,PHI,"L,0-3",34,28,0,2,0,0,0,0,5,1,10,1,0,0,1,2,0,0,0.257,0.325,0.419,0.743,7,13,R,A.Nola(77),0.07142857142857142,0.23529411764705882,0.07142857142857142,0.3067226890756303
162,Sep 30,False,PHI,"L,1-3",35,31,1,4,2,0,0,1,4,0,16,0,0,0,0,0,0,0,0.257,0.324,0.417,0.742,7,19,L,R.Suárez(56),0.12903225806451613,0.22857142857142856,0.1935483870967742,0.4221198156682028
