Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 7,True,PHI,"L,2-5",34,33,2,9,1,0,0,2,1,0,7,0,0,0,1,4,0,0,0.237,0.315,0.401,0.716,5,13,R,N.Pivetta(67),0.2727272727272727,0.29411764705882354,0.30303030303030304,0.5971479500891266
116,Aug 8,True,PHI,"W,6-0",39,34,6,13,4,1,0,5,3,0,6,1,0,1,0,2,0,0,0.239,0.316,0.402,0.719,9,12,R,V.Velasquez(34),0.38235294117647056,0.4358974358974359,0.5588235294117647,0.9947209653092006
117,Aug 10,False,CIN,"L,0-3",30,30,0,5,1,0,0,0,0,0,10,0,0,0,0,2,0,0,0.238,0.315,0.401,0.716,3,11,R,A.DeSclafani(80),0.16666666666666666,0.16666666666666666,0.2,0.3666666666666667
118,Aug 11,False,CIN,"L,3-6",34,33,3,7,2,0,2,3,1,0,8,0,0,0,0,1,0,0,0.238,0.315,0.401,0.716,4,14,R,M.Harvey(65),0.21212121212121213,0.23529411764705882,0.45454545454545453,0.6898395721925134
119,Aug 12,False,CIN,"W,9-2",40,36,9,10,3,0,5,9,3,0,10,0,1,0,0,0,0,0,0.238,0.315,0.405,0.72,4,13,R,L.Castillo(45),0.2777777777777778,0.325,0.7777777777777778,1.1027777777777779
120,Aug 13,False,TEX,"L,3-5",34,33,3,6,2,0,0,3,1,0,6,0,0,0,0,0,1,0,0.238,0.314,0.403,0.717,4,11,R,B.Colón(49),0.18181818181818182,0.20588235294117646,0.24242424242424243,0.4483065953654189
121,Aug 14,False,TEX,"W,6-4",41,35,6,10,3,0,2,5,6,0,5,0,0,0,0,2,1,0,0.238,0.315,0.405,0.719,8,9,R,Y.Gallardo(30),0.2857142857142857,0.3902439024390244,0.5428571428571428,0.9331010452961672
122,Aug 16,False,SDP,"W,5-1",43,33,5,7,1,0,1,5,8,0,15,1,1,0,0,0,0,0,0.238,0.315,0.404,0.719,11,9,R,J.Nix(21),0.21212121212121213,0.37209302325581395,0.3333333333333333,0.7054263565891472
123,Aug 17,False,SDP,"W,9-4",45,38,9,13,3,0,2,9,6,1,15,0,1,0,0,1,0,0,0.239,0.316,0.406,0.722,9,16,L,J.Lucchesi(27),0.34210526315789475,0.4222222222222222,0.5789473684210527,1.001169590643275
124,Aug 18,False,SDP,"L,6-7",38,37,6,12,4,0,0,6,0,0,8,0,0,1,0,1,0,0,0.24,0.316,0.406,0.722,5,16,L,C.Richard(32),0.32432432432432434,0.3157894736842105,0.43243243243243246,0.748221906116643
125,Aug 19,False,SDP,"W,4-3",41,37,4,11,1,0,3,4,4,1,8,0,0,0,0,0,0,0,0.24,0.317,0.407,0.724,10,14,R,B.Kennedy(48),0.2972972972972973,0.36585365853658536,0.5675675675675675,0.9334212261041529
126,Aug 21,True,LAA,"W,5-4",37,30,5,8,1,0,1,4,4,0,13,2,1,0,0,1,1,0,0.24,0.317,0.407,0.725,8,15,R,F.Peña(52),0.26666666666666666,0.3783783783783784,0.4,0.7783783783783784
127,Aug 22,True,LAA,"W,5-1",37,34,5,10,2,0,2,5,3,0,9,0,0,0,0,0,1,0,0.241,0.318,0.408,0.726,8,14,R,O.Despaigne(43),0.29411764705882354,0.35135135135135137,0.5294117647058824,0.8807631160572338
128,Aug 24,True,SEA,"L,3-6",36,33,3,6,2,0,0,1,2,0,11,0,0,1,2,1,0,0,0.24,0.317,0.407,0.724,6,14,R,E.Ramírez(57),0.18181818181818182,0.2222222222222222,0.24242424242424243,0.46464646464646464
129,Aug 25,True,SEA,"L,3-4",43,38,3,10,0,0,1,3,3,0,10,1,1,0,0,0,0,0,0.241,0.317,0.406,0.723,10,18,L,W.LeBlanc(64),0.2631578947368421,0.32558139534883723,0.34210526315789475,0.667686658506732
130,Aug 26,True,SEA,"W,5-2",31,30,5,8,1,0,1,5,0,0,6,0,0,1,0,1,0,0,0.241,0.317,0.406,0.723,2,15,R,M.Leake(44),0.26666666666666666,0.25806451612903225,0.4,0.6580645161290323
131,Aug 27,False,SFG,"L,0-2",34,32,0,5,0,1,0,0,2,0,7,0,0,0,0,0,0,0,0.24,0.316,0.405,0.721,7,12,R,C.Stratton(78),0.15625,0.20588235294117646,0.21875,0.42463235294117646
132,Aug 28,False,SFG,"L,0-1",38,34,0,6,1,0,0,0,4,0,6,0,0,0,2,0,0,0,0.24,0.316,0.403,0.719,11,16,L,M.Bumgarner(70),0.17647058823529413,0.2631578947368421,0.20588235294117646,0.46904024767801855
133,Aug 29,False,SFG,"W,3-1",37,32,3,5,2,0,1,3,4,0,8,0,1,0,1,0,0,0,0.239,0.315,0.403,0.718,7,14,R,D.Rodríguez(44),0.15625,0.24324324324324326,0.3125,0.5557432432432432
134,Aug 30,False,LAD,"W,3-1",39,37,3,10,1,0,1,3,0,0,12,2,0,0,0,0,0,0,0.239,0.315,0.403,0.718,9,16,L,R.Hill(50),0.2702702702702703,0.3076923076923077,0.3783783783783784,0.6860706860706861
135,Aug 31,False,LAD,"L,2-3",32,31,2,6,1,0,1,2,0,0,7,0,1,0,0,1,0,0,0.239,0.314,0.402,0.716,3,10,L,H.Ryu(66),0.1935483870967742,0.1875,0.3225806451612903,0.5100806451612903
136,Sep 1,False,LAD,"L,2-3",34,33,2,5,1,0,2,2,0,0,6,0,0,0,1,0,0,0,0.238,0.313,0.402,0.715,5,16,L,C.Kershaw(64),0.15151515151515152,0.14705882352941177,0.36363636363636365,0.5106951871657754
137,Sep 2,False,LAD,"L,2-3",37,30,2,5,1,0,1,2,6,1,12,0,0,1,0,1,0,0,0.238,0.313,0.401,0.714,8,20,R,W.Buehler(71),0.16666666666666666,0.2972972972972973,0.3,0.5972972972972973
138,Sep 3,True,SDP,"L,2-6",37,31,2,5,2,0,0,2,6,0,7,0,0,0,0,1,0,0,0.237,0.313,0.4,0.713,8,19,R,B.Mitchell(58),0.16129032258064516,0.2972972972972973,0.22580645161290322,0.5231037489102005
139,Sep 4,True,SDP,"W,6-0",34,29,6,9,1,1,0,4,3,0,7,0,1,1,0,2,1,0,0.238,0.313,0.4,0.713,4,13,L,J.Lucchesi(58),0.3103448275862069,0.35294117647058826,0.41379310344827586,0.7667342799188641
140,Sep 6,True,ATL,"L,6-7",45,41,6,13,3,0,1,6,3,0,13,0,0,1,0,1,0,0,0.239,0.314,0.401,0.714,9,25,R,A.Sánchez(54),0.3170731707317073,0.35555555555555557,0.4634146341463415,0.8189701897018971
141,Sep 7,True,ATL,"W,5-3",40,30,5,9,1,0,1,5,9,2,6,0,0,1,0,0,1,0,0.239,0.315,0.401,0.716,11,18,R,K.Gausman(34),0.3,0.45,0.43333333333333335,0.8833333333333333
142,Sep 8,True,ATL,"L,4-5",46,35,4,5,2,0,0,3,9,1,6,2,0,0,1,0,1,0,0.238,0.315,0.399,0.714,12,20,R,J.Teherán(64),0.14285714285714285,0.34782608695652173,0.2,0.5478260869565217
143,Sep 9,True,ATL,"L,5-9",41,31,5,6,0,1,0,5,9,1,9,0,0,1,0,0,1,1,0.238,0.315,0.398,0.714,9,19,R,T.Toussaint(57),0.1935483870967742,0.36585365853658536,0.25806451612903225,0.6239181746656176
144,Sep 10,False,COL,"L,2-13",34,33,2,8,0,1,0,2,1,0,12,0,0,0,0,1,0,0,0.238,0.315,0.398,0.713,5,20,R,G.Márquez(69),0.24242424242424243,0.2647058823529412,0.30303030303030304,0.5677361853832442
145,Sep 11,False,COL,"W,6-3",38,35,6,10,2,1,1,6,3,1,7,0,0,0,0,2,3,0,0.238,0.315,0.398,0.714,5,14,R,A.Senzatela(44),0.2857142857142857,0.34210526315789475,0.4857142857142857,0.8278195488721805
146,Sep 12,False,COL,"L,4-5",34,30,4,4,1,0,2,4,2,0,12,1,0,1,0,1,2,0,0.238,0.315,0.398,0.713,3,14,R,J.Gray(42),0.13333333333333333,0.20588235294117646,0.36666666666666664,0.5725490196078431
147,Sep 13,False,COL,"L,3-10",33,32,3,7,2,1,1,3,1,0,8,0,0,0,1,3,0,0,0.238,0.314,0.398,0.713,3,20,L,K.Freeland(58),0.21875,0.24242424242424243,0.4375,0.6799242424242424
148,Sep 14,False,HOU,"W,4-2",41,36,4,10,4,1,0,4,5,0,9,0,0,0,0,0,0,0,0.238,0.315,0.399,0.713,10,12,L,D.Keuchel(55),0.2777777777777778,0.36585365853658536,0.4444444444444444,0.8102981029810298
149,Sep 15,False,HOU,"L,4-10",36,32,4,6,2,0,2,4,1,0,11,1,0,1,0,0,0,0,0.238,0.314,0.399,0.713,5,15,R,C.Morton(65),0.1875,0.2222222222222222,0.4375,0.6597222222222222
150,Sep 16,False,HOU,"L,4-5",34,30,4,5,0,0,2,4,2,0,13,0,1,1,0,0,0,0,0.237,0.313,0.399,0.712,3,11,R,J.Verlander(77),0.16666666666666666,0.20588235294117646,0.36666666666666664,0.5725490196078431
151,Sep 17,True,CHC,"L,1-5",31,30,1,3,1,0,1,1,1,0,8,0,0,0,1,0,0,1,0.236,0.312,0.398,0.71,3,13,R,K.Hendricks(81),0.1,0.12903225806451613,0.23333333333333334,0.36236559139784946
152,Sep 18,True,CHC,"L,1-9",33,32,1,4,1,0,1,1,1,0,12,0,0,0,2,1,0,0,0.236,0.311,0.397,0.708,5,19,L,M.Montgomery(67),0.125,0.15151515151515152,0.25,0.4015151515151515
153,Sep 19,True,CHC,"W,9-0",36,35,9,12,0,2,3,9,0,0,6,1,0,0,0,1,0,0,0.236,0.312,0.399,0.711,3,14,L,C.Hamels(30),0.34285714285714286,0.3611111111111111,0.7142857142857143,1.0753968253968254
154,Sep 21,True,COL,"L,2-6",34,34,2,8,3,0,1,2,0,0,12,0,0,0,0,0,0,0,0.236,0.311,0.399,0.711,5,14,R,G.Márquez(68),0.23529411764705882,0.23529411764705882,0.4117647058823529,0.6470588235294117
155,Sep 22,True,COL,"L,1-5",29,29,1,3,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0.236,0.31,0.398,0.708,1,17,R,A.Senzatela(71),0.10344827586206896,0.10344827586206896,0.20689655172413793,0.3103448275862069
156,Sep 23,True,COL,"L,0-2",37,34,0,7,0,0,0,0,3,0,9,0,0,0,1,0,0,1,0.235,0.31,0.397,0.707,10,18,L,K.Freeland(68),0.20588235294117646,0.2702702702702703,0.20588235294117646,0.47615262321144675
157,Sep 24,True,LAD,"L,4-7",36,34,4,7,2,1,2,4,1,0,10,1,0,0,0,0,0,0,0.235,0.31,0.398,0.707,5,20,L,C.Kershaw(53),0.20588235294117646,0.25,0.5,0.75
158,Sep 25,True,LAD,"W,4-3",35,30,4,8,2,0,1,4,4,1,6,0,1,0,1,2,1,0,0.235,0.31,0.398,0.708,7,19,R,W.Buehler(59),0.26666666666666666,0.34285714285714286,0.43333333333333335,0.7761904761904762
159,Sep 26,True,LAD,"W,7-2",36,32,7,10,1,1,3,7,4,0,8,0,0,0,0,2,0,0,0.236,0.31,0.399,0.71,5,14,R,R.Stripling(33),0.3125,0.3888888888888889,0.6875,1.0763888888888888
160,Sep 28,False,SDP,"L,2-3",61,52,2,10,2,0,0,1,7,2,17,1,0,1,0,1,2,0,0.235,0.31,0.398,0.708,14,22,L,E.Lauer(62),0.19230769230769232,0.29508196721311475,0.23076923076923078,0.5258511979823455
161,Sep 29,False,SDP,"W,5-4",39,33,5,7,2,0,1,4,6,0,4,0,0,0,0,1,1,0,0.235,0.31,0.398,0.708,7,14,R,J.Nix(33),0.21212121212121213,0.3333333333333333,0.36363636363636365,0.696969696969697
162,Sep 30,False,SDP,"L,3-4",35,33,3,6,0,0,2,3,1,0,13,0,0,1,0,1,1,1,0.235,0.31,0.397,0.707,2,18,L,J.Lucchesi(64),0.18181818181818182,0.2,0.36363636363636365,0.5636363636363637
