Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
15,Apr 13,False,HOU,"L,2-3",36,33,2,6,0,0,2,2,1,0,17,2,0,0,0,0,0,0,0.227,0.303,0.349,0.652,7,10,R,G.Cole(76),0.18181818181818182,0.25,0.36363636363636365,0.6136363636363636
16,Apr 14,False,HOU,"W,6-5",43,40,6,11,2,0,4,6,3,1,15,0,0,0,0,1,0,0,0.231,0.305,0.37,0.674,7,10,R,C.Morton(63),0.275,0.32558139534883723,0.625,0.9505813953488372
17,Apr 15,False,HOU,"W,3-1",37,35,3,5,2,0,1,3,1,0,12,1,0,0,0,0,0,0,0.225,0.298,0.364,0.662,4,9,R,J.Verlander(86),0.14285714285714285,0.1891891891891892,0.2857142857142857,0.4749034749034749
18,Apr 16,False,TBR,"L,4-8",35,34,4,8,0,0,2,4,1,0,11,0,0,0,0,1,0,0,0.226,0.296,0.367,0.663,4,10,L,B.Snell(68),0.23529411764705882,0.2571428571428571,0.4117647058823529,0.66890756302521
19,Apr 17,False,TBR,"W,7-2",44,37,7,12,2,0,1,7,4,0,5,0,0,3,1,0,0,0,0.232,0.3,0.372,0.672,10,9,R,Y.Chirinos(31),0.32432432432432434,0.36363636363636365,0.4594594594594595,0.8230958230958232
20,Apr 18,False,TBR,"L,2-4",35,32,2,6,1,0,1,2,3,1,11,0,0,0,0,1,0,0,0.23,0.298,0.37,0.668,6,10,R,J.Faria(63),0.1875,0.2571428571428571,0.3125,0.5696428571428571
21,Apr 20,True,SEA,"L,2-6",36,31,2,6,1,0,0,2,3,0,11,2,0,0,0,2,0,0,0.228,0.298,0.363,0.662,7,10,R,F.Hernández(55),0.1935483870967742,0.3055555555555556,0.22580645161290322,0.5313620071684588
22,Apr 21,True,SEA,"L,7-9",47,36,7,10,6,0,0,7,8,0,9,1,1,1,1,0,1,0,0.23,0.305,0.367,0.672,13,11,L,J.Paxton(33),0.2777777777777778,0.40425531914893614,0.4444444444444444,0.8486997635933806
23,Apr 22,True,SEA,"W,7-4",36,32,7,8,3,0,2,7,3,1,4,1,0,0,0,0,0,0,0.231,0.306,0.374,0.68,5,10,R,E.Ramírez(34),0.25,0.3333333333333333,0.53125,0.8645833333333333
24,Apr 23,True,OAK,"L,4-9",34,32,4,7,3,0,1,3,2,0,9,0,0,0,0,1,3,1,0.231,0.304,0.375,0.68,3,9,R,T.Cahill(51),0.21875,0.2647058823529412,0.40625,0.6709558823529411
25,Apr 24,True,OAK,"L,2-3",35,31,2,6,1,0,0,2,2,0,8,1,0,1,0,1,0,0,0.229,0.303,0.37,0.672,6,10,R,A.Triggs(65),0.1935483870967742,0.2571428571428571,0.22580645161290322,0.48294930875576036
26,Apr 25,True,OAK,"W,4-2",37,32,4,8,1,1,0,4,5,0,11,0,0,0,1,1,1,0,0.23,0.304,0.369,0.673,9,9,R,K.Graveman(51),0.25,0.35135135135135137,0.34375,0.6951013513513513
27,Apr 27,False,TOR,"W,6-4",38,34,6,10,2,0,1,6,2,0,7,0,2,0,0,0,0,1,0.232,0.305,0.372,0.677,5,9,R,M.Stroman(31),0.29411764705882354,0.3157894736842105,0.4411764705882353,0.7569659442724458
28,Apr 28,False,TOR,"W,7-4",41,36,7,9,1,1,3,5,5,0,12,0,0,0,1,1,2,0,0.233,0.307,0.38,0.687,7,9,L,J.García(44),0.25,0.34146341463414637,0.5833333333333334,0.9247967479674797
29,Apr 29,False,TOR,"L,2-7",32,32,2,6,2,0,1,2,0,0,12,0,0,0,0,0,1,0,0.232,0.303,0.378,0.682,3,9,L,J.Happ(68),0.1875,0.1875,0.34375,0.53125
30,Apr 30,False,CLE,"L,5-7",41,35,5,9,3,0,1,5,5,1,14,1,0,0,0,0,0,1,0.233,0.306,0.38,0.686,9,10,R,T.Bauer(66),0.2571428571428571,0.36585365853658536,0.42857142857142855,0.7944250871080138
31,May 1,False,CLE,"W,8-6",54,51,8,15,4,0,4,8,2,0,16,1,0,0,0,0,1,0,0.236,0.307,0.391,0.698,10,12,R,M.Clevinger(54),0.29411764705882354,0.3333333333333333,0.6078431372549019,0.9411764705882353
32,May 2,False,CLE,"L,4-12",34,33,4,8,1,0,3,4,1,0,7,0,0,0,0,2,0,0,0.236,0.306,0.396,0.702,3,11,R,C.Kluber(59),0.24242424242424243,0.2647058823529412,0.5454545454545454,0.8101604278074865
33,May 3,True,BOS,"W,11-5",40,35,11,11,2,1,1,10,3,0,9,1,0,1,2,1,0,0,0.238,0.308,0.4,0.708,5,9,L,D.Price(19),0.3142857142857143,0.375,0.5142857142857142,0.8892857142857142
34,May 4,True,BOS,"L,1-5",31,30,1,4,1,0,1,1,1,0,12,0,0,0,0,1,0,0,0.235,0.304,0.396,0.701,3,9,R,R.Porcello(69),0.13333333333333333,0.16129032258064516,0.26666666666666666,0.42795698924731185
35,May 5,True,BOS,"L,5-6",36,33,5,6,1,0,3,5,3,1,17,0,0,0,0,0,0,0,0.234,0.303,0.399,0.702,4,10,L,E.Rodríguez(52),0.18181818181818182,0.25,0.48484848484848486,0.7348484848484849
36,May 6,True,BOS,"L,1-6",35,32,1,5,0,0,1,1,1,0,14,2,0,0,1,1,2,0,0.232,0.301,0.395,0.696,7,9,L,C.Sale(76),0.15625,0.22857142857142856,0.25,0.47857142857142854
37,May 7,True,DET,"W,7-6",35,31,7,7,2,1,1,7,4,0,10,0,0,0,1,0,0,0,0.232,0.301,0.396,0.697,4,9,R,M.Fulmer(45),0.22580645161290322,0.3142857142857143,0.45161290322580644,0.7658986175115208
38,May 8,True,DET,"L,4-7",37,36,4,11,1,0,1,4,1,0,11,0,0,0,0,2,0,0,0.234,0.302,0.397,0.699,6,10,R,M.Fiers(53),0.3055555555555556,0.32432432432432434,0.4166666666666667,0.7409909909909911
39,May 9,True,DET,"W,5-4",39,27,5,7,0,1,2,5,7,1,8,2,2,1,0,2,1,0,0.234,0.305,0.4,0.705,7,10,L,F.Liriano(41),0.25925925925925924,0.41025641025641024,0.5555555555555556,0.9658119658119658
40,May 11,False,HOU,"W,1-0",33,30,1,5,2,0,0,1,2,0,11,0,0,1,0,0,0,1,0.233,0.303,0.396,0.699,5,9,R,J.Verlander(67),0.16666666666666666,0.21212121212121213,0.23333333333333334,0.44545454545454544
41,May 12,False,HOU,"L,1-6",31,31,1,4,2,0,1,1,0,0,16,0,0,0,0,0,0,0,0.23,0.3,0.394,0.693,3,9,R,C.Morton(79),0.12903225806451613,0.12903225806451613,0.2903225806451613,0.41935483870967744
42,May 13,False,HOU,"L,1-6",34,33,1,6,1,0,1,1,1,0,12,0,0,0,0,0,0,0,0.229,0.298,0.392,0.689,6,10,L,D.Keuchel(78),0.18181818181818182,0.20588235294117646,0.30303030303030304,0.5089126559714795
43,May 15,False,SEA,"L,8-9",51,44,8,12,3,0,1,7,5,1,7,1,1,0,2,2,1,0,0.231,0.3,0.392,0.692,10,11,R,M.Leake(30),0.2727272727272727,0.35294117647058826,0.4090909090909091,0.7620320855614974
44,May 16,False,SEA,"W,5-1",39,36,5,7,2,0,0,3,3,1,10,0,0,0,1,0,1,0,0.23,0.298,0.389,0.687,7,10,R,C.Bergman(78),0.19444444444444445,0.2564102564102564,0.25,0.5064102564102564
45,May 17,False,CHW,"L,2-4",37,32,2,6,0,1,0,2,3,0,9,1,1,0,1,0,0,0,0.229,0.298,0.386,0.684,8,10,R,J.Shields(73),0.1875,0.2702702702702703,0.25,0.5202702702702703
46,May 18,False,CHW,"W,12-5",44,35,12,10,1,0,1,12,5,0,8,2,1,1,0,1,1,0,0.23,0.3,0.386,0.687,5,9,R,C.Fulmer(15),0.2857142857142857,0.38636363636363635,0.4,0.7863636363636364
47,May 19,False,CHW,"L,3-5",36,31,3,5,3,0,0,3,2,0,8,2,0,1,0,1,0,0,0.229,0.299,0.384,0.683,6,9,R,L.Giolito(55),0.16129032258064516,0.25,0.25806451612903225,0.5080645161290323
48,May 20,False,CHW,"L,0-3",32,30,0,2,1,0,0,0,2,0,10,0,0,0,1,0,1,0,0.226,0.296,0.378,0.675,5,9,R,R.López(84),0.06666666666666667,0.125,0.1,0.225
49,May 21,True,NYY,"L,5-10",37,31,5,5,1,0,3,5,5,0,6,1,0,0,0,1,2,0,0.225,0.296,0.38,0.677,5,9,R,M.Tanaka(44),0.16129032258064516,0.2972972972972973,0.4838709677419355,0.7811682650392329
50,May 22,True,NYY,"W,6-4",38,28,6,6,0,0,2,5,8,0,12,1,1,0,0,0,0,1,0.224,0.298,0.381,0.68,8,10,R,D.Germán(32),0.21428571428571427,0.39473684210526316,0.42857142857142855,0.8233082706766917
51,May 23,True,NYY,"W,12-10",41,36,12,11,1,1,2,12,5,0,9,0,0,0,0,0,3,0,0.226,0.3,0.385,0.685,5,9,L,C.Sabathia(21),0.3055555555555556,0.3902439024390244,0.5555555555555556,0.94579945799458
52,May 24,True,KCR,"L,2-8",32,29,2,5,2,0,0,2,3,0,8,0,0,0,0,1,0,1,0.225,0.3,0.382,0.682,3,10,L,D.Duffy(70),0.1724137931034483,0.25,0.2413793103448276,0.4913793103448276
53,May 25,True,KCR,"W,8-4",40,35,8,10,2,2,3,8,5,0,7,0,0,0,1,0,1,0,0.226,0.301,0.389,0.69,8,9,L,E.Skoglund(27),0.2857142857142857,0.375,0.7142857142857143,1.0892857142857144
54,May 26,True,KCR,"W,4-3",38,33,4,8,3,1,1,4,4,1,6,0,1,0,0,0,1,0,0.227,0.302,0.391,0.692,7,10,R,I.Kennedy(50),0.24242424242424243,0.3157894736842105,0.48484848484848486,0.8006379585326954
55,May 27,True,KCR,"L,3-5",37,34,3,9,3,0,2,3,3,0,11,0,0,0,0,2,1,0,0.227,0.302,0.393,0.695,7,9,R,J.Hammel(68),0.2647058823529412,0.32432432432432434,0.5294117647058824,0.8537360890302067
56,May 28,False,SEA,"L,1-2",33,28,1,5,0,0,0,0,5,0,7,0,0,0,0,1,1,1,0.227,0.302,0.39,0.692,5,10,L,M.Gonzales(64),0.17857142857142858,0.30303030303030304,0.17857142857142858,0.4816017316017316
57,May 29,False,SEA,"W,9-5",47,37,9,12,5,0,1,7,8,0,12,2,0,0,0,2,0,0,0.229,0.306,0.393,0.699,11,9,R,F.Hernández(37),0.32432432432432434,0.46808510638297873,0.5405405405405406,1.0086256469235193
58,May 30,False,SEA,"W,7-6",44,35,7,11,2,1,0,7,7,1,11,1,1,0,0,0,0,1,0.23,0.308,0.394,0.702,10,10,L,J.Paxton(52),0.3142857142857143,0.4318181818181818,0.42857142857142855,0.8603896103896104
59,May 31,False,SEA,"L,1-6",35,33,1,8,1,0,1,1,2,0,8,0,0,0,0,2,0,0,0.23,0.308,0.393,0.701,7,9,L,W.LeBlanc(57),0.24242424242424243,0.2857142857142857,0.36363636363636365,0.6493506493506493
60,Jun 1,False,LAA,"L,0-6",35,33,0,8,3,0,0,0,2,0,7,0,0,0,0,2,0,0,0.231,0.308,0.392,0.7,8,9,R,J.Barría(69),0.24242424242424243,0.2857142857142857,0.3333333333333333,0.6190476190476191
61,Jun 2,False,LAA,"W,3-2",37,32,3,4,1,0,0,3,4,0,13,0,0,1,1,1,0,0,0.229,0.306,0.389,0.695,4,10,R,G.Richards(81),0.125,0.21621621621621623,0.15625,0.37246621621621623
62,Jun 3,False,LAA,"L,1-3",38,31,1,5,2,0,1,1,7,0,10,0,0,0,0,0,0,0,0.228,0.306,0.388,0.694,10,11,L,T.Skaggs(67),0.16129032258064516,0.3157894736842105,0.3225806451612903,0.6383701188455009
63,Jun 5,True,OAK,"W,7-4",37,31,7,8,0,0,5,7,6,0,5,0,0,0,0,0,0,1,0.228,0.307,0.393,0.7,6,10,L,S.Manaea(50),0.25806451612903225,0.3783783783783784,0.7419354838709677,1.120313862249346
64,Jun 6,True,OAK,"W,8-2",35,29,8,7,1,0,4,8,6,0,7,0,0,0,0,2,3,0,0.228,0.308,0.397,0.705,3,9,R,D.Mengden(28),0.2413793103448276,0.37142857142857144,0.6896551724137931,1.0610837438423646
65,Jun 7,True,HOU,"L,2-5",37,34,2,8,2,0,0,2,3,0,10,0,0,0,0,0,0,1,0.229,0.308,0.395,0.703,8,10,R,G.Cole(67),0.23529411764705882,0.2972972972972973,0.29411764705882354,0.5914149443561209
66,Jun 8,True,HOU,"L,3-7",35,32,3,5,2,0,1,3,3,0,13,0,0,0,0,0,0,0,0.228,0.307,0.394,0.701,5,9,R,J.Verlander(56),0.15625,0.22857142857142856,0.3125,0.5410714285714285
67,Jun 9,True,HOU,"L,3-4",47,30,3,5,2,0,0,3,9,0,10,6,1,1,1,1,1,0,0.227,0.309,0.392,0.701,17,11,R,C.Morton(51),0.16666666666666666,0.425531914893617,0.23333333333333334,0.6588652482269504
68,Jun 10,True,HOU,"L,7-8",44,41,7,16,2,0,0,6,1,0,10,1,1,0,0,0,1,0,0.23,0.311,0.393,0.704,10,10,L,D.Keuchel(18),0.3902439024390244,0.4090909090909091,0.43902439024390244,0.8481152993348116
69,Jun 12,False,LAD,"L,5-12",40,34,5,8,0,0,1,4,5,0,5,1,0,0,0,1,0,0,0.23,0.312,0.392,0.704,8,16,L,C.Ferguson(45),0.23529411764705882,0.35,0.3235294117647059,0.6735294117647059
70,Jun 13,False,LAD,"L,2-3",46,39,2,8,2,0,0,2,6,1,8,1,0,0,0,2,0,0,0.229,0.312,0.389,0.702,11,17,R,K.Maeda(47),0.20512820512820512,0.32608695652173914,0.2564102564102564,0.5824972129319955
71,Jun 15,True,COL,"L,5-9",36,30,5,6,0,0,2,5,5,0,11,1,0,0,0,2,0,0,0.229,0.312,0.39,0.702,4,10,R,C.Bettis(40),0.2,0.3333333333333333,0.4,0.7333333333333334
72,Jun 16,True,COL,"W,5-2",34,31,5,10,1,2,0,5,2,0,4,0,0,1,0,1,1,0,0.23,0.313,0.391,0.704,5,10,L,K.Freeland(55),0.3225806451612903,0.35294117647058826,0.4838709677419355,0.8368121442125238
73,Jun 17,True,COL,"W,13-12",44,34,13,10,1,0,1,12,7,0,12,2,1,0,1,0,2,1,0.231,0.315,0.391,0.706,6,12,R,J.Gray(41),0.29411764705882354,0.4318181818181818,0.4117647058823529,0.8435828877005347
74,Jun 18,False,KCR,"W,6-3",41,33,6,8,1,0,2,6,7,1,10,1,0,0,0,1,0,0,0.231,0.316,0.392,0.708,8,9,R,I.Kennedy(49),0.24242424242424243,0.3902439024390244,0.45454545454545453,0.8447893569844789
75,Jun 19,False,KCR,"W,4-1",41,36,4,12,4,0,0,3,5,0,6,0,0,0,1,1,0,1,0.233,0.317,0.393,0.71,10,9,R,J.Hammel(37),0.3333333333333333,0.4146341463414634,0.4444444444444444,0.8590785907859078
76,Jun 20,False,KCR,"W,3-2",40,31,3,6,0,0,1,2,7,0,7,1,0,1,0,1,2,0,0.232,0.318,0.391,0.709,10,10,R,J.Junis(50),0.1935483870967742,0.35,0.2903225806451613,0.6403225806451613
77,Jun 22,False,MIN,"W,8-1",41,35,8,11,2,0,1,8,4,1,6,0,2,0,0,0,0,0,0.233,0.319,0.392,0.711,6,9,R,F.Romero(50),0.3142857142857143,0.36585365853658536,0.45714285714285713,0.8229965156794425
78,Jun 23,False,MIN,"W,9-6",42,37,9,10,3,0,2,9,2,0,12,3,0,0,0,0,1,0,0.234,0.319,0.394,0.713,6,11,R,J.Odorizzi(21),0.2702702702702703,0.35714285714285715,0.5135135135135135,0.8706563706563706
79,Jun 24,False,MIN,"L,0-2",31,29,0,2,1,0,0,0,2,0,15,0,0,0,1,1,0,0,0.232,0.317,0.391,0.708,4,9,R,J.Berríos(83),0.06896551724137931,0.12903225806451613,0.10344827586206896,0.23248053392658508
80,Jun 25,True,SDP,"W,7-4",40,34,7,12,1,0,0,7,3,0,8,1,0,2,1,0,1,0,0.234,0.318,0.391,0.709,9,11,L,J.Lucchesi(62),0.35294117647058826,0.4,0.38235294117647056,0.7823529411764706
81,Jun 26,True,SDP,"L,2-3",39,35,2,8,0,0,2,2,3,0,11,1,0,0,0,0,1,0,0.234,0.318,0.391,0.709,10,10,R,T.Ross(56),0.22857142857142856,0.3076923076923077,0.4,0.7076923076923077
82,Jun 27,True,SDP,"W,5-2",40,34,5,12,6,0,1,5,2,0,4,3,1,0,0,0,1,0,0.235,0.32,0.394,0.713,11,10,L,C.Richard(43),0.35294117647058826,0.425,0.6176470588235294,1.0426470588235295
83,Jun 29,True,CHW,"W,11-3",41,38,11,12,2,0,5,10,3,0,6,0,0,0,2,0,0,0,0.236,0.32,0.399,0.719,6,11,R,D.Covey(4),0.3157894736842105,0.36585365853658536,0.7631578947368421,1.1290115532734275
84,Jun 30,True,CHW,"W,13-4",42,36,13,13,2,1,2,12,5,0,7,0,0,1,0,0,1,0,0.238,0.322,0.402,0.724,5,10,L,C.Rodón(37),0.3611111111111111,0.42857142857142855,0.6388888888888888,1.0674603174603174
85,Jul 1,True,CHW,"L,5-10",44,38,5,11,1,1,0,5,6,1,9,0,0,0,0,0,2,0,0.238,0.323,0.401,0.724,12,11,R,R.López(54),0.2894736842105263,0.38636363636363635,0.3684210526315789,0.7547846889952152
86,Jul 3,True,HOU,"L,3-5",38,34,3,7,2,0,0,3,4,0,10,0,0,0,0,0,1,0,0.238,0.322,0.4,0.722,8,10,L,D.Keuchel(65),0.20588235294117646,0.2894736842105263,0.2647058823529412,0.5541795665634675
87,Jul 4,True,HOU,"L,4-5",43,38,4,11,2,0,1,4,2,0,11,1,2,0,0,1,1,0,0.239,0.323,0.4,0.723,9,10,R,G.Cole(40),0.2894736842105263,0.32558139534883723,0.42105263157894735,0.7466340269277846
88,Jul 5,False,DET,"W,7-5",38,36,7,8,1,0,2,6,2,0,6,0,0,0,2,1,2,0,0.238,0.322,0.4,0.722,4,9,L,M.Boyd(25),0.2222222222222222,0.2631578947368421,0.4166666666666667,0.6798245614035088
89,Jul 6,False,DET,"L,1-3",31,30,1,5,0,0,1,1,0,0,12,0,1,0,0,0,0,1,0.238,0.321,0.399,0.719,3,9,R,J.Zimmermann(81),0.16666666666666666,0.16129032258064516,0.26666666666666666,0.42795698924731185
90,Jul 7,False,DET,"L,2-7",36,35,2,8,4,0,1,2,1,0,9,0,0,0,0,0,0,0,0.238,0.32,0.399,0.719,7,12,R,M.Fiers(63),0.22857142857142856,0.25,0.42857142857142855,0.6785714285714286
91,Jul 8,False,DET,"W,3-0",38,33,3,8,0,0,1,2,5,0,7,0,0,0,1,3,0,0,0.238,0.32,0.398,0.719,8,9,R,M.Fulmer(60),0.24242424242424243,0.34210526315789475,0.3333333333333333,0.6754385964912281
92,Jul 9,False,BOS,"L,0-5",36,33,0,5,0,1,0,0,3,0,9,0,0,0,1,0,0,0,0.237,0.319,0.397,0.716,9,10,L,E.Rodríguez(65),0.15151515151515152,0.2222222222222222,0.21212121212121213,0.43434343434343436
93,Jul 10,False,BOS,"L,4-8",38,33,4,7,3,0,1,3,4,0,7,1,0,0,0,1,0,0,0.237,0.319,0.396,0.715,7,9,R,H.Velázquez(51),0.21212121212121213,0.3157894736842105,0.3939393939393939,0.7097288676236044
94,Jul 11,False,BOS,"L,2-4",38,35,2,9,3,0,0,2,3,0,18,0,0,0,0,1,1,0,0.237,0.319,0.396,0.715,9,10,L,C.Sale(76),0.2571428571428571,0.3157894736842105,0.34285714285714286,0.6586466165413534
95,Jul 13,False,BAL,"W,5-4",37,34,5,8,1,0,2,5,2,0,8,1,0,0,1,2,0,0,0.237,0.319,0.396,0.715,5,11,R,A.Cobb(56),0.23529411764705882,0.2972972972972973,0.4411764705882353,0.7384737678855327
96,Jul 14,False,BAL,"L,0-1",35,30,0,4,0,0,0,0,5,0,12,0,0,0,1,1,1,0,0.236,0.318,0.394,0.712,8,13,R,Y.Ramírez(67),0.13333333333333333,0.2571428571428571,0.13333333333333333,0.3904761904761904
97,Jul 15,False,BAL,"L,5-6",38,33,5,9,1,0,2,5,4,0,8,1,0,0,0,1,0,1,0.236,0.319,0.395,0.713,6,11,R,M.Castro(39),0.2727272727272727,0.3684210526315789,0.48484848484848486,0.8532695374800638
98,Jul 20,True,CLE,"L,8-9",56,48,8,17,1,0,3,8,8,0,15,0,0,0,0,1,2,0,0.238,0.321,0.397,0.718,15,13,R,T.Bauer(30),0.3541666666666667,0.44642857142857145,0.5625,1.0089285714285714
99,Jul 21,True,CLE,"L,3-16",35,33,3,8,0,1,1,3,2,0,9,0,0,0,0,2,1,0,0.238,0.32,0.397,0.717,5,12,R,C.Carrasco(63),0.24242424242424243,0.2857142857142857,0.3939393939393939,0.6796536796536796
100,Jul 22,True,CLE,"W,5-0",34,29,5,7,0,0,2,5,4,0,8,0,0,1,0,1,4,0,0.238,0.32,0.398,0.718,5,11,R,M.Clevinger(61),0.2413793103448276,0.3235294117647059,0.4482758620689655,0.7718052738336714
101,Jul 23,True,OAK,"L,3-15",36,33,3,8,2,0,1,3,2,0,7,1,0,0,0,1,0,0,0.238,0.32,0.398,0.718,6,12,L,B.Anderson(57),0.24242424242424243,0.3055555555555556,0.3939393939393939,0.6994949494949495
102,Jul 24,True,OAK,"L,10-13",44,38,10,9,2,0,3,9,4,0,8,0,0,2,1,0,0,0,0.238,0.32,0.399,0.719,4,10,R,F.Montas(44),0.23684210526315788,0.29545454545454547,0.5263157894736842,0.8217703349282297
103,Jul 25,True,OAK,"L,5-6",36,33,5,8,2,0,1,5,3,0,12,0,0,0,0,0,1,3,0.238,0.32,0.399,0.719,4,11,R,E.Jackson(31),0.24242424242424243,0.3055555555555556,0.3939393939393939,0.6994949494949495
104,Jul 26,True,OAK,"L,6-7",43,36,6,10,2,1,0,5,5,0,11,1,1,0,1,1,0,0,0.238,0.32,0.399,0.719,10,12,R,T.Cahill(34),0.2777777777777778,0.37209302325581395,0.3888888888888889,0.7609819121447028
105,Jul 27,False,HOU,"W,11-2",47,41,11,15,2,1,3,11,3,0,11,0,1,2,1,0,0,1,0.24,0.321,0.402,0.723,9,9,L,D.Keuchel(46),0.36585365853658536,0.3829787234042553,0.6829268292682927,1.065905552672548
106,Jul 28,False,HOU,"W,7-3",43,42,7,14,1,0,4,7,1,0,10,0,0,0,1,0,0,1,0.241,0.321,0.405,0.726,9,10,R,J.Verlander(47),0.3333333333333333,0.3488372093023256,0.6428571428571429,0.9916943521594686
107,Jul 29,False,HOU,"W,4-3",35,34,4,6,4,0,0,3,1,0,19,0,0,0,1,0,0,1,0.24,0.32,0.404,0.724,4,10,R,L.McCullers(53),0.17647058823529413,0.2,0.29411764705882354,0.49411764705882355
108,Jul 30,False,ARI,"W,9-5",45,39,9,12,2,1,3,9,6,0,9,0,0,0,0,0,1,0,0.241,0.321,0.407,0.728,9,17,L,R.Ray(50),0.3076923076923077,0.4,0.6410256410256411,1.041025641025641
109,Jul 31,False,ARI,"L,0-6",32,30,0,4,0,0,0,0,1,0,12,1,0,0,0,1,0,0,0.24,0.32,0.404,0.725,5,12,R,Z.Godley(82),0.13333333333333333,0.1875,0.13333333333333333,0.3208333333333333
110,Aug 2,True,BAL,"W,17-8",51,41,17,18,6,0,3,16,10,0,8,0,0,0,0,0,0,0,0.242,0.323,0.409,0.732,10,9,R,A.Cashner(-1),0.43902439024390244,0.5490196078431373,0.8048780487804879,1.3538976566236252
111,Aug 3,True,BAL,"W,11-3",40,36,11,11,2,0,3,10,2,0,8,2,0,0,1,0,0,0,0.243,0.324,0.411,0.734,5,9,R,D.Hess(27),0.3055555555555556,0.375,0.6111111111111112,0.9861111111111112
112,Aug 4,True,BAL,"W,3-1",32,30,3,8,1,0,2,3,2,0,8,0,0,0,1,1,0,1,0.243,0.323,0.411,0.735,5,10,R,D.Bundy(56),0.26666666666666666,0.3125,0.5,0.8125
113,Aug 5,True,BAL,"L,6-9",42,32,6,6,2,1,0,6,9,0,13,0,0,1,0,0,1,0,0.243,0.324,0.411,0.734,9,9,R,Y.Ramírez(21),0.1875,0.35714285714285715,0.3125,0.6696428571428572
