Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
14,Apr 13,False,BOS,"L,3-7",37,34,3,9,1,0,0,3,2,0,12,0,0,1,0,0,0,0,0.22,0.293,0.345,0.638,7,12,L,E.Rodríguez(64),0.2647058823529412,0.2972972972972973,0.29411764705882354,0.5914149443561209
15,Apr 14,False,BOS,"L,3-10",35,34,3,9,3,0,1,3,1,0,9,0,0,0,0,2,0,0,0.222,0.292,0.351,0.644,5,11,R,H.Velázquez(51),0.2647058823529412,0.2857142857142857,0.4411764705882353,0.726890756302521
16,Apr 15,False,BOS,"L,1-3",33,30,1,3,1,0,0,1,3,0,14,0,0,0,0,0,1,0,0.216,0.286,0.34,0.626,5,11,L,C.Sale(65),0.1,0.18181818181818182,0.13333333333333333,0.3151515151515152
17,Apr 17,False,DET,"L,2-4",36,31,2,6,0,0,1,2,5,0,12,0,0,0,0,1,0,0,0.215,0.287,0.337,0.625,7,12,L,F.Liriano(53),0.1935483870967742,0.3055555555555556,0.2903225806451613,0.5958781362007168
18,Apr 18,False,DET,"L,5-6",38,33,5,7,2,0,2,5,4,0,10,0,0,1,0,0,0,0,0.215,0.288,0.343,0.631,6,12,L,M.Boyd(68),0.21212121212121213,0.2894736842105263,0.45454545454545453,0.7440191387559809
19,Apr 19,False,DET,"L,8-13",42,39,8,14,6,0,3,8,3,0,11,0,0,0,0,1,0,0,0.223,0.294,0.367,0.661,7,9,R,J.Zimmermann(43),0.358974358974359,0.40476190476190477,0.7435897435897436,1.1483516483516483
20,Apr 20,True,CLE,"W,3-1",33,29,3,6,3,0,1,3,3,1,6,1,0,0,0,1,0,0,0.222,0.295,0.369,0.663,6,10,R,T.Bauer(58),0.20689655172413793,0.30303030303030304,0.41379310344827586,0.7168234064785789
21,Apr 21,True,CLE,"L,0-4",31,29,0,2,0,0,0,0,2,0,3,0,0,0,1,1,0,0,0.216,0.288,0.357,0.645,4,9,R,M.Clevinger(84),0.06896551724137931,0.12903225806451613,0.06896551724137931,0.19799777530589543
22,Apr 22,True,CLE,"L,3-7",32,32,3,6,1,0,2,3,0,0,7,0,0,0,0,1,0,0,0.215,0.284,0.359,0.643,2,10,R,C.Kluber(57),0.1875,0.1875,0.40625,0.59375
23,Apr 23,True,CLE,"L,1-2",34,32,1,7,1,0,0,1,2,1,11,0,0,0,0,0,1,0,0.215,0.284,0.354,0.638,6,11,R,C.Carrasco(67),0.21875,0.2647058823529412,0.25,0.5147058823529411
24,Apr 25,True,TBR,"L,4-8",35,32,4,5,4,0,1,4,3,0,10,0,0,0,0,0,0,0,0.213,0.281,0.355,0.637,4,9,R,J.Faria(41),0.15625,0.22857142857142856,0.375,0.6035714285714285
25,Apr 26,True,TBR,"L,5-9",42,39,5,16,1,0,2,5,1,0,9,2,0,0,0,4,1,0,0.222,0.289,0.366,0.655,10,10,R,C.Archer(36),0.41025641025641024,0.4523809523809524,0.5897435897435898,1.0421245421245422
26,Apr 27,True,DET,"W,6-0",33,32,6,8,2,0,3,6,1,1,5,0,0,0,0,0,1,0,0.223,0.288,0.374,0.663,3,10,R,M.Fiers(56),0.25,0.2727272727272727,0.59375,0.8664772727272727
27,Apr 28,True,DET,"L,5-9",39,33,5,8,1,1,0,5,5,0,4,1,0,0,0,1,0,0,0.224,0.291,0.373,0.664,7,12,L,F.Liriano(48),0.24242424242424243,0.358974358974359,0.3333333333333333,0.6923076923076923
28,Apr 29,True,DET,"W,5-3",38,32,5,8,1,0,3,5,5,0,9,1,0,0,0,0,2,1,0.224,0.294,0.379,0.673,9,9,L,D.Norris(39),0.25,0.3684210526315789,0.5625,0.930921052631579
29,May 1,False,LAA,"L,2-3",33,31,2,4,2,0,0,2,2,0,6,0,0,0,0,0,0,0,0.221,0.291,0.373,0.664,4,10,R,N.Tropeano(74),0.12903225806451613,0.18181818181818182,0.1935483870967742,0.375366568914956
30,May 2,False,LAA,"L,7-10",40,34,7,10,0,2,0,7,4,0,6,0,0,2,0,1,0,0,0.224,0.293,0.374,0.667,6,12,L,A.Heaney(59),0.29411764705882354,0.35,0.4117647058823529,0.7617647058823529
31,May 3,False,LAA,"L,3-12",36,34,3,8,0,0,0,3,2,0,5,0,0,0,1,2,0,0,0.224,0.292,0.37,0.662,6,12,R,J.Barría(56),0.23529411764705882,0.2777777777777778,0.23529411764705882,0.5130718954248366
32,May 4,False,OAK,"L,4-6",37,35,4,9,2,0,1,4,2,1,11,0,0,0,0,1,0,0,0.225,0.292,0.371,0.663,6,10,R,D.Mengden(61),0.2571428571428571,0.2972972972972973,0.4,0.6972972972972973
33,May 5,False,OAK,"L,0-2",47,41,0,7,3,0,0,0,5,1,20,1,0,0,0,0,1,2,0.223,0.292,0.366,0.658,11,11,R,T.Cahill(75),0.17073170731707318,0.2765957446808511,0.24390243902439024,0.5204981837052414
34,May 6,False,OAK,"L,1-2",31,29,1,3,0,0,1,1,1,1,9,0,1,0,0,0,0,0,0.22,0.288,0.362,0.65,3,10,R,A.Triggs(78),0.10344827586206896,0.12903225806451613,0.20689655172413793,0.335928809788654
35,May 8,True,KCR,"L,7-15",45,40,7,14,1,0,3,7,4,0,8,0,0,1,0,0,0,0,0.225,0.292,0.37,0.662,11,11,L,D.Duffy(55),0.35,0.4,0.6,1.0
36,May 9,True,KCR,"W,5-3",34,32,5,9,1,0,1,5,2,0,3,0,0,0,0,1,0,0,0.226,0.293,0.371,0.664,5,10,L,E.Skoglund(53),0.28125,0.3235294117647059,0.40625,0.7297794117647058
37,May 10,True,KCR,"W,11-6",40,37,11,14,4,0,3,11,3,0,6,0,0,0,0,1,0,0,0.231,0.296,0.382,0.678,5,11,R,I.Kennedy(12),0.3783783783783784,0.425,0.7297297297297297,1.1547297297297296
38,May 11,True,TBR,"W,9-4",35,33,9,10,1,0,4,9,1,0,6,1,0,0,0,1,0,0,0.232,0.298,0.39,0.687,2,10,R,J.Faria(30),0.30303030303030304,0.34285714285714286,0.696969696969697,1.0398268398268398
39,May 12 (1),True,TBR,"W,6-3",34,31,6,7,2,0,3,4,3,0,5,0,0,0,0,0,2,0,0.232,0.297,0.394,0.691,4,10,R,C.Archer(40),0.22580645161290322,0.29411764705882354,0.5806451612903226,0.8747628083491461
40,May 12 (2),True,TBR,"L,3-10",32,30,3,4,2,0,1,3,2,0,7,0,0,0,0,0,0,0,0.23,0.295,0.392,0.687,2,9,R,M.Andriese(54),0.13333333333333333,0.1875,0.3,0.4875
41,May 13,True,TBR,"W,17-1",49,44,17,19,3,1,4,17,5,0,5,0,0,0,1,0,0,0,0.236,0.301,0.405,0.707,8,11,L,B.Snell(29),0.4318181818181818,0.4897959183673469,0.8181818181818182,1.3079777365491652
42,May 16,True,PHI,"L,1-4",33,31,1,4,2,0,1,1,2,0,13,0,0,0,0,0,0,0,0.234,0.299,0.403,0.702,5,10,R,N.Pivetta(79),0.12903225806451613,0.18181818181818182,0.2903225806451613,0.47214076246334313
43,May 17,False,BOS,"L,2-6",31,31,2,5,1,0,1,2,0,0,8,0,0,0,0,0,0,0,0.232,0.296,0.4,0.697,2,9,L,D.Price(77),0.16129032258064516,0.16129032258064516,0.2903225806451613,0.4516129032258065
44,May 18,False,BOS,"W,7-4",42,37,7,10,5,0,1,7,5,0,8,0,0,0,0,0,0,0,0.233,0.298,0.403,0.7,8,11,L,D.Pomeranz(29),0.2702702702702703,0.35714285714285715,0.4864864864864865,0.8436293436293436
45,May 19,False,BOS,"L,3-6",36,32,3,6,1,0,1,3,3,0,13,0,0,1,0,0,0,0,0.232,0.297,0.401,0.697,6,9,R,R.Porcello(54),0.1875,0.25,0.3125,0.5625
46,May 20,False,BOS,"L,0-5",41,41,0,13,1,0,0,0,0,0,10,0,0,0,1,0,0,0,0.235,0.297,0.399,0.696,14,10,L,E.Rodríguez(58),0.3170731707317073,0.3170731707317073,0.34146341463414637,0.6585365853658537
47,May 21,False,CHW,"W,3-2",34,31,3,5,0,0,3,3,3,1,12,0,0,0,0,1,1,0,0.233,0.296,0.4,0.696,4,11,L,H.Santiago(55),0.16129032258064516,0.23529411764705882,0.45161290322580644,0.6869070208728653
48,May 22,False,CHW,"L,2-3",36,32,2,7,3,0,0,2,3,0,9,1,0,0,0,1,0,0,0.233,0.296,0.398,0.695,7,11,R,J.Shields(62),0.21875,0.3055555555555556,0.3125,0.6180555555555556
49,May 23,False,CHW,"L,1-11",35,34,1,6,0,0,0,1,1,0,9,0,0,0,1,0,0,0,0.232,0.294,0.394,0.688,7,11,R,D.Covey(68),0.17647058823529413,0.2,0.17647058823529413,0.3764705882352941
50,May 24,False,CHW,"W,9-3",47,39,9,12,0,0,2,9,7,0,8,1,0,0,1,1,1,0,0.234,0.298,0.395,0.693,11,10,R,L.Giolito(11),0.3076923076923077,0.425531914893617,0.46153846153846156,0.8870703764320786
51,May 25,False,TBR,"W,2-0",35,35,2,9,1,0,1,2,0,0,9,0,0,0,0,2,0,0,0.234,0.297,0.395,0.692,6,9,R,S.Romo(45),0.2571428571428571,0.2571428571428571,0.37142857142857144,0.6285714285714286
52,May 26,False,TBR,"L,1-5",31,30,1,3,1,1,0,1,1,0,11,0,0,0,0,0,0,0,0.232,0.294,0.392,0.686,3,9,R,R.Stanek(58),0.1,0.12903225806451613,0.2,0.32903225806451614
53,May 27,False,TBR,"L,3-8",39,33,3,8,2,0,0,3,5,1,6,0,0,1,0,1,0,0,0.232,0.295,0.39,0.685,9,9,R,S.Romo(34),0.24242424242424243,0.3333333333333333,0.30303030303030304,0.6363636363636364
54,May 28,True,WSN,"L,0-6",33,31,0,7,1,0,0,0,2,0,3,0,0,0,0,3,0,0,0.232,0.295,0.388,0.682,6,9,L,G.Gonzalez(68),0.22580645161290322,0.2727272727272727,0.25806451612903225,0.530791788856305
55,May 29,True,WSN,"L,2-3",36,33,2,9,1,0,1,2,0,0,9,3,0,0,0,2,0,0,0.233,0.295,0.388,0.683,7,12,R,J.Hellickson(50),0.2727272727272727,0.3333333333333333,0.3939393939393939,0.7272727272727273
56,May 30,True,WSN,"L,0-2",31,30,0,4,1,0,0,0,1,0,12,0,0,0,0,0,0,1,0.231,0.293,0.384,0.678,4,10,R,M.Scherzer(89),0.13333333333333333,0.16129032258064516,0.16666666666666666,0.3279569892473118
57,Jun 1,True,NYY,"L,1-4",36,31,1,5,2,0,1,1,3,0,12,2,0,0,0,1,0,0,0.23,0.293,0.384,0.677,8,12,R,S.Gray(66),0.16129032258064516,0.2777777777777778,0.3225806451612903,0.6003584229390682
58,Jun 2,True,NYY,"L,5-8",39,37,5,11,3,0,3,5,2,0,12,0,0,0,0,1,0,0,0.231,0.294,0.388,0.682,7,9,R,M.Tanaka(42),0.2972972972972973,0.3333333333333333,0.6216216216216216,0.954954954954955
59,Jun 5,False,NYM,"W,2-1",33,29,2,6,0,0,0,2,2,0,7,0,1,1,0,2,1,0,0.231,0.293,0.385,0.678,4,14,L,J.Vargas(52),0.20689655172413793,0.24242424242424243,0.20689655172413793,0.44932079414838033
60,Jun 6,False,NYM,"W,1-0",34,29,1,5,0,0,0,1,1,0,7,3,0,1,0,1,1,0,0.23,0.293,0.382,0.675,6,15,R,Z.Wheeler(75),0.1724137931034483,0.2647058823529412,0.1724137931034483,0.43711967545638947
61,Jun 7,False,TOR,"L,4-5",40,36,4,7,1,0,3,4,3,1,11,0,0,1,0,0,0,0,0.229,0.292,0.384,0.676,6,10,L,J.García(63),0.19444444444444445,0.25,0.4722222222222222,0.7222222222222222
62,Jun 8,False,TOR,"L,1-5",33,31,1,5,1,0,0,0,2,0,3,0,0,0,0,0,1,0,0.228,0.291,0.381,0.672,5,10,L,J.Happ(72),0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863
63,Jun 9,False,TOR,"L,3-4",46,38,3,8,1,0,0,2,7,1,9,1,0,0,1,1,1,0,0.228,0.292,0.379,0.67,13,10,R,A.Sanchez(54),0.21052631578947367,0.34782608695652173,0.23684210526315788,0.5846681922196796
64,Jun 10,False,TOR,"L,3-13",36,33,3,7,1,0,2,3,2,0,12,1,0,0,0,1,1,0,0.228,0.292,0.379,0.671,6,11,R,M.Estrada(64),0.21212121212121213,0.2777777777777778,0.42424242424242425,0.702020202020202
65,Jun 11,True,BOS,"L,0-2",49,41,0,5,1,0,0,0,7,0,14,1,0,0,0,0,2,0,0.226,0.291,0.375,0.666,13,11,R,S.Wright(68),0.12195121951219512,0.2653061224489796,0.14634146341463414,0.4116475858636137
66,Jun 12,True,BOS,"L,4-6",44,38,4,11,1,0,1,4,6,0,8,0,0,0,1,1,0,0,0.227,0.293,0.375,0.668,13,11,L,E.Rodríguez(47),0.2894736842105263,0.38636363636363635,0.39473684210526316,0.7811004784688995
67,Jun 13,True,BOS,"L,1-5",37,30,1,4,1,0,0,1,5,0,9,1,0,1,0,0,1,0,0.226,0.293,0.372,0.665,9,10,L,C.Sale(69),0.13333333333333333,0.2702702702702703,0.16666666666666666,0.4369369369369369
68,Jun 15,True,MIA,"L,0-2",30,28,0,3,0,0,0,0,1,0,6,1,0,0,0,2,0,0,0.224,0.291,0.369,0.66,3,9,R,J.Ureña(79),0.10714285714285714,0.16666666666666666,0.10714285714285714,0.2738095238095238
69,Jun 16,True,MIA,"L,4-5",39,36,4,11,2,0,1,4,3,0,5,0,0,0,0,2,0,0,0.225,0.292,0.37,0.662,8,11,L,W.Chen(45),0.3055555555555556,0.358974358974359,0.4444444444444444,0.8034188034188035
70,Jun 17,True,MIA,"W,10-4",40,38,10,14,4,0,2,10,2,0,7,0,0,0,0,0,0,0,0.228,0.294,0.375,0.668,6,10,R,T.Richards(19),0.3684210526315789,0.4,0.631578947368421,1.0315789473684212
71,Jun 19,False,WSN,"L,7-9",38,32,7,7,1,1,3,6,5,0,6,1,0,0,0,1,0,1,0.228,0.294,0.377,0.672,4,16,R,J.Rodríguez(42),0.21875,0.34210526315789475,0.59375,0.9358552631578947
72,Jun 20,False,WSN,"W,3-0",34,33,3,8,2,1,1,3,0,0,8,0,0,1,0,1,1,0,0.228,0.294,0.379,0.672,4,16,L,G.Gonzalez(46),0.24242424242424243,0.23529411764705882,0.45454545454545453,0.6898395721925134
73,Jun 21,False,WSN,"L,2-4",33,32,2,5,2,0,2,2,1,0,9,0,0,0,0,0,0,0,0.227,0.292,0.379,0.671,4,12,R,M.Scherzer(67),0.15625,0.18181818181818182,0.40625,0.5880681818181819
74,Jun 22,False,ATL,"W,10-7",62,54,10,15,2,0,2,10,5,1,11,1,1,1,0,2,1,1,0.228,0.293,0.38,0.673,7,21,L,S.Newcomb(64),0.2777777777777778,0.3387096774193548,0.42592592592592593,0.7646356033452808
75,Jun 23,False,ATL,"W,7-5",37,34,7,7,2,1,1,7,3,0,12,0,0,0,0,0,0,0,0.228,0.293,0.38,0.673,3,13,R,J.Teherán(27),0.20588235294117646,0.2702702702702703,0.4117647058823529,0.6820349761526232
76,Jun 24,False,ATL,"L,3-7",33,31,3,6,1,0,2,3,1,0,5,1,0,0,0,2,0,0,0.227,0.293,0.381,0.673,3,13,R,B.McCarthy(50),0.1935483870967742,0.24242424242424243,0.41935483870967744,0.6617790811339199
77,Jun 25,True,SEA,"L,3-5",35,31,3,4,0,0,1,3,3,0,8,1,0,0,0,0,0,0,0.226,0.292,0.379,0.671,5,10,R,F.Hernández(53),0.12903225806451613,0.22857142857142856,0.22580645161290322,0.4543778801843318
78,Jun 26,True,SEA,"L,2-3",33,32,2,8,1,0,1,1,1,0,11,0,0,0,0,1,0,1,0.226,0.292,0.379,0.67,4,12,L,J.Paxton(66),0.25,0.2727272727272727,0.375,0.6477272727272727
79,Jun 27,True,SEA,"L,7-8",45,45,7,13,1,0,2,6,0,0,5,0,0,0,0,0,0,0,0.227,0.292,0.38,0.672,5,12,L,W.LeBlanc(43),0.28888888888888886,0.28888888888888886,0.4444444444444444,0.7333333333333333
80,Jun 28,True,SEA,"L,2-4",38,35,2,6,0,0,2,2,3,1,8,0,0,0,0,1,1,0,0.227,0.291,0.38,0.67,6,9,R,M.Leake(64),0.17142857142857143,0.23684210526315788,0.34285714285714286,0.5796992481203007
81,Jun 29,True,LAA,"L,1-7",32,31,1,7,1,0,0,1,1,0,9,0,0,0,0,3,0,0,0.227,0.29,0.378,0.669,4,9,R,F.Peña(62),0.22580645161290322,0.25,0.25806451612903225,0.5080645161290323
82,Jun 30,True,LAA,"L,2-6",36,33,2,6,0,0,0,2,2,0,7,0,0,1,2,0,0,0,0.226,0.29,0.376,0.665,7,11,L,T.Skaggs(58),0.18181818181818182,0.2222222222222222,0.18181818181818182,0.40404040404040403
83,Jul 1,True,LAA,"W,8-2",34,32,8,10,2,0,4,8,2,0,8,0,0,0,0,2,0,0,0.227,0.29,0.38,0.67,2,11,R,D.McGuire(32),0.3125,0.35294117647058826,0.75,1.1029411764705883
84,Jul 3,False,PHI,"L,2-3",36,34,2,7,2,0,1,1,2,0,9,0,0,0,0,0,1,0,0.227,0.29,0.38,0.67,7,13,R,Z.Eflin(65),0.20588235294117646,0.25,0.35294117647058826,0.6029411764705883
85,Jul 4,False,PHI,"L,1-4",37,33,1,7,2,0,0,1,3,0,12,1,0,0,0,0,1,1,0.227,0.29,0.379,0.668,9,13,R,A.Nola(66),0.21212121212121213,0.2972972972972973,0.2727272727272727,0.5700245700245701
86,Jul 5,False,MIN,"L,2-5",34,31,2,5,2,0,2,2,2,1,6,1,0,0,0,1,0,0,0.226,0.289,0.379,0.668,5,10,R,A.Slegers(63),0.16129032258064516,0.23529411764705882,0.41935483870967744,0.6546489563567363
87,Jul 6,False,MIN,"L,2-6",39,37,2,11,0,0,0,1,2,0,4,0,0,0,1,1,0,0,0.227,0.29,0.378,0.668,10,9,R,L.Lynn(57),0.2972972972972973,0.3333333333333333,0.2972972972972973,0.6306306306306306
88,Jul 7,False,MIN,"L,4-5",37,33,4,7,4,0,1,4,4,0,11,0,0,0,0,1,1,0,0.227,0.29,0.378,0.668,6,9,R,K.Gibson(62),0.21212121212121213,0.2972972972972973,0.42424242424242425,0.7215397215397216
89,Jul 8,False,MIN,"L,1-10",34,33,1,7,2,0,1,1,1,0,6,0,0,0,0,1,0,0,0.227,0.289,0.378,0.668,6,12,R,J.Odorizzi(66),0.21212121212121213,0.23529411764705882,0.36363636363636365,0.5989304812834224
90,Jul 9 (1),True,NYY,"W,5-4",36,32,5,10,4,0,2,5,4,0,8,0,0,0,0,2,1,0,0.228,0.29,0.381,0.671,7,10,L,C.Sabathia(34),0.3125,0.3888888888888889,0.625,1.0138888888888888
91,Jul 9 (2),True,NYY,"L,2-10",33,28,2,5,1,0,1,2,5,0,4,0,0,0,0,3,0,1,0.227,0.291,0.38,0.671,4,10,R,L.Cessa(67),0.17857142857142858,0.30303030303030304,0.32142857142857145,0.6244588744588745
92,Jul 10,True,NYY,"W,6-5",41,37,6,10,3,0,2,6,3,1,9,1,0,0,1,0,0,0,0.228,0.291,0.382,0.673,9,9,R,M.Tanaka(42),0.2702702702702703,0.34146341463414637,0.5135135135135135,0.8549769281476598
93,Jul 11,True,NYY,"L,0-9",33,32,0,5,2,0,0,0,1,0,12,0,0,0,0,0,0,0,0.227,0.29,0.38,0.67,6,11,R,S.Gray(73),0.15625,0.18181818181818182,0.21875,0.4005681818181818
94,Jul 12,True,PHI,"L,4-5",35,34,4,7,1,0,2,4,1,0,9,0,0,0,2,2,0,0,0.227,0.29,0.381,0.67,4,9,R,N.Pivetta(58),0.20588235294117646,0.22857142857142856,0.4117647058823529,0.6403361344537815
95,Jul 13,True,TEX,"L,4-5",38,34,4,9,2,0,0,4,2,0,7,1,0,1,0,1,2,0,0.227,0.29,0.38,0.67,7,10,L,C.Hamels(49),0.2647058823529412,0.3157894736842105,0.3235294117647059,0.6393188854489165
96,Jul 14,True,TEX,"W,1-0",30,27,1,6,1,0,0,1,2,0,5,0,0,1,1,3,1,0,0.227,0.29,0.379,0.669,5,11,L,M.Pérez(65),0.2222222222222222,0.26666666666666666,0.25925925925925924,0.5259259259259259
97,Jul 15,True,TEX,"W,6-5",35,32,6,7,3,0,1,5,3,0,3,0,0,0,1,0,1,0,0.227,0.29,0.379,0.669,5,10,L,M.Minor(27),0.21875,0.2857142857142857,0.40625,0.6919642857142857
98,Jul 20,False,TOR,"L,7-8",42,40,7,10,2,0,4,6,1,0,13,1,0,0,0,0,0,0,0.227,0.29,0.382,0.671,5,9,R,S.Gaviglio(56),0.25,0.2857142857142857,0.6,0.8857142857142857
99,Jul 21,False,TOR,"L,1-4",33,30,1,5,1,0,0,1,2,0,9,1,0,0,0,1,0,0,0.227,0.289,0.38,0.669,5,9,R,M.Stroman(68),0.16666666666666666,0.24242424242424243,0.2,0.44242424242424244
100,Jul 22,False,TOR,"L,4-5",39,37,4,10,4,0,1,4,1,0,15,1,0,0,0,0,0,0,0.227,0.289,0.381,0.67,8,9,L,J.Happ(64),0.2702702702702703,0.3076923076923077,0.4594594594594595,0.7671517671517671
101,Jul 23,True,BOS,"L,3-5",36,35,3,11,3,0,1,3,1,0,9,0,0,0,0,1,0,0,0.228,0.29,0.382,0.672,6,9,R,R.Porcello(65),0.3142857142857143,0.3333333333333333,0.4857142857142857,0.819047619047619
102,Jul 24,True,BOS,"W,7-6",37,31,7,9,0,0,2,7,5,0,5,0,0,1,0,0,1,1,0.229,0.291,0.383,0.674,6,11,L,D.Pomeranz(38),0.2903225806451613,0.3783783783783784,0.4838709677419355,0.8622493461203139
103,Jul 26,True,TBR,"L,3-4",38,35,3,9,2,0,2,3,3,0,7,0,0,0,0,1,0,0,0.229,0.291,0.384,0.675,8,9,R,H.Wood(55),0.2571428571428571,0.3157894736842105,0.4857142857142857,0.8015037593984962
104,Jul 27,True,TBR,"W,15-5",47,39,15,15,2,0,2,13,8,0,4,0,0,0,1,1,0,0,0.231,0.293,0.386,0.68,8,12,R,C.Archer(45),0.38461538461538464,0.48936170212765956,0.5897435897435898,1.0791052918712494
105,Jul 28,True,TBR,"W,11-2",41,35,11,15,3,0,2,11,5,0,3,0,0,1,0,3,0,0,0.233,0.295,0.389,0.685,6,10,R,R.Stanek(39),0.42857142857142855,0.4878048780487805,0.6857142857142857,1.1735191637630662
106,Jul 29,True,TBR,"W,11-5",44,39,11,15,1,0,4,11,4,0,9,1,0,0,1,1,1,0,0.234,0.297,0.393,0.69,9,9,R,Y.Chirinos(34),0.38461538461538464,0.45454545454545453,0.717948717948718,1.1724941724941724
107,Jul 31,False,NYY,"L,3-6",36,32,3,6,2,0,0,2,3,0,15,1,0,0,0,1,0,0,0.234,0.297,0.392,0.688,6,9,R,M.Tanaka(72),0.1875,0.2777777777777778,0.25,0.5277777777777778
108,Aug 1,False,NYY,"W,7-5",42,40,7,15,2,0,1,7,2,0,9,0,0,0,0,0,0,0,0.235,0.298,0.393,0.691,8,10,R,S.Gray(15),0.375,0.40476190476190477,0.5,0.9047619047619048
109,Aug 2,False,TEX,"L,8-17",43,40,8,14,1,0,3,8,2,0,6,0,1,0,0,0,0,0,0.237,0.299,0.395,0.694,8,11,R,Y.Gallardo(32),0.35,0.37209302325581395,0.6,0.9720930232558139
110,Aug 3,False,TEX,"L,3-11",37,35,3,10,3,0,0,3,2,0,8,0,0,0,1,2,0,0,0.237,0.299,0.395,0.694,7,9,R,A.Jurado(48),0.2857142857142857,0.32432432432432434,0.37142857142857144,0.6957528957528958
111,Aug 4,False,TEX,"L,1-3",31,31,1,5,1,0,0,1,0,0,7,0,0,0,0,1,0,0,0.236,0.298,0.393,0.691,3,9,L,M.Minor(71),0.16129032258064516,0.16129032258064516,0.1935483870967742,0.3548387096774194
112,Aug 5,False,TEX,"W,9-6",38,34,9,11,1,0,4,9,3,0,5,0,1,0,0,1,1,0,0.237,0.299,0.396,0.695,2,10,R,D.Hutchison(20),0.3235294117647059,0.3684210526315789,0.7058823529411765,1.0743034055727554
113,Aug 7,False,TBR,"L,3-4",34,32,3,7,2,0,2,3,1,0,13,1,0,0,0,2,1,0,0.237,0.298,0.397,0.695,4,9,R,T.Glasnow(63),0.21875,0.2647058823529412,0.46875,0.7334558823529411
