Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 7,False,OAK,"W,4-2",42,34,4,9,3,0,0,4,7,0,7,0,1,0,0,1,1,0,0.243,0.325,0.427,0.752,11,11,L,S.Manaea(34),0.2647058823529412,0.38095238095238093,0.35294117647058826,0.7338935574229692
115,Aug 8,False,OAK,"L,2-3",36,34,2,7,1,0,1,2,2,0,11,0,0,0,0,0,2,0,0.242,0.324,0.426,0.751,7,9,R,M.Fiers(64),0.20588235294117646,0.25,0.3235294117647059,0.5735294117647058
116,Aug 9,False,COL,"W,8-5",42,39,8,13,2,0,5,8,2,0,11,0,0,1,0,0,2,0,0.243,0.324,0.43,0.754,7,15,L,T.Anderson(65),0.3333333333333333,0.35714285714285715,0.7692307692307693,1.1263736263736264
117,Aug 10,False,COL,"L,4-5",39,36,4,10,3,0,1,4,1,0,5,2,0,0,0,1,0,0,0.244,0.325,0.43,0.754,8,13,R,J.Gray(40),0.2777777777777778,0.3333333333333333,0.4444444444444444,0.7777777777777777
118,Aug 11,False,COL,"L,2-3",35,31,2,6,1,1,1,2,3,0,11,0,1,0,0,1,1,0,0.243,0.324,0.43,0.754,6,14,L,K.Freeland(65),0.1935483870967742,0.2571428571428571,0.3870967741935484,0.6442396313364055
119,Aug 12,False,COL,"L,3-4",38,31,3,7,1,0,0,3,5,0,6,0,1,1,0,1,3,0,0.243,0.324,0.428,0.752,8,13,R,C.Bettis(62),0.22580645161290322,0.3157894736842105,0.25806451612903225,0.5738539898132428
120,Aug 13,True,SFG,"L,2-5",37,34,2,8,1,0,1,2,3,0,7,0,0,0,0,0,2,0,0.243,0.324,0.428,0.752,8,14,L,M.Bumgarner(52),0.23529411764705882,0.2972972972972973,0.35294117647058826,0.6502384737678856
121,Aug 14,True,SFG,"L,1-2",35,32,1,5,3,0,0,1,3,0,8,0,0,0,0,0,2,0,0.242,0.323,0.426,0.749,7,17,L,A.Suárez(69),0.15625,0.22857142857142856,0.25,0.47857142857142854
122,Aug 15,True,SFG,"W,4-3",55,43,4,14,5,0,0,4,10,4,13,0,0,2,0,1,1,1,0.243,0.324,0.426,0.751,17,19,L,D.Holland(55),0.32558139534883723,0.43636363636363634,0.4418604651162791,0.8782241014799155
123,Aug 17,False,SEA,"W,11-1",42,36,11,11,0,0,5,10,5,0,6,0,0,1,1,2,0,0,0.244,0.325,0.429,0.754,4,9,L,W.LeBlanc(27),0.3055555555555556,0.38095238095238093,0.7222222222222222,1.1031746031746033
124,Aug 18,False,SEA,"L,4-5",41,35,4,6,0,0,3,4,5,0,8,1,0,0,0,1,1,0,0.243,0.325,0.429,0.754,7,9,R,E.Ramírez(56),0.17142857142857143,0.2926829268292683,0.42857142857142855,0.7212543554006968
125,Aug 19,False,SEA,"W,12-1",51,45,12,17,3,0,2,12,5,0,3,1,0,0,1,0,5,0,0.244,0.326,0.431,0.757,12,11,L,R.Elías(25),0.37777777777777777,0.45098039215686275,0.5777777777777777,1.0287581699346404
126,Aug 20,True,STL,"L,3-5",44,32,3,7,1,0,0,3,10,1,12,1,0,1,0,0,2,0,0.244,0.327,0.429,0.756,14,17,L,A.Gomber(49),0.21875,0.4090909090909091,0.25,0.6590909090909092
127,Aug 21,True,STL,"L,2-5",40,35,2,9,1,0,1,2,4,0,10,1,0,0,1,1,0,0,0.244,0.327,0.429,0.756,11,16,R,D.Ponce de Leon(55),0.2571428571428571,0.35,0.37142857142857144,0.7214285714285714
128,Aug 22,True,STL,"L,1-3",33,30,1,2,0,0,1,1,3,0,13,0,0,0,1,0,0,0,0.243,0.326,0.427,0.753,5,13,R,J.Flaherty(74),0.06666666666666667,0.15151515151515152,0.16666666666666666,0.3181818181818182
129,Aug 24,True,SDP,"W,11-1",42,36,11,13,4,0,3,10,6,0,12,0,0,0,0,1,0,0,0.244,0.327,0.429,0.756,7,13,L,C.Richard(18),0.3611111111111111,0.4523809523809524,0.7222222222222222,1.1746031746031746
130,Aug 25,True,SDP,"W,5-4",47,42,5,11,2,0,2,5,3,0,11,1,1,0,0,0,2,1,0.244,0.327,0.43,0.756,8,15,R,B.Kennedy(48),0.2619047619047619,0.3191489361702128,0.4523809523809524,0.7715298885511652
131,Aug 26,True,SDP,"W,7-3",39,34,7,11,4,0,1,7,5,0,8,0,0,0,1,2,0,0,0.245,0.327,0.43,0.758,8,16,L,R.Erlin(34),0.3235294117647059,0.41025641025641024,0.5294117647058824,0.9396681749622926
132,Aug 28,False,TEX,"W,8-4",46,40,8,15,2,1,1,7,2,0,6,2,0,2,1,2,0,0,0.246,0.328,0.431,0.76,11,9,R,A.Jurado(35),0.375,0.41304347826086957,0.55,0.9630434782608697
133,Aug 29,False,TEX,"W,3-1",33,29,3,4,0,1,3,3,4,0,10,0,0,0,0,1,0,1,0.245,0.328,0.432,0.76,3,10,L,M.Minor(64),0.13793103448275862,0.24242424242424243,0.5172413793103449,0.7596656217345873
134,Aug 30,True,ARI,"L,1-3",34,32,1,8,0,0,1,1,2,0,15,0,0,0,1,2,0,0,0.245,0.327,0.431,0.759,6,15,L,R.Ray(63),0.25,0.29411764705882354,0.34375,0.6378676470588236
135,Aug 31,True,ARI,"W,3-2",32,29,3,6,1,0,2,3,1,0,6,1,1,0,0,0,0,0,0.245,0.327,0.431,0.758,5,12,R,Z.Greinke(58),0.20689655172413793,0.25,0.4482758620689655,0.6982758620689655
136,Sep 1,True,ARI,"W,3-2",34,31,3,6,1,0,1,3,2,0,13,1,0,0,1,0,0,0,0.245,0.327,0.431,0.757,7,18,L,P.Corbin(67),0.1935483870967742,0.2647058823529412,0.3225806451612903,0.5872865275142315
137,Sep 2,True,ARI,"W,3-2",36,29,3,5,1,0,1,3,5,0,9,1,1,0,1,0,0,0,0.244,0.327,0.43,0.757,8,18,R,C.Buchholz(57),0.1724137931034483,0.3055555555555556,0.3103448275862069,0.6159003831417624
138,Sep 3,True,NYM,"L,2-4",35,32,2,7,2,0,1,2,2,0,8,0,0,1,2,3,1,0,0.244,0.326,0.43,0.756,6,19,R,J.deGrom(69),0.21875,0.2571428571428571,0.375,0.6321428571428571
139,Sep 4,True,NYM,"W,11-4",41,37,11,13,4,0,2,10,3,0,7,1,0,0,1,1,2,0,0.245,0.327,0.431,0.758,6,22,L,J.Vargas(31),0.35135135135135137,0.4146341463414634,0.6216216216216216,1.036255767963085
140,Sep 5,True,NYM,"L,3-7",32,30,3,3,0,0,2,3,2,0,10,0,0,0,0,0,0,0,0.244,0.326,0.43,0.756,2,14,R,Z.Wheeler(66),0.1,0.15625,0.3,0.45625
141,Sep 7,False,COL,"W,4-2",43,33,4,8,2,0,1,3,9,0,9,1,0,0,1,1,0,2,0.244,0.327,0.43,0.757,12,19,R,J.Gray(45),0.24242424242424243,0.4186046511627907,0.3939393939393939,0.8125440451021846
142,Sep 8,False,COL,"L,2-4",36,32,2,6,1,1,1,2,3,0,14,1,0,0,0,1,1,0,0.244,0.326,0.43,0.756,7,19,L,K.Freeland(66),0.1875,0.2777777777777778,0.375,0.6527777777777778
143,Sep 9,False,COL,"W,9-6",48,41,9,14,4,2,2,8,7,1,8,0,0,0,1,0,1,0,0.245,0.327,0.432,0.759,12,19,L,T.Anderson(34),0.34146341463414637,0.4375,0.6829268292682927,1.1204268292682928
144,Sep 10,False,CIN,"L,6-10",42,36,6,9,2,0,2,6,6,0,9,0,0,0,1,0,2,0,0.245,0.327,0.432,0.759,9,19,L,C.Reed(42),0.25,0.35714285714285715,0.4722222222222222,0.8293650793650793
145,Sep 11,False,CIN,"L,1-3",33,30,1,5,1,0,1,1,3,0,11,0,0,0,0,2,0,0,0.244,0.327,0.431,0.758,5,15,R,L.Castillo(69),0.16666666666666666,0.24242424242424243,0.3,0.5424242424242425
146,Sep 12,False,CIN,"W,8-1",46,39,8,11,4,0,1,7,7,2,8,0,0,0,1,0,1,0,0.244,0.327,0.432,0.759,11,21,R,A.DeSclafani(34),0.28205128205128205,0.391304347826087,0.46153846153846156,0.8528428093645486
147,Sep 13,False,STL,"W,9-7",42,38,9,16,3,1,1,9,1,0,7,0,1,2,0,1,0,1,0.246,0.328,0.433,0.761,6,16,L,A.Gomber(15),0.42105263157894735,0.40476190476190477,0.631578947368421,1.036340852130326
148,Sep 14,False,STL,"W,3-0",37,32,3,7,0,0,2,2,4,0,12,1,0,0,0,1,0,0,0.246,0.328,0.433,0.761,7,14,R,J.Flaherty(66),0.21875,0.32432432432432434,0.40625,0.7305743243243243
149,Sep 15,False,STL,"W,17-4",52,41,17,16,1,0,5,16,10,1,9,1,0,0,1,2,0,0,0.247,0.33,0.436,0.765,8,22,R,J.Gant(27),0.3902439024390244,0.5192307692307693,0.7804878048780488,1.2997185741088182
150,Sep 16,False,STL,"L,0-5",34,29,0,4,1,0,0,0,5,0,12,0,0,0,0,1,0,1,0.246,0.329,0.434,0.764,7,17,R,A.Wainwright(74),0.13793103448275862,0.2647058823529412,0.1724137931034483,0.43711967545638947
151,Sep 17,True,COL,"W,8-2",40,33,8,11,1,0,3,7,6,0,8,1,0,0,0,0,0,0,0.247,0.33,0.435,0.766,8,19,R,J.Gray(17),0.3333333333333333,0.45,0.6363636363636364,1.0863636363636364
152,Sep 18,True,COL,"W,3-2",37,32,3,6,1,0,1,2,4,0,7,0,1,0,1,0,1,0,0.246,0.33,0.435,0.765,6,20,L,K.Freeland(56),0.1875,0.2702702702702703,0.3125,0.5827702702702703
153,Sep 19,True,COL,"W,5-2",31,28,5,5,2,0,2,5,3,0,5,0,0,0,0,1,1,0,0.246,0.329,0.435,0.764,2,19,L,T.Anderson(60),0.17857142857142858,0.25806451612903225,0.4642857142857143,0.7223502304147466
154,Sep 21,True,SDP,"L,3-5",40,36,3,9,2,0,1,3,4,0,10,0,0,0,0,0,0,0,0.246,0.329,0.435,0.764,10,24,L,E.Lauer(58),0.25,0.325,0.3888888888888889,0.7138888888888889
155,Sep 22,True,SDP,"W,7-2",36,33,7,9,3,0,3,7,2,0,10,1,0,0,0,0,0,0,0.246,0.329,0.436,0.765,5,15,R,J.Nix(23),0.2727272727272727,0.3333333333333333,0.6363636363636364,0.9696969696969697
156,Sep 23,True,SDP,"W,14-0",45,41,14,16,3,0,3,14,4,0,11,0,0,0,0,0,0,0,0.247,0.33,0.438,0.768,7,19,L,J.Lucchesi(23),0.3902439024390244,0.4444444444444444,0.6829268292682927,1.127371273712737
157,Sep 24,False,ARI,"W,7-4",44,36,7,9,2,0,1,5,8,2,11,0,0,0,0,0,1,0,0.247,0.331,0.437,0.768,10,22,L,R.Ray(55),0.25,0.38636363636363635,0.3888888888888889,0.7752525252525253
158,Sep 25,False,ARI,"L,3-4",39,35,3,10,2,1,1,3,4,0,7,0,0,0,0,2,1,0,0.248,0.331,0.438,0.769,9,21,R,M.Koch(48),0.2857142857142857,0.358974358974359,0.4857142857142857,0.8446886446886447
159,Sep 26,False,ARI,"L,2-7",37,35,2,9,1,0,0,2,2,1,8,0,0,0,0,1,0,0,0.248,0.331,0.437,0.767,8,21,R,Z.Greinke(52),0.2571428571428571,0.2972972972972973,0.2857142857142857,0.583011583011583
160,Sep 28,False,SFG,"W,3-1",36,35,3,9,1,0,1,3,1,0,10,0,0,0,1,1,1,0,0.248,0.33,0.436,0.767,6,18,L,M.Bumgarner(51),0.2571428571428571,0.2777777777777778,0.37142857142857144,0.6492063492063492
161,Sep 29,False,SFG,"W,10-6",51,44,10,18,3,2,2,10,7,3,6,0,0,0,1,2,2,0,0.249,0.332,0.438,0.77,14,18,R,D.Rodríguez(25),0.4090909090909091,0.49019607843137253,0.7045454545454546,1.1947415329768272
162,Sep 30,False,SFG,"W,15-0",47,40,15,16,5,1,3,14,5,0,6,1,0,1,0,2,0,0,0.25,0.333,0.441,0.774,5,21,L,A.Suárez(19),0.4,0.46808510638297873,0.8,1.2680851063829788
163,Oct 1,True,COL,"W,5-2",35,33,5,9,3,0,2,5,2,1,10,0,0,0,0,1,0,0,0.25,0.333,0.442,0.774,6,14,R,G.Márquez(49),0.2727272727272727,0.3142857142857143,0.5454545454545454,0.8597402597402597
