Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
22,Apr 22,False,LAD,"L,3-4",38,33,3,9,3,0,1,3,3,1,9,0,0,2,0,0,2,0,0.232,0.328,0.382,0.71,8,16,L,A.Wood(53),0.2727272727272727,0.3157894736842105,0.45454545454545453,0.770334928229665
23,Apr 23,False,SFG,"L,2-4",37,31,2,5,0,1,0,2,4,0,8,0,0,2,1,0,2,0,0.23,0.324,0.376,0.701,8,15,R,C.Stratton(60),0.16129032258064516,0.24324324324324326,0.22580645161290322,0.46904969485614645
24,Apr 24,False,SFG,"L,3-4",34,30,3,6,1,0,1,3,3,1,6,0,1,0,0,2,0,0,0.228,0.323,0.375,0.697,4,14,L,T.Blach(48),0.2,0.2647058823529412,0.3333333333333333,0.5980392156862745
25,Apr 25,False,SFG,"W,15-2",53,46,15,18,4,0,1,14,6,1,6,1,0,0,1,0,2,0,0.237,0.331,0.384,0.714,11,15,R,J.Samardzija(21),0.391304347826087,0.4716981132075472,0.5434782608695652,1.0151763740771123
26,Apr 27,True,ARI,"L,4-5",41,37,4,11,1,0,1,4,3,0,11,0,0,1,0,0,0,0,0.24,0.331,0.385,0.716,10,14,R,Z.Godley(32),0.2972972972972973,0.34146341463414637,0.40540540540540543,0.7468688200395518
27,Apr 28,True,ARI,"L,3-4",41,36,3,8,3,0,2,3,3,1,10,2,0,0,0,1,1,0,0.239,0.331,0.388,0.719,8,20,L,P.Corbin(54),0.2222222222222222,0.3170731707317073,0.4722222222222222,0.7892953929539295
28,Apr 29,True,ARI,"W,3-1",36,31,3,7,1,0,2,2,5,1,4,0,0,0,2,2,1,0,0.239,0.331,0.39,0.721,9,13,L,R.Ray(54),0.22580645161290322,0.3333333333333333,0.45161290322580644,0.7849462365591398
29,Apr 30,True,PIT,"W,3-2",35,32,3,9,2,0,0,3,3,2,7,0,0,0,0,1,0,0,0.24,0.331,0.389,0.72,8,13,R,J.Taillon(49),0.28125,0.34285714285714286,0.34375,0.6866071428571429
30,May 1,True,PIT,"W,12-4",39,35,12,10,1,0,4,12,4,0,6,0,0,0,2,0,1,1,0.242,0.332,0.398,0.73,3,16,R,C.Kuhl(37),0.2857142857142857,0.358974358974359,0.6571428571428571,1.016117216117216
31,May 2,True,PIT,"W,9-3",42,38,9,14,3,0,2,7,3,1,10,0,1,0,1,0,2,0,0.246,0.335,0.405,0.74,9,12,R,I.Nova(19),0.3684210526315789,0.40476190476190477,0.6052631578947368,1.0100250626566416
32,May 3,True,PIT,"W,3-1",30,27,3,4,0,0,2,3,2,0,4,0,1,0,0,0,0,0,0.244,0.332,0.404,0.736,3,15,R,T.Williams(51),0.14814814814814814,0.2,0.37037037037037035,0.5703703703703704
33,May 4,True,PHI,"W,7-3",39,32,7,9,1,0,3,7,7,1,8,0,0,0,0,0,0,0,0.245,0.334,0.41,0.744,8,15,R,N.Pivetta(17),0.28125,0.41025641025641024,0.59375,1.0040064102564101
34,May 5,True,PHI,"L,1-3",36,27,1,2,0,0,1,1,8,0,7,1,0,0,0,1,0,0,0.241,0.333,0.405,0.738,8,14,R,V.Velasquez(61),0.07407407407407407,0.3055555555555556,0.18518518518518517,0.49074074074074076
35,May 6,True,PHI,"W,5-4",36,29,5,7,0,0,1,5,6,0,6,1,0,0,1,1,0,2,0.241,0.335,0.403,0.738,7,17,R,J.Arrieta(64),0.2413793103448276,0.3888888888888889,0.3448275862068966,0.7337164750957854
36,May 7,False,SDP,"W,8-5",42,34,8,8,3,0,3,8,7,0,8,1,0,0,0,1,0,0,0.241,0.336,0.408,0.744,7,12,R,T.Ross(43),0.23529411764705882,0.38095238095238093,0.5882352941176471,0.969187675070028
37,May 8,False,SDP,"W,4-0",36,33,4,9,3,0,0,4,1,0,10,0,1,1,0,1,0,0,0.242,0.335,0.407,0.742,5,13,L,C.Richard(64),0.2727272727272727,0.2777777777777778,0.36363636363636365,0.6414141414141414
38,May 9,False,SDP,"L,1-2",34,32,1,8,1,0,1,1,2,0,12,0,0,0,0,1,0,2,0.242,0.334,0.406,0.74,6,14,L,J.Lucchesi(56),0.25,0.29411764705882354,0.375,0.6691176470588236
39,May 10,False,ARI,"W,2-1",42,40,2,9,3,0,0,1,1,0,6,0,1,0,0,1,0,0,0.241,0.332,0.403,0.735,7,16,R,Z.Greinke(71),0.225,0.23809523809523808,0.3,0.5380952380952381
40,May 11,False,ARI,"W,3-1",35,33,3,7,3,0,2,3,1,0,4,1,0,0,0,1,0,0,0.241,0.33,0.405,0.735,5,12,R,M.Koch(58),0.21212121212121213,0.2571428571428571,0.48484848484848486,0.741991341991342
41,May 12,False,ARI,"W,2-1",40,32,2,7,1,0,0,2,7,0,7,0,1,0,0,0,0,1,0.24,0.331,0.401,0.732,11,13,R,T.Scribner(43),0.21875,0.35,0.25,0.6
42,May 13,False,ARI,"W,6-4",38,36,6,9,2,0,4,6,2,0,8,0,0,0,0,0,1,0,0.24,0.33,0.408,0.737,5,16,R,Z.Godley(48),0.25,0.2894736842105263,0.6388888888888888,0.9283625730994152
43,May 15 susp,True,NYY,"W,5-3",32,31,5,8,3,0,2,5,1,0,7,0,0,0,0,0,0,0,0.241,0.329,0.411,0.739,3,18,R,M.Tanaka(49),0.25806451612903225,0.28125,0.5483870967741935,0.8296370967741935
44,May 19 (1),True,LAD,"L,1-4",32,32,1,6,0,0,0,1,0,0,10,0,0,0,0,0,1,0,0.239,0.326,0.406,0.732,4,13,R,R.Stripling(69),0.1875,0.1875,0.1875,0.375
45,May 19 (2),True,LAD,"L,4-5",37,31,4,4,2,0,0,4,4,1,8,2,0,0,1,1,0,0,0.237,0.325,0.401,0.726,6,15,L,S.Alexander(59),0.12903225806451613,0.2702702702702703,0.1935483870967742,0.4638186573670445
46,May 20,True,LAD,"L,2-7",34,31,2,4,0,0,1,2,3,0,10,0,0,0,0,0,0,0,0.235,0.322,0.398,0.72,5,14,L,A.Wood(61),0.12903225806451613,0.20588235294117646,0.22580645161290322,0.43168880455407965
47,May 21,True,SDP,"W,10-2",40,37,10,15,4,1,4,10,2,0,4,0,1,0,0,1,0,0,0.239,0.325,0.409,0.734,6,12,L,R.Erlin(26),0.40540540540540543,0.425,0.8918918918918919,1.316891891891892
48,May 22,True,SDP,"W,2-1",35,32,2,8,1,0,1,2,3,0,9,0,0,0,1,1,0,0,0.239,0.325,0.409,0.733,8,13,L,E.Lauer(61),0.25,0.3142857142857143,0.375,0.6892857142857143
49,May 23,True,SDP,"L,1-3",34,33,1,7,1,0,1,1,1,0,12,0,0,0,0,1,0,0,0.239,0.323,0.407,0.73,6,15,R,T.Ross(68),0.21212121212121213,0.23529411764705882,0.3333333333333333,0.5686274509803921
50,May 25,False,MIA,"W,9-5",42,36,9,10,3,0,2,7,5,1,10,1,0,0,1,2,0,0,0.24,0.324,0.41,0.734,6,16,R,J.Ureña(52),0.2777777777777778,0.38095238095238093,0.5277777777777778,0.9087301587301587
51,May 26,False,MIA,"W,4-1",38,34,4,7,2,0,2,4,4,1,8,0,0,0,0,0,1,0,0.239,0.324,0.41,0.734,7,14,L,W.Chen(72),0.20588235294117646,0.2894736842105263,0.4411764705882353,0.7306501547987616
52,May 27,False,MIA,"W,5-2",38,35,5,11,4,2,2,5,2,1,4,0,0,1,0,1,0,0,0.24,0.324,0.417,0.741,6,16,R,E.Hernández(50),0.3142857142857143,0.34210526315789475,0.7142857142857143,1.056390977443609
53,May 28,False,BAL,"W,6-0",40,36,6,10,2,0,1,6,4,0,6,0,0,0,0,1,0,0,0.241,0.325,0.417,0.741,7,9,R,A.Cobb(55),0.2777777777777778,0.35,0.4166666666666667,0.7666666666666666
54,May 29,False,BAL,"W,3-2",39,37,3,12,1,0,2,3,2,1,9,0,0,0,0,2,3,0,0.243,0.325,0.419,0.744,9,9,R,D.Bundy(44),0.32432432432432434,0.358974358974359,0.5135135135135135,0.8724878724878724
55,May 30,False,BAL,"W,2-0",35,33,2,7,1,0,1,2,2,0,2,0,0,0,0,1,0,0,0.242,0.324,0.417,0.741,6,9,R,D.Hess(61),0.21212121212121213,0.2571428571428571,0.3333333333333333,0.5904761904761904
56,May 31,False,ATL,"L,2-4",34,30,2,5,2,0,0,2,2,0,7,0,1,1,0,0,3,0,0.241,0.322,0.414,0.736,5,12,L,S.Newcomb(61),0.16666666666666666,0.20588235294117646,0.23333333333333334,0.4392156862745098
57,Jun 1,False,ATL,"L,0-4",29,28,0,2,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0.239,0.319,0.409,0.728,2,13,R,M.Foltynewicz(93),0.07142857142857142,0.10344827586206896,0.07142857142857142,0.1748768472906404
58,Jun 2,False,ATL,"W,5-3",55,51,5,9,0,1,2,5,3,1,18,1,0,0,0,0,1,0,0.237,0.317,0.407,0.724,8,20,R,B.McCarthy(63),0.17647058823529413,0.23636363636363636,0.3333333333333333,0.5696969696969697
59,Jun 3,False,ATL,"L,2-4",33,30,2,3,1,0,1,2,2,0,8,0,1,0,1,0,2,0,0.235,0.315,0.404,0.719,4,15,R,A.Sánchez(73),0.1,0.15151515151515152,0.23333333333333334,0.3848484848484849
60,Jun 5,True,TBR,"W,4-2",30,29,4,4,0,1,1,3,1,0,8,0,0,0,0,0,0,0,0.234,0.313,0.403,0.716,2,10,R,N.Eovaldi(46),0.13793103448275862,0.16666666666666666,0.3103448275862069,0.4770114942528736
61,Jun 6,True,TBR,"W,11-2",42,38,11,15,4,0,0,9,4,1,7,0,0,0,0,0,2,0,0.236,0.316,0.405,0.72,7,14,L,J.Venters(24),0.39473684210526316,0.4523809523809524,0.5,0.9523809523809523
62,Jun 8,True,SFG,"L,5-9",38,36,5,9,1,0,1,5,1,0,8,1,0,0,0,0,1,0,0.237,0.315,0.404,0.719,6,19,L,A.Suárez(39),0.25,0.2894736842105263,0.3611111111111111,0.6505847953216375
63,Jun 9,True,SFG,"W,7-5",40,33,7,10,2,0,1,7,5,0,5,1,1,0,0,0,0,0,0.238,0.317,0.405,0.722,9,17,R,D.Rodríguez(25),0.30303030303030304,0.4,0.45454545454545453,0.8545454545454545
64,Jun 10,True,SFG,"L,0-2",31,27,0,3,0,0,0,0,4,0,7,0,0,0,0,1,1,1,0.236,0.316,0.401,0.717,4,14,L,D.Holland(63),0.1111111111111111,0.22580645161290322,0.1111111111111111,0.3369175627240143
65,Jun 12,False,NYY,"L,0-3",36,31,0,5,0,0,0,0,3,0,9,2,0,0,0,0,0,1,0.235,0.315,0.398,0.713,9,11,L,C.Sabathia(61),0.16129032258064516,0.2777777777777778,0.16129032258064516,0.4390681003584229
66,Jun 13,False,NYY,"W,5-4",34,31,5,10,1,0,2,5,2,0,4,0,0,1,0,0,1,1,0.236,0.316,0.4,0.715,2,10,R,S.Gray(36),0.3225806451612903,0.35294117647058826,0.5483870967741935,0.9013282732447818
67,Jun 15,False,TOR,"L,5-6",38,36,5,10,2,0,0,3,2,0,11,0,0,0,0,1,3,0,0.237,0.316,0.399,0.714,6,12,R,A.Sanchez(54),0.2777777777777778,0.3157894736842105,0.3333333333333333,0.6491228070175439
68,Jun 16,False,TOR,"L,0-2",33,30,0,3,1,0,0,0,3,0,6,0,0,0,0,0,0,0,0.235,0.314,0.395,0.709,6,9,R,M.Estrada(70),0.1,0.18181818181818182,0.13333333333333333,0.3151515151515152
69,Jun 17,False,TOR,"L,6-8",41,38,6,13,2,0,0,5,3,0,12,0,0,0,0,0,5,0,0.237,0.315,0.395,0.71,8,11,R,S.Gaviglio(44),0.34210526315789475,0.3902439024390244,0.39473684210526316,0.7849807445442876
70,Jun 18,True,NYY,"L,2-4",38,33,2,7,2,0,0,2,3,0,15,1,0,1,0,0,0,0,0.237,0.315,0.394,0.708,9,17,R,S.Gray(53),0.21212121212121213,0.2894736842105263,0.2727272727272727,0.562200956937799
71,Jun 19,True,BAL,"W,9-7",41,35,9,14,3,0,1,9,5,1,4,0,0,1,0,0,0,1,0.239,0.317,0.396,0.713,8,16,R,D.Hess(33),0.4,0.4634146341463415,0.5714285714285714,1.0348432055749128
72,Jun 20,True,BAL,"L,0-3",36,32,0,5,2,0,0,0,4,0,9,0,0,0,1,1,0,0,0.238,0.316,0.394,0.71,9,15,R,A.Cashner(58),0.15625,0.25,0.21875,0.46875
73,Jun 21,True,BAL,"W,4-2",33,28,4,8,3,1,1,4,4,0,5,0,0,1,0,1,0,0,0.238,0.317,0.396,0.713,5,12,R,K.Gausman(55),0.2857142857142857,0.36363636363636365,0.5714285714285714,0.935064935064935
74,Jun 22,True,PHI,"L,2-12",36,33,2,8,4,0,0,2,2,0,7,0,0,1,0,1,1,0,0.238,0.316,0.395,0.712,7,16,R,Z.Eflin(51),0.24242424242424243,0.2777777777777778,0.36363636363636365,0.6414141414141414
75,Jun 23,True,PHI,"L,3-5",35,32,3,6,1,0,1,3,3,0,7,0,0,0,0,0,1,1,0.238,0.315,0.394,0.71,5,14,R,A.Nola(58),0.1875,0.2571428571428571,0.3125,0.5696428571428571
76,Jun 24,True,PHI,"W,8-6",43,39,8,17,4,1,1,8,4,1,8,0,0,0,0,2,2,0,0.241,0.318,0.399,0.717,11,16,R,N.Pivetta(48),0.4358974358974359,0.4883720930232558,0.6666666666666666,1.1550387596899223
77,Jun 25,False,TBR,"L,0-11",32,28,0,2,1,0,0,0,4,0,11,0,0,0,0,1,0,0,0.239,0.317,0.395,0.712,5,11,L,B.Snell(81),0.07142857142857142,0.1875,0.10714285714285714,0.29464285714285715
78,Jun 26,False,TBR,"L,0-1",34,29,0,3,1,0,0,0,4,0,12,1,0,0,0,0,0,1,0.238,0.316,0.393,0.708,7,11,R,N.Eovaldi(77),0.10344827586206896,0.23529411764705882,0.13793103448275862,0.37322515212981744
79,Jun 28,False,PHI,"L,3-4",36,33,3,7,2,0,0,2,2,0,10,0,1,0,0,0,0,0,0.237,0.315,0.391,0.706,6,15,R,A.Nola(71),0.21212121212121213,0.25,0.2727272727272727,0.5227272727272727
80,Jun 29,False,PHI,"W,17-7",52,44,17,18,3,0,7,17,7,0,12,0,0,1,0,0,1,0,0.24,0.318,0.4,0.718,8,15,R,N.Pivetta(13),0.4090909090909091,0.4807692307692308,0.9545454545454546,1.4353146853146854
81,Jun 30,False,PHI,"L,2-3",37,33,2,8,2,0,1,2,3,0,9,1,0,0,0,1,0,1,0.24,0.318,0.4,0.718,8,16,R,V.Velasquez(48),0.24242424242424243,0.32432432432432434,0.3939393939393939,0.7182637182637183
82,Jul 1,False,PHI,"L,3-4",51,42,3,8,1,0,0,3,8,1,9,0,0,1,0,3,0,1,0.239,0.318,0.397,0.715,9,20,R,J.Arrieta(49),0.19047619047619047,0.3137254901960784,0.21428571428571427,0.5280112044817927
83,Jul 2,True,BOS,"L,3-4",40,35,3,9,0,0,3,3,5,0,9,0,0,0,0,0,0,0,0.24,0.318,0.399,0.717,10,16,R,R.Porcello(53),0.2571428571428571,0.35,0.5142857142857142,0.8642857142857142
84,Jul 3,True,BOS,"L,4-11",40,38,4,12,1,0,2,4,2,0,7,0,0,0,0,0,0,1,0.241,0.319,0.4,0.719,9,13,L,B.Johnson(40),0.3157894736842105,0.35,0.5,0.85
85,Jul 4,True,BOS,"L,0-3",34,33,0,6,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0.24,0.317,0.398,0.715,7,18,L,E.Rodríguez(71),0.18181818181818182,0.20588235294117646,0.18181818181818182,0.3877005347593583
86,Jul 5,True,MIA,"W,14-12",42,33,14,12,2,0,2,14,8,0,5,0,0,1,0,2,0,0,0.241,0.319,0.4,0.72,4,20,R,P.López(38),0.36363636363636365,0.47619047619047616,0.6060606060606061,1.0822510822510822
87,Jul 6,True,MIA,"W,3-2",36,31,3,8,0,0,1,3,5,0,2,0,0,0,0,0,1,1,0.241,0.32,0.4,0.719,9,17,R,D.Straily(52),0.25806451612903225,0.3611111111111111,0.3548387096774194,0.7159498207885304
88,Jul 7,True,MIA,"W,18-4",45,40,18,17,3,0,3,18,4,1,3,0,0,1,0,0,0,0,0.244,0.322,0.404,0.726,3,13,L,W.Chen(22),0.425,0.4666666666666667,0.725,1.1916666666666667
89,Jul 8,True,MIA,"L,2-10",42,32,2,5,1,0,0,2,9,1,14,0,0,1,0,0,0,0,0.243,0.322,0.402,0.724,13,17,R,T.Richards(43),0.15625,0.3333333333333333,0.1875,0.5208333333333333
90,Jul 9,False,PIT,"L,3-6",36,36,3,10,1,0,2,3,0,0,11,0,0,0,0,1,0,0,0.243,0.322,0.403,0.724,6,15,R,I.Nova(46),0.2777777777777778,0.2777777777777778,0.4722222222222222,0.75
91,Jul 10,False,PIT,"W,5-1",42,37,5,12,2,0,1,5,4,0,13,1,0,0,0,1,0,0,0.244,0.323,0.403,0.726,10,16,R,J.Musgrove(57),0.32432432432432434,0.40476190476190477,0.4594594594594595,0.8642213642213643
92,Jul 11,False,PIT,"L,0-2",35,31,0,5,1,0,0,0,4,0,8,0,0,0,0,1,0,0,0.244,0.322,0.401,0.723,8,12,R,T.Williams(59),0.16129032258064516,0.2571428571428571,0.1935483870967742,0.4506912442396313
93,Jul 12,False,NYM,"W,5-4",41,37,5,11,1,0,3,5,3,0,8,0,1,0,0,0,1,0,0.244,0.322,0.403,0.725,9,12,L,S.Matz(47),0.2972972972972973,0.34146341463414637,0.5675675675675675,0.909030982201714
94,Jul 13,False,NYM,"L,2-4",37,32,2,8,1,1,1,2,4,0,6,0,1,0,0,1,1,0,0.244,0.322,0.403,0.726,8,14,R,N.Syndergaard(50),0.25,0.32432432432432434,0.4375,0.7618243243243243
95,Jul 14,False,NYM,"L,4-7",36,34,4,8,1,0,1,4,2,0,8,0,0,0,0,1,0,0,0.244,0.322,0.403,0.725,5,14,R,Z.Wheeler(52),0.23529411764705882,0.2777777777777778,0.35294117647058826,0.630718954248366
96,Jul 15,False,NYM,"W,6-1",38,32,6,8,0,0,0,6,3,0,3,2,1,0,0,1,1,1,0.244,0.322,0.401,0.724,5,15,R,C.Oswalt(60),0.25,0.34210526315789475,0.25,0.5921052631578947
97,Jul 20,True,ATL,"L,5-8",38,34,5,8,1,0,3,4,3,0,10,0,1,0,0,0,2,0,0.244,0.322,0.403,0.725,6,15,R,A.Sánchez(53),0.23529411764705882,0.2894736842105263,0.5294117647058824,0.8188854489164087
98,Jul 22,True,ATL,"W,6-2",42,39,6,15,2,1,1,6,3,0,8,0,0,0,0,0,1,0,0.246,0.323,0.405,0.728,12,16,R,M.Foltynewicz(37),0.38461538461538464,0.42857142857142855,0.5641025641025641,0.9926739926739927
99,Jul 23,False,MIL,"L,1-6",36,33,1,5,0,0,1,1,2,0,13,1,0,0,2,1,0,0,0.245,0.322,0.403,0.725,8,15,R,J.Chacín(70),0.15151515151515152,0.2222222222222222,0.24242424242424243,0.46464646464646464
100,Jul 24,False,MIL,"L,4-5",40,38,4,8,2,0,1,4,2,0,8,0,0,0,1,0,0,1,0.244,0.321,0.402,0.724,6,18,R,J.Guerra(56),0.21052631578947367,0.25,0.34210526315789475,0.5921052631578947
101,Jul 25,False,MIL,"W,7-3",36,31,7,4,0,0,2,6,4,0,8,1,0,0,0,0,0,0,0.243,0.321,0.402,0.722,2,13,R,F.Peralta(39),0.12903225806451613,0.25,0.3225806451612903,0.5725806451612903
102,Jul 26,False,MIA,"W,10-3",47,37,10,13,5,2,2,10,9,3,6,1,0,0,0,1,0,0,0.245,0.323,0.405,0.728,10,16,R,D.Straily(50),0.35135135135135137,0.48936170212765956,0.7567567567567568,1.2461184588844163
103,Jul 27,False,MIA,"W,9-1",47,39,9,16,3,1,1,8,5,1,6,1,1,1,0,1,0,0,0.246,0.325,0.408,0.732,11,14,R,P.López(36),0.41025641025641024,0.46808510638297873,0.6153846153846154,1.0834697217675942
104,Jul 28,False,MIA,"L,1-2",37,33,1,5,0,0,0,1,3,0,9,1,0,0,0,2,3,0,0.246,0.324,0.405,0.729,6,17,R,T.Richards(72),0.15151515151515152,0.24324324324324326,0.15151515151515152,0.3947583947583948
105,Jul 29,False,MIA,"L,0-5",33,27,0,2,0,0,0,0,5,0,9,1,0,0,0,1,0,1,0.244,0.323,0.403,0.726,6,13,R,J.Ureña(71),0.07407407407407407,0.24242424242424243,0.07407407407407407,0.3164983164983165
106,Jul 31,True,NYM,"W,25-4",59,50,25,26,5,2,5,25,8,1,6,1,0,0,0,0,2,0,0.248,0.327,0.411,0.738,10,14,L,S.Matz(9),0.52,0.5932203389830508,1.0,1.5932203389830508
107,Aug 1,True,NYM,"W,5-3",35,32,5,7,3,0,1,5,2,1,4,0,0,1,2,0,4,0,0.248,0.326,0.411,0.738,6,14,R,N.Syndergaard(56),0.21875,0.2571428571428571,0.40625,0.6633928571428571
108,Aug 2,True,CIN,"W,10-4",41,30,10,10,0,0,2,10,7,1,5,1,2,1,0,1,2,0,0.248,0.328,0.412,0.74,7,13,R,T.Mahle(21),0.3333333333333333,0.43902439024390244,0.5333333333333333,0.9723577235772358
109,Aug 4 (1),True,CIN,"L,1-7",36,33,1,7,3,0,0,1,2,0,4,1,0,0,0,1,0,0,0.248,0.327,0.411,0.738,8,14,R,A.DeSclafani(62),0.21212121212121213,0.2777777777777778,0.30303030303030304,0.5808080808080809
110,Aug 4 (2),True,CIN,"W,6-2",39,32,6,10,5,0,1,6,4,2,3,2,1,0,0,1,0,0,0.249,0.328,0.412,0.741,9,14,R,M.Harvey(23),0.3125,0.41025641025641024,0.5625,0.9727564102564102
111,Aug 5,True,CIN,"W,2-1",34,31,2,8,1,0,1,2,3,1,4,0,0,0,0,1,0,0,0.249,0.328,0.412,0.74,8,13,R,L.Castillo(49),0.25806451612903225,0.3235294117647059,0.3870967741935484,0.7106261859582543
112,Aug 7 (1),True,ATL,"W,8-3",42,34,8,11,4,0,2,8,7,2,6,0,0,1,0,0,1,0,0.249,0.329,0.414,0.743,10,17,L,M.Fried(55),0.3235294117647059,0.42857142857142855,0.6176470588235294,1.046218487394958
113,Aug 7 (2),True,ATL,"L,1-3",35,32,1,7,2,0,1,1,2,0,10,1,0,0,0,1,0,0,0.249,0.329,0.414,0.742,7,13,L,S.Newcomb(62),0.21875,0.2857142857142857,0.375,0.6607142857142857
