Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 10,True,TBR,"L,0-7",30,29,0,3,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0.243,0.313,0.427,0.74,3,9,L,B.Snell(73),0.10344827586206896,0.13333333333333333,0.10344827586206896,0.2367816091954023
116,Aug 11,True,TBR,"L,1-3",33,28,1,5,1,0,1,1,4,0,8,1,0,0,0,2,0,1,0.243,0.313,0.426,0.739,5,11,R,R.Stanek(53),0.17857142857142858,0.30303030303030304,0.32142857142857145,0.6244588744588745
117,Aug 12,True,TBR,"W,2-1",28,26,2,5,3,0,0,2,2,0,8,0,0,0,0,1,1,0,0.243,0.312,0.425,0.738,2,10,R,T.Glasnow(63),0.19230769230769232,0.25,0.3076923076923077,0.5576923076923077
118,Aug 13,False,KCR,"L,1-3",32,28,1,5,0,0,1,1,4,0,7,0,0,0,0,2,0,1,0.242,0.312,0.424,0.737,4,9,R,B.Keller(67),0.17857142857142858,0.28125,0.2857142857142857,0.5669642857142857
119,Aug 14,False,KCR,"W,6-5",39,31,6,6,1,0,2,5,7,0,4,1,0,0,0,2,0,0,0.242,0.313,0.424,0.737,6,10,R,H.Fillmyer(39),0.1935483870967742,0.358974358974359,0.41935483870967744,0.7783291976840364
120,Aug 15,False,KCR,"W,6-5",41,36,6,10,2,0,1,6,4,0,6,1,0,0,0,0,0,0,0.242,0.313,0.424,0.737,8,10,R,J.López(25),0.2777777777777778,0.36585365853658536,0.4166666666666667,0.782520325203252
121,Aug 16,False,KCR,"L,2-6",36,31,2,7,1,0,0,2,3,0,9,1,0,1,0,1,0,1,0.242,0.313,0.423,0.736,7,9,R,G.Sparkman(48),0.22580645161290322,0.3055555555555556,0.25806451612903225,0.5636200716845878
122,Aug 17,False,NYY,"L,5-7",30,27,5,7,1,0,0,5,3,0,8,0,0,0,0,1,0,0,0.242,0.313,0.422,0.735,4,9,R,L.Lynn(32),0.25925925925925924,0.3333333333333333,0.2962962962962963,0.6296296296296295
123,Aug 18,False,NYY,"L,6-11",42,38,6,13,3,0,0,5,4,0,13,0,0,0,0,0,0,0,0.243,0.314,0.422,0.736,9,10,R,L.Severino(53),0.34210526315789475,0.40476190476190477,0.42105263157894735,0.8258145363408521
124,Aug 19,False,NYY,"L,2-10",38,35,2,9,3,0,2,2,2,0,10,1,0,0,0,0,0,1,0.243,0.314,0.423,0.737,9,9,L,J.Happ(53),0.2571428571428571,0.3157894736842105,0.5142857142857142,0.8300751879699247
125,Aug 20,True,BAL,"W,5-3",34,30,5,7,4,0,2,5,4,0,5,0,0,0,0,1,0,0,0.243,0.314,0.424,0.738,5,10,R,A.Cashner(37),0.23333333333333334,0.3235294117647059,0.5666666666666667,0.8901960784313725
126,Aug 21,True,BAL,"W,8-2",37,35,8,12,2,0,4,8,2,0,4,0,0,0,2,3,0,0,0.244,0.315,0.427,0.741,5,10,R,D.Bundy(17),0.34285714285714286,0.3783783783783784,0.7428571428571429,1.1212355212355214
127,Aug 22,True,BAL,"W,6-0",32,30,6,6,2,0,2,5,2,0,8,0,0,0,0,0,0,0,0.244,0.314,0.427,0.741,2,9,R,D.Hess(74),0.2,0.25,0.4666666666666667,0.7166666666666667
128,Aug 24,True,PHI,"W,4-2",33,29,4,6,1,0,2,4,3,0,8,1,0,0,1,0,0,0,0.243,0.314,0.427,0.741,5,9,R,J.Arrieta(46),0.20689655172413793,0.30303030303030304,0.4482758620689655,0.7513061650992685
129,Aug 25,True,PHI,"W,8-6",37,32,8,9,3,0,2,8,4,0,7,1,0,0,0,1,0,0,0.244,0.315,0.428,0.743,5,11,R,N.Pivetta(41),0.28125,0.3783783783783784,0.5625,0.9408783783783784
130,Aug 26,True,PHI,"L,3-8",36,32,3,7,2,0,2,3,4,0,11,0,0,0,0,1,0,0,0.244,0.315,0.428,0.743,6,9,R,V.Velasquez(56),0.21875,0.3055555555555556,0.46875,0.7743055555555556
131,Aug 27,False,BAL,"L,0-7",36,34,0,7,3,0,0,0,2,0,9,0,0,0,0,0,0,0,0.243,0.314,0.427,0.741,9,10,R,D.Hess(67),0.20588235294117646,0.25,0.29411764705882354,0.5441176470588236
132,Aug 28,False,BAL,"L,5-12",42,38,5,12,0,0,2,5,4,0,7,0,0,0,0,0,0,0,0.244,0.315,0.428,0.742,10,9,L,J.Rogers(42),0.3157894736842105,0.38095238095238093,0.47368421052631576,0.8546365914786966
133,Aug 29,False,BAL,"L,5-10",44,38,5,13,5,0,3,5,5,0,5,0,0,1,0,1,0,0,0.245,0.315,0.43,0.745,12,12,R,A.Cobb(35),0.34210526315789475,0.4090909090909091,0.7105263157894737,1.1196172248803828
134,Aug 31,False,MIA,"W,6-5",38,34,6,8,1,0,1,6,3,0,6,0,0,1,0,0,0,0,0.245,0.315,0.429,0.745,5,17,R,D.Straily(73),0.23529411764705882,0.2894736842105263,0.35294117647058826,0.6424148606811146
135,Sep 1,False,MIA,"L,3-6",32,31,3,5,1,0,1,3,0,0,7,0,0,1,0,0,0,0,0.244,0.314,0.428,0.743,2,14,L,W.Chen(79),0.16129032258064516,0.15625,0.2903225806451613,0.4465725806451613
136,Sep 2,False,MIA,"W,6-1",41,32,6,8,4,0,1,6,4,0,7,2,0,3,1,0,0,0,0.244,0.314,0.429,0.743,8,12,R,J.Brigham(37),0.25,0.34146341463414637,0.46875,0.8102134146341464
137,Sep 3,True,TBR,"L,1-7",32,28,1,4,0,0,0,1,4,0,6,0,0,0,0,3,0,0,0.243,0.314,0.427,0.741,4,9,R,R.Stanek(54),0.14285714285714285,0.25,0.14285714285714285,0.39285714285714285
138,Sep 4,True,TBR,"L,0-4",32,28,0,3,1,0,0,0,2,0,10,1,1,0,0,0,0,1,0.243,0.313,0.425,0.739,5,9,R,R.Stanek(52),0.10714285714285714,0.1875,0.14285714285714285,0.33035714285714285
139,Sep 5,True,TBR,"W,10-3",45,40,10,16,4,0,2,10,4,1,10,1,0,0,0,0,0,0,0.244,0.315,0.427,0.742,11,12,R,T.Glasnow(14),0.4,0.4666666666666667,0.65,1.1166666666666667
140,Sep 6,True,CLE,"L,4-9",38,36,4,11,5,0,0,3,2,0,9,0,0,0,1,3,0,0,0.244,0.315,0.427,0.742,7,13,R,S.Bieber(50),0.3055555555555556,0.34210526315789475,0.4444444444444444,0.7865497076023391
141,Sep 7,True,CLE,"W,3-2",42,39,3,9,3,0,1,3,1,0,20,1,0,1,1,0,1,1,0.244,0.314,0.427,0.741,8,14,R,C.Carrasco(77),0.23076923076923078,0.2619047619047619,0.38461538461538464,0.6465201465201466
142,Sep 8,True,CLE,"L,8-9",47,45,8,18,8,0,3,8,2,1,7,0,0,0,0,0,0,0,0.246,0.315,0.43,0.746,12,14,R,A.Plutko(30),0.4,0.425531914893617,0.7777777777777778,1.2033096926713949
143,Sep 9,True,CLE,"W,6-2",33,31,6,6,2,0,2,6,2,0,11,0,0,0,0,0,1,0,0.245,0.315,0.43,0.745,3,12,R,M.Clevinger(59),0.1935483870967742,0.24242424242424243,0.45161290322580644,0.6940371456500489
144,Sep 11,False,BOS,"L,2-7",35,31,2,5,2,0,0,1,3,0,11,1,0,0,0,0,2,0,0.245,0.315,0.429,0.744,6,13,L,C.Sale(53),0.16129032258064516,0.2571428571428571,0.22580645161290322,0.48294930875576036
145,Sep 12,False,BOS,"L,0-1",33,31,0,4,1,0,0,0,2,0,10,0,0,0,0,0,0,0,0.244,0.314,0.427,0.741,6,14,L,D.Price(78),0.12903225806451613,0.18181818181818182,0.16129032258064516,0.343108504398827
146,Sep 13,False,BOS,"L,3-4",37,34,3,7,1,0,1,3,1,0,9,2,0,0,0,0,0,0,0.244,0.313,0.427,0.74,7,14,L,E.Rodríguez(65),0.20588235294117646,0.2702702702702703,0.3235294117647059,0.5937996820349762
147,Sep 14,False,NYY,"L,0-11",37,34,0,7,3,0,0,0,3,0,12,0,0,0,0,0,0,0,0.244,0.313,0.426,0.739,10,12,R,M.Tanaka(70),0.20588235294117646,0.2702702702702703,0.29411764705882354,0.5643879173290938
148,Sep 15,False,NYY,"W,8-7",43,42,8,16,2,0,3,8,1,0,9,0,0,0,1,2,0,0,0.245,0.314,0.428,0.741,8,10,L,C.Sabathia(25),0.38095238095238093,0.3953488372093023,0.6428571428571429,1.0382059800664452
149,Sep 16,False,NYY,"W,3-2",36,34,3,7,2,0,0,3,2,0,9,0,0,0,0,0,0,0,0.245,0.313,0.427,0.74,6,14,R,L.Lynn(63),0.20588235294117646,0.25,0.2647058823529412,0.5147058823529411
150,Sep 17,False,BAL,"W,5-0",33,33,5,6,1,0,3,5,0,0,9,0,0,0,0,0,0,0,0.244,0.313,0.427,0.74,1,10,R,E.Phillips(40),0.18181818181818182,0.18181818181818182,0.48484848484848486,0.6666666666666667
151,Sep 18,False,BAL,"W,6-4",37,34,6,9,2,0,0,4,2,0,6,0,1,0,1,0,1,1,0.244,0.313,0.426,0.739,4,12,R,D.Bundy(51),0.2647058823529412,0.2972972972972973,0.3235294117647059,0.6208267090620032
152,Sep 19,False,BAL,"L,1-2",33,30,1,4,0,0,1,1,2,0,7,1,0,0,0,0,0,0,0.244,0.312,0.425,0.737,5,12,R,J.Yacabonis(61),0.13333333333333333,0.21212121212121213,0.23333333333333334,0.44545454545454544
153,Sep 20,True,TBR,"W,9-8",39,37,9,11,3,0,4,9,1,0,9,1,0,0,0,0,0,0,0.244,0.312,0.427,0.739,4,15,R,R.Stanek(40),0.2972972972972973,0.3333333333333333,0.7027027027027027,1.0360360360360361
154,Sep 21,True,TBR,"L,3-11",34,33,3,7,0,0,3,3,1,0,5,0,0,0,0,0,0,0,0.244,0.312,0.427,0.739,4,13,R,D.Castillo(48),0.21212121212121213,0.23529411764705882,0.48484848484848486,0.7201426024955437
155,Sep 22,True,TBR,"W,5-2",34,32,5,10,4,0,1,5,2,0,9,0,0,0,0,0,0,0,0.244,0.312,0.428,0.74,5,13,R,T.Glasnow(52),0.3125,0.35294117647058826,0.53125,0.8841911764705883
156,Sep 23,True,TBR,"L,2-5",36,34,2,8,0,0,0,2,2,0,11,0,0,0,1,0,1,1,0.244,0.312,0.427,0.739,7,12,L,B.Snell(77),0.23529411764705882,0.2777777777777778,0.23529411764705882,0.5130718954248366
157,Sep 24,True,HOU,"L,3-5",38,35,3,11,2,0,1,3,3,0,9,0,0,0,0,3,0,0,0.245,0.312,0.427,0.739,8,13,L,D.Keuchel(43),0.3142857142857143,0.3684210526315789,0.45714285714285713,0.825563909774436
158,Sep 25,True,HOU,"L,1-4",34,31,1,6,3,0,1,1,2,0,7,1,0,0,0,2,0,0,0.244,0.312,0.427,0.739,6,12,R,J.James(57),0.1935483870967742,0.2647058823529412,0.3870967741935484,0.6518026565464896
159,Sep 26,True,HOU,"W,3-1",28,25,3,3,0,0,2,3,3,0,8,0,0,0,0,1,1,0,0.244,0.311,0.426,0.738,1,9,R,C.Devenski(47),0.12,0.21428571428571427,0.36,0.5742857142857143
160,Sep 28,False,TBR,"W,7-6",43,37,7,12,3,1,2,7,5,0,11,1,0,0,1,0,3,1,0.244,0.312,0.428,0.74,9,12,R,T.Glasnow(48),0.32432432432432434,0.4186046511627907,0.6216216216216216,1.0402262727844123
161,Sep 29,False,TBR,"L,3-4",36,31,3,5,0,0,2,3,4,0,18,0,0,1,0,0,1,0,0.244,0.312,0.427,0.739,6,12,L,B.Snell(63),0.16129032258064516,0.25,0.3548387096774194,0.6048387096774194
162,Sep 30,False,TBR,"L,4-9",38,35,4,9,2,1,0,3,3,0,7,0,0,0,0,1,1,0,0.244,0.312,0.427,0.739,7,12,R,R.Stanek(57),0.2571428571428571,0.3157894736842105,0.37142857142857144,0.687218045112782
