Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 5,False,CHC,"W,10-6",45,39,10,15,3,1,3,10,5,1,7,0,0,1,0,1,1,1,0.233,0.297,0.369,0.665,8,16,L,J.Lester(30),0.38461538461538464,0.4444444444444444,0.7435897435897436,1.188034188034188
115,Aug 7,False,MIL,"W,11-5",48,39,11,14,1,1,3,10,6,0,9,0,2,1,1,0,0,0,0.235,0.298,0.372,0.67,10,18,R,C.Anderson(38),0.358974358974359,0.4166666666666667,0.6666666666666666,1.0833333333333333
116,Aug 8,False,MIL,"L,4-8",38,36,4,9,2,0,1,4,2,0,9,0,0,0,1,0,0,0,0.235,0.298,0.372,0.67,7,13,R,J.Chacín(50),0.25,0.2894736842105263,0.3888888888888889,0.6783625730994152
117,Aug 9,False,MIL,"W,8-4",42,36,8,13,3,0,3,8,6,0,7,0,0,0,0,3,0,0,0.236,0.3,0.375,0.674,7,15,R,J.Guerra(48),0.3611111111111111,0.4523809523809524,0.6944444444444444,1.1468253968253967
118,Aug 10,True,PHI,"W,2-0",30,29,2,7,0,0,1,2,1,1,11,0,0,0,0,2,2,0,0.236,0.299,0.374,0.674,4,13,R,Z.Eflin(61),0.2413793103448276,0.26666666666666666,0.3448275862068966,0.6114942528735632
119,Aug 11,True,PHI,"L,1-5",38,32,1,7,2,1,0,1,4,0,9,1,0,1,0,1,1,0,0.236,0.299,0.374,0.674,10,14,R,A.Nola(66),0.21875,0.3157894736842105,0.34375,0.6595394736842105
120,Aug 12,True,PHI,"W,9-3",39,31,9,9,0,0,1,6,6,0,7,0,1,1,0,1,6,0,0.236,0.3,0.374,0.675,6,15,R,J.Arrieta(33),0.2903225806451613,0.38461538461538464,0.3870967741935484,0.7717121588089331
121,Aug 13,True,LAA,"L,3-6",38,35,3,6,0,0,2,3,2,0,8,0,0,1,0,0,0,0,0.236,0.3,0.374,0.674,5,15,L,A.Heaney(67),0.17142857142857143,0.21052631578947367,0.34285714285714286,0.5533834586466165
122,Aug 14,True,LAA,"L,3-7",36,34,3,10,1,1,1,3,1,0,11,0,0,1,0,2,1,0,0.236,0.3,0.375,0.674,6,14,R,J.Barría(57),0.29411764705882354,0.3055555555555556,0.47058823529411764,0.7761437908496732
123,Aug 15,True,LAA,"L,2-3",34,28,2,4,2,0,1,2,4,0,11,0,1,1,0,1,2,0,0.236,0.299,0.374,0.674,5,14,R,F.Peña(69),0.14285714285714285,0.23529411764705882,0.32142857142857145,0.5567226890756303
124,Aug 16,True,ARI,"L,1-5",32,32,1,5,2,0,1,1,0,0,6,0,0,0,0,0,0,0,0.235,0.298,0.374,0.672,4,16,R,C.Buchholz(79),0.15625,0.15625,0.3125,0.46875
125,Aug 17,True,ARI,"L,4-9",41,33,4,5,2,0,2,4,7,0,8,1,0,0,1,0,1,0,0.234,0.298,0.374,0.672,10,16,L,R.Ray(45),0.15151515151515152,0.3170731707317073,0.3939393939393939,0.7110125646711012
126,Aug 18,True,ARI,"W,7-6",41,34,7,9,1,0,0,7,6,1,11,0,0,1,0,0,0,0,0.235,0.299,0.374,0.672,8,14,R,Z.Godley(30),0.2647058823529412,0.36585365853658536,0.29411764705882354,0.6599713055954088
127,Aug 19,True,ARI,"L,3-4",36,34,3,8,1,0,1,3,1,0,11,1,0,0,0,0,1,1,0.235,0.299,0.373,0.672,6,16,R,Z.Greinke(56),0.23529411764705882,0.2777777777777778,0.35294117647058826,0.630718954248366
128,Aug 21,False,COL,"W,4-3",40,37,4,11,2,0,2,4,1,0,13,0,1,1,1,0,0,0,0.235,0.299,0.375,0.673,9,15,L,T.Anderson(45),0.2972972972972973,0.3,0.5135135135135135,0.8135135135135134
129,Aug 22,False,COL,"L,2-6",33,32,2,5,1,0,1,2,1,0,9,0,0,0,0,0,1,0,0.234,0.298,0.374,0.672,4,12,R,J.Gray(59),0.15625,0.18181818181818182,0.28125,0.4630681818181818
130,Aug 23,False,COL,"L,3-4",38,35,3,9,0,0,1,3,3,0,9,0,0,0,1,2,0,0,0.235,0.298,0.374,0.672,8,17,L,K.Freeland(57),0.2571428571428571,0.3157894736842105,0.34285714285714286,0.6586466165413534
131,Aug 24,False,LAD,"L,1-11",33,31,1,4,2,1,0,1,2,0,13,0,0,0,0,0,0,0,0.234,0.297,0.373,0.67,5,14,L,R.Hill(75),0.12903225806451613,0.18181818181818182,0.25806451612903225,0.4398826979472141
132,Aug 25,False,LAD,"L,4-5",46,45,4,11,1,0,2,4,0,0,15,0,1,0,1,0,0,1,0.234,0.297,0.373,0.67,6,18,L,C.Kershaw(67),0.24444444444444444,0.2391304347826087,0.4,0.6391304347826088
133,Aug 26,False,LAD,"L,3-7",42,41,3,15,2,0,2,3,1,0,12,0,0,0,0,0,1,0,0.235,0.298,0.375,0.672,12,15,L,H.Ryu(48),0.36585365853658536,0.38095238095238093,0.5609756097560976,0.9419279907084785
134,Aug 28,True,SEA,"W,2-1",31,29,2,5,1,0,1,2,2,0,9,0,0,0,0,0,0,0,0.235,0.297,0.374,0.672,5,11,R,F.Hernández(68),0.1724137931034483,0.22580645161290322,0.3103448275862069,0.5361512791991101
135,Aug 29,True,SEA,"W,8-3",41,36,8,13,3,0,2,8,3,0,5,0,0,2,1,0,0,0,0.236,0.298,0.376,0.674,9,15,R,E.Ramírez(14),0.3611111111111111,0.3902439024390244,0.6111111111111112,1.0013550135501355
136,Aug 30,True,COL,"W,3-2",45,41,3,6,0,1,1,3,2,1,16,1,0,1,1,2,1,1,0.235,0.297,0.375,0.672,4,18,R,G.Márquez(82),0.14634146341463414,0.2,0.2682926829268293,0.4682926829268293
137,Aug 31,True,COL,"W,7-0",36,34,7,11,4,0,3,7,2,0,6,0,0,0,0,0,0,0,0.236,0.297,0.378,0.675,5,15,R,A.Senzatela(63),0.3235294117647059,0.3611111111111111,0.7058823529411765,1.0669934640522876
138,Sep 1,True,COL,"L,2-4",35,34,2,7,2,0,2,2,1,0,4,0,0,0,0,0,0,0,0.235,0.297,0.378,0.675,6,13,R,J.Gray(50),0.20588235294117646,0.22857142857142856,0.4411764705882353,0.6697478991596638
139,Sep 2,True,COL,"L,3-7",36,33,3,7,1,0,0,3,3,0,8,0,0,0,0,1,0,0,0.235,0.297,0.377,0.674,6,13,L,K.Freeland(47),0.21212121212121213,0.2777777777777778,0.24242424242424243,0.5202020202020202
140,Sep 3,False,ARI,"W,6-2",38,33,6,7,0,0,2,6,5,0,9,0,0,0,1,1,0,0,0.235,0.297,0.377,0.674,5,15,R,Z.Godley(52),0.21212121212121213,0.3157894736842105,0.3939393939393939,0.7097288676236044
141,Sep 4,False,ARI,"L,0-6",31,29,0,3,1,0,0,0,2,0,13,0,0,0,0,1,0,0,0.234,0.296,0.376,0.672,4,15,L,R.Ray(77),0.10344827586206896,0.16129032258064516,0.13793103448275862,0.2992213570634038
142,Sep 6,False,CIN,"W,6-2",38,35,6,9,1,0,3,6,1,0,11,0,1,1,1,0,1,0,0.234,0.296,0.377,0.673,5,17,R,L.Castillo(50),0.2571428571428571,0.2631578947368421,0.5428571428571428,0.806015037593985
143,Sep 7,False,CIN,"L,6-12",35,35,6,11,2,0,2,6,0,0,6,0,0,0,0,2,0,1,0.235,0.296,0.378,0.674,2,15,R,A.DeSclafani(33),0.3142857142857143,0.3142857142857143,0.5428571428571428,0.8571428571428571
144,Sep 8,False,CIN,"L,2-7",27,24,2,5,0,1,1,2,3,0,10,0,0,0,0,0,0,0,0.235,0.296,0.379,0.675,6,13,R,M.Harvey(63),0.20833333333333334,0.2962962962962963,0.4166666666666667,0.712962962962963
145,Sep 9,False,CIN,"W,7-6",43,37,7,10,2,0,3,7,6,0,12,0,0,0,0,0,1,0,0.235,0.297,0.38,0.677,9,16,R,T.Mahle(43),0.2702702702702703,0.37209302325581395,0.5675675675675675,0.9396605908233815
146,Sep 11,False,SEA,"W,2-1",35,35,2,8,3,0,0,2,0,0,8,0,0,0,0,0,1,0,0.235,0.296,0.379,0.676,6,11,L,M.Gonzales(57),0.22857142857142856,0.22857142857142856,0.3142857142857143,0.5428571428571428
147,Sep 12,False,SEA,"W,5-4",40,37,5,8,1,0,2,5,2,1,5,1,0,0,3,0,1,1,0.235,0.296,0.38,0.676,8,11,L,W.LeBlanc(46),0.21621621621621623,0.275,0.40540540540540543,0.6804054054054054
148,Sep 14,True,TEX,"L,0-4",33,28,0,5,0,0,0,0,5,0,8,0,0,0,0,4,0,0,0.235,0.296,0.379,0.675,6,15,R,C.Sadzeck(52),0.17857142857142858,0.30303030303030304,0.17857142857142858,0.4816017316017316
149,Sep 15,True,TEX,"L,3-6",38,32,3,8,1,0,1,3,5,0,7,0,1,0,0,2,0,0,0.235,0.297,0.379,0.675,8,16,L,A.Claudio(52),0.25,0.34210526315789475,0.375,0.7171052631578947
150,Sep 16,True,TEX,"W,7-3",37,32,7,8,2,1,2,7,5,0,8,0,0,0,0,1,0,0,0.235,0.297,0.38,0.677,4,17,L,M.Minor(63),0.25,0.35135135135135137,0.5625,0.9138513513513513
151,Sep 17,True,SFG,"L,2-4",34,30,2,5,1,0,1,2,4,0,4,0,0,0,0,1,1,0,0.234,0.297,0.379,0.676,5,16,L,A.Suárez(64),0.16666666666666666,0.2647058823529412,0.3,0.5647058823529412
152,Sep 18,True,SFG,"L,4-5",39,34,4,9,3,0,1,4,5,0,10,0,0,0,0,2,0,0,0.235,0.297,0.38,0.677,8,16,L,D.Holland(45),0.2647058823529412,0.358974358974359,0.4411764705882353,0.8001508295625943
153,Sep 19,True,SFG,"W,8-4",36,32,8,10,1,0,2,8,2,0,10,0,1,1,0,0,0,0,0.235,0.297,0.381,0.678,4,15,R,C.Stratton(28),0.3125,0.3333333333333333,0.53125,0.8645833333333333
154,Sep 21,False,LAD,"W,5-3",41,36,5,8,1,0,2,5,5,1,9,0,0,0,2,0,2,1,0.235,0.298,0.381,0.678,9,18,R,R.Stripling(48),0.2222222222222222,0.3170731707317073,0.4166666666666667,0.733739837398374
155,Sep 22,False,LAD,"L,2-7",36,34,2,8,1,0,1,2,0,0,11,1,1,0,0,0,1,0,0.235,0.297,0.381,0.678,7,17,L,R.Hill(72),0.23529411764705882,0.25,0.35294117647058826,0.6029411764705883
156,Sep 23,False,LAD,"L,0-14",32,32,0,5,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0.235,0.297,0.379,0.676,5,17,L,H.Ryu(72),0.15625,0.15625,0.1875,0.34375
157,Sep 24,False,SFG,"W,5-0",42,39,5,12,2,0,1,5,2,0,6,0,1,0,1,0,0,0,0.235,0.297,0.38,0.677,10,11,L,D.Holland(39),0.3076923076923077,0.3333333333333333,0.4358974358974359,0.7692307692307692
158,Sep 25,False,SFG,"L,4-5",52,46,4,12,4,0,0,3,6,1,11,0,0,0,1,2,1,0,0.235,0.297,0.38,0.677,12,19,R,C.Stratton(42),0.2608695652173913,0.34615384615384615,0.34782608695652173,0.6939799331103679
159,Sep 26,False,SFG,"W,3-2",36,34,3,8,1,2,1,2,1,0,10,0,0,1,0,0,1,0,0.235,0.297,0.38,0.677,6,19,R,C.Kelly(50),0.23529411764705882,0.25,0.47058823529411764,0.7205882352941176
160,Sep 28,True,ARI,"W,3-2",55,48,3,8,2,0,2,3,7,0,16,0,0,0,0,1,2,1,0.235,0.297,0.38,0.677,10,22,L,P.Corbin(64),0.16666666666666666,0.2727272727272727,0.3333333333333333,0.606060606060606
161,Sep 29,True,ARI,"L,4-5",36,33,4,7,0,1,1,4,3,0,6,0,0,0,0,1,0,0,0.235,0.297,0.38,0.676,5,16,R,Z.Godley(53),0.21212121212121213,0.2777777777777778,0.36363636363636365,0.6414141414141414
162,Sep 30,True,ARI,"W,4-3",45,39,4,11,1,1,1,3,6,1,11,0,0,0,1,1,2,0,0.235,0.297,0.38,0.677,12,17,L,R.Ray(48),0.28205128205128205,0.37777777777777777,0.4358974358974359,0.8136752136752137
