Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
35,May 9,False,SEA,"W,6-1",42,39,6,16,0,0,0,4,1,0,2,0,1,1,1,3,1,0,0.258,0.311,0.362,0.673,9,10,R,B.Maurer(30),0.41025641025641024,0.40476190476190477,0.41025641025641024,0.815018315018315
36,May 10,False,SEA,"L,1-3",31,30,1,4,0,1,0,1,0,0,3,0,0,1,0,0,0,0,0.255,0.307,0.358,0.665,3,10,R,C.Young(75),0.13333333333333333,0.12903225806451613,0.2,0.32903225806451614
37,May 11,False,SEA,"W,9-7",42,38,9,12,2,0,2,9,3,0,11,0,0,1,2,2,0,0,0.257,0.308,0.363,0.671,6,9,L,R.Elías(37),0.3157894736842105,0.35714285714285715,0.5263157894736842,0.8834586466165413
38,May 13,True,COL,"W,5-1",36,29,5,8,1,0,2,5,7,0,0,0,0,0,0,2,1,0,0.257,0.311,0.367,0.677,7,11,L,F.Morales(31),0.27586206896551724,0.4166666666666667,0.5172413793103449,0.9339080459770115
39,May 14,True,COL,"W,3-2",33,31,3,8,3,0,0,3,2,0,1,0,0,0,0,0,0,0,0.258,0.311,0.366,0.677,6,11,R,J.Chacín(45),0.25806451612903225,0.30303030303030304,0.3548387096774194,0.6578690127077225
40,May 15,True,BAL,"L,1-2",34,32,1,7,1,0,0,1,1,0,4,0,0,1,0,1,0,0,0.257,0.309,0.364,0.673,6,9,L,W.Chen(50),0.21875,0.23529411764705882,0.25,0.4852941176470588
41,May 16,True,BAL,"L,0-4",32,31,0,5,1,0,0,0,1,0,3,0,0,0,0,1,0,0,0.254,0.306,0.36,0.666,5,9,R,C.Tillman(79),0.16129032258064516,0.1875,0.1935483870967742,0.3810483870967742
42,May 17,True,BAL,"W,1-0",31,28,1,4,0,0,0,1,1,0,1,1,1,0,1,0,2,0,0.252,0.304,0.356,0.66,6,11,R,B.Norris(66),0.14285714285714285,0.1935483870967742,0.14285714285714285,0.33640552995391704
43,May 18,True,BAL,"W,8-6",39,35,8,11,1,0,2,8,4,0,8,0,0,0,0,0,1,0,0.254,0.306,0.359,0.666,7,10,R,U.Jiménez(37),0.3142857142857143,0.38461538461538464,0.5142857142857142,0.8989010989010988
44,May 19,True,CHW,"L,6-7",40,34,6,9,1,0,0,6,4,0,6,1,1,0,2,1,1,2,0.254,0.308,0.358,0.665,7,11,R,S.Carroll(23),0.2647058823529412,0.35,0.29411764705882354,0.6441176470588235
45,May 20,True,CHW,"L,6-7",42,37,6,10,4,0,0,5,4,0,10,1,0,0,0,0,4,0,0.254,0.309,0.358,0.667,9,12,R,A.Rienzo(60),0.2702702702702703,0.35714285714285715,0.3783783783783784,0.7355212355212355
46,May 21,True,CHW,"W,3-1",34,30,3,8,1,0,0,3,3,1,4,0,0,1,0,1,0,0,0.255,0.309,0.357,0.666,7,10,L,J.Quintana(53),0.26666666666666666,0.3235294117647059,0.3,0.6235294117647059
47,May 23,False,LAA,"L,1-6",38,32,1,5,1,0,0,1,4,0,6,2,0,0,1,0,2,0,0.253,0.309,0.354,0.663,10,9,L,C.Wilson(60),0.15625,0.2894736842105263,0.1875,0.4769736842105263
48,May 24,False,LAA,"W,7-4",58,52,7,16,2,0,0,5,2,0,12,0,2,2,2,1,2,0,0.254,0.309,0.354,0.663,12,11,R,M.Shoemaker(46),0.3076923076923077,0.3103448275862069,0.34615384615384615,0.6564986737400531
49,May 25,False,LAA,"L,3-4",34,30,3,6,2,0,0,3,3,0,8,0,0,1,0,1,1,1,0.253,0.308,0.352,0.66,4,10,R,G.Richards(60),0.2,0.2647058823529412,0.26666666666666666,0.5313725490196078
50,May 26,True,HOU,"L,2-9",38,36,2,10,2,0,0,1,1,0,3,1,0,0,0,1,1,0,0.254,0.308,0.352,0.66,9,10,R,S.Feldman(47),0.2777777777777778,0.3157894736842105,0.3333333333333333,0.6491228070175439
51,May 27,True,HOU,"L,0-3",32,32,0,5,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0.252,0.306,0.348,0.654,5,9,R,C.McHugh(76),0.15625,0.15625,0.15625,0.3125
52,May 28,True,HOU,"L,3-9",38,33,3,7,2,0,1,3,4,0,2,0,0,1,1,1,2,0,0.251,0.306,0.348,0.654,8,10,R,J.Cosart(52),0.21212121212121213,0.2894736842105263,0.36363636363636365,0.65311004784689
53,May 29,False,TOR,"W,8-6",49,43,8,14,4,0,1,7,2,0,11,3,1,0,1,0,2,0,0.253,0.308,0.352,0.659,11,10,R,R.Dickey(33),0.32558139534883723,0.3877551020408163,0.4883720930232558,0.8761271950640721
54,May 30,False,TOR,"W,6-1",38,36,6,9,1,0,2,6,2,0,6,0,0,0,0,0,2,0,0.253,0.307,0.353,0.661,5,10,L,J.Happ(41),0.25,0.2894736842105263,0.4444444444444444,0.7339181286549707
55,May 31,False,TOR,"L,2-12",38,36,2,9,1,0,0,2,1,0,9,1,0,0,2,2,0,0,0.253,0.307,0.352,0.659,9,9,R,M.Stroman(64),0.25,0.2894736842105263,0.2777777777777778,0.5672514619883041
56,Jun 1,False,TOR,"L,0-4",34,33,0,6,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0.252,0.305,0.351,0.656,7,9,L,M.Buehrle(72),0.18181818181818182,0.20588235294117646,0.2727272727272727,0.47860962566844917
57,Jun 2,False,STL,"W,6-0",37,34,6,9,1,0,1,5,2,0,2,0,0,1,1,2,0,0,0.252,0.305,0.351,0.656,4,15,R,S.Miller(48),0.2647058823529412,0.2972972972972973,0.38235294117647056,0.6796502384737679
58,Jun 3,False,STL,"W,8-7",41,38,8,13,3,1,1,8,2,1,5,1,0,0,0,2,0,0,0.254,0.307,0.355,0.662,6,16,L,J.García(30),0.34210526315789475,0.3902439024390244,0.5526315789473685,0.9428754813863929
59,Jun 4,True,STL,"L,2-5",41,37,2,5,2,0,0,2,3,0,10,0,1,0,0,1,1,0,0.252,0.305,0.352,0.657,6,12,R,A.Wainwright(72),0.13513513513513514,0.1951219512195122,0.1891891891891892,0.3843111404087014
60,Jun 5,True,STL,"W,3-2",31,28,3,7,3,0,0,3,2,0,1,0,1,0,0,0,0,0,0.252,0.305,0.352,0.657,4,10,R,M.Wacha(46),0.25,0.2903225806451613,0.35714285714285715,0.6474654377880185
61,Jun 6,True,NYY,"L,2-4",33,32,2,7,4,0,0,2,1,0,7,0,0,0,0,1,1,1,0.251,0.304,0.352,0.656,4,10,R,C.Whitley(62),0.21875,0.24242424242424243,0.34375,0.5861742424242424
62,Jun 7,True,NYY,"W,8-4",39,35,8,12,3,1,2,8,3,0,5,1,0,0,0,0,0,0,0.253,0.306,0.357,0.663,7,11,R,D.Phelps(23),0.34285714285714286,0.41025641025641024,0.6571428571428571,1.0673992673992674
63,Jun 8,True,NYY,"W,2-1",28,26,2,5,1,0,0,2,2,0,3,0,0,0,0,2,0,1,0.252,0.305,0.355,0.661,2,10,R,H.Kuroda(60),0.19230769230769232,0.25,0.23076923076923078,0.4807692307692308
64,Jun 10,True,CLE,"W,9-5",39,35,9,11,0,0,3,9,4,0,5,0,0,0,0,1,0,0,0.253,0.306,0.359,0.665,6,9,R,C.Kluber(40),0.3142857142857143,0.38461538461538464,0.5714285714285714,0.956043956043956
65,Jun 11,True,CLE,"W,4-1",36,31,4,11,3,0,0,4,1,0,3,0,0,4,0,0,2,0,0.254,0.307,0.36,0.667,8,9,R,T.Bauer(42),0.3548387096774194,0.3333333333333333,0.45161290322580644,0.7849462365591398
66,Jun 13,False,CHW,"W,7-2",43,38,7,12,4,0,0,7,4,0,8,0,0,1,0,0,0,0,0.255,0.308,0.361,0.669,9,10,L,J.Quintana(37),0.3157894736842105,0.37209302325581395,0.42105263157894735,0.7931456548347613
67,Jun 14,False,CHW,"W,9-1",43,42,9,16,4,0,2,7,1,0,8,0,0,0,1,1,0,0,0.258,0.309,0.366,0.675,7,9,R,H.Noesí(34),0.38095238095238093,0.3953488372093023,0.6190476190476191,1.0143964562569214
68,Jun 15,False,CHW,"W,6-3",39,32,6,8,0,0,2,6,6,0,6,1,0,0,0,2,0,1,0.258,0.311,0.367,0.678,6,9,R,A.Rienzo(35),0.25,0.38461538461538464,0.4375,0.8221153846153846
69,Jun 16,False,DET,"W,11-8",48,42,11,17,4,0,1,9,4,0,5,1,1,0,2,1,1,0,0.26,0.313,0.371,0.684,10,11,R,J.Verlander(20),0.40476190476190477,0.4583333333333333,0.5714285714285714,1.0297619047619047
70,Jun 17,False,DET,"W,11-4",45,40,11,15,2,0,2,11,4,0,7,1,0,0,0,2,0,0,0.262,0.316,0.374,0.69,7,11,R,M.Scherzer(6),0.375,0.4444444444444444,0.575,1.0194444444444444
71,Jun 18,False,DET,"W,2-1",34,34,2,9,0,0,1,2,0,0,8,0,0,0,0,1,2,1,0.262,0.315,0.374,0.689,5,9,L,D.Smyly(61),0.2647058823529412,0.2647058823529412,0.35294117647058826,0.6176470588235294
72,Jun 19,False,DET,"L,1-2",33,32,1,6,3,0,0,1,1,0,3,0,0,0,0,1,0,0,0.261,0.314,0.372,0.686,5,9,R,A.Sánchez(62),0.1875,0.21212121212121213,0.28125,0.49337121212121215
73,Jun 20,True,SEA,"L,5-7",41,39,5,14,1,0,2,5,2,1,9,0,0,0,0,1,0,1,0.263,0.315,0.375,0.69,9,11,R,H.Iwakuma(33),0.358974358974359,0.3902439024390244,0.5384615384615384,0.9287054409005628
74,Jun 21,True,SEA,"L,1-2",29,27,1,3,0,0,1,1,2,0,5,0,0,0,0,2,0,0,0.261,0.313,0.373,0.687,1,10,R,C.Young(68),0.1111111111111111,0.1724137931034483,0.2222222222222222,0.3946360153256705
75,Jun 22,True,SEA,"L,1-2",36,32,1,7,0,0,0,1,2,0,7,1,0,1,0,0,0,0,0.26,0.313,0.372,0.684,8,12,L,R.Elías(63),0.21875,0.2777777777777778,0.21875,0.4965277777777778
76,Jun 23,True,LAD,"W,5-3",34,34,5,11,1,1,1,5,0,0,4,0,0,0,0,1,3,0,0.261,0.313,0.373,0.686,5,9,R,Z.Greinke(31),0.3235294117647059,0.3235294117647059,0.5,0.8235294117647058
77,Jun 24,True,LAD,"L,0-2",33,32,0,6,0,0,0,0,1,0,10,0,0,0,0,1,0,0,0.26,0.312,0.371,0.683,6,9,L,C.Kershaw(77),0.1875,0.21212121212121213,0.1875,0.39962121212121215
78,Jun 25,True,LAD,"L,4-5",37,34,4,9,0,0,2,4,3,0,10,0,0,0,0,1,4,0,0.26,0.312,0.372,0.684,6,12,R,D.Haren(36),0.2647058823529412,0.32432432432432434,0.4411764705882353,0.7655007949125596
79,Jun 27,True,LAA,"W,8-6",40,36,8,13,2,1,1,7,1,0,2,2,0,1,0,0,2,0,0.262,0.313,0.374,0.688,8,10,R,M.Shoemaker(9),0.3611111111111111,0.4,0.5555555555555556,0.9555555555555556
80,Jun 28,True,LAA,"L,2-6",35,32,2,6,1,0,0,2,1,0,9,1,0,1,0,0,0,0,0.261,0.312,0.372,0.685,6,9,L,H.Santiago(58),0.1875,0.22857142857142856,0.21875,0.44732142857142854
81,Jun 29,True,LAA,"W,5-4",42,35,5,11,4,0,0,5,5,1,9,2,0,0,0,0,0,1,0.262,0.314,0.373,0.687,12,11,L,C.Wilson(30),0.3142857142857143,0.42857142857142855,0.42857142857142855,0.8571428571428571
82,Jun 30,False,MIN,"W,6-1",39,37,6,10,3,1,1,6,2,1,4,0,0,0,2,2,0,0,0.262,0.314,0.375,0.688,6,9,R,Y.Pino(41),0.2702702702702703,0.3076923076923077,0.4864864864864865,0.7941787941787942
83,Jul 1,False,MIN,"L,2-10",36,35,2,10,1,0,0,2,1,0,5,0,0,0,0,1,0,0,0.262,0.314,0.374,0.688,7,13,R,R.Nolasco(55),0.2857142857142857,0.3055555555555556,0.3142857142857143,0.6198412698412699
84,Jul 2,False,MIN,"W,4-0",41,36,4,9,2,0,1,4,4,0,5,1,0,0,0,0,2,0,0.262,0.314,0.374,0.688,10,10,R,K.Correia(53),0.25,0.34146341463414637,0.3888888888888889,0.7303523035230353
85,Jul 4,False,CLE,"W,7-1",40,39,7,12,3,1,1,6,0,0,8,1,0,0,1,0,0,1,0.262,0.314,0.376,0.69,6,10,R,J.Tomlin(35),0.3076923076923077,0.325,0.5128205128205128,0.8378205128205127
86,Jul 5,False,CLE,"L,3-7",38,36,3,12,1,0,1,3,2,0,4,0,0,0,0,2,2,0,0.263,0.315,0.377,0.692,8,9,L,T.House(47),0.3333333333333333,0.3684210526315789,0.4444444444444444,0.8128654970760234
87,Jul 6,False,CLE,"L,1-4",32,31,1,4,1,0,1,1,1,0,10,0,0,0,0,0,1,0,0.262,0.313,0.376,0.689,4,9,R,C.Kluber(80),0.12903225806451613,0.15625,0.25806451612903225,0.41431451612903225
88,Jul 7,False,TBR,"W,6-0",43,40,6,14,3,0,0,6,2,0,9,0,0,1,0,0,2,0,0.263,0.314,0.376,0.69,10,10,R,J.Odorizzi(58),0.35,0.37209302325581395,0.425,0.797093023255814
89,Jul 8,False,TBR,"L,3-4",41,39,3,13,1,1,0,3,2,0,6,0,0,0,0,1,1,0,0.264,0.315,0.377,0.691,11,12,R,J.Hellickson(48),0.3333333333333333,0.36585365853658536,0.41025641025641024,0.7761100687929956
90,Jul 9,False,TBR,"W,5-4",43,39,5,11,0,0,2,5,4,0,9,0,0,0,1,0,3,0,0.264,0.315,0.377,0.692,11,11,R,A.Cobb(59),0.28205128205128205,0.3488372093023256,0.4358974358974359,0.7847346451997614
91,Jul 10,True,DET,"L,4-16",37,36,4,9,0,0,2,4,1,0,5,0,0,0,0,0,2,0,0.264,0.315,0.378,0.692,6,12,L,D.Smyly(43),0.25,0.2702702702702703,0.4166666666666667,0.6869369369369369
92,Jul 11,True,DET,"L,1-2",37,36,1,11,3,0,0,1,1,0,4,0,0,0,0,0,1,0,0.265,0.315,0.378,0.693,9,9,R,A.Sánchez(60),0.3055555555555556,0.32432432432432434,0.3888888888888889,0.7132132132132132
93,Jul 12,True,DET,"L,1-5",34,30,1,6,1,0,0,1,3,0,4,0,0,1,0,2,0,0,0.264,0.314,0.377,0.691,6,9,R,R.Porcello(61),0.2,0.2647058823529412,0.23333333333333334,0.4980392156862745
94,Jul 13,True,DET,"W,5-2",37,34,5,10,2,0,0,5,3,2,3,0,0,0,0,0,1,0,0.264,0.315,0.376,0.691,8,11,R,J.Verlander(47),0.29411764705882354,0.35135135135135137,0.35294117647058826,0.7042925278219396
95,Jul 18,False,BOS,"L,4-5",39,39,4,12,3,0,0,4,0,0,6,0,0,0,1,0,1,1,0.265,0.315,0.376,0.691,8,9,R,C.Buchholz(39),0.3076923076923077,0.3076923076923077,0.38461538461538464,0.6923076923076923
96,Jul 19,False,BOS,"L,1-2",35,30,1,5,1,1,0,1,4,0,4,0,0,1,1,1,0,0,0.264,0.314,0.375,0.689,7,10,R,R.De La Rosa(61),0.16666666666666666,0.2571428571428571,0.26666666666666666,0.5238095238095237
97,Jul 20,False,BOS,"L,0-6",33,30,0,4,1,0,0,0,2,0,9,1,0,0,0,1,0,0,0.263,0.313,0.374,0.687,6,9,L,J.Lester(80),0.13333333333333333,0.21212121212121213,0.16666666666666666,0.3787878787878788
98,Jul 21,False,CHW,"L,1-3",34,32,1,8,2,0,0,1,1,0,9,1,0,0,0,2,1,0,0.263,0.313,0.373,0.686,6,10,L,C.Sale(66),0.25,0.29411764705882354,0.3125,0.6066176470588236
99,Jul 22,False,CHW,"W,7-1",48,40,7,14,4,0,2,5,7,1,5,0,0,1,1,1,0,0,0.264,0.315,0.376,0.69,14,9,R,S.Carroll(26),0.35,0.4375,0.6,1.0375
100,Jul 23,False,CHW,"W,2-1",39,30,2,10,1,0,0,1,5,2,4,1,2,1,0,4,2,0,0.264,0.316,0.376,0.691,10,12,L,J.Quintana(60),0.3333333333333333,0.41025641025641024,0.36666666666666664,0.7769230769230768
101,Jul 24,True,CLE,"W,2-1",44,43,2,5,2,0,0,1,1,0,12,0,0,0,0,1,1,1,0.262,0.314,0.373,0.687,2,12,R,C.Kluber(91),0.11627906976744186,0.13636363636363635,0.16279069767441862,0.29915433403805497
102,Jul 25,True,CLE,"W,6-4",34,32,6,10,0,1,3,5,1,0,6,0,1,0,0,1,0,0,0.263,0.314,0.376,0.689,4,11,R,J.Tomlin(45),0.3125,0.3235294117647059,0.65625,0.9797794117647058
103,Jul 26,True,CLE,"W,7-5",35,33,7,9,0,1,1,6,2,0,8,0,0,0,0,0,0,0,0.263,0.314,0.376,0.69,4,10,R,Z.McAllister(25),0.2727272727272727,0.3142857142857143,0.42424242424242425,0.7385281385281386
104,Jul 27,True,CLE,"L,3-10",35,34,3,8,2,0,0,3,0,0,7,0,0,1,0,0,0,0,0.263,0.313,0.375,0.688,5,10,R,D.Salazar(58),0.23529411764705882,0.22857142857142856,0.29411764705882354,0.5226890756302521
105,Jul 29,True,MIN,"L,1-2",33,31,1,5,2,0,0,1,2,0,8,0,0,0,0,0,1,0,0.262,0.312,0.374,0.686,5,10,R,K.Gibson(78),0.16129032258064516,0.21212121212121213,0.22580645161290322,0.43792766373411535
106,Jul 30,True,MIN,"W,3-2",34,33,3,9,4,0,0,3,1,0,6,0,0,0,0,0,1,0,0.262,0.312,0.374,0.686,7,10,R,P.Hughes(50),0.2727272727272727,0.29411764705882354,0.3939393939393939,0.6880570409982174
107,Jul 31,True,MIN,"W,6-3",33,32,6,8,2,1,0,4,1,0,6,0,0,0,1,1,3,0,0.262,0.312,0.374,0.686,3,10,R,K.Correia(60),0.25,0.2727272727272727,0.375,0.6477272727272727
108,Aug 1,False,OAK,"W,1-0",32,31,1,4,1,0,1,1,1,0,8,0,0,0,0,0,1,0,0.261,0.31,0.373,0.684,4,10,R,S.Gray(74),0.12903225806451613,0.15625,0.25806451612903225,0.41431451612903225
109,Aug 2,False,OAK,"L,3-8",38,34,3,10,2,0,0,3,2,0,4,0,1,1,0,0,0,0,0.261,0.311,0.373,0.684,8,11,L,J.Lester(46),0.29411764705882354,0.3157894736842105,0.35294117647058826,0.6687306501547987
110,Aug 3,False,OAK,"W,4-2",38,37,4,14,2,0,0,4,1,0,4,0,0,0,0,3,1,0,0.262,0.311,0.374,0.685,7,9,L,S.Kazmir(37),0.3783783783783784,0.39473684210526316,0.43243243243243246,0.8271692745376956
111,Aug 5,False,ARI,"W,12-2",44,39,12,15,1,0,3,11,3,1,5,0,1,1,0,2,1,0,0.263,0.312,0.376,0.689,5,13,L,W.Miley(7),0.38461538461538464,0.4090909090909091,0.6410256410256411,1.0501165501165501
112,Aug 6,False,ARI,"W,4-3",35,32,4,5,1,0,1,4,2,0,7,1,0,0,0,0,0,0,0.263,0.312,0.375,0.687,4,14,R,J.Collmenter(58),0.15625,0.22857142857142856,0.28125,0.5098214285714285
113,Aug 7,False,ARI,"W,6-2",38,36,6,11,3,0,1,6,1,0,6,1,0,0,0,0,2,1,0.263,0.312,0.376,0.688,5,9,L,V.Nuño(29),0.3055555555555556,0.34210526315789475,0.4722222222222222,0.814327485380117
