Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
41,May 17,False,NYY,"L,1-7",36,32,1,8,2,0,1,1,3,0,11,1,0,0,0,0,2,1,0.247,0.322,0.378,0.699,8,9,R,D.Phelps(59),0.25,0.3333333333333333,0.40625,0.7395833333333333
42,May 18 (1),False,NYY,"L,3-4",35,33,3,6,1,0,2,3,2,0,11,0,0,0,0,0,0,0,0.246,0.32,0.378,0.698,5,10,R,H.Kuroda(55),0.18181818181818182,0.22857142857142856,0.3939393939393939,0.6225108225108225
43,May 18 (2),False,NYY,"W,5-3",37,33,5,8,2,0,2,5,2,1,6,0,1,1,1,0,0,0,0.245,0.319,0.381,0.699,5,12,L,V.Nuño(54),0.24242424242424243,0.2702702702702703,0.48484848484848486,0.7551187551187551
44,May 20,True,BAL,"L,2-9",36,34,2,10,0,0,1,2,1,0,9,1,0,0,0,3,0,0,0.247,0.319,0.381,0.7,7,13,R,M.González(57),0.29411764705882354,0.3333333333333333,0.38235294117647056,0.7156862745098038
45,May 21,True,BAL,"W,9-8",39,35,9,13,3,1,0,8,4,0,6,0,0,0,0,2,0,0,0.249,0.322,0.384,0.705,6,16,R,C.Tillman(5),0.37142857142857144,0.4358974358974359,0.5142857142857142,0.9501831501831501
46,May 22,True,WSN,"W,3-1",38,31,3,7,1,0,0,3,6,1,5,1,0,0,0,0,1,0,0.249,0.323,0.381,0.704,11,14,R,B.Treinen(52),0.22580645161290322,0.3684210526315789,0.25806451612903225,0.6264855687606112
47,May 23,True,WSN,"W,4-3",34,31,4,7,1,0,1,3,2,0,5,1,0,0,1,1,1,0,0.248,0.322,0.381,0.703,6,14,R,J.Zimmermann(44),0.22580645161290322,0.29411764705882354,0.3548387096774194,0.6489563567362429
48,May 24,True,WSN,"W,3-2",33,28,3,8,1,0,1,3,2,1,8,2,0,1,0,1,0,1,0.249,0.323,0.382,0.704,6,15,R,S.Strasburg(56),0.2857142857142857,0.36363636363636365,0.42857142857142855,0.7922077922077921
49,May 25,True,WSN,"L,2-5",35,35,2,9,0,0,1,2,0,0,7,0,0,0,1,2,0,0,0.249,0.322,0.381,0.702,6,13,R,D.Fister(56),0.2571428571428571,0.2571428571428571,0.34285714285714286,0.6
50,May 26,False,NYM,"W,5-3",45,38,5,12,3,0,1,4,7,1,6,0,0,0,0,1,1,0,0.251,0.324,0.383,0.707,13,16,R,J.deGrom(63),0.3157894736842105,0.4222222222222222,0.47368421052631576,0.895906432748538
51,May 27,False,NYM,"L,2-4",40,32,2,6,0,0,0,2,8,0,5,0,0,0,1,1,0,0,0.25,0.324,0.379,0.704,11,16,L,J.Niese(51),0.1875,0.35,0.1875,0.5375
52,May 28,False,NYM,"L,0-5",35,34,0,6,1,0,0,0,1,1,9,0,0,0,2,1,0,0,0.248,0.322,0.376,0.698,8,12,R,B.Colón(76),0.17647058823529413,0.2,0.20588235294117646,0.40588235294117647
53,May 29,False,LAD,"W,6-3",40,35,6,12,1,0,2,6,2,1,2,1,2,0,1,0,0,2,0.25,0.324,0.379,0.703,7,14,R,D.Haren(46),0.34285714285714286,0.375,0.5428571428571428,0.9178571428571428
54,May 30,False,LAD,"W,2-1",35,30,2,6,0,0,1,2,4,0,7,1,0,0,1,1,0,2,0.249,0.323,0.378,0.701,6,15,R,J.Beckett(53),0.2,0.3142857142857143,0.3,0.6142857142857143
55,May 31,False,LAD,"L,2-12",38,38,2,11,2,0,0,2,0,0,6,0,0,0,0,0,0,0,0.25,0.323,0.377,0.7,9,14,L,H.Ryu(48),0.2894736842105263,0.2894736842105263,0.34210526315789475,0.631578947368421
56,Jun 1,False,LAD,"W,5-3",37,32,5,6,2,0,2,5,4,0,12,1,0,0,0,0,0,1,0.249,0.322,0.378,0.701,5,15,R,Z.Greinke(51),0.1875,0.2972972972972973,0.4375,0.7347972972972974
57,Jun 2,False,SDP,"W,10-3",53,41,10,16,3,0,1,10,7,0,10,3,1,1,0,1,1,0,0.252,0.327,0.381,0.708,16,15,R,T.Stauffer(44),0.3902439024390244,0.49056603773584906,0.5365853658536586,1.0271514035895075
58,Jun 3,False,SDP,"W,4-1",35,33,4,6,0,0,2,4,2,0,9,0,0,0,0,0,0,0,0.251,0.325,0.381,0.706,4,14,R,J.Hahn(36),0.18181818181818182,0.22857142857142856,0.36363636363636365,0.5922077922077922
59,Jun 4,False,SDP,"L,2-3",35,33,2,7,2,1,1,2,1,0,10,0,1,0,0,0,0,0,0.25,0.324,0.382,0.706,6,16,R,I.Kennedy(60),0.21212121212121213,0.22857142857142856,0.42424242424242425,0.6528138528138528
60,Jun 6,True,MIL,"W,15-5",46,39,15,16,2,0,2,15,6,0,4,1,0,0,0,1,0,0,0.253,0.327,0.386,0.714,7,15,R,K.Lohse(17),0.41025641025641024,0.5,0.6153846153846154,1.1153846153846154
61,Jun 7,True,MIL,"L,3-9",38,32,3,8,2,0,0,2,6,0,4,0,0,0,0,3,0,0,0.253,0.328,0.385,0.713,8,14,R,M.Garza(44),0.25,0.3684210526315789,0.3125,0.680921052631579
62,Jun 8,True,MIL,"L,0-1",37,32,0,5,1,0,0,0,3,0,9,2,0,0,1,1,1,0,0.252,0.327,0.382,0.709,10,16,R,Y.Gallardo(76),0.15625,0.2702702702702703,0.1875,0.4577702702702703
63,Jun 9,True,CHC,"W,6-2",37,34,6,10,5,0,2,6,3,0,10,0,0,0,1,0,1,1,0.252,0.327,0.386,0.713,7,13,R,E.Jackson(48),0.29411764705882354,0.35135135135135137,0.6176470588235294,0.9689984101748808
64,Jun 10,True,CHC,"L,3-7",39,34,3,10,2,0,1,3,4,0,4,0,0,1,1,2,2,0,0.253,0.328,0.387,0.715,9,17,L,T.Wood(44),0.29411764705882354,0.358974358974359,0.4411764705882353,0.8001508295625943
65,Jun 11,True,CHC,"W,4-2",38,33,4,11,2,1,1,4,4,1,10,1,0,0,0,0,2,0,0.254,0.329,0.389,0.718,10,16,R,J.Hammel(33),0.3333333333333333,0.42105263157894735,0.5454545454545454,0.9665071770334928
66,Jun 12,True,CHC,"W,4-0",34,30,4,10,7,0,0,4,2,2,9,0,1,1,0,0,2,0,0.255,0.33,0.391,0.721,6,13,R,J.Samardzija(43),0.3333333333333333,0.35294117647058826,0.5666666666666667,0.919607843137255
67,Jun 13,False,MIA,"W,8-6",57,54,8,17,1,0,2,8,2,1,16,0,1,0,2,2,1,1,0.257,0.33,0.393,0.723,10,16,R,N.Eovaldi(22),0.3148148148148148,0.3333333333333333,0.4444444444444444,0.7777777777777777
68,Jun 14,False,MIA,"W,8-6",46,40,8,18,1,0,2,8,3,0,6,1,2,0,0,2,0,0,0.26,0.333,0.397,0.729,11,13,L,R.Wolf(24),0.45,0.4782608695652174,0.625,1.1032608695652173
69,Jun 15,False,MIA,"L,2-3",43,37,2,9,1,0,0,2,5,1,10,1,0,0,0,2,1,0,0.26,0.333,0.395,0.728,11,13,R,H.Álvarez(59),0.24324324324324326,0.3488372093023256,0.2702702702702703,0.6191074795725959
70,Jun 17,True,CIN,"L,5-6",45,37,5,13,3,0,0,5,7,0,7,0,1,0,0,0,2,1,0.261,0.335,0.395,0.73,13,17,R,J.Cueto(48),0.35135135135135137,0.4444444444444444,0.43243243243243246,0.8768768768768769
71,Jun 18,True,CIN,"L,4-11",40,33,4,7,2,0,0,4,4,1,6,2,0,1,0,0,2,0,0.26,0.335,0.394,0.728,9,14,R,A.Simón(53),0.21212121212121213,0.325,0.2727272727272727,0.5977272727272727
72,Jun 19,True,CIN,"W,4-3",53,46,4,12,2,0,0,3,6,1,13,1,0,0,0,0,0,1,0.26,0.335,0.392,0.727,14,19,R,H.Bailey(43),0.2608695652173913,0.3584905660377358,0.30434782608695654,0.6628383921246923
73,Jun 20,False,CHC,"L,3-6",37,31,3,7,0,0,1,3,4,0,13,1,1,0,0,0,0,0,0.26,0.335,0.391,0.726,7,13,R,E.Jackson(51),0.22580645161290322,0.32432432432432434,0.3225806451612903,0.6469049694856146
74,Jun 21,False,CHC,"W,5-3",36,32,5,7,0,0,2,5,3,0,7,0,1,0,0,1,1,0,0.259,0.335,0.391,0.726,4,14,L,T.Wood(45),0.21875,0.2777777777777778,0.40625,0.6840277777777778
75,Jun 22,False,CHC,"W,2-1",35,31,2,6,0,0,1,2,3,0,6,0,1,0,0,0,2,1,0.259,0.334,0.39,0.724,6,12,R,J.Hammel(62),0.1935483870967742,0.2571428571428571,0.2903225806451613,0.5474654377880184
76,Jun 23,False,TBR,"W,8-1",42,36,8,10,1,0,1,8,4,0,9,2,0,0,0,1,4,0,0.259,0.335,0.39,0.725,7,10,R,A.Cobb(30),0.2777777777777778,0.38095238095238093,0.3888888888888889,0.7698412698412698
77,Jun 24,False,TBR,"W,6-5",36,32,6,8,1,0,1,6,2,0,10,0,1,1,0,0,1,1,0.259,0.334,0.39,0.724,3,10,R,C.Archer(50),0.25,0.2777777777777778,0.375,0.6527777777777778
78,Jun 25,False,TBR,"L,1-5",32,31,1,5,0,0,1,1,1,0,12,0,0,0,0,1,1,0,0.258,0.332,0.388,0.721,4,9,L,D.Price(79),0.16129032258064516,0.1875,0.25806451612903225,0.44556451612903225
79,Jun 26,True,NYM,"W,5-2",35,27,5,8,1,0,1,4,5,1,4,1,2,0,0,2,1,1,0.258,0.333,0.389,0.722,6,13,R,D.Matsuzaka(42),0.2962962962962963,0.4,0.4444444444444444,0.8444444444444444
80,Jun 27,True,NYM,"W,3-2",45,38,3,8,1,0,0,3,5,1,10,1,1,0,0,2,1,0,0.257,0.333,0.387,0.72,10,16,R,J.deGrom(57),0.21052631578947367,0.3111111111111111,0.23684210526315788,0.547953216374269
81,Jun 28,True,NYM,"L,3-5",37,34,3,7,2,0,0,3,3,0,6,0,0,0,0,0,0,0,0.257,0.332,0.385,0.718,7,14,L,J.Niese(48),0.20588235294117646,0.2702702702702703,0.2647058823529412,0.5349761526232115
82,Jun 29,True,NYM,"W,5-2",33,31,5,8,3,0,1,5,1,0,5,0,1,0,0,0,0,0,0.257,0.332,0.386,0.718,4,14,R,B.Colón(39),0.25806451612903225,0.2727272727272727,0.45161290322580644,0.7243401759530792
83,Jul 1,True,ARI,"W,3-2",31,30,3,6,1,0,0,3,1,1,10,0,0,0,0,0,0,1,0.256,0.331,0.384,0.715,3,12,L,W.Miley(76),0.2,0.22580645161290322,0.23333333333333334,0.45913978494623653
84,Jul 2,True,ARI,"W,5-1",40,35,5,12,3,0,1,5,5,1,10,0,0,0,0,1,1,0,0.257,0.332,0.386,0.718,11,15,R,C.Anderson(35),0.34285714285714286,0.425,0.5142857142857142,0.9392857142857143
85,Jul 3,True,ARI,"L,2-10",37,34,2,10,2,0,0,2,3,1,10,0,0,0,0,1,1,2,0.258,0.332,0.386,0.718,8,15,R,B.McCarthy(49),0.29411764705882354,0.35135135135135137,0.35294117647058826,0.7042925278219396
86,Jul 4,True,PHI,"W,8-2",41,34,8,12,3,1,0,8,7,0,3,0,0,0,1,1,3,1,0.259,0.334,0.387,0.721,9,16,R,R.Hernández(28),0.35294117647058826,0.4634146341463415,0.5,0.9634146341463414
87,Jul 5,True,PHI,"W,3-2",32,30,3,6,2,0,1,3,1,1,6,1,0,0,0,0,1,0,0.258,0.333,0.387,0.72,5,14,R,D.Buchanan(50),0.2,0.25,0.36666666666666664,0.6166666666666667
88,Jul 6,True,PHI,"W,6-2",37,28,6,7,1,2,0,6,4,1,9,1,2,2,1,0,1,0,0.258,0.333,0.387,0.72,7,13,R,A.Burnett(60),0.25,0.32432432432432434,0.42857142857142855,0.752895752895753
89,Jul 7,False,STL,"L,0-2",39,34,0,8,0,1,0,0,4,0,8,1,0,0,1,2,0,0,0.258,0.333,0.386,0.719,12,13,R,A.Wainwright(65),0.23529411764705882,0.3333333333333333,0.29411764705882354,0.6274509803921569
90,Jul 8,False,STL,"L,4-5",38,35,4,9,0,1,2,4,3,0,9,0,0,0,0,0,1,0,0.258,0.333,0.387,0.72,7,14,R,C.Martínez(44),0.2571428571428571,0.3157894736842105,0.4857142857142857,0.8015037593984962
91,Jul 9,False,STL,"L,2-5",35,32,2,6,3,0,1,2,3,0,6,0,0,0,0,1,1,0,0.257,0.332,0.387,0.719,6,17,R,L.Lynn(56),0.1875,0.2571428571428571,0.375,0.6321428571428571
92,Jul 10,False,STL,"W,9-1",43,34,9,9,3,0,1,8,6,0,2,0,2,1,2,1,2,0,0.257,0.333,0.388,0.72,7,10,R,S.Miller(38),0.2647058823529412,0.3488372093023256,0.4411764705882353,0.7900136798905608
93,Jul 11,False,CIN,"L,5-6",37,32,5,5,1,0,2,5,5,0,14,0,0,0,1,0,0,0,0.256,0.332,0.388,0.72,5,16,R,M.Latos(50),0.15625,0.2702702702702703,0.375,0.6452702702702703
94,Jul 12,False,CIN,"W,6-5",49,41,6,13,1,0,2,5,3,0,10,1,2,2,0,1,1,0,0.257,0.332,0.389,0.721,10,19,R,M.Leake(37),0.3170731707317073,0.3469387755102041,0.4878048780487805,0.8347436535589845
95,Jul 13,False,CIN,"L,3-6",36,33,3,5,1,1,1,3,2,0,11,1,0,0,2,0,0,1,0.256,0.331,0.388,0.72,6,15,R,J.Cueto(55),0.15151515151515152,0.2222222222222222,0.3333333333333333,0.5555555555555556
96,Jul 18,True,COL,"W,4-2",37,32,4,9,2,1,0,4,3,0,5,1,0,1,1,0,0,0,0.256,0.332,0.388,0.72,9,17,L,J.De La Rosa(59),0.28125,0.35135135135135137,0.40625,0.7576013513513513
97,Jul 19,True,COL,"W,3-2",44,38,3,8,3,0,0,3,5,1,10,0,1,0,1,0,0,0,0.256,0.331,0.387,0.719,10,17,L,B.Anderson(72),0.21052631578947367,0.29545454545454547,0.2894736842105263,0.5849282296650717
98,Jul 20,True,COL,"W,5-3",40,35,5,12,2,0,1,5,5,1,9,0,0,0,0,0,4,1,0.257,0.332,0.388,0.721,11,14,L,T.Matzek(51),0.34285714285714286,0.425,0.4857142857142857,0.9107142857142857
99,Jul 21,True,LAD,"L,2-5",34,33,2,6,0,0,0,2,1,0,6,0,0,0,0,0,0,0,0.256,0.331,0.386,0.717,5,14,L,H.Ryu(63),0.18181818181818182,0.20588235294117646,0.18181818181818182,0.3877005347593583
100,Jul 22,True,LAD,"W,12-7",44,35,12,12,2,0,3,11,5,0,6,3,1,0,0,0,0,0,0.257,0.333,0.389,0.722,8,16,R,J.Beckett(37),0.34285714285714286,0.45454545454545453,0.6571428571428571,1.1116883116883116
101,Jul 23,True,LAD,"W,6-1",34,29,6,9,2,0,1,6,4,1,6,0,0,1,0,3,0,0,0.257,0.333,0.39,0.723,4,12,R,D.Haren(42),0.3103448275862069,0.38235294117647056,0.4827586206896552,0.8651115618661258
102,Jul 25,False,COL,"L,1-8",37,30,1,5,0,0,0,1,6,1,4,0,0,1,0,1,0,0,0.256,0.333,0.388,0.721,9,15,L,B.Anderson(66),0.16666666666666666,0.2972972972972973,0.16666666666666666,0.463963963963964
103,Jul 26,False,COL,"L,1-8",33,30,1,4,1,0,1,1,2,0,3,1,0,0,1,2,0,0,0.255,0.332,0.387,0.719,5,12,L,T.Matzek(72),0.13333333333333333,0.21212121212121213,0.26666666666666666,0.47878787878787876
104,Jul 27,False,COL,"W,7-5",46,39,7,16,2,0,3,7,5,0,7,0,1,1,0,1,2,0,0.257,0.333,0.39,0.723,12,17,L,F.Morales(40),0.41025641025641024,0.45652173913043476,0.6923076923076923,1.148829431438127
105,Jul 28,False,SFG,"W,5-0",36,32,5,7,0,0,1,5,2,0,6,0,0,2,0,0,0,0,0.257,0.332,0.39,0.722,4,10,L,M.Bumgarner(30),0.21875,0.25,0.3125,0.5625
106,Jul 29,False,SFG,"W,3-1",36,34,3,7,1,1,2,3,2,0,2,0,0,0,0,0,1,0,0.256,0.332,0.39,0.722,6,14,R,T.Hudson(54),0.20588235294117646,0.25,0.47058823529411764,0.7205882352941176
107,Jul 30,False,SFG,"L,5-7",37,30,5,6,1,0,2,5,6,0,5,0,1,0,0,0,1,1,0.256,0.332,0.391,0.722,5,16,R,T.Lincecum(29),0.2,0.32432432432432434,0.43333333333333335,0.7576576576576577
108,Jul 31,False,ARI,"L,4-7",38,33,4,8,3,0,1,4,4,0,9,0,1,0,0,1,1,0,0.256,0.332,0.391,0.723,7,14,R,J.Collmenter(50),0.24242424242424243,0.3157894736842105,0.42424242424242425,0.7400318979266347
109,Aug 1,False,ARI,"W,9-4",45,40,9,13,5,1,0,9,5,2,9,0,0,0,0,0,0,0,0.256,0.332,0.392,0.725,9,16,L,V.Nuño(65),0.325,0.4,0.5,0.9
110,Aug 2,False,ARI,"W,8-3",43,38,8,11,3,0,1,7,2,0,7,1,1,0,1,0,0,0,0.257,0.332,0.393,0.725,8,15,R,C.Anderson(60),0.2894736842105263,0.32558139534883723,0.4473684210526316,0.7729498164014688
111,Aug 3,False,ARI,"L,2-3",40,35,2,10,4,0,0,2,3,2,12,0,1,1,0,0,0,2,0.257,0.332,0.393,0.725,8,16,R,T.Cahill(65),0.2857142857142857,0.325,0.4,0.7250000000000001
112,Aug 5,True,MIA,"L,3-6",36,32,3,7,2,0,0,3,3,0,9,0,1,0,0,1,1,0,0.257,0.332,0.392,0.724,6,16,L,B.Hand(56),0.21875,0.2777777777777778,0.28125,0.5590277777777778
113,Aug 6,True,MIA,"W,7-3",36,32,7,9,3,0,0,7,4,0,8,0,0,0,1,1,1,1,0.257,0.332,0.392,0.724,5,12,R,T.Koehler(46),0.28125,0.3611111111111111,0.375,0.7361111111111112
114,Aug 7,True,MIA,"W,7-2",37,35,7,13,4,0,0,7,2,0,7,0,0,0,0,1,1,0,0.258,0.333,0.393,0.726,6,13,L,B.Flynn(27),0.37142857142857144,0.40540540540540543,0.4857142857142857,0.8911196911196911
