Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
25,Apr 27,False,NYM,"L,0-4",32,28,0,3,0,0,0,0,4,0,7,0,0,0,0,2,0,0,0.255,0.325,0.386,0.711,5,12,R,D.Gee(78),0.10714285714285714,0.21875,0.10714285714285714,0.32589285714285715
26,Apr 29,True,ATL,"W,9-0",37,36,9,13,2,1,2,9,1,0,3,0,0,0,0,1,0,0,0.26,0.327,0.397,0.724,4,12,L,A.Wood(20),0.3611111111111111,0.3783783783783784,0.6388888888888888,1.0172672672672673
27,Apr 30,True,ATL,"W,9-3",41,36,9,15,4,1,2,9,2,0,6,0,1,2,1,1,0,0,0.266,0.331,0.411,0.742,8,14,R,A.Harang(11),0.4166666666666667,0.4146341463414634,0.75,1.1646341463414633
28,May 1,True,ATL,"W,5-4",37,33,5,10,1,0,1,5,3,0,6,0,1,0,0,0,0,0,0.267,0.332,0.411,0.743,8,14,R,E.Santana(52),0.30303030303030304,0.35135135135135137,0.42424242424242425,0.7755937755937756
29,May 2,True,LAD,"W,6-3",36,33,6,11,4,1,1,6,2,0,9,1,0,0,0,1,0,1,0.269,0.334,0.418,0.752,6,14,R,J.Beckett(49),0.3333333333333333,0.3888888888888889,0.6060606060606061,0.994949494949495
30,May 3,True,LAD,"L,7-9",53,44,7,14,4,0,3,7,8,1,7,1,0,0,0,2,0,0,0.271,0.339,0.426,0.765,13,19,L,P.Maholm(43),0.3181818181818182,0.4339622641509434,0.6136363636363636,1.047598627787307
31,May 4,True,LAD,"W,5-4",38,33,5,9,2,0,3,5,2,0,7,1,2,0,0,0,0,0,0.272,0.338,0.432,0.771,7,14,R,S.Fife(46),0.2727272727272727,0.3157894736842105,0.6060606060606061,0.9218500797448166
32,May 5,True,NYM,"W,4-3",40,34,4,9,1,0,0,3,5,2,7,0,1,0,2,1,0,0,0.271,0.339,0.428,0.767,11,13,L,J.Niese(72),0.2647058823529412,0.35,0.29411764705882354,0.6441176470588235
33,May 6,True,NYM,"W,3-0",33,29,3,7,1,0,0,3,2,0,8,1,1,0,1,1,1,0,0.271,0.338,0.424,0.762,6,9,R,B.Colón(55),0.2413793103448276,0.30303030303030304,0.27586206896551724,0.5788923719958203
34,May 7,True,NYM,"W,1-0",33,26,1,3,0,0,0,1,6,0,10,0,0,1,0,2,0,0,0.267,0.337,0.417,0.753,6,11,R,Z.Wheeler(70),0.11538461538461539,0.2727272727272727,0.11538461538461539,0.3881118881118881
35,May 8,False,SDP,"W,3-1",40,38,3,5,2,0,1,3,2,0,17,0,0,0,1,0,0,0,0.263,0.332,0.412,0.744,4,16,R,I.Kennedy(75),0.13157894736842105,0.175,0.2631578947368421,0.4381578947368421
36,May 9,False,SDP,"L,1-10",33,29,1,4,0,0,1,1,4,0,10,0,0,0,0,2,0,0,0.26,0.33,0.408,0.737,5,16,R,T.Ross(71),0.13793103448275862,0.24242424242424243,0.2413793103448276,0.48380355276907006
37,May 10,False,SDP,"L,3-9",38,36,3,9,4,0,1,3,2,0,12,0,0,0,0,0,0,0,0.259,0.329,0.409,0.737,8,14,L,E.Stults(56),0.25,0.2894736842105263,0.4444444444444444,0.7339181286549707
38,May 11,False,SDP,"L,4-5",41,38,4,11,1,1,1,4,3,0,9,0,0,0,0,0,0,0,0.26,0.329,0.41,0.739,10,16,L,R.Erlin(70),0.2894736842105263,0.34146341463414637,0.4473684210526316,0.788831835686778
39,May 12,False,LAD,"L,5-6",35,34,5,8,2,0,2,5,1,0,4,0,0,0,0,1,1,0,0.26,0.327,0.411,0.739,3,18,R,D.Haren(53),0.23529411764705882,0.2571428571428571,0.47058823529411764,0.7277310924369748
40,May 13,False,LAD,"L,1-7",35,30,1,5,1,0,0,1,3,0,8,0,1,1,0,0,1,0,0.257,0.325,0.407,0.732,7,13,R,J.Beckett(66),0.16666666666666666,0.22857142857142856,0.2,0.4285714285714286
41,May 14,False,LAD,"W,13-3",48,41,13,17,2,0,3,11,6,0,4,0,0,1,1,3,0,0,0.262,0.33,0.415,0.745,8,12,L,P.Maholm(6),0.4146341463414634,0.4791666666666667,0.6829268292682927,1.1620934959349594
42,May 15,False,SFG,"L,4-6",37,34,4,6,3,0,2,4,3,1,9,0,0,0,1,0,0,0,0.26,0.328,0.416,0.743,6,14,R,M.Cain(55),0.17647058823529413,0.24324324324324326,0.4411764705882353,0.6844197138314785
43,May 16,False,SFG,"W,7-5",43,40,7,14,1,0,2,7,2,0,7,0,0,1,1,1,1,0,0.263,0.329,0.419,0.748,9,14,R,Y.Petit(40),0.35,0.37209302325581395,0.525,0.897093023255814
44,May 17,False,SFG,"W,5-0",40,35,5,9,1,2,1,5,4,0,8,0,0,1,1,1,0,0,0.262,0.329,0.42,0.749,8,13,R,T.Lincecum(49),0.2571428571428571,0.325,0.4857142857142857,0.8107142857142857
45,May 18,False,SFG,"L,1-4",37,33,1,9,1,0,0,1,1,0,8,1,2,0,1,1,0,1,0.263,0.329,0.418,0.746,9,14,R,R.Vogelsong(72),0.2727272727272727,0.2972972972972973,0.30303030303030304,0.6003276003276004
46,May 20,True,PHI,"L,5-6",42,33,5,6,2,0,0,5,8,0,10,1,0,0,0,0,1,0,0.261,0.329,0.414,0.743,10,14,R,A.Burnett(50),0.18181818181818182,0.35714285714285715,0.24242424242424243,0.5995670995670996
47,May 21,True,PHI,"W,14-5",46,37,14,14,2,2,1,14,7,0,5,0,1,1,0,0,0,0,0.264,0.333,0.419,0.751,8,16,R,K.Kendrick(32),0.3783783783783784,0.45652173913043476,0.6216216216216216,1.0781433607520563
48,May 22,True,PHI,"W,4-3",37,35,4,10,1,0,1,4,2,0,8,0,0,0,0,1,0,0,0.264,0.333,0.418,0.751,7,15,L,C.Hamels(58),0.2857142857142857,0.32432432432432434,0.4,0.7243243243243244
49,May 23,True,MIL,"L,5-9",37,36,5,8,0,0,4,5,1,0,9,0,0,0,1,0,0,0,0.263,0.331,0.421,0.752,5,14,R,M.Estrada(49),0.2222222222222222,0.24324324324324326,0.5555555555555556,0.7987987987987988
50,May 24,True,MIL,"W,2-1",34,31,2,8,2,0,0,2,3,0,8,0,0,0,0,1,1,0,0.263,0.331,0.419,0.75,8,14,R,W.Peralta(59),0.25806451612903225,0.3235294117647059,0.3225806451612903,0.6461100569259962
51,May 25,True,MIL,"L,1-7",36,33,1,7,0,0,1,1,3,0,7,0,0,0,0,1,0,0,0.262,0.33,0.417,0.747,8,15,R,J.Nelson(62),0.21212121212121213,0.2777777777777778,0.30303030303030304,0.5808080808080809
52,May 26,False,WSN,"W,3-2",34,32,3,7,2,0,1,3,1,0,7,1,0,0,0,0,0,1,0.261,0.329,0.416,0.745,4,13,R,T.Roark(58),0.21875,0.2647058823529412,0.375,0.6397058823529411
53,May 28,False,WSN,"W,8-5",45,39,8,14,2,0,0,7,5,2,7,0,1,0,0,1,0,0,0.263,0.331,0.416,0.747,7,19,R,J.Zimmermann(39),0.358974358974359,0.4222222222222222,0.41025641025641024,0.8324786324786324
54,May 30,True,ATL,"L,2-3",32,30,2,5,0,0,1,2,1,0,5,0,1,0,0,1,0,0,0.262,0.329,0.414,0.743,3,12,R,J.Teherán(64),0.16666666666666666,0.1875,0.26666666666666666,0.45416666666666666
55,May 31,True,ATL,"L,5-9",40,34,5,11,1,2,0,5,5,0,7,0,0,1,0,3,0,1,0.263,0.33,0.415,0.745,8,17,R,E.Santana(48),0.3235294117647059,0.4,0.47058823529411764,0.8705882352941177
56,Jun 1,True,ATL,"L,2-4",37,31,2,7,2,0,1,2,5,1,3,0,1,0,0,2,1,0,0.262,0.33,0.414,0.745,8,12,R,A.Harang(54),0.22580645161290322,0.32432432432432434,0.3870967741935484,0.7114210985178727
57,Jun 2,True,TBR,"W,3-1",29,27,3,5,1,0,0,2,2,0,10,0,0,0,0,2,0,0,0.261,0.329,0.412,0.741,2,14,R,A.Cobb(53),0.18518518518518517,0.2413793103448276,0.2222222222222222,0.46360153256704983
58,Jun 3,True,TBR,"W,1-0",29,27,1,5,1,0,0,1,2,0,10,0,0,0,0,1,0,0,0.26,0.328,0.409,0.737,4,9,R,C.Archer(69),0.18518518518518517,0.2413793103448276,0.2222222222222222,0.46360153256704983
59,Jun 4,False,TBR,"W,5-4",38,38,5,10,1,0,1,4,0,0,14,0,0,0,0,0,2,0,0.26,0.327,0.408,0.735,6,11,L,D.Price(59),0.2631578947368421,0.2631578947368421,0.3684210526315789,0.631578947368421
60,Jun 5,False,TBR,"W,11-6",44,44,11,17,1,0,2,11,0,0,11,0,0,0,0,0,0,0,0.263,0.328,0.411,0.739,6,10,R,J.Odorizzi(45),0.38636363636363635,0.38636363636363635,0.5454545454545454,0.9318181818181818
61,Jun 6,False,CHC,"L,3-5",51,49,3,12,2,0,0,3,1,1,17,0,1,0,0,1,1,0,0.263,0.326,0.408,0.735,9,18,R,J.Hammel(72),0.24489795918367346,0.2549019607843137,0.2857142857142857,0.5406162464985994
62,Jun 7,False,CHC,"L,2-5",33,32,2,5,1,0,1,2,1,0,8,0,0,0,0,0,0,0,0.261,0.324,0.406,0.731,4,13,R,J.Samardzija(66),0.15625,0.18181818181818182,0.28125,0.4630681818181818
63,Jun 8,False,CHC,"W,4-3",38,33,4,8,0,0,0,3,3,1,10,1,0,1,0,1,2,0,0.261,0.324,0.404,0.728,7,16,R,J.Arrieta(73),0.24242424242424243,0.3157894736842105,0.24242424242424243,0.5582137161084529
64,Jun 10,False,TEX,"W,8-5",48,43,8,14,4,0,0,7,5,1,8,0,0,0,1,0,0,0,0.262,0.326,0.404,0.73,13,9,R,C.Lewis(40),0.32558139534883723,0.3958333333333333,0.4186046511627907,0.814437984496124
65,Jun 11,False,TEX,"L,0-6",32,29,0,6,0,0,0,0,3,0,10,0,0,0,0,3,0,0,0.261,0.325,0.402,0.727,5,9,R,Y.Darvish(82),0.20689655172413793,0.28125,0.20689655172413793,0.4881465517241379
66,Jun 13,True,PIT,"L,6-8",55,48,6,9,3,0,1,6,7,2,13,0,0,0,0,0,0,0,0.26,0.324,0.4,0.724,10,19,L,J.Locke(67),0.1875,0.2909090909090909,0.3125,0.6034090909090909
67,Jun 14,True,PIT,"L,6-8",38,34,6,10,0,1,2,6,3,0,8,1,0,0,0,3,0,0,0.26,0.325,0.402,0.727,5,15,R,C.Morton(62),0.29411764705882354,0.3684210526315789,0.5294117647058824,0.8978328173374612
68,Jun 15,True,PIT,"W,3-2",40,36,3,9,2,0,0,3,1,1,8,0,2,1,2,1,0,0,0.26,0.324,0.4,0.724,8,15,R,V.Worley(72),0.25,0.25,0.3055555555555556,0.5555555555555556
69,Jun 16,True,CHC,"L,4-5",55,48,4,10,0,1,1,4,6,1,17,0,0,1,0,0,3,0,0.259,0.323,0.398,0.722,12,20,R,J.Hammel(48),0.20833333333333334,0.2909090909090909,0.3125,0.6034090909090909
70,Jun 17,True,CHC,"W,6-5",38,33,6,9,0,0,1,5,5,0,10,0,0,0,1,1,0,0,0.259,0.324,0.398,0.722,8,14,R,J.Samardzija(57),0.2727272727272727,0.3684210526315789,0.36363636363636365,0.7320574162679425
71,Jun 18,True,CHC,"L,1-6",34,32,1,5,0,0,1,1,2,0,14,0,0,0,1,1,1,0,0.258,0.323,0.396,0.719,6,13,R,J.Arrieta(73),0.15625,0.20588235294117646,0.25,0.45588235294117646
72,Jun 19,True,NYM,"L,0-1",28,27,0,3,0,0,0,0,1,0,8,0,0,0,0,2,0,0,0.256,0.321,0.393,0.714,1,13,R,Z.Wheeler(88),0.1111111111111111,0.14285714285714285,0.1111111111111111,0.25396825396825395
73,Jun 20,True,NYM,"W,3-2",33,31,3,8,3,1,0,2,2,1,7,0,0,0,0,1,2,0,0.256,0.32,0.393,0.714,6,15,R,D.Matsuzaka(55),0.25806451612903225,0.30303030303030304,0.41935483870967744,0.7223851417399805
74,Jun 21,True,NYM,"L,0-4",35,31,0,6,2,0,0,0,4,0,9,0,0,0,1,2,1,0,0.256,0.32,0.392,0.712,8,12,R,J.deGrom(71),0.1935483870967742,0.2857142857142857,0.25806451612903225,0.543778801843318
75,Jun 22,True,NYM,"L,5-11",37,33,5,8,4,0,0,5,3,0,8,0,1,0,0,1,0,0,0.255,0.32,0.391,0.711,5,15,L,J.Niese(50),0.24242424242424243,0.2972972972972973,0.36363636363636365,0.6609336609336609
76,Jun 23,False,PHI,"W,4-0",40,33,4,7,2,0,0,4,4,1,10,2,1,0,2,1,2,0,0.255,0.32,0.39,0.71,9,15,R,R.Hernández(61),0.21212121212121213,0.325,0.2727272727272727,0.5977272727272727
77,Jun 24,False,PHI,"L,4-7",40,35,4,10,2,0,1,3,4,0,6,0,0,1,0,0,0,0,0.255,0.32,0.39,0.711,9,14,R,D.Buchanan(45),0.2857142857142857,0.35,0.42857142857142855,0.7785714285714285
78,Jun 25,False,PHI,"W,3-2",35,32,3,6,2,0,0,3,3,0,12,0,0,0,0,1,0,0,0.254,0.32,0.389,0.708,5,12,R,A.Burnett(60),0.1875,0.2571428571428571,0.25,0.5071428571428571
79,Jun 26,False,PHI,"L,3-5",53,49,3,9,1,0,3,3,4,2,12,0,0,0,0,2,1,0,0.253,0.318,0.389,0.707,8,18,L,C.Hamels(60),0.1836734693877551,0.24528301886792453,0.3877551020408163,0.6330381209087408
80,Jun 27,True,OAK,"L,5-9",40,35,5,10,2,0,0,5,4,0,8,1,0,0,0,1,0,0,0.254,0.319,0.388,0.707,8,17,R,J.Chavez(41),0.2857142857142857,0.375,0.34285714285714286,0.7178571428571429
81,Jun 28,True,OAK,"L,6-7",62,54,6,14,2,0,0,6,5,1,15,2,1,0,1,0,1,1,0.254,0.32,0.386,0.706,14,18,R,S.Gray(34),0.25925925925925924,0.3387096774193548,0.2962962962962963,0.635005973715651
82,Jun 29,True,OAK,"L,3-4",34,30,3,6,0,1,1,2,2,0,6,0,1,1,0,2,0,0,0.253,0.319,0.386,0.705,4,14,L,T.Milone(60),0.2,0.23529411764705882,0.36666666666666664,0.6019607843137255
83,Jul 1,True,PHI,"W,5-4",47,39,5,9,0,0,0,4,7,1,15,0,1,0,0,0,1,1,0.253,0.319,0.384,0.703,11,16,R,A.Burnett(52),0.23076923076923078,0.3404255319148936,0.23076923076923078,0.5711947626841244
84,Jul 2,True,PHI,"W,5-0",37,32,5,9,3,0,1,5,4,0,7,1,0,0,0,1,2,0,0.253,0.32,0.385,0.705,8,14,L,C.Hamels(44),0.28125,0.3783783783783784,0.46875,0.8471283783783784
85,Jul 3,True,PHI,"L,4-5",37,33,4,10,1,1,0,4,1,0,6,0,3,0,0,0,0,1,0.254,0.32,0.385,0.705,6,16,R,K.Kendrick(60),0.30303030303030304,0.2972972972972973,0.3939393939393939,0.6912366912366912
86,Jul 4,False,STL,"L,2-3",40,35,2,10,1,0,0,2,4,0,9,1,0,0,0,1,0,0,0.254,0.321,0.384,0.705,11,13,R,L.Lynn(67),0.2857142857142857,0.375,0.3142857142857143,0.6892857142857143
87,Jul 5,False,STL,"W,6-5",42,41,6,14,1,0,1,6,1,0,6,0,0,0,0,0,0,0,0.255,0.321,0.385,0.706,9,16,R,S.Miller(39),0.34146341463414637,0.35714285714285715,0.43902439024390244,0.7961672473867596
88,Jul 6,False,STL,"W,8-4",49,42,8,16,1,0,1,8,7,1,7,0,0,0,0,1,0,0,0.257,0.323,0.386,0.709,14,13,L,M.Gonzales(46),0.38095238095238093,0.46938775510204084,0.47619047619047616,0.945578231292517
89,Jul 7,False,ARI,"L,1-9",38,35,1,10,3,0,0,1,2,0,13,0,0,1,0,1,0,0,0.257,0.323,0.386,0.709,10,15,R,C.Anderson(60),0.2857142857142857,0.3157894736842105,0.37142857142857144,0.687218045112782
90,Jul 8,False,ARI,"W,2-1",33,31,2,5,2,0,1,2,2,0,8,0,0,0,0,1,0,0,0.256,0.322,0.385,0.707,4,15,L,V.Nuño(77),0.16129032258064516,0.21212121212121213,0.3225806451612903,0.5347018572825024
91,Jul 9,False,ARI,"L,3-4",39,35,3,9,2,0,0,3,2,1,10,0,1,1,0,2,0,0,0.256,0.322,0.384,0.706,6,13,R,J.Collmenter(64),0.2571428571428571,0.28205128205128205,0.3142857142857143,0.5963369963369963
92,Jul 11,False,NYM,"L,1-7",34,32,1,6,2,0,0,1,2,0,7,0,0,0,0,0,0,0,0.256,0.321,0.383,0.704,6,13,R,Z.Wheeler(64),0.1875,0.23529411764705882,0.25,0.4852941176470588
93,Jul 12,False,NYM,"L,4-5",38,32,4,5,3,0,1,4,5,1,12,0,1,0,1,0,0,0,0.255,0.32,0.383,0.703,7,12,R,D.Matsuzaka(54),0.15625,0.2631578947368421,0.34375,0.606907894736842
94,Jul 13,False,NYM,"L,1-9",32,29,1,5,1,0,0,1,3,0,9,0,0,0,0,2,1,1,0.254,0.32,0.381,0.701,4,16,R,J.deGrom(69),0.1724137931034483,0.25,0.20689655172413793,0.4568965517241379
95,Jul 18,True,SFG,"L,1-9",35,33,1,7,1,0,1,1,2,0,9,0,0,0,0,1,0,0,0.253,0.319,0.381,0.7,7,17,L,M.Bumgarner(65),0.21212121212121213,0.2571428571428571,0.3333333333333333,0.5904761904761904
96,Jul 19,True,SFG,"L,3-5",35,35,3,11,1,1,1,3,0,0,3,0,0,0,0,3,1,0,0.254,0.319,0.382,0.701,5,15,R,T.Hudson(61),0.3142857142857143,0.3142857142857143,0.4857142857142857,0.8
97,Jul 20,True,SFG,"W,3-2",32,29,3,6,2,0,1,2,2,0,7,0,1,0,1,0,2,0,0.254,0.319,0.382,0.7,5,12,R,T.Lincecum(60),0.20689655172413793,0.25,0.3793103448275862,0.6293103448275862
98,Jul 21,False,ATL,"W,3-1",43,37,3,8,1,0,1,3,5,1,16,0,1,0,0,0,0,0,0.253,0.318,0.381,0.7,10,15,R,J.Teherán(75),0.21621621621621623,0.3023255813953488,0.32432432432432434,0.6266499057196732
99,Jul 22,False,ATL,"W,6-5",43,38,6,12,3,0,0,5,5,0,5,0,0,0,1,2,0,0,0.254,0.319,0.381,0.701,10,14,L,M.Minor(14),0.3157894736842105,0.3953488372093023,0.39473684210526316,0.7900856793145654
100,Jul 23,False,ATL,"L,1-6",36,32,1,7,0,0,0,1,4,0,14,0,0,0,0,1,2,0,0.254,0.319,0.38,0.699,8,12,R,E.Santana(69),0.21875,0.3055555555555556,0.21875,0.5243055555555556
101,Jul 24,False,ATL,"W,3-2",36,34,3,8,2,0,0,3,2,0,7,0,0,0,0,2,0,0,0.254,0.319,0.379,0.698,6,11,R,A.Harang(58),0.23529411764705882,0.2777777777777778,0.29411764705882354,0.5718954248366013
102,Jul 25,False,HOU,"W,2-0",38,36,2,11,2,0,0,2,2,0,9,0,0,0,1,2,1,1,0.254,0.319,0.379,0.698,9,9,L,D.Keuchel(62),0.3055555555555556,0.34210526315789475,0.3611111111111111,0.7032163742690059
103,Jul 26,False,HOU,"W,7-3",41,36,7,9,2,0,1,7,4,1,8,0,1,0,1,0,2,0,0.254,0.319,0.379,0.698,7,10,R,J.Cosart(35),0.25,0.3170731707317073,0.3888888888888889,0.7059620596205962
104,Jul 27,False,HOU,"W,4-2",37,32,4,8,0,1,2,4,2,0,14,0,2,1,0,0,0,0,0.254,0.319,0.38,0.699,6,9,R,C.McHugh(51),0.25,0.2702702702702703,0.5,0.7702702702702703
105,Jul 28,True,WSN,"W,7-6",38,34,7,10,1,2,0,7,2,0,8,1,0,1,0,0,0,0,0.254,0.319,0.381,0.7,5,17,R,J.Zimmermann(66),0.29411764705882354,0.34210526315789475,0.4411764705882353,0.78328173374613
106,Jul 29,True,WSN,"W,3-0",32,28,3,7,3,0,0,3,2,0,6,0,2,0,0,0,0,0,0.254,0.319,0.38,0.699,5,13,R,S.Strasburg(67),0.25,0.28125,0.35714285714285715,0.6383928571428572
107,Jul 30,True,WSN,"L,3-4",36,33,3,6,1,0,2,3,3,0,8,0,0,0,0,0,1,0,0.254,0.318,0.38,0.699,6,14,R,T.Roark(72),0.18181818181818182,0.25,0.3939393939393939,0.6439393939393939
108,Jul 31,True,CIN,"L,1-3",33,30,1,5,2,0,1,1,3,0,12,0,0,0,0,1,0,0,0.253,0.318,0.38,0.698,5,14,R,J.Cueto(73),0.16666666666666666,0.24242424242424243,0.3333333333333333,0.5757575757575757
109,Aug 1,True,CIN,"L,2-5",36,31,2,7,0,0,1,2,4,1,7,0,1,0,0,2,0,0,0.253,0.318,0.38,0.697,7,14,R,M.Latos(64),0.22580645161290322,0.3055555555555556,0.3225806451612903,0.6281362007168458
110,Aug 2,True,CIN,"W,2-1",37,33,2,7,3,0,0,2,3,0,9,0,1,0,0,1,0,0,0.252,0.317,0.379,0.696,7,14,R,H.Bailey(69),0.21212121212121213,0.2702702702702703,0.30303030303030304,0.5733005733005734
111,Aug 3,True,CIN,"L,3-7",37,31,3,5,2,1,1,3,5,0,10,0,1,0,1,1,0,0,0.252,0.317,0.379,0.696,7,14,R,M.Leake(63),0.16129032258064516,0.2702702702702703,0.3870967741935484,0.6573670444638187
112,Aug 5,False,PIT,"W,6-3",42,34,6,9,2,0,0,6,8,0,6,0,0,0,1,2,0,0,0.252,0.318,0.379,0.696,9,14,R,C.Morton(61),0.2647058823529412,0.40476190476190477,0.3235294117647059,0.7282913165266107
113,Aug 6,False,PIT,"L,3-7",34,33,3,7,0,0,1,3,0,0,9,0,1,0,0,0,0,0,0.251,0.317,0.378,0.695,4,14,L,J.Locke(60),0.21212121212121213,0.20588235294117646,0.30303030303030304,0.5089126559714795
