Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
11,Apr 12,True,CHC,"W,10-4",40,38,10,13,3,0,1,10,1,1,3,0,1,0,0,0,2,0,0.226,0.306,0.347,0.653,6,14,R,C.Villanueva(5),0.34210526315789475,0.35,0.5,0.85
12,Apr 13,True,CHC,"W,6-4",37,31,6,11,1,1,0,6,4,0,5,0,1,1,1,2,1,1,0.236,0.315,0.355,0.671,7,12,R,E.Jackson(42),0.3548387096774194,0.40540540540540543,0.45161290322580644,0.8570183086312119
13,Apr 14,False,MIL,"W,4-0",37,35,4,11,1,0,2,4,1,0,6,0,1,0,0,1,0,0,0.242,0.317,0.368,0.685,6,12,R,M.Garza(48),0.3142857142857143,0.32432432432432434,0.5142857142857142,0.8386100386100386
14,Apr 15,False,MIL,"W,6-1",35,32,6,8,2,0,2,6,1,0,6,1,0,1,0,0,0,0,0.243,0.315,0.377,0.692,2,14,R,M.Estrada(52),0.25,0.2857142857142857,0.5,0.7857142857142857
15,Apr 16,False,MIL,"L,1-5",36,35,1,9,0,0,1,1,1,0,5,0,0,0,0,1,1,0,0.244,0.312,0.375,0.687,8,15,R,W.Peralta(59),0.2571428571428571,0.2777777777777778,0.34285714285714286,0.6206349206349207
16,Apr 17,False,WSN,"W,8-0",50,43,8,15,4,0,0,8,5,0,7,1,1,0,2,1,0,0,0.252,0.322,0.38,0.702,15,11,R,T.Jordan(32),0.3488372093023256,0.42,0.4418604651162791,0.8618604651162791
17,Apr 18,False,WSN,"L,1-3",34,31,1,5,2,0,0,1,3,0,7,0,0,0,0,1,0,0,0.247,0.317,0.372,0.689,6,12,L,G.Gonzalez(71),0.16129032258064516,0.23529411764705882,0.22580645161290322,0.461100569259962
18,Apr 19,False,WSN,"W,4-3",36,33,4,8,1,0,0,4,2,0,8,1,0,0,1,1,0,1,0.247,0.316,0.367,0.683,5,14,R,J.Zimmermann(57),0.24242424242424243,0.3055555555555556,0.2727272727272727,0.5782828282828283
19,Apr 20,False,WSN,"L,2-3",34,33,2,7,3,0,0,1,1,0,12,0,0,0,0,1,0,0,0.245,0.313,0.363,0.676,5,16,R,S.Strasburg(62),0.21212121212121213,0.23529411764705882,0.30303030303030304,0.5383244206773619
20,Apr 21,False,NYM,"L,0-2",34,31,0,6,1,0,0,0,3,0,10,0,0,0,0,2,0,0,0.243,0.31,0.357,0.667,7,13,R,J.Mejía(70),0.1935483870967742,0.2647058823529412,0.22580645161290322,0.49051233396584437
21,Apr 22,False,NYM,"W,3-0",39,35,3,11,0,0,0,3,4,0,7,0,0,0,0,0,1,1,0.246,0.314,0.355,0.669,9,12,R,D.Gee(52),0.3142857142857143,0.38461538461538464,0.3142857142857143,0.6989010989010989
22,Apr 23,False,NYM,"L,2-3",39,37,2,11,4,0,0,2,2,0,5,0,0,0,0,0,0,0,0.249,0.315,0.357,0.672,10,17,L,J.Niese(59),0.2972972972972973,0.3333333333333333,0.40540540540540543,0.7387387387387387
23,Apr 24,False,NYM,"L,1-4",34,32,1,4,1,0,0,1,2,0,9,0,0,0,1,0,0,0,0.244,0.309,0.349,0.658,6,14,R,B.Colón(73),0.125,0.17647058823529413,0.15625,0.33272058823529416
24,Apr 25,True,PIT,"W,1-0",35,31,1,8,2,0,0,1,3,0,4,1,0,0,1,1,0,0,0.244,0.311,0.348,0.659,10,15,R,G.Cole(62),0.25806451612903225,0.34285714285714286,0.3225806451612903,0.6654377880184332
25,Apr 26,True,PIT,"L,1-6",37,32,1,5,2,0,0,1,5,0,8,0,0,0,0,0,1,0,0.241,0.309,0.343,0.652,9,14,L,F.Liriano(52),0.15625,0.2702702702702703,0.21875,0.4890202702702703
26,Apr 27,True,PIT,"W,7-0",33,29,7,9,2,1,2,7,1,0,3,0,1,2,0,1,0,0,0.243,0.309,0.353,0.663,2,10,R,E.Vólquez(32),0.3103448275862069,0.30303030303030304,0.6551724137931034,0.9582027168234064
27,Apr 28,True,MIL,"L,3-5",52,47,3,11,2,0,2,3,5,0,11,0,0,0,1,0,0,0,0.243,0.309,0.356,0.665,13,18,R,Y.Gallardo(47),0.23404255319148937,0.3076923076923077,0.40425531914893614,0.7119476268412439
28,Apr 29,True,MIL,"L,4-5",46,41,4,9,1,1,1,4,4,1,17,1,0,0,0,1,0,0,0.242,0.309,0.356,0.665,9,16,R,K.Lohse(56),0.21951219512195122,0.30434782608695654,0.36585365853658536,0.6702014846235419
29,Apr 30,True,MIL,"W,9-3",44,38,9,13,6,0,2,9,6,1,8,0,0,0,0,0,0,0,0.246,0.314,0.368,0.682,11,12,R,M.Garza(29),0.34210526315789475,0.4318181818181818,0.6578947368421053,1.0897129186602872
30,May 2,False,CHC,"L,5-6",36,34,5,8,3,0,1,4,1,0,6,0,1,0,1,1,0,0,0.245,0.312,0.37,0.682,4,15,L,T.Wood(61),0.23529411764705882,0.25,0.4117647058823529,0.6617647058823529
31,May 3,False,CHC,"L,0-3",35,33,0,7,0,0,0,0,2,0,10,0,0,0,0,1,0,0,0.244,0.31,0.365,0.675,8,14,R,J.Arrieta(65),0.21212121212121213,0.2571428571428571,0.21212121212121213,0.4692640692640693
32,May 4,False,CHC,"W,5-4",39,35,5,11,2,1,0,5,4,0,8,0,0,0,0,2,0,0,0.247,0.313,0.367,0.679,7,14,R,J.Hammel(49),0.3142857142857143,0.38461538461538464,0.42857142857142855,0.8131868131868132
33,May 5,False,ATL,"W,4-3",38,36,4,9,2,0,0,4,1,0,9,0,1,0,1,0,0,0,0.247,0.312,0.365,0.676,7,15,R,A.Harang(47),0.25,0.2631578947368421,0.3055555555555556,0.5687134502923976
34,May 6,False,ATL,"L,1-2",33,31,1,6,0,0,0,1,2,0,9,0,0,0,0,2,0,0,0.245,0.31,0.36,0.67,5,14,R,G.Floyd(64),0.1935483870967742,0.24242424242424243,0.1935483870967742,0.4359726295210166
35,May 7,False,ATL,"W,7-1",41,39,7,13,4,0,1,6,2,0,9,0,0,0,0,1,0,0,0.248,0.312,0.365,0.677,7,10,L,M.Minor(21),0.3333333333333333,0.36585365853658536,0.5128205128205128,0.8786741713570981
36,May 9,False,PIT,"L,4-6",39,35,4,9,3,1,2,4,4,1,9,0,0,0,0,1,1,0,0.248,0.312,0.371,0.683,8,14,L,F.Liriano(46),0.2571428571428571,0.3333333333333333,0.5714285714285714,0.9047619047619047
37,May 10,False,PIT,"L,3-4",40,33,3,7,1,0,0,1,5,0,10,2,0,0,0,1,0,0,0.247,0.313,0.368,0.681,10,13,R,E.Vólquez(44),0.21212121212121213,0.35,0.24242424242424243,0.5924242424242424
38,May 11,False,PIT,"W,6-5",42,37,6,11,0,0,0,5,3,1,6,1,0,1,2,2,1,0,0.249,0.315,0.366,0.68,9,16,R,C.Morton(50),0.2972972972972973,0.35714285714285715,0.2972972972972973,0.6544401544401545
39,May 12,True,CHC,"L,5-17",37,32,5,6,2,0,0,4,3,0,5,2,0,0,0,1,1,0,0.247,0.314,0.363,0.677,5,18,L,T.Wood(45),0.1875,0.2972972972972973,0.25,0.5472972972972974
40,May 13,True,CHC,"W,4-3",51,42,4,9,2,0,0,4,8,1,9,1,0,0,1,1,1,0,0.246,0.315,0.36,0.675,13,19,R,J.Arrieta(50),0.21428571428571427,0.35294117647058826,0.2619047619047619,0.6148459383753502
41,May 15,True,CHC,"W,5-3",33,29,5,6,3,0,0,5,4,0,7,0,0,0,0,1,0,0,0.246,0.315,0.359,0.674,4,12,R,J.Hammel(42),0.20689655172413793,0.30303030303030304,0.3103448275862069,0.61337513061651
42,May 16,True,ATL,"W,5-2",37,31,5,12,2,0,0,4,2,1,5,1,1,2,1,3,3,0,0.249,0.317,0.361,0.678,8,14,R,E.Santana(31),0.3870967741935484,0.40540540540540543,0.45161290322580644,0.8570183086312119
43,May 17,True,ATL,"W,4-1",30,28,4,8,0,1,0,3,0,0,9,1,0,1,0,1,1,1,0.249,0.317,0.361,0.678,2,13,R,A.Harang(57),0.2857142857142857,0.3,0.35714285714285715,0.6571428571428571
44,May 18,True,ATL,"L,5-6",44,35,5,11,2,0,0,5,5,0,6,3,0,1,0,3,0,0,0.251,0.32,0.361,0.681,12,16,R,G.Floyd(45),0.3142857142857143,0.4318181818181818,0.37142857142857144,0.8032467532467533
45,May 20,True,ARI,"W,5-0",34,34,5,10,5,0,2,5,0,0,7,0,0,0,0,0,0,0,0.252,0.32,0.367,0.686,5,9,R,B.Arroyo(45),0.29411764705882354,0.29411764705882354,0.6176470588235294,0.911764705882353
46,May 21,True,ARI,"W,3-2",51,42,3,12,4,0,0,2,6,2,6,1,1,1,1,2,1,0,0.253,0.321,0.367,0.688,15,19,R,B.McCarthy(55),0.2857142857142857,0.37254901960784315,0.38095238095238093,0.7535014005602241
47,May 22,True,ARI,"W,4-2",38,32,4,9,4,0,0,4,5,1,4,1,0,0,0,1,0,0,0.253,0.323,0.368,0.691,10,13,L,W.Miley(47),0.28125,0.39473684210526316,0.40625,0.8009868421052632
48,May 23,False,CIN,"L,3-5",36,34,3,10,0,0,0,3,2,0,6,0,0,0,0,1,0,0,0.254,0.323,0.366,0.689,6,14,R,H.Bailey(46),0.29411764705882354,0.3333333333333333,0.29411764705882354,0.6274509803921569
49,May 24,False,CIN,"W,6-3",42,36,6,12,1,0,1,6,4,0,8,0,1,1,0,1,0,0,0.256,0.325,0.368,0.693,9,16,L,T.Cingrani(43),0.3333333333333333,0.38095238095238093,0.4444444444444444,0.8253968253968254
50,May 25,False,CIN,"W,4-0",42,37,4,11,1,0,0,4,3,0,11,0,2,0,0,0,2,0,0.257,0.325,0.367,0.692,11,12,R,M.Leake(56),0.2972972972972973,0.3333333333333333,0.32432432432432434,0.6576576576576576
51,May 26,True,NYY,"L,4-6",47,44,4,10,3,1,0,4,0,0,6,2,0,1,1,1,0,1,0.256,0.323,0.366,0.69,7,17,R,C.Whitley(41),0.22727272727272727,0.2553191489361702,0.3409090909090909,0.5962282398452611
52,May 27,True,NYY,"W,6-0",37,35,6,10,1,0,2,5,2,1,8,0,0,0,2,0,0,0,0.257,0.323,0.369,0.692,7,9,R,D.Phelps(43),0.2857142857142857,0.32432432432432434,0.4857142857142857,0.8100386100386101
53,May 28,True,NYY,"L,4-7",44,40,4,13,4,0,0,4,2,0,7,1,1,0,1,0,0,0,0.258,0.324,0.37,0.694,13,16,R,H.Kuroda(42),0.325,0.36363636363636365,0.425,0.7886363636363636
54,May 29,True,SFG,"L,5-6",38,32,5,9,1,0,1,4,4,0,7,0,2,0,1,2,2,0,0.258,0.325,0.371,0.696,6,15,R,R.Vogelsong(45),0.28125,0.34210526315789475,0.40625,0.7483552631578947
55,May 30,True,SFG,"L,4-9",35,31,4,5,3,0,0,4,3,0,13,1,0,0,0,2,0,0,0.257,0.324,0.369,0.693,4,18,L,M.Bumgarner(80),0.16129032258064516,0.2571428571428571,0.25806451612903225,0.5152073732718894
56,May 31,True,SFG,"W,2-0",31,27,2,4,1,0,1,2,4,1,8,0,0,0,0,1,1,0,0.255,0.323,0.368,0.691,5,13,R,Y.Petit(68),0.14814814814814814,0.25806451612903225,0.2962962962962963,0.5543608124253285
57,Jun 1,True,SFG,"L,0-8",34,31,0,4,1,0,0,0,2,0,6,1,0,0,0,0,0,0,0.253,0.321,0.364,0.686,7,16,R,T.Hudson(75),0.12903225806451613,0.20588235294117646,0.16129032258064516,0.36717267552182165
58,Jun 2,True,KCR,"L,0-6",31,29,0,3,0,0,0,0,2,0,6,0,0,0,0,1,0,0,0.251,0.319,0.361,0.68,4,13,L,D.Duffy(74),0.10344827586206896,0.16129032258064516,0.10344827586206896,0.26473859844271413
59,Jun 3,True,KCR,"L,7-8",41,35,7,10,2,0,2,7,4,0,4,0,1,1,2,1,0,0,0.252,0.32,0.363,0.683,7,15,R,J.Shields(23),0.2857142857142857,0.34146341463414637,0.5142857142857142,0.8557491289198607
60,Jun 4,False,KCR,"W,5-2",50,44,5,12,3,0,0,5,4,1,6,1,1,0,0,0,2,0,0.252,0.32,0.363,0.683,12,11,L,J.Vargas(57),0.2727272727272727,0.34,0.3409090909090909,0.6809090909090909
61,Jun 5,False,KCR,"L,2-3",36,34,2,8,1,1,0,2,2,0,5,0,0,0,0,0,0,0,0.252,0.319,0.362,0.682,7,11,R,Y.Ventura(49),0.23529411764705882,0.2777777777777778,0.3235294117647059,0.6013071895424837
62,Jun 6,False,TOR,"L,1-3",37,33,1,7,1,0,0,1,3,0,8,1,0,0,0,0,1,0,0.251,0.319,0.36,0.679,9,9,R,M.Stroman(59),0.21212121212121213,0.2972972972972973,0.24242424242424243,0.5397215397215398
63,Jun 7,False,TOR,"W,5-0",43,33,5,9,2,0,1,5,9,1,9,0,1,0,0,2,0,0,0.252,0.321,0.361,0.682,11,9,L,M.Buehrle(64),0.2727272727272727,0.4186046511627907,0.42424242424242425,0.842847075405215
64,Jun 8,False,TOR,"W,5-0",38,36,5,11,2,0,2,5,1,0,5,0,0,1,1,1,1,1,0.253,0.321,0.364,0.685,6,10,R,D.Hutchison(27),0.3055555555555556,0.3157894736842105,0.5277777777777778,0.8435672514619883
65,Jun 10,False,TBR,"W,1-0",33,30,1,3,0,0,1,1,2,0,6,0,1,0,1,0,0,0,0.25,0.319,0.362,0.681,5,10,R,J.Odorizzi(72),0.1,0.15151515151515152,0.2,0.35151515151515156
66,Jun 11,False,TBR,"L,3-6",41,36,3,9,1,0,0,3,3,0,9,2,0,0,0,0,0,0,0.25,0.319,0.36,0.68,11,10,L,É.Bédard(37),0.25,0.34146341463414637,0.2777777777777778,0.6192411924119241
67,Jun 13,True,WSN,"W,1-0",26,25,1,3,0,0,1,1,1,0,5,0,0,0,0,2,0,0,0.249,0.317,0.359,0.677,1,11,R,J.Zimmermann(76),0.12,0.15384615384615385,0.24,0.39384615384615385
68,Jun 14,True,WSN,"W,4-1",35,31,4,8,3,0,1,4,3,1,5,1,0,0,0,0,0,0,0.249,0.318,0.36,0.678,7,13,R,S.Strasburg(52),0.25806451612903225,0.34285714285714286,0.45161290322580644,0.7944700460829492
69,Jun 15,True,WSN,"W,5-2",35,29,5,9,1,1,2,5,3,0,3,0,2,1,0,1,0,0,0.25,0.318,0.364,0.682,6,13,R,D.Fister(42),0.3103448275862069,0.34285714285714286,0.6206896551724138,0.9635467980295567
70,Jun 16,True,NYM,"W,6-2",36,34,6,12,2,1,0,6,2,0,5,0,0,0,0,1,0,0,0.251,0.319,0.365,0.684,6,12,R,J.deGrom(15),0.35294117647058826,0.3888888888888889,0.47058823529411764,0.8594771241830066
71,Jun 17,True,NYM,"W,5-2",38,34,5,10,3,1,1,5,2,0,6,1,1,0,1,0,1,0,0.252,0.32,0.367,0.687,9,14,L,J.Niese(42),0.29411764705882354,0.34210526315789475,0.5294117647058824,0.8715170278637772
72,Jun 18,True,NYM,"L,2-3",32,30,2,6,2,0,1,2,0,0,1,2,0,0,0,3,0,0,0.251,0.319,0.367,0.686,3,15,R,B.Colón(71),0.2,0.25,0.36666666666666664,0.6166666666666667
73,Jun 19,True,PHI,"L,1-4",32,30,1,4,1,0,0,1,1,0,4,1,0,0,0,1,0,0,0.25,0.317,0.365,0.682,4,13,R,D.Buchanan(70),0.13333333333333333,0.1875,0.16666666666666666,0.35416666666666663
74,Jun 20,True,PHI,"L,1-5",35,32,1,7,2,0,0,1,1,0,3,2,0,0,0,2,0,0,0.25,0.317,0.364,0.681,7,14,R,A.Burnett(71),0.21875,0.2857142857142857,0.28125,0.5669642857142857
75,Jun 21,True,PHI,"W,4-1",34,26,4,5,3,0,0,4,5,0,8,1,0,2,0,2,0,0,0.249,0.317,0.363,0.68,6,10,L,C.Hamels(61),0.19230769230769232,0.3235294117647059,0.3076923076923077,0.6312217194570136
76,Jun 22,True,PHI,"W,5-3",36,32,5,12,1,0,0,5,2,0,5,0,2,0,0,0,0,2,0.25,0.318,0.364,0.682,7,15,R,K.Kendrick(37),0.375,0.3888888888888889,0.40625,0.7951388888888888
77,Jun 23,False,COL,"W,8-0",39,31,8,6,2,0,2,8,5,0,6,2,1,0,0,1,0,0,0.25,0.319,0.365,0.683,4,11,R,J.Chacín(45),0.1935483870967742,0.3333333333333333,0.45161290322580644,0.7849462365591398
78,Jun 24,False,COL,"L,5-10",39,36,5,12,1,0,1,5,1,0,5,0,1,1,0,1,0,0,0.251,0.319,0.366,0.685,7,17,L,J.De La Rosa(42),0.3333333333333333,0.3333333333333333,0.4444444444444444,0.7777777777777777
79,Jun 25,False,COL,"W,9-6",43,34,9,12,6,0,1,9,4,0,4,0,1,4,0,0,2,0,0.252,0.32,0.369,0.689,7,15,L,Y.Flande(42),0.35294117647058826,0.37209302325581395,0.6176470588235294,0.9897400820793434
80,Jun 26,False,LAD,"L,0-1",31,29,0,5,1,0,0,0,2,0,7,0,0,0,0,1,0,1,0.251,0.319,0.367,0.686,4,10,R,J.Beckett(71),0.1724137931034483,0.22580645161290322,0.20689655172413793,0.43270300333704115
81,Jun 27,False,LAD,"W,3-1",36,35,3,9,2,0,1,3,1,0,8,0,0,0,0,1,0,0,0.251,0.318,0.368,0.686,6,14,L,H.Ryu(53),0.2571428571428571,0.2777777777777778,0.4,0.6777777777777778
82,Jun 28,False,LAD,"L,1-9",34,30,1,4,1,0,1,1,2,0,13,1,1,0,0,0,0,0,0.25,0.317,0.367,0.684,6,15,R,Z.Greinke(75),0.13333333333333333,0.20588235294117646,0.26666666666666666,0.4725490196078431
83,Jun 29,False,LAD,"L,0-6",36,34,0,6,3,0,0,0,2,0,13,0,0,0,1,0,1,0,0.249,0.316,0.366,0.682,9,15,L,C.Kershaw(78),0.17647058823529413,0.2222222222222222,0.2647058823529412,0.4869281045751634
84,Jul 1,False,SFG,"L,0-5",35,32,0,5,1,0,0,0,2,0,6,1,0,0,0,0,0,0,0.248,0.315,0.364,0.679,8,13,R,T.Lincecum(78),0.15625,0.22857142857142856,0.1875,0.41607142857142854
85,Jul 2,False,SFG,"W,2-0",34,33,2,8,1,0,0,2,1,0,9,0,0,0,0,2,0,0,0.248,0.315,0.362,0.677,5,12,R,R.Vogelsong(64),0.24242424242424243,0.2647058823529412,0.2727272727272727,0.5374331550802138
86,Jul 3,False,SFG,"W,7-2",44,40,7,14,4,1,1,7,4,1,10,0,0,0,2,2,0,0,0.25,0.316,0.365,0.681,10,14,L,M.Bumgarner(40),0.35,0.4090909090909091,0.575,0.9840909090909091
87,Jul 4,True,MIA,"W,3-2",31,29,3,7,3,0,0,2,2,0,3,0,0,0,0,1,0,1,0.249,0.316,0.365,0.681,4,13,R,N.Eovaldi(48),0.2413793103448276,0.2903225806451613,0.3448275862068966,0.6351501668520578
88,Jul 5,True,MIA,"L,5-6",41,34,5,10,1,0,2,5,3,0,5,2,2,0,0,1,1,0,0.25,0.316,0.367,0.683,9,17,L,A.Heaney(23),0.29411764705882354,0.36585365853658536,0.5,0.8658536585365854
89,Jul 6,True,MIA,"L,4-8",39,36,4,10,3,0,1,4,2,0,4,1,0,0,0,1,1,0,0.25,0.317,0.368,0.684,8,17,R,H.Álvarez(65),0.2777777777777778,0.3333333333333333,0.4444444444444444,0.7777777777777777
90,Jul 7,True,PIT,"W,2-0",30,25,2,3,1,0,1,2,3,0,5,1,1,0,0,1,0,0,0.249,0.316,0.367,0.683,3,12,R,C.Morton(78),0.12,0.23333333333333334,0.28,0.5133333333333334
91,Jul 8,True,PIT,"W,5-4",35,34,5,11,2,0,1,5,0,0,4,1,0,0,0,3,0,0,0.25,0.316,0.368,0.684,4,14,R,V.Worley(36),0.3235294117647059,0.34285714285714286,0.47058823529411764,0.8134453781512605
92,Jul 9,True,PIT,"W,5-2",41,35,5,14,3,1,1,5,5,0,4,0,1,0,0,1,1,0,0.252,0.318,0.371,0.689,12,14,R,B.Cumpton(25),0.4,0.4634146341463415,0.6285714285714286,1.09198606271777
93,Jul 10,True,PIT,"L,1-9",32,27,1,6,0,0,0,1,2,0,5,1,1,1,0,3,1,1,0.252,0.318,0.37,0.688,4,15,R,E.Vólquez(74),0.2222222222222222,0.28125,0.2222222222222222,0.5034722222222222
94,Jul 11,False,MIL,"W,7-6",40,37,7,11,2,0,4,7,3,0,10,0,0,0,0,1,0,0,0.252,0.318,0.373,0.692,6,15,R,Y.Gallardo(36),0.2972972972972973,0.35,0.6756756756756757,1.0256756756756755
95,Jul 12,False,MIL,"W,10-2",45,39,10,12,2,0,1,10,4,0,8,1,0,1,3,1,0,0,0.253,0.319,0.374,0.693,8,15,R,J.Nelson(22),0.3076923076923077,0.37777777777777777,0.4358974358974359,0.8136752136752137
96,Jul 13,False,MIL,"L,2-11",34,33,2,5,1,0,0,2,1,0,6,0,0,0,1,1,1,0,0.252,0.318,0.372,0.69,5,17,R,W.Peralta(74),0.15151515151515152,0.17647058823529413,0.18181818181818182,0.3582887700534759
97,Jul 18,True,LAD,"W,3-2",35,32,3,8,4,0,1,3,2,1,6,1,0,0,0,0,1,0,0.252,0.318,0.373,0.691,8,13,R,D.Haren(38),0.25,0.3142857142857143,0.46875,0.7830357142857143
98,Jul 19,True,LAD,"W,4-2",36,29,4,8,1,0,1,4,6,1,5,0,1,0,0,1,2,0,0.252,0.318,0.373,0.692,8,16,R,Z.Greinke(39),0.27586206896551724,0.3888888888888889,0.41379310344827586,0.8026819923371648
99,Jul 20,True,LAD,"L,3-4",35,31,3,7,1,0,1,3,2,1,10,1,1,0,0,1,2,1,0.252,0.318,0.373,0.691,5,17,L,C.Kershaw(60),0.22580645161290322,0.2857142857142857,0.3548387096774194,0.6405529953917051
100,Jul 22,True,TBR,"L,2-7",38,33,2,7,0,0,2,2,4,0,13,1,0,0,0,0,0,1,0.251,0.318,0.373,0.692,9,16,R,J.Odorizzi(56),0.21212121212121213,0.3157894736842105,0.3939393939393939,0.7097288676236044
101,Jul 23,True,TBR,"L,0-3",31,30,0,5,1,0,0,0,0,0,15,0,1,0,0,0,0,1,0.251,0.317,0.372,0.689,4,14,R,A.Cobb(77),0.16666666666666666,0.16129032258064516,0.2,0.3612903225806452
102,Jul 25,False,CHC,"L,6-7",41,39,6,12,1,0,2,5,2,0,9,0,0,0,1,0,2,1,0.251,0.317,0.373,0.69,8,18,L,T.Wood(43),0.3076923076923077,0.34146341463414637,0.48717948717948717,0.8286429018136335
103,Jul 26,False,CHC,"W,6-3",40,36,6,8,1,1,0,6,3,0,11,0,1,0,1,0,2,0,0.251,0.317,0.373,0.689,7,15,R,J.Arrieta(59),0.2222222222222222,0.275,0.3055555555555556,0.5805555555555556
104,Jul 27,False,CHC,"W,1-0",33,32,1,9,1,0,1,1,0,0,4,1,0,0,0,3,0,0,0.251,0.317,0.373,0.69,5,11,R,K.Hendricks(57),0.28125,0.30303030303030304,0.40625,0.709280303030303
105,Jul 29,False,SDP,"L,1-3",38,31,1,6,1,0,0,1,5,0,11,1,0,1,0,1,1,0,0.251,0.317,0.372,0.688,10,15,R,T.Ross(62),0.1935483870967742,0.3157894736842105,0.22580645161290322,0.5415959252971138
106,Jul 30,False,SDP,"L,1-12",33,30,1,6,1,0,0,1,2,0,4,0,1,0,0,1,0,0,0.25,0.316,0.37,0.687,5,16,R,J.Hahn(66),0.2,0.24242424242424243,0.23333333333333334,0.47575757575757577
107,Jul 31,False,SDP,"W,6-2",38,35,6,10,1,0,1,6,2,0,5,1,0,0,0,1,0,0,0.251,0.316,0.371,0.687,5,13,R,O.Despaigne(29),0.2857142857142857,0.34210526315789475,0.4,0.7421052631578948
108,Aug 1,True,MIL,"L,4-7",38,31,4,6,2,1,1,4,6,0,5,0,1,0,0,1,0,0,0.25,0.316,0.371,0.688,7,14,R,W.Peralta(55),0.1935483870967742,0.3157894736842105,0.41935483870967744,0.7351443123938879
109,Aug 2,True,MIL,"W,9-7",41,34,9,12,3,0,2,8,4,0,7,1,1,1,0,0,1,0,0.251,0.318,0.373,0.691,8,13,R,K.Lohse(11),0.35294117647058826,0.4146341463414634,0.6176470588235294,1.0322812051649928
110,Aug 3,True,MIL,"W,3-2",30,28,3,6,1,0,1,3,0,0,5,1,1,0,0,1,0,0,0.251,0.317,0.373,0.69,3,12,R,M.Garza(74),0.21428571428571427,0.23333333333333334,0.35714285714285715,0.5904761904761905
111,Aug 5,True,BOS,"W,3-2",36,32,3,10,2,0,0,3,4,0,5,0,0,0,0,2,0,0,0.251,0.318,0.373,0.691,9,13,R,R.De La Rosa(56),0.3125,0.3888888888888889,0.375,0.7638888888888888
112,Aug 6,True,BOS,"L,1-2",35,30,1,5,1,0,0,1,4,0,3,0,1,0,0,1,0,0,0.251,0.317,0.372,0.689,7,14,R,J.Kelly(65),0.16666666666666666,0.2571428571428571,0.2,0.45714285714285713
113,Aug 7,True,BOS,"W,5-2",33,31,5,8,1,0,2,5,2,0,6,0,0,0,0,0,2,1,0.251,0.317,0.373,0.69,4,13,R,B.Workman(43),0.25806451612903225,0.30303030303030304,0.4838709677419355,0.7869012707722385
