Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 6,False,WSN,"L,1-7",34,34,1,8,0,0,0,1,0,0,8,0,0,0,1,2,0,0,0.237,0.31,0.36,0.669,6,13,R,D.Fister(71),0.23529411764705882,0.23529411764705882,0.23529411764705882,0.47058823529411764
115,Aug 7,False,WSN,"L,3-5",50,46,3,9,2,0,0,3,2,1,10,0,1,1,0,0,0,0,0.237,0.309,0.358,0.667,8,20,R,J.Zimmermann(52),0.1956521739130435,0.22,0.2391304347826087,0.45913043478260873
116,Aug 8,False,PHI,"W,5-4",39,37,5,12,2,0,1,5,2,0,10,0,0,0,0,1,0,1,0.238,0.309,0.359,0.668,7,11,R,A.Burnett(36),0.32432432432432434,0.358974358974359,0.4594594594594595,0.8184338184338185
117,Aug 9,False,PHI,"W,2-1",43,38,2,8,1,0,0,2,4,0,8,1,0,0,0,2,0,1,0.237,0.309,0.358,0.667,8,14,L,C.Hamels(65),0.21052631578947367,0.3023255813953488,0.23684210526315788,0.5391676866585067
118,Aug 10,False,PHI,"L,6-7",42,36,6,13,0,1,2,6,4,0,5,0,1,1,1,1,0,1,0.238,0.31,0.36,0.67,9,13,R,K.Kendrick(23),0.3611111111111111,0.40476190476190477,0.5833333333333334,0.9880952380952381
119,Aug 11,False,PHI,"W,5-3",37,34,5,7,2,0,1,5,2,0,8,1,0,0,0,0,1,0,0.238,0.31,0.36,0.67,5,12,R,D.Buchanan(56),0.20588235294117646,0.2702702702702703,0.35294117647058826,0.6232114467408585
120,Aug 12,True,WSN,"L,1-7",37,35,1,9,1,0,0,1,0,0,3,1,0,1,0,0,0,0,0.238,0.309,0.359,0.669,9,15,R,D.Fister(66),0.2571428571428571,0.2702702702702703,0.2857142857142857,0.555984555984556
121,Aug 13,True,WSN,"L,2-3",37,36,2,9,0,0,1,1,0,0,6,1,0,0,2,1,1,0,0.238,0.309,0.359,0.668,8,14,R,J.Zimmermann(65),0.25,0.2702702702702703,0.3333333333333333,0.6036036036036037
122,Aug 14,True,WSN,"L,1-4",31,28,1,3,1,0,0,1,2,0,10,0,0,1,0,1,1,0,0.238,0.308,0.358,0.666,3,14,R,S.Strasburg(75),0.10714285714285714,0.16129032258064516,0.14285714285714285,0.30414746543778803
123,Aug 15,True,CHC,"W,3-2",33,26,3,4,0,0,1,3,7,0,7,0,0,0,0,0,0,0,0.237,0.308,0.357,0.665,6,13,L,T.Wood(49),0.15384615384615385,0.3333333333333333,0.2692307692307692,0.6025641025641025
124,Aug 16,True,CHC,"W,7-3",35,28,7,4,1,0,0,6,5,1,4,1,0,1,1,0,0,0,0.236,0.308,0.356,0.664,4,13,R,D.Straily(37),0.14285714285714285,0.2857142857142857,0.17857142857142858,0.4642857142857143
125,Aug 17,True,CHC,"L,1-2",32,30,1,4,0,0,0,1,2,0,11,0,0,0,1,2,1,0,0.236,0.307,0.354,0.662,4,15,R,J.Arrieta(80),0.13333333333333333,0.1875,0.13333333333333333,0.3208333333333333
126,Aug 18,True,CHC,"L,1-4",32,30,1,4,1,0,1,1,2,0,7,0,0,0,0,0,0,1,0.235,0.306,0.354,0.66,4,15,R,K.Hendricks(68),0.13333333333333333,0.1875,0.26666666666666666,0.45416666666666666
127,Aug 19,False,OAK,"L,2-6",36,33,2,7,2,0,1,2,3,0,12,0,0,0,0,1,0,0,0.235,0.306,0.354,0.66,7,9,L,S.Kazmir(63),0.21212121212121213,0.2777777777777778,0.36363636363636365,0.6414141414141414
128,Aug 20,False,OAK,"W,8-5",42,37,8,10,0,0,2,7,5,1,6,0,0,0,0,0,0,0,0.235,0.307,0.355,0.661,7,10,R,J.Samardzija(20),0.2702702702702703,0.35714285714285715,0.43243243243243246,0.7895752895752897
129,Aug 22,False,LAD,"L,2-6",32,30,2,6,0,0,1,2,1,0,7,0,0,1,1,2,0,0,0.235,0.306,0.354,0.66,3,14,R,D.Haren(73),0.2,0.21875,0.3,0.51875
130,Aug 23,False,LAD,"L,4-7",39,38,4,12,3,0,2,4,1,1,6,0,0,0,1,2,1,0,0.236,0.306,0.356,0.662,8,14,R,Z.Greinke(48),0.3157894736842105,0.3333333333333333,0.5526315789473685,0.8859649122807018
131,Aug 24,False,LAD,"W,11-3",42,41,11,14,0,1,4,11,0,0,2,0,0,1,1,0,0,0,0.237,0.306,0.359,0.665,4,14,R,K.Correia(22),0.34146341463414637,0.3333333333333333,0.6829268292682927,1.016260162601626
132,Aug 26,True,ATL,"W,3-2",30,28,3,5,1,0,1,3,1,0,6,1,0,0,0,1,0,0,0.236,0.306,0.359,0.665,3,11,L,A.Wood(60),0.17857142857142858,0.23333333333333334,0.32142857142857145,0.5547619047619048
133,Aug 27,True,ATL,"L,2-3",36,31,2,6,0,0,1,2,4,0,4,0,1,0,0,1,0,0,0.236,0.306,0.358,0.664,7,13,R,J.Teherán(65),0.1935483870967742,0.2777777777777778,0.2903225806451613,0.5681003584229392
134,Aug 28,True,ATL,"L,1-6",31,30,1,4,1,0,0,1,1,0,6,0,0,0,0,1,0,0,0.235,0.305,0.357,0.662,3,13,L,M.Minor(70),0.13333333333333333,0.16129032258064516,0.16666666666666666,0.3279569892473118
135,Aug 29,True,PHI,"W,4-1",32,28,4,4,1,0,0,1,3,0,4,1,0,0,1,1,3,0,0.235,0.305,0.356,0.66,4,12,R,D.Buchanan(62),0.14285714285714285,0.25,0.17857142857142858,0.4285714285714286
136,Aug 30,True,PHI,"L,2-7",35,31,2,5,0,0,0,2,4,0,7,0,0,0,0,1,0,0,0.234,0.304,0.355,0.659,6,13,R,J.Williams(57),0.16129032258064516,0.2571428571428571,0.16129032258064516,0.41843317972350225
137,Aug 31,True,PHI,"W,6-5",36,35,6,11,2,0,1,6,1,0,9,0,0,0,0,0,4,0,0.235,0.305,0.355,0.66,6,13,R,A.Burnett(41),0.3142857142857143,0.3333333333333333,0.45714285714285713,0.7904761904761904
138,Sep 1,False,MIA,"L,6-9",39,35,6,9,0,1,1,5,3,1,9,0,1,0,0,1,3,0,0.235,0.305,0.356,0.66,6,16,R,H.Álvarez(37),0.2571428571428571,0.3076923076923077,0.4,0.7076923076923077
139,Sep 2,False,MIA,"W,8-6",44,38,8,16,3,0,0,7,3,0,8,0,2,1,0,2,3,0,0.236,0.306,0.357,0.663,9,13,R,B.Penny(30),0.42105263157894735,0.4318181818181818,0.5,0.9318181818181819
140,Sep 3,False,MIA,"W,4-3",41,34,4,9,3,0,1,4,6,1,13,1,0,0,0,2,0,0,0.237,0.306,0.357,0.664,10,14,R,T.Koehler(65),0.2647058823529412,0.3902439024390244,0.4411764705882353,0.8314203730272597
141,Sep 5,False,CIN,"W,14-5",54,46,14,18,3,0,5,14,7,1,9,1,0,0,0,0,1,0,0.238,0.308,0.361,0.67,13,15,R,A.Simón(24),0.391304347826087,0.48148148148148145,0.782608695652174,1.2640901771336555
142,Sep 6,False,CIN,"L,1-2",36,32,1,7,3,0,0,1,4,0,12,0,0,0,0,0,1,2,0.238,0.308,0.361,0.669,8,12,R,J.Cueto(67),0.21875,0.3055555555555556,0.3125,0.6180555555555556
143,Sep 7,False,CIN,"W,4-3",41,35,4,8,1,0,2,4,6,0,7,0,0,0,1,1,3,0,0.238,0.308,0.362,0.67,10,14,R,M.Latos(56),0.22857142857142856,0.34146341463414637,0.42857142857142855,0.7700348432055749
144,Sep 8,True,COL,"W,3-2",34,30,3,6,4,2,0,3,2,0,6,1,0,1,0,0,0,0,0.238,0.308,0.362,0.67,6,14,R,J.Lyles(64),0.2,0.2647058823529412,0.4666666666666667,0.7313725490196079
145,Sep 9,True,COL,"W,2-0",33,30,2,7,2,0,0,2,1,0,3,1,1,0,1,0,0,0,0.238,0.308,0.362,0.67,7,13,R,C.Bergman(53),0.23333333333333334,0.2727272727272727,0.3,0.5727272727272728
146,Sep 10,True,COL,"W,2-0",32,26,2,5,1,1,0,2,4,0,7,0,1,1,1,1,0,1,0.237,0.308,0.362,0.67,6,14,L,T.Matzek(60),0.19230769230769232,0.28125,0.3076923076923077,0.5889423076923077
147,Sep 11,True,WSN,"L,2-6",35,33,2,9,1,0,1,2,1,0,2,1,0,0,0,1,0,0,0.238,0.308,0.362,0.67,6,18,R,T.Roark(51),0.2727272727272727,0.3142857142857143,0.3939393939393939,0.7082251082251082
148,Sep 12,True,WSN,"W,4-3",33,31,4,7,3,0,0,3,1,0,11,1,0,0,0,0,1,0,0.238,0.308,0.362,0.669,5,13,L,G.Gonzalez(54),0.22580645161290322,0.2727272727272727,0.3225806451612903,0.595307917888563
149,Sep 13,True,WSN,"L,3-10",35,33,3,6,1,0,1,3,1,0,6,1,0,0,1,1,0,0,0.237,0.307,0.361,0.668,5,18,R,D.Fister(54),0.18181818181818182,0.22857142857142856,0.30303030303030304,0.5316017316017316
150,Sep 14,True,WSN,"L,0-3",38,35,0,8,1,1,0,0,1,0,5,2,0,0,0,0,0,0,0.237,0.307,0.361,0.668,11,14,R,J.Zimmermann(66),0.22857142857142856,0.2894736842105263,0.3142857142857143,0.6037593984962406
151,Sep 15,True,MIA,"L,5-6",40,34,5,7,2,0,0,5,6,0,10,0,0,0,1,0,0,0,0.237,0.307,0.36,0.668,8,15,R,J.Cosart(57),0.20588235294117646,0.325,0.2647058823529412,0.5897058823529412
152,Sep 16,True,MIA,"W,9-1",38,35,9,12,4,0,2,9,2,0,6,0,1,0,0,0,0,0,0.238,0.308,0.362,0.67,5,13,R,N.Eovaldi(27),0.34285714285714286,0.3684210526315789,0.6285714285714286,0.9969924812030075
153,Sep 17,True,MIA,"L,3-4",37,33,3,8,0,0,0,3,4,0,6,0,0,0,0,2,0,0,0.238,0.308,0.361,0.669,7,15,R,H.Álvarez(50),0.24242424242424243,0.32432432432432434,0.24242424242424243,0.5667485667485668
154,Sep 19,False,ATL,"W,5-0",38,35,5,10,2,0,1,5,3,0,8,0,0,0,0,2,0,0,0.238,0.308,0.362,0.67,6,15,R,J.Teherán(61),0.2857142857142857,0.34210526315789475,0.42857142857142855,0.7706766917293233
155,Sep 20,False,ATL,"W,4-2",41,34,4,8,1,1,2,4,5,0,4,1,0,1,1,0,1,0,0.238,0.308,0.363,0.671,10,13,L,M.Minor(48),0.23529411764705882,0.34146341463414637,0.5,0.8414634146341464
156,Sep 21,False,ATL,"W,10-2",45,38,10,14,5,0,1,8,4,0,6,0,1,2,1,1,0,0,0.239,0.309,0.364,0.673,8,14,R,E.Santana(37),0.3684210526315789,0.4,0.5789473684210527,0.9789473684210527
157,Sep 23,False,WSN,"L,2-4",36,33,2,7,4,1,0,2,2,0,4,0,0,1,0,0,0,0,0.239,0.309,0.364,0.673,7,16,R,T.Roark(56),0.21212121212121213,0.25,0.3939393939393939,0.6439393939393939
158,Sep 25 (1),False,WSN,"W,7-4",45,40,7,15,2,0,0,7,4,0,7,1,0,0,1,2,1,1,0.24,0.31,0.365,0.675,11,18,R,B.Treinen(31),0.375,0.4444444444444444,0.425,0.8694444444444445
159,Sep 25 (2),False,WSN,"L,0-3",31,29,0,3,0,0,0,0,2,0,14,0,0,0,0,1,0,0,0.239,0.309,0.363,0.672,4,14,L,G.Gonzalez(85),0.10344827586206896,0.16129032258064516,0.10344827586206896,0.26473859844271413
160,Sep 26,True,HOU,"L,1-3",35,32,1,5,0,0,1,1,3,0,10,0,0,0,0,0,1,0,0.239,0.308,0.363,0.671,7,12,R,B.Peacock(57),0.15625,0.22857142857142856,0.25,0.47857142857142854
161,Sep 27,True,HOU,"W,2-1",31,30,2,5,1,1,1,2,1,0,5,0,0,0,0,0,0,0,0.238,0.308,0.363,0.671,3,15,R,S.Deduno(61),0.16666666666666666,0.1935483870967742,0.36666666666666664,0.5602150537634408
162,Sep 28,True,HOU,"W,8-3",36,31,8,10,4,0,2,8,3,0,1,0,1,1,0,0,1,1,0.239,0.308,0.364,0.673,4,15,R,N.Tropeano(37),0.3225806451612903,0.3611111111111111,0.6451612903225806,1.0062724014336917
