Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
13,Apr 14,False,LAA,"W,3-2",36,34,3,9,0,0,2,3,1,0,4,1,0,0,0,2,1,0,0.234,0.323,0.383,0.706,6,11,L,H.Santiago(65),0.2647058823529412,0.3055555555555556,0.4411764705882353,0.7467320261437909
14,Apr 15,False,LAA,"W,10-9",52,46,10,16,4,0,0,9,6,1,10,0,0,0,0,0,0,0,0.245,0.332,0.388,0.72,9,13,R,G.Richards(44),0.34782608695652173,0.4230769230769231,0.43478260869565216,0.8578595317725752
15,Apr 16,False,LAA,"L,4-5",49,43,4,8,3,0,1,4,5,1,10,1,0,0,0,1,2,0,0.24,0.328,0.383,0.711,9,13,L,T.Skaggs(41),0.18604651162790697,0.2857142857142857,0.32558139534883723,0.6112956810631229
16,Apr 18,True,HOU,"W,11-3",43,33,11,10,0,0,4,11,10,0,3,0,0,0,0,1,0,0,0.244,0.337,0.399,0.737,8,10,R,J.Cosart(13),0.30303030303030304,0.46511627906976744,0.6666666666666666,1.1317829457364341
17,Apr 19,True,HOU,"W,4-3",43,39,4,14,3,0,1,4,4,0,4,0,0,0,0,0,1,0,0.251,0.342,0.407,0.749,14,12,L,B.Oberholtzer(50),0.358974358974359,0.4186046511627907,0.5128205128205128,0.9314251639833036
18,Apr 20,True,HOU,"W,4-1",37,33,4,10,4,0,1,3,4,1,5,0,0,0,0,1,0,0,0.254,0.344,0.412,0.756,9,11,R,B.Peacock(50),0.30303030303030304,0.3783783783783784,0.5151515151515151,0.8935298935298935
19,Apr 21,True,TEX,"L,3-4",41,36,3,9,1,0,1,3,5,0,8,0,0,0,1,1,3,0,0.254,0.344,0.409,0.754,11,12,R,Y.Darvish(46),0.25,0.34146341463414637,0.3611111111111111,0.7025745257452575
20,Apr 22,True,TEX,"L,4-5",39,33,4,9,4,0,0,4,3,0,3,1,1,1,1,1,0,0,0.255,0.344,0.409,0.753,8,11,R,N.Martínez(41),0.2727272727272727,0.3333333333333333,0.3939393939393939,0.7272727272727273
21,Apr 23,True,TEX,"L,0-3",30,28,0,3,1,0,0,0,2,0,3,0,0,0,0,2,0,0,0.249,0.338,0.399,0.736,3,9,L,M.Pérez(82),0.10714285714285714,0.16666666666666666,0.14285714285714285,0.30952380952380953
22,Apr 24,False,HOU,"W,10-1",48,41,10,14,4,0,3,10,4,0,7,2,0,0,1,1,1,0,0.254,0.342,0.412,0.755,11,12,L,B.Oberholtzer(23),0.34146341463414637,0.4166666666666667,0.6585365853658537,1.0752032520325203
23,Apr 25,False,HOU,"W,12-5",52,40,12,14,2,1,1,10,9,0,6,2,0,1,1,1,1,0,0.259,0.35,0.418,0.768,13,12,R,B.Peacock(38),0.35,0.4807692307692308,0.525,1.0057692307692307
24,Apr 26,False,HOU,"L,6-7",39,35,6,11,2,0,1,5,3,0,9,0,0,1,0,2,1,0,0.261,0.35,0.42,0.77,6,11,L,D.Keuchel(53),0.3142857142857143,0.358974358974359,0.45714285714285713,0.8161172161172161
25,Apr 27,False,HOU,"L,1-5",33,29,1,2,0,0,0,1,3,0,7,1,0,0,0,0,1,0,0.255,0.345,0.408,0.753,5,10,R,C.McHugh(80),0.06896551724137931,0.18181818181818182,0.06896551724137931,0.2507836990595611
26,Apr 28,False,TEX,"W,4-0",38,30,4,8,0,1,0,4,6,0,6,1,0,1,0,1,0,1,0.255,0.347,0.405,0.752,7,9,R,Y.Darvish(34),0.26666666666666666,0.39473684210526316,0.3333333333333333,0.7280701754385965
27,Apr 29,False,TEX,"W,9-3",41,35,9,10,4,1,0,8,6,0,6,0,0,0,0,2,1,0,0.256,0.348,0.407,0.756,5,11,L,M.Pérez(16),0.2857142857142857,0.3902439024390244,0.45714285714285713,0.8473867595818816
28,Apr 30,False,TEX,"W,12-1",49,46,12,17,3,0,1,10,3,0,10,0,0,0,2,0,0,0,0.261,0.351,0.412,0.763,10,12,L,R.Ross(7),0.3695652173913043,0.40816326530612246,0.5,0.9081632653061225
29,May 2,False,BOS,"L,1-7",36,32,1,5,1,1,0,0,4,1,8,0,0,0,1,0,0,0,0.258,0.348,0.407,0.754,8,12,R,C.Buchholz(65),0.15625,0.25,0.25,0.5
30,May 3,False,BOS,"L,3-6",34,30,3,4,2,0,0,1,3,0,16,1,0,0,0,1,1,0,0.255,0.345,0.401,0.745,4,10,L,J.Lester(93),0.13333333333333333,0.23529411764705882,0.2,0.43529411764705883
31,May 4,False,BOS,"W,3-2",42,36,3,8,3,0,0,3,6,1,9,0,0,0,0,1,1,0,0.253,0.344,0.398,0.742,9,13,R,J.Lackey(55),0.2222222222222222,0.3333333333333333,0.3055555555555556,0.6388888888888888
32,May 5,True,SEA,"L,2-4",32,29,2,4,0,0,1,2,3,0,3,0,0,0,0,2,0,0,0.25,0.341,0.394,0.735,3,13,R,C.Young(58),0.13793103448275862,0.21875,0.2413793103448276,0.4601293103448276
33,May 6,True,SEA,"L,3-8",39,34,3,7,0,0,1,3,5,0,9,0,0,0,1,1,0,0,0.249,0.34,0.391,0.731,9,10,L,R.Elías(54),0.20588235294117646,0.3076923076923077,0.29411764705882354,0.6018099547511313
34,May 7 (1),True,SEA,"L,4-6",46,40,4,12,2,1,0,4,4,1,4,1,0,1,1,1,1,1,0.251,0.341,0.391,0.732,12,10,R,F.Hernández(35),0.3,0.3695652173913043,0.4,0.7695652173913043
35,May 7 (2),True,SEA,"W,2-0",31,30,2,7,0,0,1,2,1,0,6,0,0,0,0,0,1,0,0.25,0.339,0.39,0.729,5,9,R,E.Ramírez(55),0.23333333333333334,0.25806451612903225,0.3333333333333333,0.5913978494623655
36,May 9,True,WSN,"W,8-0",40,36,8,12,0,0,3,7,3,0,4,1,0,0,2,1,0,0,0.253,0.341,0.395,0.736,8,10,R,D.Fister(23),0.3333333333333333,0.4,0.5833333333333334,0.9833333333333334
37,May 10,True,WSN,"W,4-3",37,37,4,7,2,0,1,4,0,0,5,0,0,0,1,0,0,0,0.251,0.337,0.393,0.73,4,12,R,T.Roark(76),0.1891891891891892,0.1891891891891892,0.32432432432432434,0.5135135135135136
38,May 11,True,WSN,"W,9-1",41,37,9,13,3,0,2,9,4,0,6,0,0,0,0,0,1,0,0.254,0.339,0.399,0.738,8,9,L,G.Gonzalez(18),0.35135135135135137,0.4146341463414634,0.5945945945945946,1.009228740936058
39,May 12,True,CHW,"W,5-4",37,30,5,8,1,1,1,5,7,0,8,0,0,0,0,1,0,0,0.254,0.341,0.4,0.741,8,9,L,J.Danks(51),0.26666666666666666,0.40540540540540543,0.4666666666666667,0.872072072072072
40,May 13,True,CHW,"W,11-0",43,40,11,17,5,0,3,10,3,0,3,0,0,0,0,1,0,0,0.259,0.344,0.411,0.755,8,11,R,S.Carroll(22),0.425,0.46511627906976744,0.775,1.2401162790697675
41,May 14,True,CHW,"L,2-4",32,29,2,3,0,0,2,2,3,0,5,0,0,0,0,1,0,0,0.256,0.341,0.409,0.75,3,10,R,A.Rienzo(63),0.10344827586206896,0.1875,0.3103448275862069,0.4978448275862069
42,May 16,False,CLE,"W,11-1",43,38,11,13,2,0,4,11,5,0,10,0,0,0,1,3,0,0,0.258,0.343,0.417,0.76,5,12,R,Z.McAllister(12),0.34210526315789475,0.4186046511627907,0.7105263157894737,1.1291309669522644
43,May 17,False,CLE,"W,6-2",38,36,6,8,3,1,1,6,2,0,2,0,0,0,3,1,0,0,0.257,0.341,0.417,0.759,5,10,R,J.Tomlin(51),0.2222222222222222,0.2631578947368421,0.4444444444444444,0.7076023391812865
44,May 18,False,CLE,"W,13-3",47,38,13,12,7,1,0,13,9,1,6,0,0,0,2,3,0,0,0.259,0.344,0.421,0.765,7,12,R,J.Masterson(17),0.3157894736842105,0.44680851063829785,0.5526315789473685,0.9994400895856663
45,May 20,False,TBR,"W,3-0",41,35,3,8,3,0,0,3,6,0,14,0,0,0,0,0,2,0,0.258,0.344,0.418,0.762,11,10,R,J.Odorizzi(47),0.22857142857142856,0.34146341463414637,0.3142857142857143,0.6557491289198607
46,May 21,False,TBR,"W,3-2",36,29,3,1,0,0,1,2,7,0,11,0,0,0,2,1,0,0,0.254,0.342,0.413,0.755,6,12,L,É.Bédard(61),0.034482758620689655,0.2222222222222222,0.13793103448275862,0.36015325670498083
47,May 22,False,TBR,"L,2-5",42,37,2,6,3,0,0,2,4,1,11,0,0,1,0,1,1,0,0.252,0.339,0.409,0.749,7,11,R,A.Cobb(72),0.16216216216216217,0.23809523809523808,0.24324324324324326,0.48133848133848134
48,May 23,False,TOR,"L,2-3",38,33,2,8,1,0,1,2,4,0,5,1,0,0,0,2,1,0,0.252,0.339,0.408,0.748,9,11,R,L.Hendriks(59),0.24242424242424243,0.34210526315789475,0.36363636363636365,0.7057416267942584
49,May 24,False,TOR,"L,2-5",34,32,2,6,0,1,1,2,1,0,5,0,0,1,0,0,0,0,0.25,0.337,0.407,0.744,5,10,R,R.Dickey(68),0.1875,0.20588235294117646,0.34375,0.5496323529411764
50,May 25,False,TOR,"L,1-3",35,32,1,5,1,0,1,1,3,0,7,0,0,0,0,0,2,0,0.249,0.335,0.405,0.74,7,10,L,J.Happ(73),0.15625,0.22857142857142856,0.28125,0.5098214285714285
51,May 26,True,DET,"W,10-0",41,36,10,11,0,0,5,10,3,0,6,0,0,1,2,0,0,0,0.25,0.335,0.411,0.747,7,9,L,D.Smyly(28),0.3055555555555556,0.34146341463414637,0.7222222222222222,1.0636856368563685
52,May 27,True,DET,"L,5-6",38,34,5,8,3,0,1,4,3,0,5,1,0,0,0,0,0,1,0.25,0.335,0.411,0.746,6,10,R,M.Scherzer(38),0.23529411764705882,0.3157894736842105,0.4117647058823529,0.7275541795665634
53,May 28,True,DET,"W,3-1",30,29,3,5,2,0,1,3,1,0,9,0,0,0,0,1,0,0,0.248,0.333,0.41,0.744,2,11,R,A.Sánchez(81),0.1724137931034483,0.2,0.3448275862068966,0.5448275862068965
54,May 29,True,DET,"L,4-5",45,35,4,9,2,0,1,4,9,0,8,1,0,0,0,1,0,0,0.249,0.335,0.41,0.745,14,11,R,R.Porcello(49),0.2571428571428571,0.4222222222222222,0.4,0.8222222222222222
55,May 30,True,LAA,"W,9-5",42,35,9,11,0,0,3,9,6,0,7,1,0,0,0,0,0,0,0.25,0.337,0.413,0.75,9,11,R,G.Richards(21),0.3142857142857143,0.42857142857142855,0.5714285714285714,1.0
56,May 31,True,LAA,"W,11-3",41,30,11,9,2,1,2,11,9,1,9,0,1,1,0,0,2,1,0.251,0.339,0.416,0.755,6,10,L,T.Skaggs(48),0.3,0.43902439024390244,0.6333333333333333,1.0723577235772357
57,Jun 1,True,LAA,"W,6-3",37,35,6,13,1,0,1,5,2,1,4,0,0,0,0,0,0,2,0.253,0.34,0.418,0.758,7,10,R,J.Weaver(29),0.37142857142857144,0.40540540540540543,0.4857142857142857,0.8911196911196911
58,Jun 3,False,NYY,"W,5-2",39,35,5,7,2,0,2,5,4,0,4,0,0,0,0,2,0,0,0.252,0.339,0.418,0.757,4,11,R,H.Kuroda(67),0.2,0.28205128205128205,0.42857142857142855,0.7106227106227105
59,Jun 4,False,NYY,"W,7-4",44,36,7,12,1,0,3,7,4,1,8,1,0,3,1,1,0,0,0.253,0.34,0.421,0.761,10,9,L,V.Nuño(48),0.3333333333333333,0.38636363636363635,0.6111111111111112,0.9974747474747475
60,Jun 5,False,NYY,"L,1-2",36,35,1,8,0,0,1,1,1,0,9,0,0,0,0,0,1,0,0.253,0.339,0.42,0.758,8,11,R,M.Tanaka(61),0.22857142857142856,0.25,0.3142857142857143,0.5642857142857143
61,Jun 6,False,BAL,"W,4-3",45,42,4,10,3,0,2,4,2,0,11,1,0,0,1,0,2,0,0.252,0.338,0.42,0.758,8,12,L,W.Chen(59),0.23809523809523808,0.28888888888888886,0.4523809523809524,0.7412698412698413
62,Jun 7,False,BAL,"L,3-6",35,33,3,7,1,0,1,3,2,0,9,0,0,0,1,2,0,0,0.252,0.336,0.419,0.755,5,10,R,K.Gausman(70),0.21212121212121213,0.2571428571428571,0.3333333333333333,0.5904761904761904
63,Jun 8,False,BAL,"W,11-1",46,35,11,10,2,0,1,11,11,0,5,0,0,0,1,3,0,0,0.252,0.339,0.419,0.758,8,11,R,U.Jiménez(26),0.2857142857142857,0.45652173913043476,0.42857142857142855,0.8850931677018633
64,Jun 9,False,LAA,"L,1-4",32,31,1,4,1,0,0,1,0,0,9,1,0,0,0,0,0,0,0.251,0.336,0.415,0.752,4,9,R,G.Richards(69),0.12903225806451613,0.15625,0.16129032258064516,0.31754032258064513
65,Jun 10,False,LAA,"L,1-2",52,47,1,8,1,0,0,1,3,1,14,0,1,1,0,0,2,1,0.249,0.334,0.411,0.745,9,12,L,H.Santiago(73),0.1702127659574468,0.21153846153846154,0.19148936170212766,0.40302782324058917
66,Jun 11,False,LAA,"W,7-1",40,36,7,10,2,0,1,6,3,0,8,0,0,1,0,0,0,0,0.249,0.334,0.411,0.745,6,10,R,J.Weaver(43),0.2777777777777778,0.325,0.4166666666666667,0.7416666666666667
67,Jun 13,True,NYY,"L,0-7",31,28,0,2,1,0,0,0,3,0,7,0,0,0,0,1,0,0,0.247,0.332,0.407,0.739,4,9,R,D.Phelps(71),0.07142857142857142,0.16129032258064516,0.10714285714285714,0.2684331797235023
68,Jun 14,True,NYY,"W,5-1",36,32,5,8,1,0,0,4,4,0,5,0,0,0,0,0,0,0,0.247,0.332,0.405,0.737,7,12,R,H.Kuroda(38),0.25,0.3333333333333333,0.28125,0.6145833333333333
69,Jun 15,True,NYY,"W,10-5",40,36,10,12,1,0,2,10,3,0,8,1,0,0,1,0,0,0,0.249,0.333,0.407,0.74,6,9,L,V.Nuño(12),0.3333333333333333,0.4,0.5277777777777778,0.9277777777777778
70,Jun 16,True,TEX,"L,8-14",47,40,8,15,4,0,2,8,6,1,6,0,0,1,0,0,1,0,0.251,0.335,0.411,0.746,12,10,R,C.Lewis(27),0.375,0.44680851063829785,0.625,1.0718085106382977
71,Jun 17,True,TEX,"W,10-6",41,34,10,13,2,0,1,9,6,0,11,0,0,1,1,0,2,0,0.253,0.337,0.413,0.749,7,12,R,Y.Darvish(32),0.38235294117647056,0.4634146341463415,0.5294117647058824,0.9928263988522239
72,Jun 18,True,TEX,"W,4-2",36,32,4,11,3,0,0,4,3,0,2,0,0,1,0,2,0,0,0.254,0.337,0.413,0.75,8,11,R,N.Tepesch(32),0.34375,0.3888888888888889,0.4375,0.8263888888888888
73,Jun 19,True,BOS,"W,4-2",33,29,4,8,1,0,1,4,4,0,5,0,0,0,0,1,1,0,0.254,0.338,0.413,0.75,5,11,R,J.Peavy(50),0.27586206896551724,0.36363636363636365,0.41379310344827586,0.7774294670846396
74,Jun 20,True,BOS,"W,4-3",38,31,4,6,0,0,1,4,4,0,8,3,0,0,1,0,2,0,0.253,0.338,0.411,0.749,10,11,L,F.Doubront(48),0.1935483870967742,0.34210526315789475,0.2903225806451613,0.6324278438030561
75,Jun 21,True,BOS,"W,2-1",37,32,2,6,0,1,0,2,3,0,8,0,1,1,0,0,0,0,0.252,0.337,0.409,0.746,7,11,R,R.De La Rosa(71),0.1875,0.24324324324324326,0.25,0.49324324324324326
76,Jun 22,True,BOS,"L,6-7",41,38,6,9,1,0,2,6,2,0,5,1,0,0,1,2,2,0,0.252,0.336,0.41,0.746,5,15,L,J.Lester(63),0.23684210526315788,0.2926829268292683,0.42105263157894735,0.7137355584082157
77,Jun 24,False,NYM,"L,1-10",32,31,1,4,1,0,0,1,1,0,9,0,0,0,0,0,0,0,0.251,0.334,0.407,0.741,4,14,R,B.Colón(77),0.12903225806451613,0.15625,0.16129032258064516,0.31754032258064513
78,Jun 25,False,NYM,"W,8-5",40,36,8,11,1,0,2,7,4,0,10,0,0,0,0,2,1,0,0.251,0.335,0.408,0.743,5,15,R,Z.Wheeler(22),0.3055555555555556,0.375,0.5,0.875
79,Jun 27,False,MIA,"W,9-5",45,42,9,16,0,2,0,9,2,1,6,0,0,1,0,0,0,0,0.253,0.336,0.409,0.745,9,17,R,A.DeSclafani(43),0.38095238095238093,0.4,0.47619047619047616,0.8761904761904762
80,Jun 28,False,MIA,"W,7-6",61,54,7,15,3,0,0,6,6,2,9,1,0,0,0,2,1,1,0.254,0.336,0.408,0.744,12,21,R,N.Eovaldi(41),0.2777777777777778,0.36065573770491804,0.3333333333333333,0.6939890710382514
81,Jun 29,False,MIA,"W,4-3",33,33,4,8,0,0,1,4,0,0,6,0,0,0,0,1,0,0,0.254,0.335,0.407,0.742,2,11,L,A.Heaney(44),0.24242424242424243,0.24242424242424243,0.3333333333333333,0.5757575757575757
82,Jun 30,False,DET,"L,4-5",39,37,4,10,2,0,0,4,1,0,3,1,0,0,1,1,1,0,0.254,0.335,0.406,0.74,8,10,R,A.Sánchez(53),0.2702702702702703,0.3076923076923077,0.32432432432432434,0.632016632016632
83,Jul 1,False,DET,"L,0-3",31,31,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,0.333,0.403,0.736,4,9,R,R.Porcello(79),0.12903225806451613,0.12903225806451613,0.16129032258064516,0.29032258064516125
84,Jul 2,False,DET,"L,3-9",38,37,3,11,1,0,2,3,0,0,7,1,0,0,0,0,0,1,0.253,0.333,0.404,0.737,8,10,R,J.Verlander(50),0.2972972972972973,0.3157894736842105,0.4864864864864865,0.802275960170697
85,Jul 3,True,TOR,"W,4-1",32,28,4,6,4,0,0,3,3,0,6,0,0,1,0,1,0,0,0.253,0.332,0.404,0.736,4,9,R,R.Dickey(61),0.21428571428571427,0.28125,0.35714285714285715,0.6383928571428572
86,Jul 4,True,TOR,"W,1-0",45,38,1,5,3,0,0,0,7,1,10,0,0,0,0,1,1,0,0.251,0.331,0.401,0.732,10,12,R,M.Stroman(75),0.13157894736842105,0.26666666666666666,0.21052631578947367,0.47719298245614034
87,Jul 5,True,TOR,"W,5-1",37,36,5,12,2,0,1,4,1,0,5,0,0,0,0,0,0,0,0.252,0.331,0.402,0.733,8,10,L,M.Buehrle(42),0.3333333333333333,0.35135135135135137,0.4722222222222222,0.8235735735735736
88,Jul 6,True,TOR,"W,4-2",38,35,4,11,3,1,0,4,3,0,5,0,0,0,0,0,1,0,0.253,0.332,0.403,0.734,10,11,R,D.Hutchison(43),0.3142857142857143,0.3684210526315789,0.45714285714285713,0.825563909774436
89,Jul 7,True,SFG,"W,5-0",38,33,5,9,2,0,0,5,2,0,7,2,0,1,0,0,3,0,0.253,0.332,0.402,0.734,9,11,R,R.Vogelsong(48),0.2727272727272727,0.34210526315789475,0.3333333333333333,0.6754385964912281
90,Jul 8,True,SFG,"W,6-1",36,33,6,11,4,0,0,6,3,0,3,0,0,0,0,1,1,1,0.254,0.333,0.402,0.735,6,9,L,M.Bumgarner(33),0.3333333333333333,0.3888888888888889,0.45454545454545453,0.8434343434343434
91,Jul 9,False,SFG,"L,2-5",34,31,2,5,0,0,1,2,2,0,7,0,1,0,1,0,0,1,0.253,0.331,0.401,0.732,5,13,R,M.Cain(56),0.16129032258064516,0.20588235294117646,0.25806451612903225,0.4639468690702087
92,Jul 10,False,SFG,"W,6-1",39,35,6,10,3,1,1,6,3,2,10,0,0,1,0,1,0,0,0.254,0.331,0.402,0.734,6,13,R,T.Hudson(27),0.2857142857142857,0.3333333333333333,0.5142857142857142,0.8476190476190475
93,Jul 11,False,SEA,"L,2-3",35,32,2,6,1,0,1,2,3,0,10,0,0,0,0,1,0,0,0.253,0.331,0.401,0.732,6,11,R,F.Hernández(69),0.1875,0.2571428571428571,0.3125,0.5696428571428571
94,Jul 12,False,SEA,"L,2-6",32,32,2,5,0,0,1,2,0,0,8,0,0,0,1,1,0,0,0.252,0.329,0.4,0.729,3,9,R,H.Iwakuma(74),0.15625,0.15625,0.25,0.40625
95,Jul 13,False,SEA,"W,4-1",36,34,4,7,2,0,2,4,1,0,4,1,0,0,0,0,0,0,0.251,0.328,0.4,0.729,5,9,R,C.Young(51),0.20588235294117646,0.25,0.4411764705882353,0.6911764705882353
96,Jul 18,True,BAL,"W,5-4",32,31,5,7,1,0,2,5,1,0,8,0,0,0,0,0,0,0,0.251,0.328,0.401,0.729,3,9,R,C.Tillman(63),0.22580645161290322,0.25,0.45161290322580644,0.7016129032258065
97,Jul 19,True,BAL,"L,4-8",36,34,4,8,2,0,1,4,2,0,7,0,0,0,0,1,0,0,0.251,0.327,0.401,0.728,5,12,L,W.Chen(48),0.23529411764705882,0.2777777777777778,0.38235294117647056,0.6601307189542484
98,Jul 20,True,BAL,"W,10-2",42,38,10,15,2,1,0,8,3,0,10,0,0,1,0,0,0,0,0.253,0.328,0.402,0.73,8,10,R,K.Gausman(28),0.39473684210526316,0.42857142857142855,0.5,0.9285714285714286
99,Jul 22,True,HOU,"L,2-3",46,42,2,8,2,0,0,2,3,0,5,0,0,1,0,1,2,0,0.252,0.327,0.4,0.727,8,12,L,B.Oberholtzer(55),0.19047619047619047,0.2391304347826087,0.23809523809523808,0.4772256728778468
100,Jul 23,True,HOU,"W,9-7",44,35,9,13,2,0,3,9,7,0,4,0,1,1,0,0,0,0,0.253,0.329,0.403,0.731,11,11,R,B.Peacock(16),0.37142857142857144,0.45454545454545453,0.6857142857142857,1.1402597402597403
101,Jul 24,True,HOU,"W,13-1",45,35,13,14,3,0,1,12,6,1,4,2,0,2,0,1,2,0,0.255,0.331,0.404,0.735,8,12,R,S.Feldman(25),0.4,0.4888888888888889,0.5714285714285714,1.0603174603174603
102,Jul 25,False,TEX,"L,1-4",34,33,1,7,2,0,0,1,1,0,4,0,0,0,0,0,1,0,0.254,0.33,0.403,0.733,6,12,R,J.Williams(62),0.21212121212121213,0.23529411764705882,0.2727272727272727,0.5080213903743316
103,Jul 26,False,TEX,"W,5-1",34,34,5,7,1,0,4,5,0,0,5,0,0,0,1,1,0,0,0.254,0.329,0.405,0.734,2,10,R,N.Tepesch(54),0.20588235294117646,0.20588235294117646,0.5882352941176471,0.7941176470588236
104,Jul 27,False,TEX,"W,9-3",45,40,9,11,4,0,0,8,5,0,2,0,0,0,2,0,0,0,0.254,0.329,0.404,0.734,9,9,R,M.Mikolas(17),0.275,0.35555555555555557,0.375,0.7305555555555556
105,Jul 28,False,HOU,"L,3-7",38,34,3,9,2,1,1,3,3,0,3,0,0,1,0,1,0,0,0.254,0.329,0.405,0.734,8,10,L,B.Oberholtzer(47),0.2647058823529412,0.3157894736842105,0.47058823529411764,0.7863777089783281
106,Jul 29,False,HOU,"W,7-4",43,38,7,11,4,0,1,7,5,1,3,0,0,0,0,0,1,0,0.254,0.329,0.406,0.735,9,12,R,S.Feldman(61),0.2894736842105263,0.37209302325581395,0.47368421052631576,0.8457772337821297
107,Jul 30,False,HOU,"L,1-8",33,30,1,4,2,0,1,1,3,0,5,0,0,0,0,1,0,0,0.253,0.329,0.405,0.733,5,9,L,D.Keuchel(77),0.13333333333333333,0.21212121212121213,0.3,0.5121212121212121
108,Aug 1,True,KCR,"L,0-1",35,32,0,5,2,0,0,0,3,0,12,0,0,0,0,0,0,0,0.253,0.328,0.403,0.731,8,9,R,J.Guthrie(70),0.15625,0.22857142857142856,0.21875,0.44732142857142854
109,Aug 2,True,KCR,"W,8-3",34,33,8,8,1,0,0,7,1,0,7,0,0,0,1,0,0,0,0.253,0.327,0.402,0.729,2,10,L,J.Vargas(34),0.24242424242424243,0.2647058823529412,0.2727272727272727,0.5374331550802138
110,Aug 3,True,KCR,"L,2-4",30,30,2,4,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0.252,0.326,0.402,0.728,1,9,R,J.Shields(68),0.13333333333333333,0.13333333333333333,0.3333333333333333,0.4666666666666667
111,Aug 4,True,TBR,"W,3-2",50,40,3,11,1,0,0,3,9,1,10,1,0,0,0,0,2,0,0.252,0.327,0.401,0.728,18,12,R,A.Cobb(45),0.275,0.42,0.3,0.72
112,Aug 5,True,TBR,"W,3-0",37,30,3,10,2,0,0,3,4,2,8,0,2,0,0,0,2,1,0.252,0.328,0.401,0.728,10,9,L,D.Smyly(46),0.3333333333333333,0.3783783783783784,0.4,0.7783783783783784
113,Aug 6,True,TBR,"L,3-7",33,31,3,4,1,0,1,3,1,0,5,1,0,0,0,0,0,0,0.251,0.327,0.399,0.726,3,9,R,J.Hellickson(72),0.12903225806451613,0.18181818181818182,0.25806451612903225,0.4398826979472141
