Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
12,Apr 12,False,TEX,"W,6-5",42,35,6,7,1,1,1,6,3,0,8,2,0,2,0,0,1,0,0.189,0.261,0.364,0.625,6,10,R,T.Scheppers(54),0.2,0.2857142857142857,0.37142857142857144,0.6571428571428571
13,Apr 13,False,TEX,"L,0-1",29,26,0,5,0,0,0,0,3,0,2,0,0,0,0,4,0,2,0.189,0.262,0.354,0.616,2,9,L,M.Pérez(71),0.19230769230769232,0.27586206896551724,0.19230769230769232,0.46816976127320953
14,Apr 15,True,KCR,"L,2-4",34,31,2,4,1,0,1,1,3,0,12,0,0,0,0,0,0,0,0.185,0.258,0.347,0.605,5,9,R,Y.Ventura(67),0.12903225806451613,0.20588235294117646,0.25806451612903225,0.4639468690702087
15,Apr 16,True,KCR,"L,4-6",49,43,4,10,0,0,2,4,5,0,12,1,0,0,2,0,1,1,0.189,0.264,0.349,0.613,12,11,R,J.Guthrie(46),0.23255813953488372,0.32653061224489793,0.37209302325581395,0.6986236355007118
16,Apr 17,True,KCR,"L,1-5",33,30,1,5,0,0,0,1,2,0,13,0,0,1,0,0,0,0,0.188,0.261,0.338,0.6,5,9,R,J.Shields(80),0.16666666666666666,0.21212121212121213,0.16666666666666666,0.3787878787878788
17,Apr 18,False,OAK,"L,3-11",42,37,3,10,1,0,0,3,4,0,9,0,0,1,1,0,1,0,0.193,0.266,0.336,0.602,12,10,R,S.Gray(44),0.2702702702702703,0.3333333333333333,0.2972972972972973,0.6306306306306306
18,Apr 19,False,OAK,"L,3-4",34,32,3,7,4,0,1,2,1,0,6,1,0,0,1,3,3,0,0.195,0.266,0.341,0.607,4,9,L,S.Kazmir(65),0.21875,0.2647058823529412,0.4375,0.7022058823529411
19,Apr 20,False,OAK,"L,1-4",37,33,1,5,1,0,1,1,4,0,9,0,0,0,2,0,2,1,0.192,0.265,0.338,0.603,9,10,R,J.Chavez(63),0.15151515151515152,0.24324324324324326,0.2727272727272727,0.5159705159705159
20,Apr 21,False,SEA,"W,7-2",38,35,7,9,2,1,2,7,2,0,4,0,0,1,0,0,2,0,0.196,0.266,0.349,0.615,4,10,R,F.Hernández(50),0.2571428571428571,0.2894736842105263,0.5428571428571428,0.8323308270676691
21,Apr 22,False,SEA,"W,5-2",41,37,5,10,0,0,3,5,4,0,11,0,0,0,0,0,1,0,0.2,0.27,0.357,0.628,9,10,R,E.Ramírez(59),0.2702702702702703,0.34146341463414637,0.5135135135135135,0.8549769281476598
22,Apr 23,False,SEA,"L,3-5",39,31,3,6,2,0,1,3,7,0,8,0,1,0,0,0,0,1,0.199,0.274,0.357,0.631,9,11,R,C.Young(58),0.1935483870967742,0.3333333333333333,0.3548387096774194,0.6881720430107527
23,Apr 24,True,OAK,"L,1-10",39,35,1,10,2,0,0,1,3,0,10,1,0,0,0,2,0,0,0.203,0.278,0.357,0.634,11,11,L,S.Kazmir(63),0.2857142857142857,0.358974358974359,0.34285714285714286,0.7018315018315018
24,Apr 25,True,OAK,"L,5-12",41,37,5,11,4,0,0,3,2,0,10,1,1,0,1,1,0,0,0.208,0.281,0.359,0.64,9,12,R,J.Chavez(36),0.2972972972972973,0.34146341463414637,0.40540540540540543,0.7468688200395518
25,Apr 26,True,OAK,"W,7-6",33,31,7,8,1,0,2,7,2,0,9,0,0,0,0,0,0,0,0.21,0.282,0.364,0.645,2,10,R,D.Straily(58),0.25806451612903225,0.30303030303030304,0.4838709677419355,0.7869012707722385
26,Apr 27,True,OAK,"W,5-1",34,32,5,7,1,1,1,5,2,0,4,0,0,0,1,0,0,0,0.21,0.281,0.365,0.646,5,9,L,T.Milone(48),0.21875,0.2647058823529412,0.40625,0.6709558823529411
27,Apr 29,True,WSN,"L,3-4",37,31,3,5,2,0,0,3,5,0,13,0,1,0,0,0,0,0,0.208,0.281,0.36,0.641,7,12,L,G.Gonzalez(57),0.16129032258064516,0.2702702702702703,0.22580645161290322,0.49607672188317353
28,Apr 30,True,WSN,"L,0-7",37,35,0,9,1,0,0,0,1,0,9,1,0,0,0,1,0,0,0.21,0.282,0.358,0.639,10,11,R,J.Zimmermann(65),0.2571428571428571,0.2972972972972973,0.2857142857142857,0.583011583011583
29,May 2,True,SEA,"W,5-4",49,41,5,11,1,0,0,4,6,0,15,1,1,0,1,0,3,0,0.213,0.286,0.355,0.64,14,12,R,F.Hernández(50),0.2682926829268293,0.3673469387755102,0.2926829268292683,0.6600298656047785
30,May 3,True,SEA,"L,8-9",41,35,8,11,2,2,2,7,3,0,5,2,0,1,0,1,1,1,0.216,0.29,0.365,0.655,6,9,R,H.Iwakuma(48),0.3142857142857143,0.3902439024390244,0.6571428571428571,1.0473867595818815
31,May 4,True,SEA,"L,7-8",40,38,7,11,4,0,2,7,2,0,7,0,0,0,0,0,0,0,0.219,0.291,0.372,0.663,6,12,R,B.Maurer(40),0.2894736842105263,0.325,0.5526315789473685,0.8776315789473685
32,May 5,False,DET,"L,0-2",31,28,0,3,0,0,0,0,2,0,9,1,0,0,1,0,0,2,0.216,0.288,0.365,0.654,4,10,R,M.Scherzer(84),0.10714285714285714,0.1935483870967742,0.10714285714285714,0.30069124423963134
33,May 6,False,DET,"L,4-11",36,35,4,9,2,0,0,4,1,0,8,0,0,0,1,2,0,0,0.217,0.288,0.364,0.652,5,10,L,R.Ray(58),0.2571428571428571,0.2777777777777778,0.3142857142857143,0.5920634920634921
34,May 7,False,DET,"L,2-3",35,32,2,7,2,0,0,2,3,0,10,0,0,0,0,2,2,0,0.217,0.288,0.361,0.649,6,10,R,R.Porcello(55),0.21875,0.2857142857142857,0.28125,0.5669642857142857
35,May 8,False,DET,"W,6-2",36,32,6,8,1,0,3,6,4,0,3,0,0,0,0,3,1,0,0.218,0.289,0.367,0.656,3,10,L,D.Smyly(45),0.25,0.3333333333333333,0.5625,0.8958333333333333
36,May 9,False,BAL,"L,3-4",33,30,3,6,3,0,1,2,2,0,6,0,0,1,1,2,1,1,0.218,0.288,0.368,0.656,3,11,L,W.Chen(62),0.2,0.24242424242424243,0.4,0.6424242424242425
37,May 10,False,BAL,"L,4-5",43,39,4,11,2,0,1,4,3,1,9,0,1,0,0,1,4,0,0.22,0.289,0.369,0.658,9,13,R,M.González(61),0.28205128205128205,0.32558139534883723,0.41025641025641024,0.7358378056052475
38,May 11,False,BAL,"W,5-2",43,38,5,11,2,0,2,5,5,0,9,0,0,0,0,0,0,0,0.222,0.292,0.373,0.665,11,9,R,C.Tillman(45),0.2894736842105263,0.37209302325581395,0.5,0.872093023255814
39,May 12,True,TEX,"L,0-4",39,36,0,11,2,1,0,0,3,0,14,0,0,0,0,0,1,2,0.224,0.294,0.374,0.668,12,10,R,C.Lewis(61),0.3055555555555556,0.358974358974359,0.4166666666666667,0.7756410256410257
40,May 13,True,TEX,"W,8-0",40,35,8,11,3,1,2,8,5,0,6,0,0,0,0,0,0,0,0.227,0.297,0.381,0.677,8,9,L,M.Harrison(33),0.3142857142857143,0.4,0.6285714285714286,1.0285714285714285
41,May 14,True,TEX,"W,5-4",41,36,5,11,1,0,1,5,5,0,14,0,0,0,0,0,0,0,0.229,0.299,0.382,0.681,11,12,R,N.Tepesch(65),0.3055555555555556,0.3902439024390244,0.4166666666666667,0.806910569105691
42,May 16,True,CHW,"L,2-7",39,35,2,9,2,0,0,2,4,0,10,0,0,0,0,0,0,0,0.229,0.3,0.38,0.68,10,11,L,J.Quintana(48),0.2571428571428571,0.3333333333333333,0.3142857142857143,0.6476190476190475
43,May 17,True,CHW,"W,6-5",40,34,6,11,0,1,2,6,5,1,8,0,1,0,0,0,2,0,0.232,0.303,0.384,0.687,10,10,R,H.Noesí(37),0.3235294117647059,0.4,0.5588235294117647,0.9588235294117647
44,May 18,True,CHW,"W,8-2",37,32,8,10,2,0,3,7,4,0,9,1,0,0,0,2,2,0,0.233,0.305,0.39,0.695,5,10,L,J.Danks(18),0.3125,0.40540540540540543,0.65625,1.0616554054054055
45,May 19,False,LAA,"W,5-2",35,33,5,10,2,0,0,4,2,0,2,0,0,0,0,3,0,0,0.235,0.306,0.39,0.695,3,10,R,G.Richards(36),0.30303030303030304,0.34285714285714286,0.36363636363636365,0.7064935064935065
46,May 20,False,LAA,"L,3-9",38,33,3,9,1,0,0,3,2,0,8,1,0,2,0,1,0,0,0.236,0.306,0.388,0.694,8,11,L,T.Skaggs(68),0.2727272727272727,0.3157894736842105,0.30303030303030304,0.6188197767145136
47,May 21,False,LAA,"L,1-2",30,28,1,2,1,0,1,1,1,0,5,1,0,0,0,0,0,0,0.233,0.303,0.385,0.688,2,9,R,J.Weaver(83),0.07142857142857142,0.13333333333333333,0.21428571428571427,0.3476190476190476
48,May 22,False,SEA,"L,1-3",35,31,1,4,0,0,1,1,4,0,11,0,0,0,0,0,1,0,0.231,0.302,0.382,0.683,7,11,L,R.Elías(60),0.12903225806451613,0.22857142857142856,0.22580645161290322,0.4543778801843318
49,May 23,False,SEA,"L,1-6",32,31,1,5,1,0,0,1,1,0,10,0,0,0,0,1,1,0,0.229,0.3,0.378,0.677,4,9,R,F.Hernández(76),0.16129032258064516,0.1875,0.1935483870967742,0.3810483870967742
50,May 24,False,SEA,"W,9-4",44,39,9,11,1,0,2,8,5,0,4,0,0,0,1,0,1,0,0.231,0.301,0.38,0.681,8,11,R,B.Maurer(28),0.28205128205128205,0.36363636363636365,0.46153846153846156,0.8251748251748252
51,May 25,False,SEA,"W,4-1",35,34,4,11,1,0,2,4,1,0,7,0,0,0,0,3,0,1,0.232,0.302,0.383,0.685,4,10,R,H.Iwakuma(49),0.3235294117647059,0.34285714285714286,0.5294117647058824,0.8722689075630252
52,May 26,False,KCR,"W,9-2",46,40,9,16,4,0,1,8,5,0,6,0,0,1,0,2,0,0,0.236,0.305,0.387,0.693,10,10,R,Y.Ventura(24),0.4,0.45652173913043476,0.575,1.0315217391304348
53,May 27,False,KCR,"W,3-0",41,35,3,12,1,0,0,2,4,0,5,1,0,1,0,3,1,0,0.238,0.308,0.387,0.695,11,10,R,J.Guthrie(56),0.34285714285714286,0.4146341463414634,0.37142857142857144,0.7860627177700348
54,May 28,False,KCR,"W,9-3",49,38,9,11,1,0,3,9,10,0,7,1,0,0,1,1,1,0,0.239,0.311,0.39,0.702,13,10,L,D.Duffy(24),0.2894736842105263,0.4489795918367347,0.5526315789473685,1.001611170784103
55,May 29,True,BAL,"W,3-1",36,31,3,5,1,0,1,2,4,0,9,1,0,0,2,0,2,0,0.238,0.311,0.389,0.699,9,10,R,U.Jiménez(67),0.16129032258064516,0.2777777777777778,0.2903225806451613,0.5681003584229392
56,May 30,True,BAL,"W,2-1",30,27,2,5,3,0,0,2,2,0,5,1,0,0,0,0,1,1,0.237,0.31,0.387,0.697,4,10,R,M.González(58),0.18518518518518517,0.26666666666666666,0.2962962962962963,0.5629629629629629
57,May 31,True,BAL,"L,1-4",34,30,1,5,1,0,0,1,2,0,6,2,0,0,1,2,0,0,0.236,0.309,0.384,0.694,6,11,R,C.Tillman(63),0.16666666666666666,0.2647058823529412,0.2,0.4647058823529412
58,Jun 1,True,BAL,"L,4-9",38,34,4,8,2,0,1,4,2,0,12,1,0,1,0,0,0,0,0.236,0.309,0.384,0.693,7,11,L,W.Chen(61),0.23529411764705882,0.2894736842105263,0.38235294117647056,0.6718266253869969
59,Jun 3,True,LAA,"W,7-2",39,31,7,10,1,0,2,7,7,0,10,1,0,0,0,3,0,0,0.238,0.312,0.387,0.699,8,10,L,C.Wilson(25),0.3225806451612903,0.46153846153846156,0.5483870967741935,1.0099255583126552
60,Jun 4,True,LAA,"L,0-4",33,31,0,4,1,0,0,0,0,0,10,2,0,0,0,0,0,0,0.236,0.31,0.384,0.693,6,9,R,G.Richards(83),0.12903225806451613,0.18181818181818182,0.16129032258064516,0.343108504398827
61,Jun 5,True,LAA,"W,8-5",40,30,8,10,1,0,0,8,8,0,7,0,1,1,0,0,2,2,0.237,0.312,0.383,0.696,8,10,L,T.Skaggs(38),0.3333333333333333,0.45,0.36666666666666664,0.8166666666666667
62,Jun 6,False,MIN,"W,5-4",34,34,5,8,0,1,3,5,0,0,9,0,0,0,0,1,0,0,0.237,0.311,0.386,0.697,2,9,R,P.Hughes(47),0.23529411764705882,0.23529411764705882,0.5588235294117647,0.7941176470588236
63,Jun 7,False,MIN,"L,0-8",35,32,0,5,1,0,0,0,3,0,6,0,0,0,0,0,0,0,0.236,0.31,0.383,0.693,8,11,R,K.Gibson(73),0.15625,0.22857142857142856,0.1875,0.41607142857142854
64,Jun 8,False,MIN,"W,14-5",50,38,14,13,2,0,4,14,8,0,9,3,0,1,1,1,3,0,0.238,0.313,0.389,0.702,9,9,R,S.Deduno(30),0.34210526315789475,0.48,0.7105263157894737,1.1905263157894737
65,Jun 9,False,ARI,"W,4-3",39,36,4,11,3,0,0,3,1,0,6,1,0,1,1,1,1,0,0.239,0.314,0.389,0.703,8,15,R,J.Collmenter(53),0.3055555555555556,0.3333333333333333,0.3888888888888889,0.7222222222222222
66,Jun 10,False,ARI,"L,1-4",33,31,1,7,1,0,0,1,2,0,7,0,0,0,1,2,0,2,0.239,0.313,0.387,0.7,5,12,R,B.Arroyo(64),0.22580645161290322,0.2727272727272727,0.25806451612903225,0.530791788856305
67,Jun 11,True,ARI,"W,5-1",34,30,5,9,0,0,2,5,3,0,5,0,0,1,0,1,1,0,0.24,0.314,0.389,0.702,5,9,R,B.McCarthy(38),0.3,0.35294117647058826,0.5,0.8529411764705883
68,Jun 12,True,ARI,"W,5-4",42,35,5,11,1,0,3,5,5,1,9,1,0,1,0,2,0,0,0.241,0.315,0.392,0.707,10,10,L,W.Miley(43),0.3142857142857143,0.40476190476190477,0.6,1.0047619047619047
69,Jun 13,True,TBR,"L,1-6",35,31,1,4,1,0,1,1,4,0,16,0,0,0,0,0,0,0,0.239,0.314,0.39,0.704,7,9,R,A.Cobb(72),0.12903225806451613,0.22857142857142856,0.25806451612903225,0.4866359447004608
70,Jun 14,True,TBR,"W,7-3",37,31,7,7,3,0,0,6,5,0,7,1,0,0,1,1,0,0,0.239,0.315,0.389,0.704,6,9,R,C.Archer(38),0.22580645161290322,0.35135135135135137,0.3225806451612903,0.6739319965126417
71,Jun 15,True,TBR,"L,3-4",33,33,3,6,1,0,2,3,0,0,11,0,0,0,0,0,2,0,0.238,0.313,0.389,0.702,3,15,L,D.Price(70),0.18181818181818182,0.18181818181818182,0.3939393939393939,0.5757575757575757
72,Jun 17,False,WSN,"L,5-6",43,40,5,14,3,0,0,5,3,0,7,0,0,0,1,2,0,0,0.24,0.314,0.39,0.704,11,17,R,T.Roark(51),0.35,0.3953488372093023,0.425,0.8203488372093023
73,Jun 18,False,WSN,"L,5-6",39,31,5,7,2,0,0,4,5,1,11,2,0,1,0,1,0,1,0.24,0.315,0.389,0.703,7,14,L,G.Gonzalez(44),0.22580645161290322,0.358974358974359,0.2903225806451613,0.6492969396195203
74,Jun 19,False,TBR,"L,0-5",33,30,0,3,0,0,0,0,3,0,12,0,0,0,0,0,2,0,0.238,0.313,0.385,0.698,6,9,R,C.Archer(74),0.1,0.18181818181818182,0.1,0.28181818181818186
75,Jun 20,False,TBR,"W,3-1",38,34,3,7,1,0,2,3,4,1,12,0,0,0,0,0,0,0,0.238,0.313,0.385,0.698,8,10,L,D.Price(71),0.20588235294117646,0.2894736842105263,0.4117647058823529,0.7012383900928792
76,Jun 21,False,TBR,"L,0-8",30,28,0,1,0,0,0,0,2,0,11,0,0,0,0,0,0,0,0.236,0.311,0.382,0.692,3,9,R,J.Odorizzi(84),0.03571428571428571,0.1,0.03571428571428571,0.13571428571428573
77,Jun 22,False,TBR,"L,2-5",37,33,2,7,1,0,1,2,3,0,13,1,0,0,0,1,1,0,0.235,0.311,0.381,0.692,8,11,L,É.Bédard(53),0.21212121212121213,0.2972972972972973,0.3333333333333333,0.6306306306306306
78,Jun 24,True,ATL,"L,2-3",39,35,2,8,0,0,1,2,4,0,10,0,0,0,1,1,2,0,0.235,0.311,0.38,0.691,10,11,R,A.Harang(55),0.22857142857142856,0.3076923076923077,0.3142857142857143,0.621978021978022
79,Jun 25,True,ATL,"L,0-4",31,30,0,3,2,0,0,0,1,0,8,0,0,0,0,0,1,0,0.234,0.309,0.378,0.686,4,9,L,A.Wood(74),0.1,0.12903225806451613,0.16666666666666666,0.29569892473118276
80,Jun 26,True,ATL,"W,6-1",35,32,6,8,2,0,2,6,2,0,8,1,0,0,0,0,2,0,0.234,0.309,0.379,0.688,5,10,L,M.Minor(41),0.25,0.3142857142857143,0.5,0.8142857142857143
81,Jun 27,True,DET,"W,4-3",41,37,4,9,1,0,1,2,3,0,11,0,1,0,0,2,2,0,0.234,0.309,0.379,0.687,6,9,R,J.Verlander(55),0.24324324324324326,0.2926829268292683,0.35135135135135137,0.6440342781806196
82,Jun 28,True,DET,"L,3-4",35,34,3,8,0,0,1,3,1,0,15,0,0,0,0,0,3,1,0.234,0.308,0.378,0.686,5,9,R,M.Scherzer(67),0.23529411764705882,0.2571428571428571,0.3235294117647059,0.580672268907563
83,Jun 29,True,DET,"W,6-4",40,33,6,14,5,0,0,6,5,2,5,0,1,1,0,2,3,0,0.236,0.31,0.38,0.691,10,11,L,D.Smyly(26),0.42424242424242425,0.475,0.5757575757575758,1.0507575757575758
84,Jun 30,True,SEA,"L,4-10",36,31,4,6,1,0,2,4,4,0,6,1,0,0,0,2,2,0,0.236,0.31,0.381,0.691,5,9,R,T.Walker(54),0.1935483870967742,0.3055555555555556,0.41935483870967744,0.7249103942652331
85,Jul 1,True,SEA,"L,2-13",41,39,2,11,1,0,0,2,2,0,10,0,0,0,1,0,0,0,0.236,0.31,0.38,0.69,12,12,R,H.Iwakuma(61),0.28205128205128205,0.3170731707317073,0.3076923076923077,0.6247654784240151
86,Jul 2,True,SEA,"L,2-5",31,30,2,3,0,0,2,2,1,0,10,0,0,0,0,0,0,0,0.235,0.309,0.379,0.687,2,9,R,C.Young(72),0.1,0.12903225806451613,0.3,0.4290322580645161
87,Jul 3,False,LAA,"L,2-5",37,33,2,8,3,0,0,2,4,0,9,0,0,0,0,1,1,0,0.235,0.309,0.378,0.687,8,9,R,M.Shoemaker(54),0.24242424242424243,0.32432432432432434,0.3333333333333333,0.6576576576576576
88,Jul 4,False,LAA,"L,6-7",37,35,6,8,0,0,3,6,2,0,11,0,0,0,0,0,0,0,0.235,0.308,0.38,0.688,4,10,L,C.Wilson(30),0.22857142857142856,0.2702702702702703,0.4857142857142857,0.7559845559845559
89,Jul 5,False,LAA,"L,5-11",39,35,5,8,1,0,1,5,3,1,12,1,0,0,0,0,1,0,0.235,0.308,0.379,0.688,7,11,L,H.Santiago(39),0.22857142857142856,0.3076923076923077,0.34285714285714286,0.6505494505494506
90,Jul 6,False,LAA,"L,1-6",34,33,1,7,1,0,0,1,1,0,12,0,0,0,0,1,1,0,0.235,0.308,0.378,0.685,6,9,R,G.Richards(72),0.21212121212121213,0.23529411764705882,0.24242424242424243,0.47771836007130125
91,Jul 7,False,TEX,"W,12-7",45,42,12,17,2,1,2,12,2,0,7,0,0,1,0,1,2,0,0.237,0.309,0.381,0.69,6,10,R,M.Mikolas(5),0.40476190476190477,0.4222222222222222,0.6428571428571429,1.065079365079365
92,Jul 8,False,TEX,"W,8-3",43,37,8,12,2,0,3,8,4,0,5,1,0,1,1,1,2,0,0.238,0.31,0.384,0.694,8,9,R,P.Irwin(38),0.32432432432432434,0.3953488372093023,0.6216216216216216,1.0169704588309239
93,Jul 9,False,TEX,"W,8-4",39,38,8,13,4,1,2,7,1,0,11,0,0,0,0,2,0,0,0.239,0.311,0.388,0.698,4,9,R,Y.Darvish(36),0.34210526315789475,0.358974358974359,0.6578947368421053,1.0168690958164643
94,Jul 11,True,BOS,"L,3-8",40,34,3,7,1,0,2,3,6,0,6,0,0,0,0,0,0,0,0.239,0.311,0.388,0.699,10,9,R,J.Lackey(54),0.20588235294117646,0.325,0.4117647058823529,0.736764705882353
95,Jul 12,True,BOS,"W,3-2",34,32,3,8,2,1,1,3,2,1,11,0,0,0,0,0,0,0,0.239,0.311,0.389,0.699,7,9,R,J.Peavy(61),0.25,0.29411764705882354,0.46875,0.7628676470588236
96,Jul 13,True,BOS,"L,0-11",30,30,0,3,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0.238,0.309,0.386,0.695,3,11,R,C.Buchholz(93),0.1,0.1,0.1,0.2
97,Jul 18,False,CHW,"L,2-3",32,30,2,3,0,0,0,1,2,0,14,0,0,0,0,0,0,0,0.237,0.308,0.383,0.691,3,9,L,J.Quintana(59),0.1,0.15625,0.1,0.25625
98,Jul 19,False,CHW,"L,3-4",38,34,3,9,1,0,1,3,3,1,7,0,1,0,0,1,0,0,0.237,0.308,0.383,0.691,8,9,R,H.Noesí(49),0.2647058823529412,0.3157894736842105,0.38235294117647056,0.6981424148606811
99,Jul 20,False,CHW,"W,11-7",44,41,11,17,5,0,2,11,2,1,10,0,0,1,0,2,1,0,0.239,0.309,0.387,0.696,6,9,L,J.Danks(15),0.4146341463414634,0.4318181818181818,0.6829268292682927,1.1147450110864745
100,Jul 22,False,OAK,"W,3-2",46,44,3,11,2,0,1,3,2,0,9,0,0,0,0,1,0,1,0.239,0.309,0.387,0.696,7,9,L,S.Kazmir(62),0.25,0.2826086956521739,0.36363636363636365,0.6462450592885376
101,Jul 23,False,OAK,"L,7-9",40,38,7,10,2,0,0,7,2,0,10,0,0,0,1,0,0,0,0.239,0.309,0.386,0.695,6,11,R,J.Chavez(58),0.2631578947368421,0.3,0.3157894736842105,0.6157894736842104
102,Jul 24,False,OAK,"L,1-13",33,33,1,6,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0.239,0.308,0.385,0.693,5,10,R,J.Samardzija(74),0.18181818181818182,0.18181818181818182,0.2727272727272727,0.45454545454545453
103,Jul 25,True,MIA,"L,0-2",29,27,0,3,1,0,0,0,2,0,7,0,0,0,0,2,0,1,0.238,0.307,0.383,0.69,2,11,L,B.Hand(74),0.1111111111111111,0.1724137931034483,0.14814814814814814,0.3205619412515964
104,Jul 26,True,MIA,"L,3-7",40,38,3,12,2,0,1,3,2,0,6,0,0,0,0,1,0,0,0.239,0.307,0.384,0.691,10,10,R,T.Koehler(39),0.3157894736842105,0.35,0.4473684210526316,0.7973684210526315
105,Jul 27,True,MIA,"L,2-4",35,33,2,7,0,0,2,2,2,0,9,0,0,0,0,1,1,0,0.239,0.307,0.384,0.691,6,10,R,J.Turner(55),0.21212121212121213,0.2571428571428571,0.3939393939393939,0.651082251082251
106,Jul 28,True,OAK,"W,7-3",33,30,7,7,0,0,4,7,3,0,8,0,0,0,0,1,0,0,0.238,0.307,0.386,0.693,2,10,R,J.Chavez(36),0.23333333333333334,0.30303030303030304,0.6333333333333333,0.9363636363636363
107,Jul 29,True,OAK,"L,4-7",35,32,4,6,1,1,1,4,3,1,10,0,0,0,0,0,1,1,0.238,0.306,0.386,0.692,4,10,R,J.Samardzija(51),0.1875,0.2571428571428571,0.375,0.6321428571428571
108,Jul 30,True,OAK,"W,8-1",38,32,8,8,0,0,2,7,6,0,8,0,0,0,0,0,0,0,0.238,0.307,0.386,0.693,6,9,R,J.Hammel(18),0.25,0.3684210526315789,0.4375,0.805921052631579
109,Jul 31,True,TOR,"L,5-6",39,35,5,8,2,0,1,5,4,1,6,0,0,0,1,1,0,0,0.238,0.307,0.386,0.693,7,9,R,D.Hutchison(33),0.22857142857142856,0.3076923076923077,0.37142857142857144,0.6791208791208792
110,Aug 1,True,TOR,"W,3-1",31,28,3,5,1,0,1,3,2,0,6,0,0,1,0,0,1,0,0.238,0.306,0.386,0.692,4,10,L,J.Happ(71),0.17857142857142858,0.22580645161290322,0.32142857142857145,0.5472350230414746
111,Aug 2,True,TOR,"W,8-2",37,37,8,13,3,0,3,7,0,0,4,0,0,0,0,0,1,0,0.239,0.307,0.389,0.695,5,10,R,R.Dickey(42),0.35135135135135137,0.35135135135135137,0.6756756756756757,1.027027027027027
112,Aug 3,True,TOR,"W,6-1",36,31,6,9,2,0,0,6,3,1,4,0,1,1,0,0,0,0,0.239,0.307,0.388,0.695,6,10,R,M.Stroman(25),0.2903225806451613,0.3333333333333333,0.3548387096774194,0.6881720430107527
113,Aug 5,False,PHI,"L,1-2",54,49,1,6,0,0,0,1,5,0,17,0,0,0,0,1,1,1,0.238,0.306,0.385,0.69,8,17,R,K.Kendrick(65),0.12244897959183673,0.2037037037037037,0.12244897959183673,0.3261526832955404
