Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 7,True,HOU,"W,6-5",32,32,6,10,1,0,1,6,0,0,9,0,0,0,0,1,0,0,0.242,0.302,0.365,0.667,2,13,R,C.McHugh(71),0.3125,0.3125,0.4375,0.75
116,Aug 8,True,NYM,"L,4-5",36,35,4,9,2,0,1,4,1,0,7,0,0,0,0,0,0,0,0.242,0.302,0.365,0.667,5,14,R,B.Colón(72),0.2571428571428571,0.2777777777777778,0.4,0.6777777777777778
117,Aug 9,True,NYM,"L,1-2",42,38,1,5,0,0,1,1,4,0,5,0,0,0,0,0,0,0,0.241,0.301,0.364,0.665,8,17,R,D.Gee(68),0.13157894736842105,0.21428571428571427,0.21052631578947367,0.424812030075188
118,Aug 10,True,NYM,"W,7-6",40,36,7,9,2,1,1,7,4,1,10,0,0,0,1,0,1,0,0.241,0.302,0.364,0.666,7,15,R,Z.Wheeler(56),0.25,0.325,0.4444444444444444,0.7694444444444444
119,Aug 11,True,NYM,"L,3-5",37,32,3,7,3,0,1,3,4,0,8,1,0,0,0,1,1,0,0.241,0.302,0.365,0.667,7,15,L,J.Niese(62),0.21875,0.32432432432432434,0.40625,0.7305743243243243
120,Aug 12,False,LAA,"L,2-7",36,31,2,7,0,0,0,2,3,0,5,1,0,1,0,2,0,0,0.241,0.302,0.364,0.666,7,9,L,C.Wilson(52),0.22580645161290322,0.3055555555555556,0.22580645161290322,0.5313620071684588
121,Aug 13,False,LAA,"L,3-4",39,36,3,11,1,1,0,3,2,0,6,0,1,0,0,0,3,0,0.242,0.302,0.364,0.666,9,9,R,J.Weaver(51),0.3055555555555556,0.3333333333333333,0.3888888888888889,0.7222222222222222
122,Aug 15,False,SFG,"W,5-3",41,35,5,7,2,0,2,5,3,0,11,1,1,1,0,0,0,1,0.241,0.302,0.364,0.666,6,13,L,M.Bumgarner(74),0.2,0.2682926829268293,0.42857142857142855,0.6968641114982579
123,Aug 16,False,SFG,"L,5-6",43,37,5,13,4,0,0,5,5,1,7,0,0,1,0,2,1,0,0.242,0.303,0.365,0.668,11,15,R,T.Hudson(26),0.35135135135135137,0.4186046511627907,0.4594594594594595,0.8780641106222502
124,Aug 17,False,SFG,"L,2-5",39,32,2,9,1,1,0,2,4,0,11,1,2,0,0,1,1,1,0.242,0.304,0.365,0.669,10,12,R,T.Lincecum(43),0.28125,0.358974358974359,0.375,0.733974358974359
125,Aug 18,True,SEA,"W,4-1",39,31,4,8,2,0,1,4,7,0,8,1,0,0,0,1,1,0,0.243,0.305,0.366,0.67,11,12,L,R.Elías(50),0.25806451612903225,0.41025641025641024,0.41935483870967744,0.8296112489660876
126,Aug 19,True,SEA,"L,2-5",35,33,2,6,2,0,0,1,1,0,13,1,0,0,0,0,0,0,0.242,0.304,0.365,0.669,6,12,R,H.Iwakuma(85),0.18181818181818182,0.22857142857142856,0.24242424242424243,0.47099567099567097
127,Aug 20,True,SEA,"W,4-3",38,35,4,10,2,0,0,3,3,1,10,0,0,0,1,0,1,0,0.242,0.304,0.365,0.669,10,14,L,J.Paxton(41),0.2857142857142857,0.34210526315789475,0.34285714285714286,0.6849624060150377
128,Aug 22,True,STL,"W,5-4",34,30,5,8,0,0,0,4,3,0,5,0,0,1,0,1,0,0,0.243,0.304,0.364,0.668,5,14,R,A.Wainwright(41),0.26666666666666666,0.3235294117647059,0.26666666666666666,0.5901960784313726
129,Aug 23,True,STL,"L,5-6",49,44,5,9,1,0,1,5,2,0,7,2,1,0,1,1,4,0,0.242,0.304,0.363,0.667,8,21,R,S.Miller(51),0.20454545454545456,0.2653061224489796,0.29545454545454547,0.5607606679035251
130,Aug 24,True,STL,"W,7-1",34,31,7,8,1,0,1,6,2,0,6,0,1,0,0,0,1,0,0.242,0.304,0.363,0.667,3,10,R,J.Masterson(28),0.25806451612903225,0.29411764705882354,0.3870967741935484,0.6812144212523719
131,Aug 25,True,WSN,"W,3-2",31,29,3,8,1,0,2,3,1,0,4,1,0,0,0,2,1,0,0.243,0.304,0.364,0.669,4,12,R,T.Roark(55),0.27586206896551724,0.3225806451612903,0.5172413793103449,0.8398220244716352
132,Aug 26,True,WSN,"W,4-3",31,29,4,7,0,1,2,4,1,0,5,0,0,1,1,2,1,0,0.243,0.304,0.365,0.669,3,11,L,G.Gonzalez(51),0.2413793103448276,0.25806451612903225,0.5172413793103449,0.7753058954393771
133,Aug 27,True,WSN,"W,8-4",42,37,8,15,1,0,3,7,3,1,6,1,1,0,0,1,0,0,0.244,0.305,0.368,0.673,10,14,R,D.Fister(33),0.40540540540540543,0.4523809523809524,0.6756756756756757,1.128056628056628
134,Aug 29,False,NYM,"L,1-4",35,32,1,5,0,0,0,1,2,0,8,0,1,0,2,1,0,0,0.243,0.305,0.366,0.671,7,13,R,J.deGrom(70),0.15625,0.2,0.15625,0.35625
135,Aug 30,False,NYM,"W,7-2",41,36,7,12,3,0,1,7,3,1,6,0,1,1,0,1,1,0,0.244,0.305,0.367,0.672,7,14,R,B.Colón(28),0.3333333333333333,0.36585365853658536,0.5,0.8658536585365854
136,Aug 31,False,NYM,"L,5-6",42,37,5,12,2,0,2,5,4,0,10,1,0,0,0,2,1,0,0.245,0.306,0.369,0.675,10,14,R,D.Gee(50),0.32432432432432434,0.40476190476190477,0.5405405405405406,0.9453024453024453
137,Sep 1,False,ATL,"W,7-0",41,30,7,7,2,2,0,7,7,2,8,1,2,1,1,2,1,0,0.245,0.306,0.369,0.676,7,15,R,J.Teherán(49),0.23333333333333334,0.36585365853658536,0.43333333333333335,0.7991869918699187
138,Sep 2,False,ATL,"W,4-0",38,34,4,9,1,0,1,4,2,0,5,0,1,1,0,0,2,0,0.245,0.306,0.369,0.676,7,13,L,M.Minor(55),0.2647058823529412,0.2894736842105263,0.38235294117647056,0.6718266253869969
139,Sep 3,False,ATL,"L,4-7",37,32,4,8,2,0,1,4,3,0,7,0,0,2,0,1,0,0,0.245,0.306,0.369,0.676,6,17,R,E.Santana(45),0.25,0.2972972972972973,0.40625,0.7035472972972974
140,Sep 5,False,WSN,"W,9-8",47,43,9,11,2,0,3,9,2,1,9,0,2,0,2,0,1,1,0.245,0.306,0.371,0.677,5,20,R,S.Strasburg(65),0.2558139534883721,0.2765957446808511,0.5116279069767442,0.7882236516575953
141,Sep 6,False,WSN,"W,3-1",34,33,3,6,0,0,1,3,1,0,12,0,0,0,0,0,0,0,0.244,0.306,0.37,0.676,4,11,R,T.Roark(55),0.18181818181818182,0.20588235294117646,0.2727272727272727,0.47860962566844917
142,Sep 7,False,WSN,"L,2-3",32,30,2,6,1,0,0,1,1,0,6,0,0,1,0,1,0,1,0.244,0.305,0.369,0.674,3,14,L,G.Gonzalez(59),0.2,0.21875,0.23333333333333334,0.45208333333333334
143,Sep 8,True,PIT,"L,4-6",35,32,4,5,1,2,0,4,0,0,11,2,0,1,1,0,0,0,0.244,0.304,0.369,0.673,4,16,L,J.Locke(76),0.15625,0.2,0.3125,0.5125
144,Sep 9,True,PIT,"W,4-3",33,30,4,8,2,0,1,4,2,0,8,1,0,0,0,2,2,0,0.244,0.305,0.369,0.674,5,14,R,E.Vólquez(51),0.26666666666666666,0.3333333333333333,0.43333333333333335,0.7666666666666666
145,Sep 10,True,PIT,"L,3-6",34,32,3,4,1,0,0,3,2,0,10,0,0,0,0,0,0,0,0.243,0.304,0.368,0.672,4,15,R,V.Worley(49),0.125,0.17647058823529413,0.15625,0.33272058823529416
146,Sep 11,True,PIT,"L,1-4",35,32,1,6,0,0,0,1,3,0,14,0,0,0,0,1,0,0,0.243,0.303,0.367,0.67,7,16,L,F.Liriano(84),0.1875,0.2571428571428571,0.1875,0.4446428571428571
147,Sep 12,True,MIA,"W,3-1",38,34,3,9,2,0,1,2,2,0,7,2,0,0,0,3,0,0,0.243,0.304,0.367,0.671,7,15,R,H.Álvarez(63),0.2647058823529412,0.34210526315789475,0.4117647058823529,0.7538699690402477
148,Sep 13,True,MIA,"W,2-1",28,28,2,4,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0.242,0.303,0.366,0.669,2,14,L,B.Hand(60),0.14285714285714285,0.14285714285714285,0.17857142857142858,0.3214285714285714
149,Sep 14,True,MIA,"L,4-5",39,36,4,10,1,0,0,3,3,0,7,0,0,0,0,1,2,0,0.242,0.303,0.366,0.669,8,15,R,T.Koehler(49),0.2777777777777778,0.3333333333333333,0.3055555555555556,0.6388888888888888
150,Sep 15,False,SDP,"L,0-1",28,27,0,2,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0.242,0.302,0.364,0.666,1,14,R,A.Cashner(89),0.07407407407407407,0.10714285714285714,0.07407407407407407,0.18121693121693122
151,Sep 16,False,SDP,"L,4-5",38,32,4,5,0,0,2,4,6,0,10,0,0,0,0,0,1,0,0.241,0.302,0.364,0.666,7,16,R,I.Kennedy(57),0.15625,0.2894736842105263,0.34375,0.6332236842105263
152,Sep 17,False,SDP,"W,5-2",37,34,5,9,3,0,0,5,1,1,4,0,1,1,0,0,1,0,0.241,0.302,0.364,0.666,5,12,L,E.Stults(37),0.2647058823529412,0.2702702702702703,0.35294117647058826,0.6232114467408585
153,Sep 18,False,SDP,"L,3-7",38,38,3,11,4,0,0,2,0,0,8,0,0,0,0,0,1,0,0.242,0.302,0.364,0.666,8,16,L,R.Erlin(62),0.2894736842105263,0.2894736842105263,0.39473684210526316,0.6842105263157895
154,Sep 19,False,OAK,"L,1-3",33,31,1,6,2,0,1,1,2,0,7,0,0,0,0,1,0,1,0.241,0.302,0.364,0.666,5,9,L,J.Lester(68),0.1935483870967742,0.24242424242424243,0.3548387096774194,0.5972629521016618
155,Sep 20,False,OAK,"W,3-0",38,35,3,7,2,0,1,3,2,0,11,1,0,0,1,0,1,0,0.241,0.301,0.364,0.665,8,10,L,D.Pomeranz(69),0.2,0.2631578947368421,0.34285714285714286,0.606015037593985
156,Sep 21,False,OAK,"L,6-8",43,41,6,13,5,1,0,6,1,0,13,0,1,0,0,0,0,1,0.242,0.301,0.365,0.666,7,13,L,S.Kazmir(30),0.3170731707317073,0.32558139534883723,0.4878048780487805,0.8133862733976177
157,Sep 23,False,MIA,"L,0-2",36,35,0,8,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0.241,0.301,0.364,0.665,9,13,R,H.Álvarez(70),0.22857142857142856,0.25,0.2571428571428571,0.5071428571428571
158,Sep 24,False,MIA,"W,2-1",39,32,2,9,2,0,0,2,5,0,2,2,0,0,0,2,0,0,0.242,0.302,0.364,0.666,10,14,L,B.Hand(60),0.28125,0.41025641025641024,0.34375,0.7540064102564102
159,Sep 25,False,MIA,"L,4-6",35,34,4,9,3,0,0,4,1,0,10,0,0,0,0,1,2,1,0.242,0.302,0.364,0.666,4,14,R,T.Koehler(51),0.2647058823529412,0.2857142857142857,0.35294117647058826,0.6386554621848739
160,Sep 26,True,ATL,"W,5-4",36,32,5,9,2,0,0,4,3,0,8,0,1,0,0,0,0,0,0.242,0.302,0.364,0.666,7,15,R,E.Santana(40),0.28125,0.3333333333333333,0.34375,0.6770833333333333
161,Sep 27,True,ATL,"L,2-4",37,32,2,9,2,0,1,2,3,0,6,0,2,0,1,1,0,0,0.242,0.302,0.364,0.667,8,17,R,A.Harang(53),0.28125,0.32432432432432434,0.4375,0.7618243243243243
162,Sep 28,True,ATL,"L,1-2",34,31,1,6,0,0,0,0,2,0,10,1,0,0,0,2,3,0,0.242,0.302,0.363,0.665,6,13,L,J.Russell(61),0.1935483870967742,0.2647058823529412,0.1935483870967742,0.45825426944971537
