Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 6,False,CIN,"L,3-8",35,33,3,7,2,0,1,3,2,0,5,0,0,0,0,1,0,0,0.256,0.324,0.4,0.724,5,16,R,M.Latos(58),0.21212121212121213,0.2571428571428571,0.36363636363636365,0.6207792207792208
115,Aug 7,False,CIN,"L,0-4",33,32,0,5,1,0,0,0,1,0,11,0,0,0,1,1,1,0,0.255,0.323,0.399,0.722,6,11,R,H.Bailey(76),0.15625,0.18181818181818182,0.1875,0.3693181818181818
116,Aug 8,False,NYY,"L,6-10",42,37,6,12,3,0,0,6,4,0,9,0,0,1,0,1,0,0,0.256,0.324,0.399,0.722,9,9,R,E.Rogers(57),0.32432432432432434,0.38095238095238093,0.40540540540540543,0.7863577863577864
117,Aug 9,False,NYY,"W,3-0",36,36,3,9,0,0,2,3,0,0,9,0,0,0,0,0,1,0,0.256,0.323,0.399,0.722,6,11,R,B.McCarthy(59),0.25,0.25,0.4166666666666667,0.6666666666666667
118,Aug 10,False,NYY,"W,4-1",40,30,4,7,1,0,0,4,6,0,7,1,2,1,0,1,1,0,0.256,0.323,0.398,0.721,9,10,R,H.Kuroda(41),0.23333333333333334,0.35,0.26666666666666666,0.6166666666666667
119,Aug 13 (1),True,ARI,"W,3-2",35,33,3,9,2,0,1,3,2,0,8,0,0,0,1,0,0,0,0.256,0.323,0.398,0.721,7,10,L,V.Nuño(55),0.2727272727272727,0.3142857142857143,0.42424242424242425,0.7385281385281386
120,Aug 13 (2),True,ARI,"L,0-1",46,41,0,8,2,0,0,0,4,1,10,0,1,0,1,3,0,0,0.255,0.323,0.396,0.719,10,12,L,A.Chafin(62),0.1951219512195122,0.2608695652173913,0.24390243902439024,0.5047720042417816
121,Aug 15,True,BAL,"W,2-1",38,36,2,6,0,0,2,2,2,1,9,0,0,0,0,0,0,0,0.255,0.322,0.396,0.718,6,11,L,W.Chen(70),0.16666666666666666,0.21052631578947367,0.3333333333333333,0.5438596491228069
122,Aug 16,True,BAL,"W,6-0",35,31,6,8,1,0,2,6,3,0,11,0,1,0,1,1,2,0,0.255,0.322,0.397,0.718,5,9,R,U.Jiménez(31),0.25806451612903225,0.3142857142857143,0.4838709677419355,0.7981566820276498
123,Aug 17,True,BAL,"L,1-4",32,26,1,2,1,0,0,1,5,0,6,0,1,0,0,2,2,0,0.254,0.321,0.395,0.716,4,11,R,K.Gausman(62),0.07692307692307693,0.21875,0.11538461538461539,0.3341346153846154
124,Aug 19,False,MIN,"W,7-5",38,34,7,11,2,0,1,6,2,0,6,1,1,0,0,1,1,1,0.254,0.322,0.395,0.717,4,10,R,K.Gibson(35),0.3235294117647059,0.3684210526315789,0.47058823529411764,0.8390092879256965
125,Aug 20,False,MIN,"W,5-0",38,36,5,11,3,0,2,5,2,0,8,0,0,0,0,1,2,0,0.255,0.322,0.397,0.719,6,9,R,R.Nolasco(47),0.3055555555555556,0.34210526315789475,0.5555555555555556,0.8976608187134503
126,Aug 21,False,MIN,"L,1-4",33,32,1,5,0,0,1,1,1,0,10,0,0,0,1,0,0,0,0.254,0.321,0.396,0.717,5,10,R,P.Hughes(71),0.15625,0.18181818181818182,0.25,0.4318181818181818
127,Aug 22,True,HOU,"L,1-5",31,30,1,5,0,0,1,1,0,0,8,0,1,0,2,1,1,2,0.253,0.32,0.395,0.715,3,11,R,B.Peacock(63),0.16666666666666666,0.16129032258064516,0.26666666666666666,0.42795698924731185
128,Aug 23,True,HOU,"W,3-2",38,33,3,10,1,0,0,3,3,0,5,0,2,0,1,0,1,0,0.254,0.32,0.394,0.715,10,11,R,C.McHugh(45),0.30303030303030304,0.34210526315789475,0.3333333333333333,0.6754385964912281
129,Aug 24,True,HOU,"W,3-1",35,31,3,10,2,0,0,3,1,0,10,0,2,1,0,0,0,0,0.254,0.32,0.394,0.715,8,9,L,B.Oberholtzer(48),0.3225806451612903,0.3142857142857143,0.3870967741935484,0.7013824884792627
130,Aug 26,False,CHW,"W,8-6",46,39,8,14,5,0,1,7,4,0,10,1,2,0,0,1,0,1,0.255,0.321,0.396,0.717,8,11,L,J.Quintana(26),0.358974358974359,0.41304347826086957,0.5641025641025641,0.9771460423634337
131,Aug 27,False,CHW,"L,2-3",35,32,2,7,1,0,1,2,1,0,6,1,1,0,0,1,0,0,0.255,0.321,0.395,0.716,6,9,R,H.Noesí(61),0.21875,0.2571428571428571,0.34375,0.6008928571428571
132,Aug 28,False,CHW,"W,3-2",40,36,3,9,0,2,0,3,4,1,9,0,0,0,0,0,3,0,0.255,0.321,0.395,0.716,10,10,L,J.Danks(57),0.25,0.325,0.3611111111111111,0.6861111111111111
133,Aug 29,False,KCR,"W,6-1",41,39,6,13,3,0,1,6,2,0,7,0,0,0,0,0,1,1,0.255,0.321,0.396,0.717,8,9,L,J.Vargas(41),0.3333333333333333,0.36585365853658536,0.48717948717948717,0.8530331457160725
134,Aug 30,False,KCR,"W,3-2",42,41,3,9,4,1,0,3,1,0,11,0,0,0,0,0,2,1,0.255,0.321,0.396,0.716,6,10,R,J.Shields(66),0.21951219512195122,0.23809523809523808,0.36585365853658536,0.6039488966318234
135,Aug 31 susp,False,KCR,"W,4-3",44,39,4,9,2,0,0,4,4,0,9,0,0,1,1,0,1,0,0.255,0.32,0.395,0.715,10,12,L,D.Duffy(61),0.23076923076923078,0.29545454545454547,0.28205128205128205,0.5775058275058276
136,Sep 1,True,DET,"L,1-12",37,34,1,8,2,0,0,1,2,0,11,1,0,0,0,1,0,0,0.255,0.32,0.394,0.714,9,14,L,D.Price(63),0.23529411764705882,0.2972972972972973,0.29411764705882354,0.5914149443561209
137,Sep 2,True,DET,"L,2-4",40,33,2,7,0,0,1,2,7,0,11,0,0,0,0,0,2,0,0.254,0.32,0.393,0.714,11,10,L,K.Lobstein(57),0.21212121212121213,0.35,0.30303030303030304,0.6530303030303031
138,Sep 3,True,DET,"W,7-0",35,34,7,11,5,0,1,7,1,0,8,0,0,0,0,1,1,0,0.255,0.321,0.395,0.715,4,11,R,J.Verlander(36),0.3235294117647059,0.34285714285714286,0.5588235294117647,0.9016806722689076
139,Sep 4,True,DET,"L,4-11",44,39,4,7,4,0,0,4,4,1,10,0,0,1,1,0,0,1,0.254,0.32,0.394,0.714,7,9,R,M.Scherzer(57),0.1794871794871795,0.25,0.28205128205128205,0.532051282051282
140,Sep 5,True,CHW,"W,2-1",36,33,2,7,0,1,0,2,3,2,7,0,0,0,0,1,1,0,0.254,0.32,0.393,0.712,6,13,L,C.Sale(62),0.21212121212121213,0.2777777777777778,0.2727272727272727,0.5505050505050505
141,Sep 6,True,CHW,"W,3-1",35,33,3,9,1,1,1,3,2,0,7,0,0,0,0,0,2,0,0.254,0.32,0.393,0.713,8,10,L,J.Quintana(60),0.2727272727272727,0.3142857142857143,0.45454545454545453,0.7688311688311689
142,Sep 7,True,CHW,"W,2-0",32,29,2,8,0,1,0,2,2,1,1,0,1,0,0,1,1,0,0.254,0.32,0.393,0.713,6,9,R,S.Carroll(55),0.27586206896551724,0.3125,0.3448275862068966,0.6573275862068966
143,Sep 8,True,LAA,"L,3-12",38,34,3,8,2,0,1,3,4,0,4,0,0,0,0,0,0,0,0.254,0.32,0.393,0.712,8,15,R,J.Weaver(48),0.23529411764705882,0.3157894736842105,0.38235294117647056,0.6981424148606811
144,Sep 9,True,MIN,"L,3-4",38,33,3,9,4,0,0,3,4,0,5,0,0,1,0,1,0,0,0.254,0.32,0.393,0.713,8,12,R,T.May(48),0.2727272727272727,0.34210526315789475,0.3939393939393939,0.7360446570972887
145,Sep 11 (1),True,MIN,"W,8-2",38,33,8,10,1,0,2,8,4,0,4,0,0,1,1,1,1,0,0.255,0.32,0.394,0.714,6,13,R,K.Gibson(15),0.30303030303030304,0.3684210526315789,0.5151515151515151,0.8835725677830941
146,Sep 11 (2),True,MIN,"W,2-0",33,32,2,8,0,0,1,2,1,0,7,0,0,0,0,0,1,0,0.255,0.32,0.393,0.713,7,12,R,R.Nolasco(66),0.25,0.2727272727272727,0.34375,0.6164772727272727
147,Sep 12,False,DET,"L,2-7",36,35,2,9,2,0,1,2,1,0,8,0,0,0,0,0,0,1,0.255,0.32,0.393,0.713,7,14,L,D.Price(66),0.2571428571428571,0.2777777777777778,0.4,0.6777777777777778
148,Sep 13,False,DET,"L,4-5",36,32,4,9,2,0,1,4,2,0,6,0,2,0,0,2,2,0,0.255,0.32,0.394,0.713,5,13,L,K.Lobstein(40),0.28125,0.3055555555555556,0.4375,0.7430555555555556
149,Sep 14,False,DET,"L,4-6",43,35,4,10,1,0,0,4,5,0,7,2,0,1,0,1,1,0,0.255,0.32,0.393,0.713,12,13,R,J.Verlander(48),0.2857142857142857,0.3953488372093023,0.3142857142857143,0.7096345514950166
150,Sep 15,False,HOU,"L,1-3",35,34,1,7,1,0,0,1,0,0,9,0,1,0,1,0,0,0,0.255,0.32,0.392,0.712,7,11,R,C.McHugh(69),0.20588235294117646,0.2,0.23529411764705882,0.43529411764705883
151,Sep 16,False,HOU,"W,4-2",37,34,4,7,0,0,1,3,3,0,8,0,0,0,0,0,0,0,0.254,0.319,0.391,0.711,6,14,R,N.Tropeano(55),0.20588235294117646,0.2702702702702703,0.29411764705882354,0.5643879173290938
152,Sep 17,False,HOU,"W,2-0",35,35,2,7,1,1,0,2,0,0,3,0,0,0,1,0,2,0,0.254,0.318,0.391,0.709,6,13,L,B.Oberholtzer(60),0.2,0.2,0.2857142857142857,0.4857142857142857
153,Sep 18,False,HOU,"W,2-1",51,45,2,8,3,0,0,2,5,1,6,0,0,1,0,1,1,0,0.253,0.318,0.389,0.707,10,14,R,S.Feldman(71),0.17777777777777778,0.2549019607843137,0.24444444444444444,0.4993464052287582
154,Sep 19,False,MIN,"L,4-5",42,41,4,11,4,0,1,4,0,0,5,0,0,1,1,0,0,0,0.253,0.318,0.39,0.707,8,13,R,P.Hughes(46),0.2682926829268293,0.2619047619047619,0.43902439024390244,0.7009291521486644
155,Sep 20,False,MIN,"W,7-3",40,36,7,10,2,1,1,7,4,0,5,0,0,0,0,1,0,0,0.254,0.318,0.39,0.708,6,9,R,T.May(21),0.2777777777777778,0.35,0.4722222222222222,0.8222222222222222
156,Sep 21,False,MIN,"W,7-2",45,39,7,14,3,0,0,5,4,2,6,0,0,2,1,1,0,0,0.254,0.318,0.391,0.709,11,11,R,A.Swarzak(31),0.358974358974359,0.4,0.4358974358974359,0.8358974358974359
157,Sep 22,True,KCR,"L,0-2",36,33,0,7,1,0,0,0,3,0,9,0,0,0,0,0,1,1,0.254,0.318,0.39,0.708,9,13,L,D.Duffy(63),0.21212121212121213,0.2777777777777778,0.24242424242424243,0.5202020202020202
158,Sep 23,True,KCR,"L,1-7",36,32,1,5,1,0,0,0,4,0,6,0,0,0,1,1,0,0,0.253,0.318,0.389,0.706,8,16,R,Y.Ventura(71),0.15625,0.25,0.1875,0.4375
159,Sep 24,True,KCR,"W,6-4",37,29,6,7,3,0,1,6,6,0,3,1,0,1,0,0,1,0,0.253,0.318,0.389,0.707,7,10,L,J.Vargas(36),0.2413793103448276,0.3783783783783784,0.4482758620689655,0.8266542404473439
160,Sep 26,True,TBR,"W,1-0",28,26,1,3,0,0,1,1,2,0,6,0,0,0,0,1,0,0,0.253,0.317,0.388,0.706,3,9,R,C.Archer(73),0.11538461538461539,0.17857142857142858,0.23076923076923078,0.40934065934065933
161,Sep 27,True,TBR,"L,0-2",32,31,0,5,0,0,0,0,1,0,11,0,0,0,0,1,1,0,0.252,0.317,0.387,0.704,5,9,R,A.Colomé(70),0.16129032258064516,0.1875,0.16129032258064516,0.34879032258064513
162,Sep 28,True,TBR,"W,7-2",39,37,7,14,4,0,2,7,1,0,7,0,0,1,1,1,2,0,0.253,0.317,0.389,0.706,8,9,R,A.Cobb(41),0.3783783783783784,0.38461538461538464,0.6486486486486487,1.0332640332640333
