Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 8,False,OAK,"L,5-6",34,33,5,7,2,0,0,5,1,0,7,0,0,0,0,1,0,0,0.247,0.321,0.375,0.696,2,11,L,S.Kazmir(47),0.21212121212121213,0.23529411764705882,0.2727272727272727,0.5080213903743316
115,Aug 9,False,OAK,"L,4-9",42,38,4,12,6,0,0,4,2,0,7,1,0,1,0,0,2,0,0.248,0.322,0.376,0.697,11,9,R,J.Samardzija(53),0.3157894736842105,0.35714285714285715,0.47368421052631576,0.8308270676691729
116,Aug 10,False,OAK,"W,6-1",41,37,6,10,1,0,2,6,4,0,8,0,0,0,1,0,3,1,0.248,0.322,0.376,0.698,8,9,R,J.Hammel(64),0.2702702702702703,0.34146341463414637,0.4594594594594595,0.8009228740936059
117,Aug 11,False,HOU,"W,4-2",40,36,4,11,4,0,0,2,4,0,8,0,0,0,1,0,1,1,0.248,0.322,0.377,0.699,9,9,R,B.Peacock(51),0.3055555555555556,0.375,0.4166666666666667,0.7916666666666667
118,Aug 12,False,HOU,"L,4-10",35,35,4,8,2,0,3,4,0,0,5,0,0,0,0,0,1,0,0.248,0.321,0.378,0.7,4,10,R,C.McHugh(63),0.22857142857142856,0.22857142857142856,0.5428571428571428,0.7714285714285714
119,Aug 13,False,HOU,"W,3-1",39,37,3,11,2,0,1,3,1,1,6,0,1,0,0,0,1,0,0.249,0.321,0.379,0.7,9,10,L,B.Oberholtzer(65),0.2972972972972973,0.3076923076923077,0.43243243243243246,0.7401247401247402
120,Aug 15,True,KCR,"L,5-6",37,35,5,9,4,0,0,3,1,0,5,0,1,0,1,1,0,0,0.249,0.321,0.379,0.7,5,10,L,D.Duffy(47),0.2571428571428571,0.2702702702702703,0.37142857142857144,0.6416988416988417
121,Aug 16,True,KCR,"W,4-1",37,29,4,6,1,0,1,4,6,1,5,0,1,1,1,1,0,0,0.248,0.321,0.378,0.7,9,10,R,Y.Ventura(52),0.20689655172413793,0.32432432432432434,0.3448275862068966,0.6691519105312209
122,Aug 17,True,KCR,"L,6-12",37,34,6,7,1,1,3,6,2,0,9,1,0,0,0,0,0,0,0.248,0.321,0.38,0.701,4,9,R,J.Guthrie(56),0.20588235294117646,0.2702702702702703,0.5588235294117647,0.829093799682035
123,Aug 18,True,KCR,"L,4-6",35,34,4,7,0,0,2,4,1,0,4,0,0,0,0,0,1,0,0.248,0.32,0.38,0.7,4,10,L,J.Vargas(67),0.20588235294117646,0.22857142857142856,0.38235294117647056,0.6109243697478991
124,Aug 19,True,CLE,"L,5-7",37,35,5,8,2,0,1,5,2,0,6,0,0,0,0,0,0,0,0.247,0.32,0.38,0.7,5,11,R,T.Bauer(38),0.22857142857142856,0.2702702702702703,0.37142857142857144,0.6416988416988417
125,Aug 20,True,CLE,"L,0-5",36,32,0,6,0,0,0,0,3,0,6,0,1,0,1,1,1,0,0.247,0.319,0.378,0.698,9,9,L,T.House(62),0.1875,0.25,0.1875,0.4375
126,Aug 21,True,CLE,"W,4-1",35,29,4,8,4,0,1,4,4,0,9,1,1,0,0,0,1,2,0.247,0.32,0.379,0.699,7,10,R,C.Kluber(57),0.27586206896551724,0.37142857142857144,0.5172413793103449,0.8886699507389163
127,Aug 22,True,DET,"W,20-6",55,46,20,20,4,1,4,18,9,0,8,0,0,0,1,0,1,0,0.249,0.322,0.384,0.706,11,10,L,R.Ray(21),0.43478260869565216,0.5272727272727272,0.8260869565217391,1.3533596837944664
128,Aug 23 (1),True,DET,"W,12-4",45,37,12,14,5,2,0,12,6,1,8,1,0,1,0,0,0,0,0.25,0.323,0.386,0.709,9,9,R,B.Farmer(17),0.3783783783783784,0.4666666666666667,0.6216216216216216,1.0882882882882883
129,Aug 23 (2),True,DET,"L,6-8",40,37,6,11,5,1,0,6,3,0,6,0,0,0,0,0,1,0,0.251,0.324,0.387,0.71,7,9,R,J.Verlander(40),0.2972972972972973,0.35,0.4864864864864865,0.8364864864864865
130,Aug 24,True,DET,"L,4-13",43,39,4,12,3,0,0,4,2,0,9,2,0,0,0,0,0,0,0.251,0.324,0.387,0.711,12,12,R,M.Scherzer(44),0.3076923076923077,0.37209302325581395,0.38461538461538464,0.7567084078711985
131,Aug 26,False,KCR,"L,1-2",31,29,1,5,1,0,0,1,2,0,6,0,0,0,0,2,0,0,0.251,0.323,0.386,0.709,3,9,L,D.Duffy(64),0.1724137931034483,0.22580645161290322,0.20689655172413793,0.43270300333704115
132,Aug 27,False,KCR,"L,1-6",32,32,1,5,2,0,0,1,0,0,9,0,0,0,0,0,1,0,0.25,0.322,0.384,0.707,4,9,R,L.Hendriks(70),0.15625,0.15625,0.21875,0.375
133,Aug 28,False,KCR,"W,11-5",49,43,11,14,5,1,0,11,5,1,7,0,1,0,1,0,1,1,0.251,0.323,0.385,0.709,8,10,R,J.Guthrie(37),0.32558139534883723,0.3877551020408163,0.4883720930232558,0.8761271950640721
134,Aug 29,False,BAL,"L,1-9",32,31,1,4,0,0,1,1,1,0,9,0,0,0,0,0,0,0,0.25,0.322,0.384,0.706,4,10,R,M.González(70),0.12903225806451613,0.15625,0.22580645161290322,0.38205645161290325
135,Aug 30,False,BAL,"L,2-3",40,36,2,10,1,0,0,2,3,0,12,0,0,1,0,0,0,1,0.25,0.322,0.384,0.706,11,9,R,C.Tillman(54),0.2777777777777778,0.325,0.3055555555555556,0.6305555555555555
136,Aug 31,False,BAL,"L,8-12",43,40,8,15,4,0,2,8,3,0,9,0,0,0,0,2,1,0,0.251,0.323,0.386,0.709,8,9,L,W.Chen(49),0.375,0.4186046511627907,0.625,1.0436046511627908
137,Sep 1,False,BAL,"W,6-4",36,33,6,7,1,1,0,6,2,0,7,0,0,1,1,1,0,0,0.251,0.322,0.385,0.708,3,10,R,K.Gausman(55),0.21212121212121213,0.25,0.30303030303030304,0.553030303030303
138,Sep 2,True,CHW,"L,3-6",37,35,3,9,1,0,1,3,2,0,7,0,0,0,0,2,1,0,0.251,0.322,0.385,0.707,4,10,R,H.Noesí(52),0.2571428571428571,0.2972972972972973,0.37142857142857144,0.6687258687258688
139,Sep 3,True,CHW,"W,11-4",48,43,11,19,4,2,1,10,4,0,6,1,0,0,1,1,0,0,0.253,0.324,0.388,0.712,13,12,L,J.Danks(16),0.4418604651162791,0.5,0.6976744186046512,1.197674418604651
140,Sep 4,True,LAA,"L,4-5",41,36,4,11,2,0,1,4,4,0,9,0,1,0,0,1,1,0,0.253,0.324,0.388,0.713,10,11,L,H.Santiago(35),0.3055555555555556,0.36585365853658536,0.4444444444444444,0.8102981029810298
141,Sep 5,True,LAA,"L,6-7",46,39,6,11,3,0,1,6,6,1,4,0,0,1,0,0,2,1,0.253,0.324,0.389,0.713,10,12,R,M.Shoemaker(37),0.28205128205128205,0.3695652173913043,0.4358974358974359,0.8054626532887402
142,Sep 6,True,LAA,"L,5-8",38,33,5,9,2,0,2,5,5,1,8,0,0,0,0,2,1,1,0.253,0.325,0.39,0.714,6,11,R,C.Rasmus(40),0.2727272727272727,0.3684210526315789,0.5151515151515151,0.8835725677830941
143,Sep 7,True,LAA,"L,4-14",37,32,4,6,1,0,1,4,4,0,10,0,0,1,1,1,0,0,0.253,0.324,0.389,0.714,6,12,L,C.Wilson(55),0.1875,0.2702702702702703,0.3125,0.5827702702702703
144,Sep 9,False,CLE,"W,4-3",34,31,4,5,2,0,1,4,2,0,9,1,0,0,0,0,0,0,0.252,0.324,0.389,0.713,3,9,R,T.Bauer(65),0.16129032258064516,0.23529411764705882,0.3225806451612903,0.5578747628083491
145,Sep 11 (1),False,CLE,"L,2-8",34,34,2,8,1,0,0,2,0,0,7,0,0,0,0,1,0,0,0.252,0.323,0.388,0.711,5,10,R,C.Kluber(66),0.23529411764705882,0.23529411764705882,0.2647058823529412,0.5
146,Sep 11 (2),False,CLE,"L,0-2",31,29,0,4,0,0,0,0,1,0,10,1,0,0,1,2,1,0,0.252,0.323,0.386,0.709,4,13,L,T.House(77),0.13793103448275862,0.1935483870967742,0.13793103448275862,0.3314794215795328
147,Sep 13 (1),False,CHW,"L,1-5",32,30,1,4,1,0,0,1,2,0,17,0,0,0,0,0,0,0,0.251,0.322,0.385,0.707,4,10,L,J.Quintana(78),0.13333333333333333,0.1875,0.16666666666666666,0.35416666666666663
148,Sep 13 (2),False,CHW,"L,6-7",37,33,6,9,3,1,2,6,2,0,9,1,1,0,0,0,0,1,0.251,0.322,0.387,0.708,4,12,R,S.Carroll(43),0.2727272727272727,0.32432432432432434,0.6060606060606061,0.9303849303849304
149,Sep 14,False,CHW,"W,6-4",41,35,6,12,2,0,2,6,4,1,4,0,0,2,0,2,2,0,0.252,0.322,0.388,0.71,8,10,R,H.Noesí(39),0.34285714285714286,0.3902439024390244,0.5714285714285714,0.9616724738675958
150,Sep 15,True,DET,"L,6-8",37,33,6,10,1,0,1,6,3,0,7,0,0,1,0,2,2,1,0.252,0.323,0.388,0.711,4,11,R,M.Scherzer(51),0.30303030303030304,0.35135135135135137,0.42424242424242425,0.7755937755937756
151,Sep 16,True,DET,"W,4-3",35,32,4,9,2,1,1,4,3,0,5,0,0,0,0,2,1,1,0.252,0.323,0.389,0.711,5,12,R,R.Porcello(63),0.28125,0.34285714285714286,0.5,0.8428571428571429
152,Sep 17,True,DET,"W,8-4",40,37,8,13,4,2,0,8,3,0,8,0,0,0,0,0,3,0,0.253,0.323,0.39,0.713,8,9,L,D.Price(35),0.35135135135135137,0.4,0.5675675675675675,0.9675675675675676
153,Sep 19,True,CLE,"W,5-4",41,39,5,11,1,0,2,5,2,2,12,0,0,0,1,0,1,0,0.253,0.323,0.391,0.714,8,12,R,T.Bauer(58),0.28205128205128205,0.3170731707317073,0.46153846153846156,0.7786116322701688
154,Sep 20,True,CLE,"L,3-7",37,36,3,10,1,0,1,3,1,0,14,0,0,0,0,0,0,1,0.253,0.323,0.391,0.714,7,11,L,T.House(51),0.2777777777777778,0.2972972972972973,0.3888888888888889,0.6861861861861862
155,Sep 21,True,CLE,"L,2-7",35,34,2,7,3,0,0,2,1,0,15,0,0,0,0,0,0,0,0.253,0.323,0.39,0.712,6,9,R,C.Kluber(73),0.20588235294117646,0.22857142857142856,0.29411764705882354,0.5226890756302521
156,Sep 22,True,ARI,"L,2-6",37,33,2,7,1,0,0,2,3,0,8,1,0,0,0,0,0,1,0.253,0.322,0.389,0.711,8,12,R,J.Collmenter(59),0.21212121212121213,0.2972972972972973,0.24242424242424243,0.5397215397215398
157,Sep 23,True,ARI,"W,6-3",37,32,6,12,1,0,0,5,2,1,6,2,0,1,0,2,1,0,0.253,0.323,0.389,0.712,7,10,L,A.Chafin(32),0.375,0.43243243243243246,0.40625,0.8386824324324325
158,Sep 24,True,ARI,"W,2-1",32,25,2,4,2,0,0,2,4,0,10,1,1,1,0,0,0,0,0.253,0.323,0.388,0.711,6,11,L,V.Nuño(55),0.16,0.28125,0.24,0.52125
159,Sep 25,False,DET,"L,2-4",36,32,2,5,2,0,0,2,4,0,12,0,0,0,0,0,0,0,0.252,0.322,0.387,0.71,7,10,R,M.Scherzer(59),0.15625,0.25,0.21875,0.46875
160,Sep 26,False,DET,"W,11-4",46,41,11,15,5,0,2,9,4,3,8,0,1,0,1,0,0,0,0.253,0.323,0.389,0.712,8,10,R,R.Porcello(32),0.36585365853658536,0.41304347826086957,0.6341463414634146,1.0471898197242842
161,Sep 27,False,DET,"W,12-3",48,41,12,16,0,0,2,12,7,1,7,0,0,0,0,1,1,0,0.254,0.324,0.39,0.715,9,12,L,K.Lobstein(28),0.3902439024390244,0.4791666666666667,0.5365853658536586,1.0157520325203253
162,Sep 28,False,DET,"L,0-3",33,31,0,4,1,0,0,0,2,0,8,0,0,0,0,0,1,0,0.254,0.324,0.389,0.713,6,10,L,D.Price(76),0.12903225806451613,0.18181818181818182,0.16129032258064516,0.343108504398827
