Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
22,Apr 22,True,SFG,"W,2-1",33,32,2,9,0,0,2,2,1,1,6,0,0,0,1,2,1,0,0.298,0.349,0.477,0.826,7,12,L,M.Bumgarner(61),0.28125,0.30303030303030304,0.46875,0.771780303030303
23,Apr 23,True,SFG,"L,10-12",52,46,10,16,1,0,3,9,5,0,6,0,1,0,0,1,1,1,0.301,0.353,0.482,0.835,9,18,R,M.Cain(25),0.34782608695652173,0.40384615384615385,0.5652173913043478,0.9690635451505016
24,Apr 25,False,LAD,"W,5-4",42,41,5,8,1,0,2,5,1,0,7,0,0,0,0,1,2,0,0.296,0.346,0.477,0.823,4,16,R,J.Beckett(72),0.1951219512195122,0.21428571428571427,0.36585365853658536,0.5801393728222997
25,Apr 26,False,LAD,"L,3-6",37,30,3,7,1,0,0,3,6,0,7,0,1,0,0,2,0,0,0.293,0.347,0.47,0.816,7,16,L,P.Maholm(59),0.23333333333333334,0.35135135135135137,0.26666666666666666,0.618018018018018
26,Apr 27,False,LAD,"W,6-1",39,37,6,11,4,0,1,5,0,0,5,1,1,0,2,1,0,1,0.294,0.346,0.47,0.816,6,12,L,H.Ryu(30),0.2972972972972973,0.3076923076923077,0.4864864864864865,0.7941787941787942
27,Apr 28,False,ARI,"W,8-5",40,35,8,12,6,0,2,8,3,0,7,0,1,1,0,0,0,0,0.295,0.347,0.478,0.825,5,15,L,W.Miley(25),0.34285714285714286,0.375,0.6857142857142857,1.0607142857142857
28,Apr 29,False,ARI,"W,5-4",39,38,5,11,1,1,2,5,1,0,8,0,0,0,0,0,0,0,0.295,0.346,0.48,0.826,7,14,R,M.Bolsinger(37),0.2894736842105263,0.3076923076923077,0.5263157894736842,0.8340080971659919
29,Apr 30,False,ARI,"L,4-5",39,35,4,8,3,0,2,3,2,0,5,0,2,0,0,0,0,0,0.293,0.343,0.48,0.824,5,15,R,J.Collmenter(47),0.22857142857142856,0.2564102564102564,0.4857142857142857,0.7421245421245422
30,May 1,True,NYM,"W,7-4",36,32,7,11,1,1,1,7,1,0,9,1,0,2,0,1,0,0,0.294,0.344,0.482,0.826,5,11,R,B.Colón(18),0.34375,0.3611111111111111,0.53125,0.8923611111111112
31,May 2,True,NYM,"W,10-3",38,33,10,12,2,0,1,10,2,0,4,0,1,2,2,0,0,0,0.297,0.345,0.483,0.828,4,15,R,Z.Wheeler(27),0.36363636363636365,0.3684210526315789,0.5151515151515151,0.8835725677830941
32,May 3,True,NYM,"W,11-10",42,36,11,13,1,0,3,11,4,1,6,1,0,1,1,0,0,0,0.299,0.348,0.488,0.836,6,18,R,J.Mejía(14),0.3611111111111111,0.42857142857142855,0.6388888888888888,1.0674603174603174
33,May 4,True,NYM,"L,1-5",35,34,1,8,2,0,1,1,1,0,8,0,0,0,0,1,0,0,0.297,0.345,0.485,0.83,7,13,R,D.Gee(64),0.23529411764705882,0.2571428571428571,0.38235294117647056,0.6394957983193277
34,May 5,True,TEX,"W,8-2",40,35,8,13,7,0,3,8,4,1,7,0,0,1,1,2,0,0,0.299,0.348,0.495,0.843,8,10,L,M.Pérez(35),0.37142857142857144,0.425,0.8285714285714286,1.2535714285714286
35,May 6,True,TEX,"W,12-1",46,42,12,21,6,0,2,12,2,0,1,1,0,1,0,1,1,0,0.306,0.354,0.505,0.859,10,17,L,R.Ross(20),0.5,0.5217391304347826,0.7857142857142857,1.3074534161490683
36,May 7,False,TEX,"W,9-2",44,40,9,16,4,1,1,9,1,0,3,1,0,2,0,0,2,0,0.309,0.355,0.509,0.864,8,9,R,C.Lewis(10),0.4,0.4090909090909091,0.625,1.0340909090909092
37,May 8,False,TEX,"L,0-5",34,30,0,5,2,0,0,0,4,0,8,0,0,0,0,1,0,0,0.306,0.353,0.502,0.856,7,9,L,M.Harrison(60),0.16666666666666666,0.2647058823529412,0.23333333333333334,0.4980392156862745
38,May 9,False,CIN,"L,3-4",35,33,3,6,2,0,1,3,2,0,8,0,0,0,0,0,0,0,0.302,0.35,0.498,0.848,5,12,R,J.Cueto(71),0.18181818181818182,0.22857142857142856,0.3333333333333333,0.5619047619047619
39,May 10,False,CIN,"W,11-2",45,42,11,16,6,0,5,10,3,1,8,0,0,0,0,1,1,0,0.305,0.352,0.51,0.862,7,16,R,A.Simón(23),0.38095238095238093,0.4222222222222222,0.8809523809523809,1.3031746031746032
40,May 11,False,CIN,"L,1-4",33,30,1,4,1,0,1,1,3,0,10,0,0,0,0,0,0,1,0.301,0.349,0.505,0.854,5,12,R,H.Bailey(70),0.13333333333333333,0.21212121212121213,0.26666666666666666,0.47878787878787876
41,May 13,False,KCR,"L,1-5",32,31,1,5,0,0,0,1,1,0,12,0,0,0,0,1,0,0,0.298,0.346,0.497,0.843,4,9,R,J.Shields(71),0.16129032258064516,0.1875,0.16129032258064516,0.34879032258064513
42,May 14,False,KCR,"L,2-3",34,32,2,6,1,0,1,2,2,0,11,0,0,0,0,0,0,0,0.296,0.344,0.493,0.837,5,10,L,J.Vargas(63),0.1875,0.23529411764705882,0.3125,0.5477941176470589
43,May 16,True,SDP,"W,3-1",35,33,3,9,2,0,0,2,1,0,6,0,1,0,1,0,3,0,0.295,0.343,0.49,0.832,8,13,L,E.Stults(57),0.2727272727272727,0.2857142857142857,0.3333333333333333,0.6190476190476191
44,May 17,True,SDP,"L,5-8",37,35,5,14,3,0,1,5,0,0,6,1,0,1,0,5,1,0,0.298,0.344,0.492,0.836,5,17,L,R.Erlin(35),0.4,0.40540540540540543,0.5714285714285714,0.9768339768339769
45,May 18,True,SDP,"W,8-6",42,37,8,13,0,0,3,8,3,0,7,1,1,0,0,0,0,3,0.299,0.346,0.494,0.84,5,16,R,D.Roach(33),0.35135135135135137,0.40476190476190477,0.5945945945945946,0.9993564993564994
46,May 20,True,SFG,"W,5-4",41,36,5,11,3,0,1,5,3,0,8,1,1,0,1,1,0,0,0.299,0.346,0.493,0.84,10,15,L,M.Bumgarner(49),0.3055555555555556,0.36585365853658536,0.4722222222222222,0.8380758807588076
47,May 21,True,SFG,"L,1-5",33,31,1,5,1,0,0,0,1,0,7,1,0,0,0,1,0,0,0.296,0.344,0.488,0.832,5,15,R,M.Cain(62),0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863
48,May 22 susp,True,SFG,"L,2-4",41,37,2,13,0,0,0,1,3,0,3,1,0,0,0,3,1,0,0.298,0.346,0.485,0.83,12,20,R,T.Hudson(44),0.35135135135135137,0.4146341463414634,0.35135135135135137,0.7659854976928148
49,May 23,False,ATL,"L,2-3",35,34,2,8,2,0,1,2,0,0,11,0,1,0,0,0,0,0,0.296,0.344,0.483,0.826,6,14,R,G.Floyd(59),0.23529411764705882,0.22857142857142856,0.38235294117647056,0.6109243697478991
50,May 24,False,ATL,"W,3-1",35,32,3,6,1,0,2,3,3,0,6,0,0,0,0,2,1,0,0.294,0.342,0.481,0.823,5,14,L,M.Minor(56),0.1875,0.2571428571428571,0.40625,0.6633928571428571
51,May 25,False,ATL,"L,0-7",33,31,0,4,0,0,0,0,1,0,9,0,1,0,1,0,0,0,0.292,0.339,0.475,0.814,6,14,R,J.Teherán(70),0.12903225806451613,0.15151515151515152,0.12903225806451613,0.2805474095796676
52,May 26,False,PHI,"L,0-9",36,31,0,7,0,0,0,0,4,0,5,0,1,0,0,1,0,0,0.29,0.338,0.471,0.809,9,17,R,K.Kendrick(60),0.22580645161290322,0.3055555555555556,0.22580645161290322,0.5313620071684588
53,May 27,False,PHI,"W,6-2",37,32,6,6,1,1,1,6,3,1,5,1,0,1,0,0,3,0,0.289,0.337,0.469,0.806,4,16,L,C.Hamels(57),0.1875,0.2702702702702703,0.375,0.6452702702702703
54,May 28,False,PHI,"L,3-6",45,36,3,9,3,0,2,3,9,1,7,0,0,0,1,1,0,0,0.288,0.339,0.47,0.808,15,18,R,R.Hernández(48),0.25,0.4,0.5,0.9
55,May 30,False,CLE,"L,2-5",32,31,2,5,1,0,1,2,1,0,15,0,0,0,0,1,0,0,0.286,0.336,0.467,0.803,3,9,R,C.Kluber(71),0.16129032258064516,0.1875,0.2903225806451613,0.4778225806451613
56,May 31,False,CLE,"L,6-7",36,34,6,8,1,0,2,5,2,0,11,0,0,0,0,1,2,0,0.285,0.335,0.466,0.802,3,9,R,T.Bauer(63),0.23529411764705882,0.2777777777777778,0.4411764705882353,0.7189542483660131
57,Jun 1,False,CLE,"L,4-6",37,32,4,7,2,0,1,4,2,0,12,0,2,1,1,0,0,0,0.284,0.334,0.465,0.799,6,9,R,J.Tomlin(58),0.21875,0.24324324324324326,0.375,0.6182432432432432
58,Jun 3,True,ARI,"L,2-4",35,33,2,7,2,0,2,2,2,1,7,0,0,0,0,0,0,0,0.283,0.333,0.465,0.797,6,13,R,C.Anderson(61),0.21212121212121213,0.2571428571428571,0.45454545454545453,0.7116883116883117
59,Jun 4,True,ARI,"L,8-16",44,40,8,13,3,0,0,7,4,1,5,0,0,0,0,0,0,0,0.283,0.334,0.463,0.797,9,18,R,J.Collmenter(33),0.325,0.38636363636363635,0.4,0.7863636363636364
60,Jun 5,True,ARI,"L,7-12",42,38,7,10,3,0,3,7,4,1,5,0,0,0,1,0,4,0,0.283,0.334,0.466,0.799,8,15,R,B.Arroyo(47),0.2631578947368421,0.3333333333333333,0.5789473684210527,0.9122807017543859
61,Jun 6,True,LAD,"L,2-7",40,36,2,9,2,1,1,2,3,0,9,1,0,0,1,1,1,0,0.283,0.334,0.465,0.799,11,15,L,H.Ryu(48),0.25,0.325,0.4444444444444444,0.7694444444444444
62,Jun 7,True,LAD,"W,5-4",43,42,5,16,0,1,0,5,1,0,7,0,0,0,0,2,0,1,0.284,0.335,0.465,0.799,9,16,R,Z.Greinke(46),0.38095238095238093,0.3953488372093023,0.42857142857142855,0.8239202657807309
63,Jun 8,True,LAD,"L,1-6",18,18,1,3,0,0,1,1,0,0,9,0,0,0,0,0,0,0,0.283,0.333,0.463,0.797,2,10,L,C.Kershaw(66),0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5
64,Jun 9,True,ATL,"L,1-3",35,30,1,4,1,0,1,1,4,0,7,0,1,0,0,0,0,0,0.281,0.332,0.461,0.793,7,15,R,G.Floyd(65),0.13333333333333333,0.22857142857142856,0.26666666666666666,0.49523809523809526
65,Jun 10,True,ATL,"L,10-13",46,36,10,13,0,1,1,9,6,0,7,1,0,3,0,0,2,0,0.283,0.334,0.461,0.795,9,18,L,M.Minor(8),0.3611111111111111,0.43478260869565216,0.5,0.9347826086956521
66,Jun 11,True,ATL,"W,8-2",37,34,8,13,3,1,0,7,1,0,6,1,0,1,0,0,0,0,0.284,0.335,0.462,0.797,5,12,R,J.Teherán(30),0.38235294117647056,0.40540540540540543,0.5294117647058824,0.9348171701112877
67,Jun 12,True,ATL,"W,10-3",39,33,10,12,4,0,2,9,4,1,9,1,0,1,0,0,0,1,0.285,0.337,0.465,0.802,5,15,R,E.Santana(41),0.36363636363636365,0.4358974358974359,0.6666666666666666,1.1025641025641026
68,Jun 13,False,SFG,"W,7-4",37,33,7,8,0,0,0,6,4,1,9,0,0,0,0,0,0,2,0.285,0.336,0.462,0.799,3,17,R,T.Lincecum(62),0.24242424242424243,0.32432432432432434,0.24242424242424243,0.5667485667485668
69,Jun 14,False,SFG,"W,5-4",39,36,5,12,5,0,1,5,2,0,5,0,1,0,0,0,0,1,0.285,0.337,0.464,0.8,7,15,R,R.Vogelsong(42),0.3333333333333333,0.358974358974359,0.5555555555555556,0.9145299145299146
70,Jun 15,False,SFG,"W,8-7",40,33,8,10,2,1,1,8,5,0,10,1,1,0,0,2,0,0,0.286,0.338,0.464,0.802,5,17,L,M.Bumgarner(54),0.30303030303030304,0.4,0.5151515151515151,0.9151515151515152
71,Jun 16,False,LAD,"L,1-6",32,31,1,4,2,0,1,1,1,0,9,0,0,0,0,0,0,0,0.284,0.336,0.462,0.798,4,14,L,H.Ryu(67),0.12903225806451613,0.15625,0.2903225806451613,0.4465725806451613
72,Jun 17,False,LAD,"L,2-4",42,37,2,11,2,0,0,2,4,1,7,0,0,1,0,1,0,0,0.284,0.336,0.46,0.797,13,13,R,Z.Greinke(59),0.2972972972972973,0.35714285714285715,0.35135135135135137,0.7084942084942085
73,Jun 18,False,LAD,"L,0-8",28,28,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0.281,0.333,0.455,0.788,1,15,L,C.Kershaw(102),0.0,0.0,0.0,0.0
74,Jun 20,True,MIL,"L,10-13",44,43,10,16,4,0,3,10,1,0,11,0,0,0,0,0,3,0,0.282,0.334,0.459,0.793,7,16,R,M.Estrada(27),0.37209302325581395,0.38636363636363635,0.6744186046511628,1.0607822410147991
75,Jun 21,True,MIL,"L,4-9",37,36,4,9,1,0,1,4,1,0,3,0,0,0,1,0,2,0,0.282,0.333,0.458,0.79,6,14,R,W.Peralta(50),0.25,0.2702702702702703,0.3611111111111111,0.6313813813813813
76,Jun 22,True,MIL,"L,5-6",44,40,5,15,2,2,1,5,4,1,4,0,0,0,0,0,3,1,0.283,0.334,0.46,0.794,12,15,R,K.Lohse(41),0.375,0.4318181818181818,0.6,1.0318181818181817
77,Jun 23,True,STL,"L,0-8",30,30,0,3,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0.281,0.332,0.456,0.788,3,13,R,L.Lynn(83),0.1,0.1,0.1,0.2
78,Jun 24,True,STL,"W,10-5",47,40,10,17,2,0,2,10,6,1,5,1,0,0,0,0,2,1,0.283,0.335,0.458,0.793,13,14,R,S.Miller(31),0.425,0.5106382978723404,0.625,1.1356382978723403
79,Jun 25,True,STL,"L,6-9",40,35,6,9,3,0,1,6,4,0,8,0,1,0,0,0,0,0,0.283,0.335,0.458,0.793,7,16,L,M.Gonzales(34),0.2571428571428571,0.325,0.42857142857142855,0.7535714285714286
80,Jun 26,False,MIL,"L,4-7",39,35,4,10,2,0,1,4,4,0,10,0,0,0,0,1,1,1,0.283,0.335,0.457,0.792,8,15,R,W.Peralta(45),0.2857142857142857,0.358974358974359,0.42857142857142855,0.7875457875457875
81,Jun 27,False,MIL,"L,2-3",35,31,2,9,2,0,1,2,2,0,6,0,2,0,0,2,0,1,0.283,0.335,0.457,0.792,6,15,R,K.Lohse(61),0.2903225806451613,0.3142857142857143,0.45161290322580644,0.7658986175115208
82,Jun 28,False,MIL,"L,4-7",35,33,4,10,2,0,0,4,1,0,9,0,0,1,0,0,0,2,0.283,0.335,0.456,0.791,4,13,R,M.Garza(44),0.30303030303030304,0.3142857142857143,0.36363636363636365,0.6779220779220779
83,Jun 29,False,MIL,"W,10-4",45,42,10,15,3,0,1,7,2,0,6,0,0,1,1,0,0,0,0.284,0.335,0.457,0.792,8,15,R,Y.Gallardo(23),0.35714285714285715,0.37777777777777777,0.5,0.8777777777777778
84,Jun 30,False,WSN,"L,3-7",36,32,3,9,2,0,0,2,2,0,6,0,1,1,0,0,0,1,0.284,0.335,0.456,0.791,6,13,R,J.Zimmermann(54),0.28125,0.3055555555555556,0.34375,0.6493055555555556
85,Jul 1,False,WSN,"L,1-7",34,31,1,5,0,0,1,1,3,0,9,0,0,0,0,1,0,0,0.283,0.334,0.454,0.788,6,15,R,S.Strasburg(72),0.16129032258064516,0.23529411764705882,0.25806451612903225,0.49335863377609107
86,Jul 2,False,WSN,"L,3-4",36,35,3,9,1,0,1,3,1,0,8,0,0,0,0,1,0,0,0.283,0.333,0.453,0.786,6,13,R,D.Fister(56),0.2571428571428571,0.2777777777777778,0.37142857142857144,0.6492063492063492
87,Jul 3,True,LAD,"L,2-3",36,34,2,9,1,1,0,2,2,1,9,0,0,0,0,1,0,0,0.283,0.333,0.452,0.785,7,15,R,Z.Greinke(64),0.2647058823529412,0.3055555555555556,0.35294117647058826,0.6584967320261439
88,Jul 4,True,LAD,"L,0-9",30,27,0,2,0,0,0,0,2,0,9,0,1,0,1,1,0,1,0.281,0.331,0.448,0.78,3,13,L,C.Kershaw(85),0.07407407407407407,0.13333333333333333,0.07407407407407407,0.2074074074074074
89,Jul 5,True,LAD,"W,8-7",35,34,8,12,2,1,2,8,1,0,9,0,0,0,0,1,1,0,0.282,0.332,0.45,0.782,3,15,R,D.Haren(24),0.35294117647058826,0.37142857142857144,0.6470588235294118,1.0184873949579831
90,Jul 6,True,LAD,"L,2-8",38,32,2,6,1,0,0,1,6,0,4,0,0,0,0,1,3,0,0.281,0.332,0.448,0.78,9,15,R,J.Beckett(60),0.1875,0.3157894736842105,0.21875,0.5345394736842105
91,Jul 7,True,SDP,"L,1-6",33,30,1,6,0,0,1,1,2,0,13,1,0,0,0,2,0,1,0.28,0.331,0.447,0.778,5,13,R,I.Kennedy(72),0.2,0.2727272727272727,0.3,0.5727272727272728
92,Jul 8,True,SDP,"W,2-1",32,30,2,7,1,0,1,2,1,0,9,0,1,0,0,0,1,0,0.279,0.33,0.446,0.776,6,14,R,T.Ross(58),0.23333333333333334,0.25,0.36666666666666664,0.6166666666666667
93,Jul 9,True,SDP,"W,6-3",32,31,6,8,0,0,5,6,0,0,10,0,1,0,0,0,0,0,0.279,0.33,0.449,0.778,2,14,L,E.Stults(50),0.25806451612903225,0.25,0.7419354838709677,0.9919354838709677
94,Jul 11,True,MIN,"W,6-2",33,32,6,11,0,1,3,6,0,0,6,0,1,0,0,1,0,1,0.28,0.33,0.451,0.781,3,14,L,K.Johnson(29),0.34375,0.3333333333333333,0.6875,1.0208333333333333
95,Jul 12,True,MIN,"L,3-9",40,37,3,13,1,0,0,3,1,0,3,2,0,0,0,1,1,0,0.281,0.331,0.45,0.781,10,14,R,K.Correia(54),0.35135135135135137,0.4,0.3783783783783784,0.7783783783783784
96,Jul 13,True,MIN,"L,5-13",40,37,5,13,5,0,0,5,0,0,11,1,1,1,0,0,1,1,0.281,0.331,0.451,0.782,8,17,R,P.Hughes(33),0.35135135135135137,0.35,0.4864864864864865,0.8364864864864865
97,Jul 18,False,PIT,"L,2-4",40,36,2,8,0,0,0,2,4,1,12,0,0,0,2,1,2,0,0.281,0.331,0.448,0.779,11,15,L,F.Liriano(64),0.2222222222222222,0.3,0.2222222222222222,0.5222222222222221
98,Jul 19,False,PIT,"L,2-3",37,33,2,7,1,0,1,2,1,0,6,2,1,0,0,3,0,2,0.28,0.33,0.447,0.777,2,17,R,C.Morton(61),0.21212121212121213,0.2702702702702703,0.3333333333333333,0.6036036036036037
99,Jul 20,False,PIT,"L,3-5",35,31,3,8,0,0,2,3,3,1,6,0,1,0,0,2,0,1,0.28,0.33,0.447,0.777,5,12,L,J.Locke(47),0.25806451612903225,0.3142857142857143,0.45161290322580644,0.7658986175115208
100,Jul 21,True,WSN,"L,2-7",37,35,2,10,2,0,0,2,2,0,7,0,0,0,0,1,0,0,0.28,0.33,0.446,0.776,8,13,R,D.Fister(45),0.2857142857142857,0.32432432432432434,0.34285714285714286,0.6671814671814672
101,Jul 22,True,WSN,"L,4-7",39,38,4,13,3,2,2,4,0,0,8,0,1,0,0,1,0,0,0.281,0.33,0.449,0.779,8,16,R,J.Zimmermann(41),0.34210526315789475,0.3333333333333333,0.6842105263157895,1.0175438596491229
102,Jul 23,True,WSN,"W,6-4",38,33,6,11,5,0,0,5,4,1,8,0,1,0,0,2,0,0,0.281,0.331,0.449,0.78,8,12,R,S.Strasburg(36),0.3333333333333333,0.39473684210526316,0.48484848484848486,0.879585326953748
103,Jul 25,True,PIT,"W,8-1",36,34,8,10,5,1,1,8,2,1,6,0,0,0,0,0,0,0,0.281,0.331,0.45,0.781,4,17,R,C.Morton(44),0.29411764705882354,0.3333333333333333,0.5882352941176471,0.9215686274509804
104,Jul 26,True,PIT,"W,8-1",40,37,8,14,1,0,3,8,3,1,7,0,0,0,0,1,1,0,0.282,0.332,0.452,0.784,8,13,L,J.Locke(33),0.3783783783783784,0.425,0.6486486486486487,1.0736486486486487
105,Jul 27,True,PIT,"L,5-7",40,35,5,10,3,0,2,5,4,1,6,0,1,0,1,2,0,1,0.282,0.332,0.453,0.785,8,16,R,E.Vólquez(37),0.2857142857142857,0.35,0.5428571428571428,0.8928571428571428
106,Jul 28,False,CHC,"L,1-4",33,30,1,6,1,0,0,1,1,0,8,0,2,0,0,1,0,0,0.282,0.331,0.451,0.783,5,13,L,T.Wada(68),0.2,0.21212121212121213,0.23333333333333334,0.44545454545454544
107,Jul 29,False,CHC,"L,3-4",63,54,3,9,4,0,0,3,8,0,18,1,0,0,0,2,1,1,0.28,0.331,0.448,0.779,12,20,R,E.Jackson(39),0.16666666666666666,0.2857142857142857,0.24074074074074073,0.5264550264550264
108,Jul 30,False,CHC,"W,6-4",45,41,6,12,5,0,0,5,4,1,15,0,0,0,0,0,1,0,0.28,0.331,0.448,0.779,9,14,L,T.Wood(49),0.2926829268292683,0.35555555555555557,0.4146341463414634,0.770189701897019
109,Jul 31,False,CHC,"L,1-3",34,32,1,5,1,0,0,1,2,0,9,0,0,0,0,0,1,0,0.279,0.33,0.446,0.776,6,12,R,J.Arrieta(72),0.15625,0.20588235294117646,0.1875,0.39338235294117646
110,Aug 1,False,DET,"L,2-4",37,36,2,9,2,0,0,2,1,0,6,0,0,0,0,1,0,0,0.279,0.329,0.444,0.774,8,10,R,J.Verlander(63),0.25,0.2702702702702703,0.3055555555555556,0.5758258258258259
111,Aug 2,False,DET,"L,5-11",38,34,5,8,3,1,0,5,4,0,12,0,0,0,1,0,0,1,0.278,0.329,0.444,0.773,6,10,R,R.Porcello(72),0.23529411764705882,0.3157894736842105,0.38235294117647056,0.6981424148606811
112,Aug 3,False,DET,"L,0-4",32,32,0,4,0,0,0,0,0,0,14,0,0,0,1,0,1,0,0.277,0.328,0.441,0.769,5,9,R,A.Sánchez(85),0.125,0.125,0.125,0.25
113,Aug 5,True,CHC,"L,5-6",53,46,5,14,2,0,1,5,5,1,7,0,2,0,1,2,0,0,0.277,0.328,0.441,0.769,12,22,L,T.Wood(45),0.30434782608695654,0.3584905660377358,0.41304347826086957,0.7715340442986054
114,Aug 6,True,CHC,"W,13-4",41,35,13,16,3,2,2,12,3,0,4,2,1,0,0,3,0,1,0.279,0.33,0.444,0.774,4,15,R,J.Arrieta(8),0.45714285714285713,0.5121951219512195,0.8285714285714286,1.3407665505226483
