Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 11,True,ATL,"L,3-9",35,33,3,8,1,1,0,3,2,0,11,0,0,0,0,1,0,0,0.257,0.326,0.397,0.723,5,16,R,K.Medlen(65),0.24242424242424243,0.2857142857142857,0.3333333333333333,0.6190476190476191
115,Aug 12,True,ATL,"W,6-5",36,33,6,10,2,0,1,6,2,0,6,0,1,0,0,0,1,0,0.258,0.326,0.397,0.724,6,13,R,B.Sheets(42),0.30303030303030304,0.3333333333333333,0.45454545454545453,0.7878787878787878
116,Aug 14,False,CIN,"L,0-3",37,30,0,6,1,0,0,0,4,1,6,0,2,0,0,0,1,1,0.257,0.326,0.396,0.722,10,16,R,M.Latos(69),0.2,0.2702702702702703,0.23333333333333334,0.5036036036036036
117,Aug 15,False,CIN,"L,1-6",30,30,1,4,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0.256,0.325,0.394,0.719,2,11,R,M.Leake(79),0.13333333333333333,0.13333333333333333,0.13333333333333333,0.26666666666666666
118,Aug 16,False,CIN,"W,8-4",43,37,8,9,3,0,2,7,5,1,9,0,1,0,2,0,0,0,0.256,0.325,0.395,0.72,8,13,R,H.Bailey(36),0.24324324324324326,0.32558139534883723,0.4864864864864865,0.8120678818353237
119,Aug 17,False,WSN,"L,4-6",37,34,4,8,4,0,1,4,3,0,5,0,0,0,0,1,0,0,0.256,0.324,0.395,0.72,6,13,L,R.Detwiler(48),0.23529411764705882,0.2972972972972973,0.4411764705882353,0.7384737678855327
120,Aug 18,False,WSN,"W,2-0",32,31,2,3,0,1,1,2,1,0,15,0,0,0,1,0,0,0,0.255,0.323,0.394,0.717,3,12,R,E.Jackson(75),0.0967741935483871,0.125,0.25806451612903225,0.38306451612903225
121,Aug 19,False,WSN,"L,2-5",39,37,2,11,2,1,0,2,2,0,6,0,0,0,0,1,0,0,0.255,0.323,0.395,0.718,10,15,L,G.Gonzalez(52),0.2972972972972973,0.3333333333333333,0.40540540540540543,0.7387387387387387
122,Aug 20,True,COL,"L,1-3",38,32,1,6,2,0,0,1,6,1,10,0,0,0,0,0,0,1,0.255,0.323,0.393,0.716,10,16,R,A.White(54),0.1875,0.3157894736842105,0.25,0.5657894736842105
123,Aug 21,True,COL,"L,2-6",32,30,2,6,1,0,0,2,0,0,3,0,0,2,2,1,0,1,0.254,0.322,0.392,0.714,3,13,R,J.Chacín(62),0.2,0.1875,0.23333333333333334,0.42083333333333334
124,Aug 22,True,COL,"L,2-5",38,33,2,8,2,0,0,2,4,2,7,0,0,1,0,0,0,1,0.254,0.322,0.392,0.714,9,17,L,J.Francis(55),0.24242424242424243,0.3157894736842105,0.30303030303030304,0.6188197767145136
125,Aug 23,True,COL,"L,0-1",39,32,0,7,1,0,0,0,6,2,8,0,1,0,0,0,2,1,0.254,0.322,0.39,0.713,12,14,R,T.Chatwood(53),0.21875,0.3333333333333333,0.25,0.5833333333333333
126,Aug 24,True,HOU,"L,1-3",33,29,1,4,0,0,1,1,3,0,5,1,0,0,0,1,0,0,0.253,0.322,0.389,0.711,5,15,R,J.Lyles(64),0.13793103448275862,0.24242424242424243,0.2413793103448276,0.48380355276907006
127,Aug 25,True,HOU,"W,3-1",36,30,3,8,0,0,1,3,5,0,7,1,0,0,0,1,0,0,0.253,0.322,0.389,0.712,9,15,L,F.Abad(48),0.26666666666666666,0.3888888888888889,0.36666666666666664,0.7555555555555555
128,Aug 26,True,HOU,"W,2-1",31,28,2,4,0,0,2,2,2,1,8,0,1,0,0,0,1,0,0.253,0.321,0.389,0.711,4,12,R,L.Harrell(74),0.14285714285714285,0.1935483870967742,0.35714285714285715,0.5506912442396313
129,Aug 28,False,PHI,"W,9-5",45,40,9,14,3,0,2,9,2,0,8,1,1,1,0,0,0,1,0.254,0.322,0.391,0.713,6,17,R,V.Worley(33),0.35,0.37777777777777777,0.575,0.9527777777777777
130,Aug 29,False,PHI,"W,3-2",39,34,3,8,1,0,1,3,3,0,9,1,1,0,0,0,1,0,0.253,0.322,0.391,0.713,9,16,R,T.Cloyd(49),0.23529411764705882,0.3076923076923077,0.35294117647058826,0.660633484162896
131,Aug 30,False,PHI,"L,2-3",35,34,2,7,1,0,2,2,0,0,7,1,0,0,0,0,0,0,0.253,0.321,0.391,0.712,6,14,R,K.Kendrick(63),0.20588235294117646,0.22857142857142856,0.4117647058823529,0.6403361344537815
132,Aug 31,False,MIA,"W,3-0",32,29,3,4,0,0,1,3,1,0,3,1,0,1,0,1,0,0,0.252,0.32,0.39,0.71,2,10,R,N.Eovaldi(57),0.13793103448275862,0.1875,0.2413793103448276,0.4288793103448276
133,Sep 1,False,MIA,"W,5-3",36,33,5,7,1,0,0,4,3,0,6,0,0,0,0,1,0,0,0.252,0.32,0.389,0.709,4,17,R,J.Johnson(74),0.21212121212121213,0.2777777777777778,0.24242424242424243,0.5202020202020202
134,Sep 2,False,MIA,"W,5-1",35,33,5,8,3,0,1,5,1,0,5,1,0,0,0,1,0,0,0.252,0.32,0.389,0.709,3,15,L,M.Buehrle(47),0.24242424242424243,0.2857142857142857,0.42424242424242425,0.7099567099567099
135,Sep 3,False,STL,"L,4-5",38,34,4,8,1,1,2,4,4,0,6,0,0,0,0,0,1,0,0.252,0.32,0.39,0.71,7,18,R,J.Kelly(58),0.23529411764705882,0.3157894736842105,0.5,0.8157894736842105
136,Sep 4,False,STL,"L,1-5",36,35,1,9,0,0,0,1,0,0,5,0,0,1,2,2,0,0,0.252,0.319,0.389,0.708,8,18,L,J.García(63),0.2571428571428571,0.25,0.2571428571428571,0.5071428571428571
137,Sep 5,False,STL,"W,6-2",41,37,6,12,3,0,1,6,3,0,13,1,0,0,0,2,0,0,0.252,0.32,0.389,0.709,8,15,R,A.Wainwright(34),0.32432432432432434,0.3902439024390244,0.4864864864864865,0.8767303889255109
138,Sep 7,True,ATL,"L,0-3",38,33,0,5,0,0,0,0,5,0,11,0,0,0,1,0,0,0,0.252,0.32,0.388,0.707,11,16,L,P.Maholm(61),0.15151515151515152,0.2631578947368421,0.15151515151515152,0.41467304625199364
139,Sep 8,True,ATL,"L,3-11",36,34,3,8,1,0,1,3,2,0,7,0,0,0,0,1,0,0,0.252,0.319,0.388,0.707,6,20,R,K.Medlen(57),0.23529411764705882,0.2777777777777778,0.35294117647058826,0.630718954248366
140,Sep 9,True,ATL,"L,2-3",39,36,2,8,3,0,0,2,2,0,10,0,1,0,1,1,3,0,0.251,0.319,0.387,0.706,7,20,R,T.Hanson(57),0.2222222222222222,0.2564102564102564,0.3055555555555556,0.561965811965812
141,Sep 10,True,WSN,"L,1-5",35,30,1,5,1,0,1,1,5,0,8,0,0,0,0,2,0,0,0.251,0.319,0.386,0.705,7,17,L,G.Gonzalez(63),0.16666666666666666,0.2857142857142857,0.3,0.5857142857142856
142,Sep 11,True,WSN,"L,3-5",37,34,3,8,1,0,1,3,3,0,13,0,0,0,1,2,0,0,0.251,0.318,0.386,0.705,7,19,R,J.Zimmermann(50),0.23529411764705882,0.2972972972972973,0.35294117647058826,0.6502384737678856
143,Sep 12,True,WSN,"L,0-2",36,33,0,8,0,0,0,0,1,0,3,1,1,0,1,1,2,1,0.251,0.318,0.385,0.703,9,19,L,J.Lannan(60),0.24242424242424243,0.2777777777777778,0.24242424242424243,0.5202020202020202
144,Sep 14,False,MIL,"W,7-3",41,38,7,11,4,0,2,6,3,0,8,0,0,0,1,0,0,1,0.251,0.318,0.386,0.705,7,16,R,M.Fiers(41),0.2894736842105263,0.34146341463414637,0.5526315789473685,0.8940949935815148
145,Sep 15,False,MIL,"L,6-9",42,34,6,10,3,0,1,6,5,0,10,1,2,0,0,0,1,0,0.251,0.319,0.387,0.706,9,18,R,S.Marcum(33),0.29411764705882354,0.38095238095238093,0.47058823529411764,0.8515406162464986
146,Sep 16,False,MIL,"L,0-3",31,27,0,2,0,0,0,0,2,0,6,0,2,0,0,0,0,0,0.25,0.318,0.385,0.703,4,13,R,W.Peralta(82),0.07407407407407407,0.12903225806451613,0.07407407407407407,0.2031063321385902
147,Sep 17,True,PHI,"L,1-3",35,33,1,7,1,0,0,1,1,0,11,0,1,0,0,0,0,0,0.25,0.318,0.384,0.702,7,17,L,C.Lee(73),0.21212121212121213,0.22857142857142856,0.24242424242424243,0.47099567099567097
148,Sep 19,True,PHI,"L,2-3",39,35,2,9,1,0,1,2,3,0,15,1,0,0,0,1,2,0,0.25,0.318,0.384,0.702,10,16,L,C.Hamels(61),0.2571428571428571,0.3333333333333333,0.37142857142857144,0.7047619047619047
149,Sep 20,True,PHI,"L,1-16",30,27,1,3,0,0,1,1,3,0,6,0,0,0,0,3,0,0,0.249,0.317,0.383,0.7,2,23,R,T.Cloyd(76),0.1111111111111111,0.2,0.2222222222222222,0.4222222222222222
150,Sep 21,True,MIA,"W,7-3",35,33,7,11,2,1,2,6,1,1,5,0,0,1,0,2,1,1,0.25,0.317,0.385,0.702,4,13,R,J.Turner(35),0.3333333333333333,0.34285714285714286,0.6363636363636364,0.9792207792207792
151,Sep 22,True,MIA,"W,4-3",36,32,4,7,2,0,2,4,4,1,5,0,0,0,1,0,0,0,0.25,0.317,0.386,0.703,8,11,L,M.Buehrle(46),0.21875,0.3055555555555556,0.46875,0.7743055555555556
152,Sep 23,True,MIA,"W,3-2",37,31,3,7,3,0,1,3,4,2,7,1,1,0,0,0,0,0,0.25,0.317,0.386,0.703,8,15,R,R.Nolasco(62),0.22580645161290322,0.32432432432432434,0.41935483870967744,0.7436791630340018
153,Sep 24,True,PIT,"W,6-2",32,29,6,6,0,0,2,6,3,0,7,0,0,0,0,0,1,1,0.249,0.317,0.386,0.703,2,18,R,K.McPherson(39),0.20689655172413793,0.28125,0.41379310344827586,0.6950431034482758
154,Sep 25,True,PIT,"L,6-10",37,34,6,7,1,0,2,5,3,0,6,0,0,0,1,0,1,0,0.249,0.317,0.386,0.703,4,20,L,W.Rodríguez(53),0.20588235294117646,0.2702702702702703,0.4117647058823529,0.6820349761526232
155,Sep 26,True,PIT,"W,6-0",37,34,6,14,2,0,0,5,1,0,9,0,2,0,0,0,2,1,0.25,0.317,0.387,0.704,7,12,L,J.Locke(27),0.4117647058823529,0.40540540540540543,0.47058823529411764,0.875993640699523
156,Sep 27,True,PIT,"W,6-5",33,32,6,8,0,0,2,6,1,0,5,0,0,0,0,0,1,0,0.25,0.317,0.387,0.704,3,11,R,K.Correia(26),0.25,0.2727272727272727,0.4375,0.7102272727272727
157,Sep 28,False,ATL,"W,3-1",33,29,3,6,2,0,1,3,3,2,5,0,1,0,0,2,0,1,0.25,0.317,0.387,0.704,3,16,R,T.Hudson(58),0.20689655172413793,0.2727272727272727,0.3793103448275862,0.6520376175548589
158,Sep 29,False,ATL,"L,0-2",32,31,0,5,1,0,0,0,0,0,7,1,0,0,1,2,0,0,0.249,0.316,0.386,0.702,5,15,L,M.Minor(71),0.16129032258064516,0.1875,0.1935483870967742,0.3810483870967742
159,Sep 30,False,ATL,"L,2-6",35,33,2,5,2,0,0,1,2,0,7,0,0,0,1,0,0,0,0.249,0.316,0.385,0.7,6,15,R,K.Medlen(67),0.15151515151515152,0.2,0.21212121212121213,0.4121212121212121
160,Oct 1,False,MIA,"L,2-3",41,36,2,11,2,0,0,2,3,0,3,1,1,0,1,1,2,0,0.249,0.316,0.385,0.701,12,17,L,W.LeBlanc(51),0.3055555555555556,0.36585365853658536,0.3611111111111111,0.7269647696476964
161,Oct 2,False,MIA,"L,3-4",46,42,3,9,2,1,0,2,4,1,8,0,0,0,0,0,0,0,0.249,0.316,0.384,0.7,10,19,R,J.Turner(71),0.21428571428571427,0.2826086956521739,0.30952380952380953,0.5921325051759834
162,Oct 3,False,MIA,"W,4-2",38,36,4,10,2,1,3,4,1,0,7,1,0,0,0,1,0,0,0.249,0.316,0.386,0.701,7,15,R,T.Koehler(46),0.2777777777777778,0.3157894736842105,0.6388888888888888,0.9546783625730993
