Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
11,Apr 18,True,BAL,"W,8-1",40,32,8,11,1,0,2,8,6,1,8,1,0,1,0,1,0,1,0.241,0.3,0.423,0.722,8,9,R,T.Hunter(23),0.34375,0.45,0.5625,1.0125
12,Apr 19,True,BAL,"L,3-5",41,34,3,8,3,0,0,3,6,0,16,1,0,0,0,1,0,0,0.241,0.306,0.414,0.72,11,12,R,J.Hammel(59),0.23529411764705882,0.36585365853658536,0.3235294117647059,0.6893830703012913
13,Apr 20,False,SEA,"W,7-3",36,32,7,8,2,0,2,7,3,0,4,0,0,1,0,1,1,1,0.241,0.306,0.421,0.726,2,9,R,H.Noesí(17),0.25,0.3055555555555556,0.5,0.8055555555555556
14,Apr 21,False,SEA,"W,4-0",38,36,4,9,0,0,1,4,1,0,7,1,0,0,0,0,1,0,0.242,0.304,0.414,0.718,7,10,R,B.Beavan(46),0.25,0.2894736842105263,0.3333333333333333,0.6228070175438596
15,Apr 22,False,SEA,"W,7-4",39,35,7,12,3,1,0,7,2,0,6,1,0,1,0,2,2,0,0.249,0.31,0.419,0.729,5,10,R,K.Millwood(33),0.34285714285714286,0.38461538461538464,0.4857142857142857,0.8703296703296703
16,Apr 23,False,OAK,"W,4-0",42,38,4,12,2,0,2,4,4,0,4,0,0,0,2,3,0,0,0.254,0.315,0.426,0.741,11,10,R,B.Colón(54),0.3157894736842105,0.38095238095238093,0.5263157894736842,0.9072681704260651
17,Apr 24,False,OAK,"L,0-2",30,29,0,4,0,0,0,0,0,0,6,1,0,0,1,2,0,1,0.248,0.308,0.412,0.72,3,11,L,T.Milone(81),0.13793103448275862,0.16666666666666666,0.13793103448275862,0.3045977011494253
18,Apr 25,False,OAK,"L,4-5",57,49,4,13,6,0,1,4,6,2,12,0,2,0,1,1,0,1,0.249,0.311,0.415,0.726,11,12,R,J.Parker(59),0.2653061224489796,0.3333333333333333,0.4489795918367347,0.782312925170068
19,Apr 26,True,BOS,"L,3-10",40,35,3,7,2,0,1,3,3,0,6,2,0,0,1,0,0,0,0.247,0.31,0.411,0.721,10,10,L,F.Doubront(49),0.2,0.3,0.34285714285714286,0.6428571428571428
20,Apr 27,True,BOS,"L,3-10",35,34,3,6,2,0,1,2,1,0,7,0,0,0,1,0,1,0,0.243,0.305,0.407,0.712,5,10,R,D.Bard(60),0.17647058823529413,0.2,0.3235294117647059,0.5235294117647059
21,Apr 28,True,BOS,"L,0-1",35,33,0,6,2,0,0,0,2,0,9,0,0,0,0,0,0,0,0.24,0.302,0.399,0.701,8,11,L,J.Lester(73),0.18181818181818182,0.22857142857142856,0.24242424242424243,0.47099567099567097
22,Apr 29,True,BOS,"W,4-1",36,30,4,8,0,0,1,4,5,0,8,0,1,0,0,1,1,0,0.241,0.305,0.398,0.703,8,10,R,J.Beckett(55),0.26666666666666666,0.3611111111111111,0.36666666666666664,0.7277777777777777
23,May 1,True,CLE,"W,7-2",39,33,7,8,1,0,2,7,6,0,3,0,0,0,2,1,3,0,0.241,0.307,0.4,0.708,8,9,R,U.Jiménez(21),0.24242424242424243,0.358974358974359,0.45454545454545453,0.8135198135198135
24,May 2,True,CLE,"L,3-6",35,32,3,6,0,0,1,3,3,0,8,0,0,0,0,0,1,1,0.239,0.305,0.396,0.701,5,11,R,J.Tomlin(52),0.1875,0.2571428571428571,0.28125,0.5383928571428571
25,May 3,True,CLE,"L,5-7",42,35,5,11,1,0,1,5,6,0,7,0,1,0,0,1,0,0,0.242,0.31,0.397,0.707,10,10,R,J.Masterson(48),0.3142857142857143,0.40476190476190477,0.42857142857142855,0.8333333333333333
26,May 4,False,DET,"L,4-5",36,33,4,10,1,1,1,4,1,0,9,0,1,1,0,2,1,0,0.245,0.31,0.4,0.71,5,10,L,D.Smyly(57),0.30303030303030304,0.3055555555555556,0.48484848484848486,0.7904040404040404
27,May 5,False,DET,"W,3-2",32,31,3,6,0,0,2,3,0,0,12,0,1,0,0,0,1,0,0.243,0.307,0.4,0.706,2,11,R,M.Scherzer(74),0.1935483870967742,0.1875,0.3870967741935484,0.5745967741935484
28,May 6,False,DET,"L,1-3",36,31,1,5,0,0,1,1,3,0,9,2,0,0,0,1,1,0,0.24,0.306,0.395,0.701,8,12,R,R.Porcello(64),0.16129032258064516,0.2777777777777778,0.25806451612903225,0.53584229390681
29,May 7 (1),False,CLE,"L,6-8",38,32,6,8,3,0,0,5,4,0,7,0,0,2,0,1,1,0,0.241,0.306,0.393,0.699,5,10,R,Z.McAllister(52),0.25,0.3157894736842105,0.34375,0.6595394736842105
30,May 7 (2),False,CLE,"L,2-3",35,32,2,6,1,0,0,2,3,0,10,0,0,0,1,1,0,1,0.239,0.304,0.388,0.692,6,12,R,J.Tomlin(66),0.1875,0.2571428571428571,0.21875,0.4758928571428571
31,May 8,False,CLE,"W,5-3",45,39,5,10,1,1,0,5,6,0,7,0,0,0,0,2,2,0,0.24,0.306,0.386,0.692,10,11,R,J.Masterson(50),0.2564102564102564,0.35555555555555557,0.3333333333333333,0.6888888888888889
32,May 9,False,CLE,"W,8-1",39,34,8,9,0,0,1,8,4,0,4,0,0,1,1,2,0,0,0.24,0.307,0.385,0.692,4,11,R,J.Gómez(22),0.2647058823529412,0.3333333333333333,0.35294117647058826,0.6862745098039216
33,May 11,True,KCR,"W,5-0",34,31,5,8,2,1,1,5,3,0,7,0,0,0,0,0,2,1,0.241,0.308,0.388,0.695,5,10,R,F.Paulino(44),0.25806451612903225,0.3235294117647059,0.4838709677419355,0.8074003795066413
34,May 12,True,KCR,"L,0-5",33,29,0,3,0,0,0,0,4,0,10,0,0,0,0,1,1,0,0.237,0.305,0.38,0.686,6,9,R,L.Hochevar(75),0.10344827586206896,0.21212121212121213,0.10344827586206896,0.3155694879832811
35,May 13,True,KCR,"L,1-9",38,34,1,9,2,0,0,1,4,0,7,0,0,0,0,1,0,1,0.238,0.306,0.379,0.685,10,12,L,D.Duffy(52),0.2647058823529412,0.34210526315789475,0.3235294117647059,0.6656346749226006
36,May 14,True,DET,"W,7-5",36,34,7,10,0,0,2,7,2,0,11,0,0,0,0,0,1,0,0.24,0.307,0.381,0.688,5,10,L,D.Smyly(44),0.29411764705882354,0.3333333333333333,0.47058823529411764,0.803921568627451
37,May 15,True,DET,"L,8-10",44,40,8,14,2,0,1,7,4,0,8,0,0,0,0,0,1,0,0.243,0.31,0.384,0.695,9,9,R,M.Scherzer(24),0.35,0.4090909090909091,0.475,0.884090909090909
38,May 16,False,LAA,"L,2-7",36,36,2,10,1,0,1,2,0,0,8,0,0,0,0,2,0,0,0.244,0.309,0.384,0.694,7,9,R,J.Williams(59),0.2777777777777778,0.2777777777777778,0.3888888888888889,0.6666666666666667
39,May 17,False,LAA,"W,6-1",44,35,6,13,0,0,1,6,7,0,6,1,1,0,1,3,0,1,0.248,0.315,0.386,0.701,11,11,L,C.Wilson(40),0.37142857142857144,0.4772727272727273,0.45714285714285713,0.9344155844155844
40,May 18,False,CHC,"W,3-2",36,32,3,6,0,0,2,3,3,0,9,1,0,0,0,1,0,0,0.246,0.314,0.386,0.7,6,14,R,J.Samardzija(60),0.1875,0.2777777777777778,0.375,0.6527777777777778
41,May 19,False,CHC,"W,7-4",41,35,7,10,1,0,3,7,6,1,8,0,0,0,1,2,1,1,0.247,0.316,0.391,0.707,7,13,R,R.Dempster(42),0.2857142857142857,0.3902439024390244,0.5714285714285714,0.9616724738675958
42,May 20,False,CHC,"W,6-0",39,36,6,10,2,0,3,6,2,0,7,0,0,1,0,0,0,0,0.248,0.316,0.396,0.711,6,13,L,P.Maholm(40),0.2777777777777778,0.3076923076923077,0.5833333333333334,0.8910256410256411
43,May 22,True,MIN,"L,2-9",32,29,2,5,2,0,1,2,2,0,8,1,0,0,0,2,0,0,0.246,0.314,0.395,0.709,3,13,R,P.Walters(75),0.1724137931034483,0.25,0.3448275862068966,0.5948275862068966
44,May 23,True,MIN,"W,6-0",36,34,6,10,1,0,2,6,2,1,7,0,0,0,3,2,0,0,0.247,0.315,0.397,0.712,6,9,L,S.Diamond(43),0.29411764705882354,0.3333333333333333,0.5,0.8333333333333333
45,May 24,True,MIN,"W,11-8",38,36,11,11,3,0,5,11,2,0,5,0,0,0,1,0,0,0,0.249,0.315,0.407,0.722,3,9,R,C.De Vries(40),0.3055555555555556,0.34210526315789475,0.8055555555555556,1.1476608187134503
46,May 25,True,CLE,"W,9-3",41,34,9,11,0,1,3,9,7,0,6,0,0,0,0,1,0,0,0.25,0.318,0.412,0.73,8,10,R,J.Gómez(32),0.3235294117647059,0.43902439024390244,0.6470588235294118,1.0860832137733143
47,May 26,True,CLE,"W,14-7",43,42,14,17,6,0,2,12,1,0,9,0,0,0,0,0,2,0,0.255,0.321,0.419,0.74,5,10,R,D.Lowe(8),0.40476190476190477,0.4186046511627907,0.6904761904761905,1.1090808416389812
48,May 27,True,CLE,"W,12-6",43,36,12,15,2,2,1,12,5,0,4,2,0,0,0,1,2,0,0.258,0.325,0.425,0.75,7,10,R,U.Jiménez(19),0.4166666666666667,0.5116279069767442,0.6666666666666666,1.1782945736434107
49,May 28,False,TBR,"W,2-1",34,31,2,5,0,0,1,2,2,1,11,1,0,0,0,1,0,0,0.256,0.324,0.422,0.745,5,11,L,M.Moore(70),0.16129032258064516,0.23529411764705882,0.25806451612903225,0.49335863377609107
50,May 29,False,TBR,"W,7-2",39,37,7,11,1,0,1,7,2,0,10,0,0,0,0,1,2,0,0.257,0.324,0.421,0.745,5,10,R,J.Shields(37),0.2972972972972973,0.3333333333333333,0.40540540540540543,0.7387387387387387
51,May 30,False,TBR,"W,4-3",41,36,4,11,4,0,0,4,2,0,7,2,0,1,0,0,2,0,0.258,0.325,0.421,0.746,10,10,R,A.Cobb(36),0.3055555555555556,0.36585365853658536,0.4166666666666667,0.782520325203252
52,Jun 1,True,SEA,"W,7-4",38,31,7,8,0,0,3,7,6,1,8,1,0,0,1,0,1,1,0.258,0.326,0.423,0.749,7,10,R,F.Hernández(43),0.25806451612903225,0.39473684210526316,0.5483870967741935,0.9431239388794567
53,Jun 2,True,SEA,"L,8-10",48,46,8,11,1,0,4,8,2,0,15,0,0,0,0,0,2,0,0.258,0.325,0.426,0.751,4,9,R,H.Noesí(30),0.2391304347826087,0.2708333333333333,0.5217391304347826,0.792572463768116
54,Jun 3,True,SEA,"W,4-2",40,32,4,9,0,0,0,4,7,1,8,1,0,0,0,1,0,0,0.258,0.327,0.423,0.75,12,10,R,K.Millwood(31),0.28125,0.425,0.28125,0.70625
55,Jun 5,True,TOR,"L,5-9",37,34,5,7,0,0,2,4,2,0,5,0,1,0,2,0,0,0,0.257,0.325,0.423,0.748,5,9,L,R.Romero(52),0.20588235294117646,0.24324324324324326,0.38235294117647056,0.6255961844197138
56,Jun 6,True,TOR,"L,0-4",31,29,0,2,0,0,0,0,2,0,5,0,0,0,1,0,0,1,0.254,0.323,0.417,0.74,4,10,R,B.Morrow(86),0.06896551724137931,0.12903225806451613,0.06896551724137931,0.19799777530589543
57,Jun 7,True,TOR,"W,4-3",36,34,4,9,0,0,1,4,2,0,3,0,0,0,0,0,0,0,0.254,0.322,0.416,0.738,6,10,R,H.Álvarez(52),0.2647058823529412,0.3055555555555556,0.35294117647058826,0.6584967320261439
58,Jun 8,True,HOU,"L,3-8",40,39,3,12,4,0,0,3,1,0,6,0,0,0,0,0,1,0,0.256,0.322,0.416,0.738,10,10,L,W.Rodríguez(39),0.3076923076923077,0.325,0.41025641025641024,0.7352564102564103
59,Jun 9,True,HOU,"W,10-1",44,40,10,17,0,0,1,10,3,0,5,0,0,1,1,0,1,1,0.259,0.325,0.418,0.743,10,10,R,J.Lyles(28),0.425,0.45454545454545453,0.5,0.9545454545454546
60,Jun 10,True,HOU,"L,9-11",38,33,9,8,1,0,3,9,3,0,7,0,1,1,1,0,2,0,0.259,0.324,0.42,0.744,2,9,R,L.Harrell(50),0.24242424242424243,0.2894736842105263,0.5454545454545454,0.8349282296650717
61,Jun 12,False,STL,"W,6-1",38,36,6,11,2,1,2,6,2,0,7,0,0,0,0,0,0,0,0.259,0.325,0.423,0.747,5,16,R,A.Wainwright(64),0.3055555555555556,0.34210526315789475,0.5833333333333334,0.9254385964912282
62,Jun 13,False,STL,"L,0-1",31,29,0,5,0,1,0,0,1,1,12,0,1,0,0,2,0,0,0.258,0.323,0.42,0.743,4,12,R,L.Lynn(83),0.1724137931034483,0.1935483870967742,0.2413793103448276,0.43492769744160176
63,Jun 14,False,STL,"L,3-5",34,31,3,5,0,0,1,3,2,0,2,1,0,0,0,1,0,0,0.257,0.322,0.418,0.74,4,16,R,J.Westbrook(51),0.16129032258064516,0.23529411764705882,0.25806451612903225,0.49335863377609107
64,Jun 15,False,LAD,"L,6-7",38,35,6,9,1,0,3,5,2,0,10,0,1,0,0,0,0,0,0.257,0.321,0.42,0.741,5,13,L,C.Kershaw(43),0.2571428571428571,0.2894736842105263,0.5428571428571428,0.8323308270676691
65,Jun 16,False,LAD,"W,5-4",39,34,5,10,1,1,0,5,3,0,7,1,1,0,1,1,3,2,0.257,0.322,0.419,0.741,7,16,R,C.Billingsley(41),0.29411764705882354,0.358974358974359,0.38235294117647056,0.7413273001508296
66,Jun 17,False,LAD,"L,1-2",36,33,1,6,0,0,0,1,2,0,13,0,1,0,0,0,0,0,0.256,0.321,0.416,0.737,5,13,L,C.Capuano(77),0.18181818181818182,0.2222222222222222,0.18181818181818182,0.40404040404040403
67,Jun 18,True,CHC,"L,3-12",34,33,3,6,0,0,2,3,1,0,9,0,0,0,0,0,0,0,0.255,0.319,0.415,0.734,4,13,R,M.Garza(55),0.18181818181818182,0.20588235294117646,0.36363636363636365,0.5695187165775402
68,Jun 19,True,CHC,"L,1-2",36,29,1,4,1,0,0,1,7,0,6,0,0,0,0,2,1,0,0.254,0.319,0.412,0.731,8,11,L,T.Wood(61),0.13793103448275862,0.3055555555555556,0.1724137931034483,0.47796934865900387
69,Jun 20,True,CHC,"W,7-0",40,33,7,10,0,0,1,7,5,0,1,1,1,0,0,0,1,0,0.254,0.321,0.412,0.732,9,9,R,R.Wells(35),0.30303030303030304,0.4,0.3939393939393939,0.793939393939394
70,Jun 22,True,MIL,"L,0-1",31,29,0,3,0,0,0,0,2,0,5,0,0,0,0,3,0,0,0.253,0.319,0.408,0.727,1,11,R,Z.Greinke(84),0.10344827586206896,0.16129032258064516,0.10344827586206896,0.26473859844271413
71,Jun 23,True,MIL,"W,8-6",40,36,8,14,2,0,1,8,2,1,8,0,2,0,0,0,2,0,0.255,0.32,0.41,0.73,8,10,L,R.Wolf(36),0.3888888888888889,0.4,0.5277777777777778,0.9277777777777778
72,Jun 24,True,MIL,"W,1-0",40,36,1,9,2,0,0,1,4,0,9,0,0,0,0,0,1,0,0.255,0.32,0.408,0.728,11,11,R,M.Fiers(74),0.25,0.325,0.3055555555555556,0.6305555555555555
73,Jun 25,False,MIN,"L,1-4",35,31,1,5,1,0,0,1,3,0,6,0,0,1,0,0,0,0,0.253,0.319,0.405,0.724,7,9,L,F.Liriano(68),0.16129032258064516,0.22857142857142856,0.1935483870967742,0.4221198156682028
74,Jun 26,False,MIN,"W,3-2",33,32,3,5,0,1,1,3,1,0,8,0,0,0,0,0,2,0,0.252,0.317,0.404,0.722,3,10,R,L.Hendriks(55),0.15625,0.18181818181818182,0.3125,0.4943181818181818
75,Jun 27,False,MIN,"W,12-5",47,46,12,21,2,1,2,11,0,0,5,0,0,1,1,1,0,0,0.256,0.32,0.409,0.729,8,10,R,N.Blackburn(28),0.45652173913043476,0.44680851063829785,0.6739130434782609,1.1207215541165587
76,Jun 28,False,NYY,"W,4-3",37,34,4,8,1,0,2,4,3,0,7,0,0,0,1,0,0,1,0.256,0.319,0.41,0.729,6,11,R,I.Nova(64),0.23529411764705882,0.2972972972972973,0.4411764705882353,0.7384737678855327
77,Jun 29,False,NYY,"W,14-7",50,46,14,19,5,0,4,14,4,0,9,0,0,0,0,0,1,0,0.258,0.322,0.416,0.738,9,10,R,A.Warren(16),0.41304347826086957,0.46,0.782608695652174,1.242608695652174
78,Jun 30,False,NYY,"L,0-4",31,28,0,3,0,0,0,0,2,0,13,1,0,0,0,1,1,1,0.257,0.32,0.413,0.733,4,10,R,H.Kuroda(81),0.10714285714285714,0.1935483870967742,0.10714285714285714,0.30069124423963134
79,Jul 1,False,NYY,"L,2-4",35,33,2,6,2,0,0,2,2,0,10,0,0,0,0,0,1,0,0.256,0.319,0.411,0.73,6,9,R,P.Hughes(69),0.18181818181818182,0.22857142857142856,0.24242424242424243,0.47099567099567097
80,Jul 3,True,TEX,"W,19-2",49,44,19,21,5,1,4,17,4,1,7,0,0,1,1,1,0,0,0.259,0.322,0.419,0.741,6,13,R,R.Oswalt(1),0.4772727272727273,0.5102040816326531,0.9090909090909091,1.4192949907235621
81,Jul 4,True,TEX,"W,5-4",38,33,5,8,3,0,0,5,3,1,8,1,1,0,0,1,1,0,0.259,0.322,0.418,0.74,6,9,R,S.Feldman(47),0.24242424242424243,0.3157894736842105,0.3333333333333333,0.6491228070175439
82,Jul 5,True,TEX,"W,2-1",33,31,2,8,2,0,1,2,2,0,5,0,0,0,0,0,0,1,0.259,0.322,0.418,0.74,7,9,L,M.Harrison(61),0.25806451612903225,0.30303030303030304,0.41935483870967744,0.7223851417399805
83,Jul 6,True,TOR,"W,4-2",34,32,4,9,1,0,1,4,2,1,5,0,0,0,0,0,0,1,0.259,0.322,0.418,0.74,6,9,L,A.Laffey(45),0.28125,0.3235294117647059,0.40625,0.7297794117647058
84,Jul 7,True,TOR,"W,2-0",31,26,2,4,0,0,1,2,3,0,4,1,1,0,0,1,0,0,0.258,0.322,0.416,0.738,5,9,L,R.Romero(55),0.15384615384615385,0.25806451612903225,0.2692307692307692,0.5272952853598014
85,Jul 8,True,TOR,"L,9-11",46,40,9,14,5,1,1,9,4,1,14,1,0,1,1,1,0,0,0.26,0.323,0.419,0.742,10,10,L,B.Cecil(27),0.35,0.41304347826086957,0.6,1.0130434782608695
86,Jul 13,False,KCR,"W,9-8",66,55,9,17,4,0,3,9,10,0,14,0,0,1,0,1,1,0,0.261,0.325,0.421,0.746,15,11,L,B.Chen(24),0.3090909090909091,0.4090909090909091,0.5454545454545454,0.9545454545454546
87,Jul 14,False,KCR,"L,3-6",38,33,3,8,2,2,1,3,4,1,7,0,1,0,0,0,0,1,0.26,0.325,0.422,0.747,8,10,R,L.Hochevar(46),0.24242424242424243,0.3157894736842105,0.5151515151515151,0.8309409888357256
88,Jul 15,False,KCR,"W,2-1",39,32,2,7,0,0,1,1,5,0,7,2,0,0,0,2,0,0,0.26,0.325,0.421,0.746,10,11,R,L.Mendoza(64),0.21875,0.358974358974359,0.3125,0.671474358974359
89,Jul 16,False,BOS,"L,1-5",32,31,1,5,2,0,0,0,1,0,1,0,0,0,1,2,0,0,0.259,0.324,0.419,0.743,4,9,R,A.Cook(65),0.16129032258064516,0.1875,0.22580645161290322,0.41330645161290325
90,Jul 17,False,BOS,"W,7-5",39,36,7,11,4,0,1,7,3,0,9,0,0,0,0,0,3,2,0.26,0.324,0.42,0.744,5,9,L,J.Lester(25),0.3055555555555556,0.358974358974359,0.5,0.858974358974359
91,Jul 18,False,BOS,"L,1-10",32,29,1,4,0,0,0,1,3,0,5,0,0,0,0,2,0,0,0.258,0.323,0.417,0.741,4,13,L,F.Doubront(59),0.13793103448275862,0.21875,0.13793103448275862,0.3566810344827586
92,Jul 19,False,BOS,"L,1-3",36,34,1,8,2,0,0,1,1,0,6,0,0,1,0,0,0,0,0.258,0.322,0.416,0.738,8,9,R,C.Buchholz(71),0.23529411764705882,0.25,0.29411764705882354,0.5441176470588236
93,Jul 20,False,DET,"L,2-4",31,29,2,4,1,0,1,2,2,0,6,0,0,0,0,2,1,0,0.257,0.321,0.415,0.736,2,9,R,J.Verlander(70),0.13793103448275862,0.1935483870967742,0.27586206896551724,0.4694104560622914
94,Jul 21,False,DET,"L,1-7",30,30,1,5,0,0,0,1,0,0,5,0,0,0,0,2,0,0,0.256,0.32,0.412,0.732,2,9,R,R.Porcello(72),0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333
95,Jul 22,False,DET,"L,4-6",38,37,4,10,0,0,2,4,1,0,7,0,0,0,0,0,0,0,0.256,0.32,0.413,0.732,7,9,R,J.Turner(45),0.2702702702702703,0.2894736842105263,0.43243243243243246,0.7219061166429588
96,Jul 23,True,MIN,"W,7-4",35,33,7,10,2,0,3,7,1,0,5,1,0,0,0,1,1,0,0.257,0.32,0.415,0.735,4,9,L,F.Liriano(17),0.30303030303030304,0.34285714285714286,0.6363636363636364,0.9792207792207792
97,Jul 24,True,MIN,"W,11-4",44,38,11,14,4,0,3,10,5,1,4,1,0,0,1,1,1,0,0.258,0.322,0.418,0.74,9,10,R,C.De Vries(56),0.3684210526315789,0.45454545454545453,0.7105263157894737,1.1650717703349283
98,Jul 25,True,MIN,"W,8-2",36,34,8,12,4,0,2,8,1,0,6,0,0,1,0,0,1,0,0.259,0.322,0.421,0.742,4,11,R,N.Blackburn(11),0.35294117647058826,0.3611111111111111,0.6470588235294118,1.0081699346405228
99,Jul 27,False,TEX,"W,9-5",43,36,9,10,2,0,2,9,5,0,8,1,0,1,0,0,2,0,0.259,0.322,0.421,0.744,7,10,R,Y.Darvish(38),0.2777777777777778,0.37209302325581395,0.5,0.872093023255814
100,Jul 28,False,TEX,"W,5-2",37,33,5,7,2,0,2,5,3,0,8,1,0,0,0,0,0,0,0.259,0.322,0.422,0.744,5,9,L,M.Harrison(44),0.21212121212121213,0.2972972972972973,0.45454545454545453,0.7518427518427518
101,Jul 29,False,TEX,"L,0-2",33,33,0,7,1,0,0,0,0,0,6,0,0,0,0,1,0,0,0.258,0.321,0.42,0.741,6,9,R,S.Feldman(73),0.21212121212121213,0.21212121212121213,0.24242424242424243,0.4545454545454546
102,Jul 30,False,MIN,"L,6-7",42,38,6,10,1,0,1,6,1,0,4,3,0,0,1,0,2,0,0.258,0.321,0.419,0.741,9,9,R,C.De Vries(37),0.2631578947368421,0.3333333333333333,0.3684210526315789,0.7017543859649122
103,Jul 31,False,MIN,"W,4-3",36,33,4,7,1,0,1,4,1,0,2,1,0,1,0,0,0,0,0.258,0.321,0.419,0.739,5,9,R,N.Blackburn(65),0.21212121212121213,0.25,0.3333333333333333,0.5833333333333333
104,Aug 1,False,MIN,"W,3-2",34,33,3,9,1,0,0,3,0,0,4,0,0,1,0,2,1,0,0.258,0.32,0.418,0.738,4,10,L,S.Diamond(53),0.2727272727272727,0.2647058823529412,0.30303030303030304,0.5677361853832442
105,Aug 3,True,LAA,"W,8-6",41,37,8,12,1,0,3,8,3,0,8,0,1,0,0,0,1,1,0.259,0.321,0.419,0.74,5,10,R,Z.Greinke(35),0.32432432432432434,0.36585365853658536,0.5945945945945946,0.96044825313118
106,Aug 4,True,LAA,"L,5-6",42,38,5,7,1,0,3,5,2,0,6,2,0,0,0,0,0,0,0.258,0.32,0.42,0.74,7,9,R,E.Santana(54),0.18421052631578946,0.2619047619047619,0.4473684210526316,0.7092731829573935
107,Aug 5,True,LAA,"W,4-2",35,32,4,9,0,1,2,4,3,0,7,0,0,0,0,0,0,1,0.258,0.32,0.421,0.741,7,12,R,D.Haren(62),0.28125,0.34285714285714286,0.53125,0.8741071428571429
108,Aug 6,True,KCR,"W,4-2",31,29,4,7,2,1,2,4,1,0,6,1,0,0,0,2,0,0,0.258,0.32,0.422,0.742,3,9,R,L.Mendoza(52),0.2413793103448276,0.2903225806451613,0.5862068965517241,0.8765294771968855
109,Aug 7,True,KCR,"L,2-5",34,33,2,7,1,0,1,2,1,0,5,0,0,0,0,0,1,0,0.258,0.319,0.421,0.741,5,9,L,B.Chen(53),0.21212121212121213,0.23529411764705882,0.3333333333333333,0.5686274509803921
110,Aug 8,True,KCR,"L,1-2",33,33,1,7,2,0,0,1,0,0,8,0,0,0,0,1,0,0,0.257,0.319,0.42,0.739,5,10,R,J.Guthrie(78),0.21212121212121213,0.21212121212121213,0.2727272727272727,0.48484848484848486
111,Aug 10,True,OAK,"W,4-3",35,33,4,8,1,0,4,4,1,0,8,1,0,0,0,1,1,0,0.257,0.318,0.422,0.74,5,9,R,B.McCarthy(51),0.24242424242424243,0.2857142857142857,0.6363636363636364,0.922077922077922
112,Aug 11,True,OAK,"L,7-9",41,36,7,10,3,0,2,7,2,0,11,3,0,0,0,1,0,0,0.257,0.319,0.423,0.742,7,9,L,T.Blackley(40),0.2777777777777778,0.36585365853658536,0.5277777777777778,0.8936314363143631
113,Aug 12,True,OAK,"W,7-3",39,35,7,11,2,0,1,6,3,1,3,0,0,1,2,0,0,0,0.258,0.319,0.423,0.742,8,9,R,B.Colón(29),0.3142857142857143,0.358974358974359,0.45714285714285713,0.8161172161172161
