Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
36,May 15,True,CLE,"L,0-5",33,29,0,6,2,0,0,0,4,0,0,0,0,0,0,4,0,0,0.235,0.313,0.35,0.663,6,9,R,D.Lowe(71),0.20689655172413793,0.30303030303030304,0.27586206896551724,0.5788923719958203
37,May 16,False,DET,"W,11-7",45,42,11,14,6,0,2,11,3,1,8,0,0,0,2,1,0,0,0.239,0.315,0.359,0.674,7,10,R,R.Porcello(37),0.3333333333333333,0.37777777777777777,0.6190476190476191,0.9968253968253968
38,May 17,False,DET,"W,4-3",40,36,4,10,2,0,2,4,4,0,9,0,0,0,2,2,1,1,0.24,0.316,0.363,0.679,9,10,R,D.Fister(43),0.2777777777777778,0.35,0.5,0.85
39,May 18,False,MIL,"W,11-3",47,44,11,16,3,1,1,11,2,0,10,0,0,1,2,1,1,0,0.244,0.318,0.369,0.687,9,14,R,M.Estrada(43),0.36363636363636365,0.3829787234042553,0.5454545454545454,0.9284332688588007
40,May 19,False,MIL,"W,5-4",46,37,5,8,3,0,1,5,5,2,5,1,1,2,1,2,1,0,0.243,0.318,0.369,0.687,8,18,R,Y.Gallardo(60),0.21621621621621623,0.30434782608695654,0.3783783783783784,0.6827262044653349
41,May 20,False,MIL,"L,4-16",42,37,4,9,2,0,0,3,5,0,7,0,0,0,3,2,0,0,0.243,0.318,0.368,0.686,11,17,R,Z.Greinke(64),0.24324324324324326,0.3333333333333333,0.2972972972972973,0.6306306306306306
42,May 22,False,CHW,"W,9-2",40,36,9,9,3,0,1,9,3,1,8,1,0,0,0,0,1,0,0.243,0.319,0.369,0.687,4,10,R,G.Floyd(10),0.25,0.325,0.4166666666666667,0.7416666666666667
43,May 23,False,CHW,"L,0-6",33,29,0,4,0,0,0,0,4,0,7,0,0,0,1,3,0,0,0.241,0.317,0.364,0.681,6,10,L,C.Sale(77),0.13793103448275862,0.24242424242424243,0.13793103448275862,0.38035527690700105
44,May 24,False,CHW,"L,8-11",43,36,8,11,3,0,3,7,5,1,10,1,1,0,0,0,1,0,0.243,0.319,0.371,0.69,8,9,R,P.Humber(32),0.3055555555555556,0.3953488372093023,0.6388888888888888,1.0342377260981912
45,May 25,True,DET,"L,6-10",40,36,6,10,5,0,0,6,2,0,6,0,0,2,1,0,0,0,0.244,0.319,0.372,0.691,7,10,L,D.Smyly(41),0.2777777777777778,0.3,0.4166666666666667,0.7166666666666667
46,May 26,True,DET,"L,3-6",34,34,3,8,1,0,2,2,0,0,16,0,0,0,0,1,0,0,0.243,0.317,0.373,0.691,4,9,R,M.Scherzer(53),0.23529411764705882,0.23529411764705882,0.4411764705882353,0.6764705882352942
47,May 27,True,DET,"L,3-4",41,36,3,12,2,1,0,3,4,1,3,1,0,0,0,1,3,2,0.245,0.319,0.375,0.694,11,11,R,R.Porcello(41),0.3333333333333333,0.4146341463414634,0.4444444444444444,0.8590785907859078
48,May 28,True,OAK,"W,5-4",35,27,5,6,2,0,1,5,6,0,3,0,0,2,1,2,2,0,0.245,0.32,0.376,0.695,6,10,L,T.Blackley(59),0.2222222222222222,0.34285714285714286,0.4074074074074074,0.7502645502645502
49,May 29,True,OAK,"W,3-2",40,32,3,7,3,0,1,3,7,1,7,0,1,0,1,1,0,0,0.245,0.321,0.376,0.697,11,9,R,J.Parker(64),0.21875,0.35,0.40625,0.75625
50,May 30,True,OAK,"W,4-0",33,28,4,6,2,0,1,4,3,0,5,1,1,0,0,0,1,1,0.244,0.321,0.376,0.697,5,9,R,T.Ross(37),0.21428571428571427,0.30303030303030304,0.39285714285714285,0.6958874458874459
51,Jun 1,False,CLE,"L,1-7",33,32,1,6,0,0,0,1,1,0,4,0,0,0,1,2,0,0,0.243,0.319,0.373,0.692,5,9,R,D.Lowe(61),0.1875,0.21212121212121213,0.1875,0.39962121212121215
52,Jun 2,False,CLE,"W,7-4",39,38,7,12,0,0,2,7,1,0,4,0,0,0,0,2,0,0,0.245,0.319,0.375,0.694,5,10,R,J.Tomlin(34),0.3157894736842105,0.3333333333333333,0.47368421052631576,0.8070175438596491
53,Jun 3,False,CLE,"W,6-3",41,36,6,11,4,0,0,6,3,0,7,0,0,2,0,0,2,0,0.246,0.319,0.376,0.695,8,11,R,J.Masterson(46),0.3055555555555556,0.34146341463414637,0.4166666666666667,0.758130081300813
54,Jun 4,False,KCR,"W,10-7",43,38,10,12,1,1,3,10,5,1,9,0,0,0,1,0,3,1,0.247,0.321,0.381,0.702,6,9,L,W.Smith(21),0.3157894736842105,0.3953488372093023,0.631578947368421,1.0269277845777234
55,Jun 5,False,KCR,"L,0-1",33,32,0,5,2,0,0,0,1,0,8,0,0,0,1,0,1,1,0.246,0.319,0.379,0.697,6,10,L,B.Chen(74),0.15625,0.18181818181818182,0.21875,0.4005681818181818
56,Jun 6,False,KCR,"W,4-2",38,35,4,9,1,1,0,4,2,0,6,1,0,0,1,2,1,0,0.246,0.319,0.378,0.697,7,9,R,F.Paulino(48),0.2571428571428571,0.3157894736842105,0.34285714285714286,0.6586466165413534
57,Jun 8,True,CHC,"W,8-7",48,40,8,16,2,2,2,8,7,1,7,0,1,0,1,2,2,0,0.249,0.322,0.385,0.707,12,11,L,T.Wood(43),0.4,0.4791666666666667,0.7,1.1791666666666667
58,Jun 9,True,CHC,"W,11-3",42,38,11,16,4,0,1,11,4,0,2,0,0,0,0,1,0,1,0.252,0.325,0.389,0.714,7,12,R,J.Samardzija(11),0.42105263157894735,0.47619047619047616,0.6052631578947368,1.081453634085213
59,Jun 10,True,CHC,"L,2-8",37,33,2,8,1,0,0,2,1,0,6,1,1,1,1,0,1,0,0.252,0.325,0.387,0.712,8,10,R,R.Dempster(79),0.24242424242424243,0.2702702702702703,0.2727272727272727,0.542997542997543
60,Jun 12,True,PHI,"W,11-7",44,40,11,17,5,0,3,11,4,0,8,0,0,0,0,0,0,1,0.256,0.328,0.395,0.722,9,10,R,K.Kendrick(22),0.425,0.4772727272727273,0.775,1.2522727272727274
61,Jun 13,True,PHI,"L,8-9",40,38,8,10,2,0,2,8,2,0,12,0,0,0,0,1,1,0,0.256,0.327,0.396,0.723,5,9,L,C.Hamels(34),0.2631578947368421,0.3,0.47368421052631576,0.7736842105263158
62,Jun 14,True,PHI,"L,1-6",34,34,1,7,1,0,1,1,0,0,7,0,0,0,0,0,1,0,0.255,0.325,0.395,0.72,6,9,R,J.Blanton(76),0.20588235294117646,0.20588235294117646,0.3235294117647059,0.5294117647058824
63,Jun 15,True,MIL,"L,3-5",39,36,3,10,0,0,2,3,2,1,9,0,1,0,0,0,0,0,0.255,0.325,0.396,0.721,9,10,R,Y.Gallardo(49),0.2777777777777778,0.3076923076923077,0.4444444444444444,0.7521367521367521
64,Jun 16,True,MIL,"L,2-6",36,32,2,6,2,0,0,2,4,0,6,0,0,0,0,1,1,0,0.254,0.325,0.394,0.718,7,10,R,M.Fiers(68),0.1875,0.2777777777777778,0.25,0.5277777777777778
65,Jun 17,True,MIL,"W,5-4",64,59,5,20,1,0,0,5,4,0,9,0,1,0,0,2,1,1,0.257,0.326,0.393,0.718,15,11,R,Z.Greinke(48),0.3389830508474576,0.375,0.3559322033898305,0.7309322033898304
66,Jun 19,False,PIT,"L,2-7",38,34,2,8,0,0,1,2,3,0,5,0,1,0,0,0,1,0,0.256,0.326,0.392,0.717,9,14,R,K.Correia(61),0.23529411764705882,0.2894736842105263,0.3235294117647059,0.6130030959752322
67,Jun 20,False,PIT,"W,2-1",36,34,2,7,2,0,1,2,2,0,7,0,0,0,0,0,0,0,0.256,0.324,0.391,0.715,7,12,L,É.Bédard(65),0.20588235294117646,0.25,0.35294117647058826,0.6029411764705883
68,Jun 21,False,PIT,"L,1-9",33,32,1,6,2,0,0,1,0,0,5,1,0,0,1,1,1,0,0.255,0.323,0.389,0.712,5,15,R,J.McDonald(76),0.1875,0.21212121212121213,0.25,0.46212121212121215
69,Jun 22,False,CIN,"W,5-4",41,35,5,10,1,0,1,5,4,0,7,0,0,2,0,0,2,0,0.255,0.323,0.389,0.712,9,16,R,H.Bailey(34),0.2857142857142857,0.34146341463414637,0.4,0.7414634146341463
70,Jun 23,False,CIN,"L,0-6",31,29,0,3,1,0,0,0,1,0,10,1,0,0,0,0,0,1,0.253,0.321,0.386,0.708,4,12,R,J.Cueto(79),0.10344827586206896,0.16129032258064516,0.13793103448275862,0.2992213570634038
71,Jun 24,False,CIN,"W,4-3",33,32,4,7,2,0,2,4,0,0,7,0,1,0,0,0,0,1,0.253,0.32,0.387,0.707,2,13,R,M.Leake(69),0.21875,0.21212121212121213,0.46875,0.6808712121212122
72,Jun 25,True,CHW,"W,4-1",41,33,4,14,3,0,0,3,5,0,8,1,0,2,0,3,1,0,0.255,0.323,0.389,0.712,13,9,R,J.Peavy(46),0.42424242424242425,0.4878048780487805,0.5151515151515151,1.0029563932002956
73,Jun 26,True,CHW,"L,2-3",37,34,2,7,3,0,0,2,1,0,12,2,0,0,0,0,0,0,0.254,0.322,0.388,0.71,8,12,R,G.Floyd(76),0.20588235294117646,0.2702702702702703,0.29411764705882354,0.5643879173290938
74,Jun 27,True,CHW,"L,5-12",36,31,5,8,1,1,2,5,2,0,6,2,0,1,0,1,0,0,0.254,0.322,0.39,0.712,4,11,L,C.Sale(61),0.25806451612903225,0.3333333333333333,0.5483870967741935,0.8817204301075268
75,Jun 29,True,KCR,"L,3-4",33,32,3,7,1,0,0,3,1,0,5,0,0,0,0,1,0,1,0.254,0.321,0.388,0.709,3,9,R,L.Mendoza(73),0.21875,0.24242424242424243,0.25,0.49242424242424243
76,Jun 30 (1),True,KCR,"W,7-2",43,34,7,14,3,0,1,7,8,0,7,0,0,1,0,2,5,0,0.256,0.324,0.39,0.715,12,9,L,J.Sánchez(17),0.4117647058823529,0.5116279069767442,0.5882352941176471,1.0998632010943914
77,Jun 30 (2),True,KCR,"W,5-1",36,32,5,9,2,0,3,5,4,0,2,0,0,0,0,0,2,0,0.256,0.325,0.393,0.718,7,9,R,L.Hochevar(35),0.28125,0.3611111111111111,0.625,0.9861111111111112
78,Jul 1,True,KCR,"W,10-8",36,32,10,9,1,1,4,10,3,0,7,0,1,0,0,0,2,0,0.257,0.325,0.398,0.722,2,9,L,B.Chen(37),0.28125,0.3333333333333333,0.75,1.0833333333333333
79,Jul 2,False,DET,"W,6-4",45,39,6,13,0,0,0,6,5,0,7,1,0,0,0,1,0,0,0.258,0.326,0.397,0.723,12,11,R,D.Fister(25),0.3333333333333333,0.4222222222222222,0.3333333333333333,0.7555555555555555
80,Jul 3,False,DET,"W,8-6",44,37,8,10,2,0,3,7,5,1,10,0,0,2,2,0,2,0,0.258,0.326,0.399,0.725,9,9,L,D.Below(39),0.2702702702702703,0.3409090909090909,0.5675675675675675,0.9084766584766584
81,Jul 4,False,DET,"L,1-5",30,29,1,4,0,0,1,1,1,0,7,0,0,0,0,2,0,0,0.257,0.325,0.397,0.722,2,9,R,J.Verlander(81),0.13793103448275862,0.16666666666666666,0.2413793103448276,0.40804597701149425
82,Jul 5,False,DET,"L,3-7",40,39,3,15,1,0,0,3,1,0,10,0,0,0,0,1,5,1,0.258,0.326,0.398,0.723,10,9,R,R.Porcello(24),0.38461538461538464,0.4,0.41025641025641024,0.8102564102564103
83,Jul 6,False,TEX,"W,5-1",40,34,5,9,0,0,1,4,3,1,7,1,1,1,2,0,1,1,0.259,0.326,0.397,0.723,8,9,L,M.Pérez(48),0.2647058823529412,0.325,0.35294117647058826,0.6779411764705883
84,Jul 7,False,TEX,"L,3-4",40,36,3,10,3,0,1,3,4,0,7,0,0,0,0,2,2,1,0.259,0.326,0.398,0.724,7,10,L,D.Holland(50),0.2777777777777778,0.35,0.4444444444444444,0.7944444444444444
85,Jul 8,False,TEX,"L,3-4",51,44,3,9,0,0,0,2,4,0,7,0,2,1,1,2,0,0,0.258,0.325,0.395,0.72,9,9,R,R.Oswalt(56),0.20454545454545456,0.2549019607843137,0.20454545454545456,0.4594474153297683
86,Jul 13,True,OAK,"L,3-6",36,34,3,9,1,0,2,3,2,0,9,0,0,0,1,0,0,2,0.258,0.325,0.396,0.721,6,11,R,A.Griffin(48),0.2647058823529412,0.3055555555555556,0.47058823529411764,0.7761437908496732
87,Jul 14,True,OAK,"L,3-9",39,37,3,14,2,0,2,3,2,0,5,0,0,0,0,1,0,0,0.26,0.326,0.398,0.724,9,9,L,T.Milone(47),0.3783783783783784,0.41025641025641024,0.5945945945945946,1.0048510048510049
88,Jul 15,True,OAK,"L,4-9",37,36,4,10,1,0,0,4,0,0,6,0,0,1,1,1,0,0,0.26,0.325,0.397,0.722,6,9,R,J.Parker(42),0.2777777777777778,0.2702702702702703,0.3055555555555556,0.5758258258258259
89,Jul 16,True,BAL,"W,19-7",48,41,19,20,6,0,1,17,5,0,3,1,0,1,1,2,1,1,0.263,0.329,0.401,0.73,5,11,R,C.Tillman(25),0.4878048780487805,0.5416666666666666,0.7073170731707317,1.2489837398373984
90,Jul 17,True,BAL,"W,6-4",44,36,6,12,3,0,0,6,8,1,3,0,0,0,1,1,0,0,0.264,0.33,0.401,0.731,14,9,L,Z.Britton(29),0.3333333333333333,0.45454545454545453,0.4166666666666667,0.8712121212121212
91,Jul 18,True,BAL,"L,1-2",36,33,1,8,0,0,1,1,2,1,1,1,0,0,0,2,0,0,0.263,0.33,0.401,0.73,8,11,R,T.Hunter(63),0.24242424242424243,0.3055555555555556,0.3333333333333333,0.6388888888888888
92,Jul 19,True,BAL,"L,3-4",38,34,3,7,2,0,0,3,2,0,5,1,0,1,1,0,1,0,0.263,0.329,0.399,0.728,8,10,L,W.Chen(57),0.20588235294117646,0.2631578947368421,0.2647058823529412,0.5278637770897833
93,Jul 20,False,KCR,"W,2-1",42,41,2,9,2,1,1,2,1,1,12,0,0,0,0,0,1,1,0.262,0.328,0.399,0.727,7,11,R,L.Hochevar(69),0.21951219512195122,0.23809523809523808,0.3902439024390244,0.6283391405342624
94,Jul 21,False,KCR,"L,3-7",35,31,3,8,1,1,0,3,2,0,5,1,1,0,0,3,0,0,0.262,0.328,0.399,0.727,5,10,R,L.Mendoza(49),0.25806451612903225,0.3142857142857143,0.3548387096774194,0.6691244239631337
95,Jul 22,False,KCR,"W,7-5",37,33,7,8,2,0,2,7,4,0,9,0,0,0,0,1,0,0,0.262,0.328,0.399,0.727,3,9,R,J.Guthrie(40),0.24242424242424243,0.32432432432432434,0.48484848484848486,0.8091728091728092
96,Jul 23,False,CHW,"L,4-7",40,34,4,11,1,0,1,1,6,0,3,0,0,0,1,5,1,0,0.263,0.329,0.4,0.729,9,10,R,G.Floyd(45),0.3235294117647059,0.425,0.4411764705882353,0.8661764705882353
97,Jul 24,False,CHW,"L,4-11",36,34,4,8,1,0,2,4,1,0,4,1,0,0,0,0,0,0,0.262,0.329,0.4,0.729,5,9,L,J.Quintana(41),0.23529411764705882,0.2777777777777778,0.4411764705882353,0.7189542483660131
98,Jul 25,False,CHW,"L,2-8",38,33,2,6,3,0,0,1,5,0,7,0,0,0,1,1,0,0,0.262,0.328,0.399,0.727,9,10,R,J.Peavy(58),0.18181818181818182,0.2894736842105263,0.2727272727272727,0.562200956937799
99,Jul 27,True,CLE,"W,11-0",41,36,11,15,0,0,2,11,4,0,3,1,0,0,0,2,2,0,0.263,0.33,0.401,0.731,6,9,R,J.Tomlin(12),0.4166666666666667,0.4878048780487805,0.5833333333333334,1.071138211382114
100,Jul 28,True,CLE,"W,12-5",40,36,12,12,4,1,1,12,3,0,4,1,0,0,1,0,2,0,0.264,0.331,0.403,0.734,4,9,R,J.Masterson(19),0.3333333333333333,0.4,0.5833333333333334,0.9833333333333334
101,Jul 29,True,CLE,"W,5-1",35,31,5,8,1,0,1,4,3,0,6,0,1,0,0,0,5,0,0.264,0.331,0.403,0.733,6,9,R,U.Jiménez(44),0.25806451612903225,0.3142857142857143,0.3870967741935484,0.7013824884792627
102,Jul 30,True,CHW,"W,7-6",36,31,7,12,1,0,0,7,1,0,2,0,2,2,1,1,0,0,0.265,0.331,0.403,0.734,4,10,L,J.Quintana(36),0.3870967741935484,0.3611111111111111,0.41935483870967744,0.7804659498207885
103,Jul 31,True,CHW,"L,3-4",39,34,3,7,0,0,0,3,5,0,9,0,0,0,0,0,3,0,0.264,0.331,0.401,0.732,9,10,L,F.Liriano(60),0.20588235294117646,0.3076923076923077,0.20588235294117646,0.5135746606334841
104,Aug 1,True,CHW,"L,2-3",35,32,2,6,2,0,1,2,3,0,8,0,0,0,1,0,4,1,0.264,0.33,0.401,0.731,6,11,R,J.Peavy(72),0.1875,0.2571428571428571,0.34375,0.6008928571428571
105,Aug 2,False,BOS,"W,5-0",35,34,5,9,4,0,1,5,1,0,8,0,0,0,0,1,0,0,0.264,0.33,0.401,0.731,3,10,L,J.Lester(63),0.2647058823529412,0.2857142857142857,0.47058823529411764,0.7563025210084033
106,Aug 3,False,BOS,"W,6-5",47,40,6,13,4,0,0,6,5,0,6,1,0,1,0,1,0,1,0.264,0.331,0.401,0.732,11,9,L,F.Doubront(29),0.325,0.40425531914893614,0.425,0.8292553191489361
107,Aug 4,False,BOS,"W,6-4",40,36,6,12,2,0,1,5,3,0,4,0,0,1,0,2,1,0,0.265,0.331,0.402,0.733,7,10,R,C.Buchholz(63),0.3333333333333333,0.375,0.4722222222222222,0.8472222222222222
108,Aug 5,False,BOS,"L,4-6",36,31,4,6,1,0,2,4,4,0,7,0,0,1,0,0,2,0,0.264,0.331,0.402,0.733,5,9,L,F.Morales(63),0.1935483870967742,0.2777777777777778,0.41935483870967744,0.6971326164874552
109,Aug 6,False,CLE,"W,14-3",46,41,14,14,3,0,4,13,5,0,6,0,0,0,1,1,0,0,0.265,0.331,0.406,0.737,5,11,R,Z.McAllister(22),0.34146341463414637,0.41304347826086957,0.7073170731707317,1.1203605514316013
110,Aug 7,False,CLE,"W,7-5",47,39,7,11,4,0,0,4,6,0,4,1,0,1,3,1,1,0,0.266,0.332,0.405,0.737,13,11,R,C.Kluber(52),0.28205128205128205,0.3829787234042553,0.38461538461538464,0.76759410801964
111,Aug 8,False,CLE,"L,2-6",35,31,2,4,1,0,1,2,4,0,7,0,0,0,0,0,0,0,0.264,0.331,0.404,0.735,6,9,R,J.Masterson(66),0.12903225806451613,0.22857142857142856,0.25806451612903225,0.4866359447004608
112,Aug 10,True,TBR,"L,6-12",40,36,6,11,1,1,1,6,3,0,4,0,0,1,0,1,0,0,0.265,0.331,0.405,0.736,7,11,R,J.Hellickson(42),0.3055555555555556,0.35,0.4722222222222222,0.8222222222222222
113,Aug 11,True,TBR,"L,2-4",32,32,2,7,0,0,1,2,0,0,6,0,0,0,0,2,0,0,0.264,0.331,0.404,0.735,3,10,L,D.Price(60),0.21875,0.21875,0.3125,0.53125
114,Aug 12,True,TBR,"L,3-7",43,38,3,7,2,0,1,3,4,1,4,0,1,0,3,1,2,0,0.264,0.33,0.403,0.733,10,10,R,J.Shields(58),0.18421052631578946,0.2558139534883721,0.3157894736842105,0.5716034271725826
