Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
115,Aug 12,True,BOS,"L,1-14",35,31,1,5,1,0,0,1,3,0,14,0,0,1,0,0,0,0,0.253,0.325,0.394,0.719,7,10,L,J.Lester(72),0.16129032258064516,0.22857142857142856,0.1935483870967742,0.4221198156682028
116,Aug 13,False,LAA,"W,6-2",39,36,6,11,0,0,1,5,2,0,8,0,0,1,1,0,0,1,0.253,0.326,0.394,0.719,6,12,L,C.Wilson(56),0.3055555555555556,0.3333333333333333,0.3888888888888889,0.7222222222222222
117,Aug 14,False,LAA,"L,6-9",38,36,6,11,1,0,2,6,1,0,6,1,0,0,0,1,0,0,0.253,0.326,0.395,0.72,5,9,R,Z.Greinke(49),0.3055555555555556,0.34210526315789475,0.5,0.8421052631578947
118,Aug 15,False,LAA,"L,4-8",34,32,4,6,1,0,1,4,2,0,7,0,0,0,0,0,0,1,0.253,0.325,0.394,0.719,3,9,R,E.Santana(68),0.1875,0.23529411764705882,0.3125,0.5477941176470589
119,Aug 17,False,OAK,"L,4-6",36,34,4,7,1,0,1,4,1,0,11,1,0,0,0,0,0,0,0.253,0.324,0.394,0.718,5,12,L,T.Milone(42),0.20588235294117646,0.25,0.3235294117647059,0.5735294117647058
120,Aug 18,False,OAK,"L,5-8",36,36,5,10,1,0,3,5,0,0,5,0,0,0,0,1,0,0,0.253,0.324,0.395,0.719,4,11,R,B.Colón(71),0.2777777777777778,0.2777777777777778,0.5555555555555556,0.8333333333333334
121,Aug 19,False,OAK,"L,0-7",34,33,0,7,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0.252,0.323,0.394,0.717,7,9,R,J.Parker(71),0.21212121212121213,0.23529411764705882,0.21212121212121213,0.4474153297682709
122,Aug 20,False,SEA,"L,3-5",37,33,3,8,2,0,1,3,4,0,2,0,0,0,0,2,0,0,0.252,0.323,0.394,0.717,7,11,R,K.Millwood(47),0.24242424242424243,0.32432432432432434,0.3939393939393939,0.7182637182637183
123,Aug 21,False,SEA,"L,1-5",34,33,1,8,0,0,0,1,1,0,7,0,0,0,1,2,0,1,0.252,0.323,0.392,0.715,6,9,R,F.Hernández(65),0.24242424242424243,0.2647058823529412,0.24242424242424243,0.5071301247771836
124,Aug 22,False,SEA,"L,1-3",38,32,1,8,0,0,0,1,6,0,9,0,0,0,0,3,3,0,0.252,0.323,0.391,0.715,10,10,R,H.Iwakuma(55),0.25,0.3684210526315789,0.25,0.618421052631579
125,Aug 24,True,NYY,"L,1-3",36,33,1,6,0,0,1,1,2,1,11,1,0,0,0,0,0,0,0.252,0.323,0.39,0.713,8,12,L,C.Sabathia(74),0.18181818181818182,0.25,0.2727272727272727,0.5227272727272727
126,Aug 25,True,NYY,"W,3-1",30,26,3,4,1,0,1,3,2,0,6,2,0,0,0,1,0,0,0.251,0.322,0.39,0.712,3,9,R,H.Kuroda(66),0.15384615384615385,0.26666666666666666,0.3076923076923077,0.5743589743589743
127,Aug 26,True,NYY,"L,2-4",38,35,2,7,2,0,0,2,2,0,10,1,0,0,1,0,3,1,0.251,0.322,0.389,0.711,9,9,R,F.García(52),0.2,0.2631578947368421,0.2571428571428571,0.5203007518796992
128,Aug 27,True,OAK,"L,0-3",32,29,0,2,1,0,0,0,3,0,10,0,0,0,1,1,0,0,0.249,0.321,0.387,0.708,5,9,L,B.Anderson(76),0.06896551724137931,0.15625,0.10344827586206896,0.25969827586206895
129,Aug 28,True,OAK,"L,0-7",36,35,0,8,2,0,0,0,1,0,6,0,0,0,0,0,0,0,0.249,0.32,0.386,0.706,9,9,L,T.Milone(62),0.22857142857142856,0.25,0.2857142857142857,0.5357142857142857
130,Aug 29,True,OAK,"L,4-8",39,34,4,7,1,1,1,4,3,0,8,1,0,1,1,0,0,0,0.249,0.32,0.386,0.706,8,12,L,T.Blackley(58),0.20588235294117646,0.28205128205128205,0.38235294117647056,0.6644042232277526
131,Aug 30,True,OAK,"L,7-12",44,36,7,10,3,0,1,7,7,0,5,1,0,0,0,1,2,0,0.249,0.321,0.386,0.707,10,9,R,J.Parker(31),0.2777777777777778,0.4090909090909091,0.4444444444444444,0.8535353535353536
132,Aug 31,True,TEX,"L,3-5",36,31,3,5,2,0,1,3,4,0,10,1,0,0,1,1,0,1,0.249,0.32,0.386,0.707,6,10,R,R.Dempster(70),0.16129032258064516,0.2777777777777778,0.3225806451612903,0.6003584229390682
133,Sep 1,True,TEX,"W,4-3",32,31,4,7,1,0,0,4,1,0,7,0,0,0,0,0,1,0,0.248,0.32,0.385,0.705,4,10,R,S.Feldman(48),0.22580645161290322,0.25,0.25806451612903225,0.5080645161290323
134,Sep 2,True,TEX,"L,3-8",37,34,3,9,3,0,1,3,3,0,7,0,0,0,0,1,1,0,0.249,0.32,0.386,0.706,7,9,L,D.Holland(59),0.2647058823529412,0.32432432432432434,0.4411764705882353,0.7655007949125596
135,Sep 3,False,DET,"W,3-2",38,34,3,11,0,0,0,2,3,0,3,0,0,1,0,0,4,0,0.249,0.32,0.385,0.706,8,10,R,A.Sánchez(53),0.3235294117647059,0.3684210526315789,0.3235294117647059,0.6919504643962848
136,Sep 4,False,DET,"W,3-2",40,35,3,9,3,0,0,3,5,1,8,0,0,0,0,0,0,1,0.249,0.321,0.385,0.705,10,10,R,R.Porcello(41),0.2571428571428571,0.35,0.34285714285714286,0.6928571428571428
137,Sep 5,False,DET,"L,1-7",31,29,1,4,0,0,0,1,2,0,6,0,0,0,0,2,0,0,0.248,0.32,0.383,0.703,3,11,R,D.Fister(70),0.13793103448275862,0.1935483870967742,0.13793103448275862,0.3314794215795328
138,Sep 7,False,MIN,"W,7-6",45,37,7,12,2,0,1,7,8,2,3,0,0,0,0,2,2,1,0.249,0.321,0.384,0.705,11,11,R,L.Hendriks(34),0.32432432432432434,0.4444444444444444,0.4594594594594595,0.9039039039039038
139,Sep 8,False,MIN,"L,0-3",30,29,0,3,0,0,0,0,1,0,4,0,0,0,1,2,0,0,0.248,0.32,0.382,0.702,3,9,R,C.De Vries(67),0.10344827586206896,0.13333333333333333,0.10344827586206896,0.2367816091954023
140,Sep 9,False,MIN,"L,7-8",42,33,7,8,2,1,1,6,6,0,6,1,0,2,0,0,0,0,0.248,0.32,0.383,0.703,8,13,R,E.Vásquez(34),0.24242424242424243,0.35714285714285715,0.45454545454545453,0.8116883116883117
141,Sep 10,False,MIN,"L,2-7",33,29,2,3,0,0,1,2,3,0,6,0,0,1,0,0,0,0,0.247,0.319,0.382,0.701,4,9,R,S.Deduno(66),0.10344827586206896,0.18181818181818182,0.20689655172413793,0.3887147335423198
142,Sep 11,False,TEX,"L,4-6",37,32,4,7,1,0,0,4,5,0,8,0,0,0,0,2,0,0,0.247,0.319,0.381,0.7,6,15,L,M.Harrison(54),0.21875,0.32432432432432434,0.25,0.5743243243243243
143,Sep 12,False,TEX,"L,2-5",34,32,2,7,0,0,0,2,1,0,11,0,0,1,0,0,1,1,0.247,0.319,0.38,0.698,5,9,R,R.Dempster(62),0.21875,0.23529411764705882,0.21875,0.4540441176470588
144,Sep 13,False,TEX,"W,5-4",43,37,5,13,1,0,3,5,2,0,9,1,3,0,0,0,0,0,0.248,0.319,0.381,0.701,11,18,L,D.Holland(61),0.35135135135135137,0.37209302325581395,0.6216216216216216,0.9937146448774355
145,Sep 14,True,DET,"L,0-4",35,32,0,6,2,0,0,0,2,0,7,1,0,0,0,1,0,0,0.247,0.319,0.381,0.7,8,10,R,J.Verlander(70),0.1875,0.2571428571428571,0.25,0.5071428571428571
146,Sep 15,True,DET,"L,3-5",33,31,3,5,1,1,0,3,1,0,10,1,0,0,0,1,0,0,0.247,0.318,0.38,0.698,3,13,R,A.Sánchez(67),0.16129032258064516,0.21212121212121213,0.25806451612903225,0.4701857282502444
147,Sep 16,True,DET,"W,7-6",43,38,7,13,3,1,0,7,5,2,6,0,0,0,1,0,1,1,0.247,0.319,0.381,0.7,11,14,R,R.Porcello(35),0.34210526315789475,0.4186046511627907,0.47368421052631576,0.8922888616891065
148,Sep 18,True,MIN,"L,5-6",50,48,5,11,0,0,2,4,2,1,9,0,0,0,2,1,1,0,0.247,0.319,0.38,0.699,9,10,R,P.Walters(41),0.22916666666666666,0.26,0.3541666666666667,0.6141666666666667
149,Sep 19,True,MIN,"L,4-6",37,34,4,7,1,0,1,4,2,0,5,1,0,0,1,1,1,0,0.247,0.318,0.38,0.698,6,10,R,L.Hendriks(60),0.20588235294117646,0.2702702702702703,0.3235294117647059,0.5937996820349762
150,Sep 20,True,MIN,"W,4-3",41,35,4,10,2,0,0,4,5,2,3,1,0,0,0,1,0,0,0.247,0.319,0.38,0.698,9,11,R,E.Vásquez(42),0.2857142857142857,0.3902439024390244,0.34285714285714286,0.7331010452961673
151,Sep 21,False,KCR,"L,3-6",39,35,3,10,1,0,0,3,2,1,6,1,1,0,0,1,1,0,0.248,0.319,0.379,0.698,9,12,R,L.Mendoza(49),0.2857142857142857,0.3333333333333333,0.3142857142857143,0.6476190476190475
152,Sep 22,False,KCR,"L,3-5",39,35,3,10,0,0,1,2,4,0,7,0,0,0,1,2,0,0,0.248,0.319,0.379,0.698,9,11,L,W.Smith(56),0.2857142857142857,0.358974358974359,0.37142857142857144,0.7304029304029305
153,Sep 23,False,KCR,"W,15-4",51,43,15,16,1,1,2,13,8,1,3,0,0,0,0,0,2,0,0.249,0.321,0.381,0.701,9,9,R,J.Odorizzi(46),0.37209302325581395,0.47058823529411764,0.5813953488372093,1.051983584131327
154,Sep 24,False,CHW,"L,4-5",38,35,4,13,4,0,1,4,3,0,5,0,0,0,1,3,0,3,0.25,0.321,0.382,0.703,7,11,L,C.Sale(47),0.37142857142857144,0.42105263157894735,0.5714285714285714,0.9924812030075187
155,Sep 25,False,CHW,"W,4-3",37,35,4,10,1,0,1,4,2,0,10,0,0,0,0,1,0,0,0.25,0.321,0.382,0.703,6,12,L,F.Liriano(33),0.2857142857142857,0.32432432432432434,0.4,0.7243243243243244
156,Sep 26,False,CHW,"W,6-4",47,35,6,9,2,0,1,6,12,0,7,0,0,0,0,1,3,0,0.25,0.322,0.382,0.705,14,13,L,H.Santiago(36),0.2571428571428571,0.44680851063829785,0.4,0.8468085106382979
157,Sep 28,True,KCR,"W,8-5",43,39,8,16,3,0,0,8,3,0,5,1,0,0,1,2,1,0,0.251,0.323,0.383,0.706,11,10,L,W.Smith(17),0.41025641025641024,0.46511627906976744,0.48717948717948717,0.9522957662492546
158,Sep 29,True,KCR,"L,6-7",68,54,6,13,3,0,0,5,12,1,11,1,1,0,1,1,3,0,0.251,0.324,0.382,0.706,20,14,R,J.Odorizzi(46),0.24074074074074073,0.38235294117647056,0.2962962962962963,0.6786492374727668
159,Sep 30,True,KCR,"W,15-3",49,42,15,19,4,0,1,14,5,0,11,2,0,0,0,1,1,0,0.253,0.326,0.384,0.71,10,13,R,L.Hochevar(14),0.4523809523809524,0.5306122448979592,0.6190476190476191,1.1496598639455784
160,Oct 1,True,CHW,"L,0-11",31,28,0,2,0,0,0,0,1,0,12,2,0,0,0,1,0,0,0.252,0.325,0.382,0.707,4,12,L,H.Santiago(84),0.07142857142857142,0.16129032258064516,0.07142857142857142,0.23271889400921658
161,Oct 2,True,CHW,"W,4-3",44,42,4,8,2,0,2,4,2,1,12,0,0,0,0,1,0,0,0.251,0.324,0.382,0.707,5,15,R,J.Peavy(71),0.19047619047619047,0.22727272727272727,0.38095238095238093,0.6082251082251082
162,Oct 3,True,CHW,"L,0-9",33,31,0,5,1,0,0,0,2,0,9,0,0,0,0,1,0,0,0.251,0.324,0.381,0.705,6,9,R,G.Floyd(75),0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863
