Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 12,False,BAL,"L,3-5",36,31,3,8,0,0,1,2,3,0,5,0,1,1,0,2,0,0,0.267,0.318,0.409,0.727,6,9,R,T.Hunter(39),0.25806451612903225,0.3055555555555556,0.3548387096774194,0.660394265232975
115,Aug 14,True,OAK,"W,5-0",32,28,5,6,2,0,0,5,2,0,7,0,0,2,1,1,0,0,0.266,0.318,0.408,0.726,3,9,R,J.Parker(37),0.21428571428571427,0.25,0.2857142857142857,0.5357142857142857
116,Aug 15,True,OAK,"W,3-2",33,32,3,9,4,0,0,3,1,1,4,0,0,0,0,1,2,1,0.266,0.318,0.408,0.726,6,9,R,B.McCarthy(54),0.28125,0.30303030303030304,0.40625,0.709280303030303
117,Aug 16,True,OAK,"L,0-3",34,32,0,6,0,0,0,0,2,0,4,0,0,0,0,0,0,1,0.266,0.317,0.406,0.723,7,9,R,D.Straily(67),0.1875,0.23529411764705882,0.1875,0.4227941176470588
118,Aug 17,True,CHW,"W,4-2",37,32,4,9,2,0,2,4,5,3,6,0,0,0,0,1,2,0,0.266,0.318,0.407,0.725,9,11,L,C.Sale(41),0.28125,0.3783783783783784,0.53125,0.9096283783783784
119,Aug 18,True,CHW,"W,9-4",42,40,9,16,1,0,2,9,1,0,8,1,0,0,1,0,1,0,0.267,0.319,0.409,0.727,9,9,R,J.Peavy(39),0.4,0.42857142857142855,0.575,1.0035714285714286
120,Aug 19,True,CHW,"W,5-2",38,31,5,11,1,0,0,4,7,2,7,0,0,0,0,2,1,0,0.268,0.32,0.409,0.728,9,10,L,J.Quintana(52),0.3548387096774194,0.47368421052631576,0.3870967741935484,0.8607809847198642
121,Aug 20,False,TBR,"L,1-5",34,33,1,7,0,0,0,1,1,0,7,0,0,0,2,2,0,0,0.267,0.319,0.407,0.726,6,9,R,J.Hellickson(66),0.21212121212121213,0.23529411764705882,0.21212121212121213,0.4474153297682709
122,Aug 21,False,TBR,"W,1-0",36,35,1,5,0,0,0,1,1,0,11,0,0,0,0,0,1,0,0.266,0.318,0.405,0.723,5,9,L,D.Price(84),0.14285714285714285,0.16666666666666666,0.14285714285714285,0.30952380952380953
123,Aug 22,False,TBR,"L,3-5",34,33,3,6,1,1,0,3,1,0,7,0,0,0,0,0,1,0,0.266,0.317,0.404,0.721,4,9,R,J.Shields(63),0.18181818181818182,0.20588235294117646,0.2727272727272727,0.47860962566844917
124,Aug 24,False,BOS,"L,3-4",37,33,3,7,1,0,1,3,4,0,7,0,0,0,1,2,1,0,0.265,0.317,0.403,0.72,7,10,L,J.Lester(55),0.21212121212121213,0.2972972972972973,0.3333333333333333,0.6306306306306306
125,Aug 25,False,BOS,"W,10-9",55,48,10,14,3,1,0,10,6,2,8,1,0,0,0,2,0,0,0.266,0.318,0.403,0.721,9,10,R,A.Cook(45),0.2916666666666667,0.38181818181818183,0.3958333333333333,0.7776515151515151
126,Aug 26,False,BOS,"L,6-8",41,37,6,11,0,0,1,6,3,0,12,0,0,1,1,0,2,1,0.266,0.318,0.403,0.721,8,9,L,F.Doubront(44),0.2972972972972973,0.34146341463414637,0.3783783783783784,0.7198417930125247
127,Aug 27,False,BOS,"L,1-5",36,32,1,7,2,0,0,1,3,0,7,0,0,1,0,1,1,0,0.265,0.318,0.402,0.72,8,9,R,D.Matsuzaka(69),0.21875,0.2777777777777778,0.28125,0.5590277777777778
128,Aug 28,True,DET,"W,9-8",44,39,9,15,5,0,0,9,5,2,9,0,0,0,0,0,2,0,0.267,0.319,0.403,0.722,11,10,R,J.Verlander(16),0.38461538461538464,0.45454545454545453,0.5128205128205128,0.9673659673659674
129,Aug 29,True,DET,"W,1-0",31,31,1,8,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0.266,0.319,0.402,0.721,6,9,R,A.Sánchez(60),0.25806451612903225,0.25806451612903225,0.2903225806451613,0.5483870967741935
130,Aug 30,True,DET,"W,2-1",33,30,2,9,2,0,1,2,3,1,6,0,0,0,0,2,0,0,0.267,0.319,0.403,0.722,7,9,R,R.Porcello(45),0.3,0.36363636363636365,0.4666666666666667,0.8303030303030303
131,Sep 1 (1),True,MIN,"L,1-3",35,33,1,7,0,0,0,1,1,0,4,1,0,0,0,0,0,0,0.266,0.319,0.401,0.72,7,9,R,C.De Vries(59),0.21212121212121213,0.2571428571428571,0.21212121212121213,0.4692640692640693
132,Sep 1 (2),True,MIN,"L,7-8",43,41,7,14,2,0,0,7,2,0,8,0,0,0,1,0,0,1,0.267,0.319,0.401,0.72,9,10,R,L.Hendriks(30),0.34146341463414637,0.37209302325581395,0.3902439024390244,0.7623369256948384
133,Sep 2,True,MIN,"W,6-4",38,33,6,11,3,0,0,6,4,1,5,0,0,1,0,0,2,0,0.267,0.32,0.401,0.721,8,9,R,E.Vásquez(34),0.3333333333333333,0.39473684210526316,0.42424242424242425,0.8189792663476874
134,Sep 3,True,TEX,"L,4-8",33,32,4,8,1,1,0,4,1,0,6,0,0,0,0,2,1,0,0.267,0.319,0.401,0.72,2,9,R,Y.Darvish(64),0.25,0.2727272727272727,0.34375,0.6164772727272727
135,Sep 4,True,TEX,"W,6-3",36,35,6,11,3,0,2,6,0,0,7,0,0,1,1,0,0,0,0.268,0.319,0.402,0.721,6,10,L,M.Harrison(35),0.3142857142857143,0.3055555555555556,0.5714285714285714,0.876984126984127
136,Sep 5,True,TEX,"L,6-7",39,34,6,8,4,0,0,5,4,0,8,0,0,1,0,0,2,0,0.267,0.319,0.402,0.721,6,10,R,R.Dempster(62),0.23529411764705882,0.3076923076923077,0.35294117647058826,0.660633484162896
137,Sep 6,True,TEX,"L,4-5",38,38,4,10,1,1,2,4,0,0,8,0,0,0,0,2,3,0,0.267,0.319,0.403,0.721,4,9,R,S.Feldman(55),0.2631578947368421,0.2631578947368421,0.5,0.763157894736842
138,Sep 7,False,CHW,"W,7-5",40,35,7,11,2,0,3,7,4,0,7,0,0,1,0,2,0,0,0.268,0.319,0.404,0.723,6,9,L,F.Liriano(35),0.3142857142857143,0.375,0.6285714285714286,1.0035714285714286
139,Sep 8,False,CHW,"L,4-5",37,36,4,11,3,0,0,4,1,0,12,0,0,0,0,1,2,0,0.268,0.319,0.404,0.723,6,11,L,C.Sale(63),0.3055555555555556,0.32432432432432434,0.3888888888888889,0.7132132132132132
140,Sep 9,False,CHW,"W,2-1",44,39,2,9,1,0,0,2,5,0,15,0,0,0,1,0,5,1,0.268,0.319,0.403,0.722,12,10,L,H.Santiago(61),0.23076923076923078,0.3181818181818182,0.2564102564102564,0.5745920745920745
141,Sep 11,False,MIN,"W,9-1",46,41,9,16,4,3,1,8,3,0,2,1,0,1,0,1,0,0,0.269,0.32,0.406,0.726,10,9,L,S.Diamond(35),0.3902439024390244,0.43478260869565216,0.7073170731707317,1.1420996818663838
142,Sep 12,False,MIN,"W,10-5",46,42,10,14,0,0,1,9,2,0,6,2,0,0,1,0,0,0,0.269,0.321,0.406,0.726,9,9,R,P.Walters(25),0.3333333333333333,0.391304347826087,0.40476190476190477,0.7960662525879918
143,Sep 13,False,MIN,"L,3-4",42,37,3,8,3,1,0,3,5,1,9,0,0,0,0,1,1,0,0.269,0.321,0.405,0.726,9,12,R,L.Hendriks(42),0.21621621621621623,0.30952380952380953,0.35135135135135137,0.6608751608751608
144,Sep 14,True,LAA,"L,7-9",39,35,7,8,2,0,3,7,3,0,6,0,0,1,1,0,3,0,0.269,0.32,0.406,0.726,5,10,L,C.Wilson(48),0.22857142857142856,0.28205128205128205,0.5428571428571428,0.8249084249084249
145,Sep 15,True,LAA,"W,3-2",32,30,3,7,0,0,2,3,2,0,3,0,0,0,0,2,1,0,0.268,0.32,0.406,0.726,4,9,R,Z.Greinke(70),0.23333333333333334,0.28125,0.43333333333333335,0.7145833333333333
146,Sep 16,True,LAA,"L,3-4",34,32,3,6,2,0,1,2,2,0,5,0,0,0,0,0,0,1,0.268,0.32,0.406,0.725,4,10,R,D.Haren(53),0.1875,0.23529411764705882,0.34375,0.5790441176470589
147,Sep 18,True,CHW,"L,2-3",32,31,2,5,2,0,0,2,1,0,4,0,0,0,0,1,0,0,0.267,0.319,0.405,0.724,3,10,R,G.Floyd(61),0.16129032258064516,0.1875,0.22580645161290322,0.41330645161290325
148,Sep 19,True,CHW,"W,3-0",35,32,3,9,3,0,0,3,2,1,8,0,0,1,0,0,1,0,0.267,0.319,0.405,0.723,8,9,L,C.Sale(52),0.28125,0.3142857142857143,0.375,0.6892857142857143
149,Sep 20,True,CHW,"W,4-3",35,33,4,7,1,1,0,4,2,1,7,0,0,0,0,0,1,0,0.267,0.318,0.404,0.722,5,11,L,F.Liriano(50),0.21212121212121213,0.2571428571428571,0.30303030303030304,0.5601731601731601
150,Sep 21,True,CLE,"W,6-3",36,30,6,10,1,0,0,6,2,1,4,2,0,2,0,1,1,0,0.267,0.319,0.404,0.723,6,11,R,J.Masterson(43),0.3333333333333333,0.3888888888888889,0.36666666666666664,0.7555555555555555
151,Sep 22,True,CLE,"W,5-3",37,32,5,9,3,1,0,4,3,0,3,1,0,1,1,0,2,1,0.267,0.319,0.404,0.723,8,10,R,U.Jiménez(35),0.28125,0.35135135135135137,0.4375,0.7888513513513513
152,Sep 23,True,CLE,"L,4-15",36,32,4,7,2,0,1,4,2,0,3,1,0,1,0,0,0,1,0.267,0.319,0.404,0.723,5,10,L,D.Huff(59),0.21875,0.2777777777777778,0.375,0.6527777777777778
153,Sep 24,False,DET,"L,2-6",35,35,2,9,1,0,1,2,0,0,10,0,0,0,0,1,1,0,0.267,0.318,0.404,0.722,6,10,R,J.Verlander(64),0.2571428571428571,0.2571428571428571,0.37142857142857144,0.6285714285714286
154,Sep 25,False,DET,"L,0-2",31,30,0,3,0,0,0,0,1,0,10,0,0,0,0,0,1,0,0.266,0.317,0.402,0.719,4,10,R,A.Sánchez(90),0.1,0.12903225806451613,0.1,0.22903225806451613
155,Sep 26,False,DET,"L,4-5",36,36,4,10,4,0,1,4,0,0,9,0,0,0,0,0,0,1,0.266,0.317,0.402,0.72,5,9,R,R.Porcello(35),0.2777777777777778,0.2777777777777778,0.4722222222222222,0.75
156,Sep 27,False,DET,"L,4-5",34,33,4,6,2,0,1,4,0,0,11,1,0,0,0,0,0,0,0.266,0.317,0.402,0.718,3,11,R,D.Fister(69),0.18181818181818182,0.20588235294117646,0.3333333333333333,0.5392156862745098
157,Sep 28,False,CLE,"L,5-8",38,38,5,11,2,0,1,5,0,0,5,0,0,0,1,0,0,1,0.266,0.316,0.402,0.718,6,11,L,D.Huff(49),0.2894736842105263,0.2894736842105263,0.42105263157894735,0.7105263157894737
158,Sep 29,False,CLE,"W,7-6",55,50,7,10,3,0,1,7,5,0,11,0,0,0,0,1,0,0,0.265,0.316,0.401,0.717,6,12,R,J.Gómez(21),0.2,0.2727272727272727,0.32,0.5927272727272728
159,Sep 30,False,CLE,"L,3-15",36,34,3,7,0,0,1,3,2,0,3,0,0,0,0,0,1,0,0.265,0.316,0.401,0.716,6,12,R,Z.McAllister(52),0.20588235294117646,0.25,0.29411764705882354,0.5441176470588236
160,Oct 1,True,DET,"L,3-6",38,33,3,9,1,0,1,2,5,0,6,0,0,0,0,2,1,0,0.265,0.316,0.401,0.717,8,11,R,R.Porcello(55),0.2727272727272727,0.3684210526315789,0.3939393939393939,0.7623604465709728
161,Oct 2,True,DET,"W,4-2",36,31,4,9,0,0,2,4,4,0,3,1,0,0,0,2,1,0,0.265,0.316,0.401,0.717,8,9,R,D.Fister(37),0.2903225806451613,0.3888888888888889,0.4838709677419355,0.8727598566308243
162,Oct 3,True,DET,"L,0-1",38,31,0,6,0,0,0,0,7,0,6,0,0,0,0,1,1,0,0.265,0.317,0.4,0.716,11,11,R,M.Scherzer(57),0.1935483870967742,0.34210526315789475,0.1935483870967742,0.5356536502546689
