Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
22,Apr 29,True,CHC,"L,1-5",32,28,1,2,0,0,0,1,4,0,10,0,0,0,0,0,0,0,0.244,0.288,0.346,0.635,4,13,R,M.Garza(84),0.07142857142857142,0.1875,0.07142857142857142,0.2589285714285714
23,Apr 30,True,CHC,"W,6-4",39,34,6,11,1,0,0,6,3,0,5,1,1,0,0,0,0,0,0.247,0.293,0.347,0.64,9,15,R,C.Volstad(41),0.3235294117647059,0.38461538461538464,0.35294117647058826,0.7375565610859729
24,May 1,False,ATL,"W,4-2",36,36,4,11,3,0,0,3,0,0,4,0,0,0,0,1,1,1,0.25,0.294,0.349,0.642,5,14,R,B.Beachy(61),0.3055555555555556,0.3055555555555556,0.3888888888888889,0.6944444444444444
25,May 2,False,ATL,"L,13-15",55,49,13,17,4,0,1,13,5,0,9,1,0,0,0,1,2,0,0.256,0.301,0.357,0.658,9,17,R,T.Hanson(30),0.3469387755102041,0.41818181818181815,0.4897959183673469,0.907977736549165
26,May 3,False,ATL,"W,4-0",34,33,4,9,1,0,2,4,0,0,6,0,0,1,0,0,0,1,0.256,0.3,0.361,0.661,3,12,R,R.Delgado(67),0.2727272727272727,0.2647058823529412,0.48484848484848486,0.749554367201426
27,May 4,False,WSN,"L,3-4",41,39,3,6,0,0,2,3,2,0,10,0,0,0,2,0,2,1,0.252,0.296,0.359,0.655,5,18,R,S.Strasburg(57),0.15384615384615385,0.1951219512195122,0.3076923076923077,0.5028142589118199
28,May 5,False,WSN,"L,1-7",33,31,1,5,4,0,0,1,1,0,7,0,0,1,1,1,0,0,0.249,0.292,0.357,0.649,5,12,L,G.Gonzalez(71),0.16129032258064516,0.18181818181818182,0.2903225806451613,0.47214076246334313
29,May 6,False,WSN,"W,9-3",45,39,9,13,1,1,2,9,5,0,3,1,0,0,0,1,1,0,0.252,0.297,0.365,0.662,9,13,R,J.Zimmermann(43),0.3333333333333333,0.4222222222222222,0.5641025641025641,0.9863247863247864
30,May 7,True,NYM,"L,2-5",39,32,2,8,2,0,0,2,5,0,8,0,1,1,0,0,0,0,0.252,0.299,0.363,0.662,10,14,L,J.Niese(52),0.25,0.3333333333333333,0.3125,0.6458333333333333
31,May 8,True,NYM,"L,4-7",40,37,4,10,3,0,1,4,3,0,4,0,0,0,1,1,2,0,0.253,0.3,0.366,0.665,9,17,R,M.Batista(39),0.2702702702702703,0.325,0.43243243243243246,0.7574324324324324
32,May 9,True,NYM,"L,6-10",41,41,6,15,1,2,0,6,0,0,7,0,0,0,0,1,0,0,0.257,0.302,0.37,0.672,8,15,R,D.Gee(37),0.36585365853658536,0.36585365853658536,0.4878048780487805,0.8536585365853658
33,May 11,True,SDP,"W,7-3",37,33,7,10,3,0,2,7,4,0,3,0,0,0,0,0,0,0,0.258,0.304,0.376,0.68,6,14,L,C.Richard(31),0.30303030303030304,0.3783783783783784,0.5757575757575758,0.9541359541359542
34,May 12,True,SDP,"L,1-2",40,34,1,8,3,0,0,1,4,1,9,0,2,0,1,0,2,0,0.258,0.305,0.375,0.679,12,13,R,E.Vólquez(59),0.23529411764705882,0.3,0.3235294117647059,0.6235294117647059
35,May 13,True,SDP,"W,3-2",35,31,3,8,2,0,1,3,3,0,4,0,1,0,1,1,1,0,0.258,0.305,0.376,0.681,8,14,R,J.Suppan(51),0.25806451612903225,0.3142857142857143,0.41935483870967744,0.7336405529953918
36,May 14,True,HOU,"W,5-1",36,32,5,10,1,1,1,5,2,1,6,1,1,0,1,1,0,0,0.259,0.307,0.379,0.686,7,14,R,L.Harrell(50),0.3125,0.3611111111111111,0.5,0.8611111111111112
37,May 15,True,HOU,"W,4-3",40,37,4,10,1,0,3,4,2,0,6,0,1,0,1,0,0,0,0.259,0.307,0.384,0.691,8,13,R,J.Lyles(55),0.2702702702702703,0.3,0.5405405405405406,0.8405405405405406
38,May 16,False,CHC,"W,9-2",43,38,9,12,3,0,2,9,4,1,6,1,0,0,1,2,3,0,0.261,0.31,0.388,0.698,7,16,R,M.Garza(51),0.3157894736842105,0.3953488372093023,0.5526315789473685,0.9479804161566707
39,May 17,False,CHC,"W,8-7",46,41,8,14,2,0,0,6,5,0,7,0,0,0,1,1,2,0,0.263,0.313,0.389,0.701,11,13,R,C.Volstad(27),0.34146341463414637,0.41304347826086957,0.3902439024390244,0.8032873806998939
40,May 18,True,BOS,"W,6-4",37,27,6,6,1,0,2,6,6,0,7,2,1,1,0,0,1,1,0.263,0.315,0.39,0.705,7,14,R,D.Bard(39),0.2222222222222222,0.3783783783783784,0.48148148148148145,0.8598598598598599
41,May 19,True,BOS,"L,5-7",43,40,5,15,1,0,1,5,2,0,5,1,0,0,1,2,1,0,0.266,0.318,0.393,0.71,11,14,L,J.Lester(42),0.375,0.4186046511627907,0.475,0.8936046511627906
42,May 20,True,BOS,"L,1-5",35,31,1,7,2,0,0,1,3,0,6,0,0,1,0,2,1,0,0.265,0.317,0.391,0.707,7,13,R,J.Beckett(64),0.22580645161290322,0.2857142857142857,0.2903225806451613,0.5760368663594471
43,May 21,True,WSN,"L,1-2",38,31,1,6,1,0,0,1,5,0,10,1,0,1,0,1,0,0,0.263,0.317,0.387,0.704,10,13,L,G.Gonzalez(72),0.1935483870967742,0.3157894736842105,0.22580645161290322,0.5415959252971138
44,May 22,True,WSN,"L,2-5",38,36,2,9,2,0,1,2,2,1,3,0,0,0,0,0,0,0,0.263,0.316,0.387,0.703,9,16,R,J.Zimmermann(54),0.25,0.2894736842105263,0.3888888888888889,0.6783625730994152
45,May 23,True,WSN,"W,4-1",33,27,4,8,3,0,1,4,3,0,4,0,3,0,0,0,0,1,0.264,0.317,0.389,0.707,5,11,R,E.Jackson(53),0.2962962962962963,0.3333333333333333,0.5185185185185185,0.8518518518518519
46,May 24,False,STL,"W,10-9",50,46,10,18,3,0,1,10,3,0,9,1,0,0,1,0,0,0,0.267,0.321,0.393,0.714,13,16,R,J.Westbrook(22),0.391304347826087,0.44,0.5217391304347826,0.9617391304347827
47,May 25,False,STL,"W,5-3",42,40,5,9,2,0,1,4,1,0,1,1,0,0,2,1,0,0,0.266,0.319,0.392,0.711,7,15,R,K.Lohse(51),0.225,0.2619047619047619,0.35,0.611904761904762
48,May 26,False,STL,"W,4-0",37,32,4,7,4,0,0,4,3,0,8,0,2,0,0,0,0,0,0.265,0.319,0.391,0.71,6,9,L,J.García(48),0.21875,0.2702702702702703,0.34375,0.6140202702702703
49,May 27,False,STL,"L,3-8",39,36,3,11,4,0,0,3,1,0,3,1,1,0,0,0,0,0,0.266,0.319,0.392,0.711,9,16,R,A.Wainwright(56),0.3055555555555556,0.3333333333333333,0.4166666666666667,0.75
50,May 28,False,NYM,"W,8-4",44,37,8,9,1,0,2,8,6,0,11,0,1,0,2,0,0,0,0.266,0.32,0.393,0.712,9,10,L,J.Niese(49),0.24324324324324326,0.3409090909090909,0.43243243243243246,0.7733415233415233
51,May 29,False,NYM,"L,3-6",35,34,3,8,2,0,1,1,0,0,6,0,1,0,0,0,0,0,0.265,0.318,0.392,0.711,5,13,R,J.Hefner(52),0.23529411764705882,0.22857142857142856,0.38235294117647056,0.6109243697478991
52,May 30,False,NYM,"W,10-6",43,39,10,14,3,0,3,10,2,0,6,0,1,1,0,1,1,0,0.267,0.32,0.398,0.718,6,16,R,D.Gee(58),0.358974358974359,0.37209302325581395,0.6666666666666666,1.0387596899224807
53,Jun 1,True,MIA,"W,6-4",38,36,6,14,4,0,1,6,1,0,3,0,1,0,0,1,0,0,0.27,0.321,0.402,0.723,8,17,L,M.Buehrle(31),0.3888888888888889,0.39473684210526316,0.5833333333333334,0.9780701754385965
54,Jun 2,True,MIA,"L,4-5",37,32,4,9,1,1,1,4,3,0,7,0,1,1,0,2,3,0,0.27,0.321,0.403,0.725,6,15,R,R.Nolasco(48),0.28125,0.32432432432432434,0.46875,0.7930743243243243
55,Jun 3,True,MIA,"L,1-5",35,33,1,6,1,0,0,1,2,0,8,0,0,0,0,0,0,0,0.268,0.32,0.4,0.72,7,13,R,C.Zambrano(72),0.18181818181818182,0.22857142857142856,0.21212121212121213,0.4406926406926407
56,Jun 4,True,LAD,"L,3-4",36,35,3,8,1,1,1,3,0,0,7,0,1,0,1,0,0,0,0.268,0.318,0.4,0.718,6,14,L,C.Kershaw(54),0.22857142857142856,0.2222222222222222,0.4,0.6222222222222222
57,Jun 5,True,LAD,"L,1-2",35,34,1,7,1,0,0,1,1,0,5,0,0,0,0,0,1,0,0.266,0.317,0.397,0.714,7,12,R,C.Billingsley(63),0.20588235294117646,0.22857142857142856,0.23529411764705882,0.4638655462184874
58,Jun 6,True,LAD,"L,5-6",36,32,5,7,1,0,3,5,2,0,8,1,1,0,0,1,0,0,0.266,0.316,0.399,0.715,4,17,L,C.Capuano(47),0.21875,0.2777777777777778,0.53125,0.8090277777777778
59,Jun 7,True,LAD,"L,3-8",39,35,3,10,0,0,0,2,3,0,4,0,0,1,0,1,1,1,0.266,0.317,0.397,0.714,9,15,R,A.Harang(52),0.2857142857142857,0.3333333333333333,0.2857142857142857,0.6190476190476191
60,Jun 8,False,BAL,"W,9-6",40,39,9,12,4,1,2,9,0,0,11,1,0,0,0,0,1,0,0.267,0.317,0.401,0.718,4,10,R,J.Arrieta(9),0.3076923076923077,0.325,0.6153846153846154,0.9403846153846154
61,Jun 9,False,BAL,"L,4-6",47,46,4,13,0,0,3,4,1,0,3,0,0,0,1,4,0,0,0.267,0.316,0.403,0.719,7,11,R,T.Hunter(51),0.2826086956521739,0.2978723404255319,0.4782608695652174,0.7761332099907493
62,Jun 10,False,BAL,"L,4-5",45,38,4,8,0,0,0,3,5,0,5,2,0,0,0,0,1,0,0.266,0.317,0.4,0.716,11,10,R,J.Hammel(43),0.21052631578947367,0.3333333333333333,0.21052631578947367,0.5438596491228069
63,Jun 12,False,MIN,"L,7-11",44,40,7,14,3,0,0,7,4,0,4,0,0,0,0,1,0,0,0.268,0.318,0.4,0.718,10,10,R,N.Blackburn(34),0.35,0.4090909090909091,0.425,0.8340909090909091
64,Jun 13,False,MIN,"W,9-8",45,41,9,15,4,0,2,9,4,1,4,0,0,0,1,2,0,0,0.27,0.32,0.404,0.724,9,11,R,P.Walters(26),0.36585365853658536,0.4222222222222222,0.6097560975609756,1.0319783197831978
65,Jun 14,False,MIN,"W,6-1",39,34,6,8,2,0,2,6,4,0,3,1,0,0,0,1,1,0,0.269,0.321,0.405,0.725,6,9,L,S.Diamond(45),0.23529411764705882,0.3333333333333333,0.47058823529411764,0.803921568627451
66,Jun 15,False,TOR,"L,0-3",37,31,0,5,2,0,0,0,5,0,8,1,0,0,0,1,3,0,0.268,0.32,0.402,0.723,10,11,R,D.Hutchison(52),0.16129032258064516,0.2972972972972973,0.22580645161290322,0.5231037489102005
67,Jun 16,False,TOR,"L,5-6",45,39,5,9,3,0,1,5,4,0,8,2,0,0,1,0,1,1,0.267,0.32,0.402,0.723,10,12,L,R.Romero(44),0.23076923076923078,0.3333333333333333,0.38461538461538464,0.717948717948718
68,Jun 17,False,TOR,"L,2-6",36,35,2,8,0,0,2,2,1,0,8,0,0,0,1,0,1,0,0.266,0.319,0.402,0.722,7,10,L,B.Cecil(53),0.22857142857142856,0.25,0.4,0.65
69,Jun 19,True,COL,"W,7-2",36,32,7,9,4,0,2,7,3,0,7,0,1,0,0,0,0,0,0.267,0.32,0.405,0.724,5,11,L,J.Outman(38),0.28125,0.3333333333333333,0.59375,0.9270833333333333
70,Jun 20,True,COL,"W,7-6",42,36,7,9,3,1,1,6,4,2,3,1,1,0,2,0,0,0,0.266,0.32,0.406,0.726,9,13,R,A.White(29),0.25,0.3333333333333333,0.4722222222222222,0.8055555555555556
71,Jun 21,True,COL,"L,1-4",35,35,1,8,2,0,1,1,0,0,7,0,0,0,1,1,0,0,0.266,0.319,0.405,0.724,7,15,L,J.Francis(54),0.22857142857142856,0.22857142857142856,0.37142857142857144,0.6
72,Jun 23,True,TBR,"W,7-6",36,33,7,9,0,0,3,7,1,0,7,2,0,0,1,1,2,0,0.266,0.319,0.407,0.726,5,17,R,J.Shields(39),0.2727272727272727,0.3333333333333333,0.5454545454545454,0.8787878787878787
73,Jun 24 (1),True,TBR,"L,2-3",39,34,2,8,2,0,1,2,4,2,11,1,0,0,0,0,2,1,0.265,0.319,0.407,0.726,10,15,L,D.Price(70),0.23529411764705882,0.3333333333333333,0.38235294117647056,0.7156862745098038
74,Jun 24 (2),True,TBR,"L,3-7",36,30,3,4,2,0,0,3,6,0,6,0,0,0,0,1,1,0,0.264,0.319,0.404,0.723,6,16,L,C.Ramos(57),0.13333333333333333,0.2777777777777778,0.2,0.4777777777777778
75,Jun 25,True,PIT,"W,8-3",40,36,8,12,1,0,1,6,3,0,8,0,1,0,1,0,1,0,0.265,0.32,0.405,0.724,8,14,R,J.Karstens(23),0.3333333333333333,0.375,0.4444444444444444,0.8194444444444444
76,Jun 26,True,PIT,"W,5-4",35,31,5,10,0,1,2,5,3,0,5,0,1,0,0,1,1,0,0.266,0.32,0.407,0.727,6,14,L,É.Bédard(41),0.3225806451612903,0.37142857142857144,0.5806451612903226,0.9520737327188941
77,Jun 27,True,PIT,"L,7-11",41,37,7,10,1,1,2,7,4,0,6,0,0,0,1,0,2,1,0.266,0.321,0.408,0.729,7,18,R,J.McDonald(42),0.2702702702702703,0.34146341463414637,0.5135135135135135,0.8549769281476598
78,Jun 28,True,PIT,"L,4-5",40,35,4,9,0,0,2,4,3,0,10,1,1,0,0,0,2,0,0.266,0.321,0.409,0.729,9,14,R,A.Burnett(55),0.2571428571428571,0.325,0.42857142857142855,0.7535714285714286
79,Jun 29,False,MIA,"L,2-6",34,32,2,7,0,0,1,2,2,0,6,0,0,0,0,2,2,0,0.265,0.32,0.407,0.728,5,12,R,J.Johnson(64),0.21875,0.2647058823529412,0.3125,0.5772058823529411
80,Jun 30,False,MIA,"L,2-3",33,31,2,8,2,0,1,2,1,0,8,0,0,1,0,1,0,2,0.265,0.32,0.408,0.727,4,12,L,M.Buehrle(61),0.25806451612903225,0.2727272727272727,0.41935483870967744,0.6920821114369502
81,Jul 1,False,MIA,"L,2-5",35,35,2,8,0,1,0,1,0,0,7,0,0,0,0,1,0,0,0.264,0.319,0.406,0.725,6,13,R,R.Nolasco(63),0.22857142857142856,0.22857142857142856,0.2857142857142857,0.5142857142857142
82,Jul 3,False,NYM,"L,1-11",33,30,1,3,0,0,1,1,2,0,4,1,0,0,0,0,0,0,0.263,0.317,0.404,0.721,5,14,L,J.Niese(73),0.1,0.18181818181818182,0.2,0.38181818181818183
83,Jul 4,False,NYM,"W,9-2",39,37,9,12,1,0,3,9,1,1,3,0,1,0,0,1,1,0,0.264,0.318,0.406,0.724,3,12,R,C.Young(58),0.32432432432432434,0.3333333333333333,0.5945945945945946,0.927927927927928
84,Jul 5,False,NYM,"L,5-6",41,37,5,13,3,1,0,5,2,1,9,1,1,0,0,0,0,0,0.265,0.319,0.407,0.726,9,13,R,R.Dickey(41),0.35135135135135137,0.3902439024390244,0.4864864864864865,0.8767303889255109
85,Jul 6,True,ATL,"L,0-5",34,31,0,5,1,0,0,0,2,0,2,1,0,0,0,1,0,0,0.264,0.318,0.405,0.723,7,13,R,T.Hudson(68),0.16129032258064516,0.23529411764705882,0.1935483870967742,0.428842504743833
86,Jul 7,True,ATL,"L,3-6",31,30,3,6,2,0,0,3,1,1,8,0,0,0,0,2,0,1,0.263,0.317,0.404,0.721,1,13,R,T.Hanson(58),0.2,0.22580645161290322,0.26666666666666666,0.49247311827956985
87,Jul 8,True,ATL,"L,3-4",33,31,3,6,1,0,1,3,1,0,6,0,1,0,0,1,0,0,0.262,0.316,0.403,0.719,3,14,R,J.Jurrjens(56),0.1935483870967742,0.21212121212121213,0.3225806451612903,0.5347018572825024
88,Jul 13,False,COL,"L,2-6",34,31,2,7,2,1,0,2,1,0,9,0,1,1,0,0,0,0,0.262,0.315,0.402,0.718,5,12,L,C.Friedrich(64),0.22580645161290322,0.23529411764705882,0.3548387096774194,0.5901328273244781
89,Jul 14,False,COL,"W,8-5",40,37,8,13,3,1,1,8,3,1,7,0,0,0,0,1,1,2,0.263,0.316,0.404,0.721,5,15,R,J.Guthrie(35),0.35135135135135137,0.4,0.5675675675675675,0.9675675675675676
90,Jul 15,False,COL,"W,5-1",36,30,5,6,1,1,1,5,4,0,7,0,1,1,0,1,0,0,0.262,0.316,0.404,0.72,4,11,L,D.Pomeranz(40),0.2,0.2777777777777778,0.4,0.6777777777777778
91,Jul 16,False,LAD,"W,3-2",34,31,3,7,1,1,2,3,3,0,9,0,0,0,1,3,0,1,0.262,0.316,0.405,0.721,4,11,R,N.Eovaldi(44),0.22580645161290322,0.29411764705882354,0.5161290322580645,0.8102466793168881
92,Jul 17,False,LAD,"W,3-2",36,28,3,5,1,0,0,3,4,0,2,2,2,0,0,0,0,0,0.261,0.316,0.404,0.719,6,17,R,S.Fife(58),0.17857142857142858,0.3055555555555556,0.21428571428571427,0.5198412698412699
93,Jul 18,False,LAD,"L,3-5",51,43,3,9,1,0,0,3,6,2,10,0,2,0,1,1,2,0,0.261,0.316,0.401,0.717,12,19,L,C.Kershaw(75),0.20930232558139536,0.29411764705882354,0.23255813953488372,0.5266757865937073
94,Jul 20,True,SFG,"L,2-7",36,33,2,6,2,0,1,1,3,0,7,0,0,0,0,0,1,0,0.26,0.315,0.401,0.716,7,13,R,T.Lincecum(63),0.18181818181818182,0.25,0.3333333333333333,0.5833333333333333
95,Jul 21,True,SFG,"L,5-6",37,33,5,5,0,0,3,5,3,0,5,1,0,0,0,2,0,0,0.259,0.314,0.401,0.715,2,14,R,M.Cain(54),0.15151515151515152,0.24324324324324326,0.42424242424242425,0.6674856674856675
96,Jul 22,True,SFG,"W,4-3",46,43,4,10,0,1,2,4,2,0,11,1,0,0,1,2,1,0,0.258,0.314,0.401,0.715,8,15,L,B.Zito(61),0.23255813953488372,0.2826086956521739,0.4186046511627907,0.7012133468149646
97,Jul 23,True,MIL,"W,7-6",43,32,7,8,2,0,2,6,9,0,9,0,1,1,0,0,3,0,0.258,0.315,0.402,0.717,10,16,L,R.Wolf(56),0.25,0.3953488372093023,0.5,0.8953488372093024
98,Jul 24,True,MIL,"W,7-6",35,31,7,7,2,0,1,7,4,0,5,0,0,0,0,0,2,0,0.258,0.315,0.402,0.717,4,14,R,Z.Greinke(72),0.22580645161290322,0.3142857142857143,0.3870967741935484,0.7013824884792627
99,Jul 25,True,MIL,"W,7-6",46,40,7,14,5,0,0,7,4,0,7,0,1,1,0,1,1,0,0.259,0.316,0.403,0.719,10,17,R,M.Estrada(27),0.35,0.391304347826087,0.475,0.866304347826087
100,Jul 27,False,ATL,"L,1-6",37,34,1,7,3,0,0,1,3,0,9,0,0,0,0,0,2,0,0.258,0.315,0.402,0.717,9,14,R,B.Sheets(59),0.20588235294117646,0.2702702702702703,0.29411764705882354,0.5643879173290938
101,Jul 28,False,ATL,"L,1-2",30,30,1,4,1,0,1,1,0,0,11,0,0,0,0,1,0,0,0.257,0.314,0.401,0.715,2,11,L,M.Minor(79),0.13333333333333333,0.13333333333333333,0.26666666666666666,0.4
102,Jul 29,False,ATL,"L,2-6",34,34,2,9,0,0,1,2,0,0,8,0,0,0,0,1,1,1,0.257,0.314,0.4,0.714,5,15,R,T.Hudson(52),0.2647058823529412,0.2647058823529412,0.35294117647058826,0.6176470588235294
103,Jul 31,False,WSN,"W,8-0",43,40,8,13,2,0,2,7,3,0,6,0,0,0,0,1,3,0,0.258,0.314,0.402,0.716,8,13,R,S.Strasburg(24),0.325,0.37209302325581395,0.525,0.897093023255814
104,Aug 1,False,WSN,"W,3-2",39,35,3,9,1,0,3,3,4,1,11,0,0,0,0,1,2,0,0.258,0.314,0.403,0.717,9,15,R,E.Jackson(43),0.2571428571428571,0.3333333333333333,0.5428571428571428,0.8761904761904762
105,Aug 2,False,WSN,"L,0-3",34,30,0,3,0,0,0,0,4,0,4,0,0,0,1,0,0,0,0.257,0.313,0.4,0.714,7,14,L,R.Detwiler(72),0.1,0.20588235294117646,0.1,0.3058823529411765
106,Aug 3,True,ARI,"L,2-4",36,28,2,7,1,0,1,2,3,0,3,2,2,1,0,0,0,0,0.257,0.314,0.4,0.714,7,17,R,I.Kennedy(49),0.25,0.3333333333333333,0.39285714285714285,0.7261904761904762
107,Aug 4,True,ARI,"W,3-0",34,32,3,9,1,0,1,3,2,0,5,0,0,0,0,1,0,0,0.257,0.314,0.4,0.714,7,12,L,J.Saunders(54),0.28125,0.3235294117647059,0.40625,0.7297794117647058
108,Aug 5,True,ARI,"W,5-4",40,36,5,12,2,0,1,3,3,1,7,0,1,0,0,0,0,0,0.258,0.315,0.401,0.716,10,13,R,T.Cahill(57),0.3333333333333333,0.375,0.4722222222222222,0.8472222222222222
109,Aug 6,True,ATL,"L,1-6",34,32,1,7,2,0,1,1,1,0,0,1,0,0,0,1,0,0,0.257,0.314,0.401,0.715,6,15,R,B.Sheets(59),0.21875,0.2647058823529412,0.375,0.6397058823529411
110,Aug 7,True,ATL,"W,3-0",32,29,3,7,3,0,1,3,2,0,6,0,1,0,0,1,0,0,0.257,0.314,0.401,0.715,5,9,L,M.Minor(54),0.2413793103448276,0.28125,0.4482758620689655,0.7295258620689655
111,Aug 8,True,ATL,"L,6-12",39,34,6,7,2,0,2,6,4,0,10,1,0,0,0,0,0,0,0.257,0.314,0.402,0.716,6,18,R,T.Hudson(28),0.20588235294117646,0.3076923076923077,0.4411764705882353,0.748868778280543
112,Aug 10,True,STL,"W,3-1",32,28,3,6,1,0,1,3,2,0,8,0,2,0,0,0,1,0,0.257,0.314,0.401,0.715,5,11,R,K.Lohse(70),0.21428571428571427,0.25,0.35714285714285715,0.6071428571428572
113,Aug 11,True,STL,"L,1-4",33,31,1,4,1,0,0,1,2,0,5,0,0,0,1,1,0,0,0.256,0.313,0.399,0.712,5,13,R,J.Westbrook(68),0.12903225806451613,0.18181818181818182,0.16129032258064516,0.343108504398827
114,Aug 12,True,STL,"W,8-7",46,38,8,7,1,1,2,8,6,1,5,2,0,0,1,1,1,0,0.255,0.313,0.4,0.712,6,19,R,L.Lynn(43),0.18421052631578946,0.32608695652173914,0.42105263157894735,0.7471395881006865
