Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
16,Apr 21,True,CHW,"L,0-4",27,27,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0.223,0.272,0.348,0.62,0,11,R,P.Humber(96),0.0,0.0,0.0,0.0
17,Apr 22,True,CHW,"L,4-7",40,35,4,8,1,0,0,3,4,0,11,0,1,0,0,1,1,0,0.223,0.274,0.342,0.616,9,9,L,J.Danks(44),0.22857142857142856,0.3,0.2571428571428571,0.5571428571428572
18,Apr 24,False,DET,"W,7-4",43,40,7,15,2,0,1,7,3,0,9,0,0,0,0,0,2,1,0.233,0.284,0.353,0.636,9,10,R,M.Scherzer(31),0.375,0.4186046511627907,0.5,0.9186046511627908
19,Apr 25,False,DET,"W,9-1",47,42,9,15,3,0,1,9,4,0,5,0,0,1,1,0,1,0,0.241,0.292,0.362,0.654,11,9,L,A.Wilk(16),0.35714285714285715,0.40425531914893614,0.5,0.9042553191489362
20,Apr 26,False,DET,"W,5-4",36,33,5,7,1,0,2,5,3,0,6,0,0,0,1,0,1,1,0.24,0.291,0.365,0.656,4,9,R,R.Porcello(41),0.21212121212121213,0.2777777777777778,0.42424242424242425,0.702020202020202
21,Apr 27,False,TOR,"W,9-5",45,41,9,11,2,0,3,8,4,1,6,0,0,0,2,0,0,1,0.242,0.294,0.375,0.669,6,13,L,R.Romero(58),0.2682926829268293,0.3333333333333333,0.5365853658536586,0.8699186991869918
22,Apr 28,False,TOR,"L,0-7",35,34,0,6,2,0,0,0,1,0,13,0,0,0,1,0,0,0,0.239,0.29,0.369,0.658,8,11,R,B.Morrow(71),0.17647058823529413,0.2,0.23529411764705882,0.43529411764705883
23,Apr 29,False,TOR,"L,2-7",38,34,2,8,4,0,2,2,3,0,2,0,1,0,0,0,1,0,0.239,0.29,0.376,0.666,9,9,R,H.Álvarez(54),0.23529411764705882,0.2894736842105263,0.5294117647058824,0.8188854489164087
24,Apr 30,False,TBR,"L,2-3",48,47,2,11,0,0,2,2,1,0,12,0,0,0,0,0,0,0,0.238,0.288,0.375,0.663,10,15,R,J.Hellickson(68),0.23404255319148937,0.25,0.3617021276595745,0.6117021276595744
25,May 1,False,TBR,"L,1-3",36,35,1,9,2,0,1,1,1,0,12,0,0,0,0,1,0,0,0.239,0.287,0.376,0.663,8,11,L,M.Moore(55),0.2571428571428571,0.2777777777777778,0.4,0.6777777777777778
26,May 2,False,TBR,"L,4-5",37,32,4,6,0,0,2,4,5,0,14,0,0,0,1,1,0,0,0.237,0.288,0.376,0.664,6,10,R,J.Shields(61),0.1875,0.2972972972972973,0.375,0.6722972972972974
27,May 3,False,TBR,"L,3-4",35,33,3,7,4,0,0,3,2,0,8,0,0,0,1,2,1,0,0.236,0.287,0.374,0.661,5,9,R,J.Niemann(46),0.21212121212121213,0.2571428571428571,0.3333333333333333,0.5904761904761904
28,May 4,True,MIN,"L,2-3",32,32,2,8,3,0,0,2,0,0,7,0,0,0,0,2,0,1,0.237,0.286,0.373,0.659,3,9,R,C.Pavano(50),0.25,0.25,0.34375,0.59375
29,May 5,True,MIN,"W,7-0",36,26,7,7,0,1,1,7,8,0,2,0,1,1,0,3,0,0,0.238,0.29,0.376,0.666,5,10,R,J.Marquis(51),0.2692307692307692,0.4166666666666667,0.46153846153846156,0.8782051282051282
30,May 6,True,MIN,"W,5-2",34,29,5,7,1,1,1,5,4,0,8,0,0,1,0,1,0,0,0.238,0.291,0.378,0.669,5,10,R,N.Blackburn(39),0.2413793103448276,0.3235294117647059,0.4482758620689655,0.7718052738336714
31,May 7,True,DET,"W,3-2",33,29,3,5,3,0,0,2,2,0,5,0,1,1,0,0,0,0,0.236,0.289,0.375,0.664,4,11,R,D.Fister(72),0.1724137931034483,0.21212121212121213,0.27586206896551724,0.4879832810867294
32,May 8,True,DET,"L,4-6",40,34,4,8,1,0,0,4,6,1,8,0,0,0,1,1,2,0,0.236,0.291,0.371,0.663,9,10,R,J.Verlander(50),0.23529411764705882,0.35,0.2647058823529412,0.6147058823529412
33,May 9,True,DET,"W,2-1",29,26,2,4,2,0,0,2,2,0,7,0,1,0,0,0,1,0,0.234,0.289,0.368,0.658,3,10,L,D.Smyly(67),0.15384615384615385,0.20689655172413793,0.23076923076923078,0.43766578249336874
34,May 11,False,NYY,"L,2-6",36,33,2,7,0,0,2,2,3,0,4,0,0,0,0,0,1,1,0.233,0.289,0.369,0.658,7,10,R,H.Kuroda(56),0.21212121212121213,0.2777777777777778,0.3939393939393939,0.6717171717171717
35,May 12,False,NYY,"L,2-6",35,34,2,8,1,0,1,2,1,0,8,0,0,0,0,1,0,0,0.233,0.288,0.368,0.657,6,9,R,P.Hughes(66),0.23529411764705882,0.2571428571428571,0.35294117647058826,0.6100840336134454
36,May 13,False,NYY,"W,6-2",39,34,6,10,2,0,2,5,5,0,6,0,0,0,0,2,0,1,0.235,0.291,0.373,0.664,6,9,L,A.Pettitte(42),0.29411764705882354,0.38461538461538464,0.5294117647058824,0.914027149321267
37,May 14,False,BOS,"L,1-6",34,34,1,8,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0.235,0.29,0.37,0.66,6,9,L,J.Lester(73),0.23529411764705882,0.23529411764705882,0.2647058823529412,0.5
38,May 15,False,BOS,"L,0-5",33,31,0,4,0,0,0,0,2,0,10,0,0,0,0,0,2,0,0.233,0.287,0.364,0.651,6,9,R,J.Beckett(76),0.12903225806451613,0.18181818181818182,0.12903225806451613,0.31085043988269795
39,May 16,False,CLE,"L,3-9",33,31,3,6,0,0,1,3,2,0,6,0,0,0,0,1,1,0,0.232,0.286,0.362,0.649,3,9,R,U.Jiménez(52),0.1935483870967742,0.24242424242424243,0.2903225806451613,0.5327468230694037
40,May 17,False,CLE,"L,5-6",49,42,5,8,3,0,0,4,7,0,14,0,0,0,1,0,2,0,0.23,0.287,0.359,0.646,11,12,R,Z.McAllister(50),0.19047619047619047,0.30612244897959184,0.2619047619047619,0.5680272108843538
41,May 18,False,COL,"W,4-0",34,31,4,8,1,2,1,4,0,0,10,1,0,2,0,1,1,1,0.231,0.286,0.363,0.649,3,10,R,A.White(60),0.25806451612903225,0.2647058823529412,0.5161290322580645,0.7808349146110056
42,May 19,False,COL,"W,10-3",45,40,10,14,2,1,1,9,5,0,9,0,0,0,0,1,0,0,0.234,0.29,0.367,0.658,8,12,L,C.Friedrich(16),0.35,0.4222222222222222,0.525,0.9472222222222222
43,May 20,False,COL,"W,6-4",37,34,6,9,2,1,3,5,2,0,5,0,1,0,0,1,2,0,0.235,0.291,0.374,0.664,4,15,R,J.Guthrie(36),0.2647058823529412,0.2972972972972973,0.6470588235294118,0.9443561208267091
44,May 21,True,TEX,"W,6-1",36,28,6,5,1,1,0,5,7,0,10,0,0,1,0,0,0,0,0.234,0.292,0.372,0.664,6,10,R,Y.Darvish(35),0.17857142857142858,0.3333333333333333,0.2857142857142857,0.6190476190476191
45,May 22,True,TEX,"L,1-3",36,34,1,8,1,0,0,1,2,0,10,0,0,0,0,1,0,0,0.234,0.291,0.37,0.661,8,10,L,M.Harrison(61),0.23529411764705882,0.2777777777777778,0.2647058823529412,0.542483660130719
46,May 23,True,TEX,"W,5-3",33,26,5,4,2,0,1,5,6,1,5,0,0,1,0,0,1,0,0.233,0.291,0.369,0.661,4,10,R,S.Feldman(33),0.15384615384615385,0.30303030303030304,0.34615384615384615,0.6491841491841492
47,May 24,True,LAA,"L,0-3",31,31,0,4,1,0,0,0,0,0,14,0,0,0,0,0,2,0,0.231,0.289,0.365,0.654,4,9,R,D.Haren(93),0.12903225806451613,0.12903225806451613,0.16129032258064516,0.29032258064516125
48,May 25,True,LAA,"L,4-6",38,31,4,5,2,0,1,4,7,0,5,0,0,0,0,1,1,0,0.229,0.289,0.364,0.654,7,11,R,E.Santana(39),0.16129032258064516,0.3157894736842105,0.3225806451612903,0.6383701188455009
49,May 26,True,LAA,"L,3-5",38,33,3,6,1,0,1,3,5,0,12,0,0,0,0,1,2,0,0.228,0.289,0.363,0.652,8,9,R,J.Williams(53),0.18181818181818182,0.2894736842105263,0.30303030303030304,0.5925039872408293
50,May 27,True,LAA,"L,2-4",33,27,2,3,1,0,0,1,4,0,9,0,2,0,1,1,1,1,0.226,0.288,0.36,0.648,4,11,L,C.Wilson(67),0.1111111111111111,0.21212121212121213,0.14814814814814814,0.3602693602693603
51,May 28,False,TEX,"L,2-4",32,32,2,7,1,1,0,2,0,0,5,0,0,0,1,1,0,0,0.226,0.287,0.359,0.646,3,9,L,M.Harrison(65),0.21875,0.21875,0.3125,0.53125
52,May 29,False,TEX,"W,10-3",45,40,10,14,3,0,1,6,4,1,6,0,0,1,2,1,2,0,0.229,0.29,0.362,0.652,8,11,R,S.Feldman(44),0.35,0.4,0.5,0.9
53,May 30,False,TEX,"W,21-8",54,47,21,20,7,0,4,20,6,0,8,0,0,1,1,0,1,0,0.234,0.295,0.374,0.669,6,11,L,D.Holland(7),0.425531914893617,0.48148148148148145,0.8297872340425532,1.3112687155240346
54,Jun 1,False,CHW,"L,4-7",37,33,4,8,2,0,1,4,4,0,6,0,0,0,0,2,1,0,0.234,0.295,0.375,0.67,6,10,R,J.Peavy(60),0.24242424242424243,0.32432432432432434,0.3939393939393939,0.7182637182637183
55,Jun 2,False,CHW,"W,10-8",54,51,10,15,3,0,4,9,3,0,11,0,0,0,1,0,2,0,0.236,0.296,0.381,0.677,8,12,R,G.Floyd(33),0.29411764705882354,0.3333333333333333,0.5882352941176471,0.9215686274509804
56,Jun 3,False,CHW,"L,2-4",33,31,2,5,1,0,1,2,2,0,8,0,0,0,0,1,0,0,0.235,0.295,0.379,0.674,4,9,L,C.Sale(75),0.16129032258064516,0.21212121212121213,0.2903225806451613,0.5024437927663734
57,Jun 4,False,LAA,"W,8-6",44,36,8,10,3,0,1,8,8,1,3,0,0,0,0,0,0,1,0.236,0.297,0.38,0.678,9,11,R,E.Santana(15),0.2777777777777778,0.4090909090909091,0.4444444444444444,0.8535353535353536
58,Jun 5,False,LAA,"L,1-6",35,32,1,5,1,0,1,1,3,0,10,0,0,0,0,0,0,0,0.234,0.296,0.379,0.675,7,9,R,G.Richards(71),0.15625,0.22857142857142856,0.28125,0.5098214285714285
59,Jun 6,False,LAA,"W,8-6",43,40,8,12,3,0,1,8,2,0,7,1,0,0,1,0,1,0,0.236,0.297,0.38,0.677,8,10,R,J.Williams(33),0.3,0.3488372093023256,0.45,0.7988372093023256
60,Jun 8,True,LAD,"W,1-0",35,32,1,8,0,0,0,1,3,0,9,0,0,0,0,0,1,0,0.236,0.298,0.378,0.676,10,11,R,N.Eovaldi(66),0.25,0.3142857142857143,0.25,0.5642857142857143
61,Jun 9,True,LAD,"L,3-8",35,30,3,4,1,0,1,3,4,0,14,1,0,0,0,0,0,1,0.234,0.297,0.377,0.673,5,10,L,C.Kershaw(67),0.13333333333333333,0.2571428571428571,0.26666666666666666,0.5238095238095237
62,Jun 10,True,LAD,"L,2-8",36,32,2,5,1,0,1,2,4,0,10,0,0,0,0,0,0,0,0.233,0.296,0.375,0.671,7,9,R,C.Billingsley(74),0.15625,0.25,0.28125,0.53125
63,Jun 12,True,SDP,"L,4-5",39,38,4,12,2,0,1,3,1,0,6,0,0,0,0,1,1,0,0.235,0.297,0.376,0.673,8,10,L,C.Richard(59),0.3157894736842105,0.3333333333333333,0.4473684210526316,0.7807017543859649
64,Jun 13,True,SDP,"L,0-1",37,33,0,8,1,0,0,0,4,0,7,0,0,0,1,1,1,1,0.235,0.297,0.375,0.672,10,11,R,J.Marquis(61),0.24242424242424243,0.32432432432432434,0.2727272727272727,0.597051597051597
65,Jun 14,True,SDP,"L,2-6",39,32,2,5,0,0,0,2,6,0,8,1,0,0,0,0,0,0,0.234,0.297,0.372,0.669,10,9,R,E.Vólquez(64),0.15625,0.3076923076923077,0.15625,0.4639423076923077
66,Jun 15,True,SFG,"L,2-4",33,30,2,5,2,0,0,2,3,0,7,0,0,0,0,1,0,0,0.233,0.297,0.37,0.666,4,12,R,R.Vogelsong(64),0.16666666666666666,0.24242424242424243,0.23333333333333334,0.47575757575757577
67,Jun 16,True,SFG,"W,7-4",36,33,7,12,0,0,2,6,2,0,8,0,1,0,0,1,0,1,0.235,0.298,0.372,0.67,5,10,R,T.Lincecum(41),0.36363636363636365,0.3888888888888889,0.5454545454545454,0.9343434343434343
68,Jun 17,True,SFG,"W,2-1",33,31,2,6,1,0,0,2,1,0,4,0,0,1,1,0,0,0,0.234,0.297,0.37,0.667,6,12,L,M.Bumgarner(75),0.1935483870967742,0.21212121212121213,0.22580645161290322,0.43792766373411535
69,Jun 18,False,ARI,"L,1-7",34,34,1,9,2,0,0,1,0,0,9,0,0,0,0,0,0,1,0.235,0.297,0.37,0.666,6,12,L,W.Miley(63),0.2647058823529412,0.2647058823529412,0.3235294117647059,0.5882352941176471
70,Jun 19,False,ARI,"W,12-9",48,41,12,15,2,0,3,12,4,0,11,0,2,1,0,0,0,1,0.237,0.299,0.374,0.673,6,18,R,D.Hudson(18),0.36585365853658536,0.3958333333333333,0.6341463414634146,1.029979674796748
71,Jun 20,False,ARI,"L,10-14",40,38,10,14,3,0,2,10,2,0,10,0,0,0,0,2,0,0,0.239,0.3,0.378,0.678,3,16,R,T.Cahill(35),0.3684210526315789,0.4,0.6052631578947368,1.0052631578947369
72,Jun 22,False,SDP,"L,5-9",40,36,5,9,0,0,2,4,3,0,8,0,0,1,2,1,1,0,0.239,0.3,0.378,0.679,8,13,L,C.Richard(49),0.25,0.3,0.4166666666666667,0.7166666666666667
73,Jun 23,False,SDP,"W,5-1",40,34,5,7,2,0,1,5,6,1,7,0,0,0,1,0,4,1,0.239,0.301,0.378,0.679,8,13,R,J.Marquis(54),0.20588235294117646,0.325,0.35294117647058826,0.6779411764705883
74,Jun 24,False,SDP,"L,0-2",34,31,0,5,1,0,0,0,3,0,6,0,0,0,0,0,0,0,0.238,0.3,0.376,0.676,7,13,R,E.Vólquez(67),0.16129032258064516,0.23529411764705882,0.1935483870967742,0.428842504743833
75,Jun 25,True,OAK,"L,0-1",33,32,0,7,0,0,0,0,1,0,8,0,0,0,0,2,0,0,0.237,0.299,0.374,0.673,6,12,L,T.Milone(68),0.21875,0.24242424242424243,0.21875,0.46117424242424243
76,Jun 26,True,OAK,"W,3-2",30,27,3,7,1,0,0,3,2,1,4,0,0,1,0,1,2,0,0.238,0.299,0.373,0.672,3,9,L,T.Blackley(61),0.25925925925925924,0.3,0.2962962962962963,0.5962962962962963
77,Jun 27,True,OAK,"L,1-2",37,32,1,4,1,0,1,1,4,0,10,1,0,0,1,0,1,0,0.236,0.298,0.371,0.67,9,10,R,J.Parker(72),0.125,0.24324324324324326,0.25,0.49324324324324326
78,Jun 28,True,BOS,"W,1-0",34,31,1,5,1,0,0,1,3,1,7,0,0,0,1,0,0,0,0.235,0.298,0.369,0.667,8,11,L,F.Morales(76),0.16129032258064516,0.23529411764705882,0.1935483870967742,0.428842504743833
79,Jun 29,True,BOS,"L,0-5",28,28,0,2,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0.234,0.295,0.366,0.662,1,9,R,A.Cook(85),0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285
80,Jun 30,True,BOS,"W,3-2",44,39,3,9,1,0,0,3,4,1,8,0,0,1,0,1,1,0,0.234,0.295,0.365,0.66,9,9,R,J.Beckett(57),0.23076923076923078,0.29545454545454547,0.2564102564102564,0.5518648018648018
81,Jul 1,True,BOS,"L,1-2",39,30,1,4,1,0,0,1,7,0,5,1,0,1,0,1,3,1,0.233,0.296,0.363,0.658,8,10,L,F.Doubront(52),0.13333333333333333,0.3076923076923077,0.16666666666666666,0.47435897435897434
82,Jul 2,True,BAL,"W,6-3",35,32,6,9,2,0,2,6,2,0,9,0,1,0,1,0,1,1,0.233,0.296,0.364,0.66,5,9,R,J.Hammel(50),0.28125,0.3142857142857143,0.53125,0.8455357142857143
83,Jul 3,True,BAL,"L,4-5",34,32,4,5,1,0,1,4,1,0,9,1,0,0,0,0,0,0,0.232,0.295,0.364,0.658,3,11,L,W.Chen(75),0.15625,0.20588235294117646,0.28125,0.48713235294117646
84,Jul 4,True,BAL,"L,2-4",34,32,2,3,1,0,0,2,2,0,7,0,0,0,2,0,0,0,0.231,0.293,0.361,0.654,5,11,R,C.Tillman(80),0.09375,0.14705882352941177,0.125,0.2720588235294118
85,Jul 6,False,OAK,"L,1-4",41,39,1,7,0,1,0,1,2,0,14,0,0,0,0,0,1,1,0.23,0.292,0.359,0.651,7,11,L,T.Milone(69),0.1794871794871795,0.21951219512195122,0.23076923076923078,0.45028142589118203
86,Jul 7,False,OAK,"W,7-1",38,35,7,9,3,1,1,7,3,0,11,0,0,0,0,0,1,1,0.23,0.293,0.361,0.653,4,9,R,J.Parker(32),0.2571428571428571,0.3157894736842105,0.4857142857142857,0.8015037593984962
87,Jul 8,False,OAK,"L,1-2",49,48,1,9,2,0,0,1,0,0,10,0,1,0,1,0,0,0,0.23,0.291,0.358,0.649,9,9,R,B.Colón(71),0.1875,0.1836734693877551,0.22916666666666666,0.41284013605442177
88,Jul 13,True,TEX,"L,2-3",37,34,2,7,0,0,0,1,3,0,5,0,0,0,1,0,3,0,0.229,0.291,0.357,0.648,8,12,L,D.Holland(73),0.20588235294117646,0.2702702702702703,0.20588235294117646,0.47615262321144675
89,Jul 14,True,TEX,"W,7-0",38,32,7,8,2,0,1,7,5,0,5,1,0,0,1,1,0,0,0.23,0.292,0.357,0.649,7,9,R,Y.Darvish(29),0.25,0.3684210526315789,0.40625,0.774671052631579
90,Jul 15,True,TEX,"L,0-4",34,30,0,5,1,0,0,0,4,0,3,0,0,0,0,1,0,0,0.229,0.291,0.356,0.647,7,9,L,M.Harrison(76),0.16666666666666666,0.2647058823529412,0.2,0.4647058823529412
91,Jul 16,False,KCR,"W,9-4",42,38,9,11,1,2,3,9,4,0,7,0,0,0,1,0,0,0,0.23,0.292,0.359,0.652,6,10,L,J.Sánchez(13),0.2894736842105263,0.35714285714285715,0.6578947368421053,1.0150375939849625
92,Jul 17,False,KCR,"W,9-6",45,40,9,14,4,1,2,9,4,1,11,1,0,0,0,0,0,0,0.231,0.294,0.363,0.657,9,9,L,R.Verdugo(15),0.35,0.4222222222222222,0.65,1.0722222222222222
93,Jul 18,False,KCR,"L,7-8",42,41,7,14,1,1,2,7,1,0,10,0,0,0,0,0,0,0,0.233,0.295,0.366,0.66,8,10,L,B.Chen(44),0.34146341463414637,0.35714285714285715,0.5609756097560976,0.9181184668989548
94,Jul 19,False,KCR,"W,6-1",41,35,6,11,2,0,1,6,3,0,6,0,1,2,0,0,0,0,0.234,0.295,0.367,0.662,8,9,L,W.Smith(44),0.3142857142857143,0.34146341463414637,0.45714285714285713,0.7986062717770035
95,Jul 20,False,TBR,"L,3-4",52,48,3,5,1,1,1,3,3,0,17,1,0,0,2,0,1,1,0.232,0.294,0.365,0.658,7,9,R,J.Shields(67),0.10416666666666667,0.17307692307692307,0.22916666666666666,0.40224358974358976
96,Jul 21,False,TBR,"W,2-1",39,33,2,8,0,0,0,2,4,1,15,1,1,0,0,0,0,0,0.232,0.294,0.363,0.657,10,9,R,A.Cobb(43),0.24242424242424243,0.3333333333333333,0.24242424242424243,0.5757575757575757
97,Jul 22,False,TBR,"W,2-1",32,32,2,5,3,0,0,2,0,0,8,0,0,0,0,0,3,0,0.231,0.293,0.362,0.655,3,9,L,M.Moore(71),0.15625,0.15625,0.25,0.40625
98,Jul 23,True,NYY,"L,1-4",31,30,1,3,1,0,0,1,1,0,12,0,0,0,1,1,2,0,0.23,0.291,0.36,0.652,3,9,R,H.Kuroda(75),0.1,0.12903225806451613,0.13333333333333333,0.26236559139784943
99,Jul 24,True,NYY,"W,4-2",33,29,4,6,0,0,1,4,3,1,8,0,0,1,0,0,1,0,0.23,0.291,0.36,0.651,5,10,R,F.García(64),0.20689655172413793,0.2727272727272727,0.3103448275862069,0.5830721003134796
100,Jul 25,True,NYY,"L,2-5",35,29,2,3,0,0,0,2,6,0,10,0,0,0,0,1,0,0,0.229,0.291,0.358,0.649,6,9,R,I.Nova(54),0.10344827586206896,0.2571428571428571,0.10344827586206896,0.36059113300492607
101,Jul 26,True,KCR,"W,4-1",39,34,4,11,3,0,0,4,4,0,5,1,0,0,1,0,0,0,0.229,0.292,0.358,0.65,11,9,R,L.Mendoza(31),0.3235294117647059,0.41025641025641024,0.4117647058823529,0.8220211161387632
102,Jul 27,True,KCR,"W,6-1",34,32,6,11,1,0,2,6,0,0,6,1,0,1,0,2,0,0,0.231,0.293,0.36,0.653,4,9,R,J.Guthrie(26),0.34375,0.35294117647058826,0.5625,0.9154411764705883
103,Jul 28,True,KCR,"W,4-3",35,30,4,7,1,0,1,4,3,0,6,0,1,1,1,1,2,0,0.231,0.293,0.36,0.653,7,11,L,B.Chen(50),0.23333333333333334,0.2857142857142857,0.36666666666666664,0.6523809523809523
104,Jul 29,True,KCR,"W,7-6",40,34,7,12,4,0,0,6,2,2,6,1,2,1,1,0,1,0,0.232,0.294,0.361,0.655,9,10,L,W.Smith(50),0.35294117647058826,0.375,0.47058823529411764,0.8455882352941176
105,Jul 30,True,TOR,"W,4-1",34,30,4,8,3,0,0,2,4,0,9,0,0,0,1,2,2,1,0.232,0.294,0.361,0.656,6,9,L,R.Romero(47),0.26666666666666666,0.35294117647058826,0.36666666666666664,0.7196078431372549
106,Jul 31,True,TOR,"W,7-2",38,34,7,12,2,0,1,7,3,0,5,1,0,0,1,1,1,2,0.233,0.296,0.363,0.658,7,9,L,A.Laffey(16),0.35294117647058826,0.42105263157894735,0.5,0.9210526315789473
107,Aug 1,True,TOR,"W,5-3",32,32,5,9,2,0,1,4,0,0,6,0,0,0,0,1,0,0,0.234,0.295,0.363,0.659,3,9,R,C.Villanueva(48),0.28125,0.28125,0.4375,0.71875
108,Aug 3,False,NYY,"L,3-6",31,30,3,3,1,0,2,3,1,0,10,0,0,0,0,0,0,0,0.232,0.294,0.363,0.657,1,9,L,C.Sabathia(78),0.1,0.12903225806451613,0.3333333333333333,0.46236559139784944
109,Aug 4,False,NYY,"W,1-0",36,34,1,8,3,0,0,1,1,0,9,1,0,0,0,0,0,0,0.233,0.294,0.363,0.657,8,10,R,H.Kuroda(58),0.23529411764705882,0.2777777777777778,0.3235294117647059,0.6013071895424837
110,Aug 5,False,NYY,"L,2-6",36,30,2,5,1,0,0,2,5,0,3,0,1,0,0,0,0,0,0.232,0.294,0.361,0.655,7,9,R,F.García(47),0.16666666666666666,0.2777777777777778,0.2,0.4777777777777778
111,Aug 6,False,BAL,"L,1-3",35,33,1,7,1,0,0,1,2,0,7,0,0,0,0,0,0,0,0.232,0.294,0.36,0.654,7,9,R,C.Tillman(68),0.21212121212121213,0.2571428571428571,0.24242424242424243,0.49956709956709955
112,Aug 7,False,BAL,"L,7-8",62,60,7,18,0,1,2,7,2,1,12,0,0,0,2,0,1,1,0.233,0.294,0.361,0.655,13,10,L,Z.Britton(33),0.3,0.3225806451612903,0.43333333333333335,0.7559139784946236
113,Aug 8,False,BAL,"L,2-9",37,33,2,6,0,0,1,2,4,0,11,0,0,0,0,0,0,0,0.232,0.294,0.361,0.654,8,9,R,S.Johnson(61),0.18181818181818182,0.2702702702702703,0.2727272727272727,0.542997542997543
114,Aug 10,False,LAA,"L,5-6",35,33,5,6,1,0,2,5,1,0,11,1,0,0,2,1,0,0,0.232,0.293,0.361,0.654,3,10,R,E.Santana(50),0.18181818181818182,0.22857142857142856,0.3939393939393939,0.6225108225108225
