Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
14,Apr 21,False,KCR,"W,9-5",42,38,9,14,3,0,3,9,4,0,3,0,0,0,0,1,0,1,0.25,0.322,0.41,0.732,6,9,R,L.Mendoza(23),0.3684210526315789,0.42857142857142855,0.6842105263157895,1.112781954887218
15,Apr 22,False,KCR,"W,5-3",43,35,5,8,2,0,0,4,8,1,6,0,0,0,1,0,4,1,0.248,0.325,0.402,0.727,11,11,L,D.Duffy(38),0.22857142857142856,0.37209302325581395,0.2857142857142857,0.6578073089700996
16,Apr 23,False,KCR,"W,4-1",35,33,4,8,1,1,2,4,2,0,4,0,0,0,0,1,0,1,0.248,0.323,0.408,0.731,4,9,L,B.Chen(54),0.24242424242424243,0.2857142857142857,0.5151515151515151,0.8008658008658008
17,Apr 24,False,BAL,"L,1-2",35,31,1,5,0,0,1,1,4,0,6,0,0,0,0,1,0,0,0.243,0.32,0.401,0.72,7,9,R,T.Hunter(62),0.16129032258064516,0.2571428571428571,0.25806451612903225,0.5152073732718894
18,Apr 25,False,BAL,"L,0-3",34,33,0,6,0,0,0,0,1,0,9,0,0,0,2,1,0,0,0.24,0.314,0.389,0.704,7,10,R,J.Hammel(75),0.18181818181818182,0.20588235294117646,0.18181818181818182,0.3877005347593583
19,Apr 26,False,BAL,"L,2-5",34,31,2,5,1,0,0,0,3,0,6,0,0,0,1,2,0,0,0.237,0.311,0.38,0.691,5,11,L,B.Matusz(61),0.16129032258064516,0.23529411764705882,0.1935483870967742,0.428842504743833
20,Apr 27,True,SEA,"L,5-9",44,38,5,11,2,1,2,5,2,2,7,2,1,1,0,0,0,0,0.239,0.313,0.39,0.702,9,10,R,B.Beavan(47),0.2894736842105263,0.3409090909090909,0.5526315789473685,0.8935406698564594
21,Apr 28,True,SEA,"W,7-0",35,31,7,10,3,0,1,7,3,1,6,0,0,1,1,1,0,1,0.243,0.315,0.395,0.71,4,9,R,K.Millwood(57),0.3225806451612903,0.37142857142857144,0.5161290322580645,0.8875576036866359
22,Apr 29,True,SEA,"W,7-2",37,32,7,8,3,0,2,6,4,1,6,1,0,0,0,0,2,0,0.243,0.317,0.401,0.717,6,11,L,J.Vargas(57),0.25,0.35135135135135137,0.53125,0.8826013513513513
23,Apr 30,True,TEX,"L,1-4",33,30,1,4,0,0,1,1,2,0,10,1,0,0,0,1,0,0,0.239,0.313,0.394,0.707,5,9,R,Y.Darvish(72),0.13333333333333333,0.21212121212121213,0.23333333333333334,0.44545454545454544
24,May 1,True,TEX,"W,8-7",34,27,8,7,0,0,3,8,6,0,5,0,1,0,2,4,0,0,0.24,0.316,0.401,0.717,2,10,R,N.Feliz(41),0.25925925925925924,0.38235294117647056,0.5925925925925926,0.9749455337690631
25,May 2,True,TEX,"W,11-5",39,34,11,11,3,1,2,11,4,0,7,0,0,1,0,0,0,0,0.243,0.319,0.41,0.729,4,10,L,M.Harrison(13),0.3235294117647059,0.38461538461538464,0.6470588235294118,1.0316742081447965
26,May 3,False,LAA,"W,5-0",35,33,5,8,0,0,1,3,2,0,7,0,0,0,1,3,0,0,0.243,0.317,0.408,0.725,3,9,R,D.Haren(54),0.24242424242424243,0.2857142857142857,0.3333333333333333,0.6190476190476191
27,May 4,False,LAA,"W,4-0",37,34,4,5,1,0,1,4,3,1,11,0,0,0,2,0,1,0,0.239,0.314,0.402,0.716,6,9,R,E.Santana(72),0.14705882352941177,0.21621621621621623,0.2647058823529412,0.4809220985691574
28,May 5,False,LAA,"L,2-6",35,31,2,6,1,0,1,2,4,0,12,0,0,0,0,1,1,1,0.238,0.313,0.4,0.713,6,11,L,C.Wilson(68),0.1935483870967742,0.2857142857142857,0.3225806451612903,0.6082949308755761
29,May 6,False,LAA,"L,3-4",36,33,3,9,1,0,0,3,2,0,6,0,0,1,1,1,0,0,0.239,0.313,0.397,0.709,6,11,R,J.Williams(51),0.2727272727272727,0.3055555555555556,0.30303030303030304,0.6085858585858586
30,May 8,False,OAK,"L,3-7",38,32,3,6,2,1,1,3,6,1,4,0,0,0,0,0,1,0,0.238,0.313,0.397,0.71,8,12,R,J.Parker(59),0.1875,0.3157894736842105,0.40625,0.7220394736842105
31,May 9,False,OAK,"W,5-2",37,33,5,7,1,0,3,5,4,0,6,0,0,0,0,1,1,0,0.237,0.312,0.401,0.713,5,10,R,T.Ross(47),0.21212121212121213,0.2972972972972973,0.5151515151515151,0.8124488124488125
32,May 10,False,MIN,"W,6-2",41,35,6,10,1,0,0,6,4,0,9,1,0,1,0,0,1,1,0.238,0.314,0.398,0.712,8,9,R,J.Marquis(25),0.2857142857142857,0.36585365853658536,0.3142857142857143,0.6801393728222996
33,May 11,False,MIN,"L,6-7",39,36,6,11,0,0,4,6,3,0,5,0,0,0,1,2,0,0,0.24,0.315,0.406,0.721,6,10,R,N.Blackburn(35),0.3055555555555556,0.358974358974359,0.6388888888888888,0.9978632478632479
34,May 12,False,MIN,"W,2-1",32,32,2,7,1,0,1,2,0,0,9,0,0,0,0,2,0,0,0.24,0.313,0.404,0.717,3,10,R,P.Walters(57),0.21875,0.21875,0.34375,0.5625
35,May 13,False,MIN,"L,3-4",37,37,3,10,1,0,0,2,0,0,5,0,0,0,1,0,4,0,0.241,0.312,0.401,0.712,7,12,L,S.Diamond(71),0.2702702702702703,0.2702702702702703,0.2972972972972973,0.5675675675675675
36,May 14,True,TBR,"L,1-7",37,31,1,4,0,0,0,1,6,0,9,0,0,0,0,0,1,0,0.238,0.311,0.394,0.704,9,11,R,J.Niemann(50),0.12903225806451613,0.2702702702702703,0.12903225806451613,0.3993025283347864
37,May 15,True,TBR,"L,3-4",34,33,3,6,1,0,1,3,0,0,8,1,0,0,0,0,2,0,0.237,0.308,0.391,0.7,4,10,L,D.Price(59),0.18181818181818182,0.20588235294117646,0.30303030303030304,0.5089126559714795
38,May 16,True,NYY,"W,8-1",36,34,8,11,2,0,4,8,2,0,8,0,0,0,1,2,1,0,0.239,0.31,0.4,0.71,4,9,R,H.Kuroda(27),0.3235294117647059,0.3611111111111111,0.7352941176470589,1.09640522875817
39,May 17,True,NYY,"W,4-1",36,34,4,9,2,0,2,4,2,0,6,0,0,0,1,0,0,0,0.239,0.309,0.403,0.712,8,10,R,P.Hughes(49),0.2647058823529412,0.3055555555555556,0.5,0.8055555555555556
40,May 18,True,NYM,"W,14-5",43,35,14,12,0,0,5,14,7,0,11,0,0,1,0,0,2,0,0.242,0.313,0.412,0.726,5,11,L,J.Niese(15),0.34285714285714286,0.4418604651162791,0.7714285714285715,1.2132890365448505
41,May 19,True,NYM,"W,2-0",32,30,2,6,3,0,0,2,2,1,8,0,0,0,0,0,0,0,0.241,0.312,0.41,0.722,6,10,R,M.Batista(55),0.2,0.25,0.3,0.55
42,May 20,True,NYM,"L,5-6",42,36,5,9,2,0,1,5,5,0,10,1,0,0,1,1,0,0,0.241,0.313,0.409,0.722,10,10,R,D.Gee(54),0.25,0.35714285714285715,0.3888888888888889,0.746031746031746
43,May 21,False,TBR,"W,6-2",35,33,6,8,2,0,1,5,1,1,5,0,0,1,2,2,0,0,0.241,0.312,0.409,0.721,2,10,R,J.Hellickson(50),0.24242424242424243,0.2571428571428571,0.3939393939393939,0.651082251082251
44,May 22,False,TBR,"L,5-8",38,34,5,7,0,0,1,3,4,0,10,0,0,0,1,0,2,0,0.241,0.311,0.406,0.718,6,10,L,M.Moore(48),0.20588235294117646,0.2894736842105263,0.29411764705882354,0.5835913312693499
45,May 23,False,TBR,"L,4-5",44,42,4,10,2,1,2,4,1,0,14,0,0,1,0,0,1,0,0.241,0.31,0.408,0.718,7,10,R,J.Shields(63),0.23809523809523808,0.25,0.47619047619047616,0.7261904761904762
46,May 25,False,TEX,"L,3-14",35,34,3,7,2,0,1,3,1,0,10,0,0,0,1,0,0,0,0.24,0.308,0.407,0.715,5,12,L,D.Holland(68),0.20588235294117646,0.22857142857142856,0.35294117647058826,0.5815126050420169
47,May 26,False,TEX,"L,7-8",56,55,7,15,2,0,1,6,1,0,11,0,0,0,1,1,1,0,0.241,0.307,0.406,0.713,10,11,R,C.Lewis(38),0.2727272727272727,0.2857142857142857,0.36363636363636365,0.6493506493506493
48,May 27,False,TEX,"L,6-12",40,36,6,10,2,0,3,6,4,0,5,0,0,0,0,1,1,0,0.242,0.308,0.41,0.718,7,10,R,Y.Darvish(41),0.2777777777777778,0.35,0.5833333333333334,0.9333333333333333
49,May 28,True,BAL,"W,6-2",36,35,6,12,2,0,2,6,0,0,3,0,1,0,1,1,0,0,0.244,0.309,0.413,0.722,6,9,R,T.Hunter(19),0.34285714285714286,0.3333333333333333,0.5714285714285714,0.9047619047619047
50,May 29,True,BAL,"W,8-6",38,35,8,10,3,0,0,7,3,0,10,0,0,0,1,0,0,0,0.245,0.31,0.412,0.722,6,9,R,J.Arrieta(27),0.2857142857142857,0.34210526315789475,0.37142857142857144,0.7135338345864661
51,May 30,True,BAL,"W,4-1",35,32,4,9,1,0,4,4,3,0,7,0,0,0,0,1,1,0,0.245,0.31,0.417,0.727,7,9,R,J.Hammel(43),0.28125,0.34285714285714286,0.6875,1.030357142857143
52,Jun 1,True,BOS,"L,2-7",37,33,2,7,1,0,2,2,2,0,8,1,0,0,1,2,2,0,0.245,0.31,0.417,0.727,8,9,R,C.Buchholz(67),0.21212121212121213,0.2702702702702703,0.42424242424242425,0.6945126945126945
53,Jun 2,True,BOS,"L,4-7",37,36,4,9,0,0,2,3,1,0,8,0,0,0,1,0,0,1,0.245,0.309,0.417,0.726,6,9,L,F.Doubront(55),0.25,0.2702702702702703,0.4166666666666667,0.6869369369369369
54,Jun 3,True,BOS,"W,5-1",35,27,5,6,1,0,1,5,6,0,8,2,0,0,1,2,2,1,0.244,0.311,0.416,0.727,6,10,R,D.Bard(29),0.2222222222222222,0.4,0.37037037037037035,0.7703703703703704
55,Jun 5,False,CHW,"W,9-5",43,38,9,13,2,0,2,9,4,0,4,0,0,1,0,1,0,0,0.246,0.312,0.419,0.731,7,9,R,P.Humber(32),0.34210526315789475,0.3953488372093023,0.5526315789473685,0.9479804161566707
56,Jun 6,False,CHW,"W,4-0",40,37,4,13,0,0,2,4,2,0,5,1,0,0,1,2,2,1,0.248,0.314,0.421,0.735,9,10,L,J.Quintana(46),0.35135135135135137,0.4,0.5135135135135135,0.9135135135135135
57,Jun 7,False,CHW,"L,3-4",40,34,3,8,2,0,0,2,5,0,7,1,0,0,0,0,0,0,0.248,0.315,0.419,0.733,10,10,R,J.Peavy(51),0.23529411764705882,0.35,0.29411764705882354,0.6441176470588235
58,Jun 8,False,ATL,"L,3-4",42,34,3,5,1,0,1,3,7,1,11,0,1,0,0,0,3,0,0.247,0.314,0.416,0.73,9,17,R,B.Beachy(54),0.14705882352941177,0.2857142857142857,0.2647058823529412,0.5504201680672269
59,Jun 9,False,ATL,"L,2-5",32,31,2,5,0,0,1,2,1,0,5,0,0,0,0,0,0,1,0.245,0.312,0.414,0.726,3,12,R,T.Hanson(67),0.16129032258064516,0.1875,0.25806451612903225,0.44556451612903225
60,Jun 10,False,ATL,"W,12-4",47,44,12,18,2,1,2,12,2,0,9,0,0,1,0,0,0,0,0.249,0.315,0.418,0.733,8,17,R,J.Teherán(43),0.4090909090909091,0.425531914893617,0.6363636363636364,1.0618955512572534
61,Jun 11,True,WSN,"L,3-6",35,32,3,5,1,0,2,3,3,0,5,0,0,0,0,0,0,0,0.247,0.313,0.418,0.731,5,10,R,E.Jackson(66),0.15625,0.22857142857142856,0.375,0.6035714285714285
62,Jun 12,True,WSN,"L,2-4",37,31,2,5,1,0,1,2,5,0,8,1,0,0,0,0,1,1,0.246,0.313,0.416,0.729,8,11,R,C.Wang(51),0.16129032258064516,0.2972972972972973,0.2903225806451613,0.5876198779424586
63,Jun 13,True,WSN,"L,2-6",35,33,2,7,1,1,1,2,2,0,13,0,0,0,0,0,1,1,0.246,0.312,0.416,0.728,6,9,R,S.Strasburg(61),0.21212121212121213,0.2571428571428571,0.3939393939393939,0.651082251082251
64,Jun 15,True,PHI,"W,3-0",30,28,3,6,3,0,0,2,2,0,6,0,0,0,1,1,1,2,0.245,0.312,0.414,0.726,3,9,R,V.Worley(62),0.21428571428571427,0.26666666666666666,0.32142857142857145,0.5880952380952381
65,Jun 16,True,PHI,"W,6-5",45,42,6,15,2,0,1,4,3,0,5,0,0,0,0,1,1,1,0.247,0.313,0.416,0.729,10,11,L,C.Lee(35),0.35714285714285715,0.4,0.47619047619047616,0.8761904761904762
66,Jun 17,True,PHI,"W,6-2",34,30,6,9,3,0,1,5,3,0,6,1,0,0,0,1,0,1,0.248,0.314,0.417,0.731,4,9,R,K.Kendrick(37),0.3,0.38235294117647056,0.5,0.8823529411764706
67,Jun 18,False,MIL,"L,6-7",38,35,6,10,1,0,3,5,2,0,7,1,0,0,0,1,1,1,0.248,0.315,0.419,0.734,5,17,L,R.Wolf(46),0.2857142857142857,0.34210526315789475,0.5714285714285714,0.9135338345864661
68,Jun 19,False,MIL,"W,10-9",42,39,10,13,1,0,6,9,2,0,7,0,1,0,0,1,0,0,0.25,0.316,0.426,0.741,5,17,R,T.Thornburg(36),0.3333333333333333,0.35714285714285715,0.8205128205128205,1.1776556776556777
69,Jun 20,False,MIL,"L,3-8",40,35,3,9,1,0,1,3,3,0,11,1,1,0,0,0,0,0,0.25,0.316,0.425,0.741,10,15,R,Y.Gallardo(53),0.2571428571428571,0.325,0.37142857142857144,0.6964285714285714
70,Jun 22,False,MIA,"W,12-5",46,35,12,11,2,1,1,12,7,1,8,1,0,3,0,0,2,0,0.251,0.317,0.426,0.744,7,12,R,A.Sánchez(21),0.3142857142857143,0.41304347826086957,0.5142857142857142,0.9273291925465839
71,Jun 23,False,MIA,"W,7-1",41,33,7,8,0,0,2,6,4,1,8,1,3,0,0,1,1,0,0.251,0.318,0.426,0.744,7,14,R,J.Johnson(74),0.24242424242424243,0.3170731707317073,0.42424242424242425,0.7413155949741316
72,Jun 24,False,MIA,"L,0-9",35,33,0,8,1,0,0,0,2,0,8,0,0,0,0,0,0,0,0.251,0.317,0.424,0.742,8,14,L,M.Buehrle(68),0.24242424242424243,0.2857142857142857,0.2727272727272727,0.5584415584415584
73,Jun 25,False,BOS,"W,9-6",40,38,9,13,3,0,3,9,2,0,3,0,0,0,1,1,2,2,0.252,0.318,0.428,0.746,4,10,L,F.Doubront(27),0.34210526315789475,0.375,0.6578947368421053,1.0328947368421053
74,Jun 26,False,BOS,"L,1-5",35,33,1,7,1,0,0,1,1,0,8,0,1,0,0,0,0,0,0.252,0.317,0.425,0.742,7,9,R,D.Matsuzaka(57),0.21212121212121213,0.22857142857142856,0.24242424242424243,0.47099567099567097
75,Jun 27,False,BOS,"L,4-10",34,34,4,7,2,0,2,4,0,0,4,0,0,0,0,0,0,0,0.251,0.316,0.425,0.741,3,10,L,J.Lester(51),0.20588235294117646,0.20588235294117646,0.4411764705882353,0.6470588235294117
76,Jun 28,True,LAA,"L,7-9",40,37,7,12,2,0,2,7,2,0,6,0,0,1,0,1,2,0,0.252,0.316,0.427,0.743,6,11,R,D.Haren(36),0.32432432432432434,0.35,0.5405405405405406,0.8905405405405405
77,Jun 29,True,LAA,"W,7-5",39,33,7,11,4,0,2,7,4,0,6,1,1,0,1,0,4,0,0.253,0.318,0.43,0.747,8,9,R,E.Santana(32),0.3333333333333333,0.41025641025641024,0.6363636363636364,1.0466200466200466
78,Jun 30,True,LAA,"W,11-2",41,35,11,10,3,1,2,8,6,0,6,0,0,0,1,1,0,0,0.253,0.319,0.432,0.751,6,11,R,G.Richards(14),0.2857142857142857,0.3902439024390244,0.6,0.9902439024390244
79,Jul 1,True,LAA,"L,6-10",39,30,6,6,0,0,2,5,7,0,7,2,0,0,1,0,0,1,0.253,0.32,0.432,0.751,6,10,L,C.Wilson(53),0.2,0.38461538461538464,0.4,0.7846153846153847
80,Jul 2,True,KCR,"L,3-11",35,32,3,6,1,0,2,3,2,0,4,1,0,0,0,1,0,0,0.252,0.319,0.431,0.75,5,9,L,E.Teaford(55),0.1875,0.2571428571428571,0.40625,0.6633928571428571
81,Jul 3,True,KCR,"W,6-3",36,34,6,13,0,0,1,6,2,0,6,0,0,0,0,2,0,1,0.254,0.32,0.432,0.752,6,9,R,V.Mazzaro(21),0.38235294117647056,0.4166666666666667,0.47058823529411764,0.8872549019607843
82,Jul 4,True,KCR,"W,4-1",38,33,4,12,1,1,0,4,2,0,12,0,0,3,0,0,0,0,0.255,0.321,0.432,0.753,10,9,R,L.Mendoza(50),0.36363636363636365,0.3684210526315789,0.45454545454545453,0.8229665071770335
83,Jul 5,True,KCR,"L,6-9",39,36,6,9,3,1,2,6,3,0,6,0,0,0,2,0,0,0,0.255,0.32,0.434,0.754,6,11,R,L.Hochevar(53),0.25,0.3076923076923077,0.5555555555555556,0.8632478632478633
84,Jul 6,False,CHW,"L,2-4",34,30,2,6,0,0,1,2,3,0,9,0,0,1,1,1,0,1,0.254,0.32,0.432,0.752,5,10,R,J.Peavy(69),0.2,0.2647058823529412,0.3,0.5647058823529412
85,Jul 7,False,CHW,"L,0-2",31,29,0,5,1,0,0,0,2,0,5,0,0,0,0,2,1,0,0.254,0.319,0.43,0.749,4,10,R,G.Floyd(72),0.1724137931034483,0.22580645161290322,0.20689655172413793,0.43270300333704115
86,Jul 8,False,CHW,"W,11-9",47,37,11,10,4,0,4,10,9,0,7,1,0,0,0,0,4,0,0.254,0.32,0.433,0.754,9,9,R,D.Axelrod(21),0.2702702702702703,0.425531914893617,0.7027027027027027,1.1282346175963198
87,Jul 13,True,CLE,"L,0-1",31,30,0,5,0,0,0,0,1,0,8,0,0,0,0,2,0,0,0.253,0.319,0.431,0.75,4,10,R,J.Masterson(71),0.16666666666666666,0.1935483870967742,0.16666666666666666,0.3602150537634409
88,Jul 14,True,CLE,"W,11-9",43,37,11,13,6,0,3,11,6,0,5,0,0,0,0,0,3,0,0.254,0.321,0.435,0.755,8,9,R,U.Jiménez(9),0.35135135135135137,0.4418604651162791,0.7567567567567568,1.198617221873036
89,Jul 15,True,CLE,"W,3-0",31,27,3,5,2,0,0,3,4,0,7,0,0,0,0,1,2,1,0.253,0.321,0.433,0.754,4,10,R,D.Lowe(55),0.18518518518518517,0.2903225806451613,0.25925925925925924,0.5495818399044206
90,Jul 16,False,NYY,"L,3-6",38,33,3,6,3,0,1,2,5,0,6,0,0,0,0,0,0,0,0.253,0.32,0.432,0.753,8,10,R,P.Hughes(62),0.18181818181818182,0.2894736842105263,0.36363636363636365,0.65311004784689
91,Jul 17,False,NYY,"L,1-6",35,31,1,7,4,0,0,1,2,0,7,0,1,1,0,0,1,0,0.252,0.32,0.432,0.751,7,11,L,C.Sabathia(69),0.22580645161290322,0.2571428571428571,0.3548387096774194,0.6119815668202765
92,Jul 18,False,NYY,"L,0-6",27,26,0,4,1,0,0,0,0,0,5,1,0,0,1,0,0,0,0.252,0.319,0.43,0.748,6,10,R,H.Kuroda(74),0.15384615384615385,0.18518518518518517,0.19230769230769232,0.3774928774928775
93,Jul 20,False,BOS,"W,6-1",38,33,6,9,4,1,0,6,5,0,9,0,0,0,0,3,0,0,0.252,0.319,0.43,0.749,5,9,R,J.Beckett(44),0.2727272727272727,0.3684210526315789,0.45454545454545453,0.8229665071770335
94,Jul 21,False,BOS,"W,7-3",41,34,7,7,3,0,2,7,5,1,5,0,1,1,2,1,2,0,0.251,0.319,0.43,0.749,7,10,R,A.Cook(49),0.20588235294117646,0.2926829268292683,0.47058823529411764,0.7632711621233859
95,Jul 22,False,BOS,"W,15-7",48,39,15,18,2,0,4,15,5,0,8,0,2,2,0,3,0,0,0.254,0.321,0.435,0.756,6,10,L,J.Lester(-3),0.46153846153846156,0.4791666666666667,0.8205128205128205,1.2996794871794872
96,Jul 24,True,OAK,"L,2-7",35,33,2,8,2,0,2,2,1,0,11,1,0,0,0,1,0,0,0.254,0.321,0.435,0.756,6,9,L,T.Blackley(70),0.24242424242424243,0.2857142857142857,0.48484848484848486,0.7705627705627706
97,Jul 25,True,OAK,"L,0-16",35,32,0,5,2,0,0,0,3,0,13,0,0,0,0,0,0,0,0.253,0.32,0.433,0.753,8,12,R,A.Griffin(73),0.15625,0.22857142857142856,0.21875,0.44732142857142854
98,Jul 26,True,OAK,"W,10-4",36,34,10,12,3,0,2,9,1,0,7,0,0,1,0,0,0,0,0.254,0.32,0.435,0.756,2,9,L,T.Milone(46),0.35294117647058826,0.3611111111111111,0.6176470588235294,0.9787581699346406
99,Jul 27,True,DET,"W,8-3",36,33,8,9,2,2,1,8,2,0,2,0,1,0,1,0,1,0,0.254,0.32,0.436,0.757,4,9,R,R.Porcello(39),0.2727272727272727,0.3055555555555556,0.5454545454545454,0.851010101010101
100,Jul 28,True,DET,"W,5-1",37,32,5,10,3,0,3,5,4,0,5,0,0,1,0,0,3,1,0.255,0.321,0.439,0.76,8,9,R,A.Sánchez(36),0.3125,0.3783783783783784,0.6875,1.0658783783783785
101,Jul 29,True,DET,"L,1-4",36,34,1,7,0,0,0,1,2,0,11,0,0,0,0,0,2,0,0.254,0.32,0.436,0.757,8,9,R,D.Fister(71),0.20588235294117646,0.25,0.20588235294117646,0.45588235294117646
102,Jul 30,False,SEA,"L,1-4",35,31,1,4,1,0,1,1,4,0,15,0,0,0,1,0,0,1,0.253,0.319,0.435,0.754,7,11,R,H.Iwakuma(80),0.12903225806451613,0.22857142857142856,0.25806451612903225,0.4866359447004608
103,Jul 31,False,SEA,"L,2-7",34,33,2,6,1,0,0,2,1,0,8,0,0,0,0,0,0,0,0.252,0.318,0.433,0.751,5,9,L,J.Vargas(62),0.18181818181818182,0.20588235294117646,0.21212121212121213,0.41800356506238856
104,Aug 1,False,SEA,"L,3-5",32,31,3,7,2,0,2,3,0,0,5,0,0,1,0,1,0,1,0.252,0.318,0.433,0.751,2,9,R,B.Beavan(57),0.22580645161290322,0.21875,0.4838709677419355,0.7026209677419355
105,Aug 2,False,OAK,"L,1-4",38,37,1,10,1,0,0,1,1,0,4,0,0,0,0,0,0,0,0.252,0.317,0.432,0.749,10,10,R,B.Colón(70),0.2702702702702703,0.2894736842105263,0.2972972972972973,0.5867709815078237
106,Aug 3,False,OAK,"L,4-5",60,53,4,11,3,0,1,4,5,2,16,1,0,1,0,0,1,0,0.252,0.317,0.43,0.747,11,14,R,D.Straily(62),0.20754716981132076,0.2833333333333333,0.32075471698113206,0.6040880503144654
107,Aug 4,False,OAK,"W,3-1",44,40,3,10,2,0,1,2,3,0,8,0,1,0,0,0,4,0,0.252,0.317,0.43,0.746,8,10,R,A.Griffin(53),0.25,0.29545454545454547,0.375,0.6704545454545454
108,Aug 5,False,OAK,"W,6-5",40,37,6,12,3,0,1,6,1,1,6,1,1,0,0,0,0,1,0.252,0.317,0.43,0.747,7,10,L,T.Milone(33),0.32432432432432434,0.35,0.4864864864864865,0.8364864864864865
109,Aug 7,False,TBR,"L,1-4",31,29,1,3,0,0,1,1,1,0,7,1,0,0,0,1,0,0,0.251,0.316,0.428,0.744,3,9,R,J.Shields(79),0.10344827586206896,0.16129032258064516,0.20689655172413793,0.3681868743047831
110,Aug 8,False,TBR,"L,2-3",34,30,2,6,1,0,1,2,0,0,10,2,1,1,0,1,0,0,0.251,0.315,0.428,0.743,5,9,R,A.Cobb(70),0.2,0.23529411764705882,0.3333333333333333,0.5686274509803921
111,Aug 9,False,TBR,"L,1-7",33,30,1,3,2,0,0,0,2,0,7,1,0,0,0,0,3,0,0.25,0.314,0.426,0.74,5,9,L,M.Moore(68),0.1,0.18181818181818182,0.16666666666666666,0.3484848484848485
112,Aug 10,True,NYY,"L,4-10",36,35,4,9,1,0,1,3,1,0,7,0,0,0,0,1,2,0,0.25,0.314,0.425,0.739,5,11,R,F.García(58),0.2571428571428571,0.2777777777777778,0.37142857142857144,0.6492063492063492
113,Aug 11,True,NYY,"L,2-5",34,31,2,5,1,0,0,2,1,0,11,2,0,0,0,1,1,0,0.249,0.313,0.423,0.737,5,10,R,I.Nova(69),0.16129032258064516,0.23529411764705882,0.1935483870967742,0.428842504743833
