Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 11,True,WSN,"L,5-6",40,34,5,9,4,1,1,5,5,1,9,0,0,1,0,0,0,1,0.262,0.33,0.425,0.755,8,16,R,E.Jackson(36),0.2647058823529412,0.35,0.5294117647058824,0.8794117647058823
115,Aug 12,True,WSN,"W,7-4",35,31,7,6,5,0,0,6,2,0,7,2,0,0,1,0,1,0,0.262,0.33,0.424,0.754,4,12,L,R.Detwiler(41),0.1935483870967742,0.2857142857142857,0.3548387096774194,0.6405529953917051
116,Aug 14,False,STL,"L,2-8",34,31,2,7,1,1,1,2,2,0,9,0,1,0,0,2,0,0,0.261,0.329,0.424,0.753,5,11,R,J.Kelly(57),0.22580645161290322,0.2647058823529412,0.41935483870967744,0.6840607210626186
117,Aug 15,False,STL,"L,2-5",32,30,2,5,0,0,1,1,1,0,9,0,1,0,0,1,0,0,0.261,0.328,0.423,0.751,3,12,R,A.Wainwright(58),0.16666666666666666,0.1875,0.26666666666666666,0.45416666666666666
118,Aug 16,False,STL,"W,2-1",36,33,2,7,1,0,2,2,3,0,8,0,0,0,0,0,0,1,0.26,0.328,0.423,0.751,7,15,R,K.Lohse(68),0.21212121212121213,0.2777777777777778,0.42424242424242425,0.702020202020202
119,Aug 17,False,HOU,"W,3-1",36,31,3,6,3,0,0,3,2,0,5,0,3,0,2,1,1,0,0.26,0.327,0.422,0.749,6,14,L,D.Keuchel(59),0.1935483870967742,0.2222222222222222,0.2903225806451613,0.5125448028673836
120,Aug 18,False,HOU,"W,12-4",48,41,12,13,4,0,3,10,7,0,10,0,0,0,2,1,0,0,0.26,0.328,0.424,0.752,9,13,R,J.Lyles(23),0.3170731707317073,0.4166666666666667,0.6341463414634146,1.0508130081300813
121,Aug 19,False,HOU,"W,8-1",43,36,8,10,2,0,2,8,6,0,6,0,0,1,0,0,3,0,0.26,0.328,0.425,0.753,8,15,R,A.Galarraga(28),0.2777777777777778,0.37209302325581395,0.5,0.872093023255814
122,Aug 20,True,MIA,"L,3-12",36,35,3,9,1,0,1,3,0,0,4,0,1,0,0,0,0,0,0.26,0.328,0.425,0.752,6,15,L,M.Buehrle(61),0.2571428571428571,0.25,0.37142857142857144,0.6214285714285714
123,Aug 21,True,MIA,"L,5-6",45,36,5,8,1,0,0,5,8,0,8,0,0,1,0,1,2,0,0.26,0.328,0.423,0.751,10,18,R,R.Nolasco(35),0.2222222222222222,0.35555555555555557,0.25,0.6055555555555556
124,Aug 22 (1),True,MIA,"W,3-2",28,28,3,5,0,0,1,3,0,0,5,0,0,0,0,0,1,0,0.259,0.327,0.422,0.749,1,13,R,J.Turner(57),0.17857142857142858,0.17857142857142858,0.2857142857142857,0.4642857142857143
125,Aug 22 (2),True,MIA,"W,3-0",32,28,3,7,1,0,0,2,3,1,5,0,1,0,0,0,1,1,0.259,0.327,0.421,0.748,5,10,L,W.LeBlanc(58),0.25,0.3125,0.2857142857142857,0.5982142857142857
126,Aug 24,True,SDP,"L,0-5",32,30,0,4,0,0,0,0,1,0,6,0,1,0,0,0,1,0,0.259,0.326,0.419,0.745,5,13,L,E.Stults(74),0.13333333333333333,0.15625,0.13333333333333333,0.2895833333333333
127,Aug 25,True,SDP,"L,3-9",33,31,3,7,2,0,2,3,2,0,4,0,0,0,0,1,0,0,0.258,0.326,0.42,0.745,3,15,L,C.Richard(58),0.22580645161290322,0.2727272727272727,0.4838709677419355,0.7565982404692082
128,Aug 26,True,SDP,"L,4-5",37,34,4,7,1,0,1,4,2,0,10,1,0,0,1,0,0,0,0.258,0.325,0.419,0.744,6,16,R,E.Vólquez(66),0.20588235294117646,0.2702702702702703,0.3235294117647059,0.5937996820349762
129,Aug 27,True,CIN,"L,2-3",32,30,2,5,1,0,1,2,1,0,5,0,1,0,0,1,0,0,0.257,0.325,0.418,0.743,3,13,R,B.Arroyo(56),0.16666666666666666,0.1875,0.3,0.4875
130,Aug 28,True,CIN,"L,2-5",33,30,2,4,3,0,0,2,2,0,6,0,0,1,0,0,0,0,0.256,0.324,0.417,0.74,4,12,R,J.Cueto(65),0.13333333333333333,0.18181818181818182,0.23333333333333334,0.41515151515151516
131,Aug 29,True,CIN,"L,2-6",35,32,2,6,1,0,0,1,3,1,10,0,0,0,0,0,0,0,0.256,0.323,0.415,0.738,6,13,R,M.Latos(63),0.1875,0.2571428571428571,0.21875,0.4758928571428571
132,Aug 30,False,LAD,"W,2-0",38,33,2,10,3,0,1,2,4,1,9,0,1,0,0,1,0,2,0.256,0.323,0.416,0.739,9,13,L,C.Kershaw(52),0.30303030303030304,0.3684210526315789,0.48484848484848486,0.8532695374800638
133,Aug 31,False,LAD,"W,4-3",42,38,4,9,2,1,1,4,3,0,13,1,0,0,0,4,0,0,0.256,0.323,0.416,0.739,5,17,R,A.Harang(46),0.23684210526315788,0.30952380952380953,0.42105263157894735,0.7305764411027569
134,Sep 1,False,LAD,"L,1-2",34,33,1,7,1,0,1,1,1,0,11,0,0,0,0,0,0,1,0.256,0.323,0.415,0.738,6,13,R,J.Beckett(66),0.21212121212121213,0.23529411764705882,0.3333333333333333,0.5686274509803921
135,Sep 2,False,LAD,"L,4-5",35,32,4,8,2,0,2,4,1,0,8,0,2,0,0,1,0,0,0.256,0.322,0.416,0.738,4,12,L,C.Capuano(51),0.25,0.2571428571428571,0.5,0.7571428571428571
136,Sep 3,False,SFG,"L,8-9",46,41,8,14,4,0,1,8,3,0,9,0,1,1,0,0,1,0,0.256,0.323,0.417,0.74,8,18,L,B.Zito(43),0.34146341463414637,0.3695652173913043,0.5121951219512195,0.8817603393425238
137,Sep 4,False,SFG,"W,8-6",53,47,8,16,4,1,1,8,6,3,9,0,0,0,0,1,1,0,0.257,0.324,0.418,0.742,12,16,R,R.Vogelsong(23),0.3404255319148936,0.41509433962264153,0.5319148936170213,0.9470092332396628
138,Sep 5,False,SFG,"W,6-2",44,41,6,14,3,1,0,6,3,2,7,0,0,0,0,0,1,0,0.258,0.324,0.418,0.743,11,13,L,M.Bumgarner(44),0.34146341463414637,0.38636363636363635,0.4634146341463415,0.8497782705099779
139,Sep 7,False,SDP,"L,5-6",37,36,5,8,4,0,0,5,1,0,8,0,0,0,1,1,0,0,0.258,0.324,0.418,0.741,5,18,R,A.Cashner(56),0.2222222222222222,0.24324324324324326,0.3333333333333333,0.5765765765765766
140,Sep 8,False,SDP,"W,8-5",45,41,8,15,2,0,4,8,4,0,10,0,0,0,0,0,1,0,0.259,0.325,0.42,0.745,10,14,R,C.Kelly(19),0.36585365853658536,0.4222222222222222,0.7073170731707317,1.129539295392954
141,Sep 9,False,SDP,"L,2-8",38,32,2,6,1,0,0,2,6,0,9,0,0,0,0,1,3,0,0.258,0.325,0.419,0.743,9,16,L,A.Werner(64),0.1875,0.3157894736842105,0.21875,0.5345394736842105
142,Sep 11,True,LAD,"W,1-0",30,26,1,4,1,0,0,1,3,0,6,1,0,0,1,1,0,0,0.258,0.324,0.418,0.742,5,12,L,C.Kershaw(71),0.15384615384615385,0.26666666666666666,0.19230769230769232,0.458974358974359
143,Sep 12,True,LAD,"W,3-2",32,27,3,5,0,0,0,3,4,0,5,0,0,1,0,0,1,0,0.257,0.324,0.416,0.74,5,12,R,A.Harang(48),0.18518518518518517,0.28125,0.18518518518518517,0.4664351851851852
144,Sep 14,True,SFG,"L,2-6",44,34,2,9,1,0,0,2,7,0,6,2,1,0,1,0,0,1,0.257,0.325,0.415,0.74,15,17,R,M.Cain(52),0.2647058823529412,0.4090909090909091,0.29411764705882354,0.7032085561497327
145,Sep 15,True,SFG,"L,2-3",35,33,2,8,1,0,1,2,2,0,6,0,0,0,1,1,0,2,0.257,0.325,0.415,0.74,6,14,L,B.Zito(61),0.24242424242424243,0.2857142857142857,0.36363636363636365,0.6493506493506493
146,Sep 16,True,SFG,"W,10-2",42,33,10,9,3,1,1,9,8,1,11,1,0,0,1,0,0,1,0.257,0.325,0.416,0.741,8,13,R,R.Vogelsong(26),0.2727272727272727,0.42857142857142855,0.5151515151515151,0.9437229437229437
147,Sep 18,True,SDP,"W,3-2",34,27,3,6,2,0,0,3,4,0,8,1,2,0,0,1,1,0,0.257,0.325,0.415,0.74,7,11,L,E.Stults(53),0.2222222222222222,0.3235294117647059,0.2962962962962963,0.6198257080610021
148,Sep 19,True,SDP,"W,6-2",35,32,6,9,4,2,0,4,0,0,7,2,1,0,0,0,0,0,0.257,0.325,0.416,0.741,5,14,R,E.Vólquez(45),0.28125,0.3142857142857143,0.53125,0.8455357142857143
149,Sep 20,True,SDP,"L,5-6",38,36,5,10,1,1,2,5,2,0,6,0,0,0,1,1,0,0,0.257,0.325,0.417,0.742,6,19,L,C.Richard(42),0.2777777777777778,0.3157894736842105,0.5277777777777778,0.8435672514619883
150,Sep 21,False,COL,"W,15-5",54,45,15,19,5,0,2,15,8,1,9,0,0,1,1,0,3,0,0.259,0.327,0.419,0.746,12,18,L,D.Pomeranz(34),0.4222222222222222,0.5,0.6666666666666666,1.1666666666666665
151,Sep 22,False,COL,"W,8-7",47,39,8,13,3,2,0,8,7,0,8,0,0,1,0,0,0,0,0.259,0.328,0.42,0.747,12,17,R,J.Chacín(36),0.3333333333333333,0.425531914893617,0.5128205128205128,0.9383524277141297
152,Sep 23,False,COL,"W,10-7",46,40,10,16,3,0,1,10,3,0,7,1,2,0,0,0,0,1,0.261,0.329,0.421,0.749,9,19,L,J.Francis(44),0.4,0.43478260869565216,0.55,0.9847826086956522
153,Sep 24,False,COL,"L,2-4",35,33,2,5,0,0,1,2,2,0,5,0,0,0,1,0,0,0,0.26,0.328,0.419,0.747,6,13,R,T.Chatwood(56),0.15151515151515152,0.2,0.24242424242424243,0.44242424242424244
154,Sep 25,False,SFG,"W,7-2",38,30,7,6,0,0,1,5,5,0,9,1,0,2,0,0,0,0,0.26,0.328,0.419,0.747,4,15,R,T.Lincecum(23),0.2,0.3157894736842105,0.3,0.6157894736842104
155,Sep 26,False,SFG,"L,0-6",36,35,0,7,2,0,0,0,1,0,8,0,0,0,3,2,0,0,0.259,0.327,0.418,0.745,9,16,R,M.Cain(74),0.2,0.2222222222222222,0.2571428571428571,0.4793650793650793
156,Sep 27,False,SFG,"L,3-7",37,33,3,7,3,1,0,3,4,0,6,0,0,0,0,1,2,0,0.259,0.327,0.417,0.744,7,16,L,B.Zito(48),0.21212121212121213,0.2972972972972973,0.36363636363636365,0.6609336609336609
157,Sep 28,True,CHC,"W,8-3",38,31,8,10,4,0,2,7,5,1,5,0,2,0,0,0,1,1,0.259,0.328,0.419,0.746,6,16,L,T.Wood(36),0.3225806451612903,0.39473684210526316,0.6451612903225806,1.0398981324278438
158,Sep 29,True,CHC,"W,8-2",43,37,8,15,3,0,1,8,3,0,9,2,1,0,0,1,0,0,0.26,0.329,0.42,0.748,11,12,R,J.Germano(19),0.40540540540540543,0.46511627906976744,0.5675675675675675,1.032683846637335
159,Sep 30,True,CHC,"L,2-7",36,33,2,6,0,0,0,1,3,0,9,0,0,0,0,1,0,0,0.26,0.328,0.418,0.746,7,19,L,C.Rusin(57),0.18181818181818182,0.25,0.18181818181818182,0.4318181818181818
160,Oct 1,True,COL,"L,5-7",52,44,5,8,0,0,3,5,5,0,15,0,2,1,0,0,0,0,0.259,0.328,0.418,0.746,8,20,L,D.Pomeranz(58),0.18181818181818182,0.25,0.38636363636363635,0.6363636363636364
161,Oct 2,True,COL,"W,5-3",38,35,5,11,2,0,2,5,3,0,5,0,0,0,0,2,0,0,0.259,0.328,0.419,0.747,7,14,R,J.Chacín(63),0.3142857142857143,0.3684210526315789,0.5428571428571428,0.9112781954887217
162,Oct 3,True,COL,"L,1-2",38,32,1,7,0,0,1,1,4,1,5,1,1,0,0,1,3,0,0.259,0.328,0.418,0.746,10,13,L,J.Francis(55),0.21875,0.3157894736842105,0.3125,0.6282894736842105
